SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8023500,0.0620347394541,1.41129032258,-9999,-9999,-9999,-9999,-9999,18.3467741935,28.861662531,34.2276674938,-9999,-9999,4.48200992556,5.33498759305,0.108560794045,7.16501240695,-9999
7377500,0.843951679629,0.82740360748,-9999,-9999,-9999,-9999,0.0992884328976,14.5457554195,23.7299354625,16.1178222737,0,-9999,24.6400794307,16.5315240774,0.0992884328976,2.48221082244,-9999
2369000,0.734381464626,1.76872155565,-9999,-9999,-9999,0.00517170045511,0.0103434009102,14.6669424907,30.5130326851,21.2091435664,0,-9999,13.2033512619,6.82147290029,0.289615225486,10.7674803475,-9999
8185100,0.955223880597,10.2388059701,-9999,-9999,-9999,-9999,0.268656716418,9.73134328358,5.31343283582,-9999,15,21,23.5820895522,13.9402985075,-9999,-9999,-9999
2462500,1.37460167448,3.61612930585,-9999,-9999,-9999,0.424072795124,0.0012116365575,33.9009850605,16.9792688985,25.4679946203,-9999,-9999,7.38855972762,10.6605842511,0.0205978214775,0.165994208377,-9999
7346000,4.800480048,1.32831464965,-9999,-9999,-9999,0.992826555383,0.245479093364,29.9920901181,5.87786051332,11.9875623926,0,0,3.69582412787,36.1863459073,1.13465892044,3.7203720372,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.788502484,6.06813342796,21.3626685593,-9999,-9999,-9999,0.780695528744,-9999,-9999,-9999
2301300,4.77990217875,1.93419297466,-9999,-9999,-9999,8.60382392174,2.71231658515,0.822587816807,7.55891507337,0.133392618942,24,3,20.675855936,2.44553134727,11.1605157848,12.7612272121,-9999
8155400,0.645682001614,4.13640032284,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.36238902341,46.2671509282,-9999,26,13,0.262308313156,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.63962425278,-9999,-9999,-9999,0.0341588385995,0.068317677199,15.4056362084,24.3040136635,40.2049530316,-9999,-9999,0.358667805295,17.3185311699,0.461144321093,0.0170794192997,-9999
2399500,1.51244698675,2.22279033458,-9999,-9999,-9999,0.111847120964,0.00136955658323,31.4988883766,20.8524120174,26.1010093632,-9999,-9999,6.74324009696,10.6053896617,0.0785212441052,0.272085241202,-9999
8068740,0.903784598004,0.866126906421,-9999,-9999,-9999,0.075315383167,0.338919224252,5.38504989644,1.29919035963,0.075315383167,1,2,27.6219167765,52.7960836001,6.66541141028,0.75315383167,-9999
2429900,0.0897666068223,0.179533213645,-9999,-9999,-9999,-9999,-9999,50.2692998205,14.8114901257,26.750448833,-9999,-9999,2.06463195691,5.83482944345,-9999,-9999,-9999
2397000,0.812575805555,2.52256989048,-9999,-9999,-9999,0.120093924203,0.00119496441993,32.8985654452,20.8115003376,26.6548763511,-9999,-9999,5.78601772132,10.1751220357,0.0442136835376,0.17326984089,-9999
2456500,0.807196825569,1.70408218731,-9999,-9999,-9999,0.282654780671,-9999,31.5622112301,13.8663912594,24.0093493504,-9999,-9999,11.2654237104,16.4510518019,-9999,0.051638854161,-9999
7076850,0.553613053613,1.47144522145,-9999,-9999,-9999,0.0291375291375,-9999,29.3414918415,1.73368298368,13.4178321678,-9999,-9999,19.5512820513,29.0064102564,-9999,4.8951048951,-9999
2423414,2.90964777948,7.50382848392,-9999,-9999,-9999,0.66360387953,-9999,32.6697294538,14.4461459929,27.3098519653,-9999,-9999,5.25778458397,8.26952526799,0.0510464522716,0.918836140888,-9999
2330000,2.00488242887,2.14097311858,-9999,-9999,-9999,0.0448958976374,0.0883887984735,3.59026881419,29.141646557,8.83887984735,1,0,31.512711151,4.23424434592,1.9178966272,15.2126943151,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,26.6522988506,24.2337164751,11.087164751,-9999,-9999,24.7126436782,12.4521072797,-9999,0.550766283525,-9999
2423410,3.26273611906,8.41442472811,-9999,-9999,-9999,0.744132799084,-9999,31.9404693761,14.4247281053,25.2432741843,-9999,-9999,5.6096164854,9.27303949628,0.0572409845449,1.03033772181,-9999
2346310,-9999,33.5038363171,-9999,-9999,-9999,1.53452685422,-9999,12.5319693095,13.0434782609,14.5780051151,-9999,-9999,11.2531969309,9.46291560102,-9999,4.09207161125,-9999
2446000,0.297705913257,0.466989667854,-9999,-9999,-9999,0.537038118032,0.00583737084817,35.4036541942,18.2943202382,26.4666394256,-9999,-9999,6.19345046991,5.18358531317,0.344404880042,6.80637440897,-9999
7338500,0.455473535417,0.174729071776,-9999,-9999,-9999,0.0117794879849,0.00196324799749,41.4795036909,13.8408983823,32.6841526622,1,0,0.314119679598,9.60420920371,0.104052143867,0.777446207005,-9999
2353500,0.972665410788,0.384452731537,-9999,-9999,-9999,-9999,-9999,14.7783630003,12.9906577986,11.8296105494,-9999,-9999,36.4614970589,10.118795894,0.530544769521,11.9334127869,-9999
8207000,0.274392416791,0.39510726249,-9999,-9999,-9999,0.00712707576082,0.404016107191,4.2789181099,20.7549355,0.21425771506,7,41,9.99216021666,15.0604019671,0.0227175539876,0.159022877913,-9999
2315000,0.0841928015155,0.160956826427,-9999,-9999,-9999,0.00123812943405,0.00371438830215,0.508871197395,48.0196119702,0.723067589486,0,0,3.70695952555,0.251340275112,5.96406948382,40.439783575,-9999
2437500,1.34823529412,1.53058823529,-9999,-9999,-9999,0.00705882352941,0.0105882352941,26.0988235294,14.1164705882,15.5952941176,0,0,18.0364705882,17.6811764706,0.350588235294,5.21647058824,-9999
8041000,3.34844069365,1.9336195458,-9999,-9999,-9999,0.0208377383699,0.108785251784,21.0991294115,16.6012422969,24.1935335595,0,0,1.93239379648,23.4182471172,1.04372554247,6.25806313222,-9999
2424000,0.710170487948,5.15226337449,-9999,-9999,-9999,0.573780129336,-9999,31.4074074074,20.1058201058,29.7683715461,-9999,-9999,5.08641975309,6.16578483245,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,27.2727272727,32.4675324675,15.5844155844,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.923862131343,2.31288561553,-9999,-9999,-9999,0.0500694511742,0.0775268921407,5.13131117356,21.3102044772,3.94741092483,0,0,38.3370481636,12.5270536551,0.915786413412,14.342475046,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,28.9423076923,24.0384615385,-9999,-9999,13.3653846154,13.4615384615,-9999,11.25,-9999
2303400,1.03562551781,3.35542667771,-9999,-9999,-9999,0.0414250207125,-9999,0.124275062138,20.5053852527,0.455675227838,27,0,29.2046396023,2.73405136703,6.58657829329,8.90637945319,-9999
2382200,0.100826779593,0.483968542045,-9999,-9999,-9999,0.302480338778,-9999,42.1859245816,21.1534583585,25.5091752369,-9999,-9999,2.09719701553,8.16696914701,-9999,-9999,-9999
7348700,0.283439623192,1.06289858697,-9999,-9999,-9999,0.0166729190113,0.0750281355508,23.3962736026,35.6550373057,19.7699137176,-9999,-9999,2.33837689133,12.6505772998,0.237589095911,4.51419282231,-9999
2310800,2.11546065639,1.14669829972,-9999,-9999,-9999,0.652431791222,0.296559905101,0.0197706603401,10.0039541321,0.395413206801,12,0,18.4657967576,2.53064452353,13.1079478055,39.4029260577,-9999
8169500,1.07597619987,1.58034004357,-9999,-9999,-9999,0.109644313846,0.502901919506,4.23227051445,48.8209581451,0.00730962092306,20,19,2.07447041796,2.21627706387,0.0277765595076,-9999,-9999
7349500,2.26792319887,0.55487053021,-9999,-9999,-9999,0.0352298749339,0.0484410780342,31.0419235512,26.3343315131,19.9180905408,-9999,-9999,3.8929011802,12.1410956491,0.242205390171,3.52298749339,-9999
7277500,1.79467680608,1.01901140684,-9999,-9999,-9999,0.0608365019011,-9999,22.9543726236,6.95817490494,7.26996197719,-9999,-9999,26.5855513308,28.6121673004,0.273764258555,4.47148288973,-9999
2365470,0.969618616677,0.274725274725,-9999,-9999,-9999,-9999,-9999,13.2837750485,15.1098901099,15.2876535229,0,-9999,28.6522301228,13.2514544279,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.9224704336,-9999
2445500,0.258286698235,0.51657339647,-9999,-9999,-9999,0.774860094705,0.00860955660783,35.7727077056,19.7847610848,26.9565217391,-9999,-9999,6.91347395609,6.16444253121,0.103314679294,2.7464485579,-9999
8065350,3.09715755091,6.44016262423,-9999,-9999,-9999,0.077663492946,0.0952116199875,14.8566613385,2.88727500174,2.26075474321,14,2,14.1986934464,37.7925846132,0.602717353534,1.19813746612,-9999
2359500,3.2366371206,1.82648401826,-9999,-9999,-9999,-9999,-9999,4.80795057749,43.1506849315,22.2669889874,0,-9999,9.28015041633,0.778941713672,1.27585280688,13.3360193392,-9999
7356000,0.302994988929,0.437012003263,-9999,-9999,-9999,0.00582682671017,0.00582682671017,50.8623703531,5.7860389232,23.1732898264,-9999,-9999,1.54993590491,17.5620557045,0.314648642349,-9999,-9999
2309421,0.595238095238,85.7142857143,-9999,-9999,-9999,-9999,-9999,-9999,1.78571428571,-9999,2,4,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.03483057045,2.11025109703,-9999,-9999,-9999,0.000761823500731,0.000761823500731,20.5852328133,23.1053449537,12.0619514871,-9999,-9999,13.4857996099,14.1493478791,0.0845624085812,12.3811555339,-9999
8053009,1.05078809107,3.85288966725,-9999,-9999,-9999,-9999,-9999,10.6830122592,8.58143607706,0.700525394046,4,0,26.9702276708,43.6077057793,-9999,-9999,-9999
8105100,0.0584112149533,0.671728971963,-9999,-9999,-9999,-9999,0.35046728972,11.3609813084,16.6471962617,-9999,46,19,4.0011682243,2.10280373832,-9999,-9999,-9999
8048970,0.16051364366,10.3531300161,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.62814339219,2.7822364901,8,1,13.5098983414,49.0904226859,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.216039036019,0.379930718516,47,26,18.4378142809,4.70071143889,0.651841919023,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,26.1851015801,28.6681715576,12.1896162528,-9999,-9999,13.9954853273,17.1557562077,-9999,-9999,-9999
2372000,0.255536626917,0.359644141586,-9999,-9999,-9999,-9999,-9999,15.1902328223,21.3041832292,22.7900813931,-9999,-9999,25.4779481355,4.62805224304,0.189286390309,9.80503501798,-9999
7264000,2.6423520655,7.05867758343,-9999,-9999,-9999,0.0868378613075,0.0124054087582,35.814415085,0.831162386801,9.45292147376,-9999,-9999,28.681305049,11.7231112765,0.0248108175164,3.67200099243,-9999
7372050,1.1180694449,1.06560870848,-9999,-9999,-9999,0.0098363880783,0.0131151841044,23.0794452277,37.8799304895,17.7317289091,-9999,-9999,4.96081838749,3.33125676252,0.0098363880783,10.80035411,-9999
7341500,1.68673674954,0.657754361398,-9999,-9999,-9999,0.0121464258565,0.353770426086,10.9595399322,2.34227427276,3.33809645648,29,9,29.4342074757,11.5611805772,0.253227577836,0.767534035394,-9999
7372500,0.10854816825,0.0542740841248,-9999,-9999,-9999,-9999,-9999,14.5183175034,56.1194029851,17.4219810041,-9999,-9999,6.29579375848,1.76390773406,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,10.8898944193,16.9532428356,-9999,47,18,4.07239819005,1.77978883861,-9999,-9999,-9999
2462000,0.456100342075,30.1514904708,-9999,-9999,-9999,0.749307704838,-9999,26.1117445838,13.1617527285,22.8538849976,-9999,-9999,2.88320573383,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.445767306671,1.27022721556,-9999,-9999,-9999,0.033537352226,0.122970291495,10.9122159805,43.2338391884,16.3732148347,0,0,3.92247282077,8.21665129538,1.10813001314,14.2980911657,-9999
8205500,0.178658094829,0.403035780855,-9999,-9999,-9999,0.0042202699566,0.4635263169,2.6840916924,30.9387990518,0.179361473156,9,35,11.7541552075,10.1188005993,0.0246182414135,0.0196945931308,-9999
2392950,1.05363984674,18.9655172414,-9999,-9999,-9999,-9999,-9999,21.2643678161,17.1455938697,21.2643678161,-9999,-9999,15.1340996169,5.1724137931,-9999,-9999,-9999
8143600,1.32489618351,1.19461666415,-9999,-9999,-9999,0.0069792599658,0.749107236329,2.91035140574,4.35156858868,0.0523444497435,29,47,10.7992415871,2.37643801836,0.0337330898347,0.0151217299259,-9999
2450500,1.28076175149,0.134111178167,-9999,-9999,-9999,-9999,-9999,34.6476228794,28.3578086233,30.208542882,-9999,-9999,2.15918996848,3.05102930329,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,14.3089430894,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.65853658537,2.68292682927,4,1,18.0487804878,45.2845528455,-9999,-9999,-9999
2416000,0.866574831228,0.873413640494,-9999,-9999,-9999,0.00586183651338,-9999,35.2941176471,18.71782096,23.2451126938,-9999,-9999,10.721298983,9.43462586828,0.0332170735758,0.807956466094,-9999
2295420,3.42235410485,1.83976261128,-9999,-9999,-9999,8.13056379822,2.72997032641,0.296735905045,5.81602373887,0.237388724036,25,2,22.7101879327,3.79821958457,9.83184965381,14.5796241345,-9999
2468500,0.580469993446,0.337047092969,-9999,-9999,-9999,-9999,-9999,17.4889991574,14.9330587024,15.3918172456,-9999,-9999,20.7471210561,26.8982305028,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.792568604057,-9999,-9999,-9999,0.0255667291631,0.13635588887,5.53945798534,4.72984489518,0.153400374979,47,32,3.77535367309,4.31225498551,-9999,-9999,-9999
8050840,0.411861614498,-9999,-9999,-9999,-9999,-9999,-9999,1.97693574959,2.71828665568,0.658978583196,2,0,44.1515650741,47.1993410214,-9999,0.658978583196,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0.0998179789795,0.352298749339,11.1385121249,15.5481181375,0.182021020492,39,21,4.72080324115,6.71129117492,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0.074092368486,31.4151642381,8.66880711287,28.1551000247,-9999,-9999,1.38305754507,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,45.7236842105,-9999,-9999,-9999,2.41228070175,-9999,9.64912280702,21.1622807018,-9999,12,2,3.1798245614,4.27631578947,-9999,-9999,-9999
8032500,2.62151829601,2.57559207587,-9999,-9999,-9999,0.0484087185343,0.196117372524,25.064544958,4.39774589147,19.0432451219,0,0,3.82428876421,37.021498436,1.04885556824,4.12342981977,-9999
8043950,1.95816294432,1.25825731362,-9999,-9999,-9999,0.00786410821013,0.0314564328405,16.4123938345,1.65146272413,0.393205410506,47,4,7.1406102548,19.2906574394,0.188738597043,0.0157282164203,-9999
2323592,0.809205892852,1.33573240972,-9999,-9999,-9999,0.163047148604,0.0516155174576,2.16543979315,38.3713133496,2.63600930044,4,0,23.0964968982,4.43169868115,2.48429827016,20.3193891038,-9999
8109700,0.746192374527,0.286210773791,-9999,-9999,-9999,-9999,0.603086987632,40.1103955842,5.33578656854,-9999,11,8,6.92016763774,27.4046815905,0.265767147092,-9999,-9999
2318000,1.04554389193,1.53904060892,-9999,-9999,-9999,0.00836435113546,0.0920078624901,4.70076533813,19.4889381456,4.02325289616,0,-9999,38.6474844214,18.5019447116,0.434946259044,11.5093471624,-9999
8041700,0.297773174521,1.00983946142,-9999,-9999,-9999,-9999,0.0906266183325,14.9339720352,12.9790264112,44.0380631797,0,-9999,7.86509580528,14.9274987053,1.59891248058,2.25271879855,-9999
2413300,0.939804901261,2.36140851773,-9999,-9999,-9999,-9999,-9999,24.4408755651,13.5141565548,16.280038068,-9999,-9999,19.7715917202,20.7113966215,0.0356887937188,1.94503925767,-9999
7042000,0.251184834123,0.350710900474,-9999,-9999,-9999,-9999,0.00473933649289,9.58293838863,0.123222748815,1.15639810427,0,-9999,70.009478673,13.2654028436,0.170616113744,4.95734597156,-9999
7028960,0.664832645575,1.24942686841,-9999,-9999,-9999,0.0343878954608,-9999,32.909215956,2.72810637322,6.92342961944,-9999,-9999,29.0921595598,20.9307657038,0.0114626318203,5.45621274645,-9999
8022300,4.20866489832,0.353669319187,-9999,-9999,-9999,-9999,0.0707338638373,26.507515473,6.75508399646,25.3050397878,-9999,-9999,1.06100795756,31.299734748,0.813439434129,3.62511052166,-9999
7348500,1.82161379954,0.798568062859,-9999,-9999,-9999,0.0297788709542,0.321827075252,13.0981985178,2.92618268361,4.44203484965,25,8,26.7456916312,14.6297573441,0.400878616219,1.43452834175,-9999
7367630,1.67044621767,1.09863841806,-9999,-9999,-9999,0.044662655415,0.0132100811791,20.553313686,36.5502502052,16.1468080355,0,-9999,5.35904686119,7.53933930723,0.256653005765,10.7674742639,-9999
2298608,0.618638994213,2.29495110756,-9999,-9999,-9999,0.379165835163,-9999,-9999,9.23967272002,0.498902414688,41,0,14.5080822191,6.94472161245,7.10437038515,17.5813210936,-9999
7031740,1.1888670435,6.36212828705,-9999,-9999,-9999,0.0153600393217,0.0307200786434,24.9754239371,4.63565986729,5.72929466699,-9999,-9999,28.7109855001,19.7560825756,0.0399361022364,8.55554190219,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,62.4178232286,7.57852447042,20.0146092038,-9999,-9999,0.219138056976,9.33162892622,0.146092037984,-9999,-9999
8172400,0.821799307958,1.88148788927,-9999,-9999,-9999,0.194636678201,0.0865051903114,15.0735294118,1.81660899654,-9999,34,13,22.0155709343,11.3538062284,0.0432525951557,-9999,-9999
2344000,2.22555487169,4.87761181954,-9999,-9999,-9999,0.0424768327886,0.00173374827709,28.3291578896,21.4094795577,22.3540834106,0,0,11.4464950834,6.14209222963,0.128875288597,3.03637114927,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.1387559809,-9999,7,12,0.516746411483,0.631578947368,0.0191387559809,-9999,-9999
2472000,0.64549612378,0.256252230043,-9999,-9999,-9999,0.00324369911447,0.00648739822894,16.7893866165,34.5778325603,14.252813909,-9999,-9999,7.86597035259,13.26024198,0.175159752181,12.1671153784,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,59.6031746032,11.746031746,22.9365079365,-9999,-9999,0.0793650793651,5.31746031746,-9999,-9999,-9999
8030500,4.33900865525,1.75665957898,-9999,-9999,-9999,0.191160569705,0.133734796397,19.5007061818,17.1597005582,20.1290269177,0,0,4.43808104794,23.6689895651,1.08824427165,7.55355858722,-9999
7047500,0.716587677725,1.44976303318,-9999,-9999,-9999,0.0127962085308,0.00900473933649,23.5819905213,0.401421800948,4.00426540284,1,0,55.2436018957,8.2336492891,0.235071090047,5.26587677725,-9999
2474500,0.688055358968,1.97373594401,-9999,-9999,-9999,-9999,-9999,15.8645907054,31.1669418888,22.6153967131,-9999,-9999,7.76519619407,13.4229771172,0.255563419045,6.24754265943,-9999
8108700,1.19910819103,1.00926583602,-9999,-9999,-9999,0.0371792595223,0.50145757495,4.91857557193,4.38511793779,0.0517303461679,30,17,32.4316592185,8.65764992552,0.0725704617874,0.00789211479081,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.75086638429,0.0288794763188,0.105891413169,0.385059684251,41,50,2.67616480554,4.49557181363,0.0192529842126,-9999,-9999
8117500,0.622156810276,0.485014717688,-9999,-9999,-9999,0.0301043617875,0.551913299438,9.63005084292,3.89684238694,0.0535188654001,4,4,25.7927481937,45.1866470431,2.69601284453,2.93350280974,-9999
2423000,1.69745360806,1.86004927227,-9999,-9999,-9999,0.0712149266486,0.00169223588076,30.2420884447,18.1784208901,24.2651113139,-9999,0,11.2652142582,9.68142249348,0.164005860777,2.57318567635,-9999
8158000,0.543121235393,0.861530300367,-9999,-9999,-9999,0.0107328898306,0.782945808159,1.43018841156,7.46577349285,0.00487297871619,27,45,15.1509543945,1.40218420476,0.028189256624,0.0026523808202,-9999
7029500,1.09392246989,0.823736799618,-9999,-9999,-9999,-9999,-9999,40.109392247,12.3016853655,9.7052669731,-9999,-9999,16.3709451556,14.8206724987,0.144977676733,4.62940081385,-9999
7031692,0.552922590837,29.1469194313,-9999,-9999,-9999,0.0789889415482,0.473933649289,10.5845181675,2.68562401264,5.84518167457,-9999,-9999,42.1011058452,8.5308056872,-9999,-9999,-9999
2338500,2.70643817921,10.9395748832,-9999,-9999,-9999,0.0505876295179,0.00271005158132,32.4320906241,15.2937244239,22.4166433301,-9999,-9999,7.37766375487,8.07324366074,0.0307139179216,0.676609544802,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0.0268384326355,14.5330112721,51.1272141707,19.8738593666,-9999,-9999,6.14600107354,2.83145464305,-9999,5.20665593129,-9999
2324500,0.164396430249,1.29168623767,-9999,-9999,-9999,0.18788163457,0.0234852043213,0.798496946923,24.4950681071,3.35838421794,2,0,1.12728980742,0.164396430249,5.23720056364,60.4978863316,-9999
2395000,1.30957999056,2.6324327513,-9999,-9999,-9999,0.0973336479471,0.00294950448325,36.6534922133,17.3932279377,26.9628952336,-9999,-9999,6.09220151015,8.54766399245,0.0958588957055,0.212364322794,-9999
8166200,0.268083205084,0.938291217793,-9999,-9999,-9999,-9999,0.362408777243,2.13473663307,50.6577967532,-9999,14,30,0.441840838008,1.40495457479,0.0248225189892,-9999,-9999
2338660,1.18011220739,2.14741729541,-9999,-9999,-9999,-9999,-9999,22.0158638034,26.9684658541,20.0232153221,-9999,-9999,12.3041207197,8.53163087638,0.232153221126,6.59702070033,-9999
7040100,1.02185191008,0.984693658802,-9999,-9999,-9999,0.0257249431908,0.0157207986166,55.1971531063,0.728873390405,9.36673764845,2,0,16.3710680139,11.9392319675,0.121478898401,1.90650412314,-9999
8158827,0.253976741077,1.1495789333,-9999,-9999,-9999,0.200507953482,0.347547119369,10.573452747,39.4332308515,-9999,33,11,1.55059484026,2.44619703248,-9999,-9999,-9999
7349795,0.511991376987,0.6197790353,-9999,-9999,-9999,-9999,0.0269469145783,32.2285098356,25.0067367286,31.8512530315,-9999,-9999,3.82646187012,5.14686068445,-9999,0.78146052277,-9999
8111700,0.659791172891,0.646979693806,-9999,-9999,-9999,-9999,0.160143488566,17.3467426814,6.57228877074,-9999,9,7,6.48260841714,52.296457626,0.0832746140542,-9999,-9999
2392780,0.725764644894,3.87074477277,-9999,-9999,-9999,-9999,-9999,34.11093831,13.8586486954,25.5227233454,-9999,-9999,6.68740279938,14.3424917919,-9999,0.881285640228,-9999
2373000,0.128812860676,0.819249793899,-9999,-9999,-9999,0.0154575432811,-9999,10.5008244023,46.5169002473,24.5362737016,0,-9999,10.8615004122,2.69476504534,0.0206100577082,3.90045342127,-9999
7332390,0.520523497918,0.475907198096,-9999,-9999,-9999,0.0148720999405,-9999,14.2772159429,0.461035098156,0.133848899465,64,2,3.61392028554,13.8607971446,-9999,-9999,-9999
2387000,0.245484832544,4.15921444854,-9999,-9999,-9999,0.147290899527,-9999,29.9070664563,22.5565491846,24.1732421533,-9999,-9999,5.92319831668,12.740662809,0.00701385235841,0.140277047168,-9999
8094500,1.10294117647,0.997899159664,-9999,-9999,-9999,0.15756302521,1.31302521008,9.45378151261,2.52100840336,-9999,28,35,18.5399159664,2.04831932773,-9999,-9999,-9999
7337500,0.64417634793,0.0484063151623,-9999,-9999,-9999,-9999,-9999,44.8465892166,14.9165921954,34.2418826333,0,0,0.249478701221,4.49806374739,0.0148942508192,0.0484063151623,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.8095238095,25.7936507937,27.7777777778,-9999,-9999,8.33333333333,14.2857142857,-9999,-9999,-9999
2294491,10.4155519886,25.9675405743,-9999,-9999,-9999,0.214018191546,0.802568218299,0.499375780275,5.43962903513,0.0713393971821,10,2,21.3483146067,3.54913500981,5.36828963795,14.0716960942,-9999
8049500,2.73128171084,9.27734838067,-9999,-9999,-9999,0.15568937993,0.041885975311,11.9548895949,2.36221094726,0.774495392543,39,7,6.19596314034,20.32260104,0.234719522026,0.20547836945,-9999
8091000,0.850535007946,0.741632989952,-9999,-9999,-9999,0.0204016611983,0.441663359548,1.72873802218,2.27268916253,0.0719181846807,32,14,40.9356071404,7.06391216293,0.079184529765,0.00409896389372,-9999
2315550,0.382313515963,0.30490682878,-9999,-9999,-9999,0.29924292484,0.0547510714218,0.403081163743,48.4273226726,0.578662185889,1,0,4.33760643419,0.345498140352,5.18719202522,38.5551381049,-9999
7316000,1.10677108901,0.593639620379,-9999,-9999,-9999,0.00589084037158,0.558530211764,1.82867394041,0.372536745099,0.244352058613,35,14,40.0577930713,5.98580071837,0.137452942003,0.0197146791102,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.135931128228,-9999,24,8,49.2297236067,16.9234254644,0.203896692343,-9999,-9999
7047000,0.895428498413,1.06940308043,-9999,-9999,-9999,0.00884616518739,0.0108119796735,42.5579178093,0.681154719429,7.46616341816,2,-9999,29.2011912836,10.3362525678,0.408889413106,5.73919539213,-9999
8016400,0.225297714837,1.40006437078,-9999,-9999,-9999,-9999,0.144834245253,6.53363373029,38.187962665,13.2281943997,-9999,-9999,3.7978757644,22.7228838107,1.77019633087,11.9890569681,-9999
7344482,0.964912280702,0.526315789474,-9999,-9999,-9999,-9999,0.175438596491,20.4385964912,0.877192982456,5.52631578947,-9999,-9999,5.26315789474,63.7719298246,0.614035087719,1.84210526316,-9999
7372200,1.14061188678,0.896467536431,-9999,-9999,-9999,0.0127158515806,0.00762951094835,21.3232115155,40.9081661199,17.9853004756,-9999,-9999,3.92411179777,2.17949696091,0.0101726812645,11.6121156634,-9999
2324000,0.0176102844061,0.0616359954213,-9999,-9999,-9999,-9999,-9999,0.563529100995,56.8107774941,4.01514484459,0,-9999,0.149687417452,0.0704411376244,1.03020163776,37.0696486748,-9999
2440500,0.877569513998,0.548480946249,-9999,-9999,-9999,-9999,-9999,16.7215147613,12.0951972147,6.33853197882,-9999,-9999,32.4366862212,23.4034435065,0.338627366815,7.23994849049,-9999
7331600,1.57264638805,0.622215403423,-9999,-9999,-9999,0.00724497387548,0.449127498146,3.82017122491,0.80084358284,0.252052032306,37,12,36.653662243,6.87681961476,0.123712495084,0.0603341942067,-9999
7030500,1.00336053769,0.110417666827,-9999,-9999,-9999,-9999,0.0192030724916,32.3907825252,5.96735477676,5.08401344215,-9999,-9999,26.6874699952,20.0672107537,0.0624099855977,8.60777724436,-9999
7383500,0.42,4.99,-9999,-9999,-9999,-9999,0.01,2.82,1.23,2.08,0,-9999,66.03,10.69,2.5,9.19,-9999
8083300,0.970200970201,0.848925848926,-9999,-9999,-9999,0.017325017325,1.92307692308,5.66528066528,23.1808731809,0.017325017325,14,44,8.62785862786,0.918225918226,0.17325017325,0.017325017325,-9999
7359001,4.77312813149,0.869402344421,-9999,-9999,-9999,0.0109260617791,0.0218521235582,47.3582343484,14.5738055473,22.0534752681,-9999,-9999,0.530694429269,9.6836124682,0.124869277475,-9999,-9999
2312000,0.537365089485,3.67047679767,-9999,-9999,-9999,0.282344369051,0.136618243089,0.250466778997,18.7121453618,1.45270731818,16,1,10.6197914295,4.07122364406,7.18156564507,36.2539277745,-9999
2431000,1.00384328572,0.613778466127,-9999,-9999,-9999,-9999,-9999,25.623816899,13.8128836115,14.7192106924,0,-9999,18.2642115528,18.9296162451,0.269603625308,6.7515631274,-9999
