SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8078000,0.309684684685,2.16779279279,-9999,-9999,1.06981981982,-9999,0.112612612613,9.20608108108,12.4155405405,-9999,2,1,25.2252252252,43.8907657658,1.71734234234,1.15427927928,-9999
2299861,3.125,93.3035714286,-9999,-9999,-9999,-9999,0.446428571429,-9999,-9999,-9999,1,-9999,0.446428571429,-9999,0.446428571429,1.33928571429,-9999
8162500,0.69948981538,1.47937028836,0,0,0.0108174397625,0,0.746631079188,3.01271390775,7.58143112451,0.00717367057935,26,42,14.7909700568,3.4459239033,0.0710534990717,0.0183896475963,-9999
2294898,12.4749096748,25.7075471698,-9999,0,0.80289040546,1,1.10899237254,-9999,4.59654757126,0.175632276194,15,2,18.1754315536,2.71979124849,7.06041750301,9.36370935367,-9999
8195000,0.204283768726,0.359044199579,0,-9999,-9999,0,0.940943419586,1.64665098428,57.4965952705,-9999,20,16,1.47331930172,1.52284263959,0.0185712517024,-9999,-9999
2445000,0.107735401853,1.33591898298,-9999,-9999,8.23098470157,-9999,-9999,29.7349709114,13.2730015083,31.3079077785,-9999,-9999,3.72764490412,5.86080586081,0.215470803706,6.20555914674,-9999
2484500,0.617760617761,1.40540540541,0,0,7.67052767053,0,-9999,26.4247104247,27.0115830116,13.4826254826,-9999,-9999,6.16731016731,7.27927927928,0.0617760617761,9.80694980695,-9999
2309980,4.07523510972,6.15203761755,-9999,0,1.05799373041,0,-9999,-9999,25.8228840125,0.822884012539,27,1,7.99373040752,2.89968652038,2.39028213166,20.5329153605,-9999
2300038,0.588235294118,74.1176470588,-9999,-9999,4.70588235294,-9999,-9999,-9999,4.70588235294,-9999,4,-9999,0.588235294118,-9999,3.52941176471,7.64705882353,-9999
2300039,2.12765957447,46.8085106383,-9999,-9999,17.0212765957,-9999,2.12765957447,-9999,-9999,-9999,11,-9999,6.3829787234,-9999,4.25531914894,10.6382978723,-9999
7047950,0.868228271683,0.95866871665,-9999,-9999,0.265291971903,0,-9999,6.98803171445,0.144704711947,2.86093274246,-9999,-9999,75.6685056224,4.09393747551,0.0060293629978,8.12758132103,-9999
2300032,0.654129190515,1.1447260834,-9999,-9999,5.88716271464,-9999,0.163532297629,-9999,6.54129190515,0.327064595258,42,0,17.4979558463,10.6295993459,4.90596892886,10.139002453,-9999
2300033,0.624024960998,1.48205928237,-9999,-9999,5.69422776911,-9999,0.15600624025,-9999,6.31825273011,0.312012480499,42,0,16.848673947,10.9204368175,5.53822152886,9.67238689548,-9999
7311500,1.29611959288,0.329993638677,-9999,-9999,-9999,-9999,0.0278307888041,1.06154580153,0.345896946565,0.174936386768,23,8,40.3586195929,25.715648855,0.421437659033,-9999,-9999
2300034,-9999,17.2727272727,-9999,-9999,1.81818181818,-9999,-9999,-9999,5.45454545455,0.909090909091,31,-9999,14.5454545455,12.7272727273,6.36363636364,10,-9999
8050400,0.625084930018,1.94319880419,-9999,-9999,-9999,0,0.0135888028265,3.08465824161,1.01916021199,0.869683380894,33,1,20.043484169,38.1981247452,0.0135888028265,0.0135888028265,-9999
2365769,0.471003826906,1.79570209008,-9999,-9999,6.38798940241,-9999,0.0294377391816,11.6573447159,42.3314689432,23.6090668237,-9999,-9999,4.82778922579,5.00441566088,0.0588754783633,3.82690609361,-9999
8185065,0.432084217142,7.38471207479,0,-9999,-9999,0,0.494932830544,6.22201272684,47.230732972,-9999,22,6,5.01217691885,5.17715452903,0.0549925367272,-9999,-9999
8102500,1.93416691369,1.43024603196,0,-9999,-9999,0,0.81718720526,8.40968498208,7.71510954216,0.011452747312,31,32,10.941415829,4.68282626856,0.0404214611011,0.0350319329543,-9999
2362240,0.226500566251,0.339750849377,-9999,-9999,6.90826727067,-9999,-9999,9.28652321631,13.476783692,16.194790487,-9999,-9999,32.7293318233,14.8357870895,-9999,6.00226500566,-9999
7352800,0.331548074471,0.178525886254,-9999,-9999,7.80413159908,0,-9999,18.6687069625,19.2807957154,20.5814843152,-9999,-9999,11.8082121908,12.3437898495,-9999,8.97730170875,-9999
8028500,5.38306140118,2.16127029288,0,0,5.42649669571,0,0.138176708771,19.4896207137,12.9174816858,16.6995589423,0,-9999,2.55393701591,26.696381461,1.14272721177,6.32377076659,-9999
2423425,1.28574861812,8.39942321557,-9999,-9999,2.7877913963,0,-9999,36.9742850276,13.5183850036,28.5988944965,-9999,-9999,2.13890891613,5.43138668589,0.0360490266763,0.396539293439,-9999
7359800,0.11997120691,0.471886747181,2,-9999,4.8628329201,0,0.0399904023034,51.7475805807,9.14980404703,17.5557866112,-9999,-9999,0.287930896585,13.6447252659,0.151963528753,-9999,-9999
7336750,0.416133162612,0.320102432778,0,-9999,1.152368758,-9999,0.0640204865557,29.0012804097,0.160051216389,0.480153649168,-9999,-9999,4.22535211268,59.6991037132,1.53649167734,2.91293213828,-9999
8062900,1.68614875349,5.51360297921,-9999,-9999,-9999,-9999,0.0724112961622,10.3651598221,0.227578359367,0.382745422572,0,0,13.313334023,64.559842764,1.22064756388,2.35853936071,-9999
2324400,-9999,-9999,-9999,-9999,6.79100908656,-9999,-9999,0.621712099474,28.2639885222,3.58680057389,0,0,0.0478240076518,0.0478240076518,6.31276901004,54.2324246772,-9999
8174600,0.540257015473,0.797272488854,-9999,-9999,0.131130343562,1,0.262260687123,33.8106477839,4.53710988723,-9999,24,14,1.62077104642,19.14503016,0.0944138473643,0.0157356412274,-9999
8061950,0.829875518672,79.0456431535,-9999,-9999,-9999,-9999,-9999,2.69709543568,1.24481327801,0.622406639004,1,-9999,0.933609958506,13.6929460581,0.311203319502,-9999,-9999
2370000,0.350918236051,0.0818809217452,1,1,2.56170312317,-9999,0.011697274535,4.65551526494,58.7320154404,18.36472102,-9999,-9999,4.79588255936,4.59702889227,0.0584863726752,3.82500877296,-9999
8098300,0.310237849018,0.206825232678,-9999,-9999,-9999,-9999,0.103412616339,10.3412616339,1.44777662875,-9999,8,18,51.1892450879,10.0310237849,-9999,-9999,-9999
8158840,0.275482093664,22.8650137741,-9999,-9999,-9999,1,0.550964187328,8.26446280992,43.8016528926,-9999,9,11,1.10192837466,1.92837465565,-9999,-9999,-9999
7342465,0.466613032985,1.94690265487,-9999,-9999,-9999,0,0.289621882542,14.5776347546,0.370072405471,0.450522928399,0,-9999,17.2003218021,60,2.05953338697,2.52614641995,-9999
8201500,-9999,-9999,1,-9999,-9999,-9999,1.22797650828,4.69834490123,69.0870261612,-9999,10,12,0.480512546716,1.92205018687,-9999,-9999,-9999
8150000,0.08955805049,0.397170484782,0,-9999,-9999,0,0.485430592511,0.835875137906,13.6400804725,-9999,21,60,0.638587838276,2.95152183789,0.0051917710429,-9999,-9999
2366000,0.614250614251,1.30835380835,-9999,0,4.82186732187,0,-9999,14.7911547912,22.1928746929,15.9766584767,-9999,-9999,19.6375921376,11.3083538084,0.31941031941,8.94963144963,-9999
7032200,0.675675675676,20.2347083926,-9999,-9999,0.817923186344,0,-9999,11.8776671408,0.640113798009,4.16073968706,-9999,-9999,27.7382645804,28.6984352774,-9999,5.12091038407,-9999
8083480,1.82622068435,15.9169550173,-9999,-9999,-9999,0,0.384467512495,1.48019992311,7.95847750865,0.0576701268743,20,13,21.9530949635,16.8973471742,0.173010380623,-9999,-9999
2320700,11.686938128,3.04071919619,-9999,0,8.03807509254,0,0.264410364886,-9999,40.3225806452,0.0264410364886,9,2,5.28820729773,0.449497620307,3.33157059757,16.0761501851,-9999
7281960,0.930888575458,0.423131170663,-9999,-9999,5.38787023977,-9999,-9999,20.0564174894,8.66008462623,6.14950634697,-9999,-9999,24.5980253879,27.4471086037,-9999,6.34696755994,-9999
8023080,0.432324575989,1.09743930828,-9999,-9999,6.88393747922,-9999,0.0332557366146,24.9750581975,14.6325241104,24.7755237779,-9999,-9999,2.39441303625,16.7608912537,0.399068839375,7.61556368474,-9999
2296223,0.776799585707,9.0108751942,-9999,0,0.983946141895,-9999,0.0517866390471,-9999,2.48575867426,0.155359917141,20,0,6.47332988089,12.2734334542,4.91973070948,42.6721905748,-9999
8034500,2.24295482139,5.3741453128,-9999,-9999,6.4540865231,0,0.460093296696,22.2889641511,3.49543101796,13.3682663429,0,-9999,1.81481244808,38.5519841523,1.09911176433,4.48590964279,-9999
7385700,1.69971671388,3.8751403068,0,0,1.56876369662,0,0.0293976161206,6.29509861564,10.1608851355,4.15842642578,0,-9999,37.2547971564,14.6333315517,2.96648671762,16.7566411887,-9999
2476600,1.95970570034,5.63157532834,-9999,0,7.3299869353,0,-9999,23.612734649,15.4232276697,25.7237158771,-9999,-9999,7.54314790621,7.44688166128,0.46757890394,4.81331224644,-9999
8192000,0.114088652069,0.207433912852,0,-9999,-9999,0,0.92048798828,0.475801537604,37.085294232,0.0350044727937,15,43,1.48963478667,0.823253341631,0.0155575434639,0.00259292391065,-9999
2464360,0.0842815002107,0.0421407501054,-9999,-9999,5.30973451327,-9999,-9999,33.9654445849,15.212810788,35.187526338,-9999,-9999,3.66624525917,4.88832701222,0.0421407501054,1.601348504,-9999
8075000,0.321248279027,81.1840293713,-9999,-9999,1.97338228545,-9999,0.206516750803,4.65810004589,0.0917852225792,0.550711335475,1,1,2.04222120239,7.57228086278,0.137677833869,0.0229463056448,-9999
2411930,0.390209294076,1.01986520043,-9999,-9999,3.72472507982,0,-9999,35.8194395176,20.2554097198,21.7807733239,-9999,-9999,4.83327421071,10.5001773679,0.00886839304718,1.58744235545,-9999
2400680,0.432525951557,5.75259515571,-9999,-9999,2.11937716263,0,-9999,39.1003460208,15.26816609,20.5882352941,-9999,-9999,6.18512110727,10.5103806228,-9999,-9999,-9999
2433500,1.29506877658,0.850607302962,-9999,0,4.28368903023,0,0.0229893865665,24.874516265,14.0388520633,14.6863864516,-9999,-9999,10.659412238,21.1119199969,0.459787731331,7.66312885551,-9999
7024300,0.386764073915,2.40653201547,-9999,-9999,3.43790287924,-9999,-9999,33.2617103567,4.51224752901,8.29394069618,-9999,-9999,16.2870648904,24.6669531586,-9999,6.74688440052,-9999
8063800,5.634580859,7.60944620909,-9999,-9999,-9999,0,0.096671730424,6.21461124154,2.63775721585,0.635271371358,8,0,22.5659439304,45.9328821986,0.0552409888137,0.193343460848,-9999
2463500,0.335120643432,3.15013404826,-9999,-9999,4.15549597855,3,-9999,33.0875781948,15.2144772118,33.7354781055,-9999,-9999,3.46291331546,4.17783735478,0.0223413762288,0.134048257373,-9999
8033300,0.0301204819277,0.120481927711,3,-9999,0.39156626506,-9999,-9999,11.686746988,36.5963855422,18.4939759036,-9999,-9999,0.602409638554,26.1144578313,0.66265060241,2.01807228916,-9999
7292500,0.585059863084,0.220151391779,1,-9999,3.27512892427,0,0.4885551434,22.1357700775,38.2641213547,21.074218161,-9999,-9999,2.97355167526,8.63114086673,0.0422208148617,1.60137519226,-9999
2339225,0.120433560819,0.281011641911,-9999,-9999,2.5291047772,0,-9999,34.8052990767,21.8386190285,23.5648334002,-9999,-9999,6.94500200723,8.59092733842,0.040144520273,1.24448012846,-9999
8024500,0.216492816375,0.531391458374,2,-9999,5.19582759299,0,-9999,21.3147018303,18.9529620154,28.6360952568,-9999,-9999,1.71226136587,15.115134816,0.669159614249,5.47136390474,-9999
2311500,0.859211149449,3.18652323929,-9999,1,1.9078546783,0,0.175901495163,-9999,12.678438536,1.63047155132,18,0,9.61369325485,4.58020431635,8.90332183208,37.0002029633,-9999
2424590,0.734082641392,5.799252867,0,-9999,3.80907326145,0,0.0032625895173,25.9653186734,22.2280223814,27.8347824668,-9999,-9999,3.08967227288,5.71442553955,0.0962463907603,4.22668471966,-9999
8186000,0.359912216533,5.90782735918,0,-9999,0.00585223116313,0,0.418434528164,8.7461594733,19.265544989,-9999,18,15,14.852962692,17.2318946598,0.105340160936,-9999,-9999
2298530,0.404858299595,6.07287449393,-9999,1,0.80971659919,-9999,-9999,-9999,12.5506072874,-9999,28,0,25.1012145749,4.04858299595,5.66801619433,16.5991902834,-9999
2322500,1.69424662085,2.50192056143,0,0,7.91686564375,0,0.0477545003426,0.00830513049436,42.2938770425,0.502460394909,11,1,15.9354691361,1.59873762016,1.59458505492,13.0203683325,-9999
8165500,0.234899328859,0.302013422819,0,-9999,-9999,-9999,0.327181208054,1.84563758389,48.255033557,-9999,17,30,0.201342281879,1.96308724832,0.0251677852349,-9999,-9999
8074250,-9999,96.5442764579,-9999,-9999,0.647948164147,-9999,-9999,-9999,-9999,0.215982721382,-9999,-9999,-9999,2.59179265659,-9999,-9999,-9999
7027500,0.604730553524,2.13606437454,-9999,0,2.9943916118,0,-9999,37.8346744696,6.02779809802,7.43233357718,-9999,-9999,13.9770787613,22.014142892,1.37527432334,5.57912704218,-9999
2398000,0.301810865191,2.42706237425,0,-9999,2.01207243461,0,-9999,35.6639839034,12.4622736419,25.5407444668,-9999,-9999,3.65945674044,17.7816901408,-9999,0.0377263581489,-9999
7361000,3.02647374739,0.221141088014,1,0,8.44758956214,0,0.0505465344032,39.0471978265,17.0847286283,23.9780122575,-9999,-9999,0.259050988817,6.81746382764,0.176912870411,-9999,-9999
8038500,3.14119575073,2.25274313903,0,0,6.29486976849,0,0.103153674018,22.4733588999,10.0267034914,20.8936102954,0,-9999,1.16962956185,26.4164912777,1.19708174929,5.48211864336,-9999
7285400,0.810891981179,1.23135448994,-9999,0,4.68515366904,0,0.0100110121133,35.8494343778,17.4291720893,12.1233356692,-9999,-9999,10.1011112223,16.0576634298,0.0100110121133,1.57172890179,-9999
2480500,0.0780843310776,-9999,1,-9999,2.21238938053,-9999,-9999,2.31650182197,49.0629880271,16.3456533056,-9999,-9999,1.30140551796,3.66996356065,0.0520562207184,23.6855804269,-9999
8208000,0.340651021953,1.2280259063,0,-9999,0.0105139204307,0,0.365884430987,10.3078475902,2.71889982337,0.489948692068,11,39,12.7596938346,20.0605601817,0.178736647321,0.355370510556,-9999
8062650,6.30710568599,3.79865224586,-9999,-9999,0.0215832513969,0,0.208638096837,13.9116045948,0.160675315955,1.23743974676,1,0,5.19197103048,65.1550396892,1.22784719058,1.59716060337,-9999
2301500,5.98853868195,19.1404011461,-9999,-9999,1.2106017192,5,2.18481375358,-9999,6.52578796562,0.200573065903,19,2,16.8624641834,2.39971346705,7.2564469914,13.0945558739,-9999
8191500,0.114201703837,0.206088132211,0,-9999,-9999,0,0.918864283745,0.423990233785,37.455533532,0.0170646224124,16,43,1.39142305824,0.824352528846,0.0118139693624,0.00131266326249,-9999
2344350,0.700227100681,50.6245268736,-9999,-9999,2.30885692657,0,-9999,11.4875094625,10.4087812263,11.7335352006,-9999,-9999,3.46328538986,3.198334595,0.189250567752,5.45041635125,-9999
8066100,0.141828496618,1.17826751036,1,-9999,7.60418939559,-9999,0.120008727907,13.0591315732,13.0918612263,20.0305476762,-9999,-9999,0.818241326642,36.4717433995,1.39646519747,5.28038402793,-9999
8059500,1.49636596836,0.748182984181,-9999,-9999,-9999,0,0.0855066267636,12.377084224,4.21120136811,2.22317229585,10,0,23.236425823,44.5061992304,0.555793073963,-9999,-9999
23000355,9.2970521542,20.4081632653,-9999,-9999,6.12244897959,1,1.81405895692,-9999,3.40136054422,1.5873015873,15,1,12.925170068,6.57596371882,12.0181405896,9.07029478458,-9999
8204005,0.0552995391705,6.34101382488,-9999,-9999,-9999,-9999,0.423963133641,1.12442396313,9.84331797235,0.0921658986175,15,36,29.5852534562,0.68202764977,0.073732718894,0.036866359447,-9999
7350500,2.15855682268,1.09609803744,0,0,1.925484861,0,0.280212682456,12.7360420941,3.53803314115,4.60064448536,24,8,24.4941049308,15.2989564585,0.411146415799,1.51273657605,-9999
7354500,-9999,-9999,-9999,-9999,8.96860986547,-9999,-9999,22.869955157,46.1883408072,18.8340807175,-9999,-9999,0.448430493274,1.34529147982,-9999,1.34529147982,-9999
2479980,-9999,9.4395280236,-9999,-9999,5.01474926254,-9999,-9999,4.7197640118,19.7640117994,20.0589970501,-9999,-9999,15.0442477876,25.0737463127,0.294985250737,0.589970501475,-9999
7343200,2.77753727337,2.21822022892,0,-9999,0.280524338084,0,0.112556061577,14.8089144401,0.161041749641,0.647630261996,0,-9999,13.2244714194,59.6668340577,2.51259762074,3.53079707008,-9999
2438000,0.120877223277,0.88067691245,-9999,-9999,6.90726990157,0,-9999,40.105335866,15.6104299776,24.7280262476,-9999,-9999,3.28095320325,8.18511483336,-9999,0.0690726990157,-9999
7363300,-9999,6,-9999,-9999,22,-9999,-9999,4,30,4,-9999,-9999,-9999,-9999,-9999,34,-9999
2421000,0.864838151717,6.58100650688,-9999,-9999,2.25681574829,-9999,-9999,19.1499876452,11.4570463718,17.8733218022,-9999,-9999,12.9972819372,19.0923317684,0.271806276254,9.45556379211,-9999
2333500,0.2079002079,0.671677594755,-9999,-9999,0.943547097393,0,-9999,48.4567407644,11.1946265792,30.3374380297,-9999,-9999,1.10347033424,7.03662242124,-9999,-9999,-9999
8069000,0.808741288824,13.8518454788,-9999,-9999,4.25019358169,0,0.602254151252,5.47190914566,3.00266712553,5.25681837736,1,2,8.81872150047,50.7270067969,3.51028133872,0.430181536608,-9999
