SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8030000,0.187828700225,0.488354620586,-9999,-9999,-9999,-9999,0.0751314800902,7.70097670924,50.3380916604,21.2997746056,-9999,-9999,0.864012021037,17.3553719008,1.05184072126,0.638617580766,-9999
2320000,0.596651971842,0.805613046613,-9999,-9999,-9999,0.0478384654483,0.0538182736294,2.71084637541,35.3400019268,3.31613584795,1,0,24.0517851388,5.3406331288,2.89688485215,23.9404942644,-9999
2298527,0.243309002433,0.729927007299,-9999,-9999,-9999,0.121654501217,-9999,-9999,14.598540146,0.243309002433,39,1,11.800486618,3.77128953771,8.51581508516,20.4379562044,-9999
8068780,0.93201754386,0.548245614035,-9999,-9999,-9999,0.0548245614035,0.219298245614,7.23684210526,3.45394736842,3.1798245614,0,0,26.3157894737,55.5372807018,1.42543859649,0.383771929825,-9999
8036500,0.534789782102,2.49189281447,-9999,-9999,-9999,0.00379283533405,0.182056096035,24.5453338643,5.64184255941,19.5748231591,0,0,4.51157762986,34.9282205913,1.36162788493,6.19938935351,-9999
7287150,1.11279716743,-9999,-9999,-9999,-9999,-9999,-9999,21.9777440567,22.7617602428,14.2640364188,-9999,-9999,21.9271623672,15.0733434497,0.126454223571,2.75670207385,-9999
8065000,2.02775573899,4.86953977391,-9999,-9999,-9999,0.055706544675,0.0832784708272,13.6355366491,2.89523981011,1.423236569,15,2,20.1625805822,35.4546835699,0.553126600156,1.10175166135,-9999
8166500,0.305767107387,1.01073016053,-9999,-9999,-9999,0.00283117692025,0.549248322528,2.89346281249,48.8604512896,-9999,15,29,1.89405735964,1.17210724498,0.0311429461227,-9999,-9999
2395120,-9999,1.41579731744,-9999,-9999,-9999,-9999,-9999,16.393442623,23.174366617,22.652757079,-9999,-9999,23.174366617,12.8166915052,-9999,0.372578241431,-9999
8169792,0.491063415134,1.23727466215,-9999,-9999,-9999,0.0448752468139,0.488499115317,5.29912557376,44.3034079545,0.00641074954484,21,18,4.9760237967,4.33494884222,0.039746647178,-9999,-9999
2344300,0.143061516452,15.4506437768,-9999,-9999,-9999,-9999,-9999,15.0214592275,21.3161659514,20.6008583691,-9999,-9999,21.7453505007,4.57796852647,0.286123032904,0.858369098712,-9999
8158920,1.53846153846,0.384615384615,-9999,-9999,-9999,-9999,1.15384615385,14.6153846154,48.0769230769,-9999,10,23,-9999,1.15384615385,-9999,-9999,-9999
2395980,0.857219394589,0.889365121886,-9999,-9999,-9999,0.0977765871953,0.00267881060809,33.3739619609,17.4926332708,25.0669702652,-9999,-9999,12.2542191267,9.66113045808,0.089740155371,0.214304848647,-9999
7032248,-9999,92.4882629108,-9999,-9999,-9999,-9999,-9999,0.93896713615,-9999,3.28638497653,-9999,-9999,1.40845070423,0.93896713615,-9999,0.93896713615,-9999
2430615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.4901960784,25.4901960784,33.3333333333,-9999,-9999,11.5468409586,4.1394335512,-9999,-9999,-9999
8110000,1.17857996653,0.612000956251,-9999,-9999,-9999,0.0191250298829,0.760219937844,33.3134114272,7.33683958881,0.396844370069,8,7,8.47716949558,32.4647382262,0.561797752809,0.16973464021,-9999
2296260,0.125976316453,3.22499370118,-9999,-9999,-9999,0.100781053162,0.050390526581,0.188964474679,6.00907029478,0.151171579743,25,1,13.0007558579,14.6636432351,5.29100529101,31.4436885865,-9999
2462951,0.976973383335,2.82744900759,-9999,-9999,-9999,0.574522089088,0.00114332754047,33.4480471966,16.4467666697,24.8679456691,-9999,-9999,10.5260450014,10.148746913,0.0200082319583,0.162352510747,-9999
2476500,0.882489549466,4.5982350209,-9999,-9999,-9999,-9999,-9999,17.8355782629,22.2015791918,28.3790060381,-9999,-9999,18.6251741756,7.05991639573,-9999,0.418021365536,-9999
8181500,1.09795122669,2.30073196748,-9999,-9999,-9999,0.106668628389,0.628977084636,7.50542538713,43.2853937544,0.0386213999338,13,14,9.30040092691,8.64567624232,0.0386213999338,0.0202302571082,-9999
2402500,0.702850981944,1.49441131112,-9999,-9999,-9999,0.121122377956,0.00136475918824,31.5351493729,18.3348573144,23.6755012078,-9999,-9999,12.7700517244,10.7488433666,0.104062888103,0.51178469559,-9999
2294217,4.68102734051,16.9428334714,-9999,-9999,-9999,0.704225352113,1.03562551781,1.94697597349,6.17232808616,0.082850041425,11,5,24.5650372825,3.23115161558,8.2850041425,15.8243579122,-9999
8175800,0.508070944112,0.996581890376,-9999,-9999,-9999,0.0288509968264,0.35354696111,14.9770903525,24.4206573137,0.00880199903178,22,15,9.47241795803,12.290524648,0.0806849911247,0.018581997956,-9999
2308935,2.72727272727,83.6363636364,-9999,-9999,-9999,-9999,-9999,-9999,2.72727272727,-9999,1,2,6.36363636364,-9999,0.909090909091,0.909090909091,-9999
8099100,1.12751542118,1.38537769239,-9999,-9999,-9999,0.0252806148246,0.455051066842,6.24936798463,1.61290322581,0.0808979674386,46,33,6.04712306603,4.63140863586,0.00505612296491,0.0252806148246,-9999
8146000,0.204748904831,0.32378896578,-9999,-9999,-9999,0.00158720081265,0.249190527586,0.818995619326,9.55574249254,0.00396800203162,20,63,5.00285696146,0.907878864834,0.0230144117834,0.00158720081265,-9999
7282097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.9763313609,21.3017751479,8.87573964497,-9999,-9999,40.5917159763,12.6627218935,-9999,0.591715976331,-9999
2477000,0.643635885985,1.89150137922,-9999,-9999,-9999,-9999,-9999,23.746223565,22.5036122422,24.4082490477,-9999,-9999,11.7588335741,9.699198739,0.228556416656,5.12018915014,-9999
2298202,0.310208685843,2.13620981387,-9999,-9999,-9999,0.0352509870276,0.0705019740553,0.00705019740553,15.3130287648,1.38888888889,25,2,12.1686407219,15.6725888325,11.5834743373,14.3753525099,-9999
7037700,-9999,0.552486187845,-9999,-9999,-9999,-9999,-9999,75.6906077348,0.552486187845,4.97237569061,1,-9999,1.65745856354,15.4696132597,-9999,-9999,-9999
7047902,0.515409484509,1.11042516206,-9999,-9999,-9999,0.0138092375676,0.00852923496824,23.8859194515,0.400467889461,3.67406950108,0,0,54.9851347619,7.3176774487,0.220947801082,7.38063132585,-9999
8051000,2.12920177584,0.389598622814,-9999,-9999,-9999,0.0090604330887,-9999,10.7909758086,5.15538642747,1.4406088611,13,1,31.1769502582,34.2665579415,0.0090604330887,0.434900788258,-9999
2303100,0.286944045911,1.14777618364,-9999,-9999,-9999,-9999,-9999,-9999,18.9383070301,0.143472022956,36,0,10.3299856528,8.17790530846,12.0516499283,12.1951219512,-9999
2301000,2.28294085925,1.18641021032,-9999,-9999,-9999,1.27628977171,2.28294085925,1.24033794715,25.0404458026,0.0179759122775,22,3,18.3174546108,3.32554377135,6.75894301636,13.3381269099,-9999
8071000,0.12259910094,1.61422149571,-9999,-9999,-9999,0.04086636698,0.32693093584,9.15406620351,24.7037188394,52.002451982,0,-9999,2.10461789947,9.07233346955,0.36779730282,0.42909685329,-9999
7336000,0.0353107344633,0.21186440678,-9999,-9999,-9999,-9999,-9999,45.6214689266,2.04802259887,14.0536723164,6,-9999,5.8615819209,25.2471751412,0.0706214689266,0.706214689266,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.307546723445,-9999,21,69,8.96616986042,0.378519044239,0.023657440265,-9999,-9999
8155240,0.560412463573,0.784577449002,-9999,-9999,-9999,0.0224164985429,0.53799596503,10.1770903385,45.8417395203,-9999,28,13,0.268997982515,0.448329970859,0.0224164985429,-9999,-9999
8065500,1.86485953375,4.44483820388,-9999,-9999,-9999,0.0521545513204,0.0909361407638,15.2664061168,2.75600028083,2.60906486221,14,2,18.2410543243,36.8542113129,0.67533457479,1.33060970676,-9999
2294161,3.92883617494,9.08609552049,-9999,-9999,-9999,0.571852165625,0.10589854919,2.26622895266,4.83956369798,0.116488404109,16,2,37.1703907656,6.14211585301,7.81531293021,10.1662607222,-9999
8039100,0.409612233752,1.41998907701,-9999,-9999,-9999,-9999,-9999,23.3205898416,19.1971600218,25.5324959039,-9999,-9999,5.62534134353,18.9513926816,0.491534680502,5.05188421628,-9999
8083470,1.88527878059,2.48696349779,-9999,-9999,-9999,-9999,0.421179302046,1.56438026474,8.36341756919,0.0601684717208,23,21,22.7637384677,18.6722823907,0.180505415162,-9999,-9999
8190000,0.130962904757,0.297940608323,-9999,-9999,-9999,0.00327407261893,1.15247356186,0.451822021412,58.0525816063,0.00654814523786,14,24,0.667910814262,0.586058998789,0.0229185083325,-9999,-9999
7348800,0.429645542427,0.0358037952023,-9999,-9999,-9999,-9999,-9999,15.7894736842,47.5116362334,20.0859291085,-9999,-9999,9.55961331901,3.00751879699,0.0358037952023,3.54457572503,-9999
7342500,0.755830030418,1.81122684118,-9999,-9999,-9999,-9999,0.0783482348604,12.6970227671,0.442437090976,0.848004424371,0,0,23.8731680339,53.4980182505,1.53931237902,4.29993547792,-9999
7349860,0.736568457539,0.464223817777,-9999,-9999,-9999,0.0247586036148,0.0464223817777,27.8441445902,26.829041842,20.3825204258,-9999,0,7.93513245853,9.81678633325,0.26924981431,5.64496162416,-9999
7335500,1.44661219064,0.576092670064,-9999,-9999,-9999,0.00521301690321,0.405909389078,6.36243282811,1.17064810833,0.374088265065,34,11,34.9328063842,9.64967440365,0.152643651197,0.204556611191,-9999
2374700,0.138650102601,0.604514447341,-9999,-9999,-9999,-9999,-9999,7.66457767179,39.8147634629,24.8738284066,-9999,-9999,16.9208585214,4.97476568133,0.160834119017,4.84720758693,-9999
7332600,0.167728950017,0.872190540087,-9999,-9999,-9999,-9999,0.134183160013,5.93760483059,1.94565582019,1.37537739014,-9999,0,47.2660181147,41.7980543442,0.369003690037,0.0670915800067,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,27.3069679849,28.4745762712,30.2448210923,-9999,-9999,7.00564971751,0.527306967985,0.075329566855,4.1054613936,-9999
8093250,0.293747377256,1.09106168695,-9999,-9999,-9999,-9999,0.251783466219,4.95174150231,2.09819555183,-9999,1,-9999,59.0851867394,30.8854385229,0.083927822073,0.0419639110365,-9999
2406500,0.0161943319838,2.86639676113,-9999,-9999,-9999,0.0161943319838,-9999,40.5182186235,16.3238866397,23.9190283401,-9999,-9999,11.8056680162,3.91902834008,0.0161943319838,0.599190283401,-9999
7353500,0.189753320683,-9999,-9999,-9999,-9999,-9999,-9999,16.935483871,41.5085388994,18.6432637571,-9999,-9999,10.9108159393,3.93738140417,-9999,7.87476280835,-9999
2335700,0.62315513283,2.26303706133,-9999,-9999,-9999,-9999,-9999,23.7782879633,10.7904230895,14.1685798622,-9999,-9999,28.2715644474,19.1538209249,0.0983929157101,0.852738602821,-9999
7031650,1.01157070602,0.308321208342,-9999,-9999,-9999,0.0034642832398,0.0103928497194,23.1171620592,5.09596064574,5.01974641447,-9999,-9999,32.6474052519,23.5086260653,0.0484999653572,9.22885055082,-9999
8050500,1.00601075609,1.84118949699,-9999,-9999,-9999,-9999,0.00632711167352,5.38437203417,1.46156279658,1.08193609617,28,1,25.3717178108,35.2673204682,0.012654223347,0.0189813350206,-9999
8024400,1.08880320288,1.78684867556,-9999,-9999,-9999,0.130006352583,0.141086439451,21.9651642069,9.56137629452,15.9700985389,0,0,9.98869831139,31.2750225295,1.25832853196,6.78766121526,-9999
7277000,1.44256647648,0.904295403165,-9999,-9999,-9999,-9999,-9999,23.3932608462,10.3240391861,7.32048659705,-9999,-9999,27.4410593175,28.9051566369,-9999,0.269135536656,-9999
2299950,0.750804433321,1.00107257776,-9999,-9999,-9999,0.0357525920629,0.965319985699,-9999,10.9045405792,0.60779406507,44,0,11.7626027887,4.11154808724,5.50589917769,20.45048266,-9999
7384000,0.65576360907,3.83977245793,-9999,-9999,-9999,0.00790076637434,0.0316030654974,2.57564983803,2.62305443628,3.38152800822,0,-9999,56.1270443233,14.9324484475,4.10049774828,11.693134234,-9999
7368500,0.065274151436,1.56657963446,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.913838120104,13.4464751958,-9999,-9999,76.5665796345,3.9817232376,-9999,1.76240208877,-9999
8104500,0.96174102604,1.19301684421,-9999,-9999,-9999,0.031142090367,0.812442181045,8.64971559944,10.1958287918,0.00732755067459,33,34,7.62614836458,4.01778762926,0.0416754444617,0.0265623711954,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,28.3593452608,26.4940997335,11.5340692805,-9999,-9999,22.2687476209,10.2778835173,-9999,0.723258469737,-9999
8171000,0.413727618014,0.298426478568,-9999,-9999,-9999,-9999,0.847802495931,6.21269669018,44.2010309278,0.0135648399349,37,9,1.35648399349,0.746066196419,0.0203472599023,-9999,-9999
2411800,0.599520383693,-9999,-9999,-9999,-9999,-9999,-9999,20.9832134293,14.3884892086,7.91366906475,-9999,-9999,34.2925659472,19.6642685851,-9999,2.15827338129,-9999
7344000,0.883034664084,1.22898360202,-9999,-9999,-9999,0.00259461703453,0.0449733619318,17.4539887913,0.364976129523,1.48152632671,0,0,16.2059779976,53.6964644019,2.11980211721,6.45021794783,-9999
8061700,-9999,38.5258358663,-9999,-9999,-9999,-9999,-9999,3.87537993921,0.987841945289,0.531914893617,2,1,45.9726443769,7.14285714286,-9999,-9999,-9999
8025360,1.0867926551,1.65062497278,-9999,-9999,-9999,0.117925713501,0.13300144392,21.7418833943,12.1265825329,17.1524960384,0,0,9.23505743853,29.0851041733,1.17825208631,6.44638232722,-9999
8076180,0.0856898029135,31.705227078,-9999,-9999,-9999,-9999,1.19965724079,3.08483290488,12.853470437,24.0788346187,0,1,7.45501285347,16.2810625536,0.428449014567,1.97086546701,-9999
2377570,0.214456919389,0.353223161347,-9999,-9999,-9999,-9999,-9999,4.83158824271,56.5283209285,17.8629998738,0,-9999,6.44632269459,7.10230856566,0.214456919389,6.43370758168,-9999
2352500,0.869077272603,1.37273150302,-9999,-9999,-9999,0.0419711858685,0.0164235075138,18.3888539129,18.2734331518,11.3760162045,0,0,30.8743692917,9.96587560105,0.298816595042,8.49597167857,-9999
7275900,1.27236079617,0.365331317712,-9999,-9999,-9999,-9999,-9999,21.4789619552,5.46737213404,4.53514739229,-9999,-9999,32.3003275384,26.8203577727,0.0881834215168,7.67195767196,-9999
8023500,0.0620347394541,1.24069478908,-9999,-9999,-9999,-9999,-9999,17.1370967742,28.5359801489,32.5062034739,-9999,-9999,7.7388337469,5.38151364764,0.155086848635,7.24255583127,-9999
7377500,0.711567102433,0.529538308787,-9999,-9999,-9999,-9999,0.0992884328976,11.0541121959,22.6874069171,13.1226212146,0,-9999,32.5666059904,16.0516299851,0.0992884328976,3.02829720338,-9999
2369000,0.69817956144,0.96193628465,-9999,-9999,-9999,-9999,0.0103434009102,13.9325610261,30.875051717,21.488415391,0,-9999,14.0773686388,6.54220107571,0.289615225486,11.0932974762,-9999
8185100,0.835820895522,4.5671641791,-9999,-9999,-9999,-9999,0.417910447761,9.58208955224,5.88059701493,-9999,28,20,17.3731343284,13.671641791,-9999,0.0298507462687,-9999
2462500,0.889341233204,2.99031902391,-9999,-9999,-9999,0.442247343487,0.0012116365575,32.9074430834,16.3904135316,24.6301479408,-9999,-9999,10.8877661057,10.6678540705,0.0212036397562,0.172052391165,-9999
7346000,1.93655729209,1.18375473911,-9999,-9999,-9999,0.559146823773,0.245479093364,29.3020211112,6.18334560729,12.0993917574,0,0,6.90069006901,36.4100046368,1.24648828519,3.89493494804,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.06813342796,21.3626685593,-9999,-9999,0.0709723207949,0.425833924769,-9999,-9999,-9999
2301300,3.17919075145,0.422409959982,-9999,-9999,-9999,3.62383281458,2.71231658515,1.4450867052,8.67052023121,0.133392618942,25,2,22.4766562917,2.93463761672,11.182747888,15.4513116941,-9999
8155400,0.645682001614,0.746569814366,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.90718321227,48.9305891848,-9999,26,13,0.282485875706,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.170794192997,1.22971818958,-9999,-9999,-9999,-9999,0.068317677199,15.3373185312,24.4406490179,40.4099060632,-9999,-9999,0.478223740393,17.3185311699,0.461144321093,0.0853970964987,-9999
2399500,0.672908801227,1.31020913129,-9999,-9999,-9999,0.123260092491,0.00136955658323,30.5351770608,19.545855037,24.5652799145,-9999,-9999,11.7854909176,11.0892996544,0.0817168761327,0.289432957923,-9999
8068740,0.75315383167,0.43306345321,-9999,-9999,-9999,0.0188288457918,0.32009037846,5.00847298061,1.28036151384,0.301261532668,1,2,30.4085859537,50.630766334,6.68424025607,1.11090190171,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,49.1921005386,14.7217235189,26.3913824057,-9999,-9999,3.68043087971,5.74506283662,-9999,0.0897666068223,-9999
2397000,0.591507387868,1.41902024867,-9999,-9999,-9999,0.133836015033,0.00119496441993,31.6366830178,19.7139255179,25.1599758617,-9999,-9999,10.4762530696,10.6363783018,0.0460061301675,0.18521948509,-9999
2456500,0.701201282818,1.00831657335,-9999,-9999,-9999,0.282654780671,-9999,29.6869054737,12.9042778714,22.5009512421,-9999,-9999,16.5081263249,16.3477740936,-9999,0.0597923574496,-9999
7076850,0.437062937063,0.888694638695,-9999,-9999,-9999,0.0291375291375,-9999,27.2435897436,0.976107226107,12.0629370629,-9999,-9999,23.7762237762,29.2249417249,-9999,5.36130536131,-9999
2423414,2.80755487494,6.48289943849,-9999,-9999,-9999,0.66360387953,-9999,30.9851965288,13.7825421133,25.3190403267,-9999,-9999,10.719754977,8.16743236345,0.102092904543,0.96988259316,-9999
2330000,1.90667265279,1.29636904428,-9999,-9999,-9999,0.0224479488187,0.0855828048712,3.29283349234,30.2668499916,8.85010382176,1,0,31.9560581402,4.10236264661,1.93332959201,15.5171446209,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,23.9224137931,24.0181992337,10.464559387,-9999,-9999,27.6340996169,12.3802681992,-9999,1.26915708812,-9999
2423410,3.14825414997,7.26960503721,-9999,-9999,-9999,0.744132799084,-9999,30.566685747,13.6805953062,23.0108757871,-9999,-9999,11.2192329708,9.15855752719,0.11448196909,1.08757870635,-9999
2346310,-9999,23.5294117647,-9999,-9999,-9999,1.27877237852,-9999,13.2992327366,13.2992327366,13.5549872123,-9999,-9999,21.4833759591,9.46291560102,-9999,4.09207161125,-9999
2446000,0.233494833927,0.28603117156,-9999,-9999,-9999,0.507851263791,0.00583737084817,33.5473702644,18.0141264375,25.2116046932,-9999,-9999,9.73673457475,5.17191057148,0.344404880042,6.94063393847,-9999
7338500,0.441730799435,0.170802575781,-9999,-9999,-9999,0.00785299198995,0.00196324799749,41.8093293545,13.8939060782,33.0473535417,0,-9999,0.744070991048,8.71485786084,0.107978639862,0.824564158945,-9999
2353500,0.807350736227,0.280650494022,-9999,-9999,-9999,-9999,-9999,12.5716043212,13.2789973473,10.5378493714,0,-9999,40.1214870632,9.64207450694,0.538233824151,12.1756180078,-9999
8207000,0.261474591975,0.34833582781,-9999,-9999,-9999,0.00222721117525,0.404016107191,4.37157009479,21.0226462832,0.219157579645,7,43,7.9542619913,14.802490913,0.0267265341031,0.189758392132,-9999
2315000,0.0222863298129,0.096574095856,-9999,-9999,-9999,0.0049525177362,0.00866690603836,0.501442420791,47.1764458256,0.698305000805,0,0,4.3780256788,0.255054663415,6.0321666027,40.6948382384,-9999
2437500,1.24941176471,0.878823529412,-9999,-9999,-9999,0.00235294117647,0.00941176470588,22.7588235294,13.8729411765,14.0588235294,0,-9999,23.7588235294,17.5141176471,0.363529411765,5.53176470588,-9999
8041000,0.665275441193,1.64372983259,-9999,-9999,-9999,0.0162411784354,0.109704563771,20.7890148346,17.1093153884,23.8095675863,0,0,4.59625349722,23.7099754544,1.07988514729,6.41220110869,-9999
2424000,0.660787771899,3.75543797766,-9999,-9999,-9999,0.576131687243,-9999,30.5349794239,19.59553204,28.6960611405,-9999,-9999,8.93592004703,6.19870664315,0.0282186948854,1.01822457378,-9999
7371000,5.19480519481,5.19480519481,-9999,-9999,-9999,-9999,-9999,22.0779220779,32.4675324675,16.8831168831,-9999,-9999,7.79220779221,10.3896103896,-9999,-9999,-9999
2318500,0.799496075201,1.64260102723,-9999,-9999,-9999,0.00646057434506,0.0694511742094,4.73237070776,21.4329553897,3.72290596634,0,0,39.4434215202,12.3154698453,0.936783280034,14.7834092451,-9999
2479200,3.75,0.769230769231,-9999,-9999,-9999,-9999,-9999,4.32692307692,30.6730769231,24.5192307692,-9999,-9999,11.1538461538,13.4615384615,-9999,11.3461538462,-9999
2303400,0.869925434963,1.24275062138,-9999,-9999,-9999,0.082850041425,-9999,0.49710024855,26.0563380282,0.414250207125,27,0,25.1449875725,2.77547638774,6.58657829329,9.07207953604,-9999
2382200,0.100826779593,0.322645694697,-9999,-9999,-9999,0.423472474289,-9999,41.1171607179,20.5283323251,24.2790885259,-9999,-9999,5.06150433555,8.16696914701,-9999,-9999,-9999
7348700,0.254262014922,0.946188153891,-9999,-9999,-9999,-9999,0.0750281355508,20.8911675212,34.7880455171,16.8104705931,-9999,-9999,8.47401108749,12.6380726106,0.275103163686,4.84765120253,-9999
2310800,1.32463424278,0.810597073942,-9999,-9999,-9999,0.494266508501,0.316330565441,0.17793594306,11.0517991301,0.395413206801,12,0,18.0506128905,2.68880980625,13.1474891261,39.5413206801,-9999
8169500,0.422496089353,1.06866657895,-9999,-9999,-9999,0.0511673464614,0.508749616245,4.3419148283,49.9261728287,0.00730962092306,21,19,1.66805549464,2.02915076824,0.0307004078768,-9999,-9999
7349500,0.660560155011,0.532851858376,-9999,-9999,-9999,0.0352298749339,0.0528448124009,28.8488638365,26.2418530914,18.3723797781,-9999,0,8.70618284305,12.3877047736,0.281838999472,3.87088250837,-9999
7277500,1.65399239544,0.604562737643,-9999,-9999,-9999,0.0494296577947,-9999,18.3079847909,6.63498098859,5.89733840304,-9999,-9999,32.4752851711,29.4790874525,0.273764258555,4.62357414449,-9999
2365470,0.743374272786,0.129282482224,-9999,-9999,-9999,-9999,-9999,11.9909502262,16.5158371041,14.0433096315,0,-9999,30.0096961862,12.7504848093,0.904977375566,12.8797672915,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.27858081472,0.328515111695,39,0,8.54139290407,10.3153745072,14.0604467806,19.38239159,-9999
2445500,0.232458028412,0.327163151098,-9999,-9999,-9999,0.740421868274,0.00860955660783,33.5686612139,19.3542832544,25.6306500215,-9999,-9999,11.0460611279,6.14722341799,0.103314679294,2.84115368059,-9999
8065350,1.91778441865,4.59274445757,-9999,-9999,-9999,0.0542080756133,0.090694280353,14.7343456807,2.81326012927,2.21627632219,14,2,18.8816109528,36.3602404615,0.644763360901,1.25894780735,-9999
2359500,3.15605694333,0.389470856836,-9999,-9999,-9999,-9999,-9999,4.83481063658,44.5876980929,23.5965619124,0,-9999,7.65511684126,0.778941713672,1.30271286597,13.5911899006,-9999
7356000,0.244726721827,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,53.9389348561,6.04241929845,25.0320475469,-9999,-9999,1.71308705279,12.1955483044,0.396224216292,-9999,-9999
2309421,0.595238095238,63.6904761905,-9999,-9999,-9999,-9999,-9999,2.38095238095,7.14285714286,-9999,5,12,4.16666666667,-9999,1.19047619048,4.16666666667,-9999
2486000,0.757252559727,1.54193076548,-9999,-9999,-9999,0.000761823500731,0.00304729400293,17.3162481716,22.5248354461,10.5306862506,0,-9999,20.0710019503,14.3299000488,0.106655290102,12.8146331058,-9999
8053009,1.05078809107,3.50262697023,-9999,-9999,-9999,-9999,-9999,11.9089316988,7.53064798599,0.700525394046,4,0,30.9982486865,40.4553415061,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,11.9450934579,16.9684579439,-9999,46,18,4.17640186916,1.92757009346,-9999,-9999,-9999
8048970,0.16051364366,5.64472980203,-9999,-9999,-9999,-9999,-9999,10.6474050294,4.73515248796,2.75548421616,8,2,17.8437667202,48.1540930979,-9999,-9999,-9999
7312200,1.7879092636,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,46,26,20.1028047827,4.67463776213,0.692814839647,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,23.4762979684,27.9909706546,12.1896162528,-9999,-9999,17.1557562077,17.381489842,-9999,-9999,-9999
2372000,0.198750709824,0.246072307401,-9999,-9999,-9999,-9999,-9999,11.1395040697,19.5816770774,16.7234525838,-9999,-9999,37.2704902518,4.25894378194,0.189286390309,10.3918228279,-9999
7264000,2.48108175164,4.21783897779,-9999,-9999,-9999,0.148864905099,0.0496216350329,33.9908199975,0.880784021834,9.77546210148,-9999,-9999,32.9735764793,11.38816524,0.0248108175164,4.0689740727,-9999
7372050,0.767238270107,0.744286697925,-9999,-9999,-9999,-9999,0.0131151841044,20.5875602479,36.8798977016,15.8037968458,-9999,-9999,10.5085412636,3.32469917046,0.0557395324437,11.3151250861,-9999
7341500,1.42076235218,0.574484377295,-9999,-9999,-9999,0.00766656536948,0.35178450855,11.0374525574,2.32172233548,3.36714627345,29,9,30.5519557593,11.1851032169,0.273040569062,0.780604143825,-9999
7372500,0.0814111261872,0.0271370420624,-9999,-9999,-9999,-9999,-9999,13.5413839891,52.8900949796,16.3364993216,-9999,-9999,11.3975576662,1.92672998643,0.0271370420624,3.77204884668,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.3725490196,17.2549019608,-9999,47,18,3.98190045249,1.62895927602,-9999,-9999,-9999
2462000,0.439811044144,27.9198566542,-9999,-9999,-9999,0.847043492425,-9999,26.4863984362,12.9499918554,23.3099853396,-9999,-9999,4.41439973937,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.206813672061,1.01031273581,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.8046169755,42.8830943797,16.1398507588,0,0,4.71619015679,8.28232861016,1.11930913054,14.6474385847,-9999
8205500,0.184285121438,0.369273621203,-9999,-9999,-9999,0.0014067566522,0.4635263169,2.72066736536,31.3284706445,0.182878364786,9,37,9.28248376955,9.64402022916,0.028135133044,0.0196945931308,-9999
2392950,1.05363984674,2.10727969349,-9999,-9999,-9999,-9999,-9999,21.7432950192,17.337164751,20.8812260536,-9999,-9999,29.5019157088,7.3754789272,-9999,-9999,-9999
8143600,1.20159592411,0.9387104654,-9999,-9999,-9999,0.0034896299829,0.749107236329,2.90686177576,4.48068489804,0.0523444497435,30,48,10.0780513906,2.33921529854,0.0337330898347,0.0151217299259,-9999
2450500,0.972306041709,0.0737611479917,-9999,-9999,-9999,-9999,-9999,32.7499497083,27.3787970227,29.0283645142,-9999,-9999,6.55803661235,3.06444042111,0.020116676725,0.154227854892,-9999
8049550,0.569105691057,7.88617886179,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.325203252,3.65853658537,2.68292682927,4,1,27.1544715447,42.9268292683,-9999,-9999,-9999
2416000,0.848012348936,0.457223248044,-9999,-9999,-9999,0.00097697275223,-9999,31.3109997362,17.7779731723,19.7612278594,-9999,-9999,18.9073536739,10.090174585,0.034194046328,0.811864357103,-9999
2295420,1.83976261128,0.494559841741,-9999,-9999,-9999,2.6706231454,2.72997032641,0.55390702275,6.76557863501,0.237388724036,26,2,24.8071216617,4.35212660732,9.75272007913,17.4282888229,-9999
