SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2318500,0.705817747198,1.57153470944,-9999,-9999,-9999,0.00646057434506,0.0678360306231,4.39642084181,20.8337371192,3.5274735924,0,-9999,40.3979713797,12.2427883839,0.962625577414,15.2582614594,-9999
2479200,3.46153846154,0.673076923077,-9999,-9999,-9999,-9999,-9999,4.32692307692,30.7692307692,24.5192307692,-9999,-9999,11.0576923077,13.3653846154,0.0961538461538,11.7307692308,-9999
2303400,0.82850041425,1.07705053853,-9999,-9999,-9999,0.289975144988,-9999,0.49710024855,26.0149130075,0.414250207125,27,1,25.2692626346,2.77547638774,6.58657829329,9.19635459818,-9999
2382200,0.100826779593,0.302480338778,-9999,-9999,-9999,0.483968542045,-9999,40.5323653962,19.7620488002,23.2103246622,-9999,-9999,7.44101633394,8.16696914701,-9999,-9999,-9999
7348700,0.254262014922,0.875328248093,-9999,-9999,-9999,-9999,0.070859905798,18.4777624943,34.0461006211,14.434579634,-9999,-9999,13.8135134009,12.6422408403,0.295944312451,5.0894085282,-9999
2310800,0.810597073942,0.632661130882,-9999,-9999,-9999,0.454725187821,0.316330565441,0.217477263741,11.0517991301,0.375642546461,12,0,18.5251087386,2.78766310795,13.2265717675,39.6401739818,-9999
8169500,0.418110316799,1.04819964037,-9999,-9999,-9999,0.0365481046153,0.508749616245,4.33460520737,49.9042439659,0.00730962092306,21,19,1.84494832098,2.0042980571,0.0321623320615,-9999,-9999
7349500,0.620926545711,0.528448124009,-9999,-9999,-9999,0.0308261405672,0.0528448124009,26.8627796371,25.7530385767,16.9763959838,-9999,0,12.2732076801,12.3788973049,0.312665140039,4.20556632024,-9999
7277500,1.38783269962,0.555133079848,-9999,-9999,-9999,0.0494296577947,-9999,15.0912547529,6.21292775665,4.80228136882,-9999,-9999,37.1330798479,29.4942965779,0.273764258555,5,-9999
2365470,0.517129928895,0.113122171946,-9999,-9999,-9999,-9999,-9999,10.7950872657,16.0795087266,13.2676147382,-9999,-9999,31.8358112476,12.7020038785,0.904977375566,13.7847446671,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.27858081472,0.328515111695,38,0,8.54139290407,10.3153745072,14.0604467806,19.8423127464,-9999
2445500,0.19801980198,0.301334481274,-9999,-9999,-9999,0.740421868274,0.00860955660783,32.0275505811,18.9151958674,24.4425312096,-9999,-9999,14.1541110633,6.1558329746,0.12053379251,2.93585880327,-9999
8065350,1.63823059281,4.14604906526,-9999,-9999,-9999,0.049864479811,0.0880881228716,14.3814719577,2.79032594343,2.15598721245,14,2,21.5798526652,35.3342831329,0.671519911043,1.29248036695,-9999
2359500,3.0620467365,0.282030620467,-9999,-9999,-9999,-9999,-9999,4.84824066613,44.6279881816,23.5428417943,0,-9999,7.6685468708,0.778941713672,1.31614289551,13.846360462,-9999
7356000,0.203938934856,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,52.9542011421,5.87344132386,24.0997552733,-9999,-9999,3.44365458571,12.5801188673,0.407877869712,-9999,-9999
2309421,0.595238095238,57.1428571429,-9999,-9999,-9999,1.78571428571,-9999,3.57142857143,8.92857142857,-9999,5,12,4.16666666667,-9999,1.78571428571,4.7619047619,-9999
2486000,0.582033154559,1.44594100439,-9999,-9999,-9999,0.000761823500731,0.00304729400293,14.7808995612,21.32877255,9.00932471965,-9999,-9999,25.03047294,14.3977023403,0.115797172111,13.3052474403,-9999
8053009,1.05078809107,2.80210157618,-9999,-9999,-9999,-9999,-9999,11.7338003503,7.7057793345,0.700525394046,4,0,33.6252189142,38.5288966725,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,11.9450934579,16.9684579439,-9999,45,18,5.49065420561,1.92757009346,-9999,-9999,-9999
8048970,0.133761369716,4.01284109149,-9999,-9999,-9999,-9999,-9999,10.6474050294,4.7619047619,2.72873194222,8,2,19.9839486356,47.9133226324,-9999,-9999,-9999
7312200,1.69106417849,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,45,25,20.5721309644,4.6560137073,0.718888516408,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,18.2844243792,26.1851015801,10.3837471783,-9999,-9999,24.60496614,18.7358916479,-9999,-9999,-9999
2372000,0.151429112247,0.246072307401,-9999,-9999,-9999,-9999,-9999,8.80181714935,17.3670263108,12.8430815824,-9999,-9999,44.7756956275,4.2305508234,0.189286390309,11.3950406966,-9999
7264000,2.35702766406,3.49832526982,-9999,-9999,-9999,0.186081131373,0.0620270437911,32.2540627714,0.831162386801,9.29165115991,-9999,-9999,36.0129016251,11.28892197,0.0248108175164,4.19302816028,-9999
7372050,0.577068100593,0.704941145611,-9999,-9999,-9999,0.0098363880783,0.0131151841044,18.5088035673,35.9552772222,14.1053805043,-9999,-9999,15.1152496803,3.32797796649,0.0786911046264,11.6036591364,-9999
7341500,1.39185108759,0.563584922914,-9999,-9999,-9999,0.00701998756723,0.351276483134,10.8271762192,2.28500595313,3.30295033451,28,9,31.8910645719,11.1262646369,0.296409738201,0.806005414627,-9999
7372500,0.0542740841248,0.0271370420624,-9999,-9999,-9999,-9999,-9999,12.9986431479,49.8778833107,15.5223880597,-9999,-9999,15.4138398915,2.06241519674,0.0271370420624,4.01628222524,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.3725490196,17.2549019608,-9999,46,18,5.2790346908,1.62895927602,-9999,-9999,-9999
2462000,0.423521746213,27.1216810555,-9999,-9999,-9999,0.863332790357,-9999,26.4375305424,12.6079165988,22.9190421893,-9999,-9999,5.9944616387,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.13554679858,0.971185824879,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.6523015008,42.2207316732,15.8100667952,0,0,5.45401190576,8.35778765266,1.14446214471,15.0890137224,-9999
8205500,0.180768229808,0.369273621203,-9999,-9999,-9999,0.0014067566522,0.4635263169,2.7192606087,31.3193267263,0.182878364786,9,37,9.46817564764,9.61658847444,0.0323554030006,0.0239148630874,-9999
2392950,1.05363984674,0.766283524904,-9999,-9999,-9999,-9999,-9999,19.9233716475,15.7088122605,16.9540229885,-9999,-9999,37.9310344828,7.66283524904,-9999,-9999,-9999
8143600,1.19926950412,0.903814165571,-9999,-9999,-9999,0.0034896299829,0.749107236329,2.90453535577,4.4690527981,0.0523444497435,29,46,12.454489409,2.33805208854,0.0360595098233,0.0162849399202,-9999
2450500,0.891839334809,0.0737611479917,-9999,-9999,-9999,-9999,-9999,31.2479045128,26.554013277,27.8884194998,-9999,-9999,10.1052772749,3.06444042111,0.020116676725,0.154227854892,-9999
8049550,0.487804878049,4.63414634146,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.487804878,3.65853658537,2.68292682927,3,2,30.5691056911,42.4390243902,-9999,-9999,-9999
2416000,0.830426839395,0.43377590199,-9999,-9999,-9999,0.00097697275223,-9999,28.3009466866,16.9856482703,17.5053977745,-9999,-9999,24.7359731137,10.3529802554,0.034194046328,0.819680139121,-9999
2295420,0.969337289812,0.316518298714,-9999,-9999,-9999,1.62215628091,2.72997032641,0.573689416419,6.68644906034,0.237388724036,26,2,25.5984174085,4.431256182,9.75272007913,18.8130563798,-9999
2468500,0.449396123958,0.234060481228,-9999,-9999,-9999,-9999,-9999,10.5139968168,13.004400337,10.6544331055,-9999,-9999,34.6690384795,26.0837000281,0.159161127235,4.23181350061,-9999
8086290,0.843702062383,0.749957388785,-9999,-9999,-9999,-9999,0.13635588887,5.52241349923,4.7809783535,0.153400374979,49,32,2.23282768025,4.14181012442,0.00852224305437,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.31795716639,1.64744645799,0.411861614498,2,-9999,60.8731466227,33.1960461285,-9999,0.658978583196,-9999
8091500,0.739827373613,0.710469144501,-9999,-9999,-9999,0.0587164582232,0.352298749339,11.1326404791,15.6009629499,0.182021020492,39,20,5.03787211555,6.69367623745,0.0645881040456,-9999,-9999
8023200,0.296369473944,1.70412447518,-9999,-9999,-9999,-9999,0.074092368486,27.290689059,8.91578167449,23.6848604594,0,-9999,10.1259570264,22.7957520375,1.48184736972,3.60582859965,-9999
8177700,0.219298245614,18.8596491228,-9999,-9999,-9999,1.64473684211,-9999,12.5,28.399122807,-9999,23,3,6.25,6.35964912281,-9999,-9999,-9999
8032500,0.768333250583,2.10391738245,-9999,-9999,-9999,0.0409612233752,0.189911126558,21.7677871009,4.46973834467,17.7622759545,0,0,10.4761431905,37.0103271933,1.16429174321,4.22397100442,-9999
8043950,1.01446995911,1.085246933,-9999,-9999,-9999,-9999,0.0314564328405,16.8999685436,1.64359861592,0.393205410506,47,4,9.29537590437,18.8895879207,0.110097514942,0.00786410821013,-9999
2323592,0.6338578499,0.733953362727,-9999,-9999,-9999,0.1451987921,0.0518567114644,1.90422668378,38.4248584191,2.53760214566,3,0,24.467443633,4.36199361318,2.57908751483,21.0555132126,-9999
8109700,0.684861494429,0.214658080343,-9999,-9999,-9999,0.0102218133497,0.603086987632,39.987733824,5.33578656854,-9999,8,5,11.8573034856,27.5886742308,0.388428907288,0.0715526934478,-9999
2318000,0.790431182301,1.14173392999,-9999,-9999,-9999,0.00418217556773,0.0878256869223,4.12780728535,18.953619673,3.73050060642,0,-9999,40.0819706411,18.0753628037,0.489314541424,12.5047049475,-9999
8041700,0.116519937856,0.576126359399,-9999,-9999,-9999,-9999,0.0906266183325,14.5844122216,13.5551527706,42.9958570689,0,-9999,7.59321595028,14.7462454687,1.81900569653,3.88399792853,-9999
2413300,0.862479181537,0.904116107542,-9999,-9999,-9999,-9999,-9999,15.613847252,11.1051629788,9.43968593862,-9999,-9999,38.1632167499,21.9129193433,0.0416369260052,1.95693552225,-9999
7042000,0.0663507109005,0.255924170616,-9999,-9999,-9999,0.00473933649289,0.00473933649289,14.7203791469,0.123222748815,1.31279620853,0,-9999,56.9099526066,13.0995260664,0.170616113744,13.2085308057,-9999
7028960,0.42411737735,0.561668959193,-9999,-9999,-9999,0.0114626318203,-9999,28.0834479597,2.64786795048,5.85740486016,-9999,-9999,32.588262265,23.8881247134,0.0458505272811,5.89179275562,-9999
8022300,0.212201591512,0.282935455349,-9999,-9999,-9999,-9999,0.0707338638373,24.2086648983,6.86118479222,23.3775419982,-9999,-9999,9.0008841733,31.3527851459,0.919540229885,3.71352785146,-9999
7348500,1.42934594118,0.677698535773,-9999,-9999,-9999,0.0157863894215,0.3174818317,12.4636335006,2.86949519432,4.2580596295,24,8,29.7390860637,14.1882965449,0.450988443247,1.51904133562,-9999
7367630,0.878784924152,0.789459613322,-9999,-9999,-9999,0.0154117613756,0.0130528183079,18.9773824539,35.0073441761,14.3029008709,0,0,11.1390864285,7.11252787484,0.328836663637,11.430337266,-9999
2298608,0.518858511275,0.7982438635,-9999,-9999,-9999,0.039912193175,-9999,-9999,11.0157653163,0.498902414688,41,0,13.4304530034,6.94472161245,7.10437038515,18.7387746957,-9999
7031740,0.893954288523,3.22868026542,-9999,-9999,-9999,0.00921602359302,0.0245760629147,18.1463504547,4.43597935611,4.12877856967,-9999,-9999,38.1942737773,21.7958957975,0.0522241336938,9.09007127058,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.4587289993,8.08984660336,20.8546384222,-9999,-9999,0.474799123448,6.66544923302,0.164353542732,-9999,-9999
8172400,0.800173010381,1.49221453287,-9999,-9999,-9999,0.194636678201,0.0865051903114,13.0190311419,2.09775086505,-9999,37,16,19.0743944637,10.1643598616,0.0432525951557,-9999,-9999
2344000,1.07983621858,2.94159291013,-9999,-9999,-9999,0.0236945597869,0.00288958046181,23.808120299,20.6087768117,18.6106319224,0,-9999,22.8889447541,6.66077192252,0.146212771368,3.22708345975,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.4066985646,-9999,7,12,0.306220095694,0.593301435407,0.0191387559809,-9999,-9999
2472000,0.493042265399,0.107042070778,-9999,-9999,-9999,0.00324369911447,0.00648739822894,13.1531999092,32.0153102598,11.589736936,-9999,-9999,16.5071847935,13.1921242986,0.175159752181,12.7574686172,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.6349206349,12.0238095238,23.7698412698,-9999,-9999,0.119047619048,3.13492063492,-9999,-9999,-9999
8030500,0.846900818964,1.37770121008,-9999,-9999,-9999,0.0672554101804,0.125457207452,17.8074218932,17.7047280553,18.5549916448,0,0,10.5448722923,23.7468506361,1.19326618139,8.00339381147,-9999
7047500,0.458767772512,1.08672985782,-9999,-9999,-9999,0.0113744075829,0.0104265402844,27.1469194313,0.436018957346,4.17393364929,1,0,48.2090047393,8.16018957346,0.236966824645,9.56255924171,-9999
2474500,0.530785562633,1.47833608555,-9999,-9999,-9999,0.00393174490839,-9999,13.0809153102,29.6296296296,19.5447039396,-9999,-9999,15.3849178265,13.2853660455,0.259495163954,6.80191869152,-9999
8108700,0.817450452317,0.759554391469,-9999,-9999,-9999,0.0286705732635,0.503615575089,4.89304951316,4.52551126106,0.0521619461955,30,17,33.1852328667,8.20718281097,0.0899577771859,0.0231214300512,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.721986907971,0.0288794763188,0.105891413169,0.385059684251,40,50,3.33076626877,5.18867924528,0.0673854447439,-9999,-9999
8117500,0.424805994113,0.434840781375,-9999,-9999,-9999,0.0535188654001,0.485014717688,8.41584158416,3.70283649987,0.0501739363126,4,4,27.8431897244,45.4241370083,2.77963607172,3.0238158951,-9999
2423000,1.15438690999,1.1481820451,-9999,-9999,-9999,0.0712149266486,0.0014101965673,25.7455356702,16.4158162006,20.0545464032,-9999,-9999,22.521967337,9.88702915299,0.172749079494,2.82716207812,-9999
8158000,0.447080376391,0.642554674513,-9999,-9999,-9999,0.0090674414086,0.783192541258,1.44857002748,7.59493827046,0.00505802854085,27,45,15.2430475239,1.11214944624,0.0411427443506,0.0074636762615,-9999
7029500,0.896225637984,0.545313761347,-9999,-9999,-9999,0.00494242079771,-9999,32.9329972487,11.6196312954,7.95235506351,-9999,-9999,25.5786751017,15.164994481,0.154862518328,5.15000247121,-9999
7031692,0.473933649289,4.89731437599,-9999,-9999,-9999,0.0789889415482,0.394944707741,4.97630331754,2.76461295419,4.02843601896,-9999,-9999,71.7219589258,10.4265402844,-9999,0.236966824645,-9999
2338500,1.14544846837,6.17530420329,-9999,-9999,-9999,0.03432732003,0.00542010316263,29.1809320771,15.0416896268,19.3877090127,-9999,-9999,18.7924010154,9.4517565651,0.0379407221384,0.747070885916,-9999
7365800,0.187869028449,-9999,-9999,-9999,-9999,-9999,0.0268384326355,9.7423510467,44.6994095545,13.8754696726,-9999,-9999,23.0005367687,2.871712292,0.0134192163178,5.58239398819,-9999
2324500,0.0704556129638,0.164396430249,-9999,-9999,-9999,0.234852043213,0.0234852043213,0.845467355566,24.3071864725,3.33489901362,2,0,1.90230155002,0.18788163457,5.73038985439,60.7562235791,-9999
2395000,0.847982538933,0.778669183577,-9999,-9999,-9999,0.106182161397,0.00294950448325,33.1273596036,15.8712836244,23.3453279849,-9999,-9999,16.0202336008,9.57851580934,0.0988084001888,0.222687588485,-9999
8166200,0.243260686094,0.71488854689,-9999,-9999,-9999,-9999,0.362408777243,2.13473663307,50.9010574393,-9999,14,30,0.560988929157,1.23119694187,0.0248225189892,-9999,-9999
2338660,1.00599729155,1.16076610563,-9999,-9999,-9999,0.0193461017605,-9999,14.0452698781,23.7183207584,12.7877732637,-9999,-9999,31.5341458696,8.87986070807,0.232153221126,6.61636680209,-9999
7040100,0.906089665719,0.818910691572,-9999,-9999,-9999,0.00857498106358,0.0128624715954,57.9625844993,0.748881679553,9.5882579926,1,0,13.4498577982,11.6676909005,0.128624715954,3.40283831873,-9999
8158827,0.253976741077,0.494586285256,-9999,-9999,-9999,0.173773559685,0.347547119369,10.6135543377,39.9679187274,-9999,34,10,1.88477476273,2.17885309451,-9999,-9999,-9999
7349795,0.511991376987,0.404203718674,-9999,-9999,-9999,-9999,0.0269469145783,29.7224467798,24.7372675829,28.9140393425,-9999,-9999,8.94637563999,5.25464834276,0.134734572891,1.34734572891,-9999
8111700,0.621356735635,0.525270642496,-9999,-9999,-9999,-9999,0.102491832682,14.5218115431,5.63705079751,0.00640573954263,9,7,11.2356671578,51.4188713087,0.12170905131,0.153737749023,-9999
2392780,0.708484534301,0.155520995334,-9999,-9999,-9999,-9999,-9999,28.2011404873,13.1501641611,19.9239675134,-9999,-9999,20.9953343701,15.9841022983,-9999,0.881285640228,-9999
2373000,0.0721352019786,0.618301731245,-9999,-9999,-9999,0.00515251442704,-9999,7.13623248145,40.9418796373,18.1368507832,0,-9999,25.3246084089,2.6483924155,0.0669826875515,5.04431162407,-9999
7332390,0.461035098156,0.446162998215,-9999,-9999,-9999,-9999,-9999,14.2028554432,0.446162998215,0.133848899465,58,2,12.50743605,12.5966686496,-9999,-9999,-9999
2387000,0.147290899527,2.4618621778,-9999,-9999,-9999,0.168332456602,-9999,28.6831492197,21.0976678941,22.8897071717,-9999,-9999,11.5588286867,12.817815185,0.00701385235841,0.168332456602,-9999
8094500,1.05042016807,0.892857142857,-9999,-9999,-9999,0.105042016807,1.31302521008,9.45378151261,2.57352941176,-9999,28,38,16.4390756303,1.94327731092,-9999,-9999,-9999
7337500,0.618111408996,0.0484063151623,-9999,-9999,-9999,0.0037235627048,-9999,44.9471254096,14.8905272565,34.3498659517,0,-9999,0.960679177837,3.84271671135,0.0335120643432,0.0819183795055,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.8571428571,16.2698412698,15.873015873,-9999,-9999,34.126984127,15.873015873,-9999,-9999,-9999
2294491,8.29320492242,11.64615659,-9999,-9999,-9999,0.570715177457,0.820403067594,3.40645621544,6.26003210273,0.0535045478866,10,4,29.8912074193,4.40520777599,5.5644729802,14.8564294632,-9999
8049500,2.31321225916,6.2923799137,-9999,-9999,-9999,0.145415461457,0.0458374824158,12.0607899853,2.53607725987,0.77212448828,39,7,9.53972845243,19.9005800812,0.149366968562,0.144625160036,-9999
8091000,0.703438099124,0.608509821676,-9999,-9999,-9999,0.0186316540624,0.437284920843,1.75258653938,2.28191183129,0.0718250264104,32,14,40.9012317387,6.80996271806,0.0892456229587,0.00624160411089,-9999
2315550,0.215228349727,0.175581022146,-9999,-9999,-9999,0.059470991372,0.059470991372,0.399305227783,47.6022806653,0.578662185889,1,0,5.25987879246,0.361545868182,5.27026261635,39.2244227538,-9999
7316000,0.977251145376,0.515959072012,-9999,-9999,-9999,0.00431994960582,0.555624063847,1.84917406491,0.376778150166,0.247886562836,34,14,41.623578442,5.82808328549,0.167221322015,0.017201253885,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.135931128228,-9999,23,10,49.0031717263,16.674218396,0.294517444495,-9999,-9999
7047000,0.720471009151,0.80106940308,-9999,-9999,-9999,0.0068803507013,0.00884616518739,45.7562979782,0.756838577143,7.75317233313,1,0,25.1368698336,10.0806966847,0.412821042078,7.64308672191,-9999
8016400,0.112648857419,0.997747022852,-9999,-9999,-9999,-9999,0.144834245253,6.37270679112,37.8822014805,12.8258770518,-9999,-9999,4.28065658191,22.3366591567,1.85065980045,13.1960090119,-9999
7344482,0.614035087719,0.263157894737,-9999,-9999,-9999,-9999,0.175438596491,11.2280701754,0.877192982456,3.77192982456,-9999,-9999,16.5789473684,63.7719298246,0.789473684211,1.9298245614,-9999
7372200,0.480659189746,0.577299661758,-9999,-9999,-9999,0.00762951094835,0.00762951094835,17.7805752651,38.7223112332,14.8826326899,-9999,-9999,12.6281122047,2.19984232344,0.0813814501157,12.6319269601,-9999
2324000,0.00880514220305,0.00880514220305,-9999,-9999,-9999,-9999,-9999,0.563529100995,55.7981861407,3.90948313815,0,-9999,0.132077133046,0.0616359954213,1.59373073875,37.7124240556,-9999
2440500,0.748795726618,0.414937759336,-9999,-9999,-9999,-9999,-9999,11.6707206563,10.8837697334,4.37353937139,-9999,-9999,40.1535746649,23.4702150999,0.372013163543,7.91243382458,-9999
7331600,1.41398754839,0.540876873191,-9999,-9999,-9999,0.00444439573874,0.44705750561,3.88421922926,0.797677711903,0.254182906976,35,12,38.2980277842,6.70574081989,0.157928254059,0.0536371595319,-9999
7030500,0.739318290927,0.0816130580893,-9999,-9999,-9999,-9999,0.0144023043687,24.4167066731,5.7657225156,4.25828132501,-9999,-9999,32.6068170907,22.8372539606,0.0768122899664,9.2030724916,-9999
7383500,0.26,4.62,-9999,-9999,-9999,0.02,0.02,2.77,3.15,3.81,0,-9999,57.5,13.99,3.1,10.72,-9999
8083300,0.987525987526,0.848925848926,-9999,-9999,-9999,-9999,1.92307692308,5.66528066528,23.1808731809,0.017325017325,14,44,8.54123354123,0.918225918226,0.225225225225,0.10395010395,-9999
7359001,2.35846847831,0.54005962508,-9999,-9999,-9999,0.0109260617791,0.0218521235582,49.505985921,15.6820203849,23.4847893611,0,-9999,1.09104531194,7.08320976478,0.198229977992,0.0078043298422,-9999
2312000,0.195819481761,1.25233389499,-9999,-9999,-9999,0.318775900542,0.136618243089,0.929004053008,19.6365954734,1.38895213808,16,1,11.2482353477,4.1258709413,7.23165900087,36.7639692154,-9999
2431000,0.66540469225,0.315493604084,-9999,-9999,-9999,-9999,-9999,20.8742040957,13.2564676189,12.8721390466,-9999,-9999,25.5492456835,18.7976825561,0.332702346125,7.33666035679,-9999
8175000,0.329438636563,0.404111394184,-9999,-9999,-9999,0.00439251515418,0.210840727401,21.9713608012,6.69858561012,-9999,18,14,15.7954844944,22.1119212861,0.166915575859,0.136167969779,-9999
2312558,0.31182330013,1.70059188682,-9999,-9999,-9999,0.444636927963,0.164573408402,1.50425869785,23.0056301429,1.22419517829,14,1,13.9338819114,3.26548289303,7.20658293634,31.5114768298,-9999
8158810,0.196463654224,0.98231827112,-9999,-9999,-9999,-9999,-9999,10.6090373281,42.8290766208,-9999,30,14,0.196463654224,0.98231827112,-9999,-9999,-9999
8022400,0.262085032033,0.174723354688,-9999,-9999,-9999,-9999,0.145602795574,13.4828188701,15.3465346535,19.8602213162,-9999,-9999,24.0827023879,16.4531158998,1.01921956902,9.17297612114,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,-9999,-9999,13.2075471698,15.3638814016,28.8409703504,-9999,-9999,37.1967654987,4.04312668464,-9999,0.808625336927,-9999
8068390,0.30959752322,7.89473684211,-9999,-9999,-9999,-9999,-9999,8.66873065015,15.7894736842,52.0123839009,1,1,3.40557275542,6.50154798762,1.23839009288,2.94117647059,-9999
8089000,0.649778356077,0.600075160929,-9999,-9999,-9999,0.0156585269266,0.460360691642,0.921428542565,1.49907665203,0.0393988742024,32,14,43.727295136,5.93811750159,0.095163434612,0.00676852454247,-9999
2472500,0.475059382423,0.0870942201108,-9999,-9999,-9999,-9999,-9999,10.5700712589,29.6912114014,11.4093428345,-9999,-9999,23.6737925574,23.3650039588,0.0158353127474,0.712589073634,-9999
8052700,1.12433862434,0.496031746032,-9999,-9999,-9999,-9999,-9999,1.75264550265,3.43915343915,1.0582010582,4,0,47.9828042328,40.0462962963,0.0330687830688,-9999,-9999
8064100,1.15420267321,1.33959273989,-9999,-9999,-9999,0.00598032473163,0.173429417217,11.0366892922,2.65227401848,0.209311365607,4,0,38.2142750351,40.0891068385,0.134557306462,0.0986753580719,-9999
7264500,2.20774210143,2.37493033823,-9999,-9999,-9999,0.128606336005,0.0471556565353,16.2729883826,0.591589145625,7.0219059459,-9999,-9999,49.5906031637,8.28653491662,0.210057015476,13.2678869979,-9999
8074500,-9999,25.3871541,-9999,-9999,-9999,-9999,0.0761614623001,9.69789286621,2.3863924854,12.0335110434,-9999,0,25.3109926377,15.4607768469,0.837776085301,8.73318101041,-9999
2389300,0.220994475138,0.110497237569,-9999,-9999,-9999,-9999,-9999,30.2762430939,18.7845303867,32.4861878453,-9999,-9999,9.2817679558,8.83977900552,-9999,-9999,-9999
2478500,0.408999785208,0.737452566765,-9999,-9999,-9999,0.000894966707238,0.00715973365791,14.1485286747,29.2484069593,24.0656547576,-9999,-9999,14.985322546,7.38795016825,0.374096083626,8.63553375814,-9999
2354500,0.735740291262,0.500606796117,-9999,-9999,-9999,-9999,0.00758495145631,11.0057645631,10.9678398058,7.97936893204,0,-9999,33.6923543689,9.375,0.92536407767,24.7952063107,-9999
2336120,0.273785078713,49.6235455168,-9999,-9999,-9999,-9999,-9999,11.704312115,12.7310061602,16.7008898015,-9999,-9999,8.76112251882,0.205338809035,-9999,-9999,-9999
2314500,0.00822300797632,0.139791135597,-9999,-9999,-9999,0.00205575199408,0.00616725598224,0.409094646822,43.3599210591,0.684565414028,0,0,4.3047446756,0.283693775183,7.1170134035,43.4997121947,-9999
2385800,-9999,0.753863550697,-9999,-9999,-9999,0.0753863550697,-9999,35.657745948,27.7044854881,27.6667923106,-9999,-9999,3.73162457595,4.37240859404,-9999,0.0376931775349,-9999
2294775,4.70776336827,8.4976609226,-9999,-9999,-9999,0.692840646651,0.598093207793,2.89571860011,5.74998519571,0.082904009001,15,3,34.1209214188,5.38876058507,7.10605791437,12.0388464499,-9999
2298495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.1290322581,0.537634408602,35,-9999,23.1182795699,3.76344086022,5.37634408602,15.5913978495,-9999
8162600,0.229638701776,1.71463563993,-9999,-9999,-9999,-9999,0.428658909982,6.9657072872,3.42927127985,0.107164727495,6,2,35.042865891,40.52357624,3.19963257808,0.0918554807103,-9999
8157500,0.578034682081,87.2832369942,-9999,-9999,-9999,-9999,-9999,0.578034682081,-9999,-9999,9,2,0.578034682081,-9999,-9999,-9999,-9999
2310280,0.721821210439,2.25800481214,-9999,-9999,-9999,1.07347769758,0.0370164723302,0.222098833981,37.6827688321,0.370164723302,20,2,24.3938552656,1.12900240607,4.75661669443,5.77456968351,-9999
2483001,0.534836657994,1.31540907777,-9999,-9999,-9999,-9999,-9999,13.6600173461,20.7863544377,9.72824515756,-9999,-9999,10.9424689217,24.3133853715,0.44810638913,18.2711766406,-9999
7044000,0.0713521227257,3.24652158402,-9999,-9999,-9999,0.0356760613628,-9999,6.49304316803,0.178380306814,0.606493043168,-9999,-9999,73.1716018552,2.35462004995,0.107028184088,13.7352836247,-9999
7289500,0.40371351051,0.519760713935,-9999,-9999,-9999,-9999,-9999,20.5681409565,20.5730443595,9.43578176588,-9999,-9999,28.8254715439,11.3546467915,0.0228825471544,8.29655781112,-9999
8066500,1.4729699876,3.5587393921,-9999,-9999,-9999,0.0427763542445,0.104408075163,14.1250617373,4.73832550273,5.76073665385,11,2,18.8507231877,35.8464441452,0.843848014488,1.79125983399,-9999
7338750,0.14229012207,0.127312214484,-9999,-9999,-9999,-9999,0.00748895379316,60.4957687411,4.39601587658,24.5787463491,-9999,-9999,2.17928555381,7.9907136973,0.0823784917247,-9999,-9999
2378300,0.14064697609,0.14064697609,-9999,-9999,-9999,-9999,-9999,3.23488045007,14.6272855134,6.46976090014,-9999,-9999,19.9718706048,51.617440225,0.14064697609,3.65682137834,-9999
2455980,0.263157894737,7.63157894737,-9999,-9999,-9999,-9999,-9999,38.7719298246,10.8771929825,29.2105263158,-9999,-9999,7.63157894737,5.61403508772,-9999,-9999,-9999
