SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2315000,0.00866690603836,0.0903834486857,-9999,-9999,-9999,0.00123812943405,0.00866690603836,0.497728032489,46.5734767913,0.689638094766,0,0,4.63803285996,0.268674087189,6.09283494497,41.001894338,-9999
2437500,0.888235294118,0.750588235294,-9999,-9999,-9999,0.00823529411765,0.00941176470588,19.4494117647,13.3105882353,12.1905882353,-9999,-9999,29.1129411765,17.2094117647,0.377647058824,6.69294117647,-9999
8041000,0.528297955144,1.35935599131,-9999,-9999,-9999,0.0159347411064,0.109091689113,18.8082039402,17.042818488,22.0880026721,0,0,8.59158339232,23.6790252841,1.17978371653,6.56450046119,-9999
2424000,0.571428571429,3.24514991182,-9999,-9999,-9999,0.571428571429,-9999,29.1075837743,18.8712522046,27.1934156379,-9999,-9999,13.1263962375,6.18694885362,0.0282186948854,1.09817754262,-9999
7371000,5.19480519481,5.19480519481,-9999,-9999,-9999,-9999,-9999,20.7792207792,32.4675324675,10.3896103896,-9999,-9999,15.5844155844,10.3896103896,-9999,-9999,-9999
2318500,0.594372839745,1.50692896599,-9999,-9999,-9999,0.00646057434506,0.0662208870369,4.28820622153,20.6399198889,3.47417385406,0,-9999,40.385050231,12.1119617534,0.978777013276,15.9366217657,-9999
2479200,3.07692307692,0.673076923077,-9999,-9999,-9999,-9999,-9999,4.23076923077,30.6730769231,24.5192307692,-9999,-9999,10.7692307692,13.3653846154,0.0961538461538,12.5961538462,-9999
2303400,0.787075393538,0.952775476388,-9999,-9999,-9999,0.3314001657,-9999,0.579950289975,27.381938691,0.414250207125,26,1,24.0265120133,2.77547638774,6.58657829329,9.19635459818,-9999
2382200,0.100826779593,0.282314982859,-9999,-9999,-9999,0.483968542045,-9999,40.2903811252,19.560395241,23.1296632386,-9999,-9999,7.98548094374,8.16696914701,-9999,-9999,-9999
7348700,0.225084406652,0.833645950565,-9999,-9999,-9999,0.00416822975282,0.070859905798,17.6274436247,33.6709599433,13.6342795215,-9999,-9999,15.5058146805,12.6297361511,0.320953690967,5.47705389521,-9999
2310800,0.771055753262,0.434954527481,-9999,-9999,-9999,0.336101225781,0.316330565441,0.257018584421,11.4076710162,0.375642546461,12,0,18.3471727956,2.78766310795,13.3056544089,39.7587979439,-9999
8169500,0.416648392614,1.03065655015,-9999,-9999,-9999,0.0277765595076,0.508749616245,4.33314328319,49.9407920705,0.00730962092306,21,19,1.93266377206,1.91219683347,0.0321623320615,-9999,-9999
7349500,0.572485467677,0.506429452175,-9999,-9999,-9999,0.0264224062005,0.0528448124009,26.0128589044,25.4535846398,16.474370266,-9999,0,13.3785450062,12.3788973049,0.39193235864,4.74722564735,-9999
7277500,0.969581749049,0.551330798479,-9999,-9999,-9999,0.0494296577947,-9999,14.2927756654,6.11787072243,4.5247148289,-9999,-9999,38.6159695817,28.8631178707,0.273764258555,5.74144486692,-9999
2365470,0.210084033613,0.0969618616677,-9999,-9999,-9999,-9999,-9999,10.6173238526,15.8532643827,12.9767291532,-9999,-9999,31.9004524887,12.5242404654,0.904977375566,14.9159663866,-9999
2299410,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.34428383706,0.328515111695,38,0,8.47568988173,10.1839684625,14.0604467806,20.1708278581,-9999
2445500,0.189410245372,0.284115368059,-9999,-9999,-9999,0.749031424882,0.00860955660783,31.5023676281,18.7688334051,24.149806285,-9999,-9999,15.0495049505,6.14722341799,0.12053379251,3.03056392596,-9999
8065350,1.60400305789,3.67190214747,-9999,-9999,-9999,0.0441309333519,0.0861769407186,14.0595246369,2.73403294183,2.1210647022,13,2,23.9267843492,34.3594064911,0.700882618667,1.31749947877,-9999
2359500,2.78001611604,0.228310502283,-9999,-9999,-9999,-9999,-9999,4.86167069568,44.6279881816,23.5428417943,0,-9999,7.61482675262,0.778941713672,1.31614289551,14.2224012893,-9999
7356000,0.180631628015,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,52.7910499942,5.85013401701,23.7851066309,-9999,-9999,3.92145437595,12.6092530008,0.425358349843,-9999,-9999
2309421,0.595238095238,52.380952381,-9999,-9999,-9999,1.78571428571,-9999,4.7619047619,11.9047619048,-9999,4,13,4.16666666667,-9999,1.78571428571,5.35714285714,-9999
2486000,0.435001218918,1.38956606533,-9999,-9999,-9999,0.00152364700146,0.00304729400293,14.076212823,20.9935702097,8.62231838128,-9999,-9999,26.1419734276,14.2780960507,0.134842759629,13.9238481229,-9999
8053009,1.05078809107,1.75131348511,-9999,-9999,-9999,-9999,-9999,11.5586690018,7.7057793345,0.700525394046,3,0,36.6024518389,37.1278458844,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,12.0619158879,16.9684579439,-9999,45,18,5.7535046729,1.7523364486,-9999,-9999,-9999
8048970,0.133761369716,3.29052969502,-9999,-9999,-9999,-9999,-9999,10.6206527555,4.73515248796,2.72873194222,8,2,22.4184055645,46.4954521134,-9999,-9999,-9999
7312200,1.69106417849,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,45,25,21.3133683466,4.59269192089,0.7524118151,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,17.8329571106,25.9593679458,9.7065462754,-9999,-9999,25.9593679458,18.7358916479,-9999,-9999,-9999
2372000,0.0851788756388,0.22714366837,-9999,-9999,-9999,-9999,-9999,8.26235093697,16.7234525838,12.1237932993,-9999,-9999,45.5612341473,4.03180011357,0.189286390309,12.7957599849,-9999
7264000,2.13373030641,3.02691973701,-9999,-9999,-9999,0.285324401439,0.0620270437911,31.4601166108,0.818756978042,9.25443493363,-9999,-9999,37.303064136,11.2020841087,0.0248108175164,4.42873092668,-9999
7372050,0.449195055576,0.678710777403,-9999,-9999,-9999,0.0098363880783,0.0131151841044,17.8825535263,35.6995311322,13.6168398964,-9999,-9999,16.2956162497,3.31814157841,0.0885274927047,11.9479327191,-9999
7341500,1.11954946459,0.552500732018,-9999,-9999,-9999,0.0060963049926,0.350352800559,10.8180317617,2.30167842361,3.28489234018,27,9,32.7965967839,11.0119127342,0.325644291688,0.83357733948,-9999
7372500,0.0271370420624,0.0271370420624,-9999,-9999,-9999,-9999,-9999,12.8629579376,48.9823609227,15.0610583446,-9999,-9999,16.5535956581,2.19810040706,0.0271370420624,4.2605156038,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.4630467572,17.2549019608,-9999,46,18,5.52036199095,1.47812971342,-9999,-9999,-9999
2462000,0.407232448281,26.3723733507,-9999,-9999,-9999,0.863332790357,-9999,26.5026877342,12.5427594071,23.1145137645,-9999,-9999,6.54829776837,3.59993484281,-9999,0.0488678937938,-9999
8015500,0.0880355495934,0.955814538442,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.5335233783,41.9692015315,15.6759173863,0,0,5.48615186831,8.36617199072,1.15284648277,15.6144322406,-9999
8205500,0.180768229808,0.369273621203,-9999,-9999,-9999,-9999,0.4635263169,2.73192141857,31.3924780722,0.183581743112,9,38,8.40888788853,9.53429321029,0.0323554030006,0.0239148630874,-9999
2392950,1.05363984674,0.383141762452,-9999,-9999,-9999,-9999,-9999,19.2528735632,15.2298850575,16.091954023,-9999,-9999,39.9425287356,8.04597701149,-9999,-9999,-9999
8143600,1.19694308413,0.893345275623,-9999,-9999,-9999,0.0023264199886,0.749107236329,2.90337214577,4.45858390815,0.0523444497435,29,44,14.4284567693,2.32990961858,0.0430387697891,0.0162849399202,-9999
2450500,0.791255951184,0.0670555890834,-9999,-9999,-9999,-9999,-9999,30.7047542413,26.3126131563,27.4123248173,-9999,-9999,11.4530946154,3.06444042111,0.020116676725,0.174344531617,-9999
8049550,0.406504065041,2.0325203252,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.65853658537,2.60162601626,3,2,34.7967479675,40.6504065041,-9999,-9999,-9999
2416000,0.804048575085,0.421075256211,-9999,-9999,-9999,0.00293091825669,-9999,27.5838486865,16.754105728,16.9817403793,-9999,-9999,26.2424650976,10.3246480456,0.034194046328,0.850943267192,-9999
2295420,0.237388724036,0.276953511375,-9999,-9999,-9999,1.08803165183,2.72997032641,0.593471810089,6.9040553907,0.237388724036,26,2,25.5786350148,4.80712166172,9.75272007913,19.821958457,-9999
2468500,0.355771931467,0.234060481228,-9999,-9999,-9999,0.00936241924913,-9999,9.86798988859,12.7516150173,10.1769497238,-9999,-9999,35.5303810505,25.6249414849,0.159161127235,5.28976687576,-9999
8086290,0.843702062383,0.749957388785,-9999,-9999,-9999,-9999,0.13635588887,5.51389125618,4.7809783535,0.153400374979,49,32,3.0253962843,4.14181012442,0.00852224305437,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.15321252059,1.56507413509,0.329489291598,1,-9999,65.8978583196,28.5831960461,-9999,0.658978583196,-9999
8091500,0.739827373613,0.710469144501,-9999,-9999,-9999,0.0528448124009,0.352298749339,11.1150255417,15.6009629499,0.182021020492,39,20,5.85403088486,6.67606129998,0.0645881040456,-9999,-9999
8023200,0.296369473944,1.63003210669,-9999,-9999,-9999,0.024697456162,0.074092368486,26.0805137071,8.91578167449,22.869844406,0,-9999,12.1758458879,22.7463571252,1.48184736972,3.67992096814,-9999
8177700,0.219298245614,17.3245614035,-9999,-9999,-9999,1.64473684211,-9999,12.5,28.6184210526,-9999,23,3,6.57894736842,6.79824561404,-9999,-9999,-9999
8032500,0.727372027208,1.87428628171,-9999,-9999,-9999,0.0260662330569,0.189911126558,21.0987537858,4.46973834467,17.4594111514,0,0,11.6590536716,36.9519884812,1.24497294077,4.27982721811,-9999
8043950,0.998741742686,1.085246933,-9999,-9999,-9999,-9999,0.0314564328405,16.8685121107,1.63573450771,0.393205410506,44,4,12.0635419943,18.7165775401,0.117961623152,0.00786410821013,-9999
2323592,0.544133679366,0.691503217528,-9999,-9999,-9999,0.142304464019,0.0516155174576,1.86852997077,38.3910912582,2.50793528282,3,0,24.4146221455,4.31520197586,2.62973825626,21.5207764517,-9999
8109700,0.64397424103,0.204436266994,-9999,-9999,-9999,0.0102218133497,0.603086987632,39.8548502504,5.32556475519,-9999,8,5,12.3172850864,27.6193396709,0.541756107533,0.0919963201472,-9999
2318000,0.669148090837,1.06645476977,-9999,-9999,-9999,0.00418217556773,0.0836435113546,4.044163774,18.8156078792,3.69286102631,-9999,-9999,40.0276023587,17.8913470788,0.510225419263,13.1947639162,-9999
8041700,0.0906266183325,0.491973070948,-9999,-9999,-9999,-9999,0.0906266183325,14.3772656655,13.7364060073,42.3614707405,0,-9999,7.09476954946,14.6685655101,1.83195235629,5.20455722424,-9999
2413300,0.850582916964,0.87437544611,-9999,-9999,-9999,-9999,-9999,15.0428265525,10.7125862479,8.90435403283,-9999,-9999,39.9952414942,21.5976683321,0.0416369260052,1.98072805139,-9999
7042000,0.0142180094787,0.24644549763,-9999,-9999,-9999,-9999,0.00473933649289,16.4644549763,0.118483412322,1.36018957346,0,-9999,51.6777251185,13.0473933649,0.170616113744,16.7772511848,-9999
7028960,0.355341586428,0.515818431912,-9999,-9999,-9999,0.0114626318203,-9999,27.2581384686,2.61348005502,5.71985327831,-9999,-9999,33.9408528198,23.3723062815,0.0802384227419,6.13250802384,-9999
8022300,0.212201591512,0.26525198939,-9999,-9999,-9999,-9999,0.0707338638373,23.3952254642,6.87886825818,22.9177718833,-9999,-9999,10.1856763926,31.299734748,0.954907161804,3.81962864721,-9999
7348500,1.18262380954,0.657527038178,-9999,-9999,-9999,0.0112019581501,0.316525080826,12.3306052645,2.88193295568,4.2122551814,24,8,30.7074774067,14.047494708,0.488102404235,1.56998831967,-9999
7367630,0.718848584162,0.731272350986,-9999,-9999,-9999,0.0103793494979,0.0130528183079,18.7282780659,34.6678136372,13.9926212261,0,0,11.8274260157,7.09507169614,0.374442896279,11.8357609479,-9999
2298608,0.498902414688,0.518858511275,-9999,-9999,-9999,0.0199560965875,-9999,-9999,11.5545799242,0.498902414688,41,0,12.9914188785,6.92476551587,7.10437038515,19.0381161445,-9999
7031740,0.703489800934,2.97370361268,-9999,-9999,-9999,0.0122880314574,0.0245760629147,17.4551486852,4.36839518309,3.93217006636,-9999,-9999,39.7210616859,21.0555419022,0.0583681494225,9.69525681986,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.4587289993,8.05332359386,20.872899927,-9999,-9999,0.566106647188,6.59240321402,0.164353542732,-9999,-9999
8172400,0.800173010381,1.47058823529,-9999,-9999,-9999,0.194636678201,0.0865051903114,12.5,1.96799307958,-9999,36,15,22.2534602076,9.83996539792,0.0432525951557,-9999,-9999
2344000,1.0211777352,2.79711388703,-9999,-9999,-9999,0.0202270632327,0.00260062241563,23.2111329756,20.4281780328,18.1309615657,0,-9999,24.2479144453,6.61945092192,0.149969225968,3.37040665066,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.4258373206,-9999,7,12,0.344497607656,0.535885167464,0.0191387559809,-9999,-9999
2472000,0.317882513218,0.100554672549,-9999,-9999,-9999,-9999,0.00648739822894,12.7185442278,31.7136462422,11.2621233254,-9999,-9999,17.256479289,13.0850822278,0.178403451296,13.3607966525,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.6349206349,12.0238095238,23.7698412698,-9999,-9999,0.15873015873,3.09523809524,-9999,-9999,-9999
8030500,0.722219635476,1.26284966346,-9999,-9999,-9999,0.0328516811266,0.124681183488,17.0888237029,17.6604946894,18.1509418344,0,0,11.9471475946,23.5590528369,1.25379605056,8.1704976383,-9999
7047500,0.409478672986,1.06587677725,-9999,-9999,-9999,0.00758293838863,0.0113744075829,28.1312796209,0.440758293839,4.21706161137,0,0,45.4118483412,8.09146919431,0.236966824645,11.4781990521,-9999
2474500,0.361720531572,1.39183769757,-9999,-9999,-9999,0.00393174490839,-9999,12.7191947786,29.39765668,19.1515294488,-9999,-9999,16.2105842573,13.2106628922,0.263426908862,7.28945506016,-9999
8108700,0.803947537167,0.737234504326,-9999,-9999,-9999,0.0273141160338,0.500841003482,4.81733453688,4.50911046001,0.0521619461955,30,17,34.0230301775,8.04927885801,0.0974799490959,0.0247245158681,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.721986907971,0.0288794763188,0.105891413169,0.385059684251,41,50,3.3788987293,4.88063149788,0.0770119368502,-9999,-9999
8117500,0.3746320578,0.434840781375,-9999,-9999,-9999,0.04013914905,0.471635001338,8.20511105165,3.67942199625,0.0501739363126,4,4,27.7796360717,45.7084559807,2.85656944073,3.0773347605,-9999
2423000,1.09205622172,1.08176178678,-9999,-9999,-9999,0.072061044589,0.0014101965673,25.1962641073,16.1526735212,19.5395426168,-9999,-9999,23.7935415818,9.80721202728,0.181210258898,3.08226663715,-9999
8158000,0.443070963524,0.612206503268,-9999,-9999,-9999,0.00894407485882,0.783007491434,1.44887844385,7.59715886836,0.00505802854085,27,46,15.1112303654,1.00309341624,0.0454605735928,0.00888239158393,-9999
7029500,0.741363119656,0.537076393351,-9999,-9999,-9999,0.00164747359924,-9999,32.0054696123,11.5224303531,7.72500370682,-9999,-9999,26.7434389364,14.9244633355,0.168042307122,5.63106476219,-9999
7031692,0.473933649289,3.71248025276,-9999,-9999,-9999,0.0789889415482,0.394944707741,4.50236966825,2.84360189573,3.79146919431,-9999,-9999,73.0647709321,10.8214849921,-9999,0.315955766193,-9999
2338500,1.12015465361,5.83474105457,-9999,-9999,-9999,0.03432732003,0.00542010316263,28.6524720187,14.896250192,18.9595208629,-9999,-9999,20.1618804145,9.51860450411,0.0379407221384,0.778688154365,-9999
7365800,0.134192163178,-9999,-9999,-9999,-9999,-9999,0.0268384326355,9.24584004294,44.0552871712,13.1508319914,-9999,-9999,24.5571658615,2.85829307568,0.0670960815888,5.90445517982,-9999
2324500,0.0704556129638,0.0234852043213,-9999,-9999,-9999,0.117426021606,0.0234852043213,0.845467355566,24.2837012682,3.3114138093,2,0,1.90230155002,0.18788163457,5.89478628464,60.967590418,-9999
2395000,0.828810759792,0.69018404908,-9999,-9999,-9999,0.107656913639,0.00294950448325,32.5448324681,15.6648183105,22.8055686645,-9999,-9999,17.3637328929,9.6655261916,0.10028315243,0.225637092968,-9999
8166200,0.243260686094,0.71488854689,-9999,-9999,-9999,-9999,0.362408777243,2.13473663307,50.9556669811,-9999,14,30,0.590775951944,1.1418358735,0.0248225189892,-9999,-9999
2338660,1.00599729155,1.06403559683,-9999,-9999,-9999,0.0193461017605,-9999,13.4455407235,23.5635519443,12.2460824144,-9999,-9999,32.9851035016,8.82182240279,0.232153221126,6.61636680209,-9999
7040100,0.88608137657,0.818910691572,-9999,-9999,-9999,0.00857498106358,0.0128624715954,58.4928041617,0.753169170085,9.62112875334,1,0,12.4951765732,11.4804704806,0.128624715954,4.0188077918,-9999
8158827,0.253976741077,0.494586285256,-9999,-9999,-9999,0.160406362786,0.347547119369,10.6001871408,40.021387515,-9999,34,10,1.95161074723,2.08528271621,-9999,-9999,-9999
7349795,0.485044462409,0.350309889518,-9999,-9999,-9999,-9999,0.0269469145783,29.1296146591,24.6833737537,28.2134195635,-9999,-9999,9.88951765023,5.28159525734,0.215575316626,1.72460253301,-9999
8111700,0.602139517007,0.51245916341,-9999,-9999,-9999,-9999,0.102491832682,14.2783934405,5.48971878803,0.00640573954263,9,7,11.876241112,51.2266991224,0.185766446736,0.166549228108,-9999
2392780,0.708484534301,0.120960774149,-9999,-9999,-9999,-9999,-9999,27.6654570589,13.1156039399,19.3710039744,-9999,-9999,22.0667012269,16.0705028512,-9999,0.881285640228,-9999
2373000,0.0309150865622,0.613149216818,-9999,-9999,-9999,0.00515251442704,-9999,6.76009892828,40.2153751031,17.4979389942,-9999,-9999,26.2262984336,2.59686727123,0.0669826875515,5.98722176422,-9999
7332390,0.461035098156,0.446162998215,-9999,-9999,-9999,-9999,-9999,13.994646044,0.446162998215,0.133848899465,54,2,16.1659726353,12.3884592504,-9999,-9999,-9999
2387000,0.136770120989,2.17780115729,-9999,-9999,-9999,0.168332456602,-9999,28.4657197966,20.9118008066,22.6652638962,-9999,-9999,12.4671225671,12.8037874803,0.00701385235841,0.196387866035,-9999
8094500,1.05042016807,0.892857142857,-9999,-9999,-9999,0.0525210084034,1.31302521008,9.45378151261,2.57352941176,-9999,28,35,19.4327731092,1.94327731092,-9999,-9999,-9999
7337500,0.614387846291,0.0484063151623,-9999,-9999,-9999,0.0037235627048,-9999,44.8726541555,14.9016979446,34.3312481382,0,-9999,1.02025618111,3.84644027405,0.0409591897528,0.107983318439,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.2698412698,14.6825396825,15.873015873,-9999,-9999,37.3015873016,15.873015873,-9999,-9999,-9999
2294491,7.93650793651,9.38113072945,-9999,-9999,-9999,0.766898519708,0.856072766185,3.92366684502,6.26003210273,0.0535045478866,10,4,30.6937756376,4.61922596754,5.88550026752,15.1239522026,-9999
8049500,2.30688984779,5.61272069167,-9999,-9999,-9999,0.143044557194,0.0458374824158,12.0615802867,2.53133545134,0.769753584017,38,7,11.4016786002,19.6137006654,0.150157269983,0.145415461457,-9999
8091000,0.696637545391,0.584940779288,-9999,-9999,-9999,0.0184453375217,0.435794388518,1.75305233073,2.28098024858,0.0718250264104,32,14,41.1889976356,6.72938081424,0.0946488026368,0.00680055373276,-9999
2315550,0.165197198256,0.168973134216,-9999,-9999,-9999,0.0405913115714,0.059470991372,0.397417259803,47.4087639474,0.576774217909,1,0,5.29103026413,0.365321804142,5.29952612004,39.488738271,-9999
7316000,0.918028563507,0.5073191728,-9999,-9999,-9999,0.00424140506754,0.554210262158,1.85553617251,0.379291575391,0.248122196451,33,14,42.2415668693,5.76681854562,0.185679288512,0.0186150555742,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.135931128228,-9999,22,9,50.9515178976,16.6289080199,0.294517444495,-9999,-9999
7047000,0.694915420832,0.797137774108,-9999,-9999,-9999,0.0068803507013,0.00884616518739,46.5151023698,0.770599278546,7.82885619084,1,0,23.6320388445,9.94505548511,0.412821042078,8.48445532195,-9999
8016400,0.0643707756678,0.869005471516,-9999,-9999,-9999,-9999,0.144834245253,6.21177985195,37.7051818474,12.7132281944,-9999,-9999,4.29674927583,22.2240102993,1.85065980045,13.9201802382,-9999
7344482,0.614035087719,0.175438596491,-9999,-9999,-9999,-9999,0.175438596491,10.5263157895,0.877192982456,3.24561403509,-9999,-9999,17.8947368421,63.6842105263,0.789473684211,2.01754385965,-9999
7372200,0.352229088782,0.555682714071,-9999,-9999,-9999,0.00762951094835,0.00762951094835,17.2414231581,38.4273034765,14.4909844612,-9999,-9999,13.5309376669,2.20365707891,0.0940973016963,13.0884260319,-9999
2324000,-9999,0.00880514220305,-9999,-9999,-9999,-9999,-9999,0.563529100995,55.2698776085,3.87426256934,0,-9999,0.105661706437,0.0616359954213,1.89310557366,38.0117988906,-9999
2440500,0.639099537368,0.376782563075,-9999,-9999,-9999,-9999,-9999,11.3511708876,10.7311489483,4.17799399056,-9999,-9999,40.6400534173,22.9932751467,0.414937759336,8.6755377498,-9999
7331600,1.07852699331,0.532048963847,-9999,-9999,-9999,0.0041399850717,0.445961627209,3.96884539469,0.837494627152,0.254061142709,35,12,39.151351766,6.65618276329,0.176436422615,0.0551592128671,-9999
7030500,0.576092174748,0.0816130580893,-9999,-9999,-9999,0.0048007681229,0.0144023043687,23.5477676428,5.67930868939,4.06144983197,-9999,-9999,34.1334613538,22.0211233797,0.0864138262122,9.79356697072,-9999
7383500,0.15,4.59,-9999,-9999,-9999,0.01,0.02,2.74,3.73,4.29,0,-9999,54.7,14.44,3.74,11.55,-9999
8083300,0.987525987526,0.848925848926,-9999,-9999,-9999,-9999,1.92307692308,5.66528066528,23.1808731809,0.017325017325,14,44,8.73180873181,0.918225918226,0.24255024255,0.10395010395,-9999
7359001,1.87303916213,0.54005962508,-9999,-9999,-9999,0.0109260617791,0.0218521235582,49.7323114864,15.727285498,23.4988371549,0,-9999,1.24244931088,7.12223141399,0.204473441866,0.00936519581064,-9999
2312000,0.145726125962,0.924450111572,-9999,-9999,-9999,0.359761373469,0.136618243089,1.05196047179,19.8779543695,1.37529031377,16,1,11.084293456,4.12131699986,7.27719841523,37.0053281115,-9999
2431000,0.464636035106,0.30402110939,-9999,-9999,-9999,-9999,-9999,20.2030631561,13.1474789193,12.6197441634,-9999,-9999,26.6391326794,18.4076177365,0.344174840819,7.87013136006,-9999
8175000,0.329438636563,0.404111394184,-9999,-9999,-9999,0.00439251515418,0.210840727401,21.9274356497,6.6722305192,-9999,17,14,17.2274444347,22.1207063164,0.175700606167,0.136167969779,-9999
2312558,0.268514508445,1.16067561715,-9999,-9999,-9999,0.470622202974,0.164573408402,1.66883210625,23.3347769597,1.21553341995,14,1,13.7981810307,3.27125739859,7.28742601415,31.7655550743,-9999
8158810,0.196463654224,0.98231827112,-9999,-9999,-9999,-9999,-9999,10.6090373281,42.8290766208,-9999,30,14,0.196463654224,0.98231827112,-9999,-9999,-9999
8022400,0.262085032033,0.174723354688,-9999,-9999,-9999,-9999,0.145602795574,12.696563774,15.1135701805,18.1712288876,-9999,-9999,26.7326732673,16.4531158998,1.07746068725,9.17297612114,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,-9999,-9999,12.6684636119,15.0943396226,26.1455525606,-9999,-9999,40.7008086253,4.04312668464,-9999,0.808625336927,-9999
8068390,0.30959752322,7.12074303406,-9999,-9999,-9999,-9999,-9999,8.51393188854,16.0990712074,50.4643962848,1,0,5.57275541796,6.50154798762,1.23839009288,2.94117647059,-9999
8089000,0.643312899798,0.57603174539,-9999,-9999,-9999,0.0156585269266,0.458744327572,0.922438770109,1.49927869753,0.0393988742024,32,14,43.9349979189,5.85719827534,0.100921731611,0.00737466106866,-9999
2472500,0.356294536817,0.0870942201108,-9999,-9999,-9999,-9999,-9999,10.0079176564,29.3111638955,10.847189232,-9999,-9999,25.0356294537,23.0562153603,0.0237529691211,1.27474267617,-9999
8052700,1.12433862434,0.496031746032,-9999,-9999,-9999,-9999,-9999,1.65343915344,3.14153439153,0.958994708995,4,0,51.9510582011,36.8716931217,0.0330687830688,-9999,-9999
8064100,1.11832072482,1.29773046676,-9999,-9999,-9999,0.00598032473163,0.16445893012,10.6240468857,2.51771671202,0.203331040876,4,0,40.6781688246,38.3936847771,0.134557306462,0.110636007535,-9999
7264500,1.79620182621,2.14343893342,-9999,-9999,-9999,0.175761992541,0.0471556565353,16.0886526343,0.570154756291,7.27911861791,-9999,-9999,49.5348737514,8.22223174862,0.210057015476,13.9323530673,-9999
8074500,-9999,21.9345011424,-9999,-9999,-9999,-9999,0.0761614623001,9.82482863671,2.53871541,13.2267072861,-9999,0,26.9357705001,15.4353896928,0.837776085301,9.11398832191,-9999
2389300,0.220994475138,0.110497237569,-9999,-9999,-9999,-9999,-9999,29.7237569061,18.6740331492,31.4917127072,-9999,-9999,10.9392265193,8.83977900552,-9999,-9999,-9999
2478500,0.310553447412,0.718658265913,-9999,-9999,-9999,0.00178993341448,0.00715973365791,13.7985966922,29.0210854156,23.5036156655,-9999,-9999,15.8265912508,7.3315672657,0.378570917162,9.10181141262,-9999
2354500,0.515776699029,0.49302184466,-9999,-9999,-9999,-9999,0.00758495145631,10.6113470874,10.7099514563,7.75182038835,0,-9999,34.4736043689,9.12469660194,0.932949029126,25.3640776699,-9999
2336120,0.273785078713,46.6803559206,-9999,-9999,-9999,-9999,-9999,12.3887748118,12.8678986995,17.5906913073,-9999,-9999,9.99315537303,0.205338809035,-9999,-9999,-9999
2314500,0.00205575199408,0.139791135597,-9999,-9999,-9999,-9999,0.00616725598224,0.407038894828,43.059781268,0.678398158046,0,0,4.3068004276,0.287805279171,7.15812844338,43.7710714579,-9999
2385800,0.0376931775349,0.527704485488,-9999,-9999,-9999,0.0753863550697,-9999,35.657745948,27.6290991331,27.553712778,-9999,-9999,4.1085563513,4.37240859404,-9999,0.0376931775349,-9999
2294775,4.44720791141,6.82773731273,-9999,-9999,-9999,0.894178954225,0.60993663765,3.35169064961,5.8506543495,0.082904009001,15,3,34.4110854503,5.55456860307,7.47912595488,12.2757150471,-9999
2298495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.2043010753,0.537634408602,35,-9999,22.0430107527,3.76344086022,5.37634408602,15.5913978495,-9999
8162600,0.153092467851,1.71463563993,-9999,-9999,-9999,-9999,0.428658909982,6.95039804042,3.41396203307,0.107164727495,6,2,34.4151867728,41.1971830986,3.19963257808,0.153092467851,-9999
8157500,0.578034682081,86.7052023121,-9999,-9999,-9999,-9999,-9999,0.578034682081,-9999,-9999,10,2,0.578034682081,-9999,-9999,-9999,-9999
2310280,0.684804738108,1.79529890801,-9999,-9999,-9999,1.24005182306,0.0370164723302,0.370164723302,39.23746067,0.370164723302,20,2,23.0612622617,1.12900240607,4.86766611142,5.830094392,-9999
2483001,0.46256143394,1.27204394334,-9999,-9999,-9999,-9999,-9999,13.4431916739,20.7574443481,9.59814975426,-9999,-9999,11.2749349523,24.1688349234,0.44810638913,18.5747325817,-9999
7044000,0.0356760613628,3.21084552265,-9999,-9999,-9999,0.0356760613628,-9999,7.81305743846,0.178380306814,0.606493043168,-9999,-9999,67.9272208348,2.42597217267,0.107028184088,17.6596503746,-9999
