SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7338500,0.740144495053,0.174729071776,-9999,-9999,-9999,0.0157059839799,0,41.2458771792,13.7662949584,32.5506517983,1,-9999,0.0844196638919,9.87121093136,0.102088895869,0.771556463012,-9999
2353500,1.0495559571,0.434431586636,-9999,-9999,-9999,-9999,-9999,16.4315097459,13.1982622737,12.8138095421,0,-9999,32.2824958671,11.3452001076,0.526700242205,11.910345623,-9999
8207000,0.34922671228,0.535867008766,-9999,-9999,-9999,0.00979972917112,0,4.2281376951,20.6221937139,0.212475946119,7,41,10.2892701874,15.0452569311,0.0244993229278,0.175949682845,-9999
2315000,0.307056099645,0.198100709448,-9999,-9999,-9999,0.0024762588681,0,0.565825151361,50.7014003244,0.788688449491,0,0,0.888976933649,0.261245310585,5.93435437741,40.2132058885,-9999
2437500,2.17294117647,1.92352941176,-9999,-9999,-9999,0.0282352941176,0,27.5694117647,13.8741176471,16.1094117647,-9999,-9999,13.9270588235,18.8788235294,0.347058823529,5.15882352941,-9999
8041000,3.39961572759,2.00961600338,-9999,-9999,-9999,0.0263536102914,0,21.3427470881,16.571517876,24.2869969448,0,0,1.5052201599,23.4323432343,1.04341910514,6.25591807092,-9999
2424000,0.757201646091,5.71428571429,-9999,-9999,-9999,0.601998824221,-9999,31.7671957672,20.30335097,30.0176366843,-9999,-9999,3.45443856555,6.35626102293,0.0258671369782,1.00176366843,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,27.2727272727,32.4675324675,15.5844155844,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.954549859483,2.63591433278,-9999,-9999,-9999,0.0823723228995,0,5.36550699357,21.2811318926,4.08308298608,0,0,36.9302580999,13.0277481668,0.920631844171,14.3069418871,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,28.8461538462,24.0384615385,-9999,-9999,13.3653846154,13.5576923077,-9999,11.25,-9999
2303400,1.24275062138,4.01822700911,-9999,-9999,-9999,-9999,-9999,-9999,17.3985086993,0.49710024855,27,0,31.7315658658,2.69262634631,6.58657829329,8.86495443248,-9999
2382200,0.120992135511,0.524299253882,-9999,-9999,-9999,0.120992135511,-9999,42.5489009881,21.5164347651,25.8519862876,-9999,-9999,1.06876386368,8.24763057068,-9999,-9999,-9999
7348700,0.300112542203,1.06289858697,-9999,-9999,-9999,0.0291776082698,0,24.0756950523,35.9176357801,20.3409611938,0,0,0.775290734025,12.6672502188,0.237589095911,4.50168813305,-9999
2310800,4.60656385923,1.24555160142,-9999,-9999,-9999,0.632661130882,0,-9999,9.27243969949,0.434954527481,12,0,16.7655199684,2.47133254251,13.0881771451,39.4029260577,-9999
8169500,1.07743812406,2.29083519729,-9999,-9999,-9999,0.1520401152,1,4.16794585033,47.7844538982,0.00730962092306,20,19,2.28352557636,2.71917898338,0.0277765595076,-9999,-9999
7349500,2.28994187071,0.559274264576,-9999,-9999,-9999,0.0352298749339,0,32.1648758147,26.5501144971,20.7680112736,-9999,-9999,1.7086489343,12.1675180553,0.242205390171,3.46573894663,-9999
7277500,1.89353612167,1.463878327,-9999,-9999,-9999,0.15969581749,-9999,26.1178707224,6.85551330798,7.74904942966,-9999,-9999,20.2015209125,30.8022813688,0.277566539924,4.47908745247,-9999
2365470,1.01809954751,0.290885585003,-9999,-9999,-9999,-9999,-9999,14.1402714932,14.9321266968,15.9825468649,0,-9999,26.16354234,14.301874596,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.791064389,-9999
2445500,0.275505811451,0.602668962548,-9999,-9999,-9999,0.895393887215,0,36.7111493758,19.8450279811,27.5936289281,-9999,-9999,4.87300904003,6.32802410676,0.103314679294,2.76366767111,-9999
8065350,3.25908680242,7.63725762735,-9999,-9999,-9999,0.115192160678,0,14.5915282507,2.7939745639,2.26631454583,14,2,10.5874278963,40.2335117103,0.636597400792,1.23288623254,-9999
2359500,3.25006715015,2.94117647059,-9999,-9999,-9999,-9999,-9999,4.80795057749,42.4791834542,21.8103679828,-9999,-9999,9.28015041633,0.81923180231,1.26242277733,13.3494493688,-9999
7356000,0.378743736161,0.623470457989,-9999,-9999,-9999,0.00582682671017,0,50.2097657616,5.77438526978,22.7887192635,-9999,-9999,0.33212912248,19.5723109195,0.308821815639,-9999,-9999
2309421,0.595238095238,91.6666666667,-9999,-9999,-9999,-9999,-9999,-9999,1.19047619048,-9999,1,-9999,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.11101292053,2.36698561677,-9999,-9999,-9999,0.00457094100439,0,22.918698196,23.4999695271,13.0667966845,-9999,-9999,8.44709897611,15.132100195,0.0838005850804,12.3682045344,-9999
8053009,1.05078809107,6.65499124343,-9999,-9999,-9999,-9999,-9999,10.8581436077,8.23117338004,0.700525394046,4,0,22.2416812609,45.534150613,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,-9999,-9999,-9999,-9999,0,10.8936915888,16.5303738318,-9999,46,19,4.61448598131,2.13200934579,-9999,-9999,-9999
8048970,0.16051364366,10.8079186731,-9999,-9999,-9999,-9999,-9999,10.7276618513,4.49438202247,2.7822364901,8,1,8.53397538791,53.4777956126,-9999,-9999,-9999
7312200,1.82888218423,0.290535255336,-9999,-9999,-9999,-9999,0,0.312884121131,0.212314225053,0.379930718516,47,25,18.3595932506,4.81618057884,0.648117108057,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.2821670429,29.1196388262,10.6094808126,-9999,-9999,12.6410835214,20.5417607223,-9999,-9999,-9999
2372000,0.283929585463,0.416430058679,-9999,-9999,-9999,0.00946431951543,-9999,18.8813174333,23.2632973689,28.3172439902,-9999,-9999,13.6759416998,5.12019685785,0.189286390309,9.84289229604,-9999
7264000,2.97729810197,11.1028408386,-9999,-9999,-9999,0.0372162262747,-9999,34.4870363478,0.744324525493,8.85746185337,-9999,-9999,24.9844932391,13.3854360501,0.0248108175164,3.39908199975,-9999
7372050,1.38037312699,1.25905767402,-9999,-9999,-9999,0.0229515721827,0,24.246696613,38.2963375848,18.4530640349,-9999,-9999,2.28204203417,3.41978425522,-9999,10.6265779206,-9999
7341500,1.85923447036,0.790395179116,-9999,-9999,-9999,0.0183812832353,0,10.9692385992,2.3294812691,3.336849485,30,9,27.9391348604,12.2574063178,0.249394295152,0.765271013086,-9999
7372500,0.189959294437,0.135685210312,-9999,-9999,-9999,-9999,-9999,14.8439620081,59.6472184532,18.3175033921,-9999,-9999,1.32971506106,1.95386702849,-9999,3.58208955224,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0,10.7088989442,16.8325791855,-9999,47,18,4.76621417798,1.74962292609,-9999,-9999,-9999
2462000,0.488678937938,30.9170874735,-9999,-9999,-9999,0.733018406907,-9999,26.1606124776,13.1454634305,22.4303632513,-9999,-9999,2.42710539176,3.66509203453,-9999,0.0325785958625,-9999
8015500,0.493278555658,1.40158184511,-9999,-9999,-9999,0.0614851457477,0,10.9848802437,43.2631843716,16.4458790978,0,-9999,3.213996255,8.58835694922,1.10813001314,14.2477851374,-9999
8205500,0.173031068221,0.571143200793,-9999,-9999,-9999,0.007033783261,0,2.66861736922,30.7545139304,0.178658094829,9,34,11.7112491296,10.4479816559,0.0267283763918,0.028135133044,-9999
2392950,1.05363984674,30.4597701149,-9999,-9999,-9999,-9999,-9999,20.30651341,16.3793103448,21.8390804598,-9999,-9999,5.45977011494,4.50191570881,-9999,-9999,-9999
8143600,1.3260593935,1.41213693308,-9999,-9999,-9999,0.0162849399202,1,2.92082029569,4.30969302888,0.0523444497435,29,46,10.8946248066,2.43110888809,0.0302434598518,0.0151217299259,-9999
2450500,1.34781734058,0.140816737075,-9999,-9999,-9999,-9999,-9999,35.1237175619,28.6662643331,30.5505263864,-9999,-9999,0.865017099175,3.14490712801,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,16.9105691057,-9999,-9999,-9999,0.0813008130081,0,10.6504065041,3.57723577236,2.68292682927,4,1,7.9674796748,52.6016260163,-9999,-9999,-9999
2416000,1.0512226814,1.21730804928,-9999,-9999,-9999,0.0156315640357,-9999,37.7101712633,19.2043533906,25.2674462909,-9999,-9999,4.69337710171,10.0051779556,0.0332170735758,0.802094629581,-9999
2295420,7.5568743818,2.82888229476,-9999,-9999,-9999,10.4648862512,3,0.0197823936696,5.75667655786,0.237388724036,23,2,19.1097922849,3.48170128586,9.73293768546,12.9574678536,-9999
2468500,0.608557251194,0.365134350716,-9999,-9999,-9999,-9999,-9999,20.8313828293,14.2589645164,17.7979589926,-9999,-9999,13.1448366258,29.4448085385,0.149798707986,3.39855818744,-9999
8086290,0.843702062383,0.860746548492,-9999,-9999,-9999,0.0340889722175,0,5.53945798534,4.72984489518,0.153400374979,47,32,4.4826998466,4.6701891938,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,2.05930807249,2.80065897858,0.658978583196,3,0,34.6787479407,55.8484349259,-9999,0.741350906096,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0.140919499736,0,11.1385121249,15.5481181375,0.182021020492,39,21,4.66208678293,6.77587927896,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0,31.5139540627,8.64410965671,28.3032847617,-9999,-9999,1.13608298345,22.8204494937,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,56.4692982456,-9999,-9999,-9999,3.39912280702,-9999,9.53947368421,21.0526315789,-9999,3,2,1.42543859649,2.85087719298,-9999,-9999,-9999
8032500,2.62151829601,2.62151829601,-9999,-9999,-9999,0.0508912169207,0,25.796881982,4.39898714066,19.1537163001,0,0,2.90948810883,37.053770915,1.05009681744,4.12591231816,-9999
8043950,1.98961937716,1.50990877634,-9999,-9999,-9999,0.0235923246304,0,16.4045297263,1.66719094055,0.393205410506,46,5,6.40138408304,20.7612456747,0.188738597043,0.0157282164203,-9999
2323592,0.948374834782,1.67026849717,-9999,-9999,-9999,0.171971326856,0,2.26529411197,39.2466064003,2.72332153091,5,0,20.4199670047,4.62055358848,2.46644991365,20.2214643371,-9999
8109700,0.756414187877,0.296432587141,-9999,-9999,-9999,-9999,1,40.1001737708,5.34600838189,-9999,12,9,3.97628539303,27.8748850046,0.265767147092,-9999,-9999
2318000,1.07481912091,1.63941282255,-9999,-9999,-9999,0.0125465267032,0,4.92660281879,19.4220233365,4.11526075865,0,-9999,37.693948392,19.1125423445,0.439128434612,11.4591610556,-9999
8041700,0.323666494045,1.21698601761,-9999,-9999,-9999,-9999,0,14.9792853444,12.4029000518,43.9927498705,-9999,-9999,8.16934230968,15.0181253237,1.5924391507,2.21387881926,-9999
2413300,0.987389959553,3.47965738758,-9999,-9999,-9999,-9999,-9999,28.6699976207,14.3528432072,19.5931477516,-9999,-9999,8.54746609565,22.3887699262,0.0356887937188,1.94503925767,-9999
7042000,0.417061611374,0.431279620853,-9999,-9999,-9999,-9999,0,5.97156398104,0.127962085308,1.11374407583,0,-9999,76.4360189573,13.4786729858,0.170616113744,1.72037914692,-9999
7028960,0.733608436497,1.99449793673,-9999,-9999,-9999,0.0917010545621,-9999,35.1329665291,2.75103163686,7.47363594681,-9999,-9999,25.4928931683,20.8505272811,-9999,5.47913801009,-9999
8022300,4.20866489832,0.389036251105,-9999,-9999,-9999,-9999,0,26.542882405,6.75508399646,25.3050397878,0,-9999,0.954907161804,31.317418214,0.813439434129,3.62511052166,-9999
7348500,2.02879022838,0.921231497833,-9999,-9999,-9999,0.0380707118625,0,13.1342361341,2.91454221464,4.43948351399,26,8,25.3612332519,15.2193550702,0.401596179375,1.43763778209,-9999
7367630,1.74420250425,1.18686288879,-9999,-9999,-9999,0.0630624113431,0,20.8341851739,36.9308263535,16.5383925847,-9999,-9999,3.9795369552,7.72239328928,0.253035959728,10.7346063239,-9999
2298608,0.698463380563,2.91359010178,-9999,-9999,-9999,0.498902414688,-9999,-9999,8.38156056675,0.498902414688,40,0,15.1067651167,6.96467770904,7.10437038515,17.3418479345,-9999
7031740,1.27795527157,8.62005406734,-9999,-9999,-9999,0.0337920865077,0,28.7570656181,4.31309904153,6.49115261735,-9999,-9999,20.5793806832,21.2675104448,0.0399361022364,8.5893339887,-9999
7359610,0.054784514244,0.237399561724,-9999,-9999,-9999,0.018261504748,0,62.0891161432,7.3046018992,19.7954711468,-9999,-9999,0.146092037984,10.1899196494,0.146092037984,-9999,-9999
8172400,0.821799307958,2.33564013841,-9999,-9999,-9999,0.281141868512,0,15.2249134948,1.62197231834,-9999,33,12,18.8148788927,15.7655709343,0.0432525951557,-9999,-9999
2344000,2.52375957535,5.98287634618,-9999,-9999,-9999,0.0803303368384,0,29.5942162157,21.5207284054,23.5408341063,0,-9999,7.07513776075,6.52178310231,0.128586330551,3.03001407226,-9999
8196000,0.0956937799043,-9999,-9999,-9999,-9999,-9999,0,0.650717703349,78.8133971292,-9999,7,12,0.555023923445,0.822966507177,0.0191387559809,-9999,-9999
2472000,0.690907911382,0.321126212333,-9999,-9999,-9999,0.0227058938013,0,17.9019754128,35.0157319407,14.9761588115,-9999,-9999,4.41467449479,14.2203769178,0.175159752181,12.2546952545,-9999
7356500,0.357142857143,0.31746031746,-9999,-9999,-9999,-9999,-9999,59.126984127,11.746031746,22.6984126984,-9999,-9999,0.0396825396825,5.71428571429,-9999,-9999,-9999
8030500,4.85351254313,1.87047642698,-9999,-9999,-9999,0.251690438867,0,19.7410149359,17.0466597342,20.2384462966,0,0,3.26395679099,23.8376454398,1.09910860714,7.54424629966,-9999
7047500,0.908530805687,1.75355450237,-9999,-9999,-9999,0.0251184834123,0,21.2966824645,0.386255924171,3.91042654028,1,-9999,58.4454976303,8.62890995261,0.234123222749,3.61469194313,-9999
2474500,0.719509318235,2.1545962098,-9999,-9999,-9999,-9999,-9999,16.5093968703,31.115829205,23.2837933475,-9999,-9999,5.61453172918,14.0913737517,0.255563419045,6.25540614925,-9999
8108700,1.30879625519,1.19621030513,-9999,-9999,-9999,0.0502505746446,0,4.89335779889,4.34220456362,0.0514837175807,30,16,31.3304625766,9.49193277891,0.0712140045577,0.00622737182712,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,1,0.0288794763188,0.0962649210628,0.385059684251,41,51,2.40662302657,4.56295725838,0.0192529842126,-9999,-9999
8117500,0.806127910088,0.575327803051,-9999,-9999,-9999,0.0301043617875,1,11.1854428686,4.15105699759,0.0535188654001,5,5,21.0028097404,46.0028097404,2.69935777362,2.92681295157,-9999
2423000,1.77529645857,2.21457268929,-9999,-9999,-9999,0.0789710077688,0,31.6206966089,18.5311110516,25.6093106818,-9999,-9999,7.07185374569,10.3569066492,0.164428919747,2.57515995155,-9999
8158000,0.572544157514,1.04528477626,-9999,-9999,-9999,0.0222676622347,1,1.41803680641,7.38330295432,0.00474961216641,27,45,15.4950237018,1.53159571548,0.0246733099554,0.00080188257355,-9999
7029500,1.15487899306,1.00166394834,-9999,-9999,-9999,0.0148272623931,-9999,42.5493006475,12.2522611575,10.1006606369,-9999,-9999,12.1468228472,16.0134433846,0.141682729534,4.62445839305,-9999
7031692,0.710900473934,51.1848341232,-9999,-9999,-9999,0.157977883096,0,13.6650868878,1.89573459716,7.18799368088,-9999,-9999,16.2717219589,8.45181674566,-9999,-9999,-9999
2338500,2.77238276769,13.8402334258,-9999,-9999,-9999,0.101175259036,0,32.7003857307,15.0705968437,23.1366137002,-9999,-9999,3.11746266904,8.55382614116,0.0298105673945,0.674802843747,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0,15.6333870102,52.6570048309,21.6586151369,-9999,-9999,1.70424047236,2.85829307568,-9999,5.20665593129,-9999
2324500,0.258337247534,1.36214185063,-9999,-9999,-9999,0.281822451855,0,0.798496946923,24.4715829028,3.35838421794,2,0,1.03334899014,0.164396430249,5.16674495068,60.4039455143,-9999
2395000,1.33612553091,3.86090136857,-9999,-9999,-9999,0.0870103822558,0,37.0310287872,17.6173902784,27.7002713544,-9999,-9999,3.18841434639,8.86915998112,0.0958588957055,0.210889570552,-9999
8166200,0.278012212679,1.19148091148,-9999,-9999,-9999,-9999,0,2.11984312168,50.0719853051,-9999,14,30,0.431911830413,1.8319019014,0.0248225189892,-9999,-9999
2338660,1.21880441091,2.88256916231,-9999,-9999,-9999,0.0193461017605,-9999,24.7049719482,27.6842716193,22.9251305862,-9999,-9999,4.46894950667,9.22809053976,0.232153221126,6.63571290385,-9999
7040100,1.11331837476,1.28338883252,-9999,-9999,-9999,0.0657415214875,0,52.9433622501,0.713152591788,9.20667133527,2,-9999,17.9917394349,13.1054293922,0.11862057138,1.29625130411,-9999
8158827,0.240609544179,1.83130597514,-9999,-9999,-9999,0.213875150381,0,10.5333511563,38.5509958562,-9999,33,11,1.81793877824,2.92741612084,-9999,-9999,-9999
7349795,0.538938291566,0.700619779035,-9999,-9999,-9999,-9999,0,32.6866073835,25.0606305578,32.2554567502,-9999,-9999,2.82942603072,5.14686068445,-9999,0.754513608192,-9999
8111700,0.659791172891,0.666196912434,-9999,-9999,-9999,0.0128114790853,0,17.8271731471,6.21997309589,0.00640573954263,5,8,2.28044327718,59.7143040164,0.0832746140542,-9999,-9999
2392780,0.760324866079,6.80836357353,-9999,-9999,-9999,-9999,-9999,34.5256609642,13.7376879212,26.179367548,-9999,-9999,2.26369448764,14.8436149991,-9999,0.881285640228,-9999
2373000,0.13911788953,0.911995053586,-9999,-9999,-9999,0.0154575432811,-9999,11.7889530091,48.3048227535,27.473206925,0,-9999,4.53936521022,2.88540807914,0.0206100577082,3.91591096455,-9999
7332390,0.535395597858,0.609756097561,-9999,-9999,-9999,0.0892325996431,-9999,14.1284949435,0.461035098156,0.133848899465,64,2,1.05591909578,17.48958953,-9999,-9999,-9999
2387000,0.256005611082,4.59407329476,-9999,-9999,-9999,0.126249342451,-9999,30.1490443626,22.8651586884,24.3801507978,-9999,-9999,4.24338067684,13.2386463265,0.00701385235841,0.140277047168,-9999
8094500,1.10294117647,0.997899159664,-9999,-9999,-9999,0.210084033613,1,9.45378151261,2.52100840336,-9999,29,35,18.3823529412,2.10084033613,-9999,-9999,-9999
7337500,1.14685731308,0.0484063151623,-9999,-9999,-9999,-9999,-9999,44.6343461424,14.7750968126,34.0892165624,0,-9999,0.104259755734,4.65445338099,0.0148942508192,0.0335120643432,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.2063492063,27.380952381,29.7619047619,-9999,-9999,4.7619047619,13.8888888889,-9999,-9999,-9999
2294491,14.6780809702,30.7829498841,-9999,-9999,-9999,0.0535045478866,1,0.124843945069,5.84983056893,0.142678794364,9,1,14.3748885322,3.28161227038,5.31478509007,13.7685036561,-9999
8049500,2.72653990232,9.9609591098,-9999,-9999,-9999,0.174656614033,0,11.9343417579,2.29503532647,0.774495392543,38,7,4.66198808225,21.8494633853,0.248944947603,0.233929220605,-9999
8091000,0.889754639748,0.886028308935,-9999,-9999,-9999,0.0271090566607,0,1.72296220942,2.26793809074,0.0716387098697,32,13,40.4525815088,7.78141716087,0.0769487312775,0.00335369773122,-9999
2315550,0.743859384145,0.390809371873,-9999,-9999,-9999,0.352106028282,0,0.444616459305,50.5116393226,0.60792568958,1,0,1.89835180395,0.344554156362,5.13999282572,38.2861026677,-9999
7316000,1.20196706942,0.746722925501,-9999,-9999,-9999,0.00816863198192,1,1.83095173202,0.355256946675,0.242074267003,36,14,38.7817585022,6.4697921633,0.132347547015,0.0188506891891,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0,0.0679655641142,0.11327594019,-9999,25,5,51.4499320344,17.4218396013,0.203896692343,-9999,-9999
7047000,1.11166809188,1.44290783279,-9999,-9999,-9999,0.0324359390204,0,40.2903507996,0.646752965923,7.25090673193,2,-9999,31.148330532,11.1972793128,0.40692359862,4.9528695977,-9999
8016400,0.225297714837,1.52880592211,-9999,-9999,-9999,-9999,0,6.53363373029,37.7373672353,13.1155455423,-9999,-9999,3.78178307049,23.1734792404,1.77019633087,11.9890569681,-9999
7344482,0.964912280702,0.526315789474,-9999,-9999,-9999,0.0877192982456,0,21.8421052632,0.877192982456,5.87719298246,-9999,-9999,3.42105263158,63.7719298246,0.614035087719,1.84210526316,-9999
7372200,1.34533709723,1.05541568119,-9999,-9999,-9999,0.0203453625289,0,22.1243101651,41.5426871138,18.6630553648,-9999,0,1.56532132957,2.22908878208,-9999,11.4455380077,-9999
2324000,0.0352205688122,0.0880514220305,-9999,-9999,-9999,-9999,-9999,0.572334243198,56.8548032051,4.01514484459,0,-9999,0.158492559655,0.0704411376244,1.01259135335,36.9815972528,-9999
2440500,0.939571707922,0.58663614251,-9999,-9999,-9999,-9999,-9999,19.6403872752,12.5196737731,7.13025230124,-9999,-9999,26.1172318405,25.4447465064,0.338627366815,7.28287308628,-9999
7331600,1.67291926177,0.773872797741,-9999,-9999,-9999,0.011506723214,0,3.80348952036,0.777586607879,0.249982039771,37,12,35.5435983046,7.33319208678,0.117076342542,0.0599080192728,-9999
7030500,1.0897743639,0.220835333653,-9999,-9999,-9999,-9999,0,36.6154584734,5.66970715314,5.44887181949,-9999,-9999,20.6048967835,21.5794527124,0.0624099855977,8.68939030245,-9999
7383500,0.64,5.19,-9999,-9999,-9999,-9999,-9999,2.88,0.44,1.44,0,-9999,69.45,8.77,2.5,8.65,-9999
8083300,0.970200970201,0.970200970201,-9999,-9999,-9999,0.554400554401,2,5.83853083853,23.0076230076,0.017325017325,13,44,8.80110880111,0.918225918226,0.17325017325,-9999,-9999
7359001,4.9011191409,1.34234473286,-9999,-9999,-9999,0.0156086596844,0,46.9570917945,14.291288807,21.6741848377,-9999,-9999,0.168573524591,10.5061888336,0.121747545538,-9999,-9999
2312000,0.742292454119,4.38544560317,-9999,-9999,-9999,0.223143130379,0,0.0273236486179,18.5026640557,1.55744797122,16,1,10.2873537046,4.09399335125,7.16334987932,36.14463318,-9999
2431000,1.16445821144,0.808810875925,-9999,-9999,-9999,-9999,-9999,27.029197499,13.6866861699,15.1379567487,-9999,-9999,14.7364194344,20.4382492973,0.263867377961,6.73435438536,-9999
8175000,0.329438636563,0.421681454801,-9999,-9999,-9999,0.0658877273127,0,21.0181850127,6.68540806466,-9999,20,21,3.36905912325,25.7489238338,0.122990424317,0.109812878854,-9999
2312558,1.38010682835,5.86112314133,-9999,-9999,-9999,0.256965497329,0,0.300274289014,21.5129204562,1.34545979501,15,1,12.3949761802,3.13844377075,7.12573985852,30.76367836,-9999
8158810,0.196463654224,6.09037328094,-9999,-9999,-9999,-9999,-9999,9.23379174853,41.8467583497,-9999,27,14,0.589390962672,0.98231827112,-9999,-9999,-9999
8022400,0.232964472918,0.349446709377,-9999,-9999,-9999,-9999,0,23.1508444962,15.987186954,32.7606290041,-9999,-9999,0.990099009901,16.4822364589,0.873616773442,9.02737332557,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,-9999,-9999,25.3369272237,14.8247978437,44.474393531,-9999,-9999,9.9730458221,4.04312668464,-9999,0.808625336927,-9999
8068390,0.61919504644,12.8482972136,-9999,-9999,-9999,-9999,-9999,8.66873065015,15.479876161,52.6315789474,-9999,-9999,-9999,6.50154798762,1.23839009288,2.01238390093,-9999
8089000,0.79727157745,0.84657068158,-9999,-9999,-9999,0.0227301197322,0,0.894556489904,1.48735801252,0.038994783185,32,13,43.4133164154,6.94248572548,0.0809192262465,0.00363681915715,-9999
2472500,0.657165479018,0.245447347585,-9999,-9999,-9999,0.00791765637371,-9999,16.674584323,33.0562153603,16.2311955661,-9999,-9999,7.36342042755,25.67695962,0.0158353127474,0.0712589073634,-9999
8052700,1.4880952381,1.22354497354,-9999,-9999,-9999,-9999,-9999,2.08333333333,4.59656084656,2.05026455026,8,0,21.6600529101,59.1600529101,-9999,-9999,-9999
8064100,2.26654307329,2.33830697007,-9999,-9999,-9999,0.0478425978531,0,10.7466435427,2.02733008402,0.197350716144,5,0,28.1792901355,48.422689352,0.0598032473163,0.0299016236582,-9999
7264500,3.84532944656,6.31457109787,-9999,-9999,-9999,0.0171475114674,-9999,16.967462597,0.574441634158,5.4443348909,-9999,-9999,46.0796501908,9.22964804733,0.210057015476,11.3173575685,-9999
8074500,0.1015486164,72.4803249556,-9999,-9999,-9999,-9999,0,2.0055851739,0.761614623001,5.86443259711,-9999,-9999,1.7517136329,15.9177456207,0.837776085301,0.2030972328,-9999
2389300,0.220994475138,0.331491712707,-9999,-9999,-9999,-9999,-9999,34.4751381215,20.2209944751,36.7955801105,-9999,-9999,0.994475138122,6.96132596685,-9999,-9999,-9999
2478500,0.78757070237,1.15361208563,-9999,-9999,-9999,0.00894966707238,0,17.2540631489,30.3590606429,28.3731295196,0,-9999,5.78506479559,7.87839192382,0.351721915945,8.03859096442,-9999
2354500,1.61559466019,0.614381067961,-9999,-9999,-9999,-9999,0,18.2190533981,11.5594660194,12.4696601942,-9999,-9999,20.3807645631,10.6341019417,0.826759708738,23.6726334951,-9999
2336120,0.273785078713,65.3661875428,-9999,-9999,-9999,-9999,-9999,7.93976728268,11.4305270363,14.3737166324,-9999,-9999,0.616016427105,-9999,-9999,-9999,-9999
2314500,0.42348491078,0.289861031165,-9999,-9999,-9999,0.00411150398816,0,0.437875174739,47.2781843598,0.733903461886,0,0,0.809966285667,0.279582271195,6.95872049996,42.5890140613,-9999
2385800,-9999,2.11081794195,-9999,-9999,-9999,-9999,-9999,36.2985299661,28.4583490388,28.0060309084,-9999,-9999,0.490011307953,4.63626083679,-9999,-9999,-9999
2294775,12.0388464499,23.0354710724,-9999,-9999,-9999,0.769822940724,1,0.0651388642151,5.26440457156,0.112512583644,14,1,20.8740451235,4.45312962634,6.79220702315,10.9077988986,-9999
2298495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.98924731183,0.537634408602,36,-9999,32.2580645161,3.76344086022,5.37634408602,15.0537634409,-9999
8162600,0.382731169626,2.38824249847,-9999,-9999,-9999,-9999,0,7.10349050827,3.59767299449,0.0459277403552,6,2,39.1610532762,35.3643600735,3.21494182486,0.0765462339253,-9999
8157500,0.578034682081,95.3757225434,-9999,-9999,-9999,-9999,-9999,0.578034682081,-9999,-9999,1,2,0.578034682081,-9999,-9999,-9999,-9999
2310280,1.40662594855,7.62539330002,-9999,-9999,-9999,0.166574125486,0,-9999,31.3159355913,0.610771793448,21,2,25.1712011845,1.11049416991,4.64556727744,5.49694614103,-9999
2483001,0.881757733449,1.99479618387,-9999,-9999,-9999,-9999,-9999,16.1029199191,20.5984388552,11.6941312518,-9999,-9999,5.37727666956,25.2963284186,0.404741254698,17.6496097138,-9999
7044000,0.392436674991,4.28112736354,-9999,-9999,-9999,-9999,-9999,2.14056368177,0.178380306814,0.570816981805,-9999,-9999,89.475561898,2.06921155904,0.107028184088,0.784873349982,-9999
7289500,0.79108234448,0.715896832402,-9999,-9999,-9999,0.00163446765389,-9999,30.2785132882,22.2500081723,13.0169003955,-9999,-9999,13.3012977673,12.3565754634,-9999,7.28809126867,-9999
8066500,3.45742697415,6.52057978845,-9999,-9999,-9999,0.101875264714,0,14.5099082138,4.6049308191,6.23845284681,12,2,8.8030641378,39.747957218,0.797553867953,1.69754584739,-9999
