SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7037700,-9999,0.552486187845,-9999,-9999,-9999,-9999,-9999,72.9281767956,1.10497237569,4.97237569061,2,-9999,1.65745856354,17.1270718232,-9999,-9999,-9999
7047902,0.615323379852,1.28547755593,-9999,-9999,-9999,0.0154338537521,0.00812308092213,20.4782870047,0.376910954787,3.50104787744,0,0,59.5381216188,7.67021916072,0.219323184898,5.7945997758,-9999
8051000,2.13826220893,0.815438977983,-9999,-9999,-9999,0.0090604330887,-9999,10.7909758086,5.40907855395,1.49497145964,14,1,26.1937120594,37.5011325541,-9999,0.434900788258,-9999
2303100,0.286944045911,3.15638450502,-9999,-9999,-9999,0.286944045911,-9999,-9999,14.9210903874,0.143472022956,36,0,12.4820659971,8.17790530846,12.0516499283,12.1951219512,-9999
2301000,2.58853136797,5.59050871832,-9999,-9999,-9999,2.26496494697,2.28294085925,0.862843789322,19.1802984001,0.0179759122775,22,2,20.079094014,3.12780873629,6.75894301636,13.0864641381,-9999
8071000,0.12259910094,1.8389865141,-9999,-9999,-9999,0.04086636698,0.32693093584,9.39926440539,24.6832856559,52.9015120556,0,-9999,0.79689415611,9.09276665304,0.36779730282,0.32693093584,-9999
7336000,0.0353107344633,0.21186440678,-9999,-9999,-9999,-9999,-9999,43.5381355932,2.04802259887,13.947740113,10,-9999,2.75423728814,27.4717514124,0.0706214689266,0.282485875706,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.212916962385,-9999,20,67,11.3792287674,0.425833924769,-9999,-9999,-9999
8155240,0.560412463573,1.23290741986,-9999,-9999,-9999,0.0224164985429,0.53799596503,10.0425913472,45.4382425465,-9999,28,13,0.358663976687,0.448329970859,0.0224164985429,-9999,-9999
8065500,2.87869720605,5.66344935492,-9999,-9999,-9999,0.0668648093851,0.0914376268342,14.940105847,2.65369712247,2.61240810268,13,2,15.2555405853,38.2386471912,0.641233522004,1.28213271996,-9999
2294161,4.06650428889,14.5610505136,-9999,-9999,-9999,0.751879699248,0.10589854919,1.17547389601,4.20417240284,0.116488404109,16,1,35.168908186,5.73970136609,7.76236365562,9.72148681563,-9999
8039100,0.409612233752,1.58383397051,-9999,-9999,-9999,-9999,-9999,24.7951938831,19.1971600218,27.1982523211,-9999,-9999,2.32113599126,18.9513926816,0.491534680502,5.05188421628,-9999
8083470,1.88527878059,2.82791817088,-9999,-9999,-9999,-9999,0.421179302046,1.56438026474,8.34336141195,0.0601684717208,22,19,24.8094665062,18.6722823907,0.180505415162,-9999,-9999
8190000,0.130962904757,0.297940608323,-9999,-9999,-9999,0.00327407261893,1.15247356186,0.451822021412,57.7546409979,0.00654814523786,14,24,0.946206986871,0.651540451167,0.0229185083325,-9999,-9999
7348800,0.46544933763,0.0358037952023,-9999,-9999,-9999,-9999,-9999,18.761188686,48.1561045471,22.9860365199,-9999,-9999,3.25814536341,3.00751879699,-9999,3.32975295381,-9999
7342500,0.82956954558,1.89418379574,-9999,-9999,-9999,0.00460871969767,0.165913909116,12.6924140474,0.345653977325,0.765047469813,0,0,21.9098534427,55.594985713,1.52087750023,4.1570651673,-9999
7349860,1.87546422382,0.544689279525,-9999,-9999,-9999,0.0247586036148,0.0433275563258,29.3420401089,26.8692745729,21.499752414,-9999,-9999,4.68866055954,9.61871750433,0.229017083436,5.26429809359,-9999
7335500,1.62716720317,0.622901217674,-9999,-9999,-9999,0.00771092083599,0.40759275912,6.29808465071,1.17689286816,0.36811501653,34,11,34.6597746239,9.93443545199,0.134995416889,0.214928342738,-9999
2374700,0.149742110809,0.682158504797,-9999,-9999,-9999,0.00554600410404,-9999,8.56857634075,40.6133880539,26.6152736953,-9999,-9999,13.7374521657,5.04686373468,0.144196106705,4.43680328323,-9999
7332600,0.167728950017,1.20764844012,-9999,-9999,-9999,-9999,0.167728950017,7.0446159007,2.68366320027,1.14055686011,-9999,0,37.7390137538,49.4464944649,0.369003690037,-9999,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,28.7758945386,28.8512241055,31.2241054614,-9999,-9999,4.18079096045,0.527306967985,0.075329566855,4.1054613936,-9999
8093250,0.545530843475,1.13302559799,-9999,-9999,-9999,0.0419639110365,0.335711288292,4.69995803609,1.13302559799,-9999,1,0,55.140579102,35.5014687369,0.0419639110365,-9999,-9999
2406500,0.0323886639676,3.27125506073,-9999,-9999,-9999,0.0161943319838,-9999,42.8178137652,17.1336032389,25.2307692308,-9999,-9999,6.97975708502,3.9028340081,0.0161943319838,0.599190283401,-9999
7353500,0.379506641366,-9999,-9999,-9999,-9999,-9999,-9999,17.0777988615,41.3662239089,17.8368121442,-9999,-9999,12.5237191651,3.22580645161,-9999,7.59013282732,-9999
2335700,0.62315513283,3.279763857,-9999,-9999,-9999,-9999,-9999,28.7307313873,11.8071498852,17.9731059364,-9999,-9999,19.0882256478,17.6451295507,0.03279763857,0.819940964251,-9999
7031650,1.13628490265,0.651285249082,-9999,-9999,-9999,0.0069285664796,0.0103928497194,26.0375528303,4.99896071503,5.54285318368,-9999,-9999,31.1196563431,21.4993417862,0.0450356821174,8.95170789164,-9999
8050500,1.01866497944,2.25245175577,-9999,-9999,-9999,-9999,0.00632711167352,5.38437203417,1.45523568491,1.08193609617,28,1,23.7583043341,36.5137614679,0.012654223347,0.0379626700411,-9999
8024400,4.08227333836,1.99219961885,-9999,-9999,-9999,0.223817754731,0.14847316403,22.3503818937,9.08013118823,16.4971413376,0,0,6.75183560106,31.090354415,1.20625212368,6.53725125205,-9999
7277000,1.47486274088,1.04424588223,-9999,-9999,-9999,-9999,-9999,26.8597265583,10.5070513511,8.07406609969,-9999,-9999,24.2544945635,27.6133060609,-9999,0.17224674346,-9999
2299950,1.00107257776,1.96639256346,-9999,-9999,-9999,-9999,0.965319985699,-9999,10.797282803,0.60779406507,43,0,11.6195924205,4.00429031105,5.50589917769,20.0929567394,-9999
7384000,0.632061309947,4.10839851466,-9999,-9999,-9999,-9999,0.023702299123,2.55984830529,1.01129809592,1.80137473335,0,-9999,61.9973137394,12.6570277317,4.01358931816,11.1637828869,-9999
7368500,0.130548302872,1.69712793734,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.783289817232,13.4464751958,-9999,-9999,76.6971279373,3.9817232376,-9999,1.56657963446,-9999
8104500,1.49802614104,1.40597378569,-9999,-9999,-9999,0.0348058657043,0.804198686537,8.54300814274,9.7960193081,0.00732755067459,32,32,9.30965313207,4.21425758173,0.0380116691244,0.0293102026984,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,29.9961933765,26.4560334983,11.7244004568,-9999,-9999,21.2028930339,10.1636848116,-9999,0.114198705748,-9999
8171000,0.406945198047,0.366250678242,-9999,-9999,-9999,-9999,0.847802495931,6.09739555073,43.4481823114,0.0135648399349,37,9,2.57731958763,0.8749321758,0.0203472599023,-9999,-9999
2411800,0.599520383693,0.239808153477,-9999,-9999,-9999,-9999,-9999,21.5827338129,15.8273381295,11.7505995204,-9999,-9999,32.9736211031,14.8681055156,-9999,2.15827338129,-9999
7344000,1.04044143084,1.38033626237,-9999,-9999,-9999,0.00518923406905,0.0691897875874,18.361239881,0.332975852764,1.46682349685,0,0,14.5281256487,54.4290112779,2.09385594686,6.23659447865,-9999
8061700,-9999,78.1155015198,-9999,-9999,-9999,-9999,-9999,2.88753799392,0.911854103343,0.379939209726,1,1,8.58662613982,7.06686930091,-9999,-9999,-9999
8025360,5.32508300027,1.84560441953,-9999,-9999,-9999,0.203019836311,0.138026687393,21.609886999,11.3061277819,17.4084484393,0,0,6.21354604631,28.6519281859,1.11660909971,6.14520273507,-9999
8076180,0.171379605827,34.3616109683,-9999,-9999,-9999,-9999,1.19965724079,3.42759211654,12.7677806341,26.6495287061,1,1,3.08483290488,16.2810625536,0.342759211654,0.514138817481,-9999
2377570,0.227072032295,0.618140532358,-9999,-9999,-9999,-9999,-9999,4.93250914596,56.3138640091,17.5476220512,-9999,-9999,7.26630503343,7.10230856566,0.214456919389,5.77772171061,-9999
2352500,0.926103340359,1.99591237146,-9999,-9999,-9999,0.0597633190084,0.0168797160558,20.6511920729,19.019334118,12.7615215467,0,0,25.9053458517,10.0092154125,0.287867590033,8.36047774159,-9999
7275900,1.38573948098,0.491307634165,-9999,-9999,-9999,-9999,-9999,25.888133031,5.78231292517,5.21541950113,-9999,-9999,28.0297304107,25.6613756614,0.0881834215168,7.45779793399,-9999
8023500,0.0620347394541,1.36476426799,-9999,-9999,-9999,-9999,-9999,18.1451612903,28.7996277916,33.979528536,0,-9999,5.02481389578,5.33498759305,0.108560794045,7.16501240695,-9999
7377500,0.82740360748,0.678470958133,-9999,-9999,-9999,-9999,0.0992884328976,13.7514479563,23.0349164322,14.9263610789,0,-9999,27.8007612113,16.2667549231,0.0992884328976,2.48221082244,-9999
2369000,0.734381464626,1.33947041787,-9999,-9999,-9999,0.0103434009102,0.0103434009102,14.4704178734,30.5388911874,21.2401737691,0,-9999,13.9015308233,6.67149358709,0.289615225486,10.7674803475,-9999
8185100,0.955223880597,7.16417910448,-9999,-9999,-9999,-9999,0.268656716418,9.4328358209,4.98507462687,-9999,16,20,27.3432835821,13.9402985075,-9999,-9999,-9999
2462500,1.35824458096,3.37319617608,-9999,-9999,-9999,0.424072795124,0.0012116365575,33.621702834,16.8387190578,25.2904898647,-9999,-9999,8.2445809555,10.6611900694,0.0205978214775,0.165994208377,-9999
7346000,4.800480048,1.31467692224,-9999,-9999,-9999,0.891907372555,0.245479093364,29.9375392085,5.87786051332,12.0039276655,0,0,3.85947685678,36.1863459073,1.13465892044,3.7203720372,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.8239886444,6.06813342796,21.3626685593,-9999,-9999,-9999,0.745209368346,-9999,-9999,-9999
2301300,3.823921743,1.24499777679,-9999,-9999,-9999,6.24722098711,2.71231658515,0.933748332592,7.60337927968,0.133392618942,24,2,22.7212094264,2.53445975989,11.182747888,13.8728323699,-9999
8155400,0.645682001614,1.63438256659,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.78611783697,48.1033091203,-9999,26,13,0.363196125908,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.53714773698,-9999,-9999,-9999,0.0341588385995,0.068317677199,15.4056362084,24.3210930828,40.2391118702,0,-9999,0.358667805295,17.3185311699,0.461144321093,0.0170794192997,-9999
2399500,1.48459933622,1.80918424645,-9999,-9999,-9999,0.111847120964,0.00136955658323,31.26104205,20.5337618524,25.7882939434,-9999,-9999,7.95666722971,10.7017151414,0.0785212441052,0.272998278924,-9999
8068740,0.847298060629,0.75315383167,-9999,-9999,-9999,0.075315383167,0.32009037846,4.93315759744,1.22387497646,0.075315383167,1,2,28.8834494445,52.2123893805,6.66541141028,0.828469214837,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,50.0897666068,14.8114901257,26.6606822262,-9999,-9999,2.4236983842,5.83482944345,-9999,-9999,-9999
2397000,0.795846303676,2.01709994085,-9999,-9999,-9999,0.120093924203,0.00119496441993,32.7133459601,20.5504006118,26.3973615186,-9999,-9999,6.91227168711,10.2743040826,0.0442136835376,0.1738673231,-9999
2456500,0.785454150133,1.40512040007,-9999,-9999,-9999,0.282654780671,-9999,31.1355112247,13.6544001739,23.6723378812,-9999,-9999,12.5672664021,16.4456161331,-9999,0.051638854161,-9999
7076850,0.495337995338,1.20920745921,-9999,-9999,-9999,0.0291375291375,-9999,29.3997668998,1.74825174825,13.5198135198,-9999,-9999,19.4493006993,29.1666666667,-9999,4.98251748252,-9999
2423414,2.85860132721,7.14650331802,-9999,-9999,-9999,0.66360387953,-9999,32.3634507402,14.293006636,26.7483409903,-9999,-9999,6.73813169985,8.21847881572,0.0510464522716,0.918836140888,-9999
2330000,2.00347943207,1.74392502385,-9999,-9999,-9999,0.0308659296257,0.0869858016724,3.52011897413,29.2019754195,8.85431281217,1,0,32.1524776924,4.17952747068,1.9178966272,15.2126943151,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,25.8381226054,24.1379310345,10.7279693487,-9999,-9999,26.0057471264,12.4281609195,-9999,0.550766283525,-9999
2423410,3.20549513452,8.01373783629,-9999,-9999,-9999,0.744132799084,-9999,31.6542644533,14.2530051517,24.6136233543,-9999,-9999,7.21236405266,9.21579851173,0.0572409845449,1.03033772181,-9999
2346310,-9999,30.6905370844,-9999,-9999,-9999,1.27877237852,-9999,12.7877237852,14.0664961637,14.5780051151,-9999,-9999,13.0434782609,9.46291560102,-9999,4.09207161125,-9999
2446000,0.297705913257,0.35024225089,-9999,-9999,-9999,0.525363376335,0.00583737084817,35.0300624599,18.2768081256,26.1630961415,-9999,-9999,7.03986924289,5.16023582978,0.344404880042,6.80637440897,-9999
7338500,0.455473535417,0.174729071776,-9999,-9999,-9999,0.0117794879849,0.00196324799749,41.5462541228,13.8585676143,32.79409455,0,0,0.349458143553,9.46874509188,0.104052143867,0.777446207005,-9999
2353500,0.961131828842,0.342162931068,-9999,-9999,-9999,-9999,-9999,14.1978393756,12.8214985967,11.5258928915,-9999,-9999,37.741724655,9.94579216485,0.530544769521,11.9334127869,-9999
8207000,0.271719763381,0.358580999216,-9999,-9999,-9999,0.00534530682061,0.404016107191,4.31410804647,20.7914617632,0.216039484,7,42,9.53424559903,15.0234302616,0.0227175539876,0.165704511439,-9999
2315000,0.0396201418896,0.138670496614,-9999,-9999,-9999,0.00123812943405,0.00371438830215,0.500204291357,47.3064494162,0.699543130239,0,0,4.36440625503,0.248864016244,5.99378459024,40.571025295,-9999
2437500,1.33882352941,1.24352941176,-9999,-9999,-9999,0.00352941176471,0.0105882352941,25.4352941176,14.1105882353,15.2694117647,0,-9999,19.5576470588,17.4564705882,0.350588235294,5.21764705882,-9999
8041000,3.34752138166,1.84505915773,-9999,-9999,-9999,0.0189991143961,0.108785251784,20.9593939895,16.6174834754,24.1248915978,0,0,2.21033245386,23.4099733093,1.0440319798,6.26020819352,-9999
2424000,0.698412698413,4.56672545561,-9999,-9999,-9999,0.573780129336,-9999,31.3133450911,20.025867137,29.6319811875,-9999,-9999,5.97766019988,6.1822457378,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,24.6753246753,32.4675324675,15.5844155844,-9999,-9999,3.8961038961,10.3896103896,-9999,-9999,-9999
2318500,0.914171269826,2.00923862131,-9999,-9999,-9999,0.0419937332429,0.0742966049682,5.03440255839,21.3861162257,3.88926575573,0,0,38.8668152599,12.4204541784,0.915786413412,14.3392447589,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,28.9423076923,24.0384615385,-9999,-9999,13.3653846154,13.4615384615,-9999,11.25,-9999
2303400,0.869925434963,2.77547638774,-9999,-9999,-9999,0.082850041425,-9999,0.207125103563,20.5882352941,0.455675227838,27,0,29.6603148302,2.77547638774,6.58657829329,8.9478044739,-9999
2382200,0.100826779593,0.403307118371,-9999,-9999,-9999,0.302480338778,-9999,41.9641056665,21.0727969349,25.2671909659,-9999,-9999,2.722323049,8.16696914701,-9999,-9999,-9999
7348700,0.283439623192,1.04622566796,-9999,-9999,-9999,0.0125046892585,0.0750281355508,23.0836563711,35.4674669668,19.3697636614,-9999,-9999,3.25955566671,12.6505772998,0.237589095911,4.51419282231,-9999
2310800,1.52234084618,1.06761565836,-9999,-9999,-9999,0.612890470542,0.296559905101,0.0395413206801,9.82601818901,0.395413206801,12,0,19.1182285488,2.57018584421,13.1277184658,39.5413206801,-9999
8169500,1.07305235151,1.30696022104,-9999,-9999,-9999,0.0877154510767,0.502901919506,4.25127552885,48.8969782027,0.00730962092306,20,19,2.29814481821,2.18703858018,0.0292384836922,-9999,-9999
7349500,2.26792319887,0.550466795843,-9999,-9999,-9999,0.0352298749339,0.0484410780342,30.583935177,26.2418530914,19.6186366038,-9999,-9999,4.76484058482,12.1190769773,0.242205390171,3.52739122776,-9999
7277500,1.76425855513,0.802281368821,-9999,-9999,-9999,0.0608365019011,-9999,21.8479087452,6.86311787072,6.92395437262,-9999,-9999,28.608365019,28.3840304183,0.273764258555,4.47148288973,-9999
2365470,0.969618616677,0.16160310278,-9999,-9999,-9999,-9999,-9999,12.9928894635,15.0290885585,15.0452488688,0,-9999,29.4925662573,13.138332256,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.988173456,-9999
2445500,0.258286698235,0.378820490745,-9999,-9999,-9999,0.766250538097,0.00860955660783,35.3336203186,19.7417133018,26.6896254843,-9999,-9999,7.84330606974,6.13000430478,0.103314679294,2.7464485579,-9999
8065350,2.97049829731,5.85499339773,-9999,-9999,-9999,0.0694975328376,0.0912155118493,14.3783445688,2.70762387935,2.21801376051,14,2,15.8020015289,37.7988393912,0.610883313642,1.20960455904,-9999
2359500,3.2366371206,1.16841257051,-9999,-9999,-9999,-9999,-9999,4.80795057749,43.4998656997,22.5490196078,0,-9999,9.29358044588,0.778941713672,1.27585280688,13.3360193392,-9999
7356000,0.302994988929,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,51.7655284932,5.93170959096,23.7734529775,-9999,-9999,0.66425824496,16.7987414054,0.32630229577,-9999,-9999
2309421,0.595238095238,81.5476190476,-9999,-9999,-9999,-9999,-9999,-9999,2.38095238095,-9999,2,6,3.57142857143,-9999,1.19047619048,2.38095238095,-9999
2486000,2.02797415895,1.88856045831,-9999,-9999,-9999,-9999,0.000761823500731,19.7251340809,22.8935580205,11.6018100926,-9999,-9999,15.3408398342,14.0602145295,0.0845624085812,12.3765845929,-9999
8053009,1.05078809107,3.67775831874,-9999,-9999,-9999,-9999,-9999,10.6830122592,7.53064798599,0.700525394046,4,0,28.7215411559,43.2574430823,-9999,-9999,-9999
8105100,0.0584112149533,0.496495327103,-9999,-9999,-9999,-9999,0.35046728972,11.4193925234,16.6764018692,-9999,45,18,5.31542056075,2.10280373832,-9999,-9999,-9999
8048970,0.16051364366,9.28303905832,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.68164794007,2.7822364901,8,1,13.8041733547,49.6522204387,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.216039036019,0.379930718516,46,25,20.613103885,4.67463776213,0.651841919023,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.7336343115,28.6681715576,12.1896162528,-9999,-9999,14.4469525959,17.1557562077,-9999,-9999,-9999
2372000,0.255536626917,0.302858224494,-9999,-9999,-9999,-9999,-9999,13.9882642438,20.5943592656,21.1148968389,-9999,-9999,29.2636759417,4.48608745031,0.189286390309,9.80503501798,-9999
7264000,2.59273043047,6.02902865649,-9999,-9999,-9999,0.0992432700657,0.0248108175164,36.0129016251,0.855973204317,9.5893809701,-9999,-9999,29.3387917132,11.6610842327,0.0248108175164,3.7712442625,-9999
7372050,1.1180694449,0.927899275386,-9999,-9999,-9999,0.0065575920522,0.0131151841044,22.738450441,37.6668087478,17.3120430178,-9999,-9999,6.08544542444,3.32142037444,0.0098363880783,10.80035411,-9999
7341500,1.68188741603,0.619698639323,-9999,-9999,-9999,0.0114536639255,0.353170032412,10.9537669161,2.31964404968,3.34142171375,29,9,30.1107587775,11.5328235221,0.254382181055,0.76439351464,-9999
7372500,0.10854816825,0.0542740841248,-9999,-9999,-9999,-9999,-9999,14.328358209,55.0881953867,16.9877883311,-9999,-9999,7.95115332429,1.76390773406,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,10.8597285068,16.9532428356,-9999,46,18,5.24886877828,1.77978883861,-9999,-9999,-9999
2462000,0.439811044144,29.2881576804,-9999,-9999,-9999,0.749307704838,-9999,26.1769017755,13.1128848347,23.1959602541,-9999,-9999,3.40446326763,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.445767306671,1.1626282105,-9999,-9999,-9999,0.0265504038456,0.122970291495,10.8772812386,43.1541879769,16.3466644308,0,-9999,4.17260557279,8.21804868506,1.10952740281,14.3008859451,-9999
8205500,0.181471608134,0.375604026138,-9999,-9999,-9999,0.0021101349783,0.4635263169,2.69745588059,30.9817051297,0.181471608134,9,35,11.244205921,10.0154039853,0.0246182414135,0.0196945931308,-9999
2392950,1.05363984674,9.29118773946,-9999,-9999,-9999,-9999,-9999,24.0421455939,17.6245210728,23.275862069,-9999,-9999,18.8697318008,5.84291187739,-9999,-9999,-9999
8143600,1.3260593935,1.10853912457,-9999,-9999,-9999,0.0069792599658,0.749107236329,2.91035140574,4.36436389861,0.0523444497435,29,47,10.9993137061,2.37294838837,0.0325698798404,0.0151217299259,-9999
2450500,1.28076175149,0.0938778247167,-9999,-9999,-9999,-9999,-9999,34.0441225776,28.1231140616,29.9134982901,-9999,-9999,3.34607389526,3.03761818548,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,12.3577235772,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.65853658537,2.68292682927,4,1,20.162601626,45.1219512195,-9999,-9999,-9999
2416000,0.859736021962,0.656525689499,-9999,-9999,-9999,0.00293091825669,-9999,34.4080033608,18.5488046738,22.4742811923,-9999,-9999,12.807135809,9.40140879471,0.0332170735758,0.807956466094,-9999
2295420,2.13649851632,1.20672601385,-9999,-9999,-9999,5.71711177052,2.72997032641,0.494559841741,5.69732937685,0.237388724036,25,2,24.8269040554,3.83778437191,9.83184965381,16.0039564787,-9999
2468500,0.571107574197,0.290234996723,-9999,-9999,-9999,-9999,-9999,16.3748712667,14.6896358019,14.6428237056,-9999,-9999,23.2281621571,26.5799082483,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.784046361002,-9999,-9999,-9999,0.0170444861087,0.13635588887,5.53945798534,4.72984489518,0.153400374979,47,32,3.6986534856,4.31225498551,-9999,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.31795716639,1.81219110379,0.411861614498,2,-9999,47.3640856672,46.3756177924,-9999,0.658978583196,-9999
8091500,0.745699019435,0.722212436146,-9999,-9999,-9999,0.0939463331572,0.352298749339,11.1385121249,15.5481181375,0.182021020492,39,21,4.69144501204,6.72890611238,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0.074092368486,31.2669795011,8.66880711287,28.1057051124,-9999,-9999,1.58063719437,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,40.4605263158,-9999,-9999,-9999,2.19298245614,-9999,9.97807017544,21.7105263158,-9999,15,2,3.72807017544,5.15350877193,-9999,-9999,-9999
8032500,2.61903579763,2.49863462589,-9999,-9999,-9999,0.045926220148,0.196117372524,24.7852638896,4.39774589147,18.9935951542,0,0,4.26741472618,36.9879847078,1.05009681744,4.12342981977,-9999
8043950,1.96602705253,1.14029569047,-9999,-9999,-9999,0.00786410821013,0.0314564328405,16.428122051,1.65146272413,0.393205410506,47,4,7.08556149733,19.274929223,0.180874488833,0.00786410821013,-9999
2323592,0.775679925905,1.10973362534,-9999,-9999,-9999,0.16714744672,0.0513743234508,2.12588397603,38.0350889041,2.6097191537,4,0,23.8796538384,4.40034346027,2.49973468659,20.3910237238,-9999
8109700,0.735970561178,0.265767147092,-9999,-9999,-9999,-9999,0.603086987632,40.1103955842,5.33578656854,-9999,10,8,7.73791270571,27.4046815905,0.265767147092,-9999,-9999
2318000,1.02881518966,1.38848228849,-9999,-9999,-9999,0.00418217556773,0.0920078624901,4.63385052905,19.5014846723,3.98143114048,0,-9999,39.0740663293,18.3388398645,0.434946259044,11.5009828113,-9999
8041700,0.271879854997,0.919212843086,-9999,-9999,-9999,-9999,0.0906266183325,14.9210253755,13.0502330399,44.0056965303,0,-9999,7.97514241326,14.8951320559,1.59891248058,2.25271879855,-9999
2413300,0.927908636688,1.68926956936,-9999,-9999,-9999,-9999,-9999,23.0133238163,13.3238163217,15.1201522722,-9999,-9999,23.4475374732,20.4972638591,0.0356887937188,1.94503925767,-9999
7042000,0.227488151659,0.298578199052,-9999,-9999,-9999,0.00473933649289,0.00473933649289,9.42654028436,0.123222748815,1.15639810427,0,-9999,67.9526066351,13.2180094787,0.170616113744,7.29383886256,-9999
7028960,0.664832645575,0.836772122879,-9999,-9999,-9999,0.0343878954608,-9999,32.2902338377,2.78541953232,6.80880330124,-9999,-9999,30.0435580009,21.0683172856,0.0114626318203,5.45621274645,-9999
8022300,4.20866489832,0.318302387268,-9999,-9999,-9999,-9999,0.0707338638373,26.4190981432,6.75508399646,25.234305924,-9999,-9999,1.25552608311,31.299734748,0.813439434129,3.62511052166,-9999
7348500,1.80730240105,0.758384526149,-9999,-9999,-9999,0.0273869937692,0.320511542801,13.0175125275,2.90433687198,4.4308328915,25,8,27.4319211956,14.6108615143,0.402114419432,1.4360431973,-9999
7367630,1.5971617197,1.02362402851,-9999,-9999,-9999,0.0407310836355,0.0132100811791,20.4633593236,36.4367064122,16.0208404757,0,-9999,5.90207555537,7.46904280381,0.258225634477,10.7743938303,-9999
2298608,0.578726801038,1.95569746558,-9999,-9999,-9999,0.179604869288,-9999,-9999,9.33945320295,0.498902414688,41,0,14.5679505089,6.94472161245,7.10437038515,17.8008381561,-9999
7031740,1.16429098058,4.93057262227,-9999,-9999,-9999,0.00921602359302,0.0276480707791,23.7650528385,4.68481199312,5.43745391988,-9999,-9999,31.5710248218,19.8083067093,0.0399361022364,8.56168591792,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,62.5273922571,7.79766252739,20.3250547845,-9999,-9999,0.073046018992,8.83856829803,0.146092037984,-9999,-9999
8172400,0.800173010381,1.64359861592,-9999,-9999,-9999,0.194636678201,0.0865051903114,13.6678200692,1.57871972318,-9999,31,12,27.2923875433,11.3321799308,0.0432525951557,-9999,-9999
2344000,2.22295424927,4.10667175233,-9999,-9999,-9999,0.0343860074956,0.00173374827709,27.831283176,21.399366026,21.9570550552,0,0,13.1501917237,6.12735536927,0.128875288597,3.03579323318,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.1387559809,-9999,7,12,0.516746411483,0.631578947368,0.0191387559809,-9999,-9999
2472000,0.64549612378,0.188134548639,-9999,-9999,-9999,0.00324369911447,0.00648739822894,16.4001427228,34.2080508612,13.9349313958,-9999,-9999,9.06289532583,13.2083427941,0.175159752181,12.1671153784,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,59.7222222222,11.8253968254,23.253968254,-9999,-9999,0.0396825396825,4.84126984127,-9999,-9999,-9999
8030500,4.33254178889,1.67310766556,-9999,-9999,-9999,0.160895635124,0.130889375197,19.1641704563,17.1594418836,20.0237463333,0,0,5.02216841789,23.6511410139,1.08979631958,7.5576973817,-9999
7047500,0.627962085308,1.31184834123,-9999,-9999,-9999,0.0161137440758,0.00900473933649,23.5388625592,0.409478672986,3.99763033175,1,0,54.3417061611,8.51090047393,0.235071090047,6.42132701422,-9999
2474500,0.68412361406,1.81253440277,-9999,-9999,-9999,-9999,-9999,15.5539828576,31.0411260517,22.2458126917,-9999,-9999,8.78744987025,13.3718644334,0.255563419045,6.24754265943,-9999
