SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7340500,0.461014231309,0.046769559698,-9999,-9999,-9999,0,0.0200440970134,50.4242667201,11.8594240663,33.1128482662,-9999,-9999,0.29398008953,3.56116790272,0.100220485067,0.106901850738,-9999
2346180,0.991847017516,4.33238777251,-9999,-9999,-9999,0,0.00198369403503,19.6147666184,18.6784630339,15.8616175041,-9999,-9999,20.8506080022,12.3584138382,0.128940112277,7.11551050366,-9999
7041000,0.121359223301,1.96197411003,-9999,-9999,-9999,0,-9999,15.6553398058,0.161812297735,1.65857605178,1,0,68.1027508091,4.40938511327,0.0202265372168,6.83656957929,-9999
2423496,1.14157686973,6.15597994239,-9999,-9999,-9999,0,-9999,37.4906646751,14.4244105409,30.0864184359,-9999,-9999,4.36359756748,5.57985703617,0.0320068281233,0.362744052064,-9999
8052745,0.0641848523748,0.641848523748,-9999,-9999,-9999,-9999,-9999,1.92554557125,1.47625160462,1.026957638,1,0,61.5532734275,30.2952503209,0.0641848523748,1.21951219512,-9999
8155200,0.349087003222,0.859291084855,-9999,-9999,-9999,0,0.510204081633,9.4522019334,43.984962406,-9999,32,12,0.241675617615,0.537056928034,-9999,-9999,-9999
7077555,0.051891981651,0.190962492476,-9999,-9999,-9999,0,0.0249081511925,18.5565726384,0.369470909355,8.41895510306,-9999,0,52.5624260539,3.58469809245,0.149448907155,16.0865143118,-9999
7364700,0.509495136637,4.19947506562,-9999,-9999,-9999,0,-9999,9.30986567855,50.4554577737,18.9285162884,-9999,-9999,2.59379342288,3.01065308013,0.0617569862591,10.8846688282,-9999
8167800,0.428377038991,0.844994708284,-9999,-9999,-9999,0,0.557730105666,3.66892334571,48.5863557713,0.00839954978413,22,21,1.42624355335,1.2800913871,0.0268785593092,-9999,-9999
2365200,0.495822656214,0.781640915225,-9999,-9999,-9999,-9999,0.00454883170839,13.1423329442,22.4234659065,21.058816394,0,-9999,26.4688935725,9.34481660627,0.214553228912,6.02720201362,-9999
7311200,1.55945419103,0.0974658869396,-9999,-9999,-9999,-9999,-9999,12.2807017544,0.877192982456,0.194931773879,70,12,0.292397660819,2.72904483431,-9999,-9999,-9999
2329000,1.21441243558,1.39815831714,-9999,-9999,-9999,0,0.0696967136943,3.27996958689,27.0930134325,8.10805102644,1,0,36.706935879,5.5567289009,1.72129762609,13.6816761004,-9999
8062895,1.10931610124,2.42326332795,-9999,-9999,-9999,-9999,0.064620355412,10.8239095315,0.280021540118,0.570813139472,0,0,20.732364028,61.0662358643,1.08777598277,1.76628971459,-9999
2429595,0.281042411855,0.281042411855,-9999,-9999,-9999,-9999,-9999,4.8032703117,45.8610117527,18.037812979,-9999,-9999,19.9029126214,8.635666837,0.102197240675,2.09504343383,-9999
7382000,1.11609367215,0.577977080219,-9999,-9999,-9999,0,0.039860488291,12.5959143,43.5176880917,12.5859491779,0,-9999,3.25859491779,3.57747882412,0.587942202292,21.7140009965,-9999
8037000,0.470860787676,2.17077353552,-9999,-9999,-9999,0,0.148930408882,24.8638565454,7.1155639799,20.9510485303,0,0,2.8657821103,33.0610464242,1.28922586274,6.96964226615,-9999
2390140,0.525812619503,0.334608030593,-9999,-9999,-9999,-9999,-9999,28.0114722753,10.1816443595,21.223709369,-9999,-9999,15.34416826,24.2829827916,-9999,0.0956022944551,-9999
8164390,0.27266530334,0.485685071575,-9999,-9999,-9999,-9999,0.149113837764,24.6250852079,9.95228357192,0.741308793456,27,16,2.85872528971,15.5887866394,1.93847989093,0.33657123381,-9999
8017200,1.24444444444,2.37037037037,-9999,-9999,-9999,-9999,-9999,11.5555555556,1.03703703704,0.533333333333,0,-9999,32.3259259259,47.9407407407,1.80740740741,1.15555555556,-9999
2430880,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.1345646438,14.5118733509,39.1820580475,-9999,-9999,12.1372031662,3.03430079156,-9999,-9999,-9999
8022500,1.31288203427,2.26725392152,-9999,-9999,-9999,0,0.182730933666,23.157669982,4.64027330192,12.1769312127,0,0,9.0287950186,38.3352616081,1.48468883603,7.0962167745,-9999
8059000,0.812182741117,0.710659898477,-9999,-9999,-9999,-9999,0.0126903553299,6.59898477157,5.21573604061,1.3578680203,9,1,45.0253807107,30.4822335025,0.0761421319797,-9999,-9999
7366200,0.371428571429,0.814285714286,-9999,-9999,-9999,0,-9999,10.2571428571,52.3428571429,20.3428571429,-9999,-9999,3.95714285714,3.75714285714,0.0142857142857,8.04285714286,-9999
2337170,1.22171627077,9.33245704629,-9999,-9999,-9999,0,0.00704159233875,33.7092761243,14.1993709511,23.6374518825,0,0,8.39475166651,8.80903201577,0.0363815604169,0.584452164116,-9999
8068090,0.775709219858,3.11268715524,-9999,-9999,-9999,0,0.226556343578,7.96394799054,18.2328605201,30.2674349882,0,0,1.44306540583,31.252462569,1.82722616233,4.01398739165,-9999
2343801,1.14034416376,3.50845691477,-9999,-9999,-9999,0,0.0029435832828,28.0923814177,21.9344051901,22.114552487,0,0,13.6950212232,6.38374906541,0.121864347908,2.95565197426,-9999
7351000,0.66358915176,7.35718407386,-9999,-9999,-9999,0,0.144258511252,24.5527986151,15.7530294287,24.4662435084,0,-9999,9.31909982689,12.1177149452,0.115406809002,5.33756491633,-9999
2490500,0.633128834356,1.41840490798,-9999,-9999,-9999,0,0.0196319018405,11.6171779141,30.6503067485,16.0294478528,0,-9999,17.2613496933,22.272392638,0.00981595092025,0.0539877300613,-9999
7341200,0.524208921083,0.600457491422,-9999,-9999,-9999,-9999,0.0285932138772,30.7472359893,17.8802897446,35.789172703,-9999,-9999,2.95463210065,8.91155165841,0.209683568433,2.35417460923,-9999
2360500,0.39656311963,0.123925974884,-9999,-9999,-9999,-9999,-9999,15.383344349,18.3575677462,20.1751487112,0,-9999,28.3129543952,8.63350958361,0.206543291474,8.38565763384,-9999
8158035,-9999,92.2535211268,-9999,-9999,-9999,-9999,-9999,1.40845070423,-9999,-9999,4,-9999,2.11267605634,-9999,-9999,-9999,-9999
8018730,0.435729847495,0.435729847495,-9999,-9999,-9999,-9999,0.0726216412491,14.0885984023,0.363108206245,1.81554103123,-9999,-9999,10.5301379811,68.2643427741,1.16194625999,2.83224400871,-9999
8063100,0.88348178724,0.608298935477,-9999,-9999,-9999,-9999,0.101383155913,14.8453906872,2.76631182562,0.00724165399377,5,0,28.7783329713,46.0424360924,0.188283003838,0.00724165399377,-9999
2355662,0.929477619705,1.47606595129,-9999,-9999,-9999,0,0.0149132603162,18.0030797617,18.2243509264,12.0426311153,0,0,29.3891806031,9.92494815041,0.430750449132,9.41130771952,-9999
7289730,0.819586661383,0.596442201414,-9999,-9999,-9999,-9999,0.00104273112135,20.5730850243,17.8995224291,10.7443014744,0,-9999,22.7325811766,18.6429897187,0.00834184897082,7.98106400284,-9999
8100500,0.814680460842,0.905876034816,-9999,-9999,-9999,0,0.576558684352,7.4810769184,4.57903109769,0.0162125464844,33,41,8.36364741765,3.38842221524,0.0243188197266,0.0415446503663,-9999
2296500,0.169252468265,2.99717912553,-9999,-9999,-9999,0,0.0916784203103,0.0564174894217,6.37517630465,0.267983074753,32,1,12.9196050776,15.3596614951,5.59238363893,23.2510578279,-9999
2300530,1.20481927711,20.7831325301,-9999,-9999,-9999,0,-9999,-9999,18.6746987952,-9999,15,1,14.7590361446,3.01204819277,7.8313253012,18.0722891566,-9999
2492360,0.870767104354,0.0414651002073,-9999,-9999,-9999,-9999,-9999,7.60193503801,32.9232895646,21.3407049067,0,-9999,7.93365583967,20.6496199032,0.0552868002764,8.56945404285,-9999
7025400,0.287920429263,0.104698337914,-9999,-9999,-9999,-9999,-9999,25.7230728962,1.86493914409,4.14867163984,-9999,-9999,30.1662086114,31.6843345112,-9999,6.02015443005,-9999
8136700,0.215406107081,0.722524543678,-9999,-9999,-9999,0,0.958100134033,0.557790537432,0.283167622316,0.00188778414877,31,44,20.554392526,1.14807083364,0.038947967701,0.00417299653939,-9999
7340000,0.641781506251,0.290736923589,-9999,-9999,-9999,0,0.0225028578629,43.0839716644,12.5331917153,30.6713952672,0,-9999,0.572472704033,9.94176260385,0.21512732117,1.74082108428,-9999
8078000,0.140765765766,0.816441441441,-9999,-9999,-9999,-9999,0.112612612613,6.84121621622,9.06531531532,-9999,2,1,35.2195945946,41.7792792793,1.8018018018,1.23873873874,-9999
2299861,3.57142857143,66.0714285714,-9999,-9999,-9999,-9999,0.446428571429,-9999,3.125,-9999,2,4,2.23214285714,4.91071428571,5.35714285714,8.48214285714,-9999
8162500,0.536089541073,0.775667364866,-9999,-9999,-9999,0,0.751755129601,3.11120954349,8.04851678667,0.00535178598777,26,43,14.5298142873,2.94131880532,0.0805045253905,0.0235706319036,-9999
2294898,5.41449217182,11.9580489763,-9999,-9999,-9999,1,1.14913689281,1.64592533119,5.84604576475,0.165596146126,17,3,29.1298675231,4.58651144119,7.26615816941,11.2454837415,-9999
8195000,0.198093351492,0.309520861706,-9999,-9999,-9999,-9999,0.903800916182,1.67141265321,59.254673765,-9999,20,16,0.711897981924,1.07713259874,0.0185712517024,-9999,-9999
2445000,0.0646412411118,1.20663650075,-9999,-9999,-9999,-9999,-9999,28.6791639733,14.7382029735,31.8681318681,-9999,-9999,10.9674639086,5.79616461969,0.215470803706,6.46412411118,-9999
2484500,0.519948519949,1.00386100386,-9999,-9999,-9999,-9999,-9999,23.1763191763,25.5135135135,12.3861003861,-9999,-9999,18.0797940798,8.49935649936,0.0617760617761,10.7593307593,-9999
2309980,2.03761755486,3.40909090909,-9999,-9999,-9999,0,-9999,-9999,29.3103448276,0.822884012539,27,1,9.01253918495,3.01724137931,2.35109717868,21.7084639498,-9999
2300038,0.588235294118,31.1764705882,-9999,-9999,-9999,-9999,-9999,-9999,15.2941176471,-9999,12,-9999,6.47058823529,7.64705882353,8.82352941176,17.6470588235,-9999
2300039,2.12765957447,12.7659574468,-9999,-9999,-9999,2,2.12765957447,-9999,10.6382978723,4.25531914894,17,-9999,10.6382978723,2.12765957447,4.25531914894,31.914893617,-9999
7047950,0.138675348949,0.777787826716,-9999,-9999,-9999,0,-9999,16.8098640379,0.198968978927,10.1805794218,-9999,0,54.5898525821,3.33122305628,0.0060293629978,13.9459166139,-9999
2300032,0.327064595258,1.06295993459,-9999,-9999,-9999,-9999,0.163532297629,-9999,9.48487326247,0.327064595258,42,0,17.170891251,10.5478331971,4.98773507768,14.2273098937,-9999
2300033,0.312012480499,1.17004680187,-9999,-9999,-9999,-9999,0.15600624025,-9999,9.04836193448,0.312012480499,42,0,16.6146645866,10.9984399376,5.61622464899,13.6505460218,-9999
7311500,0.962150127226,0.266380407125,-9999,-9999,-9999,-9999,0.0278307888041,1.06949745547,0.461195928753,0.17891221374,23,8,40.9351145038,24.7733778626,0.473123409669,-9999,-9999
2300034,-9999,13.6363636364,-9999,-9999,-9999,-9999,-9999,-9999,8.18181818182,0.909090909091,31,-9999,14.5454545455,13.6363636364,6.36363636364,11.8181818182,-9999
8050400,0.652262535671,1.10069302894,-9999,-9999,-9999,-9999,0.0135888028265,3.12542465009,1.05992662046,0.869683380894,41,1,16.9995923359,34.2166055171,0.0135888028265,0.0135888028265,-9999
2365769,0.500441566088,0.971445392994,-9999,-9999,-9999,-9999,0.0294377391816,11.6573447159,47.6302619959,25.6402708272,-9999,-9999,4.59228731233,4.56284957315,0.0883132175449,4.3273476597,-9999
8185065,0.439940293817,2.39610338597,-9999,-9999,-9999,0,0.487076753869,6.41841464373,50.2710346453,-9999,26,6,3.73949249745,4.43868332155,0.0471364600519,-9999,-9999
8102500,1.69029076504,1.01996820178,-9999,-9999,-9999,0,0.781481581288,8.62122396184,8.09911342262,0.0107790562936,32,36,7.44293837075,4.18631598804,0.0417688431378,0.0276213317524,-9999
2362240,0.226500566251,-9999,-9999,-9999,-9999,-9999,-9999,7.13476783692,17.3272933182,17.100792752,-9999,-9999,39.1845979615,12.4575311438,-9999,6.56851642129,-9999
7352800,0.153022188217,0.0510073960724,-9999,-9999,-9999,-9999,-9999,15.8377964805,19.3573068095,19.1277735272,-9999,-9999,22.2392246876,13.6444784494,-9999,9.58939046162,-9999
8028500,1.12581951323,1.6604526016,-9999,-9999,-9999,0,0.134678564245,21.6570127595,15.7127906739,18.9275854932,0,0,6.29316200199,26.2133460044,1.08733992345,6.97617472066,-9999
2423425,1.20163422254,4.2537851478,-9999,-9999,-9999,0,-9999,39.2814227349,14.1312184571,30.1249699591,-9999,-9999,4.39798125451,5.7678442682,0.0360490266763,0.408555635665,-9999
7359800,0.0879788850676,0.431896344877,-9999,-9999,-9999,-9999,0.0399904023034,58.3779892826,11.5092377829,20.2911301288,-9999,-9999,0.255938574742,8.8298808286,0.175957770135,-9999,-9999
7336750,0.416133162612,0.256081946223,-9999,-9999,-9999,-9999,0.0640204865557,29.3854033291,0.192061459667,1.37644046095,-9999,-9999,7.33034571063,56.9462227913,1.34443021767,2.68886043534,-9999
8062900,1.14823626771,2.38957277335,-9999,-9999,-9999,-9999,0.0620668252819,11.5651184442,0.299989655529,0.548256956657,0,0,19.9855177408,60.6289438295,1.08616944243,2.05854970518,-9999
2324400,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.621712099474,32.1855571497,3.7780966045,0,0,0.0478240076518,0.0478240076518,6.40841702535,56.7192730751,-9999
8174600,0.514030946761,0.765801206399,-9999,-9999,-9999,0,0.262260687123,34.7023341201,4.72069236821,-9999,20,10,12.4154209284,16.6273275636,0.0944138473643,0.0262260687123,-9999
8061950,1.03734439834,36.8257261411,-9999,-9999,-9999,-9999,-9999,9.85477178423,1.65975103734,0.829875518672,3,1,17.4273858921,27.489626556,0.207468879668,-9999,-9999
2370000,0.292431863376,0.0467890981401,-9999,-9999,-9999,-9999,0.011697274535,4.08234881273,55.7843022576,17.2651772137,0,-9999,14.3993449526,4.11744063633,0.0701836472102,3.9068896947,-9999
8098300,0.206825232678,0.206825232678,-9999,-9999,-9999,-9999,0.103412616339,20.3722854188,0.930713547053,-9999,32,7,24.3019648397,14.5811789038,-9999,-9999,-9999
8158840,0.275482093664,4.95867768595,-9999,-9999,-9999,-9999,0.550964187328,12.9476584022,57.5757575758,-9999,9,12,0.550964187328,1.92837465565,-9999,-9999,-9999
7342465,0.353982300885,1.52855993564,-9999,-9999,-9999,-9999,0.144810941271,11.5848753017,0.965406275141,0.530973451327,0,-9999,28.1576830249,52.5985518906,1.8020917136,2.252614642,-9999
8201500,-9999,-9999,-9999,-9999,-9999,-9999,1.22797650828,4.96529631607,71.3294180459,-9999,9,12,0.69407367859,1.33475707421,-9999,-9999,-9999
8150000,0.0856642222078,0.366019858524,-9999,-9999,-9999,0,0.419235511714,0.963073528457,14.917256149,-9999,21,60,0.432214939321,1.61853462262,0.0051917710429,-9999,-9999
2366000,0.552825552826,0.479115479115,-9999,-9999,-9999,-9999,-9999,13.4520884521,26.4127764128,16.0933660934,0,-9999,22.9361179361,10.1105651106,0.31941031941,9.45331695332,-9999
7032200,0.49786628734,1.95590327169,-9999,-9999,-9999,-9999,-9999,7.82361308677,2.02702702703,3.94736842105,-9999,-9999,51.1024182077,26.9914651494,-9999,5.65433854908,-9999
8083480,1.82622068435,4.97885428681,-9999,-9999,-9999,-9999,0.40369088812,1.49942329873,8.01614763552,0.0576701268743,22,21,22.0107650903,18.4159938485,0.173010380623,-9999,-9999
2320700,11.2109994712,1.90375462718,-9999,-9999,-9999,1,0.264410364886,0.18508725542,44.6853516658,-9999,8,2,8.93707033316,0.819672131148,3.43733474352,17.2924378636,-9999
7281960,0.535966149506,0.394922425952,-9999,-9999,-9999,-9999,-9999,17.1227080395,8.91396332863,5.13399153738,-9999,-9999,37.3483779972,22.8490832158,-9999,7.70098730606,-9999
8023080,0.299301629531,0.79813767875,-9999,-9999,-9999,-9999,0.0332557366146,24.2101762554,16.7941469904,25.1413368806,-9999,-9999,7.05021616229,17.3594945128,0.399068839375,7.91486531427,-9999
2296223,0.36250647333,5.95546349042,-9999,-9999,-9999,0,0.0517866390471,0.207146556189,2.58933195236,0.103573278094,20,1,5.80010357328,12.6877265665,4.91973070948,47.0222682548,-9999
8034500,1.30998785865,4.73512684517,-9999,-9999,-9999,0,0.460093296696,25.2028883635,4.51147038149,16.1160457537,0,0,3.22065307687,38.2516454726,1.11189213368,4.93961275481,-9999
7385700,0.980811374205,2.07520444706,-9999,-9999,-9999,0,0.0360788925116,6.49553690737,13.7661018761,5.86482441606,0,0,33.5319899514,16.2502004383,2.92105403816,17.8697418355,-9999
2476600,0.591349790277,4.0156776456,-9999,-9999,-9999,-9999,-9999,25.1254899264,18.5106236677,28.1303720003,-9999,-9999,10.4173829334,7.42625318022,0.495083545348,5.28776731073,-9999
8192000,0.11927449989,0.197062217209,-9999,-9999,-9999,0,0.863443662246,0.490062619112,38.0926451713,0.0363009347491,15,43,0.974939390404,0.541921097325,0.0116681575979,-9999,-9999
2464360,0.0421407501054,-9999,-9999,-9999,-9999,-9999,-9999,34.007585335,16.01348504,35.608933839,-9999,-9999,7.58533501896,5.05689001264,0.0421407501054,1.64348925411,-9999
8075000,0.137677833869,33.5016062414,-9999,-9999,-9999,-9999,0.275355667737,7.36576411198,1.90454336852,1.03258375402,1,1,39.7430013768,13.1482331345,0.252409362093,0.57365764112,-9999
2411930,0.34586732884,0.159631074849,-9999,-9999,-9999,-9999,-9999,33.0613692799,21.0092231288,18.9694927279,-9999,-9999,13.5952465413,11.1564384534,0.00886839304718,1.69386307201,-9999
2400680,0.432525951557,4.54152249135,-9999,-9999,-9999,0,-9999,40.1384083045,15.8737024221,21.2370242215,-9999,-9999,7.35294117647,10.3373702422,-9999,-9999,-9999
2433500,0.984712057933,0.386988007203,-9999,-9999,-9999,-9999,0.0268209509943,23.1886279168,15.379899613,14.1308096096,0,-9999,18.5409402659,18.8091497759,0.471282424614,8.07693781371,-9999
7024300,0.300816501934,1.28921357972,-9999,-9999,-9999,-9999,-9999,31.1559948431,4.77009024495,8.03609798023,-9999,-9999,22.3893425011,24.5380318006,-9999,7.52041254835,-9999
8063800,1.27054274272,3.68733600331,-9999,-9999,-9999,-9999,0.124292224831,7.87184090595,4.12926391382,0.718132854578,8,1,26.9714127883,45.9190719514,0.0690512360171,0.151912719238,-9999
2463500,0.268096514745,0.781948168007,-9999,-9999,-9999,2,-9999,32.7301161752,16.800714924,35.2993744415,-9999,-9999,8.37801608579,4.04378909741,0.0223413762288,0.134048257373,-9999
8033300,0.0301204819277,0.120481927711,-9999,-9999,-9999,-9999,-9999,11.0542168675,39.2771084337,18.6144578313,-9999,-9999,3.73493975904,24.5180722892,0.66265060241,1.98795180723,-9999
7292500,0.515697095811,0.132693989565,-9999,-9999,-9999,-9999,0.467444735969,20.3926535782,39.0602852921,20.3353539009,0,-9999,8.67637745408,8.58288850689,0.0422208148617,1.79136885913,-9999
2339225,0.080289040546,0.200722601365,-9999,-9999,-9999,-9999,-9999,30.1083902047,21.5174628663,20.1926936973,-9999,-9999,18.2657567242,8.35006021678,0.040144520273,1.24448012846,-9999
8024500,0.2361739815,0.432985632749,-9999,-9999,-9999,-9999,-9999,22.3381224168,21.3737453257,30.7616610903,0,-9999,2.97185593387,15.272584137,0.669159614249,5.92403070262,-9999
2311500,0.385630200934,1.57634801434,-9999,-9999,-9999,0,0.175901495163,0.0541235369731,14.7554292673,1.44780461403,18,1,9.50544618091,4.81699479061,8.88979094784,39.320749611,-9999
2424590,0.655780492977,2.87107877522,-9999,-9999,-9999,0,0.0032625895173,26.7336585048,22.6537903134,28.2246619142,-9999,-9999,7.95419324318,5.89713055252,0.097877685519,4.51053000767,-9999
8186000,0.356986100951,1.72348207754,-9999,-9999,-9999,0,0.389173372348,9.10899780541,20.7783467447,-9999,23,13,13.4396488661,17.9224579371,0.125822970007,-9999,-9999
2298530,0.404858299595,1.21457489879,-9999,-9999,-9999,-9999,-9999,-9999,19.8380566802,-9999,26,1,25.5060728745,-9999,5.66801619433,20.2429149798,-9999
2322500,1.55513568507,0.977929115711,-9999,-9999,-9999,1,0.045678217719,0.170255175134,50.8502377344,0.487926416544,10,1,15.7589851131,2.00361273177,1.60911903328,14.3450366464,-9999
8165500,0.226510067114,0.302013422819,-9999,-9999,-9999,-9999,0.293624161074,1.91275167785,49.9244966443,-9999,16,30,0.134228187919,1.40939597315,0.0251677852349,-9999,-9999
8074250,-9999,37.5809935205,-9999,-9999,-9999,-9999,-9999,15.7667386609,3.45572354212,8.85529157667,-9999,0,25.7019438445,6.91144708423,0.647948164147,0.863930885529,-9999
7027500,0.5608388198,1.26798341868,-9999,-9999,-9999,0,-9999,35.1670324311,5.75957083638,7.32016581322,-9999,-9999,19.7561570349,22.9358693002,1.38502804194,5.84247744453,-9999
2398000,0.276659959759,1.92404426559,-9999,-9999,-9999,0,-9999,36.0538229376,13.0910462777,25.9934607646,-9999,-9999,4.57746478873,17.9703219316,-9999,0.0377263581489,-9999
7361000,2.87483414418,0.208504454413,-9999,-9999,-9999,0,0.0505465344032,43.7101156252,19.7510583181,27.3646300626,-9999,-9999,0.94142920326,4.87774056991,0.176912870411,0.0063183168004,-9999
8038500,0.671330765583,1.94161834804,-9999,-9999,-9999,0,0.103985558486,24.868354283,12.0174030231,23.7902320126,0,0,2.70778394297,26.667720387,1.17961217546,5.94298263857,-9999
7285400,0.640704775253,0.530583642006,-9999,-9999,-9999,0,0.0100110121133,34.447892682,18.7005706277,12.2935228752,-9999,-9999,15.8874762238,15.5971568726,0.0200220242266,1.78196015617,-9999
2480500,0.104112441437,-9999,-9999,-9999,-9999,-9999,-9999,2.21238938053,51.9260801666,15.7730348777,0,-9999,2.99323269131,2.88912024987,0.0520562207184,24.0239458615,-9999
8208000,0.45630414669,0.803263520902,-9999,-9999,-9999,0,0.3637816469,10.7368155438,2.80931953907,0.506770964757,10,38,12.6924047439,22.8614685844,0.178736647321,0.243922953991,-9999
8062650,1.53001271014,2.59478644572,-9999,-9999,-9999,0,0.189452984484,15.2641550157,0.484424086909,1.48924434639,1,0,13.2856903043,61.7496822466,1.17029185352,1.45806853881,-9999
2301500,2.47134670487,1.9770773639,-9999,-9999,-9999,2,2.17048710602,1.32521489971,18.2020057307,0.286532951289,22,2,20.1432664756,3.55300859599,7.37106017192,15.4297994269,-9999
8191500,0.115514367099,0.195586826111,-9999,-9999,-9999,0,0.861107100196,0.438429529673,38.4754728869,0.0183772856749,16,43,0.909675640908,0.540817264147,0.0105013060999,-9999,-9999
2344350,1.21120363361,28.2929598789,-9999,-9999,-9999,0,-9999,14.5155185466,15.4996214989,16.5026495079,-9999,-9999,12.79333838,4.90158970477,0.189250567752,5.77214231643,-9999
8066100,0.141828496618,1.13462797294,-9999,-9999,-9999,-9999,0.120008727907,13.7028147502,15.262928213,21.5797512546,0,0,5.04036657211,35.6535020729,1.30918612263,5.88042766747,-9999
8059500,1.11158614793,0.192389910218,-9999,-9999,-9999,-9999,0.0855066267636,9.68362548097,3.91192817443,1.51774262505,8,0,38.8200085507,36.1265498076,0.534416417272,-9999,-9999
23000355,2.49433106576,5.21541950113,-9999,-9999,-9999,1,1.81405895692,-9999,11.1111111111,1.81405895692,19,2,21.5419501134,5.44217687075,12.2448979592,16.7800453515,-9999
8204005,0.165898617512,3.35483870968,-9999,-9999,-9999,-9999,0.423963133641,1.21658986175,10.0092165899,0.0921658986175,16,50,17.7142857143,0.866359447005,0.0184331797235,-9999,-9999
7350500,1.57734529853,0.757607829631,-9999,-9999,-9999,0,0.308397951591,13.6748899764,3.99387933425,5.23498466973,24,8,25.9912804922,14.1787159646,0.404357541772,1.61193804428,-9999
7354500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.3183856502,53.8116591928,19.2825112108,-9999,-9999,0.448430493274,1.79372197309,-9999,1.34529147982,-9999
2479980,-9999,0.589970501475,-9999,-9999,-9999,-9999,-9999,5.30973451327,27.1386430678,28.0235988201,-9999,-9999,16.2241887906,21.8289085546,0.294985250737,0.589970501475,-9999
7343200,1.1186340889,1.58097975723,-9999,-9999,-9999,0,0.0484856880639,17.1050580962,0.309962077265,1.06322187397,0,0,19.3960068573,53.3896690852,2.19397738489,3.69876534659,-9999
2438000,0.120877223277,0.28492488344,-9999,-9999,-9999,0,-9999,41.961664652,16.9832498705,24.2704196166,-9999,-9999,7.82248316353,8.45277154205,-9999,0.0777067863927,-9999
7363300,-9999,6,-9999,-9999,-9999,-9999,-9999,4,52,4,-9999,-9999,-9999,-9999,-9999,34,-9999
2421000,0.56008566016,2.56156823985,-9999,-9999,-9999,-9999,-9999,9.5791120995,11.6547236636,9.96623012931,-9999,-9999,42.3688328803,13.2608516597,0.263569722428,9.78502594514,-9999
2333500,0.175915560531,0.127938589477,-9999,-9999,-9999,-9999,-9999,46.9214776907,11.9782504398,28.802174956,-9999,-9999,5.22948984487,6.7647529186,-9999,-9999,-9999
8069000,0.645272304913,5.84186526714,-9999,-9999,-9999,0,0.576443259055,5.92790157446,4.84384410221,7.44214058333,1,2,22.5845306719,43.9989675643,3.60492127678,1.41959907081,-9999
2358000,1.29250839976,2.34799600748,-9999,-9999,-9999,0,0.00815374017685,21.9134578887,20.0321932155,16.630958908,0,0,22.8227405002,8.27885791405,0.353703625603,6.15635499698,-9999
