SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8052745,0.0641848523748,0.577663671374,-9999,-9999,-9999,-9999,-9999,1.540436457,0.962772785623,0.706033376123,1,0,70.1540436457,23.3632862644,0.0641848523748,1.21951219512,-9999
8155200,0.322234156821,0.805585392052,-9999,-9999,-9999,-9999,0.510204081633,9.4522019334,44.0118152524,-9999,32,12,0.402792696026,0.537056928034,-9999,-9999,-9999
7077555,0.00622703779812,0.180584096145,-9999,-9999,-9999,0.00207567926604,0.0249081511925,18.8201839052,0.369470909355,8.57670672728,-9999,0,42.4974572929,3.51204931814,0.149448907155,25.8588122963,-9999
7364700,0.32422417786,3.33487725799,-9999,-9999,-9999,-9999,-9999,7.96665122742,49.9922803767,16.7052647831,-9999,-9999,6.91678246102,3.01065308013,0.123513972518,11.6257526633,-9999
8167800,0.416617669293,0.824835788802,-9999,-9999,-9999,0.00167990995683,0.557730105666,3.66724343575,48.5779562215,0.00839954978413,22,21,1.81598266333,1.12553967107,0.0268785593092,-9999,-9999
2365200,0.269897348031,0.678534063168,-9999,-9999,-9999,0.00454883170839,0.00454883170839,9.50630013192,20.1604221316,15.8056739094,0,-9999,37.4035268609,9.00896119847,0.228199724038,6.92711255326,-9999
7311200,1.55945419103,0.0974658869396,-9999,-9999,-9999,-9999,-9999,12.2807017544,0.877192982456,0.194931773879,70,12,0.292397660819,2.72904483431,-9999,-9999,-9999
2329000,0.868040888739,1.22074850046,-9999,-9999,-9999,0.00844808650841,0.0654726704401,2.81532482893,25.673734899,7.31181887303,0,0,39.6426459407,5.39199121399,1.75508997212,14.8855284278,-9999
8062895,0.915455035003,2.35864297254,-9999,-9999,-9999,-9999,0.0430802369413,8.96068928379,0.215401184707,0.441572428648,0,0,30.6085083468,53.4194938072,1.12008616047,1.84168012924,-9999
2429595,0.0766479305059,0.281042411855,-9999,-9999,-9999,-9999,-9999,3.85794583546,42.871742463,15.8661216147,-9999,-9999,25.3449156873,7.51149718958,0.127746550843,4.06234031681,-9999
7382000,0.996512207275,0.488290981565,-9999,-9999,-9999,0.0697558545092,0.039860488291,12.2670652715,42.0627802691,12.0279023418,0,-9999,5.04235176881,3.66716492277,0.647732934728,22.4813153961,-9999
8037000,0.224147787105,1.85185185185,-9999,-9999,-9999,0.0105304329512,0.148930408882,22.1078918073,7.11255528477,18.8374402022,0,0,8.23931161055,33.0399855583,1.37497367392,7.03884225411,-9999
2390140,0.478011472275,0.286806883365,-9999,-9999,-9999,-9999,-9999,19.3594646272,8.46080305927,15.1051625239,-9999,-9999,31.1663479924,24.9521988528,-9999,0.19120458891,-9999
8164390,0.242842535787,0.468643490116,-9999,-9999,-9999,-9999,0.149113837764,24.5100545331,9.90115882754,0.741308793456,26,14,5.62798227676,15.6271301977,1.99386503067,0.651840490798,-9999
8017200,1.18518518519,2.34074074074,-9999,-9999,-9999,-9999,-9999,8.59259259259,0.740740740741,0.355555555556,0,-9999,45.5111111111,38.2222222222,1.80740740741,1.21481481481,-9999
2430880,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.3509234828,13.3245382586,28.8918205805,-9999,-9999,30.4749340369,3.95778364116,-9999,-9999,-9999
8022500,0.970758085099,1.89037137083,-9999,-9999,-9999,0.0769654747777,0.174289559013,18.9707481541,4.53798370318,10.1231944148,0,0,16.903604467,37.2642001301,1.65500598344,7.39116833591,-9999
8059000,0.774111675127,0.659898477157,-9999,-9999,-9999,-9999,-9999,4.86040609137,3.62944162437,1.05329949239,8,1,57.2715736041,23.1852791878,0.0761421319797,-9999,-9999
7366200,0.257142857143,0.385714285714,-9999,-9999,-9999,-9999,-9999,9.48571428571,50.9857142857,18.4,-9999,-9999,7.62857142857,3.75714285714,0.0714285714286,9.02857142857,-9999
2337170,1.21115388226,7.45821988546,-9999,-9999,-9999,0.0352079616937,0.00704159233875,29.9103370576,13.5069477044,20.3020843113,-9999,-9999,17.4631490001,9.45920570838,0.0387287578631,0.607924138579,-9999
8068090,0.662431048069,2.25325059102,-9999,-9999,-9999,0.0147754137116,0.221631205674,7.59702521671,18.338750985,29.048463357,0,0,3.92040977147,31.1367218282,1.97990543735,4.29964539007,-9999
2343801,1.04173412378,2.88471161715,-9999,-9999,-9999,0.0206050829796,0.00264922495452,23.4877340885,20.5288441726,18.2984911192,0,-9999,23.8715773485,6.55477125414,0.138054055963,3.16994483725,-9999
7351000,0.605885747259,3.2602423543,-9999,-9999,-9999,-9999,0.144258511252,18.7536064628,15.6376226197,19.244085401,-9999,-9999,24.1200230814,12.2619734564,0.144258511252,5.82804385459,-9999
2490500,0.39754601227,1.32024539877,-9999,-9999,-9999,0.0147239263804,0.0196319018405,8.71656441718,26.9447852761,11.7644171779,-9999,-9999,27.9018404908,21.8944785276,0.0147239263804,1.01104294479,-9999
7341200,0.495615707205,0.581395348837,-9999,-9999,-9999,0.00953107129241,0.0285932138772,28.6599313763,17.537171178,33.1395348837,-9999,-9999,7.74876096073,9.0449866565,0.266869996188,2.48760960732,-9999
2360500,0.23959021811,0.0908790482485,-9999,-9999,-9999,-9999,-9999,11.4259748843,17.1348314607,15.4659616656,-9999,-9999,38.4170522141,8.24520819564,0.223066754792,8.75743555849,-9999
8158035,-9999,86.6197183099,-9999,-9999,-9999,-9999,-9999,1.40845070423,-9999,-9999,7,-9999,4.92957746479,-9999,-9999,-9999,-9999
8018730,0.435729847495,0.435729847495,-9999,-9999,-9999,-9999,0.0726216412491,10.3848946986,0.363108206245,1.30718954248,-9999,-9999,18.5911401598,64.2701525054,1.16194625999,2.97748729121,-9999
8063100,0.753132015352,0.608298935477,-9999,-9999,-9999,-9999,0.0724165399377,11.9776957057,2.38250416395,0.00724165399377,5,0,38.8587153306,39.8435802737,0.202766311826,0.0289666159751,-9999
2355662,0.671790354242,1.04462186215,-9999,-9999,-9999,0.0270519605735,0.0135259802868,14.4391573661,16.4573029889,9.62009336395,0,0,37.5678900164,9.70020878564,0.470634749977,9.9811329916,-9999
7289730,0.450459844425,0.563074805531,-9999,-9999,-9999,0.00104273112135,0.00104273112135,15.4741298409,16.3322975538,8.2771996413,-9999,-9999,31.2443953202,18.3259994578,0.0479656315822,9.28239244228,-9999
8100500,0.712338761159,0.889663488332,-9999,-9999,-9999,0.0101328415528,0.576558684352,7.48310348671,4.59727021249,0.0162125464844,32,38,12.9497715044,3.35802369058,0.0243188197266,0.040531366211,-9999
2296500,0.112834978843,1.06488011283,-9999,-9999,-9999,0.0705218617772,0.0916784203103,0.225669957687,7.05923836389,0.267983074753,32,1,13.1946403385,15.2679830748,5.60648801128,24.1889985896,-9999
2300530,0.903614457831,12.0481927711,-9999,-9999,-9999,0.602409638554,-9999,-9999,24.3975903614,-9999,15,1,16.265060241,3.31325301205,8.43373493976,18.0722891566,-9999
2492360,0.456116102281,0.0138217000691,-9999,-9999,-9999,-9999,-9999,6.53766413269,31.1679336558,17.99585349,-9999,-9999,13.4346924672,20.4699378023,0.0552868002764,9.86869384934,-9999
7025400,0.17667844523,0.104698337914,-9999,-9999,-9999,-9999,-9999,14.5399816778,1.55084413035,2.40806177202,-9999,-9999,43.2469572046,31.6058107578,0.0130872922392,6.35388038215,-9999
8136700,0.165131434487,0.620981627886,-9999,-9999,-9999,0.0109292766508,0.957702705791,0.557790537432,0.282869551135,0.00198714120924,31,45,20.1276539513,0.862220570687,0.0554412397377,0.0118234901949,-9999
7340000,0.500463558872,0.246631322178,-9999,-9999,-9999,0.00810102883066,0.0225028578629,42.6870212517,12.3846728535,30.2834459976,0,-9999,1.63460759516,10.0245731208,0.239430407662,1.88573948892,-9999
8078000,0.0844594594595,0.563063063063,-9999,-9999,-9999,-9999,0.112612612613,6.41891891892,8.16441441441,0.0563063063063,2,1,36.1768018018,42.3986486486,1.8018018018,1.23873873874,-9999
2299861,1.33928571429,47.7678571429,-9999,-9999,-9999,0.446428571429,0.446428571429,-9999,10.7142857143,-9999,4,4,8.03571428571,4.91071428571,8.48214285714,10.2678571429,-9999
8162500,0.478984845906,0.663849198058,-9999,-9999,-9999,0.0136072005434,0.751868997388,3.08160391887,8.04851678667,0.00557952156172,26,43,15.3487514112,2.71591752101,0.104530628442,0.0323384515006,-9999
2294898,3.97932557206,6.24749096748,-9999,-9999,-9999,1.03372139703,1.16419108792,2.92051384986,6.18225612204,0.160578081092,17,4,32.6073865917,5.0732637495,7.65254917704,12.0734644721,-9999
8195000,0.198093351492,0.309520861706,-9999,-9999,-9999,-9999,0.903800916182,1.67141265321,59.2670545995,-9999,20,16,0.996657174694,0.984276340225,0.0185712517024,-9999,-9999
2445000,0.0430941607412,1.12044817927,-9999,-9999,-9999,-9999,-9999,22.7106227106,14.1564318035,26.1150614092,-9999,-9999,22.8614522732,5.75307045895,0.237017884077,7.00280112045,-9999
2484500,0.138996138996,0.967824967825,-9999,-9999,-9999,-9999,-9999,15.7374517375,22.3835263835,8.67438867439,-9999,-9999,31.1814671815,8.49935649936,0.0926640926641,12.3243243243,-9999
2309980,1.41065830721,1.05799373041,-9999,-9999,-9999,0.470219435737,-9999,0.352664576803,30.6034482759,0.822884012539,27,1,9.48275862069,3.13479623824,2.54702194357,22.2178683386,-9999
2300038,-9999,6.47058823529,-9999,-9999,-9999,-9999,-9999,-9999,26.4705882353,-9999,15,-9999,8.82352941176,7.64705882353,13.5294117647,21.7647058824,-9999
2300039,-9999,8.51063829787,-9999,-9999,-9999,-9999,2.12765957447,-9999,14.8936170213,4.25531914894,17,-9999,8.51063829787,2.12765957447,10.6382978723,31.914893617,-9999
7047950,0.0331614964879,0.753670374725,-9999,-9999,-9999,0.0060293629978,-9999,17.4128003376,0.195954297428,10.8106478551,-9999,0,47.876156884,3.24681197431,0.0060293629978,19.6557233728,-9999
2300032,0.0817661488144,0.408830744072,-9999,-9999,-9999,-9999,0.163532297629,-9999,9.73017170891,0.327064595258,41,0,17.170891251,10.5478331971,5.06950122649,14.8814390842,-9999
2300033,0.0780031201248,0.546021840874,-9999,-9999,-9999,-9999,0.15600624025,-9999,9.28237129485,0.312012480499,42,0,16.6146645866,10.9984399376,5.69422776911,14.352574103,-9999
7311500,0.962150127226,0.266380407125,-9999,-9999,-9999,-9999,0.0278307888041,1.06949745547,0.461195928753,0.17891221374,22,8,41.4360687023,24.7296437659,0.524809160305,-9999,-9999
2300034,-9999,7.27272727273,-9999,-9999,-9999,-9999,-9999,-9999,10.9090909091,0.909090909091,29,-9999,14.5454545455,13.6363636364,6.36363636364,17.2727272727,-9999
8050400,0.611496127191,0.9240385922,-9999,-9999,-9999,-9999,0.0135888028265,3.13901345291,0.978393803506,0.869683380894,35,1,23.726049735,33.5779317842,0.0271776056529,0.0135888028265,-9999
2365769,0.235501913453,0.765381218722,-9999,-9999,-9999,-9999,0.0294377391816,11.3629673241,47.3653223432,25.5225198705,-9999,-9999,4.68060052988,4.56284957315,0.147188695908,5.32823079188,-9999
8185065,0.439940293817,2.05829208893,-9999,-9999,-9999,0.0314243067012,0.487076753869,6.34770995365,50.1846178019,-9999,25,6,5.65637520622,3.7237803441,0.0471364600519,-9999,-9999
8102500,0.872429868765,0.978873049665,-9999,-9999,-9999,0.0262739497157,0.786871109434,8.67579293433,8.37802150422,0.011452747312,32,33,11.4109784688,4.06774636881,0.0424425341561,0.0316634778625,-9999
2362240,0.226500566251,-9999,-9999,-9999,-9999,-9999,-9999,4.4167610419,14.4960362401,11.6647791619,-9999,-9999,50.5096262741,12.1177802945,-9999,6.56851642129,-9999
7352800,0.102014792145,0.0255036980362,-9999,-9999,-9999,-9999,-9999,11.4511604183,17.597551645,13.2364192808,-9999,-9999,33.1548074471,13.8740117317,0.0765110941086,10.4820198929,-9999
8028500,0.823521523792,1.38176708771,-9999,-9999,-9999,0.0463504149674,0.1297228595,18.3425208212,15.5550826582,16.5916994861,0,0,12.9897766726,25.591842327,1.22843175266,7.29100772798,-9999
2423425,1.03340543139,3.12424897861,-9999,-9999,-9999,0.396539293439,-9999,37.3708243211,13.6385484259,28.5988944965,-9999,-9999,9.61307378034,5.74381158375,0.0480653689017,0.432588320115,-9999
7359800,0.0719827241462,0.431896344877,-9999,-9999,-9999,-9999,0.0399904023034,57.7061505239,10.9013836679,19.5553067264,-9999,-9999,2.0954970807,9.00583859874,0.191953931057,-9999,-9999
7336750,0.352112676056,0.224071702945,-9999,-9999,-9999,-9999,0.0640204865557,22.2151088348,0.128040973111,1.152368758,-9999,-9999,15.2688860435,56.2740076825,1.47247119078,2.84891165173,-9999
8062900,0.951691320989,2.32750594807,-9999,-9999,-9999,-9999,0.0413778835213,9.71345815662,0.237922830247,0.424123306093,0,0,29.6162201303,53.2119582083,1.11720285507,2.14130547223,-9999
2324400,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.621712099474,31.3725490196,3.73027259684,0,0,0.0478240076518,0.0478240076518,7.22142515543,56.862745098,-9999
8174600,0.482559664306,0.765801206399,-9999,-9999,-9999,0.068187778652,0.262260687123,34.6551271964,4.70495672699,-9999,12,9,21.8568056648,16.6902701285,0.251770259638,0.0629425649095,-9999
8061950,0.829875518672,22.3029045643,-9999,-9999,-9999,-9999,-9999,10.0622406639,1.55601659751,0.829875518672,3,2,31.1203319502,27.5933609959,0.311203319502,-9999,-9999
2370000,0.222248216166,0.0350918236051,-9999,-9999,-9999,-9999,0.011697274535,3.32202596795,49.8654813428,14.6566849924,-9999,-9999,22.9266580887,4.07065153819,0.152064568955,4.73739618669,-9999
8098300,0.206825232678,0.206825232678,-9999,-9999,-9999,-9999,0.103412616339,12.0992761117,0.723888314374,-9999,18,6,54.6018614271,8.27300930714,-9999,-9999,-9999
8158840,0.275482093664,3.30578512397,-9999,-9999,-9999,-9999,0.550964187328,13.4986225895,58.4022038567,-9999,9,12,0.826446280992,1.92837465565,-9999,-9999,-9999
7342465,0.289621882542,1.52855993564,-9999,-9999,-9999,-9999,0.048270313757,8.78519710378,0.70796460177,0.48270313757,0,-9999,40.0160901046,43.8938053097,1.81818181818,2.39742558327,-9999
8201500,-9999,-9999,-9999,-9999,-9999,-9999,1.22797650828,4.96529631607,71.3294180459,-9999,9,12,0.961025093433,1.22797650828,-9999,-9999,-9999
8150000,0.0843662794471,0.366019858524,-9999,-9999,-9999,0.00129794276072,0.419235511714,0.961775585697,14.9302355766,-9999,21,60,0.732039717048,1.38230904017,0.0051917710429,-9999,-9999
2366000,0.337837837838,0.380835380835,-9999,-9999,-9999,-9999,-9999,11.5049140049,25.2211302211,14.441031941,-9999,-9999,27.1867321867,9.87714987715,0.350122850123,10.7002457002,-9999
7032200,0.391180654339,1.38691322902,-9999,-9999,-9999,-9999,-9999,4.30298719772,1.49359886202,2.2759601707,-9999,-9999,57.3968705548,25.2489331437,0.0711237553343,7.43243243243,-9999
8083480,1.82622068435,4.95963091119,-9999,-9999,-9999,-9999,0.40369088812,1.49942329873,8.01614763552,0.0576701268743,22,20,22.6643598616,18.4159938485,0.173010380623,-9999,-9999
2320700,11.1845584347,0.925436277102,-9999,-9999,-9999,1.08408249603,0.264410364886,0.317292437864,44.1829719725,-9999,8,2,9.62453728186,1.00475938657,3.78106821787,18.1914331042,-9999
7281960,0.310296191819,0.366713681241,-9999,-9999,-9999,-9999,-9999,12.6939351199,7.92665726375,3.66713681241,-9999,-9999,41.6361071932,22.143864598,0.451339915374,10.8039492243,-9999
8023080,0.299301629531,0.299301629531,-9999,-9999,-9999,-9999,0.0332557366146,19.7206518124,16.395078151,20.2194878617,-9999,-9999,17.0269371467,17.3262387762,0.399068839375,8.28067841703,-9999
2296223,0.155359917141,2.69290523045,-9999,-9999,-9999,0.103573278094,0.0517866390471,0.466079751424,3.15898498187,0.103573278094,20,1,6.73226307613,12.5323666494,4.91973070948,47.3847747281,-9999
8034500,0.396191449933,4.17279059365,-9999,-9999,-9999,0.0255607387053,0.460093296696,23.7203655186,4.60093296696,15.7006837498,0,-9999,6.42213559972,38.2069141798,1.25247619656,5.03546552495,-9999
7385700,0.594633598803,1.74514939334,-9999,-9999,-9999,0.0213800844513,0.0374151477898,6.36859265594,13.9478325939,6.0091399861,0,0,32.151638249,16.5989630659,3.42615853333,18.9694799294,-9999
2476600,0.508835866052,3.57560338307,-9999,-9999,-9999,-9999,-9999,22.5744344358,18.3180911779,25.4968025854,-9999,-9999,15.5813793578,7.59128102867,0.543216667813,5.81035549749,-9999
8192000,0.117978037934,0.197062217209,-9999,-9999,-9999,0.00259292391065,0.863443662246,0.490062619112,38.0835699376,0.0363009347491,15,43,1.18755915108,0.451168760453,0.0116681575979,-9999,-9999
2464360,0.0421407501054,-9999,-9999,-9999,-9999,-9999,-9999,31.605562579,15.8870627897,32.9962073325,-9999,-9999,12.1786767804,5.18331226296,0.168563000421,1.93847450485,-9999
8075000,0.0229463056448,24.8279027077,-9999,-9999,-9999,-9999,0.275355667737,7.38871041762,2.36346948141,1.60624139514,1,1,44.8370812299,15.6264341441,0.252409362093,0.711335474989,-9999
2411930,0.310393756651,0.097552323519,-9999,-9999,-9999,-9999,-9999,27.3855977297,19.4129123803,14.6860588861,-9999,-9999,24.5388435615,11.8659098971,0.00886839304718,1.69386307201,-9999
2400680,0.389273356401,3.71972318339,-9999,-9999,-9999,0.0865051903114,-9999,39.3166089965,15.1816608997,20.4584775087,-9999,-9999,10.4238754325,10.4238754325,-9999,-9999,-9999
2433500,0.482777117897,0.333346105215,-9999,-9999,-9999,-9999,0.0268209509943,18.2535729338,14.5254607456,11.7284187134,-9999,-9999,26.4684470669,18.5141193149,0.524924326603,9.14211272463,-9999
7024300,0.128921357972,0.730554361839,-9999,-9999,-9999,-9999,-9999,26.0421143103,4.12548345509,6.40309411259,-9999,-9999,29.3510958315,24.9677696605,0.0429737859905,8.20799312419,-9999
8063800,1.2014915067,3.07968512636,-9999,-9999,-9999,-9999,0.110481977627,7.33324126502,3.6182847673,0.662891865764,8,1,32.9512498274,41.9141002624,0.0690512360171,0.179533213645,-9999
2463500,0.17873100983,0.424486148347,-9999,-9999,-9999,1.65326184093,-9999,28.2841823056,16.018766756,31.3226094727,-9999,-9999,17.8954423592,4.04378909741,0.0223413762288,0.156389633601,-9999
8033300,0.0301204819277,0.0602409638554,-9999,-9999,-9999,-9999,-9999,5.78313253012,37.1084337349,10.7831325301,0,-9999,18.8855421687,24.5180722892,0.753012048193,2.04819277108,-9999
7292500,0.180946349407,0.126662444585,-9999,-9999,-9999,-9999,0.455381646009,17.708616062,36.7140142948,17.6000482524,-9999,-9999,15.585512229,8.66733013661,0.0422208148617,2.91926777044,-9999
2339225,0.080289040546,0.200722601365,-9999,-9999,-9999,-9999,-9999,21.758329988,19.6708149338,14.6928944199,-9999,-9999,33.7615415496,8.4704937776,0.040144520273,1.32476916901,-9999
8024500,0.216492816375,0.295217476875,-9999,-9999,-9999,-9999,-9999,18.5002952175,20.9604408581,26.8057469002,-9999,-9999,11.2379452864,15.272584137,0.669159614249,6.04211769337,-9999
2311500,0.148839726676,0.676544212164,-9999,-9999,-9999,0.155605168798,0.175901495163,0.155605168798,15.1004668155,1.35985386645,18,1,9.94519991881,4.85082200122,8.9100872742,39.8552195386,-9999
2424590,0.458393827181,2.35558963149,-9999,-9999,-9999,0.401298510628,0.0032625895173,24.319342262,21.4205314758,25.2883313486,-9999,-9999,14.8594639565,5.84819170976,0.102771569795,4.94282311871,-9999
8186000,0.345281638625,1.47768836869,-9999,-9999,-9999,0.0146305779078,0.383321141185,8.87198244331,20.5969275786,-9999,21,12,18.0570592538,17.3782004389,0.196049743965,0.0351133869788,-9999
2298530,0.404858299595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.4574898785,-9999,26,0,24.6963562753,-9999,5.66801619433,21.0526315789,-9999
2322500,1.5053049021,0.591740547723,-9999,-9999,-9999,0.905259223886,0.045678217719,0.205551979735,50.785872973,0.483773851297,9,1,16.261445508,2.04098581899,1.75030625169,14.9326246289,-9999
8165500,0.201342281879,0.302013422819,-9999,-9999,-9999,-9999,0.293624161074,1.91275167785,49.9244966443,-9999,16,30,0.260067114094,1.35067114094,0.0251677852349,-9999,-9999
8074250,-9999,20.5183585313,-9999,-9999,-9999,-9999,-9999,17.494600432,4.75161987041,13.1749460043,-9999,0,34.7732181425,7.12742980562,0.647948164147,1.29589632829,-9999
7027500,0.458424774445,1.08753962448,-9999,-9999,-9999,0.00975371860522,-9999,30.056083882,5.55474274567,6.29602535967,-9999,-9999,25.7790782736,23.1650816874,1.38990490124,6.20336503292,-9999
2398000,0.226358148893,1.58450704225,-9999,-9999,-9999,0.0754527162978,-9999,35.1609657948,12.5503018109,25.0377263581,-9999,-9999,7.31891348089,18.0080482897,-9999,0.0377263581489,-9999
7361000,0.94142920326,0.208504454413,-9999,-9999,-9999,0.0252732672016,0.0505465344032,43.9123017628,19.466734062,27.0550325393,0,-9999,2.79901434258,5.19365640993,0.227459404815,0.063183168004,-9999
8038500,0.517432139025,1.65045878428,-9999,-9999,-9999,0.0124782670183,0.103985558486,22.096515236,11.9849595288,21.435167084,0,0,8.22068231164,26.6460913908,1.28942092522,6.01785224068,-9999
7285400,0.500550605666,0.4504955451,-9999,-9999,-9999,0.100110121133,0.0100110121133,31.3745119632,18.1199319251,11.0721793973,-9999,-9999,20.6427069777,15.5571128241,0.0400440484533,2.13234558014,-9999
2480500,0.0260281103592,-9999,-9999,-9999,-9999,-9999,-9999,2.03019260802,50.2602811036,13.7428422697,-9999,-9999,5.90838105154,2.88912024987,0.156168662155,24.9869859448,-9999
8208000,0.399528976365,0.687610396165,-9999,-9999,-9999,0.3637816469,0.3637816469,10.743123896,2.81352510724,0.506770964757,10,31,19.6904701825,23.1180082429,0.376398351417,0.319623181092,-9999
8062650,1.28300438859,2.2566488405,-9999,-9999,-9999,0.0191851123528,0.160675315955,12.9619415334,0.470035252644,1.27820811051,1,0,18.9836686731,59.109331159,1.39811506271,1.49404062448,-9999
2301500,1.06733524355,0.515759312321,-9999,-9999,-9999,1.25358166189,2.17048710602,1.51862464183,19.2335243553,0.293696275072,22,2,21.1318051576,3.78223495702,7.37106017192,17.4426934097,-9999
8191500,0.114201703837,0.195586826111,-9999,-9999,-9999,0.00262532652499,0.861107100196,0.438429529673,38.4662842441,0.0183772856749,16,43,1.12757774248,0.448930835773,0.0105013060999,-9999,-9999
2344350,1.34367903104,18.0355791067,-9999,-9999,-9999,0.227100681302,-9999,13.4367903104,15.7456472369,16.8243754731,-9999,-9999,22.8803936412,5.37471612415,0.208175624527,5.92354277063,-9999
8066100,0.141828496618,0.840061095352,-9999,-9999,-9999,-9999,0.120008727907,8.49879991272,14.5646956142,11.7390355662,-9999,-9999,21.1542657648,35.5553131137,1.35282566005,6.03316604844,-9999
8059500,0.96194955109,0.149636596836,-9999,-9999,-9999,-9999,0.0855066267636,7.05429670799,2.71483539974,1.19709277469,7,0,52.0307823856,28.1958101753,0.534416417272,-9999,-9999
23000355,0.680272108844,0.453514739229,-9999,-9999,-9999,0.226757369615,1.81405895692,-9999,13.3786848073,1.81405895692,19,2,24.2630385488,5.89569160998,13.1519274376,17.6870748299,-9999
8204005,0.165898617512,3.33640552995,-9999,-9999,-9999,-9999,0.423963133641,1.21658986175,10.0092165899,0.0921658986175,16,52,16.1105990783,0.866359447005,0.0184331797235,-9999,-9999
7350500,1.21227169074,0.693380504566,-9999,-9999,-9999,0.0131582108952,0.306185846571,12.6512574482,3.89555508008,4.78466873918,23,8,29.9999199065,13.8793952715,0.476403513891,1.75358904505,-9999
7354500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.2825112108,53.3632286996,16.1434977578,-9999,-9999,8.07174887892,1.79372197309,-9999,1.34529147982,-9999
2479980,-9999,-9999,-9999,-9999,-9999,0.294985250737,-9999,5.01474926254,26.8436578171,24.1887905605,-9999,-9999,20.6489675516,21.8289085546,0.294985250737,0.884955752212,-9999
7343200,0.940276022096,1.52037264715,-9999,-9999,-9999,0.00173163171657,0.0277061074651,14.0798974874,0.259744757485,0.912569914631,0,0,26.9684323538,49.1194652721,2.21822022892,3.87366014996,-9999
2438000,0.0777067863927,0.207218097047,-9999,-9999,-9999,0.0259022621309,-9999,37.6100846141,16.3011569677,22.2759454326,-9999,-9999,14.8506302884,8.53911241582,-9999,0.112243135901,-9999
7363300,-9999,6,-9999,-9999,-9999,-9999,-9999,4,50,4,-9999,-9999,-9999,-9999,-9999,36,-9999
