SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2456500,0.785454150133,1.36707071805,-9999,-9999,-9999,0.282654780671,-9999,31.1463825624,13.6462466707,23.6832092189,-9999,-9999,12.6161874219,16.4211556232,-9999,0.051638854161,-9999
7076850,0.495337995338,1.1655011655,-9999,-9999,-9999,0.0291375291375,-9999,29.5745920746,1.76282051282,13.5780885781,-9999,-9999,19.0268065268,29.3560606061,-9999,5.01165501166,-9999
2423414,2.85860132721,7.09545686575,-9999,-9999,-9999,0.66360387953,-9999,32.3634507402,14.293006636,26.7483409903,-9999,-9999,6.78917815212,8.21847881572,0.0510464522716,0.918836140888,-9999
2330000,2.00347943207,1.66114821258,-9999,-9999,-9999,0.025253942421,0.0869858016724,3.52292496773,29.7435321847,8.96655255626,1,0,31.5253381222,4.16970649307,1.9178966272,15.2140973119,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,26.101532567,24.4492337165,11.0632183908,-9999,-9999,25.0718390805,12.4521072797,-9999,0.550766283525,-9999
2423410,3.20549513452,7.95649685175,-9999,-9999,-9999,0.744132799084,-9999,31.6542644533,14.2530051517,24.6136233543,-9999,-9999,7.26960503721,9.21579851173,0.0572409845449,1.03033772181,-9999
2346310,-9999,28.9002557545,-9999,-9999,-9999,1.27877237852,-9999,12.7877237852,15.0895140665,14.8337595908,-9999,-9999,13.5549872123,9.46291560102,-9999,4.09207161125,-9999
2446000,0.297705913257,0.344404880042,-9999,-9999,-9999,0.525363376335,0.00583737084817,35.0125503473,18.2884828673,26.1981203666,-9999,-9999,7.01068238865,5.16607320063,0.344404880042,6.80637440897,-9999
7338500,0.455473535417,0.172765823779,-9999,-9999,-9999,0.0117794879849,0.00196324799749,41.6620857547,13.8919428302,32.9177791739,0,0,0.321972671588,9.22530234019,0.104052143867,0.777446207005,-9999
2353500,0.957287301526,0.322940294491,-9999,-9999,-9999,-9999,-9999,14.1978393756,13.1790396371,11.6143170197,0,-9999,37.303448541,9.91888047365,0.530544769521,11.9334127869,-9999
8207000,0.273056090086,0.356799230276,-9999,-9999,-9999,0.00534530682061,0.404016107191,4.33370750481,20.8676323854,0.217375810705,7,42,9.03980471812,14.9793314803,0.0227175539876,0.165704511439,-9999
2315000,0.0433345301918,0.133717978878,-9999,-9999,-9999,0.0024762588681,0.00371438830215,0.501442420791,47.3312120049,0.700781259673,0,0,4.34707244295,0.248864016244,5.99254646081,40.5623583889,-9999
2437500,1.33882352941,1.17882352941,-9999,-9999,-9999,0.00235294117647,0.0105882352941,25.5094117647,14.1647058824,15.4235294118,0,-9999,19.3235294118,17.4741176471,0.350588235294,5.21764705882,-9999
8041000,0.916860488277,1.8236085447,-9999,-9999,-9999,0.0177733650802,0.110317438429,21.6032188177,17.0654948503,24.461359785,0,0,2.81554617857,23.713346265,1.04832210241,6.33375315247,-9999
2424000,0.696061140506,4.43974132863,-9999,-9999,-9999,0.573780129336,-9999,31.3368606702,20.0399764844,29.7283950617,-9999,-9999,5.96825396825,6.18694885362,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,24.6753246753,32.4675324675,15.5844155844,-9999,-9999,3.8961038961,10.3896103896,-9999,-9999,-9999
2318500,0.915786413412,1.94140259069,-9999,-9999,-9999,0.0387634460704,0.0742966049682,5.03440255839,21.5960848919,3.91995348386,0,0,38.5841651323,12.4123784604,0.915786413412,14.3392447589,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,29.6153846154,24.1346153846,-9999,-9999,12.5961538462,13.4615384615,-9999,11.25,-9999
2303400,0.869925434963,2.6512013256,-9999,-9999,-9999,0.082850041425,-9999,0.207125103563,22.0381110191,0.455675227838,27,0,28.2932891466,2.77547638774,6.58657829329,8.9478044739,-9999
2382200,0.100826779593,0.403307118371,-9999,-9999,-9999,0.302480338778,-9999,41.9641056665,21.0727969349,25.24702561,-9999,-9999,2.74248840492,8.16696914701,-9999,-9999,-9999
7348700,0.283439623192,1.04205743821,-9999,-9999,-9999,0.00833645950565,0.0750281355508,23.0878246009,35.4674669668,19.3697636614,-9999,-9999,3.26372389646,12.6505772998,0.237589095911,4.51419282231,-9999
2310800,1.50257018584,1.02807433768,-9999,-9999,-9999,0.593119810202,0.296559905101,0.0988533017003,10.2016607355,0.395413206801,12,0,18.7821273231,2.57018584421,13.1277184658,39.4820086991,-9999
8169500,0.429805710276,1.25140710203,-9999,-9999,-9999,0.0847916027075,0.508749616245,4.31413826879,49.4685905589,0.00730962092306,20,19,1.97798342178,2.17095741415,0.0292384836922,-9999,-9999
7349500,2.26792319887,0.550466795843,-9999,-9999,-9999,0.0352298749339,0.0484410780342,30.583935177,26.2418530914,19.6186366038,-9999,-9999,4.76924431918,12.1146732429,0.242205390171,3.52739122776,-9999
7277500,1.76425855513,0.749049429658,-9999,-9999,-9999,0.0608365019011,-9999,22.1292775665,6.92015209125,7.06463878327,-9999,-9999,27.8288973384,28.752851711,0.273764258555,4.45627376426,-9999
2365470,0.969618616677,0.145442792502,-9999,-9999,-9999,-9999,-9999,12.9928894635,15.9340659341,15.1906916613,0,-9999,28.4259857789,13.1060116354,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.95006570302,0.328515111695,39,0,8.93561103811,10.3153745072,14.0604467806,18.988173456,-9999
2445500,0.258286698235,0.378820490745,-9999,-9999,-9999,0.766250538097,0.00860955660783,35.2991820921,19.7244941885,26.7240637107,-9999,-9999,7.85191562635,6.13861386139,0.103314679294,2.7464485579,-9999
8065350,2.49200778372,5.68594064911,-9999,-9999,-9999,0.0660226561957,0.0950378761554,14.7028980471,2.78771978595,2.24303287233,14,2,15.7693376885,37.7960594899,0.608972131489,1.20473973174,-9999
2359500,3.2366371206,1.03411227505,-9999,-9999,-9999,-9999,-9999,4.80795057749,43.7550362611,22.8041901692,0,-9999,8.87724952995,0.778941713672,1.27585280688,13.3360193392,-9999
7356000,0.302994988929,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,52.773569514,6.02493881832,24.507633143,-9999,-9999,0.32630229577,15.2954201142,0.33212912248,-9999,-9999
2309421,0.595238095238,79.1666666667,-9999,-9999,-9999,-9999,-9999,-9999,4.16666666667,-9999,2,7,3.57142857143,-9999,1.19047619048,2.38095238095,-9999
2486000,0.957612140419,1.83751828376,-9999,-9999,-9999,-9999,0.00304729400293,20.275932472,23.3445575329,12.0413822526,0,0,14.7740431497,14.2598122867,0.0860860555826,12.4123902974,-9999
8053009,1.05078809107,3.67775831874,-9999,-9999,-9999,-9999,-9999,11.0332749562,7.53064798599,0.700525394046,4,0,28.3712784588,43.2574430823,-9999,-9999,-9999
8105100,0.0584112149533,0.496495327103,-9999,-9999,-9999,-9999,0.35046728972,11.6530373832,16.7056074766,-9999,46,18,4.3808411215,2.10280373832,-9999,-9999,-9999
8048970,0.16051364366,9.06902086677,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.70840021402,2.7822364901,8,1,13.9914392723,49.5987158909,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.216039036019,0.379930718516,46,25,20.2406227884,4.67463776213,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.9593679458,28.6681715576,12.1896162528,-9999,-9999,14.2212189616,17.1557562077,-9999,-9999,-9999
2372000,0.255536626917,0.293393904978,-9999,-9999,-9999,-9999,-9999,14.2816581488,21.0865038804,21.5597198561,-9999,-9999,28.1184932803,4.4198372137,0.189286390309,9.79557069847,-9999
7264000,2.61754124798,5.64446098499,-9999,-9999,-9999,0.0992432700657,0.0248108175164,36.0873340777,0.880784021834,9.86229996278,-9999,-9999,29.3511971219,11.6114625977,0.0248108175164,3.79605508001,-9999
7372050,1.1180694449,0.908226499229,-9999,-9999,-9999,0.0065575920522,0.0131151841044,22.741729237,37.6766451359,17.341552182,-9999,-9999,6.06577264828,3.31814157841,0.0098363880783,10.80035411,-9999
7341500,1.52878702928,0.612401546984,-9999,-9999,-9999,0.010853270252,0.352939111768,11.0779098541,2.34347506011,3.38197137877,29,9,29.6684533767,11.4717219198,0.254982574728,0.763977857481,-9999
7372500,0.10854816825,0.0542740841248,-9999,-9999,-9999,-9999,-9999,14.355495251,55.2781546811,17.1234735414,-9999,-9999,7.59837177748,1.76390773406,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.1010558069,16.9834087481,-9999,47,18,4.28355957768,1.77978883861,-9999,-9999,-9999
2462000,0.439811044144,29.1904218928,-9999,-9999,-9999,0.749307704838,-9999,26.2094803714,13.1128848347,23.22853885,-9999,-9999,3.4370418635,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.445767306671,1.13607780666,-9999,-9999,-9999,0.0237556244934,0.122970291495,10.880076018,43.2422235265,16.3983678489,0,-9999,4.04963528129,8.21944607473,1.10952740281,14.3008859451,-9999
8205500,0.18217498646,0.374197269485,-9999,-9999,-9999,0.0021101349783,0.4635263169,2.70589642051,31.0935422836,0.18217498646,9,36,10.6203093458,9.95913371925,0.0246182414135,0.0196945931308,-9999
2392950,1.05363984674,7.18390804598,-9999,-9999,-9999,-9999,-9999,24.5210727969,17.6245210728,23.8505747126,-9999,-9999,19.3486590038,6.41762452107,-9999,-9999,-9999
8143600,1.2050855541,1.09341739464,-9999,-9999,-9999,0.0069792599658,0.749107236329,2.91035140574,4.41205550838,0.0523444497435,29,48,9.85936791169,2.36945875839,0.0325698798404,0.0151217299259,-9999
2450500,1.28076175149,0.0871722658084,-9999,-9999,-9999,-9999,-9999,34.0642392543,28.1365251794,29.9134982901,-9999,-9999,3.31925165963,3.03761818548,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,11.6260162602,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.73983739837,2.68292682927,4,1,20.7317073171,45.2032520325,-9999,-9999,-9999
2416000,0.859736021962,0.614515861153,-9999,-9999,-9999,0.00097697275223,-9999,34.6170755298,18.5654132106,22.5964027863,-9999,-9999,12.3782447708,9.52646130699,0.0332170735758,0.807956466094,-9999
2295420,2.13649851632,1.1078140455,-9999,-9999,-9999,5.24233432245,2.72997032641,0.51434223541,5.93471810089,0.237388724036,26,2,24.7873392681,3.89713155292,9.75272007913,15.9446092977,-9999
2468500,0.571107574197,0.280872577474,-9999,-9999,-9999,-9999,-9999,16.3748712667,15.0173204756,14.9143338639,-9999,-9999,22.7413163561,26.4769216366,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.775524117948,-9999,-9999,-9999,0.0170444861087,0.13635588887,5.53945798534,4.76393386739,0.153400374979,48,33,2.41179478439,4.25259928413,-9999,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.40032948929,1.89456342669,0.411861614498,2,-9999,47.1993410214,46.3756177924,-9999,0.658978583196,-9999
8091500,0.745699019435,0.722212436146,-9999,-9999,-9999,0.0822030415125,0.352298749339,11.1443837708,15.5716047208,0.182021020492,39,21,4.48593740826,6.72303446656,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0.074092368486,31.2669795011,8.66880711287,28.1057051124,-9999,-9999,1.58063719437,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,37.3903508772,-9999,-9999,-9999,2.08333333333,-9999,9.97807017544,21.7105263158,-9999,17,2,3.72807017544,5.48245614035,-9999,-9999,-9999
8032500,0.881286927163,2.47629214041,-9999,-9999,-9999,0.0434437217616,0.196117372524,24.9118713073,4.47097959386,19.0866888437,0,0,5.60920510402,37.0699071546,1.05009681744,4.13460106251,-9999
8043950,1.96602705253,1.12456747405,-9999,-9999,-9999,-9999,0.0314564328405,16.428122051,1.65146272413,0.393205410506,48,4,6.34633532557,19.1648317081,0.157282164203,0.00786410821013,-9999
2323592,0.776644701932,1.05691213785,-9999,-9999,-9999,0.163770730625,0.0513743234508,2.12877830412,38.5512440787,2.66929407338,4,0,23.2848694176,4.39696674417,2.49949349259,20.3857174557,-9999
8109700,0.735970561178,0.265767147092,-9999,-9999,-9999,-9999,0.603086987632,40.1206173975,5.33578656854,-9999,10,8,7.63569457222,27.4046815905,0.265767147092,-9999,-9999
2318000,1.02881518966,1.35502488394,-9999,-9999,-9999,0.00418217556773,0.0920078624901,4.63385052905,19.6144034127,4.00652419389,0,-9999,38.9151436577,18.3304755134,0.434946259044,11.5009828113,-9999
8041700,0.271879854997,0.87389953392,-9999,-9999,-9999,-9999,0.0906266183325,14.9210253755,13.2379596064,44.0315898498,0,0,7.77446918695,14.9080787157,1.59891248058,2.24624546867,-9999
2413300,0.927908636688,1.55246252677,-9999,-9999,-9999,-9999,-9999,23.4118486795,13.3416607185,15.2629074471,-9999,-9999,22.7932429217,20.7292410183,0.0356887937188,1.94503925767,-9999
7042000,0.227488151659,0.293838862559,-9999,-9999,-9999,0.00473933649289,0.00473933649289,11.317535545,0.123222748815,1.17535545024,0,-9999,66.0710900474,13.1990521327,0.170616113744,7.28909952607,-9999
7028960,0.664832645575,0.779458963778,-9999,-9999,-9999,0.0343878954608,-9999,32.714351215,2.79688216414,6.9005043558,-9999,-9999,29.0119211371,21.6299862448,0.0114626318203,5.45621274645,-9999
8022300,4.20866489832,0.318302387268,-9999,-9999,-9999,-9999,0.0707338638373,26.4190981432,6.75508399646,25.234305924,-9999,-9999,1.25552608311,31.299734748,0.813439434129,3.62511052166,-9999
7348500,1.67487213423,0.749893362142,-9999,-9999,-9999,0.0260315966976,0.320033167364,13.1487867203,2.92570430817,4.47771368433,25,8,27.0096751432,14.564339503,0.402752253348,1.43608306192,-9999
7367630,1.52120375292,1.00380890674,-9999,-9999,-9999,0.0391584549237,0.0133673440503,20.5482812741,36.5032286067,16.0945967623,0,0,5.91497111081,7.32624811678,0.259326474575,10.7750228817,-9999
2298608,0.578726801038,1.87587307923,-9999,-9999,-9999,0.1596487727,-9999,-9999,9.83835561764,0.498902414688,41,0,14.128916384,6.94472161245,7.10437038515,17.8008381561,-9999
7031740,1.16429098058,4.71553207176,-9999,-9999,-9999,0.00307200786434,0.0276480707791,24.1183337429,4.78004423691,5.68628655689,-9999,-9999,30.5541902187,20.3489800934,0.0399361022364,8.56168591792,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,62.9474068663,7.94375456538,20.4711468225,-9999,-9999,0.054784514244,8.1446311176,0.146092037984,-9999,-9999
8172400,0.800173010381,1.57871972318,-9999,-9999,-9999,0.194636678201,0.0865051903114,14.1435986159,2.14100346021,-9999,35,14,19.8096885813,11.3321799308,0.0432525951557,-9999,-9999
2344000,1.66324251382,3.92896255393,-9999,-9999,-9999,0.0332301753108,0.00202270632327,28.11908539,21.6406459946,22.1867767019,0,0,12.9311615247,6.28310375617,0.13089799492,3.06555591194,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.1961722488,-9999,7,12,0.44019138756,0.612440191388,0.0191387559809,-9999,-9999
2472000,0.642252424665,0.162184955724,-9999,-9999,-9999,0.00324369911447,0.00648739822894,16.4260923157,34.344286224,14.1068474488,-9999,-9999,8.76771870641,13.1986116968,0.175159752181,12.1671153784,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,59.9206349206,11.9444444444,23.4920634921,-9999,-9999,-9999,4.3253968254,-9999,-9999,-9999
8030500,1.77838824996,1.64491212822,-9999,-9999,-9999,0.150289974288,0.131924073815,20.0749639149,17.8159581568,20.491947458,0,0,5.00561324,24.0807996151,1.09678053525,7.66142591817,-9999
7047500,0.62654028436,1.28151658768,-9999,-9999,-9999,0.0156398104265,0.00900473933649,24.6516587678,0.417535545024,4.04976303318,1,0,53.3568720379,8.32985781991,0.236018957346,6.42559241706,-9999
2474500,0.68412361406,1.7810804435,-9999,-9999,-9999,-9999,-9999,15.5579146025,31.1394196745,22.3047888653,-9999,-9999,8.68129275773,13.3522057089,0.255563419045,6.24361091452,-9999
8108700,1.07776692612,0.878059427624,-9999,-9999,-9999,0.034466345063,0.502074146418,4.89156974163,4.42420856886,0.0517920033147,30,17,32.6028811152,8.59827409315,0.07676314777,0.00974182919491,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.731613400077,0.0288794763188,0.105891413169,0.385059684251,41,50,2.83981517135,4.42818636889,0.0385059684251,-9999,-9999
8117500,0.525153866738,0.451565426813,-9999,-9999,-9999,0.033449290875,0.548568370351,9.24203906877,3.83663366337,0.0535188654001,4,4,26.5620818839,45.1230933904,2.69601284453,2.94688252609,-9999
2423000,1.51130766117,1.51271785774,-9999,-9999,-9999,0.0688175924842,0.00169223588076,29.7988636636,18.0200558156,23.8192071593,0,0,12.8209431113,9.70595991375,0.164851978717,2.57515995155,-9999
8158000,0.50031304262,0.754139718786,-9999,-9999,-9999,0.0100543738068,0.782637391784,1.44129140104,7.52579131931,0.00487297871619,27,45,15.7382408547,1.38232219025,0.0291145057473,0.00277574736998,-9999
7029500,1.0823901547,0.658989439694,-9999,-9999,-9999,-9999,-9999,39.3070726042,12.2934479975,9.64925287072,-9999,-9999,17.3610767887,14.8733916539,0.144977676733,4.62940081385,-9999
7031692,0.473933649289,14.0600315956,-9999,-9999,-9999,0.0789889415482,0.473933649289,9.63665086888,3.55450236967,5.76619273302,-9999,-9999,56.7140600316,9.16271721959,-9999,0.0789889415482,-9999
2338500,2.70463147815,8.58815346119,-9999,-9999,-9999,0.0424574747739,0.00271005158132,32.6416679464,15.5276922104,22.514205187,-9999,-9999,8.97298078573,8.29817794199,0.0307139179216,0.676609544802,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0.0268384326355,13.9962426194,50.4965110038,18.8137412775,-9999,-9999,8.37359098229,2.83145464305,-9999,5.20665593129,-9999
2324500,0.0939408172851,0.962893377172,-9999,-9999,-9999,0.117426021606,0.0234852043213,0.821982151245,24.4480976984,3.35838421794,2,0,1.36214185063,0.164396430249,5.47205260686,60.5683419446,-9999
2395000,0.936467673431,1.59568192544,-9999,-9999,-9999,0.0958588957055,0.00294950448325,36.6903610193,17.3224398301,26.8183695139,-9999,0,7.36196319018,8.85883671543,0.0973336479471,0.21826333176,-9999
8166200,0.263118701286,0.78439160006,-9999,-9999,-9999,-9999,0.362408777243,2.13970113687,50.786873852,-9999,14,30,0.481556868391,1.33048701782,0.0248225189892,-9999,-9999
2338660,1.16076610563,1.60572644612,-9999,-9999,-9999,-9999,-9999,21.1065970207,26.7943509383,19.1719868447,-9999,-9999,14.9351905591,8.39620816405,0.232153221126,6.59702070033,-9999
7040100,0.98040616827,0.881793886039,-9999,-9999,-9999,0.0228666161696,0.014291635106,56.1975675637,0.740306698489,9.45105829558,2,0,15.4192451158,12.2450729588,0.125766388933,2.34096983036,-9999
8158827,0.253976741077,0.89560219222,-9999,-9999,-9999,0.200507953482,0.347547119369,10.6001871408,39.7005747895,-9999,33,11,1.57732923406,2.37936104799,-9999,-9999,-9999
7349795,0.511991376987,0.592832120722,-9999,-9999,-9999,-9999,0.0269469145783,32.0937752627,24.9797898141,31.5817838857,-9999,-9999,4.23066558879,5.20075451361,-9999,0.78146052277,-9999
8111700,0.653385433348,0.614950996092,-9999,-9999,-9999,-9999,0.140926269938,16.7381974249,6.45698545897,0.00640573954263,9,7,7.41144065082,52.1491256166,0.0896803535968,0.0320286977132,-9999
2392780,0.708484534301,1.52064973216,-9999,-9999,-9999,-9999,-9999,34.197338863,14.2733713496,25.4017625713,-9999,-9999,8.38085363746,14.636253672,-9999,0.881285640228,-9999
2373000,0.128812860676,0.726504534213,-9999,-9999,-9999,0.0103050288541,-9999,10.0164880462,45.8882934872,23.6551937345,0,-9999,12.9740313273,2.66384995878,0.0206100577082,3.9056059357,-9999
7332390,0.520523497918,0.461035098156,-9999,-9999,-9999,-9999,-9999,14.3813206425,0.461035098156,0.133848899465,66,2,1.85901249256,13.6674598453,-9999,-9999,-9999
2387000,0.241977906365,3.43678765562,-9999,-9999,-9999,0.147290899527,-9999,29.9246010871,22.3706820971,24.1732421533,-9999,-9999,6.76486059968,12.7932667017,0.00701385235841,0.140277047168,-9999
8094500,1.10294117647,0.892857142857,-9999,-9999,-9999,0.15756302521,1.31302521008,9.45378151261,2.57352941176,-9999,29,38,16.1239495798,2.04831932773,-9999,-9999,-9999
7337500,0.64417634793,0.0484063151623,-9999,-9999,-9999,-9999,-9999,44.9806374739,14.972445636,34.4019958296,0,0,0.197348823354,4.24486148347,0.0148942508192,0.0484063151623,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.4126984127,22.619047619,26.9841269841,-9999,-9999,12.6984126984,14.2857142857,-9999,-9999,-9999
2294491,9.18494738719,21.2769752096,-9999,-9999,-9999,0.51721062957,0.802568218299,1.37328339576,5.51096843232,0.0535045478866,10,3,24.7547708222,3.72748350276,5.51096843232,14.3392188336,-9999
8049500,2.74313623216,8.49178876824,-9999,-9999,-9999,0.152528174246,0.0442568795739,11.9643732119,2.41358053962,0.773705091122,39,7,6.0774179272,20.3660676182,0.195994752399,0.168334202665,-9999
8091000,0.745173004224,0.676235884193,-9999,-9999,-9999,0.0198427115764,0.439054927979,1.7490465251,2.27725391777,0.0719181846807,32,14,40.9988616059,6.99292556095,0.0815134865228,0.00409896389372,-9999
2315550,0.323786508581,0.256763645289,-9999,-9999,-9999,0.246379821398,0.0547510714218,0.398361243793,47.9373949818,0.570166329979,1,0,4.86529348462,0.344554156362,5.21456756093,38.7118394472,-9999
7316000,1.02642002634,0.555388430232,-9999,-9999,-9999,0.00534102860356,0.557037865536,1.84885988675,0.374500358556,0.245530226687,35,14,40.4125787507,5.93741728278,0.141458713456,0.017201253885,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.135931128228,-9999,24,10,48.6406887177,16.7648391482,0.203896692343,-9999,-9999
7047000,0.816795918969,0.905257570843,-9999,-9999,-9999,0.0117948869165,0.00982907243043,43.5762097131,0.714573565693,7.54774471933,1,0,28.1081984293,10.530868202,0.410855227592,6.25522169473,-9999
8016400,0.209205020921,1.20695204377,-9999,-9999,-9999,-9999,0.144834245253,6.53363373029,38.3488896041,13.2442870937,0,-9999,3.81396845832,22.7228838107,1.77019633087,11.9890569681,-9999
7344482,0.964912280702,0.438596491228,-9999,-9999,-9999,-9999,0.175438596491,19.9122807018,0.877192982456,5.43859649123,-9999,-9999,5.9649122807,63.7719298246,0.614035087719,1.84210526316,-9999
7372200,1.1367971313,0.768037435467,-9999,-9999,-9999,0.0101726812645,0.00762951094835,21.0409196104,40.7059840798,17.6890211337,-9999,-9999,4.84982579283,2.17186744996,0.0101726812645,11.6095724931,-9999
2324000,0.0176102844061,0.0440257110152,-9999,-9999,-9999,-9999,-9999,0.563529100995,56.5730386546,3.98872941798,0,-9999,0.149687417452,0.0704411376244,1.1534736286,37.2281412345,-9999
2440500,0.868030714933,0.519864549053,-9999,-9999,-9999,-9999,-9999,15.8630228454,11.9139600324,6.17160299518,-9999,-9999,33.795965088,23.3128249153,0.338627366815,7.21610149282,-9999
7331600,1.50104899916,0.579902320705,-9999,-9999,-9999,0.00633174187437,0.448031619745,3.86077960789,0.799565058039,0.252539089374,37,12,36.8367957003,6.8489964798,0.125478076953,0.0543677451328,-9999
7030500,0.984157465194,0.096015362458,-9999,-9999,-9999,-9999,0.0144023043687,31.4114258281,5.9961593855,5.1368218915,-9999,-9999,26.6922707633,20.9985597696,0.0624099855977,8.60777724436,-9999
7383500,0.38,4.91,-9999,-9999,-9999,-9999,0.01,2.78,1.62,2.61,0,-9999,63.63,11.97,2.5,9.55,-9999
8083300,0.970200970201,0.848925848926,-9999,-9999,-9999,0.017325017325,1.92307692308,5.66528066528,23.1808731809,0.017325017325,14,44,8.71448371448,0.918225918226,0.17325017325,0.017325017325,-9999
7359001,4.77468899746,0.575959542354,-9999,-9999,-9999,0.0109260617791,0.0218521235582,48.1058891473,15.034261008,22.7308910984,-9999,-9999,0.137356205223,8.47550220863,0.132673607317,-9999,-9999
2312000,0.364315314905,2.9600619336,-9999,-9999,-9999,0.323329841978,0.136618243089,0.450840202195,18.9398424336,1.43449155244,16,1,10.8748121499,4.0757775855,7.19522746937,36.4360854319,-9999
2431000,0.992370791029,0.493317271841,-9999,-9999,-9999,-9999,-9999,25.2452245741,13.7842023748,14.5872770034,0,-9999,19.1648023863,18.7001663512,0.269603625308,6.7515631274,-9999
8175000,0.329438636563,0.408503909338,-9999,-9999,-9999,0.00878503030835,0.210840727401,21.9010805587,6.69858561012,-9999,22,21,5.71466221558,22.0284634982,0.114205394009,0.0922428182377,-9999
2312558,0.551465280785,4.10567345171,-9999,-9999,-9999,0.42442615851,0.161686155623,0.897935614263,22.0037534286,1.25306770608,15,1,13.4228381695,3.16154179298,7.16038689187,31.1014869352,-9999
8158810,0.196463654224,1.96463654224,-9999,-9999,-9999,-9999,-9999,9.62671905697,42.6326129666,-9999,30,14,0.589390962672,0.98231827112,-9999,-9999,-9999
8022400,0.232964472918,0.349446709377,-9999,-9999,-9999,-9999,0.145602795574,20.8503203262,15.9580663949,29.8776936517,-9999,-9999,6.23179965055,16.4531158998,0.873616773442,9.02737332557,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,-9999,-9999,20.2156334232,14.8247978437,39.3530997305,-9999,-9999,20.2156334232,4.04312668464,-9999,0.808625336927,-9999
8068390,0.61919504644,10.9907120743,-9999,-9999,-9999,-9999,-9999,8.66873065015,15.6346749226,52.786377709,0,1,0.30959752322,6.50154798762,1.23839009288,2.01238390093,-9999
8089000,0.694026322489,0.65957756325,-9999,-9999,-9999,0.0160626179441,0.462280123975,0.914761040777,1.49533881011,0.0392978514481,32,14,43.9717702015,6.12298914207,0.0862734322279,0.00444500119207,-9999
2472500,0.61757719715,0.126682501979,-9999,-9999,-9999,-9999,-9999,14.4259699129,32.541567696,14.5605700713,-9999,-9999,13.9904988124,23.6183689628,0.0158353127474,0.102929532858,-9999
8052700,1.19047619048,0.661375661376,-9999,-9999,-9999,-9999,-9999,1.95105820106,4.06746031746,1.35582010582,5,0,34.1600529101,51.455026455,-9999,-9999,-9999
8064100,1.39341566247,1.57282540442,-9999,-9999,-9999,0.00897048709745,0.170439254852,10.9798762073,2.57452979697,0.203331040876,5,0,32.8738450498,45.0946386389,0.0837245462429,0.0508327602189,-9999
7264500,2.82505251425,3.63955930896,-9999,-9999,-9999,0.0600162901359,0.0128606336005,18.1034852317,0.630171046427,6.73039825095,-9999,-9999,46.9541732756,8.42800188623,0.210057015476,12.4062245467,-9999
8074500,0.0507743082001,42.3711601929,-9999,-9999,-9999,-9999,0.0761614623001,8.14927646611,1.9040365575,8.22543792841,-9999,0,17.009393247,15.6130997715,0.837776085301,5.68672251841,-9999
2389300,0.220994475138,0.220994475138,-9999,-9999,-9999,-9999,-9999,34.0331491713,20.1104972376,35.5801104972,-9999,-9999,3.31491712707,6.51933701657,-9999,-9999,-9999
2478500,0.567408892389,0.873487506265,-9999,-9999,-9999,0.00357986682895,0.00715973365791,16.4378535118,30.2874633064,27.2445765018,0,0,8.74024486289,7.43001360349,0.354406816066,8.05022553161,-9999
