SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7346080,0.411522633745,0.82304526749,-9999,-9999,-9999,-9999,-9999,37.8600823045,20.5761316872,34.5679012346,-9999,-9999,-9999,2.05761316872,-9999,3.7037037037,-9999
7386500,0.120918984281,0.483675937122,-9999,-9999,-9999,-9999,-9999,5.44135429262,0.725513905683,0.604594921403,-9999,-9999,60.9431680774,31.4389359129,0.120918984281,0.120918984281,-9999
8104700,0.242859918399,0.330289489023,-9999,-9999,-9999,0.0582863804158,0.446862249854,6.80979211191,31.639790169,-9999,37,22,1.60287546143,0.45657664659,-9999,-9999,-9999
2420500,0.270438943208,1.22737674225,-9999,-9999,-9999,-9999,-9999,22.6544622426,20.8029956314,25.3796546703,-9999,-9999,16.7256084876,4.80549199085,0.208029956314,7.92594133555,-9999
7037300,0.27975584944,0.432349949135,-9999,-9999,-9999,0.0762970498474,-9999,79.488809766,0.495930824008,10.2365208545,2,-9999,1.3479145473,5.86215666328,0.0635808748728,0.216174974568,-9999
7024200,0.549954170486,0.0916590284143,-9999,-9999,-9999,-9999,-9999,25.2978918423,4.03299725023,8.89092575619,-9999,-9999,25.2062328139,30.6141154904,-9999,5.31622364803,-9999
8116400,-9999,27.1099744246,-9999,-9999,-9999,-9999,1.27877237852,10.9974424552,1.27877237852,-9999,6,5,13.0434782609,31.4578005115,3.06905370844,0.255754475703,-9999
7309435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0775193798,-9999,-9999,78,12,-9999,0.77519379845,-9999,-9999,-9999
2310000,3.1862745098,7.91316526611,-9999,-9999,-9999,0.0700280112045,-9999,-9999,26.0504201681,0.735294117647,27,1,7.8081232493,2.94117647059,2.20588235294,20.9033613445,-9999
2382500,1.19763247942,0.453158235457,-9999,-9999,-9999,0.0878572089152,-9999,48.8856006659,17.2061407565,26.8889299917,-9999,-9999,0.809211134745,4.44834920929,0.00924812725423,0.0138721908813,-9999
8011500,1.30963517306,0.280636108513,-9999,-9999,-9999,-9999,-9999,8.27876520112,34.8924228251,11.9738072965,0,-9999,7.48362956034,7.10944808232,1.68381665108,26.8475210477,-9999
8116650,1.38076483266,1.21960032477,-9999,-9999,-9999,0.0635518468294,0.505439102877,7.17019992263,4.47084054225,0.413565237352,27,15,28.3000199795,14.6604439702,0.27753452842,0.173386016893,-9999
7344450,0.479328939485,0.689035350509,-9999,-9999,-9999,-9999,0.149790293589,27.2318753745,18.2744158179,24.2360695027,-9999,-9999,2.15698022768,13.3013780707,1.55781905333,11.9233073697,-9999
8073700,0.226079935406,16.5845781187,-9999,-9999,-9999,0.258377069035,0.993136859104,8.40532902705,1.59063383125,3.35890189746,3,6,21.1949939443,33.6132418248,3.8433589019,1.13847396044,-9999
8140700,0.633359907875,1.09841438569,-9999,-9999,-9999,0.0442909026486,0.336610860129,3.22880680308,3.28195588626,0.0841527150323,31,45,10.9088493223,4.10576667552,0.062007263708,-9999,-9999
2331500,0.279459711225,0.9936345288,-9999,-9999,-9999,0.031051079025,-9999,37.7736376339,12.2185995963,27.6509858718,-9999,-9999,6.76913522745,14.267970812,-9999,0.0155255395125,-9999
8068500,0.507432392096,5.69518237717,-9999,-9999,-9999,0.0179093785446,0.435794877918,7.27120768909,14.31556325,37.5738761865,0,0,1.24768670527,29.3892901916,0.859650170139,2.33418900364,-9999
7312700,1.96265311165,1.26584065798,-9999,-9999,-9999,-9999,0.891665784179,0.448303858237,0.406650428889,0.2527445374,38,31,18.648028522,6.98224434325,0.230858837234,0.00494193229553,-9999
8062800,1.84972573032,1.68388825105,-9999,-9999,-9999,0.0765403750478,0.229621125144,10.5753284858,0.293404771017,1.46702385508,-9999,-9999,5.37058298252,74.8820002551,1.40324020921,2.16864395969,-9999
8097500,1.22795345076,1.00437046569,-9999,-9999,-9999,0.0376091122417,0.460791305283,3.0739871635,3.06474424608,0.0654972251328,32,14,36.6986848763,8.98403604738,0.0781663964176,0.00326689322438,-9999
7280340,1.48247978437,0.224618149146,-9999,-9999,-9999,0.179694519317,0.0449236298293,33.5579514825,11.2309074573,10.6469002695,-9999,-9999,22.1473495058,17.3854447439,0.134770889488,2.96495956873,-9999
2300018,0.20253164557,1.56962025316,-9999,-9999,-9999,0.405063291139,-9999,-9999,7.94936708861,0.303797468354,33,1,28.2025316456,9.92405063291,4.30379746835,13.6202531646,-9999
2376115,0.429553264605,10.4810996564,-9999,-9999,-9999,0.773195876289,-9999,4.81099656357,43.0412371134,14.4329896907,-9999,-9999,7.21649484536,13.2302405498,0.257731958763,5.3264604811,-9999
7030280,0.941547579219,0.750370405774,-9999,-9999,-9999,0.00477942933614,-9999,17.6791091144,1.99780146251,10.734598289,-9999,-9999,42.3696410649,20.9530182096,-9999,4.56913444535,-9999
2410000,0.49504950495,-9999,-9999,-9999,-9999,-9999,-9999,48.5148514851,11.8811881188,34.1584158416,-9999,-9999,2.9702970297,1.9801980198,-9999,-9999,-9999
8185500,0.388349514563,4.54070201643,-9999,-9999,-9999,0.0784167289022,0.399551904406,8.41299477222,24.6564600448,-9999,19,11,12.2106049291,18.6034353996,0.0821508588499,-9999,-9999
2368300,1.21951219512,-9999,-9999,-9999,-9999,0.30487804878,-9999,13.7195121951,32.9268292683,25.6097560976,-9999,-9999,12.1951219512,10.9756097561,-9999,3.0487804878,-9999
2399200,0.557170542636,0.205910852713,-9999,-9999,-9999,-9999,-9999,37.1245155039,16.703003876,32.6429263566,-9999,-9999,5.11143410853,7.61870155039,-9999,0.0363372093023,-9999
8073600,0.224700399467,14.896804261,-9999,-9999,-9999,0.266311584554,1.02363515313,8.63848202397,1.56458055925,2.9793608522,3,6,21.8375499334,34.3708388815,3.96138482024,1.17343541944,-9999
8114000,1.36816719569,1.19661085196,-9999,-9999,-9999,0.0630753348668,0.506905089291,7.13543741513,4.46148228108,0.416522096714,27,15,28.3743697821,14.4469289059,0.251498173064,0.150834650526,-9999
2469500,0.104975855553,0.209951711106,-9999,-9999,-9999,-9999,-9999,19.2945622507,32.5215200504,34.2431240815,-9999,-9999,4.36699559101,2.49842536217,0.0839806844426,6.67646441318,-9999
7369000,2.49101600784,2.07448546227,-9999,-9999,-9999,0.00816726559948,0.00816726559948,2.39300882065,6.38680169879,10.5357726233,-9999,-9999,50.694217576,13.9986932375,-9999,11.4096700425,-9999
8167000,0.321968608061,1.83982061749,-9999,-9999,-9999,0.00574943942966,0.546196745817,2.83159891911,47.6887253493,-9999,14,29,2.1330420284,1.6874604726,0.0316219168631,-9999,-9999
2356000,0.95315175298,2.2239132748,-9999,-9999,-9999,0.0760973659348,0.0161223232913,19.3168004282,18.4265257361,13.0416697568,0,0,25.7579910295,10.5420647537,0.459163767336,9.06945174427,-9999
7040450,0.996913547055,1.41632701345,-9999,-9999,-9999,0.0301117360491,0.0118296105907,42.8436233022,0.705474958865,7.88067149171,2,-9999,29.6299482723,11.7468033166,0.0881843698582,2.94879929453,-9999
8068720,0.913954525189,1.00312082033,-9999,-9999,-9999,0.133749442711,0.267498885421,5.59518502006,1.6495764601,0.0222915737851,1,2,22.2915737851,56.5091395453,7.44538564423,0.624164065983,-9999
8042800,0.720487049245,0.144097409849,-9999,-9999,-9999,-9999,0.0576389639396,12.2915090601,1.31488886487,0.111675492633,60,17,1.96692964444,6.54922727764,0.122482798372,-9999,-9999
7343500,1.13886024302,1.85176882034,-9999,-9999,-9999,0.0403533156974,0.0941577366274,14.2447204412,0.143478455813,2.23736717034,-9999,-9999,5.30421916334,68.4168049141,1.77554589069,4.75272384881,-9999
8145000,0.638925294889,0.638925294889,-9999,-9999,-9999,0.00409567496723,0.483289646134,0.294888597641,3.82126474443,-9999,25,56,13.0529161206,0.786369593709,0.0122870249017,-9999,-9999
7343300,0.494524902861,0.741787354292,-9999,-9999,-9999,-9999,-9999,29.6714941717,0.0353232073472,0.565171317556,-9999,-9999,11.4800423878,54.115153656,0.777110561639,2.11939244083,-9999
2303350,0.61804697157,12.8553770087,-9999,-9999,-9999,-9999,0.494437577256,-9999,15.6983930779,0.370828182942,22,1,6.30407911001,7.41656365884,11.3720642769,22.7441285538,-9999
2454000,0.233897085282,0.93558834113,-9999,-9999,-9999,1.96113709968,-9999,40.9319899244,17.6502338971,27.4739114789,-9999,-9999,4.65994962217,6.08132421734,-9999,0.0719683339331,-9999
2346500,1.00089824201,4.43988194534,-9999,-9999,-9999,0.115488258694,-9999,27.4348774541,13.6276145259,20.4414217888,-9999,-9999,9.41870909791,17.9648402412,0.0769921724625,5.47927627358,-9999
2367310,-9999,2.55536626917,-9999,-9999,-9999,-9999,-9999,24.8722316865,27.6831345826,36.3713798978,-9999,-9999,0.596252129472,1.87393526405,-9999,6.04770017036,-9999
7029100,1.16718512996,2.50147826311,-9999,-9999,-9999,0.0179962464972,0.0102835694269,12.2503020799,0.98465177263,3.83320050389,-9999,-9999,44.530426511,28.5163380209,0.0128544617837,6.17528344088,-9999
2301900,0.276243093923,52.2099447514,-9999,-9999,-9999,-9999,0.276243093923,0.276243093923,6.90607734807,-9999,7,0,10.773480663,8.01104972376,3.86740331492,9.94475138122,-9999
2376500,0.0863025520898,0.63494020466,-9999,-9999,-9999,-9999,-9999,3.92060165208,51.8616693379,16.1447417088,-9999,-9999,11.0590556035,10.9234373074,0.166440636173,5.20281099741,-9999
2302500,0.694801852805,30.3911477097,-9999,-9999,-9999,0.205867215646,0.102933607823,0.488934637159,6.20174987133,0.694801852805,23,1,11.5800308801,7.17961914565,5.84148224395,12.7380339681,-9999
8106310,0.950215796672,2.47233717564,-9999,-9999,-9999,0.314370459833,0.376534110083,11.1770243149,14.3225050175,-9999,24,17,20.4074383248,8.80059677104,0.0266415643927,-9999,-9999
8178565,0.189393939394,81.3552188552,-9999,-9999,-9999,0.799663299663,0.0631313131313,3.367003367,4.65067340067,-9999,3,3,0.904882154882,2.77777777778,-9999,-9999,-9999
8164500,0.625770794318,0.379116612616,-9999,-9999,-9999,0.00228383501576,0.196409811355,22.4523820399,11.2273329375,0.532133558672,18,13,10.6814963687,18.7183117892,3.16311149683,0.538985063719,-9999
8164503,1.09581343074,0.154537791514,-9999,-9999,-9999,0.730542287159,0.758640067435,8.10620960944,6.39224501264,-9999,6,6,42.1185726328,25.203708907,3.38578252318,0.224782242203,-9999
7364133,1.20365912374,4.92296581608,-9999,-9999,-9999,0.00601829561868,-9999,14.4559460761,13.2763601348,8.9552238806,0,0,40.3346172364,6.80669234473,0.475445353876,9.54501685123,-9999
7367700,1.82230069627,1.39920711597,-9999,-9999,-9999,-9999,-9999,1.33257820568,0.306492987307,2.42862377986,-9999,-9999,83.1262284705,7.84222274045,-9999,1.74234600393,-9999
7362100,0.319869543402,0.244606121425,-9999,-9999,-9999,-9999,0.00627195183141,16.6394882087,49.8620170597,21.4814350226,-9999,-9999,2.2955343703,2.35198193678,0.0501756146513,6.7486201706,-9999
7360000,4.23850049601,1.10269931603,-9999,-9999,-9999,0.0480342505091,0.0229729024174,45.9802641884,16.2825666997,20.2391270297,-9999,-9999,0.426042917559,11.2128648254,0.189004333525,0.257923040777,-9999
2384500,0.0957120980092,0.200995405819,-9999,-9999,-9999,0.0669984686064,-9999,31.4031393568,28.5030627871,23.3537519142,-9999,-9999,5.26416539051,10.9686064319,0.00957120980092,0.133996937213,-9999
7363000,0.961832728545,0.375989157522,-9999,-9999,-9999,0.00874393389586,0.0174878677917,47.859922179,27.8231976566,17.3348489485,-9999,-9999,0.179250644865,5.42123901543,0.0174878677917,-9999,-9999
8029500,0.0562429696288,0.749906261717,-9999,-9999,-9999,-9999,0.0749906261717,7.89276340457,33.7832770904,43.0821147357,-9999,-9999,0.149981252343,5.15560554931,0.524934383202,8.53018372703,-9999
8176500,0.736188910255,1.67813913738,-9999,-9999,-9999,0.0980036972011,0.346496483943,15.1483060688,22.8971007627,0.00975392247025,23,16,6.0005202092,14.0047747773,0.129123354606,0.0371577998867,-9999
2429949,0.11641443539,0.11641443539,-9999,-9999,-9999,-9999,-9999,31.5483119907,24.4470314319,28.4051222352,-9999,-9999,3.60884749709,5.00582072177,0.34924330617,6.40279394645,-9999
2313700,0.360500459461,3.06778822365,-9999,-9999,-9999,0.197921820881,0.0353431823001,-9999,47.034707005,0.0282745458401,12,2,10.0445324097,0.600834099102,3.16674913409,21.9975966636,-9999
7030050,1.00539275114,0.87370929309,-9999,-9999,-9999,0.00209021361983,-9999,33.428786422,8.43401195602,8.19468249655,-9999,-9999,22.1343171272,17.1721499937,0.0961498265123,8.65870992015,-9999
2370500,0.0908815510451,0.898717560335,-9999,-9999,-9999,-9999,-9999,3.84731899424,52.6709078057,13.7029183076,-9999,-9999,16.6616176916,7.17964253257,0.161567201858,4.78642835504,-9999
8068000,4.34858539993,2.31691698684,-9999,-9999,-9999,0.00291069973222,0.192106182326,6.52578879963,17.097450227,26.8657585284,0,0,1.07404820119,35.1932704622,1.97927581791,4.24380020957,-9999
7351900,1.23541523679,0.754975978037,-9999,-9999,-9999,-9999,-9999,22.4433768016,32.0521619767,23.6787920384,-9999,-9999,4.66712422787,10.9128345916,-9999,4.25531914894,-9999
2330400,0.0327064595258,0.0163532297629,-9999,-9999,-9999,-9999,-9999,0.899427636958,30.7277187244,5.42927228128,-9999,-9999,0.163532297629,0.22894521668,0.0654129190515,62.4366312347,-9999
8186500,0.241911097672,0.393105533716,-9999,-9999,-9999,0.0201592581393,0.151194436045,22.4977320835,7.05574034876,-9999,20,24,8.89023283943,16.3289990928,0.342707388368,-9999,-9999
7043500,0.154833001548,0.398142003981,-9999,-9999,-9999,-9999,-9999,7.58681707587,0.154833001548,0.442380004424,0,-9999,84.096438841,5.61822605618,0.110595001106,1.06171201062,-9999
2334430,5.59761466608,1.92643667451,-9999,-9999,-9999,0.0302825595751,0.00698828297887,40.0451908966,11.6517971534,26.3295208367,-9999,-9999,3.37999953411,11.0018868364,0.00232942765962,0.0279531319155,-9999
8153500,0.23555864875,0.915466566733,-9999,-9999,-9999,0.0107072113068,0.382782804219,4.06874029659,33.4868033621,-9999,19,32,7.54055356282,2.3154344451,0.0133840141335,-9999,-9999
7288280,1.37488912185,1.34263365858,-9999,-9999,-9999,0.00403193290864,0.00403193290864,1.12894121442,0.153213450528,0.628981533747,-9999,-9999,82.5296347069,4.83831949036,0.00806386581727,7.98725909201,-9999
8031000,0.0270709258257,2.65295073091,-9999,-9999,-9999,-9999,0.135354629128,9.79967514889,23.0373578776,40.0920411478,0,-9999,0.0270709258257,10.6930157011,2.0032485111,11.5051434759,-9999
2437100,1.80264984821,1.74146329984,-9999,-9999,-9999,0.016473301485,0.0117666439178,26.9150212976,13.8928764738,15.7602428635,0,0,15.8826159603,18.4453910056,0.347115995576,5.17849998823,-9999
2321000,0.0805801772764,1.88020413645,-9999,-9999,-9999,1.31614289551,0.120870265915,0.0402900886382,53.2500671501,0.416330915928,8,1,8.83695944131,1.77276390008,1.49073327961,21.5820574805,-9999
2420000,1.81841996812,2.14587612893,-9999,-9999,-9999,0.084020458822,0.00127787770071,32.3448416869,19.0017219402,25.4960561499,-9999,-9999,7.66790514314,9.57913097927,0.122835993981,1.73791367297,-9999
8062500,3.78918994339,11.052892508,-9999,-9999,-9999,0.0694665031928,0.0368113093842,9.94113159153,3.4626380053,1.16400922658,23,3,12.0821248438,31.1465238546,0.300130917641,0.546826063595,-9999
2330150,1.72318275201,2.23332794718,-9999,-9999,-9999,0.0600170817848,0.0761755268807,3.5640913183,31.3670044551,8.62976385587,2,0,26.0728053369,3.84340158353,1.61238198564,19.1246739457,-9999
8111000,2.19017545045,1.12126175721,-9999,-9999,-9999,0.317465678245,0.493084989615,21.7092487208,3.46172681065,6.2260423175,3,1,7.94001925058,49.4824296256,1.50458467722,1.38300207704,-9999
2298123,0.658122618635,6.81214640342,-9999,-9999,-9999,-9999,0.0346380325598,-9999,8.22075972751,0.865950813994,30,0,17.7231266597,12.1117653851,15.4139244891,7.83974136936,-9999
2312640,0.942211055276,1.88442211055,-9999,-9999,-9999,1.25628140704,0.502512562814,-9999,27.7638190955,0.0628140703518,37,0,16.5201005025,5.4648241206,6.59547738693,2.32412060302,-9999
2335000,5.02945174445,2.50648762203,-9999,-9999,-9999,0.0370721258805,0.00617868764674,39.9246200107,11.811591218,26.4035918771,-9999,-9999,3.52803064629,10.7097252544,0.0102978127446,0.0329530007826,-9999
2392500,0.683829444891,0.804505229284,-9999,-9999,-9999,-9999,-9999,37.1279163315,15.768302494,26.9911504425,-9999,-9999,4.14320193081,14.4810941271,-9999,-9999,-9999
2341460,2.78854518967,8.22973452967,-9999,-9999,-9999,0.0720687329802,0.00205910665658,30.2966657915,20.0881297649,22.7454069052,-9999,-9999,5.85095156466,7.92189808452,0.0689800729953,1.93556025718,-9999
2312645,0.770877944325,3.55460385439,-9999,-9999,-9999,0.985010706638,0.385438972163,-9999,26.6809421842,0.0428265524625,35,0,18.7152034261,5.31049250535,5.05353319058,3.0835117773,-9999
8177500,0.622616921666,0.603310970607,-9999,-9999,-9999,0.0289589265891,0.106182730827,19.7741203726,4.68651961967,0.0675708287079,35,18,6.22616921666,14.6773492929,0.762585066847,0.0965297552971,-9999
8198500,0.140294618699,0.310652369977,-9999,-9999,-9999,0.0200420883856,0.731536226075,2.0943982363,61.4891271671,-9999,8,16,8.45776129873,3.38711293717,0.0200420883856,-9999,-9999
8025500,0.521937693688,0.815527646387,-9999,-9999,-9999,-9999,-9999,17.5501549503,45.2291632686,24.6941771326,-9999,-9999,1.353775893,6.1164573479,-9999,3.71880606753,-9999
7314500,2.91899152718,0.232486050837,-9999,-9999,-9999,-9999,0.237652407522,1.88055383344,0.728456292622,0.108493490391,46,29,9.5009299442,9.24777846663,0.299648687745,-9999,-9999
2488700,0.532575892065,1.26042961122,-9999,-9999,-9999,-9999,0.0532575892065,16.1192969998,29.327179123,16.6696254216,-9999,-9999,11.1130836144,24.4097283863,0.106515178413,0.408308183916,-9999
7035800,0.520336070269,2.38208898224,-9999,-9999,-9999,0.00954745083063,0.0143211762459,57.5186175291,0.587168226084,9.19896887531,4,-9999,3.72350582395,20.9900706511,0.0620584303991,0.5298835211,-9999
7290000,1.00724726692,0.805446856301,-9999,-9999,-9999,0.000877393089652,0.000877393089652,23.1579132083,16.5511432432,12.1615456157,-9999,-9999,17.5408426483,20.4450137751,0.00789653780687,8.32119606226,-9999
7352000,1.02880658436,1.21742112483,-9999,-9999,-9999,-9999,-9999,21.3991769547,41.5809327846,20.0445816187,-9999,-9999,2.33196159122,3.29218106996,-9999,9.1049382716,-9999
2304500,1.3512985745,19.4180824058,-9999,-9999,-9999,0.214801796524,0.0859207186096,0.124975590705,11.0056629565,0.851396211677,18,1,15.0478422183,5.06541691076,7.58836164812,20.4452255419,-9999
2405500,0.571854798608,0.683739433118,-9999,-9999,-9999,-9999,-9999,45.6613625062,14.1844853307,26.0318249627,-9999,-9999,3.29438090502,7.58329189458,0.0248632521134,1.96419691696,-9999
7287355,0.956066469383,0.0227634873663,-9999,-9999,-9999,-9999,-9999,30.4120191213,19.6676530845,21.8074208969,-9999,-9999,9.35579330753,14.9556111996,-9999,2.82267243342,-9999
2466000,1.51677863523,3.20796183911,-9999,-9999,-9999,0.417904980728,0.00124872006194,32.6477860193,17.4879082274,26.7609034073,-9999,-9999,6.33225943408,9.31586790207,0.12279080609,2.18859002855,-9999
8135000,0.348527191545,0.782178535865,-9999,-9999,-9999,0.00160611609007,0.533230541904,0.184703350358,0.297131476663,-9999,15,76,6.14018181234,0.359770004176,0.00963669654043,0.00803058045035,-9999
8065200,0.510122748286,1.51442690897,-9999,-9999,-9999,-9999,0.207237366491,30.910250279,0.286944045911,4.97369679579,0,0,1.65789893193,57.3728678463,0.733301450662,1.75354694723,-9999
2349000,0.319953461315,0.552646887725,-9999,-9999,-9999,0.43630017452,-9999,48.4293193717,17.8301337987,12.8853984875,-9999,-9999,12.4200116347,1.54159394997,0.43630017452,5.14834205934,-9999
2448000,0.96243984751,0.74682832323,-9999,-9999,-9999,0.0124992187988,-9999,21.8298856321,24.9390663084,13.8366352103,-9999,-9999,19.2769201925,9.02131116805,0.218736328979,9.15567777014,-9999
8092000,1.64914979065,4.2638639665,-9999,-9999,-9999,0.111082628386,0.410151243271,7.74160471674,1.58933606767,0.145261898658,29,6,14.543279501,34.170725455,0.0512689054089,-9999,-9999
8126380,0.268942233908,1.01033072705,-9999,-9999,-9999,0.0227419783174,1.10687409307,0.525559782792,0.2015966336,-9999,37,32,25.3168104302,1.6851072321,0.0374142223931,0.000293444881514,-9999
7344400,1.88773019898,0.863186525894,-9999,-9999,-9999,0.0187437211715,0.331746902091,11.8549795749,2.41658301963,3.52212331587,27,9,27.0852283787,14.5628959982,0.369149531216,1.21219291784,-9999
23177483,1.05135658915,2.05910852713,-9999,-9999,-9999,0.0581395348837,0.0726744186047,5.71705426357,22.9360465116,3.33333333333,0,0,37.8343023256,10.9253875969,1.32751937984,14.5978682171,-9999
2307359,7.05024311183,14.7487844408,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,6.3209076175,-9999,17,0,16.3695299838,2.35008103728,4.45705024311,30.6320907618,-9999
8173500,0.467943923441,1.73177607733,-9999,-9999,-9999,0.0671231037723,0.379724987055,16.126805132,20.7352856568,0.00575340889477,25,11,10.5920257753,13.7890033178,0.0345204533686,-9999,-9999
2367006,0.173060282665,2.01903663109,-9999,-9999,-9999,-9999,-9999,13.8736659937,41.5056244592,22.5843668878,0,-9999,1.58638592443,2.62474762042,0.144216902221,15.4600519181,-9999
2483000,0.808368996671,0.957815365804,-9999,-9999,-9999,-9999,-9999,19.9103321785,22.9875687793,13.0086271313,-9999,-9999,6.88811901365,20.9768358128,0.183411453026,14.2789212689,-9999
2367000,0.220507166483,2.57258360897,-9999,-9999,-9999,-9999,-9999,16.0970231533,38.0374862183,24.6233002573,0,-9999,1.80080852628,3.01359794193,0.183755972069,13.414185961,-9999
7343000,0.538741879258,1.09332910791,-9999,-9999,-9999,0.0237680240849,0.0475360481699,15.3858342576,0.0950720963397,0.245602915544,0,-9999,33.2673110442,46.9973062906,1.8855965774,0.411979084139,-9999
2492343,0.72276716572,1.10996386164,-9999,-9999,-9999,-9999,-9999,2.86525554982,36.4223025297,21.2441920496,-9999,-9999,6.24677336087,19.5405265875,-9999,11.8482188952,-9999
2489500,1.68338280132,2.00152265781,-9999,-9999,-9999,0.0202285457882,0.0136082944394,18.6253415866,26.9738463293,13.6870018721,0,-9999,9.35110503029,16.7775558768,0.0536975942742,10.8116060362,-9999
2412000,0.301772915881,0.77059869591,-9999,-9999,-9999,0.0161664062079,-9999,38.6646548472,21.0324944765,21.6360403082,-9999,-9999,8.0562590936,8.33647680121,0.0107776041386,1.17475885111,-9999
7029400,1.17904811323,1.40390325463,-9999,-9999,-9999,0.00576551644614,-9999,38.1533050823,13.4740119346,9.86768139756,-9999,-9999,15.4285220099,17.394563118,0.181613768053,2.9115858053,-9999
7338000,0.763502096502,0.112647850304,-9999,-9999,-9999,0.00834428520767,0.00208607130192,41.8841395999,14.1393912844,33.241546196,1,-9999,0.16271356155,8.50908484052,0.0584099964537,0.504829255064,-9999
8211000,0.448745880282,0.401955824338,-9999,-9999,-9999,0.0489833398157,0.683865911397,4.14135860776,12.3341511845,0.435586177048,10,55,6.48203115633,9.69416849684,0.0633127944484,0.109371755768,-9999
7043000,0.247490719098,0.261240203492,-9999,-9999,-9999,-9999,0.0137494843943,10.9445895779,0.206242265915,1.58119070535,0,-9999,52.1242953389,30.4413584491,0.247490719098,3.6298638801,-9999
2429000,0.0199044585987,0.736464968153,-9999,-9999,-9999,-9999,-9999,14.5103503185,37.2810509554,36.2261146497,-9999,-9999,6.70780254777,3.1050955414,-9999,1.41321656051,-9999
7368000,1.81871578108,0.975435799543,-9999,-9999,-9999,-9999,-9999,1.17891380504,0.614629439282,3.65001783055,-9999,-9999,79.6689811416,9.55927083552,-9999,2.53403536741,-9999
8156675,-9999,81.974248927,-9999,-9999,-9999,-9999,-9999,2.14592274678,10.3004291845,-9999,3,2,-9999,0.858369098712,-9999,-9999,-9999
7265000,7.0133963751,0.262674021539,-9999,-9999,-9999,-9999,-9999,2.78434462832,0.157604412924,0.945626477541,-9999,-9999,76.0178618335,3.54609929078,0.420278434463,8.85211452587,-9999
8070000,0.371885459279,1.04871699517,-9999,-9999,-9999,-9999,0.0892525102269,11.7664559316,24.1056154704,39.8512458163,-9999,0,1.13053179621,19.7619933061,0.691706954258,1.17515805132,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,55,18,1.10441767068,2.91164658635,-9999,-9999,-9999
8067500,0.958126330731,2.51951738822,-9999,-9999,-9999,-9999,0.0709723207949,5.14549325763,0.851667849539,8.3392476934,-9999,-9999,47.5159687722,33.8892831796,0.709723207949,-9999,-9999
2479500,0.266235618522,0.17115146905,-9999,-9999,-9999,-9999,-9999,6.78425406485,46.1538461538,29.5093657887,-9999,-9999,5.32471237045,4.99667205477,0.261481411049,6.53228106875,-9999
2335500,4.85892801006,4.17911034266,-9999,-9999,-9999,0.0353662370324,0.00589437283873,39.0325369381,11.8810908519,26.0727758566,-9999,-9999,3.52090537567,10.3721314052,0.00982395473122,0.0314366551399,-9999
2469761,1.29474545752,1.63509576035,-9999,-9999,-9999,0.168538222295,0.00222622360452,25.0477655917,17.8073007039,21.4432476674,0,0,13.2527091177,11.4849566214,0.307218857423,7.55436241611,-9999
8183850,1.81975736568,0.953206239168,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,37.4350086655,-9999,48,5,0.866551126516,1.29982668977,0.173310225303,-9999,-9999
8071280,0.298062593145,2.64817150063,-9999,-9999,-9999,0.0114639458902,0.0573197294509,11.2575948642,21.0478046544,47.7358706867,0,-9999,0.928579617104,15.2241201422,0.412702052046,0.343918376705,-9999
8066191,3.55641894155,6.30550078491,-9999,-9999,-9999,0.0948009471357,0.109654551756,14.7387076199,4.11226412621,5.0197902438,12,2,9.69620009844,40.0076015506,0.772678687407,1.62370285801,-9999
8127000,0.270298367814,0.509408462418,-9999,-9999,-9999,0.041584364279,1.73094916311,0.951242332883,2.95248986381,0.0675745919534,24,25,42.3952593825,1.12797588107,0.0363863187442,-9999,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,1.92307692308,15.3846153846,-9999,-9999,-9999,3.84615384615,-9999,-9999,-9999
2444160,1.25115342673,1.37152923412,-9999,-9999,-9999,0.0562033386461,0.00419427900344,26.5862763191,12.832396611,15.9109973995,0,0,18.8830635014,15.0415233621,0.397617649526,7.66210888348,-9999
7369500,1.07047976246,1.2736365057,-9999,-9999,-9999,-9999,-9999,1.50023441163,1.31270511017,1.89873417722,-9999,-9999,74.1756524457,12.298796687,-9999,6.46976090014,-9999
2343940,0.408921933086,0.148698884758,-9999,-9999,-9999,-9999,-9999,16.3568773234,16.0223048327,14.2750929368,-9999,-9999,30.3345724907,8.99628252788,0.855018587361,12.6022304833,-9999
8180700,1.35150260227,1.25636577313,-9999,-9999,-9999,0.0503665566064,0.668755946052,6.11953662768,52.1825507863,0.0195869942358,12,16,5.87330012871,4.93312440539,0.0307795623706,-9999,-9999
2333000,1.84975936388,1.58610587989,-9999,-9999,-9999,0.0167399037456,0.0125549278092,40.0209248797,12.4879681942,26.4908976773,-9999,-9999,4.24775057543,13.2580037665,-9999,0.0292948315547,-9999
