SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2376500,0.0246578720256,0.400690420417,-9999,-9999,-9999,-9999,-9999,3.64320059179,51.3808408334,15.5961040562,-9999,-9999,11.7741338922,9.48711626187,0.277401060288,7.41585501171,-9999
2302500,0.411734431292,6.43335048893,-9999,-9999,-9999,0.540401441071,0.102933607823,4.06587750901,10.0360267627,0.720535254761,24,2,23.3659289758,7.23108594956,5.97014925373,15.4143077715,-9999
8106310,0.369429692912,0.781485888851,-9999,-9999,-9999,0.126103404792,0.447578281797,10.3848818003,14.9388132071,-9999,22,17,27.6024368151,6.52007885903,0.0710441717138,0.00532831287853,-9999
8178565,0.189393939394,61.8055555556,-9999,-9999,-9999,0.441919191919,0.0631313131313,3.8930976431,6.69191919192,-9999,13,3,6.83922558923,4.29292929293,-9999,0.0420875420875,-9999
8164500,0.335723747316,0.34485908738,-9999,-9999,-9999,-9999,0.196409811355,22.7287260768,11.1040058466,0.532133558672,17,11,14.6850591513,17.7773717627,3.31612844288,0.959210706619,-9999
8164503,0.561955605507,0.154537791514,-9999,-9999,-9999,0.0140488901377,0.758640067435,7.50210733352,5.91458274796,-9999,6,6,37.5105366676,31.4554650183,3.39983141332,0.758640067435,-9999
7364133,0.565719788156,3.89985556091,-9999,-9999,-9999,0.0361097737121,0.0120365912374,14.377708233,13.210158883,10.0024073182,0,-9999,39.2091959557,6.79465575349,0.764323543572,11.1157920077,-9999
7367700,1.22597194923,0.886164506779,-9999,-9999,-9999,0.0499716827131,0.00333144551421,2.59186461005,0.31648732385,3.91777992471,-9999,-9999,80.0246526968,7.77226238465,-9999,3.2115134757,-9999
7362100,0.150526843954,0.169342699448,-9999,-9999,-9999,-9999,0.00627195183141,12.0045158053,44.6500250878,15.1091319619,-9999,-9999,17.6743602609,2.35198193678,0.106623181134,7.77722027095,-9999
7360000,1.50994622252,0.59416279434,-9999,-9999,-9999,0.013574896883,0.0229729024174,47.8859708662,17.4761134026,21.5893071581,0,-9999,1.89317600376,8.37675559964,0.270453714823,0.348770427609,-9999
2384500,0.0287136294028,0.143568147014,-9999,-9999,-9999,0.0861408882083,-9999,29.5367534456,26.5026799387,21.5065084227,-9999,-9999,11.3897396631,10.5666156202,0.0191424196018,0.220137825421,-9999
7363000,0.826301753159,0.205482446553,-9999,-9999,-9999,-9999,0.0174878677917,47.5670003935,27.792593888,17.5927949985,-9999,-9999,1.2766143488,4.4419184191,0.201110479605,0.0786954050627,-9999
8029500,0.0187476565429,0.487439070116,-9999,-9999,-9999,-9999,0.0749906261717,7.91151106112,33.9332583427,43.1383577053,-9999,-9999,0.187476565429,5.06186726659,0.524934383202,8.66141732283,-9999
8176500,0.480729036034,1.01208557441,-9999,-9999,-9999,0.0812826872521,0.34742542894,14.915605347,23.610066048,0.0102183949688,20,14,12.9541379855,12.0205482633,0.204367899377,0.0933589722153,-9999
2429949,0.11641443539,-9999,-9999,-9999,-9999,-9999,-9999,30.2677532014,24.2142025611,27.473806752,-9999,-9999,5.12223515716,5.00582072177,0.69848661234,7.10128055879,-9999
2313700,0.12016681982,0.480667279282,-9999,-9999,-9999,0.516010461582,0.0424118187602,0.148441365661,50.7952216018,0.0282745458401,11,1,7.21707782569,0.629108644942,4.23411323956,23.4113239556,-9999
7030050,0.473433384892,0.523598511768,-9999,-9999,-9999,0.00104510680992,-9999,25.7430709419,8.0525479704,6.39500856988,-9999,-9999,31.2121148781,17.2933823837,0.132728564859,10.1730696877,-9999
2370500,0.0201959002323,0.757346258709,-9999,-9999,-9999,-9999,-9999,3.32222558821,52.4891447036,13.8947793598,-9999,-9999,16.8332828436,6.24053317177,0.171665151974,6.27082702211,-9999
8068000,0.631621841891,0.969263010828,-9999,-9999,-9999,0.00582139946443,0.18337408313,7.59692630108,18.2675515194,26.6387239492,0,0,3.50157177786,34.8847362906,2.24706019327,4.66876237047,-9999
7351900,0.343170899108,0.686341798216,-9999,-9999,-9999,-9999,-9999,19.21757035,31.8462594372,20.9334248456,-9999,-9999,10.3637611531,10.7069320522,0.205902539465,5.69663692519,-9999
2330400,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.883074407195,29.174161897,5.23303352412,-9999,-9999,0.506950122649,0.212591986917,0.0654129190515,63.9247751431,-9999
8186500,0.211672210463,0.393105533716,-9999,-9999,-9999,0.0100796290697,0.151194436045,22.2659006149,7.04566071969,-9999,18,18,16.6515472231,16.5104324161,0.58461848604,0.58461848604,-9999
7043500,0.0221190002212,0.221190002212,-9999,-9999,-9999,0.0221190002212,-9999,21.6545012165,0.132714001327,0.92899800929,0,-9999,49.1705374917,5.55186905552,0.110595001106,21.8093342181,-9999
2334430,1.58168138088,0.605651191502,-9999,-9999,-9999,0.00232942765962,0.0139765659577,37.6132684199,12.4135199981,23.5621607771,-9999,-9999,11.8870693471,12.1106944024,0.0163059936174,0.193342495749,-9999
8153500,0.224851437443,0.720059960383,-9999,-9999,-9999,-9999,0.382782804219,4.09550832486,35.743348145,-9999,19,31,6.48857005193,1.95941966915,0.0133840141335,-9999,-9999
7288280,0.943472300621,0.834610112088,-9999,-9999,-9999,0.0201596645432,0.0241915974518,2.33045722119,0.169341182163,1.01604709298,-9999,-9999,71.13942424,4.63672284493,0.00806386581727,18.8775098782,-9999
8031000,0.0270709258257,1.51597184624,-9999,-9999,-9999,-9999,0.135354629128,8.82512181917,23.3080671359,36.0855441256,0,-9999,3.00487276665,10.2869518138,2.13860314023,14.6453708717,-9999
2437100,0.776598498576,0.72600192973,-9999,-9999,-9999,0.00823665074248,0.00941331513426,19.3773092039,13.3104275998,12.1796531193,-9999,-9999,29.123620361,17.0145671052,0.398889228814,7.07528298779,-9999
2321000,-9999,0.792371743218,-9999,-9999,-9999,1.39672307279,0.120870265915,0.161160354553,48.7107171636,0.402900886382,7,1,14.2761214075,1.78619392963,1.51759333871,22.2938490465,-9999
2420000,1.12660892789,1.05920087918,-9999,-9999,-9999,0.0816244381331,0.00111814298813,26.8817547817,16.6239110086,20.3310342184,-9999,-9999,22.208076826,9.45022506621,0.134656362713,2.10178934825,-9999
8062500,1.96554580188,4.97783899802,-9999,-9999,-9999,0.0555138294746,0.0359207131894,9.77251204531,3.27115982342,1.0235918932,21,4,29.0168114875,24.6606086334,0.311708668173,0.624604797939,-9999
2330150,1.26382124143,0.991436024099,-9999,-9999,-9999,0.0103875718474,0.0704046536322,2.89005332287,31.5932226865,8.11615613675,0,0,28.9363126428,3.40712356594,1.66547401953,20.7058932158,-9999
8111000,0.683902126007,0.756513956669,-9999,-9999,-9999,0.0236410611459,0.440736925649,14.6709670883,3.10879954069,5.41042570797,2,1,21.883179385,47.268613114,1.93518971952,1.4488593188,-9999
2298123,0.196282184505,1.27006119386,-9999,-9999,-9999,-9999,0.0346380325598,0.0230920217065,16.4992495093,0.865950813994,28,1,11.1188084517,11.8692991571,15.4139244891,13.3818265789,-9999
2312640,0.251256281407,0.0628140703518,-9999,-9999,-9999,1.19346733668,0.502512562814,-9999,32.9773869347,-9999,35,0,13.8190954774,5.65326633166,6.84673366834,3.01507537688,-9999
2335000,1.46846809738,0.696132141533,-9999,-9999,-9999,0.00823825019566,0.0123573752935,37.0700663179,12.464472546,23.349260617,-9999,-9999,12.8269555546,11.89397372,0.0226551880381,0.187420191951,-9999
2392500,0.683829444891,0.120675784393,-9999,-9999,-9999,-9999,-9999,29.1230893001,13.7168141593,19.0265486726,-9999,-9999,21.2389380531,16.0901045857,-9999,-9999,-9999
2341460,1.25811416717,3.74911844496,-9999,-9999,-9999,0.0226501732223,0.00360343664901,24.966668211,18.9566506571,17.7057433632,-9999,-9999,22.5961216726,8.58904864125,0.0761869462934,2.07609428649,-9999
2312645,0.299785867238,0.385438972163,-9999,-9999,-9999,1.54175588865,0.385438972163,-9999,34.6466809422,-9999,34,0,14.26124197,5.39614561028,5.35331905782,3.64025695931,-9999
8177500,0.530913654134,0.574352044018,-9999,-9999,-9999,0.139968145181,0.115835706356,19.8223852503,4.64308122979,0.0675708287079,21,5,32.4195183165,14.450504368,1.02804189391,0.231671412713,-9999
8198500,0.140294618699,0.300631325784,-9999,-9999,-9999,-9999,0.731536226075,2.0943982363,62.681631426,-9999,7,16,7.86651969135,2.40505060627,0.0200420883856,-9999,-9999
8025500,0.342521611483,0.440384929049,-9999,-9999,-9999,-9999,-9999,15.0546403523,44.6746044691,21.6930353939,-9999,-9999,7.37236992334,6.01859403034,0.0815527646387,4.32229652585,-9999
7314500,1.20376110767,0.0826617069642,-9999,-9999,-9999,-9999,0.237652407522,2.50051663567,0.87311427981,0.108493490391,42,22,22.0500103327,8.83963628849,0.201487910725,-9999,-9999
2488700,0.124267708148,0.603586011007,-9999,-9999,-9999,-9999,0.0532575892065,9.47985087875,25.7766731759,10.402982425,-9999,-9999,29.9662701935,20.7527072608,0.124267708148,2.71613704953,-9999
7035800,0.477372541531,1.57055566164,-9999,-9999,-9999,0.00954745083063,0.00954745083063,64.6457895742,0.620584303991,9.70975749475,2,-9999,2.02883330151,18.713003628,0.0620584303991,0.577620775253,-9999
7290000,0.400968641971,0.510642778177,-9999,-9999,-9999,0.0017547861793,0.000877393089652,15.5544246934,15.4763367084,8.81165879938,-9999,-9999,30.3674522259,18.4656149648,0.0596627300963,10.3506062786,-9999
7352000,0.205761316872,0.788751714678,-9999,-9999,-9999,0.017146776406,-9999,16.8381344307,40.3978052126,15.9979423868,-9999,-9999,12.1399176955,3.20644718793,0.17146776406,10.2366255144,-9999
2304500,0.687365748877,4.21402069908,-9999,-9999,-9999,0.437414567467,0.0898262058192,1.82386252685,20.410076157,0.82796328842,18,1,17.0904120289,5.14352665495,7.96328842023,21.9254051943,-9999
2405500,0.310790651417,0.298359025361,-9999,-9999,-9999,-9999,-9999,39.8184982596,12.941322725,22.364495276,-9999,-9999,14.8557931377,7.38438587767,0.0248632521134,2.00149179513,-9999
7287355,0.227634873663,0.0227634873663,-9999,-9999,-9999,-9999,-9999,24.425221944,18.8481675393,17.7327566583,-9999,-9999,18.0059185067,14.5686319144,-9999,6.16890507626,-9999
2466000,0.860784362695,2.21189946971,-9999,-9999,-9999,0.468686263247,0.00124872006194,29.2629221714,16.1259708798,23.5142312463,-9999,-9999,16.1076563189,8.67818819044,0.132780566586,2.63563181073,-9999
8135000,0.0433651344319,0.477016478751,-9999,-9999,-9999,-9999,0.534836657994,0.184703350358,0.300343708843,-9999,16,67,15.245253927,0.351739423726,0.0321223218014,0.0642446436028,-9999
8065200,0.494181412402,0.956480153037,-9999,-9999,-9999,-9999,0.207237366491,30.1450661565,0.286944045911,4.87804878049,0,0,3.04479515383,57.3091025028,0.749242786546,1.84919496254,-9999
2349000,0.087260034904,0.145433391507,-9999,-9999,-9999,0.0290866783013,-9999,45.171611402,18.2664339732,12.449098313,-9999,-9999,16.5212332752,1.25072716696,0.465386852821,5.61372891216,-9999
2448000,0.434347853259,0.462471095557,-9999,-9999,-9999,0.00312480469971,-9999,13.9585025936,20.5080932442,8.73382913568,-9999,-9999,35.6571464283,8.12449221924,0.246859571277,11.8711330542,-9999
8092000,0.657950952747,1.9054943177,-9999,-9999,-9999,0.0769033581133,0.410151243271,7.5365290951,1.93967358797,0.145261898658,24,3,29.3599931641,30.8126121507,0.0427240878407,-9999,-9999
8126380,0.131463306918,0.619608867317,-9999,-9999,-9999,0.0161394684833,1.10570031355,0.526586839877,0.204531082415,0.000440167322271,38,38,20.7643065384,0.755914014781,0.055607805047,0.00762956691937,-9999
7344400,1.10274146005,0.632791419277,-9999,-9999,-9999,0.00653061778372,0.326149229705,11.2994954038,2.38074943504,3.44651233205,25,8,32.2039181162,13.4022271103,0.465879006311,1.35841090562,-9999
23177483,0.62015503876,1.37596899225,-9999,-9999,-9999,0.00484496124031,0.062984496124,4.62209302326,22.4079457364,2.93120155039,0,-9999,39.6027131783,10.3246124031,1.40019379845,16.6375968992,-9999
2307359,2.10696920583,4.21393841167,-9999,-9999,-9999,0.0810372771475,0.162074554295,-9999,11.2641815235,-9999,17,1,18.9627228525,2.35008103728,10.6158833063,32.0907617504,-9999
8173500,0.441094681932,1.05287382774,-9999,-9999,-9999,0.0306848474388,0.375889381125,14.8246169189,21.266517078,0.00575340889477,24,10,16.9936520722,10.9698329594,0.0920545423163,0.00191780296492,-9999
2367006,0.0288433804442,0.836458032881,-9999,-9999,-9999,-9999,-9999,13.7871358523,42.3420824921,22.988174214,0,-9999,1.55754254399,2.50937409864,0.144216902221,15.7484857225,-9999
2483000,0.244548604035,0.604578493309,-9999,-9999,-9999,-9999,-9999,13.4909313226,21.370830786,9.08905644997,-9999,-9999,19.7133346919,19.3057536852,0.258134637593,15.9228313294,-9999
2367000,0.0367511944138,1.065784638,-9999,-9999,-9999,-9999,-9999,15.98676957,39.1032708563,25.1378169791,0,-9999,1.76405733186,2.86659316428,0.183755972069,13.7816979052,-9999
7343000,0.348597686579,1.06163840913,-9999,-9999,-9999,0.00792267469498,0.01584534939,10.5767707178,0.221834891459,0.562509903343,0,-9999,43.4004119791,41.3801299319,1.87767390271,0.522896529868,-9999
2492343,0.387196695922,0.774393391843,-9999,-9999,-9999,-9999,-9999,2.34899328859,34.4088797109,17.1915332989,0,-9999,12.0289106866,18.0949922561,0.0258131130614,14.713474445,-9999
2489500,0.431419712902,1.10374301655,-9999,-9999,-9999,0.00220675044963,0.0143438779226,12.5703861445,24.9101668671,10.1488453178,-9999,-9999,22.6857624139,15.2012004722,0.0886378097266,12.8432876168,-9999
2412000,0.253273697257,0.247884895188,-9999,-9999,-9999,-9999,-9999,29.7677426308,18.8500296384,15.9831869375,-9999,-9999,23.0748504607,10.6159400765,0.0107776041386,1.19631405938,-9999
7029400,0.778344720228,0.775461962005,-9999,-9999,-9999,0.00288275822307,-9999,27.8416789184,12.5803568855,7.32508864482,-9999,-9999,30.5860647467,16.1780391479,0.201793075615,3.73028914065,-9999
7338000,0.400525689968,0.100131422492,-9999,-9999,-9999,0.00417214260383,0.00208607130192,42.1386402987,14.2061455661,33.5294240357,0,-9999,1.14316707345,7.55366418424,0.1084757077,0.690489600935,-9999
8211000,0.277815957164,0.311007653099,-9999,-9999,-9999,0.0644825458469,0.684304568172,4.25219255278,12.5531871339,0.4547408562,10,56,5.55514939188,9.37979780847,0.144756735575,0.195494702488,-9999
7043000,0.0137494843943,0.151244328338,-9999,-9999,-9999,-9999,0.0137494843943,18.7542967139,0.192492781521,2.44740822219,0,-9999,35.98240066,29.8913790733,0.247490719098,12.030798845,-9999
2429000,0.0199044585987,0.417993630573,-9999,-9999,-9999,-9999,-9999,11.1066878981,34.7332802548,30.1552547771,-9999,-9999,17.9140127389,2.72691082803,-9999,2.92595541401,-9999
7368000,1.02368316167,0.62931341906,-9999,-9999,-9999,0.0377588051436,0.00839084558746,2.53193765602,0.620922573472,4.83942019257,-9999,-9999,76.0378427136,9.4397012859,0.0062931341906,4.82473621279,-9999
8156675,-9999,18.4549356223,-9999,-9999,-9999,-9999,-9999,15.0214592275,48.9270386266,-9999,6,9,0.858369098712,0.858369098712,-9999,-9999,-9999
7265000,1.49724192277,0.210139217231,-9999,-9999,-9999,0.0262674021539,-9999,5.43735224586,0.157604412924,1.20830049908,-9999,-9999,72.1302863147,3.49356448647,0.420278434463,15.4189650644,-9999
8070000,0.260319821495,0.401636296021,-9999,-9999,-9999,0.00743770918557,0.0892525102269,10.8590554109,24.1799925623,37.9992562291,0,0,3.88248419487,19.6355522499,0.899962811454,1.68835998512,-9999
8042700,1.00401606426,-9999,-9999,-9999,-9999,-9999,-9999,21.4859437751,1.30522088353,0.100401606426,56,18,0.100401606426,2.51004016064,-9999,-9999,-9999
8067500,0.745209368346,0.816181689141,-9999,-9999,-9999,-9999,0.0709723207949,4.89709013485,2.94535131299,7.91341376863,0,0,43.8963804116,34.7409510291,1.56139105749,2.34208658623,-9999
2479500,0.0380336597889,0.10459256442,-9999,-9999,-9999,-9999,-9999,6.31358752496,45.0698868499,28.1544166587,-9999,-9999,6.09489398117,4.55453075972,0.304269278311,9.36578872302,-9999
2335500,1.45198050927,1.3085507702,-9999,-9999,-9999,0.00785916378497,0.0117887456775,36.3643508331,12.5943099654,23.2238289846,-9999,-9999,13.2485853505,11.5745834643,0.0216127004087,0.192549512732,-9999
2469761,0.6376166312,1.03283679817,-9999,-9999,-9999,0.163561957767,0.00196431494516,19.1993452284,15.9387133737,16.6711409396,-9999,-9999,26.5082992306,10.2568669177,0.352921918481,9.23673268947,-9999
8183850,1.81975736568,0.779896013865,-9999,-9999,-9999,-9999,0.259965337955,3.98613518198,38.1282495667,-9999,48,5,1.64644714038,0.606585788562,0.173310225303,-9999,-9999
8071280,0.217814971913,1.983262639,-9999,-9999,-9999,-9999,0.0573197294509,10.7073254614,20.9217012496,44.8928121059,0,-9999,2.4532844205,14.8687378196,0.710764645191,3.11819328213,-9999
8066191,1.44575084971,3.01164114856,-9999,-9999,-9999,0.0349496579302,0.101208384423,13.7703108481,4.11357473839,4.45972197547,11,2,22.4513690072,35.2148384598,0.895293737313,1.8028198549,-9999
8127000,0.270298367814,0.42623973386,-9999,-9999,-9999,-9999,1.73094916311,0.946044287348,2.97848009149,0.0675745919534,24,27,41.204906955,1.09678760786,0.140347229442,0.0311882732093,-9999
2403500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.8461538462,-9999,11.5384615385,-9999,-9999,5.76923076923,3.84615384615,-9999,-9999,-9999
2444160,0.576293935073,0.705058300478,-9999,-9999,-9999,0.0109051254089,0.00335542320275,17.992618069,11.8471604731,11.5183289992,-9999,-9999,33.8956463384,13.573106283,0.465564969382,9.41196208372,-9999
7369500,0.804813252071,0.718862322238,-9999,-9999,-9999,-9999,-9999,1.75808720113,1.34395999375,1.97687138615,-9999,-9999,72.8316924519,12.15033599,0.164088138772,8.25128926395,-9999
2343940,0.260223048327,-9999,-9999,-9999,-9999,-9999,-9999,9.10780669145,15.1672862454,8.43866171004,-9999,-9999,45.4275092937,7.54646840149,0.855018587361,13.1970260223,-9999
8180700,1.34310817617,0.825451899938,-9999,-9999,-9999,0.00559628406738,0.665957804018,6.15871061615,53.5144663943,0.0503665566064,12,15,6.05238121887,3.97615982987,0.0307795623706,0.00559628406738,-9999
2333000,1.11320359908,0.652856246077,-9999,-9999,-9999,-9999,0.0125549278092,35.6643649299,12.2829043733,22.7997489014,-9999,-9999,13.6513915045,13.7560159029,-9999,0.0669596149822,-9999
2297100,-9999,0.267618198037,-9999,-9999,-9999,0.178412132025,-9999,1.07047279215,8.86708296164,0.410347903657,37,1,23.3541480821,11.4719000892,5.17395182872,11.5789473684,-9999
2423400,0.0998003992016,10.4790419162,-9999,-9999,-9999,1.29740518962,-9999,25.748502994,12.874251497,20.4590818363,-9999,-9999,15.9680638723,11.2774451098,0.0998003992016,1.69660678643,-9999
2339500,1.20004906504,4.45537807338,-9999,-9999,-9999,0.0272583546857,0.00477021207,26.3356593796,17.6586436243,18.1411165022,-9999,-9999,21.455732432,9.03614457831,0.07155318105,1.61369459739,-9999
2307243,5.29661016949,4.44915254237,-9999,-9999,-9999,0.21186440678,0.423728813559,-9999,12.0762711864,-9999,15,2,26.0593220339,2.33050847458,7.41525423729,24.5762711864,-9999
2306647,4.64071856287,16.3173652695,-9999,-9999,-9999,0.149700598802,0.59880239521,0.299401197605,32.7844311377,-9999,5,4,16.0179640719,1.34730538922,8.38323353293,10.628742515,-9999
8164600,0.246002460025,0.19680196802,-9999,-9999,-9999,0.442804428044,0.369003690037,13.7269372694,9.52029520295,1.35301353014,13,33,16.9249692497,8.61008610086,2.36162361624,0.590405904059,-9999
8189800,0.0173882802991,0.991131977047,-9999,-9999,-9999,0.0347765605982,0.121717962094,2.19092331768,0.852025734655,0.0173882802991,7,7,65.8841940532,15.8928881934,0.226047643888,0.121717962094,-9999
7375960,0.153660410493,0.175611897706,-9999,-9999,-9999,-9999,-9999,9.74646032269,34.9248161563,19.0209636703,-9999,-9999,13.7416309955,16.9136208978,0.0548787180331,5.26835693118,-9999
7357501,1.41912312207,0.249660549253,-9999,-9999,-9999,0.00438000963602,0.00438000963602,50.048180106,13.9328106522,25.7194165827,0,-9999,1.51767333888,6.84814506592,0.219000481801,0.0131400289081,-9999
7035000,0.822281167109,1.93633952255,-9999,-9999,-9999,0.053050397878,0.053050397878,65.0132625995,0.26525198939,8.38196286472,1,-9999,1.93633952255,20.2652519894,0.053050397878,0.053050397878,-9999
8093500,0.941989167125,1.36588429233,-9999,-9999,-9999,0.102048826438,0.478844493288,10.9192244289,1.95462752178,-9999,2,0,47.6882015857,34.0764581207,0.109898736165,0.0549493680823,-9999
2389150,0.146815929528,0.0734079647642,-9999,-9999,-9999,-9999,-9999,45.3661222243,17.4343916315,26.9223710773,-9999,-9999,4.38612589466,5.67076527803,-9999,-9999,-9999
7312100,1.61376319625,0.14573632389,-9999,-9999,-9999,-9999,1.26897238119,0.0699060415408,0.267775684546,0.25000296212,34,35,22.9670967665,4.1493382623,0.172987831609,0.00236969632342,-9999
2434500,3.05732484076,0.509554140127,-9999,-9999,-9999,-9999,-9999,3.31210191083,4.84076433121,1.40127388535,-9999,-9999,42.1656050955,43.1847133758,-9999,1.52866242038,-9999
7369680,2.80539423172,0.42327000689,-9999,-9999,-9999,0.0492174426617,0.0344522098632,1.84073235555,0.334678610099,1.68323653903,-9999,-9999,75.9966532139,7.61393837976,0.00492174426617,9.21350526627,-9999
2465500,0.196335078534,-9999,-9999,-9999,-9999,-9999,-9999,14.4306282723,30.8246073298,29.8429319372,-9999,-9999,17.0484293194,0.916230366492,0.032722513089,6.70811518325,-9999
2307323,3.66713681241,3.66713681241,-9999,-9999,-9999,0.141043723554,0.282087447109,-9999,11.5655853315,-9999,20,1,26.3751763047,2.39774330042,8.18053596615,22.4259520451,-9999
2396000,0.75298609362,0.678748028051,-9999,-9999,-9999,0.0981003009293,0.00265135948458,30.7027428314,16.3257460263,22.6187477629,-9999,-9999,18.5502366338,9.95187782535,0.0914719022179,0.226691235931,-9999
8027500,0.0846560846561,0.952380952381,-9999,-9999,-9999,-9999,-9999,20.9100529101,40.8465608466,26.0952380952,-9999,-9999,1.62962962963,5.24867724868,0.0634920634921,4.16931216931,-9999
8188570,0.588156585783,3.7389538841,-9999,-9999,-9999,0.0756284432758,0.400830749362,10.0114606179,22.0532540592,0.089590617419,15,14,17.8814727767,15.2181880589,0.744067530382,0.403739535641,-9999
8109000,0.79854185672,0.725110619132,-9999,-9999,-9999,0.0270568211526,0.499698048313,4.98174578654,4.5295799916,0.0514932744908,29,16,34.2821502373,8.35129504062,0.114321163248,0.0257161678522,-9999
8024200,0.222016651249,1.53561517114,-9999,-9999,-9999,0.0185013876041,-9999,19.0934320074,34.8381128585,23.7002775208,-9999,0,9.25069380204,6.47548566142,0.166512488437,4.68085106383,-9999
7344493,1.18727792703,0.571973307912,-9999,-9999,-9999,0.251321604992,0.407314325331,21.4923303579,3.07652309559,8.17228529335,-9999,0,15.7465984921,45.2032238496,2.01923910218,1.86324638184,-9999
8164300,0.202825063383,0.702643969576,-9999,-9999,-9999,-9999,0.0651937703731,15.110467222,5.8022455632,0.021731256791,37,18,4.94748279609,16.8779427744,0.557768924303,0.159362549801,-9999
2487500,0.318308418121,0.386517364861,-9999,-9999,-9999,-9999,-9999,18.6153583812,30.1483544592,14.0169385551,-9999,-9999,11.4932075257,17.0636048428,0.0682089467402,7.88950150628,-9999
8159150,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.04395604396,6.04395604396,-9999,28,14,41.7582417582,4.3956043956,-9999,-9999,-9999
8083245,0.353356890459,0.247349823322,-9999,-9999,-9999,-9999,0.341578327444,1.67255594817,8.46878680801,0.106007067138,21,21,31.3191990577,15.1472320377,0.0942285041225,-9999,-9999
8151000,0.1565229816,0.308499652532,-9999,-9999,-9999,-9999,0.414363743822,1.63926973261,22.5958134973,-9999,20,52,1.64186762442,1.08397035805,0.00454631066889,-9999,-9999
7364200,0.451733680612,1.53426664496,-9999,-9999,-9999,0.0223832003907,0.00406967279831,13.1043464105,21.2335178252,10.2250529057,0,-9999,29.9772098323,7.83615497314,1.03980139997,14.5673937815,-9999
2464000,0.097129289877,0.118713576516,-9999,-9999,-9999,0.0863371465573,-9999,31.9771206562,18.1200086337,26.9803582992,-9999,-9999,17.3645586013,4.98597021368,0.0215842866393,0.248219296352,-9999
8044500,1.98897675533,0.497596594353,-9999,-9999,-9999,0.229768399092,0.0436982844899,14.7347796056,1.54212655587,0.401742292891,48,10,8.86652288521,13.1644606081,0.0930350573011,0.0197347091245,-9999
2483500,0.231614106518,0.459571148196,-9999,-9999,-9999,0.00121902161325,-9999,13.6798605439,20.7002060147,8.1491594846,-9999,-9999,28.2825204491,14.5222044787,0.138968463911,13.8346762888,-9999
8194600,0.21841646638,0.213575423449,-9999,-9999,-9999,0.000854301693795,0.910685605586,2.35103826133,9.49983483501,0.52226310214,13,69,1.24898907633,3.4100875944,0.0754633162853,0.11703933205,-9999
8019200,1.22465990575,1.15947294741,-9999,-9999,-9999,0.00427455464484,0.129305278006,14.8027827351,1.15733567009,3.20057279032,0,0,22.0727315473,49.7622278979,1.81134253075,4.59194032722,-9999
2316000,0.62150632539,0.50382465431,-9999,-9999,-9999,0.00367755222124,0.0551632833186,5.38025889968,23.0361871139,3.78052368344,0,-9999,41.5158870256,14.3056781406,0.636216534275,10.1426890262,-9999
7274251,-9999,24.5161290323,-9999,-9999,-9999,-9999,-9999,23.8709677419,5.8064516129,11.6129032258,-9999,-9999,16.1290322581,18.064516129,-9999,-9999,-9999
8150800,0.145674585388,0.022411474675,-9999,-9999,-9999,-9999,0.358583594801,2.3307933662,41.069027342,-9999,12,39,3.21604661587,1.62483191394,-9999,-9999,-9999
8073500,0.0348462409618,0.174231204809,-9999,-9999,-9999,0.0261346807213,1.05409878909,8.71156024044,2.23887098179,3.16229636728,3,6,35.726108546,32.1717919679,4.12056799373,3.81566338531,-9999
8104100,0.531468020601,0.546078825291,-9999,-9999,-9999,-9999,0.909522591957,7.43507323666,14.968769405,-9999,34,35,3.93943821456,2.33407604924,0.0237425576214,-9999,-9999
2319300,0.580930554815,1.29297020732,-9999,-9999,-9999,0.00426371049406,0.0511645259287,3.76165858338,22.39513937,4.43532484144,0,0,40.5393593775,9.56563449342,1.35799179236,15.9324201887,-9999
8055000,0.986368929379,0.517158709501,-9999,-9999,-9999,-9999,0.0410987053908,11.4288649908,3.60641139804,1.41448044387,23,3,28.3238577985,28.279334201,0.0068497842318,0.0753476265498,-9999
8083100,1.67051222889,0.489155514536,-9999,-9999,-9999,-9999,0.286109829257,0.0369173973235,0.0276880479926,0.00922934933087,29,13,49.0909090909,6.34979233964,0.0830641439778,0.0461467466544,-9999
2481000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.93176116407,49.4229804315,21.6256899147,-9999,-9999,4.1144004014,7.8273958856,-9999,15.0777722027,-9999
8049580,-9999,1.5947467167,-9999,-9999,-9999,-9999,-9999,1.87617260788,1.96998123827,0.375234521576,6,0,64.4465290807,23.9212007505,-9999,-9999,-9999
8110430,0.421836228288,1.51364764268,-9999,-9999,-9999,0.0248138957816,0.248138957816,9.67741935484,0.421836228288,1.58808933002,0,0,20.0496277916,62.5558312655,1.73697270471,1.56327543424,-9999
8156800,-9999,56.8441064639,-9999,-9999,-9999,-9999,0.190114068441,8.55513307985,24.5247148289,-9999,4,5,0.380228136882,0.570342205323,0.190114068441,-9999,-9999
