SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2353500,1.00342162931,0.395986313483,-9999,-9999,-9999,0.00384452731537,-9999,15.4473107531,12.909922725,12.1871515897,0,-9999,34.7929722041,10.7992772289,0.526700242205,11.921879205,-9999
8207000,0.273056090086,0.470387000214,-9999,-9999,-9999,0.00979972917112,0.404016107191,4.2535279025,20.6569382083,0.213366830589,7,41,10.3039697812,15.1811168128,0.0227175539876,0.152341244387,-9999
2315000,0.282293510964,0.188195673976,-9999,-9999,-9999,0.0024762588681,0.00371438830215,0.531157527208,48.8863025741,0.747830178167,0,0,2.79074374435,0.257530922283,5.93683063627,40.2367303478,-9999
2437500,1.79764705882,1.72235294118,-9999,-9999,-9999,0.0164705882353,0.0117647058824,26.7105882353,13.8658823529,15.6576470588,0,0,16.3352941176,18.3435294118,0.349411764706,5.18352941176,-9999
8041000,3.39409985567,1.97345639856,-9999,-9999,-9999,0.0251278609755,0.109091689113,21.2027052287,16.5788723719,24.248998716,0,0,1.70961385832,23.4298917357,1.04311266781,6.25009576167,-9999
2424000,0.747795414462,5.51440329218,-9999,-9999,-9999,0.573780129336,-9999,31.5038212816,20.1481481481,29.8083480306,-9999,-9999,4.35743680188,6.31628453851,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,27.2727272727,32.4675324675,15.5844155844,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.930322705689,2.50024227154,-9999,-9999,-9999,0.0726814613819,0.0775268921407,5.22821978874,21.1680718416,3.98455922732,0,0,37.7765933391,12.8420066544,0.915786413412,14.3214781794,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,28.8461538462,24.0384615385,-9999,-9999,13.3653846154,13.5576923077,-9999,11.25,-9999
2303400,1.11847555924,3.89395194698,-9999,-9999,-9999,0.0414250207125,-9999,-9999,17.3985086993,0.455675227838,27,0,31.9386909693,2.73405136703,6.58657829329,8.86495443248,-9999
2382200,0.120992135511,0.504133897963,-9999,-9999,-9999,0.181488203267,-9999,42.3069167171,21.2744504941,25.6503327284,-9999,-9999,1.73422060899,8.22746521476,-9999,-9999,-9999
7348700,0.291776082698,1.06289858697,-9999,-9999,-9999,0.0250093785169,0.0750281355508,23.7464049018,35.7925888875,20.0741944896,-9999,-9999,1.52557208953,12.6589137593,0.237589095911,4.51002459256,-9999
2310800,2.78766310795,1.20601028074,-9999,-9999,-9999,0.691973111902,0.296559905101,-9999,9.25266903915,0.415183867141,11,0,18.6239620403,2.45156188217,13.0881771451,39.4029260577,-9999
8169500,1.07451427569,1.94874493809,-9999,-9999,-9999,0.134497024984,0.502901919506,4.18695086473,48.1411633993,0.00730962092306,20,19,2.21189129132,2.64900662252,0.0277765595076,-9999,-9999
7349500,2.27673066761,0.559274264576,-9999,-9999,-9999,0.0352298749339,0.0484410780342,31.6144090188,26.4356174036,20.389290118,-9999,-9999,2.72150783865,12.1631143209,0.242205390171,3.51418002466,-9999
7277500,1.8174904943,1.21673003802,-9999,-9999,-9999,0.0988593155894,-9999,23.9809885932,6.79467680608,7.26996197719,-9999,-9999,24.0760456274,30.0076045627,0.273764258555,4.463878327,-9999
2365470,0.985778926955,0.274725274725,-9999,-9999,-9999,-9999,-9999,13.5100193924,14.8190045249,15.4169360052,0,-9999,27.8926955398,13.9463477699,0.888817065288,12.2495151907,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.791064389,-9999
2445500,0.275505811451,0.576840292725,-9999,-9999,-9999,0.783469651313,0.00860955660783,36.1170899699,19.7761515282,27.3439517865,-9999,-9999,5.99225139905,6.27636676711,0.103314679294,2.7464485579,-9999
8065350,3.27854611161,7.15598721245,-9999,-9999,-9999,0.1028563486,0.0962540829801,14.7499826256,2.85287372298,2.26579331434,14,2,11.4971506012,39.622280909,0.605497254847,1.18058933908,-9999
2359500,3.22320709106,2.41740531829,-9999,-9999,-9999,-9999,-9999,4.80795057749,42.7746441042,22.0386784851,0,-9999,9.29358044588,0.81923180231,1.27585280688,13.3360193392,-9999
7356000,0.367090082741,0.512760750495,-9999,-9999,-9999,0.00582682671017,0.00582682671017,50.5885094977,5.81517305675,22.9285631045,-9999,-9999,0.920638620207,18.5467894185,0.308821815639,-9999,-9999
2309421,0.595238095238,91.0714285714,-9999,-9999,-9999,-9999,-9999,-9999,1.19047619048,-9999,1,1,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.05539980497,2.23976109215,-9999,-9999,-9999,0.00304729400293,0.000761823500731,21.6235982448,23.0893466602,12.3613481229,-9999,-9999,11.2635604583,14.9104095563,0.0838005850804,12.3689663579,-9999
8053009,1.05078809107,5.25394045534,-9999,-9999,-9999,-9999,-9999,10.6830122592,8.23117338004,0.700525394046,4,0,23.8178633975,45.7092819615,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,-9999,-9999,-9999,-9999,0.35046728972,10.9228971963,16.5595794393,-9999,46,19,4.03037383178,2.13200934579,-9999,-9999,-9999
8048970,0.16051364366,10.7544141252,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.52113429642,2.7822364901,8,1,9.12252541466,52.9427501338,-9999,-9999,-9999
7312200,1.82888218423,0.257011956643,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.216039036019,0.379930718516,47,26,18.4489887138,4.77893246918,0.651841919023,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.0564334086,28.6681715576,10.158013544,-9999,-9999,13.9954853273,20.316027088,-9999,-9999,-9999
2372000,0.265000946432,0.397501419648,-9999,-9999,-9999,0.00946431951543,-9999,16.6098807496,22.1275790271,24.9479462427,-9999,-9999,20.7552526973,4.89305318948,0.189286390309,9.80503501798,-9999
7264000,2.86564942315,9.32886738618,-9999,-9999,-9999,0.0868378613075,0.0124054087582,34.9832526982,0.793946160526,8.93189430592,-9999,-9999,26.5599801513,12.9264359261,0.0248108175164,3.48591986106,-9999
7372050,1.27873045018,1.18364536542,-9999,-9999,-9999,0.0229515721827,0.0131151841044,23.5942162038,38.0274763107,18.0169841634,-9999,-9999,3.75750024591,3.37060231483,-9999,10.7347781894,-9999
7341500,1.82995373274,0.755803266696,-9999,-9999,-9999,0.0157949720263,0.353308584798,10.9400040457,2.32911179607,3.32507253217,30,9,28.348326241,12.0143392483,0.249948504696,0.765732854373,-9999
7372500,0.135685210312,0.10854816825,-9999,-9999,-9999,-9999,-9999,14.6811397558,57.2862957938,17.6390773406,-9999,-9999,4.53188602442,1.92672998643,0.0271370420624,3.66350067843,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,10.7390648567,16.862745098,-9999,47,18,4.1628959276,1.74962292609,-9999,-9999,-9999
2462000,0.472389640007,30.6238801108,-9999,-9999,-9999,0.716729108975,-9999,26.1117445838,13.1617527285,22.5769669327,-9999,-9999,2.67144486073,3.63251343867,-9999,0.0325785958625,-9999
8015500,0.462535982784,1.33730192001,-9999,-9999,-9999,0.0475112489869,0.122970291495,10.9401637741,43.0968950001,16.3312931444,0,0,3.63041837847,8.57857522149,1.10813001314,14.2757329309,-9999
8205500,0.177251338177,0.479000640074,-9999,-9999,-9999,0.007033783261,0.4635263169,2.67283763918,30.8009368999,0.179361473156,9,34,11.8273065534,10.4550154392,0.0246182414135,0.021101349783,-9999
2392950,1.05363984674,25.8620689655,-9999,-9999,-9999,-9999,-9999,20.1149425287,16.7624521073,21.5517241379,-9999,-9999,9.96168582375,4.69348659004,-9999,-9999,-9999
8143600,1.3260593935,1.36444532331,-9999,-9999,-9999,0.0162849399202,0.745617606346,2.91965708569,4.32481475881,0.0523444497435,29,47,10.4805220486,2.39388616827,0.0337330898347,0.0151217299259,-9999
2450500,1.30758398713,0.140816737075,-9999,-9999,-9999,-9999,-9999,34.8353785288,28.4382753302,30.356065178,-9999,-9999,1.62945081473,3.13149601019,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,16.2601626016,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.73983739837,2.68292682927,4,1,9.83739837398,51.3821138211,-9999,-9999,-9999
2416000,0.877321531502,1.06783121819,-9999,-9999,-9999,0.0117236730268,-9999,36.3140772004,18.8917221099,23.9964047403,-9999,-9999,8.16944615415,9.83029983294,0.0332170735758,0.807956466094,-9999
2295420,5.93471810089,2.49258160237,-9999,-9999,-9999,10.3066271019,2.74975272008,0.0791295746785,5.30168150346,0.237388724036,23,2,21.3254203759,3.54104846686,9.73293768546,13.175074184,-9999
2468500,0.599194831945,0.337047092969,-9999,-9999,-9999,-9999,-9999,19.015073495,13.8563804887,16.4404082015,-9999,-9999,17.3204756109,28.8081640296,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.843702062383,-9999,-9999,-9999,0.0340889722175,0.13635588887,5.53945798534,4.73836713823,0.153400374979,47,32,3.75830918698,4.31225498551,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,2.05930807249,2.80065897858,0.658978583196,2,0,36.6556836903,54.2009884679,-9999,0.658978583196,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0.123304562269,0.352298749339,11.1385121249,15.5481181375,0.182021020492,39,21,4.63272855381,6.70541952909,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0.074092368486,31.4892566066,8.64410965671,28.3032847617,-9999,-9999,1.16078043961,22.8204494937,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,52.4122807018,-9999,-9999,-9999,3.1798245614,-9999,9.64912280702,20.5043859649,-9999,6,2,2.63157894737,3.39912280702,-9999,-9999,-9999
8032500,2.62151829601,2.60289955812,-9999,-9999,-9999,0.0508912169207,0.197358621717,25.3388610297,4.39898714066,19.0916538404,0,0,3.45812025222,37.0438409215,1.04761431905,4.12218857058,-9999
8043950,1.98961937716,1.35262661214,-9999,-9999,-9999,0.0235923246304,0.0314564328405,16.4045297263,1.65146272413,0.393205410506,47,5,6.31487889273,19.7860962567,0.188738597043,0.0157282164203,-9999
2323592,0.899653645406,1.52555209308,-9999,-9999,-9999,0.175589236959,0.0516155174576,2.20837232636,38.3578064852,2.66254064119,4,0,22.378221146,4.54361270031,2.47103259978,20.2373831415,-9999
8109700,0.746192374527,0.296432587141,-9999,-9999,-9999,-9999,0.603086987632,40.1001737708,5.33578656854,-9999,11,8,5.45844832873,27.8442195646,0.265767147092,-9999,-9999
2318000,1.0497260675,1.59340889131,-9999,-9999,-9999,0.0125465267032,0.0920078624901,4.78440884948,19.3007402451,4.03579942286,0,-9999,38.283635147,18.9201622684,0.434946259044,11.484254109,-9999
8041700,0.317193164164,1.11341273951,-9999,-9999,-9999,-9999,0.0906266183325,14.9404453651,12.551786639,43.9798032108,0,-9999,8.16934230968,14.998705334,1.5924391507,2.23977213879,-9999
2413300,0.95764929812,2.93242921723,-9999,-9999,-9999,-9999,-9999,25.8862717107,13.7520818463,17.5529383773,-9999,-9999,15.1915298596,21.7463716393,0.0356887937188,1.94503925767,-9999
7042000,0.355450236967,0.407582938389,-9999,-9999,-9999,-9999,0.00473933649289,6.51184834123,0.123222748815,1.11848341232,0,-9999,75.7630331754,13.3791469194,0.170616113744,2.03791469194,-9999
7028960,0.687757909216,1.6391563503,-9999,-9999,-9999,0.0687757909216,-9999,33.8491517652,2.69371847776,7.10683172856,-9999,-9999,27.7166437414,20.7817514901,-9999,5.45621274645,-9999
8022300,4.20866489832,0.389036251105,-9999,-9999,-9999,-9999,0.0707338638373,26.542882405,6.75508399646,25.3050397878,-9999,-9999,0.972590627763,31.317418214,0.813439434129,3.62511052166,-9999
7348500,1.99681880334,0.888582374257,-9999,-9999,-9999,0.0355991054379,0.321388564435,13.0943715143,2.9116320974,4.42218226901,26,8,25.7646632038,15.0065178653,0.397888769738,1.43082093211,-9999
7367630,1.72171391368,1.15525305169,-9999,-9999,-9999,0.0588163138212,0.0130528183079,20.6733052567,36.7002789843,16.3229424512,-9999,-9999,4.72040234133,7.63180987548,0.255080377053,10.7473446164,-9999
2298608,0.698463380563,2.73398523249,-9999,-9999,-9999,0.518858511275,-9999,-9999,8.48134104969,0.498902414688,40,0,15.046896827,6.96467770904,7.10437038515,17.3618040311,-9999
7031740,1.22573113787,7.46497911035,-9999,-9999,-9999,0.0245760629147,0.0307200786434,26.3025313345,4.24858687638,5.95355124109,-9999,-9999,25.6512656672,20.5210125338,0.0368640943721,8.54018186287,-9999
7359610,0.054784514244,0.237399561724,-9999,-9999,-9999,0.018261504748,0.018261504748,62.2717311907,7.48721694668,19.9415631848,-9999,-9999,0.18261504748,9.64207450694,0.146092037984,-9999,-9999
8172400,0.821799307958,2.11937716263,-9999,-9999,-9999,0.216262975779,0.0865051903114,15.3114186851,1.75173010381,-9999,33,13,19.6799307958,14.2301038062,0.0432525951557,-9999,-9999
2344000,2.51682458224,5.47633289123,-9999,-9999,-9999,0.0661713925755,0.00144479023091,28.7547930916,21.3331946335,22.7488001017,0,-9999,9.56682299297,6.37990470164,0.128586330551,3.02539074352,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,78.8899521531,-9999,7,12,0.516746411483,0.822966507177,0.0191387559809,-9999,-9999
2472000,0.684420513153,0.301664017646,-9999,-9999,-9999,0.0227058938013,0.00648739822894,17.2402607934,34.4253787019,14.3566122806,-9999,-9999,6.51010412274,14.1068474488,0.175159752181,12.1703590775,-9999
7356500,0.31746031746,0.198412698413,-9999,-9999,-9999,-9999,-9999,59.4047619048,11.746031746,22.9365079365,-9999,-9999,0.0396825396825,5.35714285714,-9999,-9999,-9999
8030500,4.41609370231,1.82546703709,-9999,-9999,-9999,0.242636825959,0.133993471052,19.6339236289,17.1265902024,20.1962823279,0,0,3.90986740337,23.8210902619,1.08617487441,7.5434702757,-9999
7047500,0.845023696682,1.6345971564,-9999,-9999,-9999,0.0151658767773,0.00900473933649,21.6336492891,0.388625592417,3.91516587678,1,-9999,58.1838862559,8.52464454976,0.2336492891,3.7990521327,-9999
2474500,0.691987103877,2.07202956672,-9999,-9999,-9999,-9999,-9999,16.1830620429,30.9271054494,22.8709601321,-9999,-9999,6.7468742628,14.0048753637,0.255563419045,6.24754265943,-9999
8108700,1.28518156797,1.1447882447,-9999,-9999,-9999,0.0444548028451,0.501395917804,4.91210157152,4.36137993627,0.0516686890211,30,17,31.6658774552,9.1835237306,0.0713373188513,0.00659731470794,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.75086638429,0.0288794763188,0.105891413169,0.385059684251,41,51,2.39699653446,4.49557181363,0.0192529842126,-9999,-9999
8117500,0.705780037463,0.541878512176,-9999,-9999,-9999,0.0367942199625,0.551913299438,10.1552047097,3.99050040139,0.0535188654001,4,4,23.9062081884,45.8355632861,2.69601284453,2.93350280974,-9999
2423000,1.73792624954,2.0545153789,-9999,-9999,-9999,0.0760095949774,0.00169223588076,30.773168472,18.2641608414,24.774051255,-9999,-9999,9.45663716065,10.1270446087,0.164005860777,2.57078834219,-9999
8158000,0.566005730376,0.987425864414,-9999,-9999,-9999,0.0162227012957,0.782637391784,1.42186116945,7.40772953118,0.0048112954413,27,44,15.6442355438,1.52604422074,0.0270172744011,0.0016037651471,-9999
7029500,1.11533962668,0.952239740358,-9999,-9999,-9999,0.00329494719847,-9999,41.0698693553,12.1501177944,9.72174170909,-9999,-9999,14.634507982,15.5834527752,0.144977676733,4.62445839305,-9999
7031692,0.552922590837,38.7835703002,-9999,-9999,-9999,0.157977883096,0.473933649289,11.4533965245,2.1327014218,6.63507109005,-9999,-9999,31.4375987362,8.37282780411,-9999,-9999,-9999
2338500,2.766059314,12.4689473256,-9999,-9999,-9999,0.085818300075,0.00271005158132,32.2812310861,15.0868571532,22.5458224555,-9999,-9999,5.5691559996,8.48788155268,0.0307139179216,0.674802843747,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0.0268384326355,14.9892646269,51.9055287171,20.8803005904,-9999,-9999,3.87815351583,2.85829307568,-9999,5.20665593129,-9999
2324500,0.211366838891,1.36214185063,-9999,-9999,-9999,0.281822451855,0.0234852043213,0.798496946923,24.4715829028,3.35838421794,2,0,1.05683419446,0.164396430249,5.16674495068,60.450915923,-9999
2395000,1.32580226522,3.29754601227,-9999,-9999,-9999,0.0914346389807,0.00294950448325,36.712482303,17.4345210005,27.2165526192,-9999,-9999,4.7796720151,8.83229117508,0.0958588957055,0.210889570552,-9999
8166200,0.268083205084,1.09219083553,-9999,-9999,-9999,-9999,0.362408777243,2.12977212928,50.1861688924,-9999,14,30,0.466663356997,1.82197289381,0.0248225189892,-9999,-9999
2338660,1.18011220739,2.63106983943,-9999,-9999,-9999,0.0193461017605,-9999,23.2927065196,27.2586573805,21.0872509189,-9999,-9999,8.93789901335,8.7637840975,0.232153221126,6.59702070033,-9999
7040100,1.08330594103,1.17048491518,-9999,-9999,-9999,0.0342999242543,0.0157207986166,53.4378528247,0.716010918809,9.2381129325,2,-9999,17.8145231596,12.7867259293,0.117191407869,1.35055951751,-9999
8158827,0.240609544179,1.55059484026,-9999,-9999,-9999,0.200507953482,0.347547119369,10.5333511563,38.7648710065,-9999,33,11,1.68426680925,2.91404892394,-9999,-9999,-9999
7349795,0.511991376987,0.673672864457,-9999,-9999,-9999,-9999,0.0269469145783,32.4979789814,25.0336836432,32.012934519,-9999,-9999,3.28752357855,5.17380759903,-9999,0.78146052277,-9999
8111700,0.666196912434,0.666196912434,-9999,-9999,-9999,-9999,0.160143488566,17.3019025046,6.36730510537,-9999,6,7,4.67618986612,57.1135737621,0.0832746140542,-9999,-9999
2392780,0.725764644894,5.56419561085,-9999,-9999,-9999,-9999,-9999,34.0418178676,13.7031277,25.4536029031,-9999,-9999,4.83843096596,14.7917746674,-9999,0.881285640228,-9999
2373000,0.128812860676,0.896537510305,-9999,-9999,-9999,0.0154575432811,-9999,11.160346249,47.2588623248,25.7161995054,0,-9999,8.04307502061,2.85449299258,0.0206100577082,3.90045342127,-9999
7332390,0.535395597858,0.550267697799,-9999,-9999,-9999,0.029744199881,-9999,14.2772159429,0.461035098156,0.133848899465,65,2,1.35336109459,15.0654372397,-9999,-9999,-9999
2387000,0.252498684903,4.39417850254,-9999,-9999,-9999,0.13326319481,-9999,29.9736980537,22.6757846747,24.1767490794,-9999,-9999,5.08854988602,13.1579870244,0.00701385235841,0.140277047168,-9999
8094500,1.10294117647,0.997899159664,-9999,-9999,-9999,0.210084033613,1.31302521008,9.45378151261,2.52100840336,-9999,29,36,18.224789916,2.04831932773,-9999,-9999,-9999
7337500,1.14313375037,0.0484063151623,-9999,-9999,-9999,-9999,-9999,44.6753053321,14.7639261245,34.1376228776,1,-9999,0.160113196306,4.5017873101,0.0148942508192,0.0335120643432,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.8095238095,26.5873015873,28.5714285714,-9999,-9999,7.14285714286,13.8888888889,-9999,-9999,-9999
2294491,11.8780096308,28.9459604066,-9999,-9999,-9999,0.231853040842,0.820403067594,0.196183342251,5.45746388443,0.0891742464776,10,2,18.4947387195,3.31728196897,5.33261993936,13.8398430533,-9999
8049500,2.73523321795,9.68435361247,-9999,-9999,-9999,0.16438269556,0.041885975311,11.9398738679,2.329808589,0.774495392543,39,7,4.83822529913,21.2709627452,0.243412837656,0.214961986502,-9999
8091000,0.89040674764,0.858826094004,-9999,-9999,-9999,0.0234758841186,0.441011251656,1.72240325979,2.27073283885,0.0719181846807,32,13,40.4522088757,7.47278381133,0.0780666305213,0.00391264735309,-9999
2315550,0.649460985142,0.364377820152,-9999,-9999,-9999,0.332282364491,0.0547510714218,0.420072875564,49.0852795137,0.58432608983,1,0,3.504068571,0.344554156362,5.15320860158,38.3285819473,-9999
7316000,1.19937509965,0.713891308497,-9999,-9999,-9999,0.00691191936932,0.557823310919,1.8300877421,0.365310647576,0.243645157768,35,14,39.0743369074,6.26565490829,0.133211536936,0.0194790454954,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.135931128228,-9999,25,8,49.5468962392,17.1726325329,0.203896692343,-9999,-9999
7047000,1.02124062552,1.2925230246,-9999,-9999,-9999,0.0108119796735,0.0108119796735,40.6707359027,0.653633316624,7.27547941301,2,-9999,31.0991851699,10.9564670382,0.405940691377,5.03346799163,-9999
8016400,0.225297714837,1.44834245253,-9999,-9999,-9999,-9999,0.144834245253,6.53363373029,37.7534599292,13.1638236241,0,-9999,3.78178307049,23.1734792404,1.77019633087,11.9890569681,-9999
7344482,0.964912280702,0.526315789474,-9999,-9999,-9999,0.0877192982456,0.175438596491,21.1403508772,0.877192982456,5.70175438596,-9999,-9999,4.29824561404,63.7719298246,0.614035087719,1.84210526316,-9999
7372200,1.22707967753,0.982935327179,-9999,-9999,-9999,0.0190737773709,0.00762951094835,21.6856132855,41.2120749727,18.2447038478,0,0,2.83690648763,2.21128658986,0.00635792579029,11.5625238422,-9999
2324000,0.0352205688122,0.0792462798274,-9999,-9999,-9999,-9999,-9999,0.563529100995,56.8548032051,4.01514484459,0,-9999,0.149687417452,0.0704411376244,1.01259135335,37.0080126794,-9999
2440500,0.896647112129,0.581866742977,-9999,-9999,-9999,-9999,-9999,17.9234034435,12.0951972147,6.62946535031,-9999,-9999,29.8755186722,24.428864406,0.338627366815,7.23040969142,-9999
7331600,1.67017956576,0.738622042498,-9999,-9999,-9999,0.00901055574429,0.448579558945,3.80744685903,0.790554502295,0.251625857373,37,12,35.7412217096,7.14043925242,0.119998684946,0.0612474262078,-9999
7030500,1.04176668267,0.168026884301,-9999,-9999,-9999,-9999,0.0192030724916,33.8646183389,5.55928948632,5.11761881901,-9999,-9999,24.5943350936,20.9841574652,0.0576092174748,8.59337493999,-9999
7383500,0.56,5.14,-9999,-9999,-9999,-9999,-9999,2.83,0.55,1.43,0,-9999,68.47,9.77,2.5,8.71,-9999
8083300,0.970200970201,0.918225918226,-9999,-9999,-9999,0.155925155925,1.85377685378,5.78655578656,23.0595980596,0.017325017325,14,44,8.59320859321,0.918225918226,0.17325017325,0.017325017325,-9999
7359001,4.89955827493,1.18469727005,-9999,-9999,-9999,0.014047793716,0.0218521235582,47.1022523296,14.4099146206,21.8443192283,-9999,-9999,0.335586183214,10.0660246305,0.121747545538,-9999,-9999
2312000,0.632997859648,4.17141035566,-9999,-9999,-9999,0.25957466187,0.136618243089,0.100186711599,18.4343549342,1.48458490824,16,1,10.583359898,4.08033152694,7.16334987932,36.1582950043,-9999
2431000,1.0497332645,0.682613434291,-9999,-9999,-9999,-9999,-9999,26.2605403545,13.6752136752,14.7364194344,0,-9999,16.7555785005,19.8244708312,0.269603625308,6.73435438536,-9999
8175000,0.329438636563,0.417288939647,-9999,-9999,-9999,0.0307476060792,0.210840727401,21.3739787402,6.69858561012,-9999,21,22,3.58868488096,24.3521040148,0.114205394009,0.101027848546,-9999
2312558,0.99032770319,5.61281940234,-9999,-9999,-9999,0.320485058467,0.161686155623,0.389779125162,21.4205283673,1.29637649776,15,1,12.9839757471,3.13266926519,7.12573985852,30.7867763823,-9999
8158810,0.196463654224,5.50098231827,-9999,-9999,-9999,-9999,-9999,9.23379174853,41.8467583497,-9999,28,14,0.589390962672,0.98231827112,-9999,-9999,-9999
8022400,0.232964472918,0.349446709377,-9999,-9999,-9999,-9999,0.145602795574,22.9178800233,15.987186954,32.3820617356,-9999,-9999,1.60163075131,16.4822364589,0.873616773442,9.02737332557,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,-9999,-9999,23.1805929919,14.8247978437,41.7789757412,-9999,-9999,14.8247978437,4.04312668464,-9999,0.808625336927,-9999
8068390,0.61919504644,12.693498452,-9999,-9999,-9999,-9999,-9999,8.66873065015,15.479876161,52.6315789474,0,-9999,-9999,6.50154798762,1.23839009288,2.01238390093,-9999
8089000,0.797978736731,0.823133402568,-9999,-9999,-9999,0.0188912550663,0.464401601817,0.894051376132,1.49008562689,0.0392978514481,32,14,43.4120031196,6.62891109594,0.0821314992989,0.00424295568334,-9999
2472500,0.649247822644,0.174188440222,-9999,-9999,-9999,-9999,-9999,15.6611243072,32.4544734759,15.4077593032,-9999,-9999,10.3246239113,25.2414885194,0.0158353127474,0.0712589073634,-9999
8052700,1.45502645503,1.0582010582,-9999,-9999,-9999,-9999,-9999,2.1164021164,4.62962962963,2.0171957672,7,0,23.6772486772,58.1349206349,-9999,-9999,-9999
8064100,2.26654307329,2.11105463027,-9999,-9999,-9999,0.0299016236582,0.158478605388,10.9380139342,2.27850372275,0.197350716144,5,0,28.9387913764,47.6631881111,0.0598032473163,0.0299016236582,-9999
7264500,3.73387062203,5.55579371544,-9999,-9999,-9999,0.0428687786685,0.0085737557337,17.1903802461,0.595876023492,5.54293308184,-9999,-9999,46.6283705577,9.06245981052,0.210057015476,11.428816393,-9999
8074500,0.1015486164,64.7880172633,-9999,-9999,-9999,-9999,0.0761614623001,3.5034272658,0.990099009901,6.32140137091,-9999,-9999,6.57527291191,15.8161970043,0.837776085301,0.990099009901,-9999
2389300,0.220994475138,0.220994475138,-9999,-9999,-9999,-9999,-9999,34.1436464088,20.1104972376,36.1325966851,-9999,-9999,2.20994475138,6.96132596685,-9999,-9999,-9999
2478500,0.760721701153,1.088279516,-9999,-9999,-9999,0.00715973365791,0.00715973365791,16.8665425646,30.2087062361,27.8370444619,0,-9999,7.02638361853,7.80768955395,0.352616882652,8.03590606429,-9999
2354500,1.46389563107,0.614381067961,-9999,-9999,-9999,-9999,0.00758495145631,16.8613470874,11.3091626214,11.6125606796,-9999,-9999,23.2858009709,10.2245145631,0.834344660194,23.786407767,-9999
2336120,0.273785078713,64.476386037,-9999,-9999,-9999,-9999,-9999,8.28199863107,11.498973306,14.3052703628,-9999,-9999,1.16358658453,-9999,-9999,-9999,-9999
2314500,0.409094646822,0.273415015213,-9999,-9999,-9999,0.00411150398816,0.00411150398816,0.427596414769,45.4567880931,0.709234437957,0,0,2.66219883233,0.273415015213,6.96283200395,42.6260175972,-9999
2385800,-9999,2.07312476442,-9999,-9999,-9999,-9999,-9999,36.2608367885,28.1944967961,27.9306445533,-9999,-9999,0.904636260837,4.63626083679,-9999,-9999,-9999
2294775,8.85888553325,21.8096760822,-9999,-9999,-9999,0.91786581394,0.586249777936,0.201338307574,4.98608396992,0.0947474388583,14,1,24.8179072659,4.4649730562,6.81589388287,10.9966246225,-9999
2298495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.98924731183,0.537634408602,36,-9999,32.2580645161,3.76344086022,5.37634408602,15.0537634409,-9999
8162600,0.336803429271,2.37293325168,-9999,-9999,-9999,-9999,0.428658909982,7.10349050827,3.56705450092,0.0459277403552,6,2,38.3955909369,36.2216778934,3.21494182486,0.0765462339253,-9999
8157500,0.578034682081,95.3757225434,-9999,-9999,-9999,-9999,-9999,0.578034682081,-9999,-9999,1,2,0.578034682081,-9999,-9999,-9999,-9999
2310280,1.27706829539,6.90357208958,-9999,-9999,-9999,0.370164723302,0.0370164723302,-9999,29.5021284472,0.425689431797,20,2,27.9659448455,1.05496946141,4.64556727744,5.49694614103,-9999
