SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7287150,1.13808801214,-9999,-9999,-9999,-9999,-9999,-9999,23.0905412241,23.0399595346,14.8963075367,-9999,-9999,20.2326757714,14.9974709155,0.126454223571,2.47850278199,-9999
8065000,2.53999336023,4.97776427316,-9999,-9999,-9999,0.0568319294159,0.0842162914446,13.6464153683,2.85134980521,1.42773810797,15,2,19.3436756191,35.6313689743,0.545061342847,1.07061601685,-9999
8166500,0.308598284307,1.01073016053,-9999,-9999,-9999,0.00283117692025,0.549248322528,2.89346281249,48.8661136434,-9999,15,29,1.83743382124,1.18060077574,0.0311429461227,-9999,-9999
2395120,-9999,1.41579731744,-9999,-9999,-9999,-9999,-9999,17.3621460507,24.0685543964,23.3233979136,-9999,-9999,20.7153502235,12.7421758569,-9999,0.372578241431,-9999
8169792,0.492345565043,1.25009616124,-9999,-9999,-9999,0.0474395466318,0.488499115317,5.29912557376,44.3136651537,0.00641074954484,21,18,4.84396235608,4.35418109085,0.039746647178,-9999,-9999
2344300,0.143061516452,16.3090128755,-9999,-9999,-9999,-9999,-9999,15.0214592275,21.1731044349,20.7439198856,-9999,-9999,20.886981402,4.57796852647,0.286123032904,0.858369098712,-9999
8158920,1.53846153846,0.384615384615,-9999,-9999,-9999,-9999,1.15384615385,14.6153846154,48.0769230769,-9999,10,23,-9999,1.15384615385,-9999,-9999,-9999
2395980,0.869274042325,0.929547281007,-9999,-9999,-9999,0.0977765871953,0.00267881060809,33.885614787,17.6989016877,25.5170104474,-9999,-9999,11.096972944,9.60085721939,0.089740155371,0.211626038039,-9999
7032248,-9999,92.4882629108,-9999,-9999,-9999,-9999,-9999,0.93896713615,-9999,3.28638497653,-9999,-9999,1.40845070423,0.93896713615,-9999,0.93896713615,-9999
2430615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.7080610022,25.7080610022,34.8583877996,-9999,-9999,10.0217864924,3.7037037037,-9999,-9999,-9999
8110000,1.33397083433,0.612000956251,-9999,-9999,-9999,0.00956251494143,0.760219937844,33.2966770261,7.32727707387,0.389672483863,8,8,7.84365288071,32.4527850825,0.537891465455,0.16495338274,-9999
2296260,0.138573948098,3.42655580751,-9999,-9999,-9999,0.0881834215168,0.050390526581,0.151171579743,5.9586797682,0.151171579743,25,1,12.9377676997,14.6762408667,5.29100529101,31.39329806,-9999
2462951,0.987834994969,2.8503155584,-9999,-9999,-9999,0.573378761548,0.00114332754047,33.7378807281,16.5708177079,25.0811762554,-9999,-9999,9.8629150279,10.1527485594,0.0200082319583,0.161780846977,-9999
2476500,0.882489549466,4.64468183929,-9999,-9999,-9999,-9999,-9999,18.0213655365,22.2015791918,29.0292614956,-9999,-9999,17.7891314445,7.05991639573,-9999,0.371574547144,-9999
8181500,1.09795122669,2.36877919594,-9999,-9999,-9999,0.108507742671,0.628977084636,7.49439070144,43.2835546401,0.0386213999338,13,14,9.15143267003,8.66406738515,0.0386213999338,0.0202302571082,-9999
2402500,0.722981179971,1.52580077245,-9999,-9999,-9999,0.120781188159,0.00136475918824,31.8872572435,18.5859730051,24.0132791069,-9999,-9999,11.8003903211,10.7300779277,0.103380508509,0.508713987417,-9999
2294217,4.9710024855,17.3570836785,-9999,-9999,-9999,0.82850041425,1.03562551781,1.94697597349,6.21375310688,0.082850041425,11,5,23.9436619718,3.14830157415,8.2850041425,15.8243579122,-9999
8175800,0.509048944005,1.00440588952,-9999,-9999,-9999,0.027872996934,0.35354696111,14.9917603509,24.4279923129,0.00880199903178,22,15,9.00591200935,12.3159526452,0.0777509914474,0.0151589983325,-9999
2308935,2.72727272727,84.5454545455,-9999,-9999,-9999,-9999,-9999,-9999,2.72727272727,-9999,1,2,5.45454545455,-9999,0.909090909091,0.909090909091,-9999
8099100,1.440995045,1.38537769239,-9999,-9999,-9999,0.0252806148246,0.455051066842,6.2240873698,1.5269491354,0.0808979674386,46,33,5.73869956517,4.611184144,0.00505612296491,0.0252806148246,-9999
8146000,0.205542505238,0.324582566186,-9999,-9999,-9999,0.00158720081265,0.249190527586,0.818995619326,9.55971049457,0.00396800203162,20,63,4.7433496286,0.911053266459,0.0206336105644,0.00158720081265,-9999
7282097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.2781065089,21.8934911243,8.99408284024,-9999,-9999,38.8165680473,12.7810650888,-9999,0.236686390533,-9999
2477000,0.648890056482,1.90989097596,-9999,-9999,-9999,-9999,-9999,24.0929988178,22.5876789702,24.7156180218,-9999,-9999,11.0337580454,9.70707999475,0.228556416656,5.07552870091,-9999
2298202,0.324309080654,2.23491257755,-9999,-9999,-9999,0.0423011844332,0.0705019740553,-9999,15.2707275804,1.38888888889,25,2,12.1545403271,15.6796390299,11.5834743373,14.2766497462,-9999
7037700,-9999,0.552486187845,-9999,-9999,-9999,-9999,-9999,75.6906077348,0.552486187845,4.97237569061,2,-9999,1.65745856354,14.9171270718,-9999,-9999,-9999
7047902,0.536123340861,1.12423439962,-9999,-9999,-9999,0.0150276997059,0.00852923496824,23.9005409972,0.401686351599,3.67488180917,0,0,55.2280148815,7.31524052443,0.220947801082,7.07926502364,-9999
8051000,2.12920177584,0.407719488992,-9999,-9999,-9999,0.0090604330887,-9999,10.8181571079,5.21880945909,1.4406088611,14,1,30.3615112802,34.728640029,0.0090604330887,0.434900788258,-9999
2303100,0.286944045911,1.43472022956,-9999,-9999,-9999,-9999,-9999,-9999,18.7948350072,0.143472022956,36,0,10.1865136298,8.17790530846,12.0516499283,12.1951219512,-9999
2301000,2.42674815747,1.33021750854,-9999,-9999,-9999,1.36616933309,2.28294085925,1.2043861226,25.0044939781,0.0179759122775,22,3,17.9759122775,3.34351968362,6.75894301636,13.3021750854,-9999
8071000,0.12259910094,1.65508786269,-9999,-9999,-9999,0.04086636698,0.32693093584,9.25623212096,24.7037188394,52.1863506334,0,0,1.77768696363,9.09276665304,0.36779730282,0.38823048631,-9999
7336000,0.0353107344633,0.21186440678,-9999,-9999,-9999,-9999,-9999,45.9039548023,2.04802259887,14.0536723164,7,-9999,5.04943502825,25.2118644068,0.0706214689266,0.635593220339,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.307546723445,-9999,21,69,8.39839129406,0.378519044239,0.023657440265,-9999,-9999
8155240,0.560412463573,0.784577449002,-9999,-9999,-9999,0.0224164985429,0.53799596503,10.1770903385,45.8417395203,-9999,28,13,0.268997982515,0.448329970859,0.0224164985429,-9999,-9999
8065500,2.32254915399,4.54279514963,-9999,-9999,-9999,0.0531575234612,0.0917719508811,15.2901431241,2.71688436734,2.61708863933,14,2,17.4913326491,37.011677939,0.666307825523,1.30185783873,-9999
2294161,4.28889124219,9.65794768612,-9999,-9999,-9999,0.529492745949,0.10589854919,2.19209996823,4.7972042783,0.116488404109,16,2,36.5879487451,6.03621730382,7.81531293021,10.1133114476,-9999
8039100,0.409612233752,1.41998907701,-9999,-9999,-9999,-9999,-9999,23.8394320044,19.1971600218,26.1059530311,-9999,-9999,4.53304205352,18.9513926816,0.491534680502,5.05188421628,-9999
8083470,1.88527878059,2.48696349779,-9999,-9999,-9999,-9999,0.421179302046,1.56438026474,8.36341756919,0.0601684717208,23,21,22.7637384677,18.6722823907,0.180505415162,-9999,-9999
8190000,0.130962904757,0.297940608323,-9999,-9999,-9999,0.00327407261893,1.15247356186,0.451822021412,58.0558556789,0.00654814523786,14,24,0.671184886881,0.572962708313,0.0229185083325,-9999,-9999
7348800,0.429645542427,0.0358037952023,-9999,-9999,-9999,-9999,-9999,16.7919799499,47.6906552095,20.6945936269,-9999,-9999,7.7694235589,3.04332259219,0.0358037952023,3.50877192982,-9999
7342500,0.755830030418,1.81122684118,-9999,-9999,-9999,-9999,0.082956954558,12.8583279565,0.447045810674,0.848004424371,0,0,23.0804682459,54.1201954097,1.53931237902,4.29532675823,-9999
7349860,0.739663282991,0.467318643229,-9999,-9999,-9999,0.0247586036148,0.0464223817777,28.2526615499,26.9002228274,20.664149542,-9999,0,7.25117603367,9.80440703144,0.263060163407,5.57687546422,-9999
7335500,1.45774415382,0.578427667218,-9999,-9999,-9999,0.00532162142202,0.405909389078,6.38605431095,1.17488368456,0.376097448663,34,11,34.5941774945,9.66976623963,0.149005399817,0.202656032112,-9999
2374700,0.138650102601,0.610060451445,-9999,-9999,-9999,-9999,-9999,7.84204980312,40.136431701,25.3618767678,-9999,-9999,16.0612278853,4.98031168543,0.144196106705,4.72519549664,-9999
7332600,0.167728950017,0.905736330091,-9999,-9999,-9999,-9999,0.134183160013,6.0382422006,2.0127474002,1.37537739014,-9999,0,45.5887286146,43.2740691043,0.369003690037,0.0670915800067,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,27.5329566855,28.5122410546,30.5838041431,-9999,-9999,6.40301318267,0.527306967985,0.075329566855,4.1054613936,-9999
8093250,0.335711288292,1.09106168695,-9999,-9999,-9999,-9999,0.251783466219,5.16156105749,2.14015946286,-9999,1,-9999,57.9101972304,31.7247167436,0.083927822073,0.0419639110365,-9999
2406500,0.0161943319838,2.91497975709,-9999,-9999,-9999,0.0161943319838,-9999,41.2631578947,16.4858299595,24.2591093117,-9999,-9999,10.5263157895,3.9028340081,0.0161943319838,0.599190283401,-9999
7353500,0.237191650854,-9999,-9999,-9999,-9999,-9999,-9999,16.9829222011,41.6034155598,18.6432637571,-9999,-9999,10.7210626186,3.98481973435,-9999,7.82732447818,-9999
2335700,0.62315513283,2.2958346999,-9999,-9999,-9999,-9999,-9999,24.8606100361,10.8888160052,15.0213184651,-9999,-9999,26.238110856,19.1210232863,0.0983929157101,0.852738602821,-9999
7031650,1.0358206887,0.315249774822,-9999,-9999,-9999,0.0034642832398,0.0103928497194,23.7753758747,5.15485346082,5.26224624125,-9999,-9999,31.7570844592,23.4982332155,0.0484999653572,9.13877918659,-9999
8050500,1.00601075609,1.86649794369,-9999,-9999,-9999,-9999,0.00632711167352,5.38437203417,1.46788990826,1.08193609617,28,1,24.7390066435,35.2356849098,0.012654223347,0.0189813350206,-9999
8024400,1.11281005776,1.81196353913,-9999,-9999,-9999,0.139978430764,0.141825111909,22.354075256,9.57614974368,16.1968709835,0,0,9.25224187091,31.3562764999,1.24466309149,6.75885298941,-9999
7277000,1.46409731941,0.925826246098,-9999,-9999,-9999,-9999,-9999,24.2652599849,10.3993971364,7.57885671224,-9999,-9999,26.1707395845,28.9374529013,-9999,0.25837011519,-9999
2299950,0.786557025384,1.07257776189,-9999,-9999,-9999,0.0357525920629,0.965319985699,-9999,10.8687879871,0.60779406507,44,0,11.7626027887,4.11154808724,5.50589917769,20.3789774759,-9999
7384000,0.695267440942,3.8476732243,-9999,-9999,-9999,0.00790076637434,0.0316030654974,2.57564983803,2.62305443628,3.38152800822,0,-9999,56.269258118,14.8929446156,4.07679544916,11.566721972,-9999
7368500,0.130548302872,1.6318537859,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.848563968668,13.4464751958,-9999,-9999,76.5665796345,3.9817232376,-9999,1.69712793734,-9999
8104500,1.33910988578,1.19942845105,-9999,-9999,-9999,0.031142090367,0.811526237211,8.63093875084,10.0680546269,0.00732755067459,33,34,7.26251866236,4.01549776968,0.0407595006274,0.0238145396924,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,28.7780738485,26.6844309098,11.8005329273,-9999,-9999,21.6216216216,10.2398172821,-9999,0.532927293491,-9999
8171000,0.413727618014,0.298426478568,-9999,-9999,-9999,-9999,0.847802495931,6.21269669018,44.2010309278,0.0135648399349,37,9,1.29544221378,0.746066196419,0.0203472599023,-9999,-9999
2411800,0.599520383693,-9999,-9999,-9999,-9999,-9999,-9999,21.8225419664,14.7482014388,8.27338129496,-9999,-9999,32.7338129496,19.6642685851,-9999,2.15827338129,-9999
7344000,0.935791877119,1.23503770843,-9999,-9999,-9999,0.00172974468968,0.049297723656,17.8475057082,0.365841001868,1.51266173113,0,0,15.4872690791,53.9723586799,2.11547775548,6.40783920293,-9999
8061700,-9999,41.4893617021,-9999,-9999,-9999,-9999,-9999,3.87537993921,0.987841945289,0.531914893617,2,1,43.009118541,7.14285714286,-9999,-9999,-9999
8025360,1.10856871015,1.67508115768,-9999,-9999,-9999,0.126971151752,0.133671476383,22.1043709568,12.1403181984,17.3702565889,0,0,8.54592905026,29.158472728,1.16451642082,6.41857598001,-9999
8076180,0.0856898029135,31.8766066838,-9999,-9999,-9999,-9999,1.19965724079,3.1705227078,13.0248500428,24.1645244216,0,0,6.94087403599,16.2810625536,0.428449014567,1.97086546701,-9999
2377570,0.214456919389,0.353223161347,-9999,-9999,-9999,-9999,-9999,4.83158824271,56.6418569446,17.8882300997,0,-9999,6.44632269459,7.10230856566,0.214456919389,6.29494133972,-9999
2352500,0.889150448453,1.41607131452,-9999,-9999,-9999,0.0437960200367,0.0164235075138,18.8633107966,18.4969753374,11.6816759277,0,0,29.8374072756,9.96861285231,0.297447969416,8.45308807562,-9999
7275900,1.29755605946,0.365331317712,-9999,-9999,-9999,-9999,-9999,22.5371630134,5.58075081885,4.77450239355,-9999,-9999,30.9271856891,26.7699672462,0.0881834215168,7.65936004031,-9999
8023500,0.0620347394541,1.24069478908,-9999,-9999,-9999,-9999,-9999,17.4317617866,28.5980148883,32.8629032258,-9999,-9999,7.0564516129,5.38151364764,0.155086848635,7.21153846154,-9999
7377500,0.744663246732,0.562634453086,-9999,-9999,-9999,-9999,0.0992884328976,11.4181697832,23.233493298,13.7679960285,0,-9999,31.0607314248,16.0516299851,0.0992884328976,2.91246069833,-9999
2369000,0.70852296235,0.987794786926,-9999,-9999,-9999,-9999,0.0103434009102,14.0515101365,31.0922631361,21.6228796028,0,-9999,13.705006206,6.53702937526,0.289615225486,10.9588332644,-9999
8185100,0.89552238806,4.68656716418,-9999,-9999,-9999,-9999,0.417910447761,9.64179104478,5.91044776119,-9999,28,20,16.9253731343,13.7014925373,-9999,0.0298507462687,-9999
2462500,0.900245962221,3.01455175506,-9999,-9999,-9999,0.441035706929,0.0012116365575,33.1994474937,16.5206644615,24.8452134298,-9999,-9999,10.2128845432,10.6720947984,0.0212036397562,0.171446572886,-9999
7346000,1.96110520143,1.19739246652,-9999,-9999,-9999,0.58369473311,0.245479093364,29.6211439326,6.18334560729,12.1621253034,0,0,6.52156124703,36.4154597278,1.20284755748,3.86765949322,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.06813342796,21.3626685593,-9999,-9999,0.0709723207949,0.425833924769,-9999,-9999,-9999
2301300,3.3570475767,0.422409959982,-9999,-9999,-9999,3.71276122721,2.71231658515,1.4450867052,8.69275233437,0.133392618942,25,3,22.3432636727,2.95686971988,11.182747888,15.1178301467,-9999
8155400,0.645682001614,0.786924939467,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.90718321227,48.8902340597,-9999,26,13,0.282485875706,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.170794192997,1.26387702818,-9999,-9999,-9999,-9999,0.068317677199,15.3543979505,24.4406490179,40.3757472246,-9999,-9999,0.461144321093,17.3185311699,0.461144321093,0.0853970964987,-9999
2399500,0.690713036809,1.3417089327,-9999,-9999,-9999,0.12280357363,0.00136955658323,30.866609754,19.7882665522,24.8939734945,-9999,-9999,10.8624097805,11.0651041548,0.0808038384106,0.286237325895,-9999
8068740,0.790811523254,0.508378836377,-9999,-9999,-9999,0.0188288457918,0.32009037846,5.15910374694,1.31801920542,0.301261532668,1,2,30.107324421,50.6684240256,6.66541141028,1.05441536434,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,49.3716337522,14.7217235189,26.3913824057,-9999,-9999,3.50089766607,5.83482944345,-9999,-9999,-9999
2397000,0.604054514277,1.4566616279,-9999,-9999,-9999,0.133238532823,0.00119496441993,31.9724680198,19.9033273784,25.4867986306,-9999,-9999,9.60691645406,10.6071016735,0.0454086479575,0.18282955625,-9999
2456500,0.714790454965,1.04093058651,-9999,-9999,-9999,0.282654780671,-9999,30.119041148,13.1026797847,22.8760123933,-9999,-9999,15.445453063,16.3586454313,-9999,0.0597923574496,-9999
7076850,0.451631701632,0.932400932401,-9999,-9999,-9999,0.0145687645688,-9999,27.8263403263,0.961538461538,12.3688811189,-9999,-9999,22.8146853147,29.3269230769,-9999,5.30303030303,-9999
2423414,2.80755487494,6.6360387953,-9999,-9999,-9999,0.66360387953,-9999,31.4446145993,13.9356814701,25.7274119449,-9999,-9999,9.54568657478,8.16743236345,0.102092904543,0.96988259316,-9999
2330000,1.93753858241,1.3202199899,-9999,-9999,-9999,0.025253942421,0.0855828048712,3.32790841237,30.3776867389,8.92586564903,1,0,31.6768617768,4.10797463382,1.93052359841,15.4357708064,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,24.4971264368,24.3055555556,10.7279693487,-9999,-9999,26.7001915709,12.3802681992,-9999,1.0775862069,-9999
2423410,3.14825414997,7.44132799084,-9999,-9999,-9999,0.744132799084,-9999,31.0246136234,13.8523182599,23.4688036634,-9999,-9999,9.95993131082,9.15855752719,0.11448196909,1.08757870635,-9999
2346310,-9999,24.0409207161,-9999,-9999,-9999,1.27877237852,-9999,12.7877237852,14.3222506394,13.810741688,-9999,-9999,20.2046035806,9.46291560102,-9999,4.09207161125,-9999
2446000,0.245169575623,0.291868542408,-9999,-9999,-9999,0.507851263791,0.00583737084817,33.9209619987,18.107524371,25.4392621563,-9999,-9999,9.04208744382,5.17191057148,0.344404880042,6.92312182593,-9999
7338500,0.441730799435,0.172765823779,-9999,-9999,-9999,0.00785299198995,0.00196324799749,41.8525208104,13.9076488142,33.0630595257,0,-9999,0.653761583163,8.70504162086,0.107978639862,0.816711166955,-9999
2353500,0.818884318173,0.288339548652,-9999,-9999,-9999,-9999,-9999,12.8830110338,13.4635346584,10.7608319557,0,-9999,39.4217830918,9.64591903425,0.538233824151,12.1217946254,-9999
8207000,0.263256360915,0.34833582781,-9999,-9999,-9999,0.00267265341031,0.404016107191,4.37157009479,21.0257643789,0.219157579645,7,43,7.92530824603,14.7989273751,0.0267265341031,0.184858527546,-9999
2315000,0.0272388475491,0.100288484158,-9999,-9999,-9999,0.0049525177362,0.00866690603836,0.501442420791,47.2767343098,0.699543130239,0,0,4.3198335954,0.24143523964,6.02349969666,40.665123132,-9999
2437500,1.27176470588,0.896470588235,-9999,-9999,-9999,0.00235294117647,0.00941176470588,23.4247058824,13.9858823529,14.4094117647,0,-9999,22.7047058824,17.5152941176,0.358823529412,5.41882352941,-9999
8041000,0.819413417665,1.66395469631,-9999,-9999,-9999,0.0156283037775,0.109704563771,20.9958600317,17.0746879702,23.9747373066,0,0,4.12066276266,23.7026209585,1.07007915276,6.38707324771,-9999
2424000,0.674897119342,3.83068783069,-9999,-9999,-9999,0.576131687243,-9999,30.7912992357,19.7272192828,29.013521458,-9999,-9999,8.14344503233,6.19870664315,0.0282186948854,1.01587301587,-9999
7371000,5.19480519481,5.19480519481,-9999,-9999,-9999,-9999,-9999,22.0779220779,32.4675324675,18.1818181818,-9999,-9999,6.49350649351,10.3896103896,-9999,-9999,-9999
2318500,0.826953516168,1.65875246309,-9999,-9999,-9999,0.00646057434506,0.0710663177957,4.79859159479,21.6057757535,3.78266627903,0,0,39.2027651258,12.3235455632,0.927092418516,14.6396614659,-9999
2479200,3.75,0.769230769231,-9999,-9999,-9999,-9999,-9999,4.32692307692,30.6730769231,24.6153846154,-9999,-9999,11.1538461538,13.4615384615,-9999,11.25,-9999
2303400,0.869925434963,1.24275062138,-9999,-9999,-9999,0.124275062138,-9999,0.49710024855,26.0563380282,0.455675227838,27,0,25.1035625518,2.77547638774,6.58657829329,9.07207953604,-9999
2382200,0.100826779593,0.322645694697,-9999,-9999,-9999,0.403307118371,-9999,41.3994757007,20.6089937487,24.4202460173,-9999,-9999,4.57753579351,8.16696914701,-9999,-9999,-9999
7348700,0.254262014922,0.962861072902,-9999,-9999,-9999,-9999,0.0750281355508,21.399691551,34.9130924097,17.4690508941,-9999,-9999,7.24438331041,12.6380726106,0.275103163686,4.76845483723,-9999
2310800,1.42348754448,0.850138394622,-9999,-9999,-9999,0.514037168841,0.316330565441,0.15816528272,11.0517991301,0.395413206801,12,0,17.9715302491,2.68880980625,13.1474891261,39.4820086991,-9999
8169500,0.423958013537,1.07159042732,-9999,-9999,-9999,0.0540911948306,0.508749616245,4.3419148283,49.9334824496,0.00730962092306,21,19,1.62127392073,2.03646038916,0.0307004078768,-9999,-9999
7349500,0.660560155011,0.532851858376,-9999,-9999,-9999,0.0352298749339,0.0528448124009,29.3332746169,26.3167165757,18.6762374494,-9999,0,7.89589571957,12.3833010393,0.281838999472,3.81803769597,-9999
7277500,1.68060836502,0.61216730038,-9999,-9999,-9999,0.0532319391635,-9999,19.1901140684,6.71482889734,6.22813688213,-9999,-9999,31.174904943,29.4790874525,0.273764258555,4.59315589354,-9999
2365470,0.79185520362,0.129282482224,-9999,-9999,-9999,-9999,-9999,12.2818358112,16.6936005171,14.2533936652,0,-9999,29.3309631545,12.7666451196,0.904977375566,12.7828054299,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.27858081472,0.328515111695,39,0,8.54139290407,10.3153745072,14.0604467806,19.38239159,-9999
2445500,0.232458028412,0.327163151098,-9999,-9999,-9999,0.740421868274,0.00860955660783,33.9991390443,19.4834266035,25.8717176065,-9999,-9999,10.2453723633,6.14722341799,0.103314679294,2.84115368059,-9999
8065350,2.39314754326,4.69386336785,-9999,-9999,-9999,0.0552505386059,0.0915629995135,14.7515463201,2.77260407256,2.22305233164,14,2,18.1112308013,36.5239071513,0.636771144624,1.22906386823,-9999
2359500,3.18291700242,0.456621004566,-9999,-9999,-9999,-9999,-9999,4.80795057749,44.5742680634,23.5697018533,0,-9999,7.70883695944,0.778941713672,1.28928283642,13.5240397529,-9999
7356000,0.262207201958,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,54.1778347512,6.10068756555,25.3059084023,-9999,-9999,1.24694091598,12.0848385969,0.384570562871,-9999,-9999
2309421,0.595238095238,64.880952381,-9999,-9999,-9999,-9999,-9999,1.78571428571,7.14285714286,-9999,5,11,4.16666666667,-9999,1.19047619048,4.16666666667,-9999
2486000,0.799152852267,1.567070941,-9999,-9999,-9999,0.000761823500731,0.00304729400293,17.9820819113,22.7747135544,10.943594588,0,-9999,18.8071367626,14.3222818137,0.101322525597,12.6957886397,-9999
8053009,1.05078809107,3.50262697023,-9999,-9999,-9999,-9999,-9999,11.9089316988,7.53064798599,0.700525394046,4,0,30.472854641,40.9807355517,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,11.9450934579,16.9684579439,-9999,46,18,3.94275700935,1.92757009346,-9999,-9999,-9999
8048970,0.16051364366,6.04601391118,-9999,-9999,-9999,-9999,-9999,10.6474050294,4.7619047619,2.75548421616,8,2,17.1749598716,48.2611021937,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,46,26,19.9314634782,4.67091295117,0.685365217715,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,24.3792325056,28.2167042889,12.6410835214,-9999,-9999,15.5756207675,17.381489842,-9999,-9999,-9999
2372000,0.198750709824,0.246072307401,-9999,-9999,-9999,-9999,-9999,11.8587923528,20.1306076093,17.9822070793,-9999,-9999,34.8854817339,4.26840810146,0.189286390309,10.2403937157,-9999
7264000,2.51829797792,4.42873092668,-9999,-9999,-9999,0.13645949634,0.0372162262747,34.5118471654,0.868378613075,9.92432700657,-9999,-9999,32.1300086838,11.38816524,0.0248108175164,4.03175784642,-9999
7372050,0.84920817076,0.754123086003,-9999,-9999,-9999,-9999,0.0131151841044,21.0334765074,37.0372799108,16.1775795928,-9999,-9999,9.59047837634,3.32142037444,0.0524607364176,11.1708580609,-9999
7341500,1.432539305,0.577301609147,-9999,-9999,-9999,0.0078513018844,0.35178450855,11.0884860196,2.32943508497,3.38090914381,29,9,30.2094542606,11.2000206905,0.26911491812,0.774507838832,-9999
7372500,0.0814111261872,0.0271370420624,-9999,-9999,-9999,-9999,-9999,13.6227951153,53.5956580733,16.5535956581,-9999,-9999,10.5020352782,1.81818181818,0.0271370420624,3.77204884668,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.3725490196,17.2549019608,-9999,47,18,3.74057315234,1.62895927602,-9999,-9999,-9999
2462000,0.439811044144,27.9850138459,-9999,-9999,-9999,0.847043492425,-9999,26.5026877342,12.9662811533,23.3425639355,-9999,-9999,4.28408535592,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.227774517202,1.02708141192,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.8395517174,43.0074620609,16.2125150219,0,0,4.54431122663,8.26975210307,1.11791174087,14.5538134764,-9999
8205500,0.184285121438,0.369273621203,-9999,-9999,-9999,0.0021101349783,0.4635263169,2.72066736536,31.3333942928,0.182878364786,9,37,9.23184053007,9.64753712079,0.028135133044,0.0196945931308,-9999
2392950,1.05363984674,2.39463601533,-9999,-9999,-9999,-9999,-9999,22.9885057471,17.5287356322,21.1685823755,-9999,-9999,27.5862068966,7.27969348659,-9999,-9999,-9999
8143600,1.20159592411,0.950342565343,-9999,-9999,-9999,0.0034896299829,0.749107236329,2.90686177576,4.48184810804,0.0523444497435,30,48,9.44759157371,2.34154171853,0.0337330898347,0.0151217299259,-9999
2450500,0.979011600617,0.0737611479917,-9999,-9999,-9999,-9999,-9999,33.1589888017,27.6000804667,29.2563535171,-9999,-9999,5.69301951318,3.06444042111,0.020116676725,0.154227854892,-9999
8049550,0.569105691057,8.37398373984,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.325203252,3.73983739837,2.68292682927,4,1,26.1788617886,43.3333333333,-9999,-9999,-9999
2416000,0.848989321688,0.465039030061,-9999,-9999,-9999,0.00097697275223,-9999,32.0857391287,17.9440585402,20.4109147396,-9999,-9999,17.3735064529,10.0266713561,0.034194046328,0.809910411599,-9999
2295420,2.0178041543,0.55390702275,-9999,-9999,-9999,3.10583580613,2.72997032641,0.573689416419,6.74579624135,0.237388724036,26,2,24.3916913947,4.39169139466,9.75272007913,17.1711177052,-9999
2468500,0.54302031645,0.234060481228,-9999,-9999,-9999,-9999,-9999,13.4725212995,14.5117498362,13.0699372718,0,-9999,28.0778953282,26.1866866398,0.149798707986,3.74496769965,-9999
8086290,0.843702062383,0.758479631839,-9999,-9999,-9999,-9999,0.13635588887,5.53093574229,4.7809783535,0.153400374979,49,33,1.16754729845,4.14181012442,-9999,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.31795716639,1.89456342669,0.411861614498,2,-9999,53.8714991763,39.8682042834,-9999,0.658978583196,-9999
8091500,0.739827373613,0.716340790324,-9999,-9999,-9999,0.0587164582232,0.352298749339,11.1385121249,15.6068345957,0.182021020492,40,21,4.30978803359,6.69367623745,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.00049394912,-9999,-9999,-9999,-9999,0.074092368486,30.5013583601,8.76759693752,27.1918992344,-9999,-9999,3.33415658187,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,22.2587719298,-9999,-9999,-9999,1.75438596491,-9999,12.3903508772,27.3026315789,-9999,22,3,5.26315789474,6.14035087719,-9999,-9999,-9999
