SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7382000,1.16591928251,1.02640757349,0,-9999,7.39412057798,1,0,11.4100647733,39.2924763328,11.8086696562,0,-9999,2.15246636771,3.49775784753,0.577977080219,20.1195814649,-9999
8037000,1.09516502693,2.35580828595,0,-9999,5.62926858621,0,0,23.1248307609,6.09260763607,18.6012576346,-9999,-9999,1.75406926016,33.1362638024,1.28772151518,6.66877275326,-9999
2390140,0.525812619503,0.621414913958,-9999,-9999,1.09942638623,-9999,-9999,31.4531548757,10.4206500956,27.4378585086,-9999,-9999,4.39770554493,23.948374761,-9999,0.0956022944551,-9999
8164390,0.285446489434,0.524028629857,0,-9999,0.0426039536469,0,0,23.6153715065,9.77760736196,0.728527607362,24,14,4.21353101568,19.7937968643,2.0023858214,0.306748466258,-9999
8017200,1.57037037037,5.18518518519,-9999,-9999,-9999,-9999,0,13.4518518519,0.118518518519,0.266666666667,-9999,-9999,21.2148148148,54.9925925926,2.04444444444,1.12592592593,-9999
2430880,-9999,0.131926121372,-9999,-9999,8.70712401055,-9999,-9999,32.3218997361,13.1926121372,42.4802110818,-9999,-9999,1.05540897098,2.11081794195,-9999,-9999,-9999
8022500,3.62234282905,2.73798469628,-9999,-9999,3.64270143851,1,0,22.2028015433,3.84579098163,11.177869695,0,-9999,4.21224595186,39.3924196456,1.539806047,6.67812045345,-9999
8059000,0.989847715736,2.29695431472,-9999,-9999,-9999,0,0,8.48984771574,6.52284263959,2.09390862944,13,0,28.5406091371,37.2588832487,0.0761421319797,-9999,-9999
7366200,0.4,1.24285714286,-9999,-9999,5.25714285714,1,-9999,9.28571428571,50.2,19.5,-9999,-9999,2.37142857143,3.62857142857,-9999,7.48571428571,-9999
2337170,3.22739648859,21.6904516008,0,0,2.09017932588,0,0,29.9091634588,10.995446437,21.4029199136,-9999,-9999,1.90709792508,8.11074077551,0.028166369355,0.491737864989,-9999
8068090,3.80713159968,4.77492119779,0,0,4.46956264775,0,0,6.00128053586,15.6348502758,26.945429472,0,0,0.893912529551,31.4223798266,1.8543144208,3.71355397951,-9999
2343801,2.55238106452,7.38957147315,0,0,3.47166212374,0,0,28.6016213257,20.09790358,22.4695486309,-9999,-9999,6.03405137142,6.33871224119,0.116860256327,2.81023896009,-9999
7351000,0.63473744951,12.8101557992,-9999,-9999,5.77034045009,1,0,23.6295441431,12.9255626082,23.3121754183,-9999,-9999,3.1448355453,11.9157530294,0.0865551067513,5.07789959608,-9999
2490500,0.682208588957,2.23803680982,-9999,-9999,4.8736196319,0,0,13.8208588957,28.5251533742,17.8748466258,-9999,-9999,7.21472392638,24.682208589,0.00981595092025,-9999,-9999
7341200,1.1341974838,0.600457491422,-9999,0,3.80289744567,0,0,29.6225695768,16.6507815478,34.2927945101,-9999,-9999,0.228745711018,10.7415173465,0.200152497141,2.29698818147,-9999
2360500,0.429610046266,0.297422339722,-9999,-9999,4.92399206874,0,-9999,16.9117647059,15.9781890284,20.2742894911,-9999,-9999,22.6288830139,10.2115003305,0.206543291474,8.05518836748,-9999
8158035,-9999,97.8873239437,-9999,-9999,-9999,-9999,-9999,1.40845070423,-9999,-9999,-9999,-9999,0.704225352113,-9999,-9999,-9999,-9999
8018730,0.653594771242,0.580973129993,-9999,-9999,-9999,0,0,16.1946259985,0.290486564996,2.17864923747,-9999,-9999,2.97748729121,72.8395061728,1.23456790123,2.83224400871,-9999
8063100,5.01846621768,0.687957129408,-9999,-9999,-9999,0,0,8.61756825259,1.47005576074,-9999,5,0,30.5235715837,47.8021580129,0.101383155913,-9999,-9999
2355662,1.00126936123,2.64727711612,-9999,0,3.33120617062,0,0,20.5022647346,17.5615778923,13.4649399655,-9999,-9999,21.2520895905,10.7867958687,0.425201329014,8.90495050878,-9999
7289730,0.97078267398,0.860253175116,-9999,0,4.64328168339,0,-9999,23.41452733,16.4251006236,11.5180079665,-9999,-9999,13.9298450502,20.4688119122,0.00312819336406,7.73080853371,-9999
8100500,1.15919707364,1.1531173687,0,-9999,-9999,0,1,7.38076178703,4.24160747398,0.0162125464844,32,37,12.9801700291,3.68227462027,0.0243188197266,0.0537040602296,-9999
2296500,0.260930888575,4.85895627645,-9999,0,0.627644569817,0,0,-9999,4.5557122708,0.282087447109,32,0,14.7320169252,14.8377997179,5.57122708039,21.7912552891,-9999
2300530,1.50602409639,42.7710843373,-9999,-9999,-9999,-9999,-9999,-9999,3.61445783133,-9999,15,-9999,8.43373493976,3.01204819277,7.8313253012,18.0722891566,-9999
2492360,1.03662750518,0.179682100898,-9999,-9999,4.27090532135,-9999,-9999,8.01658604008,29.9792674499,21.5480304077,-9999,-9999,5.18313752592,21.7277125086,0.0414651002073,8.01658604008,-9999
7025400,0.34681324434,0.16359115299,-9999,-9999,0.359900536579,0,-9999,32.5350085067,3.94581861013,4.4038738385,-9999,-9999,22.3072896218,29.8848318283,-9999,6.04632901453,-9999
8136700,0.426539860562,1.06878389939,0,-9999,-9999,0,1,0.548947759051,0.26895956267,0.00149035590693,30,44,20.8172913079,1.35056052286,0.027323191627,-9999,-9999
7340000,1.44018290323,0.324941267541,0,0,7.08750011251,0,0,37.5662709164,11.3333393341,27.4588872787,1,-9999,0.265533722783,11.7734952339,0.209726635283,1.65441011008,-9999
8078000,0.337837837838,2.16779279279,-9999,-9999,0.816441441441,-9999,0,9.48761261261,12.9786036036,-9999,2,1,25.0563063063,43.2995495495,1.7454954955,1.15427927928,-9999
2299861,3.125,86.6071428571,-9999,-9999,0.446428571429,-9999,0,-9999,1.33928571429,-9999,1,2,0.446428571429,0.446428571429,0.446428571429,3.57142857143,-9999
8162500,0.69573217841,1.34830846556,0,-9999,0.00825541455561,0,1,3.05023334356,7.70008135853,0.00603499270961,26,42,14.7450244047,3.44210933243,0.0719644413675,0.0193005898921,-9999
2294898,12.0132476917,22.8171417102,-9999,0,0.707547169811,1,1,-9999,4.99799277399,0.190686471297,15,2,19.3295865114,3.45744680851,7.12063428342,9.48414291449,-9999
8195000,0.204283768726,0.359044199579,0,-9999,-9999,0,1,1.67141265321,57.7813544633,-9999,20,16,1.50427138789,1.41760554661,0.0185712517024,-9999,-9999
2445000,0.107735401853,1.33591898298,-9999,-9999,7.80004309416,-9999,-9999,28.8730876966,13.3376427494,32.1697909933,-9999,-9999,3.98620986856,6.09782374488,0.215470803706,6.07627666451,-9999
2484500,0.612612612613,1.42084942085,0,0,8.13384813385,0,-9999,26.2342342342,25.3745173745,13.4002574003,-9999,-9999,6.73359073359,8.10810810811,0.0617760617761,9.88931788932,-9999
2309980,4.03605015674,6.03448275862,-9999,1,2.58620689655,-9999,-9999,-9999,24.4514106583,0.822884012539,27,1,7.87617554859,3.09561128527,2.31191222571,20.1410658307,-9999
2300038,0.588235294118,70,-9999,-9999,2.35294117647,-9999,-9999,-9999,5.88235294118,-9999,5,-9999,1.17647058824,-9999,3.52941176471,11.1764705882,-9999
2300039,2.12765957447,21.2765957447,-9999,-9999,6.3829787234,-9999,2,-9999,6.3829787234,4.25531914894,17,-9999,10.6382978723,-9999,4.25531914894,25.5319148936,-9999
7047950,0.90440444967,0.949624672153,-9999,-9999,0.455216906334,0,-9999,6.87648849899,0.126616622954,2.82174188297,-9999,-9999,75.9790178168,3.84974827409,0.0060293629978,8.01000874258,-9999
2300032,0.490596892886,1.1447260834,-9999,-9999,3.92477514309,-9999,0,-9999,7.19542109567,0.327064595258,42,0,17.4161896975,10.5478331971,4.98773507768,12.0196238757,-9999
2300033,0.468018720749,1.32605304212,-9999,-9999,3.74414976599,-9999,0,-9999,6.94227769111,0.312012480499,42,0,16.7706708268,10.9984399376,5.61622464899,11.5444617785,-9999
7311500,1.25636132316,0.326017811705,-9999,-9999,-9999,-9999,0,1.05756997455,0.341921119593,0.174936386768,23,8,40.4500636132,25.4611959288,0.425413486005,-9999,-9999
2300034,-9999,16.3636363636,-9999,-9999,3.63636363636,-9999,-9999,-9999,5.45454545455,0.909090909091,31,-9999,14.5454545455,13.6363636364,6.36363636364,8.18181818182,-9999
8050400,0.625084930018,1.94319880419,-9999,-9999,-9999,-9999,0,3.09824704444,1.01916021199,0.869683380894,33,1,20.7908683245,37.8040494632,0.0135888028265,0.0135888028265,-9999
2365769,0.471003826906,1.79570209008,-9999,-9999,8.36031792758,-9999,0,11.2452163674,41.3011480718,23.0497497792,-9999,-9999,4.73947600824,4.9749779217,0.0588754783633,3.97409478952,-9999
8185065,0.432084217142,6.74836986409,0,-9999,-9999,0,0,6.29271741692,47.3328619687,-9999,22,6,4.71364600519,5.71136774295,0.0549925367272,-9999,-9999
8102500,1.93012476758,1.3655716942,0,-9999,-9999,0,1,8.46694871864,7.74138349188,0.0107790562936,32,32,10.9468053572,4.65183648172,0.0404214611011,0.0357056239726,-9999
2362240,0.226500566251,0.339750849377,-9999,-9999,5.66251415629,-9999,-9999,9.39977349943,13.8165345413,16.6477916195,-9999,-9999,33.5220838052,14.1562853907,-9999,6.22876557191,-9999
7352800,0.382555470543,0.178525886254,-9999,-9999,7.49808722265,-9999,-9999,18.31165519,19.9948992604,20.5814843152,-9999,-9999,11.247130834,13.0323896965,-9999,8.77327212446,-9999
8028500,5.3964709552,2.07148458339,0,0,4.40270639781,0,0,19.7852139261,13.3352184446,17.0735688945,0,-9999,3.00986185244,26.3334489664,1.10745425447,6.45116152974,-9999
2423425,1.28574861812,7.16173996635,-9999,-9999,2.23503965393,0,-9999,37.8514780101,13.806777217,28.8632540255,-9999,-9999,2.25907233838,5.6717135304,0.0360490266763,0.396539293439,-9999
7359800,0.11997120691,0.471886747181,1,-9999,2.27145485084,0,0,54.8428377189,9.461729185,18.107654163,-9999,-9999,0.34391745981,13.5887387027,0.151963528753,-9999,-9999
7336750,0.44814340589,0.320102432778,-9999,-9999,1.21638924456,-9999,0,29.1293213828,0.128040973111,0.44814340589,-9999,-9999,4.44942381562,59.443021767,1.53649167734,2.81690140845,-9999
8062900,1.43788145236,4.78949001759,-9999,-9999,-9999,-9999,0,10.4789490018,0.227578359367,0.382745422572,0,0,14.7305265336,63.784007448,1.29305886004,2.49301748216,-9999
2324400,-9999,-9999,-9999,-9999,3.8737446198,-9999,-9999,0.621712099474,31.037780966,3.68244858919,0,0,0.0478240076518,0.0478240076518,6.07364897178,54.4237207078,-9999
8174600,0.529766587988,0.776291633884,0,-9999,0.0734329923944,0,0,34.0519276161,4.56858116968,-9999,24,14,1.43194335169,19.3653291372,0.0944138473643,0.0157356412274,-9999
8061950,0.829875518672,73.6514522822,-9999,-9999,-9999,-9999,-9999,3.11203319502,1.34854771784,0.622406639004,1,0,0.933609958506,17.531120332,0.311203319502,-9999,-9999
2370000,0.362615510586,0.0818809217452,1,1,2.85413498655,-9999,0,4.65551526494,57.6324716341,17.7681600187,-9999,-9999,5.29886536437,4.83097438297,0.0584863726752,3.6378523804,-9999
8098300,0.310237849018,0.206825232678,-9999,-9999,-9999,-9999,0,10.4446742503,1.55118924509,-9999,8,16,51.9131334023,11.4788004137,-9999,-9999,-9999
8158840,0.275482093664,22.8650137741,-9999,-9999,-9999,-9999,1,8.26446280992,44.0771349862,-9999,9,12,1.10192837466,1.92837465565,-9999,-9999,-9999
7342465,0.450522928399,1.81818181818,-9999,-9999,-9999,0,0,14.8028962188,0.370072405471,0.450522928399,0,-9999,19.7908286404,57.280772325,2.10780370072,2.57441673371,-9999
8201500,-9999,-9999,1,-9999,-9999,-9999,1,4.96529631607,69.6743192739,-9999,9,12,0.480512546716,1.92205018687,-9999,-9999,-9999
8150000,0.08955805049,0.397170484782,0,-9999,-9999,0,0,0.934518787721,14.1839184892,-9999,21,60,0.643779609319,2.78149133623,0.0051917710429,-9999,-9999
2366000,0.589680589681,1.30835380835,-9999,0,3.99262899263,-9999,-9999,15.0307125307,22.6044226044,16.1609336609,-9999,-9999,19.742014742,11.3452088452,0.300982800983,8.91891891892,-9999
7032200,0.711237553343,16.6429587482,-9999,-9999,0.426742532006,0,-9999,12.0554765292,0.675675675676,4.23186344239,-9999,-9999,29.7297297297,30.1209103841,-9999,5.36984352774,-9999
8083480,1.82622068435,14.2060745867,-9999,-9999,-9999,0,0,1.48019992311,7.9969242599,0.0576701268743,20,13,22.645136486,17.3779315648,0.173010380623,-9999,-9999
2320700,11.634056055,3.04071919619,-9999,0,6.42517186674,0,0,-9999,41.8561607615,0.0264410364886,9,2,4.91803278689,0.502379693284,3.38445267054,16.4992067689,-9999
7281960,0.818053596615,0.423131170663,-9999,-9999,4.00564174894,-9999,-9999,20.8180535966,8.01128349788,6.34696755994,-9999,-9999,26.4033850494,26.2341325811,-9999,6.93935119887,-9999
8023080,0.299301629531,1.09743930828,-9999,-9999,5.98603259062,0,0,25.2743598271,14.9650814766,25.0083139342,-9999,-9999,2.22813435318,17.3262387762,0.399068839375,7.34951779182,-9999
2296223,0.673226307613,9.0108751942,-9999,0,0.569653029518,-9999,0,-9999,2.53754531331,0.155359917141,19,-9999,5.64474365614,12.4805800104,4.91973070948,44.7436561367,-9999
8034500,2.23656463672,5.08019681769,-9999,-9999,5.09297718704,0,0,23.0685666816,3.68074637357,13.9817240718,-9999,-9999,2.22378426737,38.2452552879,1.10550194901,4.60732315164,-9999
7385700,1.64493024747,3.64664065423,0,0,1.68100913999,0,0,6.24966593618,10.0366133946,4.16778021273,0,-9999,37.3256186862,14.9660591159,2.90234646427,16.7980651024,-9999
2476600,1.92532489858,5.48717596094,-9999,0,8.67083820395,-9999,-9999,22.8838616517,15.0450388503,25.2630131335,-9999,-9999,8.16200233789,7.26122533177,0.495083545348,4.79955992574,-9999
8192000,0.117978037934,0.207433912852,0,-9999,-9999,0,1,0.484876771291,37.4807151284,0.0363009347491,15,43,1.47018785734,0.767505477552,0.0142610815086,-9999,-9999
2464360,0.0421407501054,0.0421407501054,-9999,-9999,7.16392751791,-9999,-9999,31.8162663295,14.9178255373,34.808259587,-9999,-9999,4.34049726085,5.18331226296,0.0421407501054,1.64348925411,-9999
8075000,0.321248279027,76.8930702157,-9999,-9999,0.504818724185,-9999,0,6.83799908215,0.183570445158,0.780174391923,1,1,2.43230839835,9.84396512162,0.229463056448,0.206516750803,-9999
2411930,0.381340901029,1.00212841433,-9999,-9999,4.31890741398,0,-9999,35.3494146861,20.6544874069,21.2575381341,-9999,-9999,4.82440581767,10.4824405818,0.00886839304718,1.67612628592,-9999
2400680,0.432525951557,5.70934256055,-9999,-9999,2.46539792388,0,-9999,39.1435986159,14.9221453287,20.4152249135,-9999,-9999,6.22837370242,10.5968858131,-9999,-9999,-9999
2433500,1.2146059236,0.850607302962,-9999,0,4.71282424614,0,0,24.633127706,13.7399900379,14.1921146404,-9999,-9999,11.402735737,20.9854783708,0.467450860186,7.73976014407,-9999
7024300,0.300816501934,2.40653201547,-9999,-9999,1.50408250967,-9999,-9999,34.8087666523,4.72711645896,8.33691448217,-9999,-9999,16.5019338204,24.1512677267,-9999,7.2625698324,-9999
8063800,5.634580859,6.47700593841,-9999,-9999,-9999,0,0,6.22842148874,2.65156746306,0.662891865764,9,0,21.5439856373,47.4934401326,0.0690512360171,0.151912719238,-9999
2463500,0.335120643432,2.77033065237,-9999,-9999,5.22788203753,2,-9999,32.1492403932,15.9070598749,33.5567470956,-9999,-9999,3.48525469169,4.20017873101,0.0223413762288,0.111706881144,-9999
8033300,0.0301204819277,0.120481927711,3,-9999,0.361445783133,-9999,-9999,11.8674698795,37.1084337349,18.8253012048,-9999,-9999,0.692771084337,25.6626506024,0.66265060241,1.9578313253,-9999
7292500,0.594107180554,0.220151391779,1,-9999,3.54353267589,0,0,21.9578395006,37.7755662113,20.908350674,-9999,-9999,3.03688289755,9.1589010525,0.0392050423716,1.64359600712,-9999
2339225,0.120433560819,0.281011641911,-9999,-9999,4.0144520273,-9999,-9999,34.8855881172,20.9554395825,22.7619429948,-9999,-9999,7.10558008832,8.63107185869,0.040144520273,1.20433560819,-9999
8024500,0.216492816375,0.531391458374,1,-9999,4.86124778587,0,-9999,21.4524699862,19.3859476481,29.0100373942,-9999,-9999,1.69258020075,15.272584137,0.669159614249,5.70753788624,-9999
2311500,0.832149380962,3.07827616535,-9999,1,1.79284216224,0,0,-9999,12.3942899668,1.64400243556,18,0,9.4107299912,4.72904404303,8.88979094784,37.3452405115,-9999
2424590,0.730820051875,4.99991843526,0,0,4.64429617788,0,0,26.2100128872,21.9180763772,27.4628472619,-9999,-9999,3.22996362213,5.91670608962,0.097877685519,4.19242752973,-9999
8186000,0.351133869788,5.29041697147,0,-9999,-9999,0,0,8.83394294075,19.3299195318,-9999,17,15,14.4140453548,18.9056327725,0.105340160936,-9999,-9999
2298530,0.404858299595,6.07287449393,-9999,0,1.21457489879,-9999,-9999,-9999,12.955465587,-9999,24,0,26.7206477733,2.42914979757,5.66801619433,19.4331983806,-9999
2322500,1.6900940556,2.49569171356,0,0,5.99215165168,0,0,0.00622884787077,43.9839710981,0.496231547038,11,1,15.5243651766,1.78767933891,1.60496646804,13.5124473143,-9999
8165500,0.234899328859,0.302013422819,0,-9999,-9999,-9999,0,1.87080536913,48.7248322148,-9999,16,30,0.11744966443,2.1644295302,0.0251677852349,-9999,-9999
8074250,-9999,92.4406047516,-9999,-9999,0.863930885529,-9999,-9999,0.215982721382,-9999,0.215982721382,-9999,-9999,-9999,5.83153347732,0.215982721382,0.215982721382,-9999
7027500,0.575469397708,2.00438917337,-9999,-9999,1.45818093148,0,-9999,37.9273347964,5.66203365033,7.4713484516,-9999,-9999,15.0256035113,22.6969031943,1.38502804194,5.77907827359,-9999
2398000,0.289235412475,2.42706237425,-9999,-9999,1.19466800805,0,-9999,35.8903420523,12.8395372233,25.7671026157,-9999,-9999,3.57142857143,17.907444668,-9999,0.0377263581489,-9999
7361000,3.03279206419,0.221141088014,0,0,3.0833385986,0,0,41.4355215771,18.8854489164,25.5702280912,-9999,-9999,0.240096038415,6.96278511405,0.176912870411,-9999,-9999
8038500,3.13454067499,2.17038657671,0,0,4.90479082265,0,0,22.8269097988,10.4110341156,21.4775931919,-9999,-9999,1.36429052733,26.4023492417,1.17545275312,5.64100857673,-9999
7285400,0.720792872159,0.890980078086,-9999,0,5.57613374712,0,0,34.277705476,16.8585443988,11.9831814996,-9999,-9999,11.1522674942,16.7684452898,-9999,1.63179497447,-9999
2480500,0.0780843310776,-9999,3,0,3.695991671,-9999,-9999,2.10827693909,47.7095262884,15.2785007808,-9999,-9999,1.58771473191,3.53982300885,0.0260281103592,22.6184279021,-9999
8208000,0.403734544537,1.13970897468,0,-9999,0.00630835225839,0,0,10.3961645218,2.74623601649,0.500462612499,11,39,12.2403061654,21.2276053495,0.170325510977,0.2880814198,-9999
8062650,6.06489364253,3.56363461954,-9999,-9999,0.0167869733087,0,0,14.1801961678,0.167869733087,1.25182858102,1,0,5.94978296842,64.380440778,1.28780066668,1.67390105278,-9999
2301500,6.05300859599,16.4828080229,-9999,-9999,0.931232091691,5,2,-9999,6.89111747851,0.222063037249,19,2,17.5071633238,3.01575931232,7.28510028653,13.4169054441,-9999
8191500,0.115514367099,0.206088132211,0,-9999,-9999,0,1,0.433178876623,37.855895827,0.0183772856749,16,43,1.38748506846,0.767908008559,0.0118139693624,-9999,-9999
2344350,0.681302043906,46.5745647237,-9999,-9999,1.49507948524,0,-9999,12.6608629826,12.2823618471,12.5094625284,-9999,-9999,3.55791067373,3.89856169569,0.189250567752,5.67751703255,-9999
8066100,0.141828496618,1.17826751036,0,-9999,5.25856425922,0,0,13.5828060223,13.8010037094,21.4161029893,-9999,-9999,0.98188959197,36.2753654811,1.30918612263,5.45494217761,-9999
8059500,1.45361265498,0.684053014109,-9999,-9999,-9999,0,0,12.377084224,4.27533133818,2.20179563916,11,0,22.5737494656,44.5489525438,0.598546387345,-9999,-9999
23000355,7.70975056689,15.6462585034,-9999,-9999,2.72108843537,2,2,-9999,4.7619047619,1.5873015873,16,2,14.5124716553,6.34920634921,12.0181405896,12.6984126984,-9999
8204005,0.165898617512,6.1935483871,-9999,-9999,-9999,0,0,1.12442396313,9.78801843318,0.0921658986175,15,37,29.2903225806,0.755760368664,-9999,-9999,-9999
7350500,2.12735851395,1.03042140219,0,0,1.36700462292,0,0,12.9320040871,3.69680888595,4.78741480058,24,8,24.4554312327,15.1963605533,0.404815218672,1.5491600294,-9999
7354500,-9999,-9999,-9999,-9999,4.93273542601,-9999,-9999,21.5246636771,51.1210762332,18.8340807175,-9999,-9999,0.448430493274,1.79372197309,-9999,1.34529147982,-9999
2479980,-9999,9.4395280236,-9999,-9999,3.53982300885,-9999,-9999,5.01474926254,20.9439528024,20.3539823009,-9999,-9999,13.8643067847,25.9587020649,0.294985250737,0.589970501475,-9999
7343200,2.60956899687,2.05717847928,0,-9999,0.129872378742,0,0,15.0825122513,0.143725432475,0.664946579162,0,-9999,16.5976900033,56.2901522104,2.56800983567,3.69703371487,-9999
2438000,0.129511310654,0.88067691245,-9999,-9999,6.27698152305,0,-9999,40.8046969435,15.9471593853,24.0113969953,-9999,-9999,3.53997582456,8.25418753238,-9999,0.0690726990157,-9999
7363300,-9999,6,-9999,-9999,4,-9999,-9999,2,52,2,-9999,-9999,-9999,-9999,-9999,34,-9999
2421000,0.79894572111,5.43612552508,-9999,-9999,3.7558685446,-9999,-9999,18.9358372457,11.0781648958,17.4450210032,-9999,-9999,13.4997117206,20.2289761964,0.263569722428,8.55777942509,-9999
2333500,0.159923236846,0.671677594755,0,-9999,2.51079481849,0,-9999,47.9289940828,10.8427954582,29.665760435,-9999,-9999,0.975531744763,7.16456101071,-9999,-9999,-9999
8069000,0.825948550288,12.8022025295,-9999,-9999,2.91663081821,0,1,5.72141443689,3.44145229287,6.46132667986,1,2,9.91998623419,49.9784909232,3.57050675385,0.464596059537,-9999
2358000,2.00624182869,4.70976902422,0,0,3.29087765172,0,0,23.2503901143,18.5515864648,17.3794160235,0,0,15.7242067676,8.72618896996,0.348642683424,5.828096664,-9999
7371500,1.62999185004,2.40423797881,-9999,-9999,7.41646291769,0,0,23.8997555012,32.8579190437,17.1081227927,-9999,-9999,2.37707144798,4.04102146156,-9999,8.12958435208,-9999
7349430,0.235728195142,0.215230091217,-9999,-9999,5.15527313723,-9999,0,33.8321205289,18.4790406887,20.2931228861,-9999,-9999,0.307471558881,18.2433124936,0.122988623552,3.07471558881,-9999
2454055,0.21339461589,0.869993434012,-9999,-9999,8.05975049245,3,-9999,37.5902823375,15.0525279054,25.0164149705,-9999,-9999,4.03808273145,6.30334865397,-9999,0.0656598818122,-9999
2336000,4.28172200413,11.8038458979,0,0,2.3803978974,0,0,34.6762925012,10.7941313461,24.1549670637,-9999,-9999,1.87803579746,9.77277263956,0.0116441546344,0.108124293033,-9999
