SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2446000,0.309380654953,0.554550230576,-9999,-9999,-9999,0.67129764754,0,36.255910338,18.3293444633,27.0328643979,-9999,-9999,4.23793123577,5.36454380947,0.35024225089,6.88809760084,-9999
7338500,0.740144495053,0.178655567771,-9999,-9999,-9999,0.0157059839799,0,41.1987592273,13.7564787184,32.5094235904,1,-9999,0.076566671902,9.97329982723,0.102088895869,0.771556463012,-9999
2353500,1.05340048441,0.442120641267,-9999,-9999,-9999,-9999,-9999,16.5506900927,13.2405520741,12.9291453616,-9999,-9999,31.7980854254,11.5220483642,0.526700242205,11.9372573142,-9999
8207000,0.347890385575,0.553684698168,-9999,-9999,-9999,0.0102451714062,0,4.22101061934,20.6025942556,0.212030503884,7,41,10.3217874706,15.0506022379,0.0244993229278,0.178622336255,-9999
2315000,0.307056099645,0.20181509775,-9999,-9999,-9999,0.0024762588681,0,0.568301410229,50.7756880904,0.788688449491,0,0,0.813451038172,0.261245310585,5.93187811854,40.2107296297,-9999
2437500,2.17647058824,1.97294117647,-9999,-9999,-9999,0.0317647058824,0,27.72,13.8741176471,16.1929411765,-9999,-9999,13.46,19.0505882353,0.348235294118,5.16235294118,-9999
8041000,3.39838997827,2.0224863712,-9999,-9999,-9999,0.0275793596073,0,21.3574560799,16.5690663774,24.2937385661,0,0,1.47856011228,23.4326496717,1.04341910514,6.26388544147,-9999
2424000,0.757201646091,5.77777777778,-9999,-9999,-9999,0.623162845385,-9999,31.8024691358,20.3268665491,30.0199882422,-9999,-9999,3.30864197531,6.35626102293,0.0258671369782,1.00176366843,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,27.2727272727,32.4675324675,15.5844155844,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.954549859483,2.68759892754,-9999,-9999,-9999,0.085602610072,0,5.39942500888,21.2843621798,4.08954356042,0,0,36.7606680234,13.0826630487,0.920631844171,14.3182478922,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,28.8461538462,24.0384615385,-9999,-9999,13.3653846154,13.5576923077,-9999,11.25,-9999
2303400,1.24275062138,4.05965202983,-9999,-9999,-9999,-9999,-9999,-9999,17.149958575,0.49710024855,27,0,31.9386909693,2.69262634631,6.58657829329,8.86495443248,-9999
2382200,0.120992135511,0.524299253882,-9999,-9999,-9999,0.120992135511,-9999,42.569066344,21.6172615447,25.9124823553,-9999,-9999,0.887275660415,8.24763057068,-9999,-9999,-9999
7348700,0.300112542203,1.06706681672,-9999,-9999,-9999,0.0333458380226,0,24.1007044308,35.9259722396,20.3576341128,0,0,0.712767287733,12.6714184486,0.237589095911,4.50168813305,-9999
2310800,4.60656385923,1.26532226176,-9999,-9999,-9999,0.612890470542,0,-9999,9.15381573745,0.454725187821,12,0,16.8446026097,2.47133254251,13.0881771451,39.4029260577,-9999
8169500,1.07743812406,2.44433723667,-9999,-9999,-9999,0.156425887753,1,4.15040276011,47.632413783,0.00730962092306,20,19,2.38147449673,2.76596055729,0.0277765595076,-9999,-9999
7349500,2.28994187071,0.559274264576,-9999,-9999,-9999,0.0352298749339,0,32.2265280958,26.5545182315,20.8120486172,-9999,-9999,1.59415184076,12.1675180553,0.242205390171,3.47014268099,-9999
7277500,1.89733840304,1.53231939163,-9999,-9999,-9999,0.178707224335,-9999,26.4030418251,6.85171102662,7.85931558935,-9999,-9999,19.4600760456,31.0456273764,0.277566539924,4.49429657795,-9999
2365470,1.01809954751,0.323206205559,-9999,-9999,-9999,-9999,-9999,14.2210730446,14.9321266968,16.0310277957,-9999,-9999,25.985778927,14.3341952165,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.791064389,-9999
2445500,0.266896254843,0.602668962548,-9999,-9999,-9999,0.972879896685,0,36.8058544985,19.8536375377,27.6280671545,-9999,-9999,4.65777012484,6.32802410676,0.103314679294,2.77227722772,-9999
8065350,3.45124748071,7.74932239905,-9999,-9999,-9999,0.115887136007,0,14.4073597887,2.72638821322,2.26475085134,14,2,10.4362707624,40.4746681493,0.651886858017,1.26085898951,-9999
2359500,3.25006715015,3.15605694333,-9999,-9999,-9999,-9999,-9999,4.80795057749,42.4120333065,21.5820574805,-9999,-9999,9.28015041633,0.81923180231,1.27585280688,13.4165995165,-9999
7356000,0.378743736161,0.629297284699,-9999,-9999,-9999,0.00582682671017,0,49.9708658664,5.7277706561,22.6430485957,-9999,-9999,0.256380375248,20.0734180165,0.308821815639,-9999,-9999
2309421,0.595238095238,92.2619047619,-9999,-9999,-9999,-9999,-9999,-9999,1.19047619048,-9999,-9999,-9999,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.11025109703,2.3997440273,-9999,-9999,-9999,0.00533276450512,0,23.1030594832,23.5548208191,13.1688810336,-9999,-9999,8.00752681619,15.1762859581,0.0838005850804,12.3895355924,-9999
8053009,1.05078809107,7.00525394046,-9999,-9999,-9999,-9999,-9999,10.6830122592,8.05604203152,0.700525394046,4,0,21.7162872154,46.0595446585,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,-9999,-9999,-9999,-9999,0,10.8644859813,16.5303738318,-9999,45,19,4.96495327103,2.13200934579,-9999,-9999,-9999
8048970,0.16051364366,10.9684323167,-9999,-9999,-9999,-9999,-9999,10.7276618513,4.44087747459,2.7822364901,8,1,8.29320492242,53.6115569823,-9999,-9999,-9999
7312200,1.82888218423,0.294260066302,-9999,-9999,-9999,-9999,0,0.312884121131,0.212314225053,0.379930718516,48,25,18.0504339405,4.81618057884,0.651841919023,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.2821670429,29.1196388262,10.6094808126,-9999,-9999,12.6410835214,20.5417607223,-9999,-9999,-9999
2372000,0.283929585463,0.43535869771,-9999,-9999,-9999,0.0189286390309,-9999,19.316676131,23.4809767178,28.9324247587,-9999,-9999,12.2373651334,5.25269733106,0.189286390309,9.85235661556,-9999
7264000,3.01451432825,11.5122193276,-9999,-9999,-9999,0.0124054087582,-9999,34.3133606252,0.744324525493,8.83265103585,-9999,-9999,24.7363850639,13.4226522764,0.0248108175164,3.38667659099,-9999
7372050,1.38037312699,1.27217285813,-9999,-9999,-9999,0.0196727761566,0,24.3221089216,38.3717498934,18.5547067117,-9999,-9999,2.00334437195,3.43289943933,-9999,10.6298567166,-9999
7341500,1.86186696569,0.798292665129,-9999,-9999,-9999,0.0178732578192,0,10.9664213674,2.33183665967,3.33851211364,30,9,27.7703318699,12.3694951982,0.250456530113,0.76619469566,-9999
7372500,0.189959294437,0.135685210312,-9999,-9999,-9999,-9999,-9999,14.8439620081,60.0814111262,18.3989145183,-9999,-9999,0.814111261872,1.95386702849,-9999,3.58208955224,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0,10.6787330317,16.8325791855,-9999,46,18,5.12820512821,1.74962292609,-9999,-9999,-9999
2462000,0.488678937938,30.9985339632,-9999,-9999,-9999,0.749307704838,-9999,26.1606124776,13.1454634305,22.3977846555,-9999,-9999,2.36194820003,3.66509203453,-9999,0.0325785958625,-9999
8015500,0.493278555658,1.42394007993,-9999,-9999,-9999,0.0796512115368,0,10.9890724127,43.2715687097,16.4486738772,0,-9999,3.14272938152,8.58975433889,1.11232218216,14.2659512032,-9999
8205500,0.171624311568,0.596464820533,-9999,-9999,-9999,0.0077371615871,0,2.66721061257,30.727785554,0.177954716503,9,34,11.7161727779,10.471896519,0.0267283763918,0.0316520246745,-9999
2392950,1.05363984674,32.9501915709,-9999,-9999,-9999,-9999,-9999,19.4444444444,16.3793103448,21.9348659004,-9999,-9999,4.11877394636,4.11877394636,-9999,-9999,-9999
8143600,1.3260593935,1.42144261303,-9999,-9999,-9999,0.0186113599088,1,2.92082029569,4.30504018891,0.0523444497435,29,46,11.1633263153,2.45786271796,0.0302434598518,0.0151217299259,-9999
2450500,1.34781734058,0.140816737075,-9999,-9999,-9999,-9999,-9999,35.1706564742,28.6997921277,30.5907597398,-9999,-9999,0.744317038825,3.14490712801,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,17.0731707317,-9999,-9999,-9999,0.0813008130081,0,10.6504065041,3.57723577236,2.68292682927,4,1,7.80487804878,52.6016260163,-9999,-9999,-9999
2416000,1.0531766269,1.28374219643,-9999,-9999,-9999,0.0234473460535,-9999,37.9202204051,19.2336625732,25.4608868959,-9999,-9999,4.12477895991,10.0608654025,0.0332170735758,0.80600252059,-9999
2295420,7.57665677547,2.92779426311,-9999,-9999,-9999,10.3659742829,3,0.0197823936696,5.75667655786,0.237388724036,24,2,19.0504451039,3.46191889219,9.73293768546,12.9574678536,-9999
2468500,0.608557251194,0.365134350716,-9999,-9999,-9999,-9999,-9999,21.233966857,14.2870517742,17.9196704428,-9999,-9999,12.4801048591,29.5571575695,0.149798707986,3.39855818744,-9999
8086290,0.843702062383,0.869268791546,-9999,-9999,-9999,0.0340889722175,0,5.53945798534,4.72984489518,0.153400374979,46,32,5.01960115903,4.99403442986,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,1.97693574959,2.80065897858,0.658978583196,3,0,33.9373970346,56.6721581549,-9999,0.741350906096,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0.140919499736,0,11.1385121249,15.5422464917,0.182021020492,39,21,4.67383007457,6.82872409136,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0,31.5139540627,8.64410965671,28.3032847617,-9999,-9999,1.13608298345,22.8204494937,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,58.2236842105,-9999,-9999,-9999,3.72807017544,-9999,9.53947368421,21.0526315789,-9999,2,2,1.09649122807,2.52192982456,-9999,-9999,-9999
8032500,2.62027704682,2.63020704037,-9999,-9999,-9999,0.0521324661139,0,25.8490144481,4.39898714066,19.1686112904,0,-9999,2.83997815401,37.0550121642,1.05009681744,4.13087731493,-9999
8043950,1.98961937716,1.5492293174,-9999,-9999,-9999,-9999,0,16.4045297263,1.66719094055,0.393205410506,45,5,6.5979867883,21.2488203838,0.188738597043,0.0157282164203,-9999
2323592,0.947651252762,1.71127147833,-9999,-9999,-9999,0.167629834734,0,2.2734947082,39.2485359524,2.72597466498,5,0,20.2781449287,4.63960791502,2.46644991365,20.2274941872,-9999
8109700,0.756414187877,0.296432587141,-9999,-9999,-9999,-9999,1,40.1001737708,5.33578656854,-9999,12,9,3.90473269958,28.0179903915,0.265767147092,-9999,-9999
2318000,1.07481912091,1.66868805152,-9999,-9999,-9999,0.0125465267032,0,4.92660281879,19.4052946343,4.12362510978,-9999,-9999,37.6312157584,19.1501819246,0.439128434612,11.4758897579,-9999
8041700,0.323666494045,1.22993267737,-9999,-9999,-9999,-9999,0,14.9792853444,12.3770067323,43.9992232004,-9999,-9999,8.1628689798,15.0375453133,1.5924391507,2.20740548938,-9999
2413300,0.993338091839,3.75921960504,-9999,-9999,-9999,-9999,-9999,29.0209374256,14.4420651915,19.9857244825,-9999,-9999,7.26266952177,22.5315251011,0.0356887937188,1.96883178682,-9999
7042000,0.417061611374,0.440758293839,-9999,-9999,-9999,-9999,0,5.68246445498,0.127962085308,1.09478672986,0,-9999,76.7156398104,13.5165876777,0.170616113744,1.70142180095,-9999
7028960,0.733608436497,2.13204951857,-9999,-9999,-9999,0.103163686382,-9999,35.2934433746,2.73956900504,7.47363594681,-9999,-9999,25.1490142137,20.8963778083,-9999,5.47913801009,-9999
8022300,4.19098143236,0.406719717065,-9999,-9999,-9999,-9999,0,26.542882405,6.75508399646,25.3050397878,-9999,-9999,0.954907161804,31.317418214,0.813439434129,3.64279398762,-9999
7348500,2.03807868479,0.928486858628,-9999,-9999,-9999,0.037672065665,0,13.1219976958,2.91637598715,4.43896527393,26,8,25.2148105035,15.3140734067,0.405662370589,1.44254113032,-9999
7367630,1.74373071564,1.19362519225,-9999,-9999,-9999,0.063848725699,0,20.8411047402,36.9548875728,16.5528607689,-9999,-9999,3.87637251171,7.76579784172,0.253507748342,10.7413686273,-9999
2298608,0.698463380563,2.91359010178,-9999,-9999,-9999,0.498902414688,-9999,-9999,8.3017361804,0.498902414688,40,0,15.1666334065,6.98463380563,7.10437038515,17.3418479345,-9999
7031740,1.2748832637,9.03477512902,-9999,-9999,-9999,0.0368640943721,0,29.2731629393,4.32231506513,6.55259277464,-9999,-9999,19.3260014746,21.4979110347,0.0399361022364,8.61083804375,-9999
7359610,0.054784514244,0.237399561724,-9999,-9999,-9999,0.018261504748,0,61.9978086194,7.28634039445,19.7041636231,-9999,-9999,0.146092037984,10.3907962016,0.146092037984,-9999,-9999
8172400,0.821799307958,2.35726643599,-9999,-9999,-9999,0.281141868512,0,15.1167820069,1.49221453287,-9999,32,12,19.0743944637,16.4143598616,0.0432525951557,-9999,-9999
2344000,2.52231478512,6.16347512505,-9999,-9999,-9999,0.0872653299467,0,29.6875496647,21.5247738181,23.6463037932,0,-9999,6.65441484551,6.54836724256,0.128586330551,3.03521531709,-9999
8196000,0.0956937799043,-9999,-9999,-9999,-9999,-9999,0,0.650717703349,78.7942583732,-9999,7,12,0.593301435407,0.803827751196,0.0191387559809,-9999,-9999
2472000,0.690907911382,0.337344707905,-9999,-9999,-9999,0.0291932920302,0,17.9733367933,35.1389925071,15.0572512894,-9999,-9999,4.02867430017,14.2333517143,0.175159752181,12.3293003341,-9999
7356500,0.357142857143,0.357142857143,-9999,-9999,-9999,-9999,-9999,58.7301587302,11.5476190476,22.4206349206,-9999,-9999,0.0396825396825,6.54761904762,-9999,-9999,-9999
8030500,4.8514431459,1.88366883436,-9999,-9999,-9999,0.256863931958,0,19.7410149359,17.0386408199,20.2456891869,0,0,3.20989378819,23.8521312205,1.10712752143,7.55924942962,-9999
7047500,0.910426540284,1.78625592417,-9999,-9999,-9999,0.0345971563981,0,21.0758293839,0.381516587678,3.89241706161,1,-9999,58.5966824645,8.72369668246,0.234123222749,3.59668246445,-9999
2474500,0.719509318235,2.16245969961,-9999,-9999,-9999,-9999,-9999,16.6116222379,31.1905323583,23.3349060313,-9999,-9999,5.35503656523,14.1071007313,0.255563419045,6.26326963907,-9999
8108700,1.3085496266,1.2102681346,-9999,-9999,-9999,0.050743831819,0,4.87745025501,4.33357256306,0.0514837175807,30,16,31.3111022325,9.64996004617,0.0712756617045,0.00622737182712,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,1,0.0288794763188,0.0962649210628,0.385059684251,41,51,2.38737004236,4.55333076627,0.0192529842126,-9999,-9999
8117500,0.806127910088,0.592052448488,-9999,-9999,-9999,0.0267594327,1,11.202167514,4.15105699759,0.0535188654001,5,5,20.7352154134,46.0964677549,2.69935777362,2.92681295157,-9999
2423000,1.77614257651,2.27732643653,-9999,-9999,-9999,0.0854579119784,0,31.7555114007,18.567071064,25.7383436677,-9999,-9999,6.6308852791,10.4185322392,0.164428919747,2.58460826855,-9999
8158000,0.586299527815,1.05922519638,-9999,-9999,-9999,0.0255985590787,1,1.41655640781,7.37269343104,0.00474961216641,27,45,15.3404454149,1.53831919244,0.0247349932303,0.00080188257355,-9999
7029500,1.15817394026,1.03461342032,-9999,-9999,-9999,0.0148272623931,-9999,42.7107530602,12.2654409463,10.1402000033,-9999,-9999,11.8041483385,16.0925221173,0.141682729534,4.63763818185,-9999
7031692,0.710900473934,56.0821484992,-9999,-9999,-9999,0.157977883096,0,13.9020537125,1.81674565561,7.34597156398,-9999,-9999,11.2164296998,8.29383886256,-9999,-9999,-9999
2338500,2.77328611821,14.332559463,-9999,-9999,-9999,0.115628867469,0,32.6380545443,15.0245259668,23.1718443708,-9999,-9999,2.68024101392,8.55292279063,0.0298105673945,0.678416245856,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0,15.6870638755,52.8046162104,21.8196457327,-9999,-9999,1.30166398282,2.871712292,-9999,5.23349436393,-9999
2324500,0.258337247534,1.36214185063,-9999,-9999,-9999,0.281822451855,0,0.798496946923,24.4715829028,3.35838421794,2,0,1.03334899014,0.164396430249,5.16674495068,60.4039455143,-9999
2395000,1.33760028315,4.09833647947,-9999,-9999,-9999,0.106182161397,0,37.0443015573,17.6277135441,27.728291647,-9999,-9999,2.88609013686,8.86178621992,0.0958588957055,0.210889570552,-9999
8166200,0.278012212679,1.25601946085,-9999,-9999,-9999,-9999,0,2.11487861788,50.0322692747,-9999,14,30,0.451769845604,1.87161793179,0.0248225189892,-9999,-9999
2338660,1.21880441091,2.99864577288,-9999,-9999,-9999,0.038692203521,-9999,24.8403946605,27.6842716193,23.1572838073,-9999,-9999,3.98529696266,9.208744438,0.232153221126,6.63571290385,-9999
7040100,1.11046004773,1.32340541081,-9999,-9999,-9999,0.09575395521,0,52.598933844,0.706006774235,9.17522973803,2,-9999,18.1246516414,13.3698246416,0.11862057138,1.29910963113,-9999
8158827,0.240609544179,1.87140756583,-9999,-9999,-9999,0.213875150381,0,10.5199839594,38.4975270686,-9999,33,11,1.88477476273,2.95415051464,-9999,-9999,-9999
7349795,0.538938291566,0.700619779035,-9999,-9999,-9999,-9999,0,32.713554298,25.0606305578,32.2554567502,-9999,-9999,2.80247911614,5.14686068445,-9999,0.754513608192,-9999
8111700,0.659791172891,0.666196912434,-9999,-9999,-9999,0.0128114790853,0,17.5261033886,6.05982960733,0.00640573954263,4,8,1.91531612325,61.162001153,0.0896803535968,-9999,-9999
2392780,0.760324866079,7.55140832901,-9999,-9999,-9999,-9999,-9999,34.4047001901,13.5994470365,26.0756868844,-9999,-9999,1.86625194401,14.8608951097,-9999,0.881285640228,-9999
2373000,0.13911788953,0.937757625721,-9999,-9999,-9999,0.0206100577082,-9999,11.9641384996,48.3872629843,27.7359851608,0,-9999,3.95713107997,2.91117065128,0.0206100577082,3.92106347898,-9999
7332390,0.535395597858,0.609756097561,-9999,-9999,-9999,0.0743604997026,-9999,14.0838786437,0.461035098156,0.133848899465,62,2,1.14515169542,19.5865556217,-9999,-9999,-9999
2387000,0.256005611082,4.62914255655,-9999,-9999,-9999,0.126249342451,-9999,30.177099772,22.9002279502,24.4257408382,-9999,-9999,4.08206207259,13.2561809574,0.00701385235841,0.140277047168,-9999
8094500,1.10294117647,0.997899159664,-9999,-9999,-9999,0.210084033613,1,9.45378151261,2.52100840336,-9999,29,35,18.5399159664,2.10084033613,-9999,-9999,-9999
7337500,1.14685731308,0.0484063151623,-9999,-9999,-9999,-9999,-9999,44.6082812035,14.7750968126,34.0594280608,0,-9999,0.0968126303247,4.72147750968,0.0148942508192,0.0335120643432,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.6031746032,27.380952381,31.3492063492,-9999,-9999,2.77777777778,13.8888888889,-9999,-9999,-9999
2294491,14.7315855181,31.2644908151,-9999,-9999,-9999,0.035669698591,1,-9999,5.86766541823,0.16051364366,9,1,14.1252006421,3.28161227038,5.31478509007,13.7506688068,-9999
8049500,2.71863688811,10.0202317164,-9999,-9999,-9999,0.169914805507,0,11.9335514565,2.28555170942,0.774495392543,38,7,4.75524364993,22.1916639006,0.247364344761,0.247364344761,-9999
8091000,0.890220431099,0.893853603641,-9999,-9999,-9999,0.0278543228232,0,1.72268273461,2.26691334977,0.0716387098697,32,13,40.3488031957,7.92404247272,0.0765760981963,0.00335369773122,-9999
2315550,0.743859384145,0.394585307833,-9999,-9999,-9999,0.354937980252,0,0.446504427285,50.5626144581,0.60792568958,1,0,1.83793682859,0.344554156362,5.13810485774,38.2861026677,-9999
7316000,1.20251688118,0.753870478485,-9999,-9999,-9999,0.00801154290535,1,1.8294593858,0.355256946675,0.241995722464,36,14,38.5212262687,6.56168927309,0.132818814245,0.0187721446508,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0,0.0679655641142,0.11327594019,-9999,25,5,51.5632079746,17.5124603534,0.203896692343,-9999,-9999
7047000,1.11265099913,1.49696773116,-9999,-9999,-9999,0.0520940838813,0,40.0023589774,0.636923893492,7.21945370015,1,-9999,31.2672623085,11.3997582048,0.40692359862,4.94402343251,-9999
8016400,0.225297714837,1.56099130995,-9999,-9999,-9999,-9999,0,6.53363373029,37.7051818474,13.1155455423,-9999,-9999,3.78178307049,23.1734792404,1.77019633087,11.9890569681,-9999
7344482,0.964912280702,0.526315789474,-9999,-9999,-9999,0.0877192982456,0,22.0175438596,0.877192982456,5.87719298246,-9999,-9999,3.24561403509,63.7719298246,0.614035087719,1.84210526316,-9999
7372200,1.34533709723,1.07067470308,-9999,-9999,-9999,0.0190737773709,0,22.1751735714,41.608809542,18.7266346227,-9999,0,1.36313928944,2.23417512271,-9999,11.448081178,-9999
2324000,0.0352205688122,0.0880514220305,-9999,-9999,-9999,-9999,-9999,0.572334243198,56.8636083473,4.01514484459,0,-9999,0.158492559655,0.0704411376244,1.01259135335,36.9727921106,-9999
2440500,0.944341107455,0.58663614251,-9999,-9999,-9999,0.0047693995326,-9999,19.89793485,12.5482901703,7.19702389469,-9999,-9999,25.377974913,25.7690656746,0.338627366815,7.33533648114,-9999
7331600,1.67523278284,0.781970121484,-9999,-9999,-9999,0.0111414304135,0,3.79746218915,0.777343079345,0.24979939337,37,12,35.3558378051,7.42804645063,0.117258988943,0.0592991979388,-9999
7030500,1.0897743639,0.220835333653,-9999,-9999,-9999,-9999,0,37.1915506481,5.68891022564,5.4920787326,-9999,-9999,19.7311569851,21.8050888142,0.0624099855977,8.69899183869,-9999
7383500,0.62,5.23,-9999,-9999,-9999,-9999,-9999,2.89,0.36,1.39,0,-9999,69.7,8.63,2.5,8.64,-9999
8083300,0.970200970201,0.987525987526,-9999,-9999,-9999,0.623700623701,2,5.83853083853,23.0076230076,0.017325017325,13,44,8.74913374913,0.918225918226,0.17325017325,-9999,-9999
7359001,4.89799740896,1.35483166061,-9999,-9999,-9999,0.0156086596844,0,46.8728050322,14.2116846426,21.5852154775,-9999,-9999,0.14984313297,10.7668534503,0.123308411507,-9999,-9999
2312000,0.746846395555,4.44009290041,-9999,-9999,-9999,0.191265540325,0,0.0136618243089,18.4707864657,1.56200191266,16,1,10.2782458218,4.10310123412,7.16334987932,36.14463318,-9999
2431000,1.17593070613,0.831755865313,-9999,-9999,-9999,0.00573624734699,-9999,27.1496586933,13.6866861699,15.1838467275,-9999,-9999,14.3692996042,20.598864223,0.263867377961,6.73435438536,-9999
8175000,0.329438636563,0.421681454801,-9999,-9999,-9999,0.0702802424668,0,20.7853817096,6.66344548889,-9999,20,21,3.38223666872,26.9612580163,0.136167969779,0.114205394009,-9999
2312558,1.38299408113,5.92752995525,-9999,-9999,-9999,0.204994947308,0,0.28295077234,21.4638371589,1.34834704778,15,1,12.4007506857,3.14710552909,7.12573985852,30.76367836,-9999
8158810,0.196463654224,6.09037328094,-9999,-9999,-9999,-9999,-9999,9.23379174853,41.8467583497,-9999,27,14,0.589390962672,0.98231827112,-9999,-9999,-9999
8022400,0.232964472918,0.349446709377,-9999,-9999,-9999,-9999,0,23.2090856144,15.987186954,32.7606290041,-9999,-9999,0.931857891672,16.4822364589,0.873616773442,9.02737332557,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,0.269541778976,-9999,25.3369272237,14.8247978437,44.204851752,-9999,-9999,9.9730458221,4.04312668464,-9999,0.808625336927,-9999
8068390,0.61919504644,12.8482972136,-9999,-9999,-9999,-9999,-9999,8.66873065015,15.479876161,52.6315789474,-9999,-9999,-9999,6.50154798762,1.23839009288,2.01238390093,-9999
8089000,0.797574645713,0.853238183368,-9999,-9999,-9999,0.0235383017671,0,0.894354444395,1.48675187599,0.038994783185,32,13,43.2959279748,7.08341246782,0.0809192262465,0.00363681915715,-9999
2472500,0.657165479018,0.292953285827,-9999,-9999,-9999,0.0158353127474,-9999,16.7537608868,33.1828978622,16.4133016627,-9999,-9999,6.85669041964,25.7403008709,0.0158353127474,0.0712589073634,-9999
8052700,1.45502645503,1.22354497354,-9999,-9999,-9999,-9999,-9999,1.98412698413,4.43121693122,2.05026455026,8,0,21.4947089947,59.5899470899,-9999,0.0330687830688,-9999
8064100,2.25458242383,2.37418891846,-9999,-9999,-9999,0.0508327602189,0,10.5373321771,1.83894985498,0.197350716144,5,0,28.1733098107,48.8173907843,0.0627934096821,0.0299016236582,-9999
7264500,3.85819008016,6.51605435761,-9999,-9999,-9999,0.0085737557337,-9999,16.8302825053,0.574441634158,5.41432674583,-9999,-9999,46.0367814121,9.24679555879,0.210057015476,11.3044969349,-9999
8074500,0.1015486164,74.0797156639,-9999,-9999,-9999,-9999,0,1.7009393247,0.710840314801,5.81365828891,-9999,-9999,0.558517390201,15.9685199289,0.837776085301,0.1523229246,-9999
2389300,0.220994475138,0.331491712707,-9999,-9999,-9999,-9999,-9999,34.4751381215,20.2209944751,36.7955801105,-9999,-9999,0.994475138122,6.96132596685,-9999,-9999,-9999
2478500,0.785780768955,1.17598625331,-9999,-9999,-9999,0.0107396004869,0,17.3068661846,30.3760650104,28.4465167896,0,-9999,5.59712178707,7.88734159089,0.352616882652,8.05112049832,-9999
2354500,1.61559466019,0.621966019417,-9999,-9999,-9999,-9999,0,18.4390169903,11.5822208738,12.6289441748,-9999,-9999,19.880157767,10.6947815534,0.826759708738,23.702973301,-9999
2336120,0.273785078713,65.7768651608,-9999,-9999,-9999,-9999,-9999,7.73442847365,11.3620807666,14.3052703628,-9999,-9999,0.547570157426,-9999,-9999,-9999,-9999
2314500,0.42348491078,0.296028287147,-9999,-9999,-9999,0.00411150398816,0,0.437875174739,47.3460241756,0.733903461886,0,0,0.740070717869,0.279582271195,6.95872049996,42.5849025574,-9999
2385800,-9999,2.14851111949,-9999,-9999,-9999,-9999,-9999,36.2608367885,28.4960422164,28.0060309084,-9999,-9999,0.452318130418,4.63626083679,-9999,-9999,-9999
2294775,12.0862201694,23.3730088234,-9999,-9999,-9999,0.675075501865,1,0.00592171492864,5.26440457156,0.118434298573,14,1,20.7319239652,4.44720791141,6.79220702315,10.8959554687,-9999
2298495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.98924731183,0.537634408602,36,-9999,32.2580645161,3.76344086022,5.37634408602,15.0537634409,-9999
8162600,0.382731169626,2.38824249847,-9999,-9999,-9999,-9999,0,7.10349050827,3.61298224127,0.0459277403552,6,2,39.3600734844,35.1500306185,3.21494182486,0.0765462339253,-9999
8157500,0.578034682081,95.3757225434,-9999,-9999,-9999,-9999,-9999,0.578034682081,-9999,-9999,1,2,0.578034682081,-9999,-9999,-9999,-9999
2310280,1.42513418471,7.82898389783,-9999,-9999,-9999,0.0185082361651,0,-9999,31.167869702,0.610771793448,21,2,25.115676476,1.11049416991,4.64556727744,5.49694614103,-9999
2483001,0.881757733449,2.00925122868,-9999,-9999,-9999,-9999,-9999,16.2041052327,20.6707140792,11.7230413414,-9999,-9999,5.08817577334,25.3686036427,0.404741254698,17.6496097138,-9999
7044000,0.392436674991,4.28112736354,-9999,-9999,-9999,-9999,-9999,1.89083125223,0.178380306814,0.570816981805,-9999,-9999,89.8323225116,2.06921155904,0.107028184088,0.677845165894,-9999
7289500,0.79108234448,0.732241508941,-9999,-9999,-9999,-9999,-9999,30.5857932072,22.3153868785,13.0953548429,-9999,-9999,12.6573175117,12.5102154228,-9999,7.31260828348,-9999
