SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7344000,1.88542171176,1.59741922092,0,-9999,0.344219193247,0,0,18.7737839895,0.280218639729,1.39071473051,0,-9999,11.9335086141,55.1174496644,2.2971009479,6.2452432021,-9999
8061700,-9999,90.4255319149,-9999,-9999,-9999,-9999,-9999,1.44376899696,0.607902735562,0.303951367781,1,0,0.227963525836,5.85106382979,-9999,-9999,-9999
8025360,5.99210031726,2.06369998626,0,0,2.42551751632,0,0,21.0752010935,10.642125611,16.8409309431,0,-9999,3.65134190752,29.1400468353,1.14977570663,5.99813060943,-9999
8076180,0.171379605827,45.6726649529,-9999,-9999,1.8851756641,0,1,2.39931448158,8.911739503,23.9074550129,-9999,-9999,0.171379605827,15.4241645244,0.171379605827,-9999,-9999
2377570,0.2396871452,1.26151129053,-9999,-9999,6.82477608175,-9999,-9999,4.01160590387,51.7219629116,15.7815062445,-9999,-9999,6.9635423237,7.61952819478,0.214456919389,5.36142298474,-9999
2352500,0.953475852882,2.73588262667,-9999,0,3.37822425387,0,0,22.2178122063,19.1402293817,14.2177392129,-9999,-9999,18.0193249938,10.9417056725,0.289236215659,7.95992664167,-9999
7275900,1.52431342908,0.844041320232,-9999,-9999,0.604686318972,0,-9999,31.7334341144,5.75711766188,6.07205845301,-9999,-9999,16.8052406148,29.0879314689,0.0881834215168,7.47039556563,-9999
8023500,0.0620347394541,1.45781637717,-9999,0,5.36600496278,0,-9999,16.7183622829,27.5279156328,32.9404466501,-9999,-9999,3.38089330025,5.42803970223,0.108560794045,6.96339950372,-9999
7377500,0.926692040377,1.24110541122,-9999,-9999,1.27420155552,0,0,17.3589276849,25.4509349661,19.576369353,0,-9999,13.2550057918,17.921562138,0.115836505047,2.43256660599,-9999
2369000,0.755068266446,2.49793131982,-9999,-9999,2.6272238312,0,0,14.9048407116,29.3080264791,21.2401737691,-9999,-9999,10.0848158875,7.80926768722,0.289615225486,10.4158047166,-9999
8185100,0.955223880597,20.6268656716,-9999,-9999,-9999,0,0,9.07462686567,4.5671641791,-9999,7,20,21.1940298507,15.8507462687,-9999,-9999,-9999
2462500,1.43821259375,4.14137375353,0,0,3.65671913053,1,0,32.3682648153,16.3867786219,24.4417384561,-9999,-9999,5.21730701659,11.4263385555,0.0205978214775,0.162359298705,-9999
7346000,7.46529198374,1.33376974061,-9999,0,2.36750947822,1,0,28.2382783733,5.31053105311,11.2784005673,0,-9999,1.62561710717,35.9899626326,1.12647628399,3.60308758149,-9999
7360200,-9999,-9999,1,-9999,3.51312987935,-9999,-9999,67.9205110007,6.06813342796,20.5110007097,-9999,-9999,-9999,1.20652945351,-9999,-9999,-9999
2301300,9.7598932859,4.02401067141,-9999,-9999,0.51133837261,11,3,-9999,5.95820364606,0.133392618942,22,2,16.9630947088,2.40106714095,11.049355269,11.2939084037,-9999
8155400,0.645682001614,9.36238902341,-9999,-9999,-9999,0,1,8.71670702179,42.1307506053,-9999,25,12,0.46408393866,0.625504439064,0.0201775625504,-9999,-9999
8066200,0.204953031597,1.65670367208,-9999,-9999,3.70623398804,0,0,14.3296327925,23.2621690863,38.633646456,-9999,-9999,0.341588385995,17.1306575576,0.461144321093,0.0170794192997,-9999
2399500,1.61516373049,2.88793831517,0,0,1.19197074627,0,0,31.2596724934,21.0614976558,26.3991161795,-9999,-9999,4.04932229775,11.0441042872,0.0785212441052,0.264780939425,-9999
8068740,1.18621728488,1.01675767275,-9999,-9999,0.112973074751,0,0,6.53360948974,1.52513650913,0.188288457918,2,3,18.4334400301,58.6706834871,6.6277537187,0.546036527961,-9999
2429900,0.0897666068223,0.179533213645,-9999,-9999,6.55296229803,0,-9999,46.8581687612,13.4649910233,24.8653500898,-9999,-9999,1.88509874327,6.01436265709,-9999,-9999,-9999
2397000,0.935059658599,3.35426512676,0,0,1.15254318303,0,0,32.5789124629,20.9560910324,26.9297181676,-9999,-9999,3.19772478774,10.5174793421,0.0436162013276,0.165502572161,-9999
2456500,0.847964342012,2.26123824537,-9999,-9999,2.9271076806,0,-9999,30.9153666359,13.3798988966,23.4956786433,-9999,-9999,7.79474914388,17.9186823939,-9999,0.051638854161,-9999
7076850,0.655594405594,2.24358974359,-9999,-9999,1.12179487179,0,-9999,28.2634032634,1.83566433566,13.1264568765,-9999,-9999,13.6509324009,34.5425407925,-9999,4.54545454545,-9999
2423414,2.90964777948,7.86115364982,-9999,-9999,1.48034711588,1,-9999,32.4144971924,14.6503318019,27.6671771312,-9999,-9999,2.85860132721,8.52475752935,0.0510464522716,0.918836140888,-9999
2330000,2.03294236489,2.99118918009,0,0,1.85756776475,0,0,3.56641786857,28.1104439082,8.62983332398,3,0,28.3896402716,4.69442729671,1.9235086144,14.7076154666,-9999
7282100,0.311302681992,-9999,-9999,-9999,5.29214559387,-9999,-9999,26.867816092,23.9224137931,11.4224137931,-9999,-9999,18.2471264368,13.4099616858,-9999,0.526819923372,-9999
2423410,3.26273611906,8.81511161992,-9999,-9999,1.60274756726,1,-9999,31.5397824843,14.710933028,25.529479107,-9999,-9999,3.14825414997,9.559244419,0.0572409845449,1.03033772181,-9999
2346310,-9999,35.5498721228,-9999,-9999,0.511508951407,2,-9999,16.368286445,12.7877237852,16.6240409207,-9999,-9999,2.04603580563,10.4859335038,-9999,3.83631713555,-9999
2446000,0.309380654953,0.554550230576,-9999,-9999,6.72465121709,1,0,31.9420932812,17.8915416496,25.4976358648,-9999,-9999,4.01611114354,5.37038118032,0.35024225089,6.59039168758,-9999
7338500,0.74210774305,0.178655567771,0,0,3.48672844354,0,0,39.2512172138,13.2165855191,31.3177320559,1,-9999,0.123684623842,9.98704256322,0.104052143867,0.769593215015,-9999
2353500,1.05340048441,0.442120641267,-9999,-9999,2.93337434162,-9999,-9999,15.4549998078,12.70231825,12.275575718,-9999,-9999,31.2829187651,11.8449886586,0.526700242205,11.483603091,-9999
8207000,0.339872425344,0.563038985104,0,-9999,-9999,0,0,4.201411161,20.5286508446,0.208912408239,7,41,10.227799159,15.2425878412,0.0271719763381,0.149668590977,-9999
2315000,0.309532358513,0.203053227184,0,0,5.07509255018,0,0,0.464298537769,47.2234947441,0.708210036277,0,0,0.749068307601,0.246387757376,5.92444934193,38.8834548764,-9999
2437500,2.21529411765,1.99882352941,-9999,0,4.94,0,0,25.0717647059,13.12,15.2517647059,-9999,-9999,12.8564705882,19.2070588235,0.348235294118,4.92705882353,-9999
8041000,3.40543803684,2.05251722944,0,0,2.98623177081,0,0,19.8899277114,15.8345360998,23.1314217773,0,-9999,1.35996886597,23.5564503526,1.04648347843,6.12813370474,-9999
2424000,0.757201646091,6.30452674897,-9999,0,3.15579071135,1,-9999,30.5537918871,19.4450323339,28.7195767196,-9999,-9999,3.16284538507,6.26925338036,0.0258671369782,0.973544973545,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,12.987012987,-9999,-9999,24.6753246753,24.6753246753,12.987012987,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.965855864586,2.70536550699,-9999,-9999,2.3516490616,0,0,5.06509028653,20.2845882999,3.91510805311,0,0,36.9512549666,12.8177795006,0.920631844171,13.5106760991,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,4.32692307692,-9999,-9999,3.75,27.1153846154,22.5961538462,-9999,-9999,13.1730769231,13.6538461538,-9999,10.7692307692,-9999
2303400,1.24275062138,4.05965202983,-9999,-9999,0.621375310688,-9999,-9999,-9999,16.6528583264,0.455675227838,27,0,32.3529411765,2.56835128418,6.58657829329,8.57497928749,-9999
2382200,0.120992135511,0.5444646098,-9999,-9999,0.746118168986,0,-9999,42.1254285138,21.4962694092,25.730994152,-9999,-9999,0.846944948578,8.24763057068,-9999,-9999,-9999
7348700,0.979533991914,1.06706681672,-9999,-9999,5.24780125881,0,0,21.5580842816,34.1252969864,19.1488474845,-9999,-9999,0.700262598474,12.5588762453,0.237589095911,4.25576257763,-9999
2310800,4.62633451957,1.2850929221,-9999,-9999,1.34440490312,1,0,-9999,8.6397785686,0.474495848161,11,0,16.8841439304,2.53064452353,13.1079478055,38.4934756821,-9999
8169500,1.07743812406,2.52035729427,0,-9999,-9999,0,1,4.13870736664,47.5096121515,0.00730962092306,20,19,2.44872300922,2.79373711679,0.0292384836922,-9999,-9999
7349500,2.29874933944,0.559274264576,-9999,-9999,5.16998414656,0,0,29.5578650696,25.2289941871,19.7023075568,-9999,-9999,1.60736304386,12.1058657742,0.246609124538,3.39087546239,-9999
7277500,1.89733840304,1.61216730038,-9999,-9999,0.779467680608,0,-9999,26.463878327,6.46768060837,7.81368821293,-9999,-9999,19.0038022814,31.0342205323,0.277566539924,4.46007604563,-9999
2365470,1.03425985779,0.323206205559,-9999,-9999,3.10277957337,-9999,-9999,13.429217841,13.9301874596,15.3846153846,-9999,-9999,25.8564964447,14.3665158371,0.888817065288,11.683904331,-9999
2299410,0.065703022339,-9999,-9999,-9999,0.065703022339,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.19842312746,10.2496714849,14.0604467806,18.6596583443,-9999
2445500,0.266896254843,0.602668962548,-9999,-9999,6.2591476539,1,0,32.6474386569,19.3542832544,26.1816616444,-9999,-9999,4.45114076625,6.36246233319,0.103314679294,2.68618166164,-9999
8065350,4.06404197651,8.13746611995,0,-9999,0.0820070887483,0,0,14.0965320731,2.49600389186,2.18778233373,14,2,10.3723330322,40.2461950101,0.646153311557,1.24626450761,-9999
2359500,3.2366371206,3.31721729788,-9999,1,2.09508460919,-9999,-9999,4.36475960247,41.1764705882,21.0851463873,-9999,-9999,9.19957023905,0.81923180231,1.27585280688,12.8256782165,-9999
7356000,0.378743736161,0.635124111409,1,-9999,2.1209649225,0,0,47.2613914462,5.62871460203,21.8214660296,-9999,-9999,0.145670667754,20.5395641534,0.308821815639,-9999,-9999
2309421,0.595238095238,93.4523809524,-9999,-9999,-9999,-9999,-9999,-9999,0.595238095238,-9999,-9999,-9999,1.78571428571,-9999,1.19047619048,2.38095238095,-9999
2486000,2.11406021453,2.59781813749,0,0,5.27715138957,0,0,20.9006277426,22.3930399805,12.6188444661,-9999,-9999,7.25941613847,14.8334653827,0.0838005850804,11.8417844954,-9999
8053009,1.05078809107,11.2084063047,-9999,-9999,-9999,-9999,-9999,10.5078809107,8.05604203152,0.700525394046,4,0,20.4903677758,43.2574430823,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,0,-9999,-9999,-9999,0,10.8060747664,16.5303738318,-9999,45,19,5.31542056075,2.30724299065,-9999,-9999,-9999
8048970,0.16051364366,11.1556982343,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.30711610487,2.7822364901,8,1,7.99892990904,53.9058319957,-9999,-9999,-9999
7312200,1.85868067196,0.294260066302,0,-9999,-9999,-9999,0,0.305434499199,0.212314225053,0.368756285619,48,25,17.9871121541,4.93537452974,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,9.02934537246,-9999,-9999,22.5733634312,24.60496614,9.48081264108,-9999,-9999,12.1896162528,20.316027088,-9999,-9999,-9999
2372000,0.283929585463,0.444823017225,-9999,-9999,5.76377058489,0,-9999,17.6320272572,22.8752602688,27.4559909143,-9999,-9999,10.9312890403,5.27162597009,0.189286390309,9.13306833239,-9999
7264000,3.01451432825,13.0132737874,-9999,-9999,1.06686515321,-9999,-9999,32.8247115742,0.731919116735,8.58454286069,-9999,-9999,24.0913038085,13.3606252326,0.0248108175164,3.28743332093,-9999
7372050,1.2820092462,1.27873045018,0,-9999,6.62316797272,0,0,21.3843076822,36.5782484672,17.0333453556,-9999,-9999,1.96399881963,3.37388111086,-9999,10.0691825962,-9999
7341500,1.88348113794,0.819537364346,0,0,0.514260273429,0,0,10.6024442488,2.26602427623,3.20056012111,30,9,27.8026145759,12.4451448011,0.251149292043,0.751600510981,-9999
7372500,0.135685210312,0.162822252374,-9999,-9999,6.10583446404,-9999,-9999,13.1614654003,58.0461329715,16.3907734057,-9999,-9999,0.759837177748,1.95386702849,-9999,3.28358208955,-9999
8105095,0.0603318250377,0.422322775264,0,-9999,-9999,-9999,0,10.6184012066,16.8325791855,-9999,46,18,5.49019607843,1.93061840121,-9999,-9999,-9999
2462000,0.504968235869,32.6763316501,-9999,-9999,2.73660205245,1,-9999,23.9941358527,12.4124450236,21.1923766086,-9999,-9999,2.05245153934,3.48590975729,-9999,0.0325785958625,-9999
8015500,0.473715100193,1.42673485928,0,0,5.95288002012,0,0,9.5008524077,41.3040440457,15.0624633185,0,-9999,3.23216232078,8.41508062938,1.11232218216,13.1773846455,-9999
8205500,0.171624311568,0.609125630403,0,-9999,-9999,0,0,2.66017682931,30.6194652918,0.175844581525,9,34,11.8083153386,10.5049553003,0.0274317547179,0.0105506748915,-9999
2392950,1.05363984674,40.8045977011,-9999,-9999,1.72413793103,-9999,-9999,16.3793103448,14.2720306513,19.8275862069,-9999,-9999,2.58620689655,3.35249042146,-9999,-9999,-9999
8143600,1.32373297351,1.46564459282,-9999,-9999,-9999,0,1,2.90918819574,4.29922413893,0.0523444497435,29,46,11.3343181845,2.41249752818,0.0290802498575,0.0151217299259,-9999
2450500,1.35452289948,0.140816737075,1,0,1.64956749145,0,-9999,33.9033058405,28.015825119,29.7659759941,-9999,-9999,0.6437336552,3.17172936364,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,17.2357723577,-9999,-9999,-9999,0,0,10.5691056911,3.57723577236,2.68292682927,4,1,7.56097560976,52.7642276423,-9999,-9999,-9999
2416000,1.06392332718,1.30425862423,0,-9999,3.8981212814,0,-9999,36.2779292086,18.0583643522,24.5679338003,-9999,-9999,3.84145686177,10.0637963207,0.0332170735758,0.796232793067,-9999
2295420,7.65578635015,3.02670623145,-9999,-9999,1.02868447082,10,3,-9999,5.59841740851,0.237388724036,23,2,19.0504451039,3.79821958457,9.73293768546,11.9287833828,-9999
2468500,0.617919670443,0.365134350716,-9999,-9999,3.26748431795,-9999,-9999,19.8108791312,13.9687295197,17.0021533564,-9999,-9999,12.1056080891,29.4728957963,0.149798707986,3.2393970602,-9999
8086290,0.843702062383,0.886313277655,-9999,-9999,-9999,0,0,5.53093574229,4.71280040907,0.153400374979,46,32,5.52241349923,4.94290097154,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,1.97693574959,2.80065897858,0.658978583196,3,0,35.5848434926,55.0247116969,-9999,0.741350906096,-9999
8091500,0.775057248547,0.728084081968,-9999,-9999,-9999,0,0,11.1267688333,15.5422464917,0.182021020492,39,20,4.70318830368,6.82285244554,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,0,-9999,3.75401333663,0,0,29.3158804643,8.37243763892,27.1425043221,-9999,-9999,1.13608298345,22.5981723882,1.48184736972,3.53173623117,-9999
8177700,0.219298245614,61.2938596491,-9999,-9999,-9999,4,-9999,8.99122807018,20.5043859649,-9999,1,1,0.767543859649,2.41228070175,-9999,-9999,-9999
8032500,2.63144828956,2.73198947421,0,-9999,2.45270840574,0,0,24.6301077404,4.09363983913,18.2103669133,0,-9999,2.48994588154,37.3318107343,1.0575443126,4.03902487463,-9999
8043950,1.99748348537,1.55709342561,0,-9999,-9999,0,0,16.1921988047,1.66719094055,0.385341302296,45,5,6.73954073608,21.3195973577,0.188738597043,0.00786410821013,-9999
2323592,0.954887072966,1.73225535692,0,0,3.39504683988,0,0,2.13070785617,37.0510173563,2.59162960319,5,0,20.3034702994,4.52986464192,2.46427916759,19.2714011442,-9999
8109700,0.776857814576,0.296432587141,-9999,-9999,0.163549013595,0,1,39.8855156905,5.27445568844,-9999,12,8,3.99672901973,28.1406521517,0.265767147092,-9999,-9999
2318000,1.09154782318,1.68123457823,-9999,-9999,2.06181255489,0,0,4.62548617791,18.6064991008,3.93124503367,-9999,-9999,37.9616076283,18.7068713145,0.439128434612,10.7858307892,-9999
8041700,0.317193164164,1.22993267737,-9999,-9999,3.06188503366,-9999,0,13.8788192646,11.9821336095,42.7822371828,-9999,-9999,8.20170895909,14.7009321595,1.5924391507,2.16209218022,-9999
2413300,0.993338091839,3.8246490602,-9999,-9999,1.99262431596,-9999,-9999,28.3309540804,13.871044492,19.8072805139,-9999,-9999,6.75707827742,22.42445872,0.0356887937188,1.96288365453,-9999
7042000,0.417061611374,0.445497630332,-9999,-9999,0.175355450237,-9999,0,5.45023696682,0.118483412322,1.0663507109,0,-9999,76.8056872038,13.5308056872,0.170616113744,1.68720379147,-9999
7028960,0.733608436497,2.21228794131,-9999,-9999,0.802384227419,0,-9999,35.4424575883,2.61348005502,7.64557542412,-9999,-9999,24.1288399817,20.8963778083,-9999,5.42182485099,-9999
8022300,4.19098143236,0.406719717065,-9999,-9999,2.35190097259,0,0,25.198938992,6.57824933687,24.4562334218,-9999,-9999,0.954907161804,31.317418214,0.813439434129,3.53669319187,-9999
7348500,2.08276692353,0.952246172,0,0,0.748418371211,0,0,12.6163947235,2.81559822842,4.24952860087,26,8,25.180168149,15.4229436833,0.408413029352,1.41048997604,-9999
7367630,1.73429494337,1.20746432492,0,0,4.84291011798,0,0,18.9747089851,35.6634448746,15.3078106178,-9999,-9999,3.83454058797,7.73277263878,0.25460858844,10.1763231312,-9999
2298608,0.698463380563,2.91359010178,-9999,-9999,0.259429255638,0,-9999,-9999,8.16204350429,0.518858511275,41,0,14.6278187986,7.24406306127,7.10437038515,16.982638196,-9999
7031740,1.28409928729,10.598427132,0,-9999,0.783362005407,0,0,28.9260260506,4.36839518309,6.52801671172,-9999,-9999,18.1279184075,20.7575571393,0.0399361022364,8.38043745392,-9999
7359610,0.054784514244,0.237399561724,1,-9999,1.7896274653,0,0,59.8064280497,7.14024835646,19.1015339664,-9999,-9999,0.146092037984,10.5003652301,0.146092037984,-9999,-9999
8172400,0.843425605536,2.50865051903,-9999,-9999,-9999,0,0,15.0735294118,1.57871972318,-9999,32,12,19.1176470588,16.5224913495,0.0216262975779,-9999,-9999
2344000,2.52607123972,6.68764502082,0,0,2.89333691641,0,0,28.2843693924,20.6775488267,22.7878094379,-9999,-9999,6.40128759705,6.53651996267,0.128297372504,2.9551739383,-9999
8196000,0.0956937799043,-9999,0,-9999,-9999,-9999,0,0.650717703349,78.2009569378,-9999,7,12,0.688995215311,0.822966507177,0.0191387559809,-9999,-9999
2472000,0.697395309611,0.343832106134,1,0,5.38129683091,0,0,15.5989490415,33.2446722242,13.970612086,-9999,-9999,3.67511109669,14.0354860683,0.175159752181,11.6675857147,-9999
7356500,0.357142857143,0.436507936508,2,-9999,1.03174603175,-9999,-9999,56.4682539683,11.5079365079,22.0238095238,-9999,-9999,0.0396825396825,6.46825396825,-9999,-9999,-9999
8030500,4.84808037539,1.91186437171,0,0,3.44606374778,0,0,18.4041843212,16.0321377391,19.0925175769,0,-9999,2.9770865991,24.0300993828,1.11437041176,7.29048646356,-9999
7047500,0.913744075829,1.80426540284,0,-9999,0.148815165877,0,0,20.855450237,0.377725118483,3.84976303318,1,-9999,58.5981042654,8.81184834123,0.234123222749,3.58009478673,-9999
2474500,0.735236297869,2.18211842416,-9999,-9999,6.03522843438,-9999,-9999,14.7243846819,29.3426122513,21.671777935,-9999,-9999,5.19776676889,14.0913737517,0.255563419045,5.7639380357,-9999
8108700,1.30663825505,1.24960539426,0,-9999,0.0019730286977,0,0,4.8662286543,4.32642033403,0.0514220604339,30,16,31.3634491501,9.58293872759,0.069857547328,0.00622737182712,-9999
8082180,0.163650365807,0.0673854447439,-9999,-9999,-9999,0,1,0.0288794763188,0.0962649210628,0.385059684251,41,50,3.14786291875,4.34154793993,0.0192529842126,-9999,-9999
8117500,0.806127910088,0.592052448488,-9999,-9999,0.297698688788,0,1,11.0148514851,4.13433235215,0.0568637944876,5,5,20.337168852,46.4744447418,2.68932298635,2.84987958255,0
2423000,1.7843217166,2.35474622808,0,0,2.82702105847,0,0,30.7040688402,17.9017403236,24.953569278,-9999,-9999,6.33502603928,10.4212116127,0.164569939404,2.40114169514,-9999
8158000,0.639346749849,1.10190934291,0,-9999,-9999,0,1,1.41057226006,7.33080596551,0.00468792599985,27,45,15.2400156429,1.54460993372,0.0244882450256,0.000801882078922,-9999
7029500,1.16311636106,1.05438310351,0,0,3.81554885583,0,-9999,40.5640949604,11.7695513929,9.96062538098,-9999,-9999,11.1122094268,15.8239839207,0.141682729534,4.53878976589,-9999
7031692,0.710900473934,65.9557661927,-9999,-9999,1.26382306477,0,1,12.7172195893,1.50078988942,7.42496050553,-9999,-9999,5.45023696682,4.2654028436,-9999,-9999,-9999
2338500,2.77057606663,15.9007759781,0,0,1.30353481061,0,0,31.4221447348,14.3686934841,22.4320002891,-9999,-9999,2.50408766114,8.44361737685,0.0298105673945,0.674802843747,-9999
7365800,0.24154589372,-9999,-9999,-9999,5.47504025765,-9999,0,14.0365002684,51.1540526033,20.1556629093,-9999,-9999,1.0601180891,2.871712292,-9999,4.97852925389,-9999
2324500,0.258337247534,1.36214185063,-9999,-9999,2.23109441052,0,0,0.798496946923,23.8374823861,3.14701737905,2,0,1.03334899014,0.164396430249,5.190230155,59.0418036637,-9999
2395000,1.34497404436,4.36084237848,0,0,1.37741859368,0,0,36.2051675319,17.3165408211,27.3655025956,-9999,-9999,2.76958470977,8.8116446437,0.0958588957055,0.206465313827,-9999
8166200,0.278012212679,1.29573549124,0,-9999,-9999,0,0,2.0850915951,49.853547138,-9999,14,30,0.466663356997,1.86665342799,0.0248225189892,-9999,-9999
2338660,1.21880441091,3.09537628168,-9999,-9999,2.12807119365,0,-9999,23.8343973689,27.14258077,22.8477461791,-9999,-9999,3.75314374154,9.13136003095,0.232153221126,6.53898239505,-9999
7040100,1.11474753827,1.34198453645,0,-9999,0.127195552443,0,0,52.2916636892,0.703148447214,9.11377570708,2,-9999,18.1446599305,13.5213159738,0.11862057138,1.27624301496,-9999
8158827,0.240609544179,1.87140756583,-9999,-9999,-9999,0,0,10.5066167625,38.4975270686,-9999,33,11,2.03181392862,2.87394733324,-9999,-9999,-9999
7349795,0.538938291566,0.700619779035,-9999,-9999,5.38938291566,0,0,30.6116949609,23.8210724872,30.2613850714,-9999,-9999,2.80247911614,5.11991376987,-9999,0.700619779035,-9999
8111700,0.659791172891,0.666196912434,-9999,-9999,0.0320286977132,0,0,17.3851771187,5.89328037922,0.00640573954263,4,7,1.76157837422,61.7897636282,0.108897572225,-9999,-9999
2392780,0.760324866079,8.03525142561,-9999,-9999,0.63936409193,-9999,-9999,33.9554173147,13.5130464835,25.9374459997,-9999,-9999,1.58977017453,14.6880940038,-9999,0.881285640228,-9999
2373000,0.13911788953,0.937757625721,-9999,-9999,5.9253915911,0,-9999,10.3977741138,46.3829348722,26.0768755153,-9999,-9999,3.40581203627,2.96784830998,0.0206100577082,3.7149629019,-9999
7332390,0.535395597858,0.609756097561,-9999,-9999,-9999,0,-9999,14.1284949435,0.446162998215,0.133848899465,61,1,1.74003569304,19.8096371208,-9999,-9999,-9999
2387000,0.259512537261,4.67473259688,0,0,0.985446256356,0,-9999,29.6896370331,22.6827985271,24.1557075224,-9999,-9999,4.00490969665,13.228125548,0.00701385235841,0.129756268631,-9999
8094500,1.10294117647,1.05042016807,-9999,-9999,-9999,0,1,9.4012605042,2.52100840336,-9999,29,35,18.6449579832,2.10084033613,-9999,-9999,-9999
7337500,1.15058087578,0.0484063151623,-9999,0,3.51131963062,0,-9999,42.7911826035,14.2202859696,32.8120345547,0,-9999,0.0968126303247,4.78850163837,0.0148942508192,0.0335120643432,-9999
2383000,-9999,-9999,-9999,-9999,1.19047619048,-9999,-9999,23.8095238095,26.9841269841,31.3492063492,-9999,-9999,2.77777777778,13.8888888889,-9999,-9999,-9999
2294491,14.9099340111,34.0645621544,-9999,0,0.428036383093,0,1,-9999,5.11860174782,0.142678794364,9,1,13.4831460674,2.58605314785,5.29695024077,12.9481005886,-9999
8049500,2.73286231369,10.3766576572,0,-9999,-9999,0,0,11.8434570945,1.87064346342,0.761060268386,37,7,4.77263028119,22.2209050532,0.240251631972,0.233138919184,-9999
8091000,0.885096726232,0.928042688846,0,-9999,-9999,0,0,1.71811797936,2.26057858739,0.0712660767885,32,13,40.3706953892,7.80284356304,0.0744334579791,0.00326053946091,-9999
2315550,0.746691336115,0.395529291823,0,0,4.88322918043,0,0,0.367209772122,47.1416164782,0.546566730228,1,0,1.79640153303,0.332282364491,5.1324409538,36.839919195,-9999
7316000,1.22882930151,0.781439611424,0,-9999,-9999,0,1,1.79537105618,0.349837373533,0.235869248478,36,14,38.6002420743,6.59279291026,0.132740269706,0.0190077782656,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0,0.0679655641142,0.11327594019,-9999,25,6,51.3819664703,17.5577707295,0.203896692343,-9999,-9999
7047000,1.11756553534,1.51269424704,0,-9999,0.241795181789,0,0,39.6711192365,0.630043542791,7.15065019314,1,-9999,31.2879033606,11.5226216102,0.40692359862,4.89487807036,-9999
8016400,0.241390408754,1.56099130995,-9999,-9999,5.27840360476,-9999,0,5.82555519794,34.888960412,11.9085934986,-9999,-9999,4.44158352108,22.3688445446,1.77019633087,11.5706469263,-9999
7344482,1.05263157895,0.526315789474,-9999,-9999,0.263157894737,-9999,0,21.7543859649,0.877192982456,5.87719298246,-9999,-9999,2.71929824561,64.2105263158,0.614035087719,1.9298245614,-9999
7372200,1.54370438188,1.07576104372,0,-9999,7.14630858829,0,0,19.0178276239,39.7688258183,16.8027262786,-9999,-9999,1.33643600112,2.13371989522,-9999,10.9661504031,-9999
2324000,0.0352205688122,0.0880514220305,-9999,1,8.54979307916,-9999,-9999,0.40503654134,53.5088491679,3.15224090869,0,-9999,0.158492559655,0.0616359954213,1.01259135335,31.4871885181,-9999
2440500,1.00634330138,0.58663614251,0,0,2.66609433872,0,-9999,18.8152811561,11.9521152287,6.87747412601,-9999,-9999,24.0139266466,26.4415510087,0.338627366815,7.1397911003,-9999
7331600,1.70074239673,0.805287978579,0,-9999,-9999,0,0,3.75447940297,0.771741923072,0.244867940564,37,12,35.4204337487,7.49179004431,0.116893696142,0.0589947872717,-9999
7030500,1.0897743639,0.240038406145,0,-9999,1.00816130581,0,0,36.7882861258,5.83293326932,5.54488718195,-9999,-9999,19.1502640422,21.445031205,0.0624099855977,8.60777724436,-9999
7383500,0.63,5.39,-9999,-9999,0.32,-9999,-9999,2.77,0.31,1.25,0,-9999,69.61,8.64,2.53,8.51,-9999
8083300,0.970200970201,0.987525987526,-9999,-9999,-9999,1,2,5.83853083853,23.0076230076,0.017325017325,13,44,8.66250866251,0.883575883576,0.17325017325,-9999,-9999
7359001,4.89799740896,1.37668378416,1,0,1.93703466683,0,0,44.607988512,13.9853590772,20.9952081415,-9999,-9999,0.121747545538,10.9479139026,0.123308411507,-9999,-9999
2312000,0.755954278428,4.48107837333,-9999,1,1.04285258892,0,0,-9999,17.200236805,1.57110979553,16,1,10.3875404162,4.08033152694,7.16790382076,34.9105150508,-9999
2431000,1.19313944817,0.848964607354,-9999,0,4.44559169391,0,-9999,25.1477083692,12.728732863,14.1685309471,-9999,-9999,13.7153674066,20.8684678483,0.263867377961,6.58521195434,-9999
8175000,0.368971272951,0.421681454801,-9999,-9999,0.0439251515418,0,0,20.5306158306,6.63709039796,-9999,20,21,3.54915224458,26.5220065009,0.136167969779,0.0922428182377,-9999
2312558,1.40609210336,5.97950050527,-9999,1,0.900822867042,0,0,0.271401761224,20.2829507723,1.34545979501,15,1,12.5422260719,3.1586545402,7.13151436408,29.8282084597,-9999
