SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2476500,0.78959591268,10.1254064097,-9999,-9999,7.2457036693,-9999,-9999,19.0896423595,16.6279609847,27.8216442174,-9999,-9999,10.1718532281,7.80306549001,-9999,0.325127728751,-9999
8181500,1.10530768382,9.60201566925,0,-9999,-9999,0,0.632655313201,6.74035384559,40.9662706441,0.0110346856954,10,14,8.7321146136,7.30312281605,0.0349431713687,0.0165520285431,-9999
2402500,1.59676825024,3.12529854107,0,0,2.43063611426,0,0.00136475918824,32.471374176,19.1465478416,25.2893289479,-9999,-9999,4.57842588675,10.6318152662,0.0986038513504,0.479030475073,-9999
2294217,14.415907208,48.8815244408,-9999,0,1.49130074565,0,0.869925434963,-9999,3.18972659486,0.082850041425,6,1,4.26677713339,0.3314001657,7.91217895609,11.0190555095,-9999
8175800,0.757460916679,2.13888576472,0,-9999,0.0264059970953,0,0.373106958958,14.6284333909,23.2436344432,0.00831299908557,22,16,5.7609083663,14.0743964518,0.0762839916088,0.00684599924694,-9999
2308935,0.909090909091,99.0909090909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
8099100,1.43593892203,1.98705632521,-9999,-9999,-9999,0,0.520780665386,6.18363838609,1.45110729093,0.0808979674386,43,28,12.3571645262,4.83870967742,0.00505612296491,0.0455051066842,-9999
8146000,0.282521744651,0.422195416164,0,-9999,-9999,0,0.248396927179,0.735667576662,8.78277569678,0.00396800203162,20,61,6.44165449813,1.51180877405,0.0150784077201,-9999,-9999
7282097,-9999,-9999,-9999,-9999,5.68047337278,-9999,-9999,30.1775147929,24.7337278107,10.8875739645,-9999,-9999,14.3195266272,14.0828402367,-9999,0.118343195266,-9999
2477000,1.27676343097,2.75055825562,-9999,0,6.33127544989,0,-9999,24.791803494,20.115591751,24.0378300276,-9999,-9999,5.78746880336,10.0906344411,0.210166819913,4.57900958886,-9999
2298202,0.712069937958,6.27467569092,-9999,-9999,0.838973491258,0,0.0705019740553,-9999,7.80456852792,1.36773829667,28,2,14.1849971799,16.6807670615,11.2803158488,11.2027636774,-9999
7037700,-9999,0.552486187845,-9999,-9999,1.10497237569,-9999,-9999,71.8232044199,1.10497237569,3.86740331492,2,-9999,1.65745856354,18.2320441989,-9999,-9999,-9999
7047902,0.935372768184,1.77042548698,0,-9999,0.149464688967,0,0.00487384855328,18.0693873572,0.346855555375,3.36458011795,1,-9999,62.8945786558,8.11983168976,0.217292414667,3.39910321187,-9999
8051000,6.92217087977,1.07819153756,-9999,-9999,-9999,0,-9999,9.88493249977,5.73525414515,1.64899882214,14,1,19.9420132282,39.3313400381,-9999,0.398659055903,-9999
2303100,0.286944045911,5.02152080344,-9999,-9999,0.860832137733,-9999,-9999,-9999,10.1865136298,0.286944045911,36,0,15.6384505022,7.7474892396,12.0516499283,11.4777618364,-9999
2301000,5.21301456049,29.5883516088,-9999,-9999,1.22236203487,3,2.30091677153,-9999,6.34549703397,0.0719036491102,17,2,14.2189466115,1.40212115765,6.52525615675,11.3607765594,-9999
8071000,0.16346546792,1.92071924806,-9999,-9999,10.1552921945,0,0.32693093584,8.70453616673,21.2096444626,46.6080915407,-9999,-9999,0.65386187168,9.56272987331,0.32693093584,0.30649775235,-9999
7336000,0.0353107344633,0.247175141243,-9999,-9999,5.79096045198,-9999,-9999,39.865819209,1.48305084746,12.8177966102,10,0,0.564971751412,28.3898305085,0.0353107344633,0.247175141243,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.18925952212,-9999,19,66,13.0589070263,0.875325289804,-9999,-9999,-9999
8155240,0.560412463573,8.5631024434,0,-9999,-9999,0,0.515579466487,8.92176642009,40.8652768438,-9999,27,12,0.605245460659,0.650078457745,0.0224164985429,-9999,-9999
8065500,4.08560701546,9.0402893909,0,-9999,0.222492653229,0,0.0959510014677,14.3423344511,2.44457743112,2.53233749344,13,2,10.2313188081,39.8798439375,0.645579734614,1.24234815838,-9999
2294161,11.9347664937,22.1327967807,-9999,-9999,0.497723181192,1,0.0529492745949,-9999,3.78057820608,0.10589854919,15,0,25.2991634015,4.17240283808,7.72000423594,8.91665784179,-9999
8039100,0.436919716002,1.58383397051,0,-9999,6.88148552703,1,-9999,23.6209721464,16.5210267613,24.1398143091,-9999,-9999,1.22883670126,19.1425450573,0.491534680502,4.88803932277,-9999
8083470,1.88527878059,12.8158844765,-9999,-9999,-9999,0,0.401123144805,1.5443241075,8.26313678299,0.0601684717208,21,14,22.7837946249,17.3886883273,0.180505415162,-9999,-9999
8190000,0.134236977376,0.324133189274,0,-9999,-9999,0,1.280162394,0.419081295223,56.0652195266,0.00654814523786,15,25,1.03133287496,0.956029204728,0.0229185083325,-9999,-9999
7348800,0.322234156821,0.0716075904046,0,-9999,8.73612602936,1,-9999,18.0093089868,42.3558897243,22.0193340494,-9999,-9999,1.39634801289,2.82849982098,0.0358037952023,3.22234156821,-9999
7342500,4.52576274311,2.21218545488,0,-9999,-9999,0,0.212001106093,13.581896949,0.133652871232,0.677481795557,0,-9999,13.0841552217,60.1806618121,1.83887915937,3.40584385658,-9999
7349860,1.91569695469,0.705620203021,-9999,0,8.44887348354,0,0.0433275563258,28.1319633573,23.7032681357,19.8811587026,-9999,-9999,2.29636048527,9.20091606833,0.290913592473,5.10027234464,-9999
7335500,1.83346148667,0.95007233061,0,0,0.119573575217,0,0.364585369668,6.25605470192,1.16337160557,0.374305474102,34,11,32.5991667861,10.9472268922,0.13494111463,0.217480548931,-9999
2374700,0.177472131329,0.903998668959,-9999,0,9.15090677167,0,-9999,9.21745882092,37.6906438911,27.1421440852,-9999,-9999,5.31307193167,6.10615051855,0.138650102601,4.1151350452,-9999
7332600,0.335457900034,1.91211003019,-9999,-9999,-9999,0,0.167728950017,11.6739349212,3.82422006038,1.77792687018,-9999,0,20.261657162,59.3425025159,0.637370010064,-9999,-9999
2341910,0.564971751412,1.9209039548,-9999,-9999,1.24293785311,0,-9999,30.2071563089,28.8888888889,31.7514124294,-9999,-9999,0.866290018832,0.45197740113,0.075329566855,3.95480225989,-9999
8093250,0.83927822073,1.93033990768,-9999,-9999,-9999,1,0.419639110365,5.87494754511,0.83927822073,-9999,2,0,53.5459504826,34.0327318506,0.0419639110365,-9999,-9999
2406500,0.0485829959514,3.85425101215,0,-9999,1.06882591093,0,-9999,43.5465587045,17.2793522267,25.8785425101,-9999,-9999,3.15789473684,4.19433198381,0.0161943319838,0.615384615385,-9999
7353500,0.332068311195,0.0474383301708,0,0,6.64136622391,0,-9999,18.4535104364,41.1764705882,19.3074003795,-9999,-9999,3.79506641366,2.94117647059,-9999,6.83111954459,-9999
2335700,0.59035749426,6.78911118399,-9999,-9999,4.69006231551,-9999,-9999,31.124959003,11.4791734995,22.3023942276,-9999,-9999,3.90291898983,18.3338799606,0.03279763857,0.754345687111,-9999
7031650,1.3233561976,3.11439063258,0,-9999,1.25060624957,0,0.017321416199,31.8748700894,5.85463867526,7.03942354327,-9999,-9999,18.9530936049,21.6101988499,0.0381071156378,8.80967227881,-9999
8050500,3.68870610566,2.76494780133,-9999,-9999,-9999,0,0.012654223347,4.69471686175,1.43625434989,1.08193609617,26,1,16.880733945,42.3347042075,0.012654223347,0.0442897817146,-9999
8024400,4.78992155298,2.41693628211,0,0,4.85381672059,1,0.151058517632,21.2859548819,7.74978209162,14.8953301127,0,-9999,2.89190267252,32.5263336731,1.31151294893,6.10291184683,-9999
7277000,1.61481321994,1.73323285607,-9999,-9999,2.20691140058,0,-9999,31.3489073097,9.80729895575,8.53697922274,-9999,-9999,15.1900096889,29.4003660243,-9999,0.118419636129,-9999
2299950,1.35859849839,2.25241329996,-9999,-9999,0.822309617447,0,0.965319985699,-9999,10.5112620665,0.643546657133,44,0,11.0117983554,4.29031104755,5.47014658563,18.770110833,-9999
7384000,1.12980959153,5.23030733981,-9999,-9999,0.221221458481,-9999,-9999,2.63095520265,0.632061309947,1.08240499328,0,-9999,63.5695662479,11.1637828869,4.10839851466,10.1998893893,-9999
7368500,0.130548302872,1.82767624021,-9999,-9999,0.065274151436,-9999,-9999,1.50130548303,0.718015665796,12.2062663185,-9999,-9999,78.7859007833,3.65535248042,-9999,1.10966057441,-9999
8104500,1.76548174066,2.37137858707,0,-9999,-9999,0,0.851827765921,8.41340209018,9.56565943376,0.00778552259175,32,32,8.93777993533,4.63238594209,0.0375536972073,0.0288522307812,-9999
7282090,0.342596117244,-9999,-9999,-9999,4.37761705367,-9999,-9999,32.5466311382,30.224590788,12.9425199848,-9999,-9999,10.0875523411,9.05976398934,-9999,0.418728587743,-9999
8171000,0.440857297884,1.07162235486,0,-9999,-9999,0,0.847802495931,5.80575149213,42.5189907759,0.0135648399349,36,9,3.55398806294,1.38361367336,0.0203472599023,-9999,-9999
2411800,0.599520383693,1.5587529976,-9999,-9999,2.39808153477,-9999,-9999,31.2949640288,17.6258992806,19.7841726619,-9999,-9999,5.63549160671,18.824940048,-9999,2.27817745803,-9999
7344000,1.92347609493,1.82488064762,0,-9999,1.31893032588,0,0.087352106829,18.0178855601,0.344219193247,1.36563343251,0,-9999,7.98709610461,58.7724001937,2.3394796928,5.95897045596,-9999
8061700,-9999,94.5288753799,-9999,-9999,-9999,-9999,-9999,0.759878419453,0.455927051672,0.227963525836,0,0,0.151975683891,3.72340425532,-9999,-9999,-9999
8025360,5.97300439206,2.2425986539,0,0,4.735789449,1,0.140371801014,20.5616212105,9.82636108719,15.781609619,0,-9999,2.69286046909,29.9430807423,1.21175370947,5.74050312738,-9999
8076180,0.171379605827,63.1533847472,-9999,-9999,7.88346186804,-9999,1.11396743787,0.942587832048,2.48500428449,13.1105398458,-9999,-9999,0.0856898029135,10.5398457584,0.171379605827,0.342759211654,-9999
2377570,0.2396871452,1.26151129053,-9999,-9999,5.81556704933,-9999,-9999,4.74328245238,50.9398259114,18.0774567932,-9999,-9999,5.2857323073,7.80875488836,0.214456919389,5.61372524284,-9999
2352500,0.979023531237,3.09400633217,-9999,0,2.89555561638,0,0.0177921331399,22.9801366801,18.7884925957,14.1730307758,-9999,-9999,18.6393124025,10.0393251763,0.286042755865,7.94715280249,-9999
7275900,1.49911816578,1.27236079617,-9999,-9999,1.14638447972,0,-9999,32.3003275384,5.50516502897,5.89569160998,-9999,-9999,16.1249685059,28.8737717309,0.100781053162,7.26883345931,-9999
8023500,0.0620347394541,1.45781637717,-9999,-9999,10.8715880893,0,-9999,16.9044665012,24.3021091811,30.67617866,-9999,-9999,3.08622828784,5.55210918114,0.108560794045,6.49813895782,-9999
7377500,0.82740360748,1.32384577197,-9999,-9999,3.37580671852,0,0.0992884328976,17.0610623862,26.0632136356,19.7087539302,0,-9999,12.4110541122,16.150918418,0.215124937945,2.33327817309,-9999
2369000,0.770583367811,2.49275961936,-9999,-9999,3.76499793132,0,0.0103434009102,14.9048407116,29.3338849814,21.9590401324,-9999,-9999,8.36781133637,7.64377327265,0.289615225486,10.3899462143,-9999
8185100,0.955223880597,28.8059701493,0,-9999,-9999,0,0.567164179104,8.50746268657,4.35820895522,-9999,7,16,19.5820895522,14.1194029851,-9999,-9999,-9999
2462500,1.46365696146,5.0773629942,0,0,3.41136272764,1,0.0012116365575,32.504573928,15.8433596258,24.0903638545,-9999,-9999,5.11977027371,11.3366774502,0.0212036397562,0.156906934196,-9999
7346000,7.44347161989,1.33376974061,-9999,0,5.34326159889,2,0.248206638846,26.9263289965,4.75138422933,10.195565011,0,-9999,1.13738646592,36.1454327251,1.18648228459,3.43670730709,-9999
7360200,-9999,-9999,1,-9999,9.11994322214,-9999,-9999,62.9169623847,5.81973030518,20.0496806246,-9999,-9999,-9999,1.24201561391,-9999,-9999,-9999
2301300,9.87105380169,4.02401067141,-9999,-9999,0.555802578924,11,2.73454868831,-9999,5.86927523344,0.155624722099,21,2,17.7412183193,2.60115606936,11.2494441974,11.6051578479,-9999
8155400,0.645682001614,15.2340597256,0,-9999,-9999,0,0.484261501211,8.33333333333,38.3777239709,-9999,25,11,0.564971751412,0.585149313963,0.0201775625504,-9999,-9999
8066200,0.170794192997,1.70794192997,-9999,-9999,9.06917164816,1,0.068317677199,14.8249359522,19.7267292912,36.1571306576,-9999,-9999,0.341588385995,16.754910333,0.478223740393,0.0341588385995,-9999
2399500,1.61653328707,3.19654506526,0,0,2.20133394811,0,0.00136955658323,31.2245205411,20.2351985172,26.1133353725,-9999,-9999,4.08493076891,10.8436925072,0.0785212441052,0.265237458286,-9999
8068740,1.16738843909,1.01675767275,-9999,-9999,0.112973074751,0,0.338919224252,6.51478064395,1.58162304651,0.188288457918,2,3,15.0254189418,62.0787045754,6.57126718132,0.677838448503,-9999
2429900,0.359066427289,0.179533213645,-9999,-9999,5.20646319569,0,-9999,47.486535009,14.1831238779,25.0448833034,-9999,-9999,1.6157989228,5.83482944345,-9999,-9999,-9999
2397000,0.933864694179,3.7527857608,0,0,1.98125100825,0,0.00119496441993,32.5460509413,20.2062508589,26.6967001058,-9999,-9999,3.21146687857,10.3023857465,0.0436162013276,0.168489983211,-9999
2456500,0.866989183019,3.23150513671,-9999,-9999,3.05212806436,1,-9999,30.5484589879,13.0972441159,23.1641028429,-9999,-9999,7.65613958798,17.7637658314,-9999,0.051638854161,-9999
7076850,0.626456876457,2.24358974359,-9999,-9999,0.393356643357,0,-9999,28.074009324,1.73368298368,13.0827505828,-9999,-9999,13.7820512821,35.5186480186,-9999,4.4289044289,-9999
2423414,2.96069423175,7.86115364982,-9999,-9999,2.14395099541,1,-9999,31.955079122,14.5482388974,27.6671771312,-9999,-9999,2.70546197039,8.52475752935,0.0510464522716,0.918836140888,-9999
2330000,2.07222627532,3.43173017566,0,0,3.42471519165,0,0.0869858016724,3.64638868623,26.9698075088,8.23138223245,3,0,27.9168303496,5.01571356417,1.91509063359,14.2446265223,-9999
7282100,0.311302681992,-9999,-9999,-9999,4.26245210728,-9999,-9999,30.0766283525,27.7538314176,11.8534482759,-9999,-9999,13.122605364,11.7576628352,-9999,0.862068965517,-9999
2423410,3.31997710361,8.81511161992,-9999,-9999,2.40412135089,1,-9999,31.0246136234,14.5392100744,25.529479107,-9999,-9999,2.97653119634,9.559244419,0.0572409845449,1.03033772181,-9999
2346310,-9999,35.5498721228,-9999,-9999,2.30179028133,2,-9999,15.6010230179,12.0204603581,15.8567774936,-9999,-9999,3.58056265985,9.20716112532,-9999,4.09207161125,-9999
2446000,0.332730138346,0.554550230576,-9999,-9999,6.28684840348,1,0.00583737084817,34.1311073492,16.531434242,25.3166773685,-9999,-9999,3.54912147569,5.45794174304,0.35024225089,6.63125328352,-9999
7338500,0.744070991048,0.178655567771,0,0,10.4091408827,0,0.00196324799749,36.5458614732,11.9444008167,28.3355583477,1,-9999,0.380870111512,9.6905921156,0.111905135857,0.746034239045,-9999
2353500,1.06108953904,0.442120641267,-9999,-9999,2.74114797586,0,-9999,16.0739687055,12.5408481027,12.190996117,-9999,-9999,30.671638922,12.3678443735,0.507477605628,11.3913344354,-9999
8207000,0.230293635521,0.567493407455,0,-9999,-9999,0,0.414706720832,4.13370394127,20.3491376238,0.199558121303,7,41,9.85763666168,15.9201054807,0.087752120305,0.13229634381,-9999
2315000,0.315723005683,0.203053227184,0,0,8.82662473535,0,0.0024762588681,0.526205009472,44.4958956009,0.73668701326,0,0,0.757735213639,0.185719415108,5.83282776381,37.9313333416,-9999
2437500,2.33647058824,2.16470588235,-9999,0,4.26823529412,0,0.00941176470588,26.2811764706,12.6105882353,16.1388235294,-9999,-9999,11.3552941176,19.5694117647,0.328235294118,4.87411764706,-9999
8041000,3.40880884746,2.26058817581,1,0,5.25754525313,0,0.108785251784,19.7869647689,14.7405548354,21.8970922162,0,-9999,0.945359159871,23.8147770209,1.08877182983,5.94243268338,-9999
2424000,0.757201646091,8.33862433862,-9999,-9999,3.22163433275,1,-9999,29.4650205761,19.1863609641,28.4844209289,-9999,-9999,2.89711934156,6.03409758965,0.0258671369782,0.978248089359,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,1.2987012987,-9999,-9999,25.974025974,32.4675324675,15.5844155844,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.999773879898,2.80065897858,-9999,-9999,3.07038795749,0,0.0759117485544,5.13131117356,20.0697742029,3.74551797655,0,0,37.8282779339,11.7340181542,0.910940982653,13.198953387,-9999
2479200,3.75,0.961538461538,-9999,-9999,4.61538461538,-9999,-9999,3.84615384615,26.9230769231,23.9423076923,-9999,-9999,10.7692307692,14.7115384615,-9999,10.4807692308,-9999
2303400,1.24275062138,4.01822700911,-9999,-9999,0.579950289975,0,-9999,-9999,16.570008285,0.455675227838,26,1,33.3057166529,2.40265120133,6.58657829329,8.40927920464,-9999
2382200,0.120992135511,0.5444646098,-9999,-9999,0.806614236741,0,-9999,42.3875781408,21.2341197822,25.6704980843,-9999,-9999,0.846944948578,8.24763057068,-9999,-9999,-9999
7348700,0.975365762161,1.06706681672,-9999,-9999,8.73244133217,0,0.0750281355508,21.9957484057,31.1825267809,18.1484723438,-9999,-9999,0.754449585261,12.4921845692,0.245925555417,4.23492142887,-9999
2310800,4.64610517991,1.2850929221,-9999,-9999,2.92605773033,1,0.237247924081,-9999,8.36298932384,0.474495848161,11,0,17.1411625148,2.33293792013,13.2068011072,37.1293001186,-9999
8169500,1.07743812406,2.62269198719,0,-9999,-9999,0,0.529216554829,4.11531657968,47.2903235238,0.00730962092306,20,19,2.56713886818,2.74256977033,0.0292384836922,-9999,-9999
7349500,2.30755680817,0.559274264576,-9999,-9999,8.14690857847,0,0.0484410780342,29.8088779285,23.150431566,18.6013739651,-9999,-9999,1.8275497622,11.6478774,0.264224062005,3.38647172803,-9999
7277500,1.88212927757,3.19771863118,-9999,-9999,1.49049429658,0,-9999,26.5817490494,6.36882129278,7.63498098859,-9999,-9999,17.9125475285,30.072243346,0.300380228137,4.33840304183,-9999
2365470,1.01809954751,0.323206205559,-9999,-9999,3.37750484809,-9999,-9999,13.6231415643,14.1564318035,14.9482870071,-9999,-9999,25.58177117,14.2695539754,0.904977375566,11.7970265029,-9999
2299410,0.065703022339,-9999,-9999,-9999,1.05124835742,-9999,-9999,-9999,7.49014454665,0.328515111695,39,0,7.75295663601,11.8922470434,14.0604467806,17.4770039422,-9999
2445500,0.284115368059,0.602668962548,-9999,-9999,6.71545415411,1,0.00860955660783,34.5845888937,17.7787343952,25.7597933706,-9999,-9999,3.86569091692,6.4829961257,0.103314679294,2.58286698235,-9999
8065350,4.22458127736,9.36288136771,0,-9999,0.218048509278,0,0.096080339148,13.7822294809,2.49113906456,2.14017652373,14,2,10.5952463688,39.4860657447,0.609667106818,1.16686357634,-9999
2359500,3.2366371206,3.31721729788,-9999,1,1.79962395917,-9999,-9999,4.76766048885,40.8810099382,21.716357776,-9999,-9999,8.64893902767,0.81923180231,1.28928283642,12.8525382756,-9999
7356000,0.384570562871,0.635124111409,1,-9999,4.22444936488,0,0.00582682671017,45.9095676495,5.33737326652,20.9590956765,-9999,-9999,0.0582682671017,20.708542128,0.297168162219,-9999,-9999
2309421,0.595238095238,98.2142857143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19047619048,-9999,-9999
2486000,2.11482203803,3.17528035105,0,0,5.06231716236,0,0.000761823500731,22.431892979,23.1998110678,13.009659922,-9999,-9999,5.8340443686,13.2793454412,0.0898951730863,11.7473183813,-9999
8053009,1.05078809107,30.6479859895,-9999,-9999,-9999,-9999,-9999,10.5078809107,8.05604203152,0.700525394046,1,0,14.5359019264,32.9246935201,-9999,-9999,-9999
8105100,0.0584112149533,1.08060747664,-9999,-9999,-9999,0,0.379672897196,10.8644859813,16.5303738318,-9999,44,18,6.6296728972,2.51168224299,-9999,-9999,-9999
8048970,0.187265917603,11.2894596041,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.30711610487,2.7822364901,8,1,7.27661851257,54.6816479401,-9999,-9999,-9999
7312200,2.01139792156,0.294260066302,-9999,-9999,-9999,-9999,0.320333743063,0.312884121131,0.208589414087,0.357581852721,47,25,18.426639848,5.15886318769,0.644392297091,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,4.28893905192,-9999,-9999,28.4424379233,25.7336343115,11.2866817156,-9999,-9999,9.48081264108,18.9616252822,-9999,-9999,-9999
2372000,0.293393904978,0.444823017225,-9999,-9999,5.60287715313,0,-9999,19.042210865,23.594548552,27.8345636949,-9999,-9999,9.07628241529,4.67537384062,0.179822070793,9.23717584706,-9999
7264000,3.20059545962,17.5412479841,-9999,-9999,0.297729810197,0,-9999,31.0259273043,0.607865029153,8.33643468552,-9999,-9999,22.7887358888,12.9264359261,0.0248108175164,3.1757846421,-9999
7372050,0.92462047936,1.28528804223,0,0,8.30846913014,0,0.0131151841044,21.8990786583,34.2142365323,17.1579396046,-9999,-9999,2.03285353618,3.23617167776,0.0163939801305,10.4560805272,-9999
7341500,1.94943207377,0.905532212044,0,0,1.18757868621,0,0.316638386585,10.38186885,2.09620523488,2.93597124761,29,9,28.1507043541,12.512573629,0.256922308135,0.721857932078,-9999
7372500,0.10854816825,0.162822252374,-9999,-9999,12.1031207598,-9999,-9999,12.7815468114,51.6689280868,17.0149253731,-9999,-9999,0.841248303935,1.76390773406,-9999,3.55495251018,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,0,0.361990950226,10.6787330317,16.8325791855,-9999,45,18,6.78733031674,2.17194570136,-9999,-9999,-9999
2462000,0.504968235869,37.921485584,-9999,-9999,1.98729434761,1,-9999,22.0557093989,11.6468480209,19.9543899658,-9999,-9999,1.44974751588,3.19270239453,-9999,0.0325785958625,-9999
8015500,0.416422123473,1.4784382773,0,0,6.48668287639,0,0.121572901819,10.4091556972,39.2778290154,15.5641262122,0,-9999,3.74640172158,7.67725888041,1.08577177832,13.5826276515,-9999
8205500,0.123794585394,0.616159413664,0,-9999,-9999,0,0.480407396726,2.57928832181,30.3367072047,0.167404041612,9,34,11.9117119525,10.825695817,0.0682276976317,0.014067566522,-9999
2392950,0.670498084291,66.7624521073,-9999,-9999,2.39463601533,-9999,-9999,7.66283524904,6.70498084291,14.1762452107,-9999,-9999,1.14942528736,0.478927203065,-9999,-9999,-9999
8143600,1.31675371355,1.57498633228,-9999,-9999,-9999,0,0.780513906175,2.86963905594,4.23641079924,0.0535076597378,29,46,11.6065093231,2.11936860962,0.0279170398632,0.0046528399772,-9999
2450500,1.37463957621,0.140816737075,0,-9999,2.09883993831,0,-9999,34.6409173205,27.7744249983,29.7995037886,-9999,-9999,0.630322537383,3.23878495273,0.0134111178167,0.140816737075,-9999
8049550,0.569105691057,18.2926829268,-9999,-9999,-9999,0,0.0813008130081,10.243902439,3.57723577236,2.68292682927,4,1,6.91056910569,53.1707317073,-9999,-9999,-9999
2416000,1.13035747433,1.32379807927,0,0,2.8713229188,0,-9999,36.6462479361,18.3309397501,25.2303213263,-9999,-9999,3.80140097893,9.71892493918,0.0332170735758,0.781578201784,-9999
2295420,7.29970326409,3.02670623145,-9999,-9999,1.74085064293,10,2.74975272008,-9999,4.96538081108,0.494559841741,24,2,17.4282888229,4.98516320475,9.71315529179,11.8100890208,-9999
2468500,0.711543862934,0.365134350716,-9999,-9999,3.57644415317,-9999,-9999,20.8781949256,14.4087632244,16.6557438442,-9999,-9999,11.8715476079,28.1059825859,0.149798707986,3.2768467372,-9999
8086290,0.860746548492,1.02266916652,-9999,-9999,-9999,0,0.127833645816,5.42866882563,4.60201124936,0.144878131924,45,32,6.2382819158,4.36338844384,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,1.97693574959,2.71828665568,0.576606260297,2,0,40.8566721582,50.0823723229,-9999,0.741350906096,-9999
8091500,0.93359168575,0.728084081968,0,-9999,-9999,0,0.381656978451,11.0445657918,15.5422464917,0.182021020492,39,21,4.71493159533,6.71129117492,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,0,-9999,8.19955544579,1,0.074092368486,28.8466287972,7.13756483082,24.3022968634,-9999,-9999,1.0372931588,22.4993825636,1.48184736972,3.28476166955,-9999
8177700,0.219298245614,72.3684210526,-9999,-9999,-9999,3,-9999,6.35964912281,14.9122807018,-9999,0,1,0.657894736842,0.986842105263,-9999,-9999,-9999
8032500,2.62648329279,3.11429422571,0,0,4.16563229234,0,0.196117372524,24.0715456035,3.80939377389,17.3265974877,0,-9999,1.50439402214,37.9747778164,1.09974678516,3.87642123033,-9999
8043950,2.01321170179,1.65932683234,-9999,-9999,-9999,0,0.0314564328405,16.3022963196,1.63573450771,0.393205410506,45,4,6.8339100346,21.1308587606,0.188738597043,0.00786410821013,-9999
2323592,0.977800503613,1.80967863311,0,0,5.77418452306,0,0.0516155174576,2.17026367329,35.2439918573,2.49032812033,5,0,20.6560959373,4.04313513618,2.44281290099,18.8425582001,-9999
8109700,0.776857814576,0.296432587141,-9999,-9999,0.511090667484,0,0.592865174282,39.5277522232,5.16201574159,-9999,12,8,4.19094347337,28.3757538587,0.275988960442,-9999,-9999
2318000,1.12500522772,1.6979632805,-9999,-9999,2.44657270712,0,0.0920078624901,4.69658316256,18.9327087951,3.79323323993,-9999,-9999,39.3375433901,16.7328844465,0.414035381205,10.7063694534,-9999
8041700,0.304246504402,1.22993267737,-9999,-9999,5.78715691352,-9999,0.0841532884516,14.241325738,11.5031071983,40.8726048679,-9999,-9999,7.97514241326,14.0147591921,1.59891248058,2.38865872605,-9999
2413300,1.01713062099,3.90197477992,-9999,-9999,2.10563882941,0,-9999,28.5807756365,14.1922436355,20.182012848,-9999,-9999,6.74518201285,21.2645729241,0.0356887937188,1.9331429931,-9999
7042000,0.39336492891,0.445497630332,-9999,-9999,0.0379146919431,-9999,0.00473933649289,5.64454976303,0.132701421801,1.08056872038,0,-9999,76.2085308057,13.5260663507,0.165876777251,2.23222748815,-9999
7028960,0.722145804677,3.47317744154,-9999,-9999,2.23521320495,0,-9999,36.7033470885,2.67079321412,7.6341127923,-9999,-9999,20.0481430536,21.0110041265,0.0114626318203,5.38743695552,-9999
8022300,4.2617152962,0.406719717065,-9999,-9999,7.92219274978,0,0.0707338638373,23.8019451813,5.44650751547,21.5561450044,-9999,-9999,0.884173297966,31.1759504863,0.813439434129,3.43059239611,-9999
7348500,2.1416469669,1.05724958042,0,0,1.6707660784,0,0.289417139395,12.2830069085,2.58502126777,3.90840704966,25,8,25.3038281994,15.6260140563,0.41833931967,1.35567612388,-9999
7367630,1.69765269438,1.28593849764,0,0,8.0355036658,0,0.0128955554367,19.140778577,32.269240326,15.2007146025,0,-9999,3.90294993694,7.42611003998,0.280556962185,10.269265488,-9999
2298608,0.71841947715,2.91359010178,-9999,0,0.498902414688,0,-9999,-9999,7.86270205548,0.518858511275,41,0,13.6699261624,7.982438635,7.08441428857,16.6832967472,-9999
7031740,1.3178913738,12.6443843696,0,-9999,1.15814696486,0,0.0276480707791,28.735561563,5.25006144016,6.62017694765,-9999,-9999,16.8683951831,19.2000491521,0.0399361022364,8.03330056525,-9999
7359610,0.054784514244,0.237399561724,2,-9999,3.12271731191,0,0.018261504748,58.4185536888,6.93937180424,18.7910883857,-9999,-9999,0.200876552228,10.2264426589,0.146092037984,-9999,-9999
8172400,0.843425605536,2.50865051903,-9999,-9999,-9999,1,0.0865051903114,14.9653979239,1.70847750865,-9999,34,12,18.2742214533,15.6574394464,0.0216262975779,-9999,-9999
