SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2490500,0.667484662577,2.10061349693,-9999,-9999,-9999,0.0294478527607,0,14.1251533742,31.1214723926,18.0957055215,-9999,-9999,9.10429447853,24.7263803681,0.00981595092025,-9999,-9999
7341200,1.1341974838,0.600457491422,-9999,-9999,-9999,-9999,0,30.8139534884,17.6134197484,36.5611894777,-9999,-9999,0.438429279451,10.2744948532,0.200152497141,2.33511246664,-9999
2360500,0.421348314607,0.264375413087,-9999,-9999,-9999,0.0495703899537,-9999,17.3992068738,17.6140118969,21.6374752148,-9999,-9999,24.0912095175,9.9636483807,0.206543291474,8.3526107072,-9999
8158035,-9999,97.8873239437,-9999,-9999,-9999,-9999,-9999,1.40845070423,-9999,-9999,-9999,-9999,0.704225352113,-9999,-9999,-9999,-9999
8018730,0.580973129993,0.508351488744,-9999,-9999,-9999,-9999,0,16.7029774873,0.290486564996,2.17864923747,-9999,-9999,5.08351488744,70.5882352941,1.23456790123,2.75962236747,-9999
8063100,5.04019117967,0.680715475415,-9999,-9999,-9999,-9999,0,9.24035049605,1.95524657832,-9999,6,0,28.3438337316,48.5914982982,0.0796581939315,-9999,-9999
2355662,0.997107521139,2.41247997114,-9999,-9999,-9999,0.089479561897,0,21.1012228873,18.6100147745,14.0004300568,0,0,22.0907003683,10.9126915313,0.424854509007,9.33916915799,-9999
7289730,0.941586202582,0.83209943484,-9999,-9999,-9999,0.00104273112135,0,24.3936518529,17.7191299452,12.0445871827,-9999,-9999,15.9600425434,20.2362828721,0.00312819336406,7.86740631061,-9999
8100500,1.15818378948,1.06901478382,-9999,-9999,-9999,0.011146125708,1,7.41825330077,4.26288644124,0.0162125464844,32,38,12.2404725957,3.52724214451,0.0243188197266,0.0537040602296,-9999
2296500,0.260930888575,4.75317348378,-9999,-9999,-9999,0.00705218617772,0,-9999,4.77433004231,0.275035260931,32,0,13.8434414669,15.4583921016,5.59238363893,22.5246826516,-9999
2300530,1.50602409639,40.0602409639,-9999,-9999,-9999,-9999,-9999,-9999,4.81927710843,-9999,15,-9999,10.2409638554,2.71084337349,7.8313253012,18.0722891566,-9999
2492360,0.995162404976,0.165860400829,-9999,-9999,-9999,-9999,-9999,8.12715964064,32.5086385625,21.3821700069,-9999,-9999,6.02626123013,22.2529371113,0.0414651002073,8.5003455425,-9999
7025400,0.34681324434,0.143960214632,-9999,-9999,-9999,0.00654364611962,-9999,29.5576495223,1.61628059155,3.7691401649,-9999,-9999,27.2281115037,31.3506085591,-9999,5.98089255333,-9999
8136700,0.31853873584,0.972308193679,-9999,-9999,-9999,0.021957910362,1,0.557591823311,0.274324843935,0.00149035590693,31,43,21.6656018902,1.39537055712,0.0284161192921,-9999,-9999
7340000,1.44108301754,0.318640467339,-9999,-9999,-9999,0.0279035437501,0,41.523173443,12.391873768,29.9999099886,1,-9999,0.155719776412,11.6177754575,0.208826520968,1.72641925525,-9999
8078000,0.337837837838,2.08333333333,-9999,-9999,-9999,-9999,0,10.0506756757,13.5416666667,-9999,2,1,26.5484234234,41.3006756757,1.8018018018,1.23873873874,-9999
2299861,3.125,76.3392857143,-9999,-9999,-9999,-9999,0,-9999,3.125,-9999,2,3,0.892857142857,4.91071428571,0.446428571429,5.80357142857,-9999
8162500,0.632193953279,1.20608759963,-9999,-9999,-9999,0.0357544851098,1,3.08598782867,7.81565716231,0.00546565377475,26,42,15.0982422799,3.35978292245,0.0726476480893,0.0200407305074,-9999
2294898,11.471296668,20.0873143316,-9999,-9999,-9999,1.30971497391,1,0.0903251706142,5.65535929346,0.185668406263,16,2,19.8865917302,4.10979526295,7.13568847852,10.3723404255,-9999
8195000,0.204283768726,0.340472947877,-9999,-9999,-9999,0.00619041723412,1,1.67141265321,58.3570632661,-9999,20,16,1.38046304321,1.31236845363,0.0185712517024,-9999,-9999
2445000,0.107735401853,1.31437190261,-9999,-9999,-9999,-9999,-9999,31.5449256626,14.8028442146,34.6907993967,-9999,-9999,4.74035768153,6.18401206637,0.215470803706,6.39948287007,-9999
2484500,0.612612612613,1.36936936937,-9999,-9999,-9999,0.010296010296,-9999,28.2110682111,27.0115830116,14.574002574,-9999,-9999,8.47876447876,9.0398970399,0.0617760617761,10.6306306306,-9999
2309980,3.91849529781,5.95611285266,-9999,-9999,-9999,0.0783699059561,-9999,-9999,27.0376175549,0.822884012539,27,1,7.79780564263,2.93887147335,2.31191222571,21.0031347962,-9999
2300038,0.588235294118,48.8235294118,-9999,-9999,-9999,0.588235294118,-9999,-9999,8.82352941176,-9999,10,-9999,6.47058823529,7.64705882353,3.52941176471,13.5294117647,-9999
2300039,2.12765957447,14.8936170213,-9999,-9999,-9999,-9999,2,-9999,10.6382978723,4.25531914894,19,-9999,10.6382978723,2.12765957447,4.25531914894,29.7872340426,-9999
7047950,0.865213590184,0.93153658316,-9999,-9999,-9999,0.0271321334901,-9999,7.75074613367,0.13566066745,3.33725241928,-9999,-9999,75.1047601821,3.54225076121,0.0060293629978,8.29941816647,-9999
2300032,0.490596892886,1.1447260834,-9999,-9999,-9999,-9999,0,-9999,9.0760425184,0.327064595258,42,0,17.4161896975,10.5478331971,4.98773507768,14.1455437449,-9999
2300033,0.468018720749,1.32605304212,-9999,-9999,-9999,-9999,0,-9999,8.73634945398,0.312012480499,42,0,16.7706708268,10.9984399376,5.61622464899,13.5725429017,-9999
7311500,1.19672391858,0.322041984733,-9999,-9999,-9999,-9999,0,1.07347328244,0.357824427481,0.174936386768,23,8,40.7800572519,25.0159033079,0.405534351145,-9999,-9999
2300034,-9999,16.3636363636,-9999,-9999,-9999,-9999,-9999,-9999,7.27272727273,0.909090909091,31,-9999,14.5454545455,13.6363636364,6.36363636364,10,-9999
8050400,0.625084930018,1.91602119853,-9999,-9999,-9999,-9999,0,3.09824704444,1.04633781764,0.869683380894,34,1,20.6413914934,36.2413371382,0.0135888028265,0.0135888028265,-9999
2365769,0.471003826906,1.61907565499,-9999,-9999,-9999,-9999,0,11.7162201943,46.7765675596,25.1987047395,-9999,-9999,4.9749779217,4.94554018251,0.0588754783633,4.20959670297,-9999
8185065,0.432084217142,5.60923874617,-9999,-9999,-9999,0.196401916883,0,6.363422107,48.0713331762,-9999,23,6,4.11658417786,5.8527771231,0.0471364600519,-9999,-9999
8102500,1.9274300035,1.28809722709,-9999,-9999,-9999,0.0289687137891,1,8.50737017974,7.76361529548,0.0107790562936,32,33,10.2872618502,4.46118192352,0.0397477700827,0.0357056239726,-9999
2362240,0.226500566251,0.339750849377,-9999,-9999,-9999,-9999,-9999,9.39977349943,15.7417893545,19.1392978482,-9999,-9999,35.2208380521,13.3635334088,-9999,6.56851642129,-9999
7352800,0.357051772507,0.178525886254,-9999,-9999,-9999,-9999,-9999,20.1989288447,21.9076766131,22.3412394797,-9999,-9999,12.0377454731,13.5169599592,-9999,9.46187197144,-9999
8028500,5.40783992491,1.96479117535,-9999,-9999,-9999,0.276353417541,0,21.2174125974,14.8035646093,18.7118665808,0,0,3.68179711345,25.8241774259,1.07655397783,6.76278790458,-9999
2423425,1.2737322759,6.4768084595,-9999,-9999,-9999,0.408555635665,-9999,39.0290795482,14.179283826,29.8005287191,-9999,-9999,2.55948089402,5.83994232156,0.0360490266763,0.396539293439,-9999
7359800,0.11997120691,0.471886747181,-9999,-9999,-9999,0.0319923218428,0,56.5384307766,10.0935775414,19.2913700712,-9999,-9999,0.255938574742,13.0048788291,0.151963528753,-9999,-9999
7336750,0.44814340589,0.320102432778,-9999,-9999,-9999,-9999,0,30.9539052497,0.192061459667,0.672215108835,-9999,-9999,5.53777208707,57.6824583867,1.34443021767,2.78489116517,-9999
8062900,1.33443674356,3.93089893452,-9999,-9999,-9999,-9999,0,11.8133857453,0.32067859729,0.382745422572,0,0,14.6167373539,63.8460742733,1.210303093,2.16199441399,-9999
2324400,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.621712099474,32.5203252033,3.7780966045,0,0,0.0478240076518,0.0478240076518,6.07364897178,56.7192730751,-9999
8174600,0.514030946761,0.776291633884,-9999,-9999,-9999,0.131130343562,0,34.3666404406,4.66824023079,-9999,24,15,1.42145292421,19.0243902439,0.0891686336218,0.0157356412274,-9999
8061950,0.829875518672,64.6265560166,-9999,-9999,-9999,-9999,-9999,3.94190871369,1.45228215768,0.622406639004,3,0,1.24481327801,23.3402489627,0.311203319502,-9999,-9999
2370000,0.362615510586,0.0818809217452,-9999,-9999,-9999,-9999,0,4.77248801029,59.773072874,18.4816937654,-9999,-9999,7.80208211487,4.8426716575,0.0584863726752,3.81331149842,-9999
8098300,0.310237849018,0.206825232678,-9999,-9999,-9999,-9999,0,10.5480868666,1.55118924509,-9999,7,13,54.3950361944,12.512926577,-9999,-9999,-9999
8158840,0.275482093664,22.5895316804,-9999,-9999,-9999,-9999,1,9.09090909091,44.0771349862,-9999,9,12,0.550964187328,1.92837465565,-9999,-9999,-9999
7342465,0.466613032985,1.70555108608,-9999,-9999,-9999,-9999,0,15.3338696702,0.659694288013,0.466613032985,0,-9999,23.0410297667,53.8696701529,1.88254223652,2.22043443282,-9999
8201500,-9999,-9999,-9999,-9999,-9999,-9999,1,5.01868659904,70.6353443673,-9999,9,12,0.427122263748,1.81526962093,-9999,-9999,-9999
8150000,0.08955805049,0.395872542021,-9999,-9999,-9999,0.00259588552145,0,0.964371471218,14.6745408527,-9999,21,60,0.550327730547,2.3661496528,0.0051917710429,-9999,-9999
2366000,0.583538083538,1.21007371007,-9999,-9999,-9999,-9999,-9999,15.1658476658,24.7358722359,17.0577395577,0,-9999,20.4176904177,11.1670761671,0.300982800983,9.34889434889,-9999
7032200,0.604551920341,10.5618776671,-9999,-9999,-9999,-9999,-9999,11.6998577525,0.889046941679,4.30298719772,-9999,-9999,35.3485064011,31.0455192034,-9999,5.54765291607,-9999
8083480,1.82622068435,11.7454825067,-9999,-9999,-9999,0.153787004998,0,1.49942329873,7.9969242599,0.0576701268743,21,14,23.0488273741,18.4544405998,0.173010380623,-9999,-9999
2320700,11.528291909,2.98783712322,-9999,-9999,-9999,0.475938656795,0,-9999,47.7525118985,0.0264410364886,9,2,4.86515071391,0.634584875727,3.43733474352,17.0544685352,-9999
7281960,0.677009873061,0.423131170663,-9999,-9999,-9999,-9999,-9999,21.7207334274,9.39351198872,6.54442877292,-9999,-9999,30.0987306065,23.9492242595,-9999,7.19322990127,-9999
8023080,0.299301629531,1.09743930828,-9999,-9999,-9999,-9999,0,26.3717991354,16.9271699368,27.5024941802,-9999,-9999,2.09511140672,17.3594945128,0.399068839375,7.91486531427,-9999
2296223,0.621439668566,8.95908855515,-9999,-9999,-9999,-9999,0,-9999,2.53754531331,0.103573278094,19,-9999,4.71258415329,13.205592957,4.91973070948,46.2972553081,-9999
8034500,2.19183334398,4.8884912774,-9999,-9999,-9999,-9999,0,25.1581570707,4.46034890408,15.9626813215,0,-9999,2.61358553262,38.2260847338,1.10550194901,4.92683238546,-9999
7385700,1.60484258913,3.22705649687,-9999,-9999,-9999,0.108236677535,0,6.62782617991,11.0882462986,4.52188786146,0,-9999,37.2387620931,15.2921054038,2.83018867925,17.2898070447,-9999
2476600,1.90469641752,5.35652891425,-9999,-9999,-9999,-9999,-9999,24.9260812762,17.2591624837,28.0753627175,-9999,-9999,9.33094959774,7.41250085952,0.495083545348,5.23963418827,-9999
8192000,0.1218674238,0.202248065031,-9999,-9999,-9999,0.0142610815086,1,0.490062619112,37.6427728728,0.0363009347491,16,43,1.39758598784,0.627487586377,0.0103716956426,-9999,-9999
2464360,0.0421407501054,0.0421407501054,-9999,-9999,-9999,-9999,-9999,34.9346818373,15.8870627897,36.8310155921,-9999,-9999,5.30973451327,5.26759376317,0.0421407501054,1.64348925411,-9999
8075000,0.321248279027,68.4029371271,-9999,-9999,-9999,-9999,0,8.6048646168,0.52776502983,0.940798531436,1,1,7.84763653052,10.5094079853,0.275355667737,0.252409362093,-9999
2411930,0.381340901029,0.789286981199,-9999,-9999,-9999,-9999,-9999,36.8215679319,22.1000354736,21.7186945725,-9999,-9999,6.51826888968,9.95920539198,0.00886839304718,1.70273146506,-9999
2400680,0.432525951557,5.57958477509,-9999,-9999,-9999,0.0865051903114,-9999,39.6626297578,16.0467128028,21.1937716263,-9999,-9999,6.35813148789,10.6401384083,-9999,-9999,-9999
2433500,1.17245871489,0.781639143262,-9999,-9999,-9999,0.00383156442776,0,25.6140081995,15.3952258707,15.0465535078,-9999,-9999,13.1959078892,20.3302808537,0.467450860186,7.96199088088,-9999
7024300,0.300816501934,2.32058444349,-9999,-9999,-9999,-9999,-9999,34.2071336485,4.77009024495,8.46583584014,-9999,-9999,18.5217017619,23.9363987967,-9999,7.47743876235,-9999
8063800,5.634580859,5.88316530866,-9999,-9999,-9999,0.0414307416103,0,6.35271371358,3.07968512636,0.662891865764,9,0,20.4667863555,48.54301892,0.0690512360171,0.138102472034,-9999
2463500,0.312779267203,2.50223413762,-9999,-9999,-9999,1.65326184093,-9999,34.4950848972,16.5326184093,35.9025915996,-9999,-9999,4.13315460232,4.31188561215,0.0223413762288,0.134048257373,-9999
8033300,0.0301204819277,0.120481927711,-9999,-9999,-9999,-9999,-9999,12.1987951807,39.3975903614,20.1807228916,-9999,0,0.873493975904,24.5180722892,0.66265060241,1.98795180723,-9999
7292500,0.594107180554,0.211104074309,-9999,-9999,-9999,0.00301577249012,0,22.4222684641,39.7297867849,21.5899152568,0,-9999,3.92955155463,9.34587894689,0.0392050423716,1.66470641455,-9999
2339225,0.120433560819,0.240867121638,-9999,-9999,-9999,-9999,-9999,36.0899237254,22.1597751907,23.4042553191,-9999,-9999,8.14933761542,8.55078281815,0.040144520273,1.24448012846,-9999
8024500,0.2361739815,0.531391458374,-9999,-9999,-9999,-9999,-9999,22.830151545,21.3343829955,31.3914583743,-9999,-9999,1.8106671915,15.272584137,0.669159614249,5.92403070262,-9999
2311500,0.811853054597,2.99709085989,-9999,-9999,-9999,0.290914011231,0,-9999,13.6188349909,1.62370610919,18,0,9.11305053785,4.81022934849,8.88302550572,39.0771936946,-9999
2424590,0.727557462358,4.0831307809,-9999,-9999,-9999,0.415980163456,0,27.7156979495,23.0240942236,29.280109623,-9999,-9999,3.96404626352,6.2136017357,0.097877685519,4.47464152298,-9999
8186000,0.356986100951,4.11411850768,-9999,-9999,-9999,0.0848573518654,0,8.98024871982,19.6664228237,-9999,18,14,14.062911485,20.2487198244,0.102414045355,-9999,-9999
2298530,0.404858299595,6.07287449393,-9999,-9999,-9999,-9999,-9999,-9999,14.5748987854,-9999,24,0,28.7449392713,-9999,5.66801619433,19.8380566802,-9999
2322500,1.68178892511,2.30467371219,-9999,-9999,-9999,0.479621286049,0,0.0228391088595,49.5484085294,0.500384112285,11,1,15.1734734132,1.99738388389,1.60911903328,14.2931295808,-9999
8165500,0.234899328859,0.302013422819,-9999,-9999,-9999,-9999,0,1.91275167785,49.3372483221,-9999,15,30,0.0838926174497,2.06375838926,0.0251677852349,-9999,-9999
8074250,-9999,88.3369330454,-9999,-9999,-9999,-9999,-9999,2.59179265659,-9999,0.863930885529,-9999,-9999,0.863930885529,6.47948164147,0.647948164147,0.215982721382,-9999
7027500,0.570592538405,1.88734455011,-9999,-9999,-9999,0.00975371860522,-9999,37.1909290417,5.76444769568,7.31041209461,-9999,-9999,17.2494513533,22.8090709583,1.38502804194,5.82297000732,-9999
2398000,0.289235412475,2.41448692153,-9999,-9999,-9999,0.0754527162978,-9999,36.2298792757,13.2168008048,26.1317907445,-9999,-9999,3.55885311871,18.0457746479,-9999,0.0377263581489,-9999
7361000,3.02647374739,0.221141088014,-9999,-9999,-9999,0.0821381184053,0,42.9835091932,19.5551904973,27.0234409553,-9999,-9999,0.240096038415,6.64055095722,0.176912870411,-9999,-9999
8038500,3.11291167883,2.12463293098,-9999,-9999,-9999,0.0116463825504,0,24.4998294637,11.4933158083,23.6862464541,0,0,1.57642106664,26.3407897911,1.17378898419,5.8489796937,-9999
7285400,0.680748823706,0.830914005406,-9999,-9999,-9999,0.0900991090199,0,36.0596656322,18.4202622885,12.4937431174,-9999,-9999,13.0143157473,16.6383021323,-9999,1.76193813195,-9999
2480500,0.156168662155,-9999,-9999,-9999,-9999,-9999,-9999,2.34252993233,51.9521082769,16.3456533056,-9999,-9999,1.8479958355,3.20145757418,0.0260281103592,24.128058303,-9999
8208000,0.433173521743,1.04508369081,-9999,-9999,-9999,0.424762385398,0,10.6085457145,2.77777777778,0.500462612499,10,38,12.1561948019,22.7962822777,0.170325510977,0.250231306249,-9999
8062650,5.96896808077,3.3118300199,-9999,-9999,-9999,0.0551571980143,0,15.1682294539,0.223026931101,1.28060624955,1,0,6.64764143025,63.238926593,1.21106021727,1.4628648169,-9999
2301500,6.00286532951,12.8796561605,-9999,-9999,-9999,5.40114613181,2,0.0644699140401,8.63180515759,0.293696275072,21,2,17.9297994269,3.24498567335,7.2564469914,14.0687679083,-9999
8191500,0.116827030362,0.200837479161,-9999,-9999,-9999,0.0144392958874,1,0.438429529673,38.0199787349,0.0183772856749,16,43,1.31922657881,0.620889723159,0.0105013060999,-9999,-9999
2344350,0.719152157456,42.3353520061,-9999,-9999,-9999,0.492051476154,-9999,14.647993944,13.6260408781,13.4746404239,-9999,-9999,4.33383800151,4.40953822861,0.189250567752,5.77214231643,-9999
8066100,0.141828496618,1.17826751036,-9999,-9999,-9999,-9999,0,14.8701723762,15.3502072878,24.1544839625,-9999,-9999,1.3637355444,35.6862317259,1.30918612263,5.82587824569,-9999
8059500,1.45361265498,0.641299700727,-9999,-9999,-9999,-9999,0,12.654980761,4.59598118854,2.13766566909,12,0,20.4788371099,45.1474989312,0.577169730654,-9999,-9999
23000355,7.48299319728,12.2448979592,-9999,-9999,-9999,2.26757369615,2,-9999,6.34920634921,2.04081632653,17,2,16.5532879819,5.44217687075,12.0181405896,14.7392290249,-9999
8204005,0.165898617512,5.82488479263,-9999,-9999,-9999,-9999,0,1.12442396313,9.8064516129,0.0921658986175,16,37,28.4239631336,0.940092165899,0.0184331797235,-9999,-9999
7350500,2.04951530109,0.956468442987,-9999,-9999,-9999,0.0402755672619,0,13.6425093357,3.99231560484,5.20588404679,25,8,24.6246572667,14.8887635363,0.394784466599,1.59874169364,-9999
7354500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.3183856502,53.8116591928,19.2825112108,-9999,-9999,0.448430493274,1.79372197309,-9999,1.34529147982,-9999
2479980,-9999,6.78466076696,-9999,-9999,-9999,-9999,-9999,5.30973451327,24.1887905605,22.1238938053,-9999,-9999,15.9292035398,24.7787610619,0.294985250737,0.589970501475,-9999
7343200,1.1601932501,1.91345304681,-9999,-9999,-9999,0.00865815858283,0,16.623664479,0.192211120539,0.754991428423,0,0,21.2038303694,51.8589066477,2.28748549758,3.82863772533,-9999
2438000,0.120877223277,0.811604213435,-9999,-9999,-9999,0.0259022621309,-9999,43.5935071663,17.2854429287,25.0733897427,-9999,-9999,4.41201864963,8.60818511483,-9999,0.0690726990157,-9999
7363300,-9999,6,-9999,-9999,-9999,-9999,-9999,4,52,4,-9999,-9999,-9999,-9999,-9999,34,-9999
2421000,0.765999505807,4.04414792851,-9999,-9999,-9999,-9999,-9999,18.4086978008,11.0287455729,17.3049995882,-9999,-9999,19.3229552755,19.2652993987,0.263569722428,9.59558520715,-9999
2333500,0.175915560531,0.639692947385,-9999,-9999,-9999,0.0319846473693,-9999,48.4727330881,11.4824884056,30.6572845034,-9999,-9999,1.59923236846,6.94066847913,-9999,-9999,-9999
8069000,0.825948550288,10.9266110299,-9999,-9999,-9999,0.051621784393,1,6.19461412716,5.03312397832,8.28529639508,1,2,12.8968424675,47.6727178869,3.60492127678,0.542028736127,-9999
2358000,2.00005623269,3.95175235123,-9999,-9999,-9999,0.074367733682,0,24.0768700884,19.8315830908,18.2127845023,0,0,16.5685406211,8.77792304556,0.348783265151,6.07776981148,-9999
7371500,1.8337408313,2.35669654985,-9999,-9999,-9999,0.040749796251,0,25.8217875577,35.7783211084,18.4256995382,-9999,-9999,3.23281716925,4.12931268677,-9999,8.35370823146,-9999
