SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8175800,0.511982943682,1.04597088494,-9999,-9999,-9999,0,0.354524961002,15.1125433376,24.4583103096,0.00880199903178,24,16,6.754556257,12.4054396354,0.069926992308,0.0127139986015,-9999
2308935,2.72727272727,85.4545454545,-9999,-9999,-9999,-9999,-9999,-9999,1.81818181818,-9999,1,2,5.45454545455,-9999,0.909090909091,0.909090909091,-9999
8099100,1.44605116796,1.39043381535,-9999,-9999,-9999,0,0.455051066842,6.22914349277,1.53200525837,0.0808979674386,46,33,5.00556173526,4.61624026696,0.00505612296491,0.0252806148246,-9999
8146000,0.20712970605,0.326169766999,-9999,-9999,-9999,0,0.249190527586,0.818995619326,9.56209129579,0.00396800203162,20,63,4.01165005396,1.08802615707,0.0190464097518,0.00158720081265,-9999
7282097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.5384615385,22.2485207101,10.0591715976,-9999,-9999,33.2544378698,12.7810650888,-9999,0.118343195266,-9999
2477000,0.67778799422,1.99921187443,-9999,-9999,-9999,-9999,-9999,25.0492578484,22.7636936819,25.4275581243,0,-9999,9.18166294496,9.73860501773,0.228556416656,4.92841192697,-9999
2298202,0.359560067682,2.84122955443,-9999,-9999,-9999,0,0.0705019740553,-9999,14.7983643542,1.38888888889,25,2,12.4083474337,15.6937394247,11.5764241399,13.7760857304,-9999
7037700,-9999,0.552486187845,-9999,-9999,-9999,-9999,-9999,75.6906077348,1.10497237569,4.97237569061,2,-9999,1.65745856354,14.364640884,-9999,-9999,-9999
7047902,0.597858755869,1.19368674151,-9999,-9999,-9999,0,0.00893538901435,23.6361347132,0.400061735415,3.65822949328,1,0,56.4468831739,7.23766510162,0.220541647036,6.0244829659,-9999
8051000,2.12920177584,0.534565552233,-9999,-9999,-9999,0,-9999,11.0084262028,5.43625985322,1.49497145964,14,1,26.9910301712,36.7944187732,0.0090604330887,0.434900788258,-9999
2303100,0.286944045911,2.43902439024,-9999,-9999,-9999,0,-9999,-9999,18.6513629842,0.143472022956,36,0,9.46915351506,8.17790530846,12.0516499283,12.1951219512,-9999
2301000,2.53460363113,2.75031457846,-9999,-9999,-9999,2,2.28294085925,1.06057882438,24.0158188028,0.0179759122775,22,3,17.7602013302,3.27161603451,6.75894301636,13.1224159626,-9999
8071000,0.12259910094,1.77768696363,-9999,-9999,-9999,0,0.32693093584,9.3788312219,24.6832856559,52.9015120556,0,0,0.878626890069,9.09276665304,0.36779730282,0.32693093584,-9999
7336000,0.0353107344633,0.21186440678,-9999,-9999,-9999,-9999,-9999,46.115819209,2.04802259887,14.1242937853,9,-9999,2.33050847458,25.2118644068,0.0706214689266,0.529661016949,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.307546723445,-9999,21,71,7.04991719896,0.425833924769,-9999,-9999,-9999
8155240,0.560412463573,0.829410446088,-9999,-9999,-9999,0,0.53799596503,10.1770903385,45.8193230217,-9999,28,13,0.224164985429,0.448329970859,0.0224164985429,-9999,-9999
8065500,2.3874080191,5.04779162251,-9999,-9999,-9999,0,0.096786811585,15.6933379247,2.81868603963,2.64767928963,14,2,15.0512685926,37.9638328246,0.641735008074,1.27945812758,-9999
2294161,4.32066080695,12.1995128667,-9999,-9999,-9999,1,0.10589854919,1.65201736736,4.58540717992,0.116488404109,16,1,35.560732818,5.96208831939,7.79413322037,9.88033463942,-9999
8039100,0.409612233752,1.52921900601,-9999,-9999,-9999,-9999,-9999,24.7678864009,19.1971600218,27.0344074276,-9999,-9999,2.56690333151,18.9513926816,0.491534680502,5.05188421628,-9999
8083470,1.88527878059,2.52707581227,-9999,-9999,-9999,-9999,0.421179302046,1.56438026474,8.36341756919,0.0601684717208,23,21,22.4628961091,18.6722823907,0.180505415162,-9999,-9999
8190000,0.130962904757,0.297940608323,-9999,-9999,-9999,0,1.15247356186,0.451822021412,58.0624038241,0.00654814523786,14,24,0.536947909505,0.664636741643,0.0229185083325,-9999,-9999
7348800,0.46544933763,0.0358037952023,-9999,-9999,-9999,-9999,-9999,18.4389545292,48.1561045471,22.6996061583,-9999,-9999,3.83100608665,3.00751879699,-9999,3.36555674902,-9999
7342500,0.797308507697,1.82505300028,-9999,-9999,-9999,-9999,0.096783113651,14.1533781915,0.483915568255,0.894091621348,0,0,20.0801917227,55.7102037054,1.53470365932,4.25384828095,-9999
7349860,0.773706362961,0.501361723199,-9999,-9999,-9999,0,0.0464223817777,29.561772716,27.0797227036,21.5647437485,-9999,0,5.05384996286,9.8136915078,0.229017083436,5.34166872988,-9999
7335500,1.49982840486,0.596999039936,-9999,-9999,-9999,0,0.406506713931,6.45686445722,1.19367226632,0.382885231089,35,11,33.4451959877,9.78966562841,0.136081462077,0.198203246841,-9999
2374700,0.149742110809,0.626698463757,-9999,-9999,-9999,-9999,-9999,8.43547224225,41.362098608,27.0977760524,-9999,-9999,12.739171427,4.98585768953,0.144196106705,4.45898729965,-9999
7332600,0.167728950017,0.972827910097,-9999,-9999,-9999,-9999,0.167728950017,7.0446159007,2.65011741027,1.87856424019,-9999,0,38.7789332439,47.9033881248,0.369003690037,-9999,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,28.813559322,28.8888888889,31.186440678,-9999,-9999,4.14312617702,0.527306967985,0.075329566855,4.1054613936,-9999
8093250,0.503566932438,1.09106168695,-9999,-9999,-9999,-9999,0.377675199329,5.749055812,2.43390684012,-9999,1,0,53.5879143936,34.7461183382,0.0419639110365,-9999,-9999
2406500,0.0323886639676,3.09311740891,-9999,-9999,-9999,0,-9999,42.8178137652,17.036437247,25.1497975709,-9999,-9999,7.33603238866,3.9028340081,0.0161943319838,0.599190283401,-9999
7353500,0.332068311195,-9999,-9999,-9999,-9999,-9999,-9999,17.0777988615,41.6034155598,18.9753320683,-9999,-9999,10.5313092979,3.84250474383,-9999,7.6375711575,-9999
2335700,0.62315513283,2.55821580846,-9999,-9999,-9999,-9999,-9999,29.517874713,11.7087569695,17.9075106592,-9999,-9999,17.9075106592,18.9242374549,0.03279763857,0.819940964251,-9999
7031650,1.12589205293,0.436499688215,-9999,-9999,-9999,-9999,0.0103928497194,26.6992309291,5.31421048985,6.01745998753,-9999,-9999,28.0953370748,23.2903762212,0.0450356821174,8.9655650246,-9999
8050500,1.03131920278,2.01202151218,-9999,-9999,-9999,-9999,0.00632711167352,5.39702625751,1.4805441316,1.08193609617,30,1,21.9740588421,36.1404618792,0.012654223347,0.0189813350206,-9999
8024400,1.42563784367,1.90318958767,-9999,-9999,-9999,0,0.145149137969,23.1717856668,9.61529938395,16.8321292972,0,0,7.22458597409,31.5427912955,1.21068415843,6.67168963938,-9999
7277000,1.47486274088,0.958122510496,-9999,-9999,-9999,-9999,-9999,26.9781461944,10.690063516,8.49391753687,-9999,-9999,22.2521261707,28.9589837442,-9999,0.193777586393,-9999
2299950,0.965319985699,1.60886664283,-9999,-9999,-9999,-9999,0.965319985699,-9999,10.8687879871,0.60779406507,44,0,11.6553450125,4.00429031105,5.50589917769,20.0572041473,-9999
7384000,0.758473571936,3.93458165442,-9999,-9999,-9999,0,0.023702299123,2.57564983803,2.40973374417,3.2630165126,0,-9999,57.4464723078,14.3635932685,4.01358931816,11.1716836533,-9999
7368500,0.130548302872,1.6318537859,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.848563968668,13.4464751958,-9999,-9999,76.6971279373,3.9817232376,-9999,1.56657963446,-9999
8104500,1.34414757687,1.26583437904,-9999,-9999,-9999,0,0.812900152963,8.66345475695,10.0918691666,0.00732755067459,33,34,6.2975718329,4.13548641197,0.0393855848759,0.0247304835268,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,30.2626570232,27.48382185,12.5618576323,-9999,-9999,18.9569851542,10.2778835173,-9999,0.114198705748,-9999
8171000,0.413727618014,0.31877373847,-9999,-9999,-9999,-9999,0.847802495931,6.22626153011,44.1942485079,0.0135648399349,37,9,1.06483993489,0.807107976126,0.0203472599023,-9999,-9999
2411800,0.599520383693,-9999,-9999,-9999,-9999,-9999,-9999,26.618705036,15.587529976,11.7505995204,-9999,-9999,24.1007194245,19.1846522782,-9999,2.15827338129,-9999
7344000,1.01017089878,1.28693004912,-9999,-9999,-9999,0,0.0527572130354,19.4604926313,0.379678959386,1.6008787103,0,0,13.1711409396,54.5639313637,2.10596415969,6.29194630872,-9999
8061700,-9999,57.4468085106,-9999,-9999,-9999,-9999,-9999,3.79939209726,0.987841945289,0.455927051672,1,1,27.8875379939,7.2188449848,-9999,-9999,-9999
8025360,1.39433755565,1.76017528049,-9999,-9999,-9999,0,0.136686622467,22.8658628511,12.1775050001,17.9749608869,0,0,6.64973717977,29.3266508762,1.12866968405,6.33917713313,-9999
8076180,0.171379605827,33.1619537275,-9999,-9999,-9999,-9999,1.19965724079,3.42759211654,12.9391602399,26.1353898886,1,1,3.68466152528,16.2810625536,0.428449014567,1.11396743787,-9999
2377570,0.214456919389,0.428913838779,-9999,-9999,-9999,-9999,-9999,4.93250914596,56.7553929608,17.9513056642,0,-9999,6.49678314621,7.10230856566,0.214456919389,5.89125772676,-9999
2352500,0.926559548901,1.6382448745,-9999,-9999,-9999,0,0.0168797160558,20.4230878019,19.1557404721,12.7323242,0,0,26.3227766677,9.99233569649,0.291061049827,8.37462020639,-9999
7275900,1.37314184933,0.415721844293,-9999,-9999,-9999,-9999,-9999,26.0896951373,5.89569160998,5.50516502897,-9999,-9999,26.3794406652,26.7699672462,0.0881834215168,7.48299319728,-9999
8023500,0.0620347394541,1.34925558313,-9999,-9999,-9999,-9999,-9999,17.9745657568,28.7841191067,33.8864764268,0,-9999,5.30397022333,5.33498759305,0.108560794045,7.16501240695,-9999
7377500,0.81085553533,0.579182525236,-9999,-9999,-9999,-9999,0.0992884328976,13.3211980804,24.9710408737,16.035081913,0,-9999,25.3847426775,16.0847261294,0.0992884328976,2.53185503889,-9999
2369000,0.72920976417,1.09640049648,-9999,-9999,-9999,0,0.0103434009102,14.3928423666,31.6094331816,22.1090194456,0,-9999,12.3241621845,6.58357467935,0.289615225486,10.8036822507,-9999
8185100,0.955223880597,5.46268656716,-9999,-9999,-9999,-9999,0.417910447761,10,6.20895522388,-9999,29,20,14.8358208955,13.7910447761,-9999,-9999,-9999
2462500,0.92993105788,3.15994814196,-9999,-9999,-9999,0,0.0012116365575,33.8658476004,16.8138805084,25.3553124205,-9999,-9999,8.57414609914,10.6745180716,0.0212036397562,0.167811663214,-9999
7346000,1.98565311077,1.27649128549,-9999,-9999,-9999,1,0.245479093364,30.3575812127,6.18607315277,12.3039576685,0,0,5.42508796334,36.4209148188,1.14829664785,3.78310558329,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.10361958836,21.3626685593,-9999,-9999,0.0354861603974,0.425833924769,-9999,-9999,-9999
2301300,3.75722543353,0.73365940418,-9999,-9999,-9999,5,2.71231658515,1.35615829257,8.60382392174,0.133392618942,25,3,21.809693197,2.84570920409,11.182747888,14.1173855047,-9999
8155400,0.645682001614,0.92816787732,-9999,-9999,-9999,0,0.504439063761,9.90718321227,48.8095238095,-9999,26,13,0.221953188055,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.34927412468,-9999,-9999,-9999,-9999,0.068317677199,15.4056362084,24.4064901793,40.3245089667,0,-9999,0.375747224594,17.3185311699,0.461144321093,0.0341588385995,-9999
2399500,0.747321375583,1.50788179814,-9999,-9999,-9999,0,0.00136955658323,31.6719090249,20.4630014289,25.8143155184,-9999,0,8.36753420468,10.9500614018,0.0798908006884,0.278476505257,-9999
8068740,0.828469214837,0.659009602711,-9999,-9999,-9999,0,0.32009037846,5.53568066278,1.31801920542,0.282432686876,1,2,28.5445302203,51.5722086236,6.66541141028,0.903784598004,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,50.0897666068,14.8114901257,26.4811490126,-9999,-9999,2.60323159785,5.83482944345,-9999,-9999,-9999
2397000,0.643488340135,1.64905089951,-9999,-9999,-9999,0,0.00119496441993,32.7778740388,20.4715329601,26.3782420878,-9999,0,7.24088690259,10.4876052316,0.0454086479575,0.17745221636,-9999
2456500,0.777300646845,1.17682230798,-9999,-9999,-9999,0,-9999,31.0376691852,13.515790618,23.6614665435,-9999,-9999,13.1135511225,16.3831059412,-9999,0.051638854161,-9999
7076850,0.480769230769,1.09265734266,-9999,-9999,-9999,0,-9999,29.5163170163,1.68997668998,13.6363636364,-9999,-9999,18.7062937063,29.7202797203,-9999,5.14277389277,-9999
2423414,2.80755487494,6.73813169985,-9999,-9999,-9999,1,-9999,32.2613578356,14.293006636,26.6462480858,-9999,-9999,7.35068912711,8.21847881572,0.0510464522716,0.96988259316,-9999
2330000,2.00207643527,1.47314664123,-9999,-9999,-9999,0,0.0869858016724,3.4836410573,30.7691228464,9.17559907963,1,0,30.4253886301,4.13743756664,1.919299624,15.2505752287,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,26.412835249,25.0239463602,11.4463601533,-9999,-9999,23.8266283525,12.4281609195,-9999,0.550766283525,-9999
2423410,3.14825414997,7.55580995993,-9999,-9999,-9999,1,-9999,31.6542644533,14.2530051517,24.4991413852,-9999,-9999,7.78477389811,9.21579851173,0.0572409845449,1.08757870635,-9999
2346310,-9999,25.5754475703,-9999,-9999,-9999,1,-9999,13.0434782609,15.8567774936,15.3452685422,-9999,-9999,15.3452685422,9.46291560102,-9999,4.09207161125,-9999
2446000,0.297705913257,0.332730138346,-9999,-9999,-9999,1,0.00583737084817,34.7907302551,18.3235070924,26.145584029,-9999,-9999,7.27920144767,5.15439845893,0.344404880042,6.80637440897,-9999
7338500,0.45351028742,0.172765823779,-9999,-9999,-9999,0,0.00196324799749,41.9114182504,13.9331710382,33.1239202136,0,-9999,0.378906863515,8.71485786084,0.104052143867,0.779409455002,-9999
2353500,0.930375610319,0.311406712545,-9999,-9999,-9999,-9999,-9999,13.9633232094,13.9517896275,11.6027834378,0,-9999,36.8075045173,9.8073891815,0.530544769521,11.9603244781,-9999
8207000,0.273946974556,0.35011759675,-9999,-9999,-9999,0,0.404016107191,4.37112465256,21.0271007056,0.219157579645,7,43,7.86205544865,14.8822250731,0.0227175539876,0.168377164849,-9999
2315000,0.0445726596258,0.117622296235,-9999,-9999,-9999,0,0.00742877660431,0.501442420791,47.4067379004,0.700781259673,0,0,4.28888035955,0.242673369074,5.99254646081,40.5574058712,-9999
2437500,1.33176470588,1.02588235294,-9999,-9999,-9999,0,0.0105882352941,25.3141176471,14.2423529412,15.4964705882,0,-9999,19.4717647059,17.4941176471,0.350588235294,5.25529411765,-9999
8041000,0.843009091996,1.75527302034,-9999,-9999,-9999,0,0.110317438429,21.537334792,17.0802038421,24.4184585589,0,0,3.01595619172,23.7084432677,1.05138647569,6.34294627234,-9999
2424000,0.691358024691,4.07760141093,-9999,-9999,-9999,1,-9999,31.341563786,20.0117577895,29.7283950617,-9999,-9999,6.34920634921,6.19165196943,0.0258671369782,1.00881834215,-9999
7371000,5.19480519481,6.49350649351,-9999,-9999,-9999,-9999,-9999,24.6753246753,32.4675324675,16.8831168831,-9999,-9999,3.8961038961,10.3896103896,-9999,-9999,-9999
2318500,0.904480408308,1.79603966793,-9999,-9999,-9999,0,0.0742966049682,4.9972542559,21.990179927,3.950641212,0,0,38.2126821074,12.3719998708,0.915786413412,14.3941596408,-9999
2479200,3.75,0.865384615385,-9999,-9999,-9999,-9999,-9999,4.32692307692,30.6730769231,24.6153846154,-9999,-9999,11.0576923077,13.4615384615,-9999,11.25,-9999
2303400,0.869925434963,2.15410107705,-9999,-9999,-9999,0,-9999,0.3314001657,25.1864125932,0.455675227838,27,0,25.4763877382,2.77547638774,6.58657829329,8.9478044739,-9999
2382200,0.100826779593,0.342811050615,-9999,-9999,-9999,0,-9999,41.9439403105,21.0123008671,25.1865295422,-9999,-9999,2.90381125227,8.16696914701,-9999,-9999,-9999
7348700,0.279271393439,1.01287982994,-9999,-9999,-9999,-9999,0.0750281355508,22.8710766537,35.3924388312,19.0696511192,-9999,-9999,3.87228544037,12.6505772998,0.237589095911,4.53920220083,-9999
2310800,1.52234084618,1.00830367734,-9999,-9999,-9999,1,0.296559905101,0.11862396204,10.9924871491,0.395413206801,12,0,18.0308422301,2.58995650455,13.1277184658,39.4029260577,-9999
8169500,0.428343786091,1.12421969797,-9999,-9999,-9999,0,0.508749616245,4.34630060085,49.9247109045,0.00730962092306,21,19,1.42976185255,2.13440930953,0.0307004078768,-9999,-9999
7349500,0.691386295579,0.546063061476,-9999,-9999,-9999,0,0.0528448124009,30.9406376607,26.5501144971,19.6890963537,-9999,0,5.25805883389,12.3877047736,0.242205390171,3.59344724326,-9999
7277500,1.75285171103,0.673003802281,-9999,-9999,-9999,0,-9999,21.9923954373,6.97338403042,7.21673003802,-9999,-9999,27.1216730038,29.463878327,0.273764258555,4.4752851711,-9999
2365470,0.953458306399,0.145442792502,-9999,-9999,-9999,-9999,-9999,12.9120879121,17.2915319974,15.2068519716,0,-9999,27.0846800259,12.9282482224,0.888817065288,12.3949579832,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.0814717477,0.328515111695,39,0,8.80420499343,10.3153745072,14.0604467806,18.988173456,-9999
2445500,0.258286698235,0.370210934137,-9999,-9999,-9999,1,0.00860955660783,35.0236762807,19.7503228584,26.6121394748,-9999,-9999,8.2393456737,6.13000430478,0.103314679294,2.7464485579,-9999
8065350,2.46021266245,5.21700604629,-9999,-9999,-9999,0,0.0967753144763,15.1619292515,2.87876155396,2.25467370908,15,2,15.5889915908,37.5133782751,0.611404545139,1.20647717006,-9999
2359500,3.26349717969,0.711791565941,-9999,-9999,-9999,-9999,-9999,4.80795057749,44.5339779748,23.4756916465,0,-9999,7.6954069299,0.778941713672,1.27585280688,13.3225893097,-9999
7356000,0.297168162219,0.425358349843,-9999,-9999,-9999,0,0.00582682671017,54.5216175271,6.21722409976,25.6555180049,-9999,-9999,0.291341335509,12.2246824379,0.355436429321,-9999,-9999
2309421,0.595238095238,75,-9999,-9999,-9999,-9999,-9999,1.19047619048,4.7619047619,-9999,3,8,3.57142857143,-9999,1.19047619048,2.97619047619,-9999
2486000,0.917235494881,1.69048634812,-9999,-9999,-9999,-9999,0.00304729400293,20.1784190639,23.5929119941,12.2089834227,0,0,14.5325451,14.3192345197,0.0891333495856,12.460385178,-9999
8053009,1.05078809107,3.50262697023,-9999,-9999,-9999,-9999,-9999,11.9089316988,8.23117338004,0.700525394046,4,0,27.1453590193,43.0823117338,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,11.9450934579,16.9976635514,-9999,47,18,2.97897196262,2.04439252336,-9999,-9999,-9999
8048970,0.16051364366,7.81166399144,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.81540930979,2.7822364901,8,1,14.7137506688,49.3044408775,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,46,26,19.3280441018,4.66346332924,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.5079006772,28.6681715576,12.8668171558,-9999,-9999,13.9954853273,17.1557562077,-9999,-9999,-9999
2372000,0.22714366837,0.283929585463,-9999,-9999,-9999,-9999,-9999,14.3763013439,21.9098996782,21.5975771342,-9999,-9999,27.1909899678,4.36305129661,0.189286390309,9.86182093507,-9999
7264000,2.61754124798,4.96216350329,-9999,-9999,-9999,0,0.0372162262747,35.9012529463,0.880784021834,10.3088946781,-9999,-9999,29.7357647934,11.5494355539,0.0248108175164,3.88289294132,-9999
7372050,1.06888750451,0.813141414473,-9999,-9999,-9999,0,0.0131151841044,22.4990983311,37.6372995836,17.2956490377,-9999,-9999,6.49201613168,3.31486278239,0.0131151841044,10.8495360504,-9999
7341500,1.47586001775,0.595451971739,-9999,-9999,-9999,0,0.352292533966,11.2125365894,2.35428214623,3.41748697377,30,10,29.0761419257,11.3046277421,0.256137177947,0.75820484139,-9999
7372500,0.10854816825,0.0271370420624,-9999,-9999,-9999,-9999,-9999,14.2198100407,55.3867028494,17.4491180461,-9999,-9999,7.32700135685,1.76390773406,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.3725490196,17.2850678733,-9999,48,18,2.89592760181,1.71945701357,-9999,-9999,-9999
2462000,0.439811044144,28.5225606776,-9999,-9999,-9999,1,-9999,26.5189770321,13.0803062388,23.3914318293,-9999,-9999,3.58364554488,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.290657052626,1.08157960929,-9999,-9999,-9999,0,0.121572901819,10.9219977083,43.3148877896,16.4780190604,0,0,3.97697101814,8.23761214052,1.10952740281,14.3609737011,-9999
8205500,0.184285121438,0.371383756181,-9999,-9999,-9999,0,0.4635263169,2.72066736536,31.3362078061,0.182878364786,9,37,9.07076689339,9.82127156734,0.0246182414135,0.0196945931308,-9999
2392950,1.05363984674,4.50191570881,-9999,-9999,-9999,-9999,-9999,25.0957854406,17.7203065134,23.3716475096,-9999,-9999,21.0727969349,7.18390804598,-9999,-9999,-9999
8143600,1.2039223441,1.020135165,-9999,-9999,-9999,0,0.749107236329,2.91035140574,4.49464341798,0.0523444497435,30,49,7.76791634194,2.3473577685,0.0337330898347,0.0151217299259,-9999
2450500,0.992422718434,0.0737611479917,-9999,-9999,-9999,-9999,-9999,34.09106149,28.0493529136,29.846442701,-9999,-9999,3.70817407631,3.06444042111,0.020116676725,0.154227854892,-9999
8049550,0.569105691057,10.325203252,-9999,-9999,-9999,0,0.0813008130081,10.6504065041,3.82113821138,2.68292682927,4,1,22.1951219512,44.9593495935,-9999,-9999,-9999
2416000,0.855828130953,0.520726476939,-9999,-9999,-9999,0,-9999,34.4910460447,18.497025118,22.4469259552,-9999,-9999,12.4651953457,9.8801254433,0.034194046328,0.807956466094,-9999
2295420,2.07715133531,0.870425321464,-9999,-9999,-9999,5,2.72997032641,0.53412462908,6.66666666667,0.237388724036,26,2,23.9169139466,4.35212660732,9.75272007913,16.2413452028,-9999
2468500,0.561745154948,0.234060481228,-9999,-9999,-9999,-9999,-9999,15.9441999813,15.3262803108,15.0454077334,0,-9999,22.8162157101,26.3364853478,0.149798707986,3.56708173392,-9999
8086290,0.843702062383,0.775524117948,-9999,-9999,-9999,0,0.13635588887,5.53945798534,4.7809783535,0.153400374979,49,33,0.903357763763,4.14181012442,-9999,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.64744645799,2.14168039539,0.494233937397,2,-9999,47.8583196046,45.1400329489,-9999,0.658978583196,-9999
8091500,0.745699019435,0.716340790324,-9999,-9999,-9999,0,0.352298749339,11.1443837708,15.6068345957,0.182021020492,40,21,3.93987434678,6.69367623745,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.12398122993,-9999,-9999,-9999,-9999,0.074092368486,31.2175845888,8.69350456903,28.0563102,-9999,-9999,1.70412447518,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,33.2236842105,-9999,-9999,-9999,2,-9999,10.0877192982,22.5877192982,-9999,20,2,3.94736842105,5.92105263158,-9999,-9999,-9999
8032500,0.819224467504,2.41795342833,-9999,-9999,-9999,0,0.196117372524,24.7951938831,4.47346209225,19.0519338662,0,0,5.8487661983,37.0425996723,1.05257931582,4.13832481009,-9999
8043950,1.46272412708,1.10883925763,-9999,-9999,-9999,-9999,0.0314564328405,16.6247247562,1.65932683234,0.393205410506,51,4,4.48254167977,19.0547341931,0.110097514942,0.00786410821013,-9999
2323592,0.775438731898,0.931732448312,-9999,-9999,-9999,0,0.0520979054712,2.1174421858,39.484423691,2.7513000357,4,0,22.3152695102,4.3875601779,2.50262901467,20.4112840204,-9999
8109700,0.735970561178,0.245323520393,-9999,-9999,-9999,-9999,0.603086987632,40.1308392109,5.33578656854,-9999,10,8,7.78902177246,27.4149034039,0.265767147092,-9999,-9999
2318000,1.02045083853,1.25465267032,-9999,-9999,-9999,0,0.0920078624901,4.59202877337,19.9364309314,4.06089247627,0,-9999,38.56384091,18.2719250554,0.434946259044,11.5553510936,-9999
8041700,0.265406525117,0.763852925945,-9999,-9999,-9999,-9999,0.0906266183325,14.8627654065,13.6781460383,44.0251165199,0,0,7.35370274469,14.9210253755,1.61185914034,2.37571206629,-9999
2413300,0.921960504402,1.22531525101,-9999,-9999,-9999,-9999,-9999,23.4951225315,13.2821793957,15.0368784202,-9999,-9999,22.6802284083,21.3716393053,0.0416369260052,1.94503925767,-9999
7042000,0.21327014218,0.274881516588,-9999,-9999,-9999,0,0.00473933649289,14.7203791469,0.123222748815,1.29383886256,0,-9999,62.0947867299,13.2085308057,0.170616113744,7.76777251185,-9999
7028960,0.641907381935,0.641907381935,-9999,-9999,-9999,0,-9999,32.9779917469,2.76249426868,7.09536909674,-9999,-9999,27.1779000459,23.0972031178,0.0343878954608,5.53645116919,-9999
8022300,0.229885057471,0.300618921309,-9999,-9999,-9999,-9999,0.0707338638373,26.3837312113,6.86118479222,25.2519893899,-9999,-9999,5.05747126437,31.3704686118,0.813439434129,3.66047745358,-9999
7348500,1.58585443833,0.727888092039,-9999,-9999,-9999,0,0.31895682263,13.2888311295,2.94053394672,4.53145119175,26,8,26.4759277494,14.4354173228,0.404665755096,1.43648170812,-9999
7367630,1.36284004164,0.945464381532,-9999,-9999,-9999,0,0.0133673440503,20.6346185904,36.5393990671,16.1452354068,0,0,6.19505628438,7.0379852739,0.266246040907,10.8242461604,-9999
2298608,0.55877070445,1.57653163041,-9999,-9999,-9999,0,-9999,-9999,10.7962482538,0.498902414688,41,0,13.2907603273,6.94472161245,7.10437038515,18.0003991219,-9999
7031740,1.15507495699,4.11034652249,-9999,-9999,-9999,0,0.0276480707791,24.4009584665,5.00122880315,5.9013271074,-9999,-9999,29.325387073,21.4579749324,0.0399361022364,8.57704595724,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.6596055515,8.1811541271,21.0555149744,-9999,-9999,0.036523009496,6.61066471877,0.164353542732,-9999,-9999
8172400,0.800173010381,1.49221453287,-9999,-9999,-9999,0,0.0865051903114,14.3166089965,2.61678200692,-9999,41,17,10.5752595156,11.0942906574,0.0432525951557,-9999,-9999
2344000,1.14514073702,3.51979796053,-9999,-9999,-9999,0,0.00288958046181,28.1572278521,21.9298929988,22.2301204088,0,0,13.2591289071,6.47410502469,0.13320965929,3.09300692632,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.4449760766,-9999,7,12,0.191387559809,0.593301435407,0.0191387559809,-9999,-9999
2472000,0.639008725551,0.139479061922,-9999,-9999,-9999,0,0.00648739822894,16.2476888644,34.4351097992,14.197671024,-9999,-9999,8.77744980376,13.1953679977,0.175159752181,12.1833338739,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.6349206349,12.0634920635,23.9285714286,-9999,-9999,-9999,3.05555555556,-9999,-9999,-9999
8030500,1.23025665699,1.57300057426,-9999,-9999,-9999,0,0.129854676579,20.1551530578,17.8663997144,20.4787550506,0,0,5.36517100981,24.1780612852,1.10040198041,7.7204037394,-9999
