SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7335500,1.63786474828,0.70402879323,-9999,-9999,-9999,0.00879696602416,0.408352990751,6.33050309957,1.20675911083,0.374414078621,34,11,33.4056639429,10.0963647895,0.133529255885,0.220141359642,-9999
2374700,0.160834119017,0.78198657867,-9999,-9999,-9999,0.0110920082081,-9999,9.01780267317,41.0404303699,27.4859963396,-9999,-9999,11.7020686595,5.2187898619,0.144196106705,4.43680328323,-9999
7332600,0.268366320027,1.47601476015,-9999,-9999,-9999,0.0335457900034,0.167728950017,11.9087554512,4.39449849044,1.71083529017,-9999,0,26.8701777927,52.7675276753,0.369003690037,-9999,-9999
2341910,0.489642184557,1.80790960452,-9999,-9999,-9999,-9999,-9999,29.1902071563,28.9642184557,31.5630885122,-9999,-9999,3.27683615819,0.527306967985,0.075329566855,4.1054613936,-9999
8093250,0.671422576584,1.17498950902,-9999,-9999,-9999,0.0419639110365,0.419639110365,5.87494754511,1.2589173311,-9999,2,0,50.2727654217,38.4809064205,0.0419639110365,-9999,-9999
2406500,0.0485829959514,3.62753036437,-9999,-9999,-9999,0.0161943319838,-9999,43.4979757085,17.3279352227,25.6680161943,-9999,-9999,5.24696356275,3.95141700405,0.0161943319838,0.599190283401,-9999
7353500,0.379506641366,-9999,-9999,-9999,-9999,-9999,-9999,17.5521821632,42.4573055028,18.3586337761,-9999,-9999,10.8159392789,2.84629981025,-9999,7.59013282732,-9999
2335700,0.62315513283,4.52607412266,-9999,-9999,-9999,-9999,-9999,30.3378156773,11.8399475238,19.5801902263,-9999,-9999,14.5949491637,17.6451295507,0.03279763857,0.819940964251,-9999
7031650,1.16399916857,1.23328483337,-9999,-9999,-9999,0.017321416199,0.0138571329592,27.766230167,4.89156793459,5.92738862329,-9999,-9999,28.2200512714,21.7730201621,0.0450356821174,8.9482436084,-9999
8050500,1.02499209111,2.49288199937,-9999,-9999,-9999,-9999,0.00632711167352,5.37804492249,1.45523568491,1.08193609617,27,1,22.8408731414,37.2983233154,0.012654223347,0.0442897817146,-9999
8024400,4.092984089,2.08564168476,-9999,-9999,-9999,0.298793009204,0.153643871235,22.9088182718,9.09933667213,16.6755307362,0,0,5.72508088463,31.1756710839,1.20292809762,6.5302338637,-9999
7277000,1.50715900528,1.27031973302,-9999,-9999,-9999,-9999,-9999,28.1300462913,10.6147055657,8.36473247928,-9999,-9999,21.9937560555,27.9470341264,-9999,0.17224674346,-9999
2299950,1.10833035395,2.18090811584,-9999,-9999,-9999,0.107257776189,0.965319985699,-9999,10.797282803,0.60779406507,43,0,11.5838398284,4.00429031105,5.50589917769,19.6996782267,-9999
7384000,0.797977403808,4.17950541202,-9999,-9999,-9999,-9999,0.00790076637434,2.60725290353,0.790076637434,1.69866477048,0,-9999,63.3483447894,11.9143556925,3.99778778542,10.6265307735,-9999
7368500,0.130548302872,1.69712793734,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.783289817232,13.5117493473,-9999,-9999,76.8929503916,3.9817232376,-9999,1.30548302872,-9999
8104500,1.75632230232,1.70548741951,-9999,-9999,-9999,0.0352638376215,0.801908826951,8.57415023311,9.66320745212,0.00732755067459,32,32,8.54209219891,4.31180560008,0.036637753373,0.0297681746155,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,30.6433193757,26.6082984393,12.0289303388,-9999,-9999,20.0228397411,10.2398172821,-9999,0.114198705748,-9999
8171000,0.413727618014,0.623982637005,-9999,-9999,-9999,-9999,0.847802495931,6.03635377103,43.1836679327,0.0135648399349,37,9,2.42132392838,0.95632121541,0.0203472599023,-9999,-9999
2411800,0.599520383693,0.359712230216,-9999,-9999,-9999,-9999,-9999,24.3405275779,16.6666666667,14.6282973621,-9999,-9999,25.2997601918,15.9472422062,-9999,2.15827338129,-9999
7344000,1.20044281464,1.48844530547,-9999,-9999,-9999,0.0121082128278,0.0899467238636,19.7675223137,0.341624576213,1.50747249706,0,0,13.0509236837,54.2465232132,2.08953158514,6.17259392514,-9999
8061700,-9999,84.8784194529,-9999,-9999,-9999,-9999,-9999,2.3556231003,0.759878419453,0.379939209726,2,0,2.65957446809,7.06686930091,-9999,-9999,-9999
8025360,5.33479847099,1.93438372089,-9999,-9999,-9999,0.271028131313,0.142716914635,22.1184416385,11.3212035123,17.5712663279,0,0,5.27483056554,28.731662049,1.11359395363,6.13883742667,-9999
8076180,0.171379605827,35.3898886033,-9999,-9999,-9999,-9999,1.19965724079,3.59897172237,12.7677806341,27.5921165381,1,1,1.37103684662,16.2810625536,0.171379605827,0.342759211654,-9999
2377570,0.227072032295,0.971363693705,-9999,-9999,-9999,-9999,-9999,4.93250914596,56.0363315252,17.4088558093,-9999,-9999,7.2032294689,7.25368992052,0.214456919389,5.7524914848,-9999
2352500,0.925647131817,2.41197456181,-9999,-9999,-9999,0.0807489119426,0.0173359245979,21.5713647022,19.2314710901,13.371928576,0,0,23.4778601995,10.257849068,0.287867590033,8.36184636721,-9999
7275900,1.42353237591,0.617283950617,-9999,-9999,-9999,-9999,-9999,27.8533635676,5.88309397833,5.4295792391,-9999,-9999,24.8173343411,26.4298311917,0.0881834215168,7.45779793399,-9999
8023500,0.0620347394541,1.41129032258,-9999,-9999,-9999,-9999,-9999,18.408808933,28.861662531,34.2586848635,-9999,-9999,4.37344913151,5.35049627792,0.108560794045,7.16501240695,-9999
7377500,0.910143968228,0.877047823929,-9999,-9999,-9999,-9999,0.0992884328976,14.9429091511,23.8788681119,16.2998510674,0,-9999,23.4982624524,16.7962932318,0.0992884328976,2.48221082244,-9999
2369000,0.72920976417,1.8773272652,-9999,-9999,-9999,0.0155151013653,0.0103434009102,14.7290028962,30.4147703765,21.13673976,0,-9999,12.9809681423,7.03351261895,0.289615225486,10.772652048,-9999
8185100,0.955223880597,12.2089552239,-9999,-9999,-9999,-9999,0.268656716418,9.70149253731,5.22388059701,-9999,14,21,22.447761194,14.328358209,-9999,-9999,-9999
2462500,1.37884240243,3.6918565907,-9999,-9999,-9999,0.418620430616,0.0012116365575,33.9276410648,16.9968376286,25.4801109859,-9999,-9999,7.08322731513,10.8350599154,0.0205978214775,0.165994208377,-9999
7346000,5.76057605761,1.33104219513,-9999,-9999,-9999,1.09920082917,0.245479093364,29.9539044814,5.83967487658,11.9493767559,0,0,2.7602760276,36.161797998,1.13465892044,3.71764449172,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.7175301632,6.06813342796,21.2562100781,-9999,-9999,0.0354861603974,0.922640170334,-9999,-9999,-9999
2301300,5.33570475767,2.37883503779,-9999,-9999,-9999,9.93775011116,2.71231658515,0.644730991552,7.0253445976,0.133392618942,23,2,20.2979101823,2.33437083148,11.1605157848,12.3832814584,-9999
8155400,0.645682001614,5.42776432607,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.10008071025,45.1775625504,-9999,26,13,0.302663438257,0.504439063761,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.65670367208,-9999,-9999,-9999,0.0512382578992,0.068317677199,15.4056362084,24.3040136635,40.170794193,-9999,-9999,0.358667805295,17.3185311699,0.461144321093,0.0170794192997,-9999
2399500,1.52020780739,2.34239827618,-9999,-9999,-9999,0.107738451214,0.00136955658323,31.5166926122,20.9167811768,26.1644654849,-9999,-9999,6.37437285721,10.7053672922,0.0785212441052,0.272085241202,-9999
8068740,0.960271135379,0.884955752212,-9999,-9999,-9999,0.075315383167,0.338919224252,5.32856335907,1.29919035963,0.0564865373753,1,2,26.9817360196,53.4927508944,6.66541141028,0.64018075692,-9999
2429900,0.0897666068223,0.179533213645,-9999,-9999,-9999,-9999,-9999,50.2692998205,14.8114901257,26.6606822262,-9999,-9999,2.06463195691,5.92459605027,-9999,-9999,-9999
2397000,0.818550627655,2.67253792518,-9999,-9999,-9999,0.114716584314,0.00119496441993,32.9015528563,20.8670661831,26.7152220543,-9999,-9999,5.42812587755,10.2635494028,0.0442136835376,0.17326984089,-9999
2456500,0.812632494428,1.78289938577,-9999,-9999,-9999,0.282654780671,-9999,31.6192857531,13.8854161005,24.0338098603,-9999,-9999,10.7354459966,16.7962167745,-9999,0.051638854161,-9999
7076850,0.597319347319,1.61713286713,-9999,-9999,-9999,0.0291375291375,-9999,29.2103729604,1.74825174825,13.3595571096,-9999,-9999,18.5168997669,30.1427738928,-9999,4.77855477855,-9999
2423414,2.90964777948,7.65696784074,-9999,-9999,-9999,0.66360387953,-9999,32.6186830015,14.4461459929,27.4119448698,-9999,-9999,5.05359877489,8.26952526799,0.0510464522716,0.918836140888,-9999
2330000,2.00347943207,2.28969077951,-9999,-9999,-9999,0.0462988944385,0.0883887984735,3.61411975981,29.0308098098,8.82905886975,1,0,31.3148886021,4.31140916999,1.9178966272,15.2126943151,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,26.9636015326,24.2097701149,11.1111111111,-9999,-9999,24.1858237548,12.6676245211,-9999,0.550766283525,-9999
2423410,3.26273611906,8.58614768174,-9999,-9999,-9999,0.744132799084,-9999,31.8832283915,14.4247281053,25.3577561534,-9999,-9999,5.38065254722,9.27303949628,0.0572409845449,1.03033772181,-9999
2346310,-9999,34.0153452685,-9999,-9999,-9999,1.79028132992,-9999,12.5319693095,12.7877237852,14.3222506394,-9999,-9999,10.7416879795,9.71867007673,-9999,4.09207161125,-9999
2446000,0.309380654953,0.490339151246,-9999,-9999,-9999,0.54287548888,0.00583737084817,35.5087268694,18.2943202382,26.6184110677,-9999,-9999,5.86072033156,5.21860953826,0.344404880042,6.80637440897,-9999
7338500,0.706769279095,0.174729071776,-9999,-9999,-9999,0.0117794879849,0.00196324799749,41.3656353071,13.7525522224,32.6056227423,1,-9999,0.310193183603,9.62973142767,0.104052143867,0.769593215015,-9999
2353500,0.972665410788,0.388297258852,-9999,-9999,-9999,0.00384452731537,-9999,14.9475222021,12.9675906347,11.9295682596,-9999,-9999,36.0424435816,10.2802660413,0.530544769521,11.9372573142,-9999
8207000,0.274837859026,0.424951892239,-9999,-9999,-9999,0.00846340246597,0.404016107191,4.26510940061,20.7184092367,0.21425771506,7,41,10.1217839071,15.1526085097,0.0222721117525,0.155459340033,-9999
2315000,0.167147473597,0.173338120767,-9999,-9999,-9999,0.00123812943405,0.00371438830215,0.513823715131,48.1174241955,0.72430571892,0,0,3.61905233573,0.250102145678,5.94178315401,40.3518763852,-9999
2437500,1.35294117647,1.60941176471,-9999,-9999,-9999,0.00705882352941,0.0117647058824,26.2752941176,14.0576470588,15.6447058824,0,0,17.5482352941,17.9164705882,0.350588235294,5.21647058824,-9999
8041000,3.34844069365,1.95323153485,-9999,-9999,-9999,0.0232892370017,0.109091689113,21.136821203,16.5935813637,24.2119197992,0,0,1.85946171219,23.4234565518,1.04372554247,6.25806313222,-9999
2424000,0.721928277484,5.34273956496,-9999,-9999,-9999,0.571428571429,-9999,31.39329806,20.1105232216,29.7636684303,-9999,-9999,4.85596707819,6.21046443269,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,27.2727272727,32.4675324675,15.5844155844,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.92547727493,2.3871822205,-9999,-9999,-9999,0.0597603126918,0.0775268921407,5.1506928966,21.2375230158,3.95710178635,0,0,38.1626126563,12.6514197112,0.915786413412,14.3408599024,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,28.9423076923,24.0384615385,-9999,-9999,13.3653846154,13.4615384615,-9999,11.25,-9999
2303400,1.07705053853,3.60397680199,-9999,-9999,-9999,0.0414250207125,-9999,-9999,19.3454846727,0.455675227838,27,0,30.2816901408,2.73405136703,6.58657829329,8.86495443248,-9999
2382200,0.100826779593,0.504133897963,-9999,-9999,-9999,0.282314982859,-9999,42.2060899375,21.1937890704,25.5898366606,-9999,-9999,1.9560395241,8.16696914701,-9999,-9999,-9999
7348700,0.283439623192,1.06289858697,-9999,-9999,-9999,0.0250093785169,0.0750281355508,23.4963111167,35.6717102247,19.882455921,-9999,-9999,2.09661956567,12.6547455296,0.237589095911,4.51419282231,-9999
2310800,2.29339659945,1.16646896006,-9999,-9999,-9999,0.612890470542,0.296559905101,0.0197706603401,9.82601818901,0.395413206801,12,0,18.5251087386,2.47133254251,13.1079478055,39.4029260577,-9999
8169500,1.07597619987,1.7192228411,-9999,-9999,-9999,0.124263555692,0.502901919506,4.21180357587,48.6148268351,0.00730962092306,20,19,2.0993231291,2.33615484701,0.0277765595076,-9999,-9999
7349500,2.26792319887,0.559274264576,-9999,-9999,-9999,0.0352298749339,0.0484410780342,31.2400915977,26.356350185,20.0502025718,-9999,-9999,3.53179496213,12.1454993835,0.242205390171,3.52298749339,-9999
7277500,1.79847908745,1.09885931559,-9999,-9999,-9999,0.0760456273764,-9999,23.2433460076,6.90494296578,7.23574144487,-9999,-9999,25.9011406844,28.9961977186,0.273764258555,4.47148288973,-9999
2365470,0.969618616677,0.274725274725,-9999,-9999,-9999,-9999,-9999,13.316095669,14.9644473174,15.3038138332,0,-9999,28.49062702,13.5100193924,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.791064389,-9999
2445500,0.275505811451,0.542402066294,-9999,-9999,-9999,0.783469651313,0.00860955660783,35.9104606113,19.7933706414,27.1373224279,-9999,-9999,6.50882479552,6.19027120103,0.103314679294,2.7464485579,-9999
8065350,3.27854611161,6.70877058864,-9999,-9999,-9999,0.0875668913754,0.0969490583084,14.8639585795,2.89352977969,2.26561957051,14,2,13.2128709431,38.3082563069,0.601501146709,1.17815692543,-9999
2359500,3.22320709106,2.05479452055,-9999,-9999,-9999,-9999,-9999,4.80795057749,42.989524577,22.2132688692,0,-9999,9.28015041633,0.778941713672,1.27585280688,13.3360193392,-9999
7356000,0.308821815639,0.466146136814,-9999,-9999,-9999,0.00582682671017,0.00582682671017,50.6817387251,5.7860389232,23.0625801189,-9999,-9999,1.5441090782,17.8300897331,0.308821815639,-9999,-9999
2309421,0.595238095238,86.9047619048,-9999,-9999,-9999,-9999,-9999,-9999,1.78571428571,-9999,2,3,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.03635421745,2.17424427109,-9999,-9999,-9999,0.000761823500731,0.000761823500731,20.87396392,23.0809666017,12.1107081911,-9999,-9999,12.8572952218,14.3992259873,0.0845624085812,12.3811555339,-9999
8053009,1.05078809107,4.02802101576,-9999,-9999,-9999,-9999,-9999,10.8581436077,8.58143607706,0.700525394046,4,0,26.2697022767,43.9579684764,-9999,-9999,-9999
8105100,0.0584112149533,0.759345794393,-9999,-9999,-9999,-9999,0.35046728972,11.2441588785,16.6471962617,-9999,46,19,3.79672897196,2.16121495327,-9999,-9999,-9999
8048970,0.16051364366,10.5136436597,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.52113429642,2.7822364901,8,1,11.9315141787,50.5350454789,-9999,-9999,-9999
7312200,1.82888218423,0.223488657951,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.216039036019,0.379930718516,47,26,18.1882519462,4.71188587179,0.651841919023,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.5079006772,28.6681715576,11.0609480813,-9999,-9999,13.9954853273,18.9616252822,-9999,-9999,-9999
2372000,0.255536626917,0.388037100133,-9999,-9999,-9999,0.00946431951543,-9999,15.5214840053,21.4840053,23.339011925,-9999,-9999,24.3043725156,4.70376679917,0.189286390309,9.80503501798,-9999
7264000,2.77881156184,7.56729934251,-9999,-9999,-9999,0.0868378613075,0.0124054087582,35.5414960923,0.831162386801,9.32886738618,-9999,-9999,28.1354670636,12.1324897655,0.0248108175164,3.56035231361,-9999
7372050,1.20003934555,1.131184629,-9999,-9999,-9999,0.0163939801305,0.0131151841044,23.2040394767,37.8897668776,17.7973048297,-9999,-9999,4.60670841667,3.33453555854,0.0098363880783,10.7970753139,-9999
7341500,1.70331685176,0.690776013441,-9999,-9999,-9999,0.0131624766886,0.353816610214,10.9549677034,2.34402926965,3.33389370076,30,9,29.0139319043,11.6983012554,0.252904288935,0.767718771909,-9999
7372500,0.10854816825,0.10854816825,-9999,-9999,-9999,-9999,-9999,14.5725915875,56.526458616,17.4762550882,-9999,-9999,5.64450474898,1.84531886024,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,10.7692307692,16.9532428356,-9999,47,18,3.92156862745,1.80995475113,-9999,-9999,-9999
2462000,0.456100342075,30.5098550252,-9999,-9999,-9999,0.733018406907,-9999,26.0791659879,13.1454634305,22.6095455286,-9999,-9999,2.83433784004,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.445767306671,1.29677761941,-9999,-9999,-9999,0.0391269109304,0.122970291495,10.9289846567,43.1765462117,16.3494592102,0,0,3.8330398815,8.33962158688,1.10813001314,14.296693776,-9999
8205500,0.177954716503,0.433984427204,-9999,-9999,-9999,0.0056270266088,0.4635263169,2.68057480077,30.887452434,0.179361473156,9,34,11.8209761484,10.2939418025,0.0246182414135,0.0196945931308,-9999
2392950,1.05363984674,22.6053639847,-9999,-9999,-9999,-9999,-9999,20.785440613,16.7624521073,20.9770114943,-9999,-9999,12.8352490421,4.98084291188,-9999,-9999,-9999
8143600,1.32489618351,1.25626679384,-9999,-9999,-9999,0.0081424699601,0.749107236329,2.91035140574,4.34342611872,0.0523444497435,29,47,10.6782677477,2.38341727832,0.0337330898347,0.0151217299259,-9999
2450500,1.28076175149,0.134111178167,-9999,-9999,-9999,-9999,-9999,34.6878562328,28.3779253001,30.2755984711,-9999,-9999,2.01837323141,3.06444042111,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,15.2845528455,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.65853658537,2.68292682927,4,1,16.0162601626,46.3414634146,-9999,-9999,-9999
2416000,0.86755180398,0.945709624159,-9999,-9999,-9999,0.00683880926561,-9999,35.5754857997,18.7568998701,23.4473460535,-9999,-9999,9.98661547329,9.57237902635,0.0332170735758,0.807956466094,-9999
2295420,4.33234421365,2.07715133531,-9999,-9999,-9999,9.1196834817,2.74975272008,0.237388724036,5.47972304649,0.237388724036,24,2,22.3145400593,3.73887240356,9.83184965381,13.8081107814,-9999
2468500,0.580469993446,0.337047092969,-9999,-9999,-9999,-9999,-9999,17.8447710888,14.6521861249,15.6633274038,-9999,-9999,19.8202415504,27.4787004962,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.826657576274,-9999,-9999,-9999,0.0255667291631,0.13635588887,5.53945798534,4.73836713823,0.153400374979,47,32,3.76683143003,4.31225498551,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,2.05930807249,2.88303130148,0.658978583196,2,0,42.0098846787,48.8467874794,-9999,0.658978583196,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0.0998179789795,0.352298749339,11.1385121249,15.5481181375,0.182021020492,39,21,4.70318830368,6.71716282074,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0.074092368486,31.4151642381,8.64410965671,28.1797974809,-9999,-9999,1.35836008891,22.8204494937,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,48.5745614035,-9999,-9999,-9999,2.74122807018,-9999,9.64912280702,21.0526315789,-9999,9,2,2.85087719298,4.27631578947,-9999,-9999,-9999
8032500,2.62151829601,2.58924581699,-9999,-9999,-9999,0.0484087185343,0.197358621717,25.1526736508,4.39774589147,19.0519338662,0,0,3.70637009086,37.027704682,1.04885556824,4.12342981977,-9999
8043950,1.96602705253,1.30544196288,-9999,-9999,-9999,0.00786410821013,0.0314564328405,16.4045297263,1.65146272413,0.393205410506,47,4,6.87323057565,19.5265806858,0.188738597043,0.0157282164203,-9999
2323592,0.842973053806,1.41219090988,-9999,-9999,-9999,0.165217894666,0.0516155174576,2.17605232945,38.2666351506,2.63962721054,4,0,23.0091846678,4.47511360238,2.47730364396,20.2824864208,-9999
8109700,0.746192374527,0.286210773791,-9999,-9999,-9999,-9999,0.603086987632,40.1103955842,5.33578656854,-9999,11,8,6.6850659307,27.506899724,0.265767147092,-9999,-9999
2318000,1.04554389193,1.55995148676,-9999,-9999,-9999,0.00836435113546,0.0920078624901,4.7174940404,19.3802015809,4.03579942286,0,-9999,38.5052904521,18.6985069633,0.434946259044,11.5093471624,-9999
8041700,0.297773174521,1.0486794407,-9999,-9999,-9999,-9999,0.0906266183325,14.9339720352,12.8366131538,44.0056965303,0,-9999,7.92335577421,14.9922320041,1.59891248058,2.25271879855,-9999
2413300,0.945753033547,2.6350226029,-9999,-9999,-9999,-9999,-9999,24.7323340471,13.5438972163,16.5120152272,-9999,-9999,18.4748988818,21.1753509398,0.0356887937188,1.94503925767,-9999
7042000,0.270142180095,0.369668246445,-9999,-9999,-9999,-9999,0.00473933649289,8.49289099526,0.123222748815,1.14218009479,0,-9999,72.3127962085,13.2843601896,0.170616113744,3.70142180095,-9999
7028960,0.664832645575,1.35259055479,-9999,-9999,-9999,0.0573131591013,-9999,33.1155433287,2.7166437414,6.92342961944,-9999,-9999,28.7826685007,20.919303072,0.0114626318203,5.45621274645,-9999
8022300,4.20866489832,0.353669319187,-9999,-9999,-9999,-9999,0.0707338638373,26.525198939,6.75508399646,25.3227232538,-9999,-9999,1.02564102564,31.299734748,0.813439434129,3.62511052166,-9999
7348500,1.85593723714,0.829024632349,-9999,-9999,-9999,0.0322903419986,0.321906804492,13.1048559093,2.92749821606,4.43525786429,25,8,26.3570514533,14.7456437937,0.400559699261,1.4330134862,-9999
7367630,1.69199123102,1.12411500319,-9999,-9999,-9999,0.0512676960046,0.0132100811791,20.5676246072,36.5835899339,16.1842365988,-9999,-9999,5.18715854299,7.57645334482,0.256338480023,10.7640144808,-9999
2298608,0.678507283975,2.45459988026,-9999,-9999,-9999,0.439034124925,-9999,-9999,9.02015565755,0.498902414688,40,0,14.6876870884,6.96467770904,7.10437038515,17.4416284175,-9999
7031740,1.19193905136,6.8659375768,-9999,-9999,-9999,0.0215040550504,0.0307200786434,25.3379208651,4.50663553699,5.76615876137,-9999,-9999,27.6542147948,20.0294912755,0.0399361022364,8.55554190219,-9999
7359610,0.054784514244,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,62.2899926954,7.52373995617,19.9598246896,-9999,-9999,0.219138056976,9.5507669832,0.146092037984,-9999,-9999
8172400,0.821799307958,1.96799307958,-9999,-9999,-9999,0.216262975779,0.0865051903114,15.3979238754,1.88148788927,-9999,34,13,20.7179930796,12.1972318339,0.0432525951557,-9999,-9999
2344000,2.22699966192,5.15096613123,-9999,-9999,-9999,0.0502787000355,0.00173374827709,28.4458969402,21.3782720887,22.4488616498,0,0,10.9012312502,6.22300048256,0.128875288597,3.03666010732,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.043062201,-9999,7,12,0.516746411483,0.708133971292,0.0191387559809,-9999,-9999
2472000,0.64549612378,0.27571442473,-9999,-9999,-9999,0.00324369911447,0.00648739822894,16.9223782802,34.4545719939,14.2690324046,-9999,-9999,7.53511304291,13.545687502,0.175159752181,12.1671153784,-9999
7356500,0.238095238095,0.15873015873,-9999,-9999,-9999,-9999,-9999,59.5634920635,11.746031746,22.9365079365,-9999,-9999,0.0396825396825,5.31746031746,-9999,-9999,-9999
8030500,4.34056070318,1.78407909236,-9999,-9999,-9999,0.216769360505,0.134510820361,19.5607187017,17.1516816439,20.1486861914,0,0,4.26373433078,23.7176204001,1.08746824769,7.55304123791,-9999
7047500,0.77345971564,1.51421800948,-9999,-9999,-9999,0.0123222748815,0.00900473933649,22.9345971564,0.395734597156,3.97677725118,1,0,56.3308056872,8.33507109005,0.234597156398,4.63838862559,-9999
2474500,0.688055358968,2.02091688291,-9999,-9999,-9999,-9999,-9999,15.9392938586,31.0961704805,22.6704411418,-9999,-9999,7.48997405048,13.5920421483,0.255563419045,6.24754265943,-9999
8108700,1.24572099401,1.06296921089,-9999,-9999,-9999,0.0383507453116,0.501950832125,4.93312665858,4.37611599436,0.0516686890211,30,17,32.0363135932,8.83947685144,0.0717689188789,0.00690560044196,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.75086638429,0.0288794763188,0.105891413169,0.385059684251,41,51,2.49326145553,4.50519830574,0.0192529842126,-9999,-9999
8117500,0.655606101151,0.518464008563,-9999,-9999,-9999,0.0301043617875,0.551913299438,9.70029435376,3.90353224512,0.0535188654001,4,4,25.4147712069,45.4308268665,2.69601284453,2.93350280974,-9999
2423000,1.70224827639,1.94748145944,-9999,-9999,-9999,0.0716379856188,0.00169223588076,30.3977741457,18.2036634086,24.4160023466,-9999,0,10.700007474,9.8221601109,0.164005860777,2.57318567635,-9999
8158000,0.565697314002,0.905140375713,-9999,-9999,-9999,0.0126450713521,0.783007491434,1.42587058232,7.44486286266,0.00487297871619,27,45,15.1341148604,1.44036615192,0.0280658900742,0.00252901427043,-9999
7029500,1.09392246989,0.886340796389,-9999,-9999,-9999,-9999,-9999,40.4009950741,12.2291965271,9.6904397107,-9999,-9999,15.8618758134,15.0612036442,0.144977676733,4.63104828745,-9999
7031692,0.552922590837,33.9652448657,-9999,-9999,-9999,0.157977883096,0.473933649289,10.4265402844,2.2906793049,5.84518167457,-9999,-9999,37.6777251185,8.60979462875,-9999,-9999,-9999
2338500,2.70914823079,11.6288313354,-9999,-9999,-9999,0.0623311863702,0.00271005158132,32.3245919114,15.1898391133,22.3886394638,-9999,-9999,6.80764957226,8.17893567241,0.0307139179216,0.676609544802,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0.0268384326355,14.61352657,51.4224369297,20.101986044,-9999,-9999,5.54213633924,2.83145464305,-9999,5.20665593129,-9999
2324500,0.18788163457,1.33865664631,-9999,-9999,-9999,0.234852043213,0.0234852043213,0.798496946923,24.4715829028,3.35838421794,2,0,1.1038046031,0.164396430249,5.21371535932,60.450915923,-9999
2395000,1.31547899953,2.91853468617,-9999,-9999,-9999,0.0943841434639,0.00294950448325,36.6298961774,17.4035512034,27.02630958,-9999,-9999,5.68222038697,8.61845210005,0.0958588957055,0.212364322794,-9999
8166200,0.268083205084,1.03261678995,-9999,-9999,-9999,-9999,0.362408777243,2.12977212928,50.4890036241,-9999,14,30,0.43687633421,1.51417365834,0.0248225189892,-9999,-9999
2338660,1.18011220739,2.53433933062,-9999,-9999,-9999,-9999,-9999,22.3447475334,26.9297736506,20.1392919327,-9999,-9999,11.3368156317,8.70574579222,0.232153221126,6.59702070033,-9999
7040100,1.04328936274,1.04186019923,-9999,-9999,-9999,0.0257249431908,0.0157207986166,54.5783253062,0.726015063383,9.31528776207,2,0,16.9555958897,12.2164896886,0.12004973489,1.64353803719,-9999
8158827,0.240609544179,1.30998529608,-9999,-9999,-9999,0.200507953482,0.347547119369,10.573452747,39.1525197166,-9999,33,11,1.60406362786,2.66007218286,-9999,-9999,-9999
7349795,0.511991376987,0.6197790353,-9999,-9999,-9999,-9999,0.0269469145783,32.2824036648,25.0067367286,31.9051468607,-9999,-9999,3.7186742118,5.14686068445,-9999,0.78146052277,-9999
