SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8158920,1.53846153846,14.2307692308,-9999,-9999,-9999,-9999,1.15384615385,11.1538461538,39.6153846154,-9999,10,22,-9999,1.15384615385,-9999,-9999,-9999
2395980,1.23894990624,2.13903027056,-9999,-9999,-9999,0.089740155371,0.00267881060809,35.0562550228,18.4382534155,26.9541923386,-9999,-9999,6.87248861505,8.91374229842,0.0870613447629,0.207607822127,-9999
7032248,-9999,92.4882629108,-9999,-9999,-9999,-9999,-9999,0.93896713615,-9999,3.28638497653,-9999,-9999,1.40845070423,0.93896713615,-9999,0.93896713615,-9999
2430615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.3224400871,26.1437908497,39.8692810458,-9999,-9999,4.35729847495,1.30718954248,-9999,-9999,-9999
8110000,3.45684915133,0.640688501076,-9999,-9999,-9999,0.0191250298829,0.757829309108,32.5770977767,6.88022950036,0.00239062873536,9,9,5.24982070284,31.9818312216,0.50442266316,0.00717188620607,-9999
2296260,0.188964474679,6.0972537163,-9999,-9999,-9999,0.0251952632905,0.050390526581,0.0125976316453,5.11463844797,0.151171579743,24,1,12.4968505921,14.7644242882,5.27840765936,30.9271856891,-9999
2462951,1.43030275313,3.32879813409,-9999,-9999,-9999,0.5550855209,0.00114332754047,34.3204061099,16.9675523644,25.6465517241,-9999,-9999,7.43848897832,10.1355986463,0.0194365681881,0.156635873045,-9999
2476500,0.836042731073,6.96702275894,-9999,-9999,-9999,-9999,-9999,18.9503019043,21.4584300975,29.8653042267,-9999,-9999,14.537854157,7.01346957733,-9999,0.371574547144,-9999
8181500,1.10530768382,3.58259462243,-9999,-9999,-9999,0.14345091404,0.619781513223,7.45393018722,42.391584213,0.0202302571082,11,14,9.93121712583,9.01901644168,0.0331040570861,0.00551734284768,-9999
2402500,1.49236417234,2.17235543788,-9999,-9999,-9999,0.11259263303,0.00136475918824,32.6371924174,19.5846355411,25.1644534822,-9999,-9999,7.88830810803,10.3561339102,0.0986038513504,0.491995687361,-9999
2294217,5.9652029826,27.2990886495,-9999,-9999,-9999,0.704225352113,0.9942004971,0.372825186413,5.84092792046,0.082850041425,11,4,17.8956089478,2.40265120133,8.2850041425,15.2029826015,-9999
8175800,0.730565919638,1.24646086289,-9999,-9999,-9999,0.048899994621,0.352079961271,15.0098533489,23.9600193644,0.00880199903178,22,15,8.74038503856,12.5374696209,0.0684599924694,0.0122249986553,-9999
2308935,0.909090909091,88.1818181818,-9999,-9999,-9999,-9999,-9999,-9999,0.909090909091,-9999,1,2,5.45454545455,-9999,0.909090909091,0.909090909091,-9999
8099100,1.43593892203,1.41065830721,-9999,-9999,-9999,0.0353928607544,0.444938820912,6.22914349277,1.48144402872,0.0808979674386,44,29,10.8352715138,4.70219435737,0.00505612296491,0.0455051066842,-9999
8146000,0.274585740588,0.343628975938,-9999,-9999,-9999,0.00317440162529,0.247603326773,0.814234016888,9.41448162021,0.00396800203162,20,62,5.74090533934,1.26341184687,0.0174592089391,0.00158720081265,-9999
7282097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0650887574,21.4201183432,9.58579881657,-9999,-9999,34.7928994083,13.0177514793,-9999,0.118343195266,-9999
2477000,0.67778799422,2.24878497307,-9999,-9999,-9999,0.00262708524892,-9999,25.2830684356,22.5797977144,25.4275581243,0,0,8.89793773808,9.74385918823,0.228556416656,4.90214107448,-9999
2298202,0.486463620981,4.06796390299,-9999,-9999,-9999,0.0493513818387,0.0705019740553,-9999,11.8936830231,1.38888888889,25,2,14.7067117879,15.7007896221,11.5764241399,13.1627185561,-9999
7037700,-9999,0.552486187845,-9999,-9999,-9999,-9999,-9999,72.9281767956,1.10497237569,4.97237569061,2,-9999,1.65745856354,17.1270718232,-9999,-9999,-9999
7047902,0.671372638214,1.36345913278,-9999,-9999,-9999,0.0142153916137,0.00852923496824,20.4965639368,0.37244326028,3.50348480172,1,0,60.0137280068,7.51709908534,0.219323184898,5.17683947167,-9999
8051000,2.15638307511,0.933224608136,-9999,-9999,-9999,0.0090604330887,-9999,10.8906405726,5.66277068044,1.57651535743,15,1,25.1155205219,37.6732807828,-9999,0.434900788258,-9999
2303100,0.286944045911,3.29985652798,-9999,-9999,-9999,-9999,-9999,-9999,15.2080344333,0.143472022956,36,0,12.0516499283,8.17790530846,12.0516499283,12.1951219512,-9999
2301000,2.9660255258,7.74761819162,-9999,-9999,-9999,2.33686859608,2.28294085925,0.665108754269,18.461261909,0.0179759122775,22,2,18.78482833,3.01995326263,6.75894301636,13.0505123135,-9999
8071000,0.12259910094,1.92071924806,-9999,-9999,-9999,0.06129955047,0.32693093584,9.39926440539,24.6628524724,53.003677973,0,-9999,0.69472823866,9.09276665304,0.36779730282,0.32693093584,-9999
7336000,0.0353107344633,0.21186440678,-9999,-9999,-9999,-9999,-9999,43.1850282486,2.01271186441,13.9124293785,10,0,2.64830508475,27.6129943503,0.0706214689266,0.282485875706,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.212916962385,-9999,20,68,10.5039034776,0.425833924769,-9999,-9999,-9999
8155240,0.560412463573,2.19681685721,-9999,-9999,-9999,0.0224164985429,0.53799596503,9.8184263618,44.9450795786,-9999,28,13,0.336247478144,0.448329970859,0.0224164985429,-9999,-9999
8065500,2.91146096265,6.01632838645,-9999,-9999,-9999,0.074052776394,0.0937778951627,15.2261200691,2.75499730869,2.63764956822,14,2,14.3542029548,38.2332980064,0.635382851182,1.27661637319,-9999
2294161,5.09372021603,16.0965794769,-9999,-9999,-9999,0.667160859896,0.10589854919,0.826008683681,4.15122312824,0.116488404109,15,1,33.6227893678,5.69734194642,7.70941438102,9.65794768612,-9999
8039100,0.409612233752,1.58383397051,-9999,-9999,-9999,-9999,-9999,24.9317312944,19.1971600218,27.3347897324,-9999,-9999,2.04806116876,18.9513926816,0.491534680502,5.05188421628,-9999
8083470,1.88527878059,3.14881668672,-9999,-9999,-9999,0.0200561572403,0.421179302046,1.56438026474,8.34336141195,0.0601684717208,22,19,24.6089049338,18.6722823907,0.180505415162,-9999,-9999
8190000,0.130962904757,0.301214680942,-9999,-9999,-9999,0.00327407261893,1.15247356186,0.451822021412,57.7775595063,0.00654814523786,14,24,0.864355171398,0.664636741643,0.0229185083325,-9999,-9999
7348800,0.46544933763,0.0358037952023,-9999,-9999,-9999,-9999,-9999,18.761188686,48.1919083423,23.3082706767,-9999,-9999,2.90010741139,3.00751879699,-9999,3.32975295381,-9999
7342500,0.917135219836,1.92183611393,-9999,-9999,-9999,0.00921743939534,0.193566227302,14.0519863582,0.368697575813,0.783482348604,0,0,20.5548898516,55.502811319,1.52087750023,4.05106461425,-9999
7349860,1.87546422382,0.578732359495,-9999,-9999,-9999,0.0247586036148,0.0433275563258,29.5184451597,26.9126021292,21.6730626393,-9999,-9999,4.24610051993,9.63728645704,0.229017083436,5.26120326814,-9999
7335500,1.62716720317,0.649183511228,-9999,-9999,-9999,0.00803673439244,0.408135781714,6.31198602911,1.19160878046,0.370612920462,34,11,34.1956532127,9.9428523022,0.134343789776,0.217752060228,-9999
2374700,0.160834119017,0.732072541734,-9999,-9999,-9999,0.00554600410404,-9999,8.7848705008,40.8629582386,26.9924019744,-9999,-9999,12.8223614885,5.05795574289,0.144196106705,4.43680328323,-9999
7332600,0.234820530023,1.30828581013,-9999,-9999,-9999,-9999,0.167728950017,8.75545119088,3.42167058034,1.47601476015,-9999,0,34.4850721234,49.748406575,0.369003690037,-9999,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,29.0018832392,28.8888888889,31.2994350282,-9999,-9999,3.8418079096,0.527306967985,0.075329566855,4.1054613936,-9999
8093250,0.671422576584,1.13302559799,-9999,-9999,-9999,0.0419639110365,0.419639110365,5.24548887956,1.2589173311,-9999,1,0,53.7557700378,35.9211078473,0.0419639110365,-9999,-9999
2406500,0.0485829959514,3.48178137652,-9999,-9999,-9999,0.0161943319838,-9999,43.1417004049,17.2145748988,25.4251012146,-9999,-9999,6.17004048583,3.88663967611,0.0161943319838,0.599190283401,-9999
7353500,0.379506641366,-9999,-9999,-9999,-9999,-9999,-9999,17.2675521822,42.1252371917,18.1688804554,-9999,-9999,11.4326375712,3.03605313093,-9999,7.59013282732,-9999
2335700,0.62315513283,3.77172843555,-9999,-9999,-9999,-9999,-9999,29.3866841587,11.9055428009,18.7274516235,-9999,-9999,17.1203673336,17.6123319121,0.03279763857,0.819940964251,-9999
7031650,1.14321346913,0.876463659669,-9999,-9999,-9999,0.0069285664796,0.0103928497194,26.7823737269,5.03360354743,5.74724589482,-9999,-9999,29.9175500589,21.4889489365,0.0450356821174,8.9482436084,-9999
8050500,1.01866497944,2.42328377096,-9999,-9999,-9999,-9999,0.00632711167352,5.37804492249,1.45523568491,1.08193609617,27,1,23.720341664,36.5011072445,0.012654223347,0.0442897817146,-9999
8024400,4.08559736442,2.03282660403,-9999,-9999,-9999,0.250409963214,0.149950508945,22.6236907031,9.09158061133,16.5843046876,0,0,6.29422801341,31.1032811831,1.20588278745,6.5328192173,-9999
7277000,1.49639358381,1.13036925396,-9999,-9999,-9999,-9999,-9999,27.3334051028,10.528582194,8.28937452901,-9999,-9999,23.4040262676,27.6456023253,-9999,0.17224674346,-9999
2299950,1.03682516982,2.03789774759,-9999,-9999,-9999,-9999,0.965319985699,-9999,10.797282803,0.60779406507,43,0,11.6195924205,4.00429031105,5.50589917769,19.8069360029,-9999
7384000,0.71106897369,4.14790234653,-9999,-9999,-9999,-9999,0.023702299123,2.60725290353,1.01919886229,1.84087856522,0,-9999,62.2106344315,12.3963024413,3.99778778542,11.0136683258,-9999
7368500,0.130548302872,1.69712793734,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.783289817232,13.4464751958,-9999,-9999,76.7624020888,3.9817232376,-9999,1.50130548303,-9999
8104500,1.50260586021,1.53420592249,-9999,-9999,-9999,0.0348058657043,0.805572602288,8.57277631736,9.80701063411,0.00732755067459,32,32,8.94648140176,4.23166051458,0.0370957252901,0.0297681746155,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,30.1865245527,26.4940997335,11.914731633,-9999,-9999,20.7841644461,10.1636848116,-9999,0.114198705748,-9999
8171000,0.413727618014,0.427292457949,-9999,-9999,-9999,-9999,0.847802495931,6.09739555073,43.4413998915,0.0135648399349,37,9,2.43488876831,0.881714595768,0.0203472599023,-9999,-9999
2411800,0.599520383693,0.239808153477,-9999,-9999,-9999,-9999,-9999,22.6618705036,16.3069544365,13.4292565947,-9999,-9999,29.1366906475,15.4676258993,-9999,2.15827338129,-9999
7344000,1.07071196291,1.42271500726,-9999,-9999,-9999,0.00778385110358,0.0795682557255,19.163841417,0.340759703868,1.5005535183,0,0,13.673631772,54.3823081713,2.09212620217,6.20718881893,-9999
8061700,-9999,83.0547112462,-9999,-9999,-9999,-9999,-9999,2.88753799392,0.911854103343,0.379939209726,2,0,3.72340425532,7.06686930091,-9999,-9999,-9999
8025360,5.32809814636,1.88513633486,-9999,-9999,-9999,0.227141004982,0.139366752319,21.8577990104,11.3155082364,17.4888523349,0,0,5.79511077312,28.6639887703,1.11627408348,6.14118254029,-9999
8076180,0.171379605827,34.9614395887,-9999,-9999,-9999,-9999,1.19965724079,3.51328191945,12.7677806341,26.8209083119,1,0,2.65638389032,16.2810625536,0.171379605827,0.342759211654,-9999
2377570,0.227072032295,0.756906774316,-9999,-9999,-9999,-9999,-9999,4.93250914596,56.2507884446,17.4845464867,-9999,-9999,7.25368992052,7.10230856566,0.214456919389,5.77772171061,-9999
2352500,0.926103340359,2.19664412996,-9999,-9999,-9999,0.065694030055,0.0173359245979,21.0490059216,19.1283679596,13.0215604157,0,0,24.835080612,10.1054754149,0.287867590033,8.36139015867,-9999
7275900,1.42353237591,0.529100529101,-9999,-9999,-9999,-9999,-9999,26.7447719829,5.88309397833,5.32879818594,-9999,-9999,26.6943814563,25.8503401361,0.0881834215168,7.45779793399,-9999
8023500,0.0620347394541,1.39578163772,-9999,-9999,-9999,-9999,-9999,18.300248139,28.8461538462,34.1501240695,-9999,-9999,4.63709677419,5.33498759305,0.108560794045,7.16501240695,-9999
7377500,0.82740360748,0.744663246732,-9999,-9999,-9999,-9999,0.0992884328976,14.1651497601,23.4982624524,15.5551878206,0,-9999,26.0301174913,16.4487837167,0.0992884328976,2.48221082244,-9999
2369000,0.72920976417,1.57736863881,-9999,-9999,-9999,0.0103434009102,0.0103434009102,14.579023583,30.476830782,21.2453454696,0,-9999,13.5084815887,6.78009929665,0.289615225486,10.7674803475,-9999
8185100,0.955223880597,9.5223880597,-9999,-9999,-9999,-9999,0.268656716418,9.61194029851,5.22388059701,-9999,15,20,24.7462686567,13.8805970149,-9999,-9999,-9999
2462500,1.36914930997,3.51738092642,-9999,-9999,-9999,0.424072795124,0.0012116365575,33.7816388596,16.9271685265,25.4092302473,-9999,-9999,7.72660632717,10.6569493415,0.0205978214775,0.165994208377,-9999
7346000,4.800480048,1.32558710416,-9999,-9999,-9999,0.960096009601,0.245479093364,29.9811799362,5.87786051332,11.9875623926,0,0,3.74491994654,36.1863459073,1.13465892044,3.7203720372,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.788502484,6.06813342796,21.3626685593,-9999,-9999,-9999,0.780695528744,-9999,-9999,-9999
2301300,4.31302801245,1.73410404624,-9999,-9999,-9999,7.58114717652,2.71231658515,0.867052023121,7.55891507337,0.133392618942,24,3,21.5873721654,2.53445975989,11.182747888,13.2058692752,-9999
8155400,0.645682001614,3.30912025827,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.56416464891,46.8724778047,-9999,26,13,0.343018563358,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.58838599488,-9999,-9999,-9999,0.0341588385995,0.068317677199,15.4056362084,24.3040136635,40.2049530316,0,-9999,0.358667805295,17.3185311699,0.461144321093,0.0170794192997,-9999
2399500,1.50057749636,2.05113924282,-9999,-9999,-9999,0.111847120964,0.00136955658323,31.4144323873,20.7259562929,25.9750101575,-9999,-9999,7.22395445768,10.6441937649,0.0785212441052,0.272998278924,-9999
8068740,0.903784598004,0.866126906421,-9999,-9999,-9999,0.075315383167,0.338919224252,5.12144605536,1.29919035963,0.075315383167,1,2,28.2432686876,52.4948220674,6.66541141028,0.771982677462,-9999
2429900,0.0897666068223,0.179533213645,-9999,-9999,-9999,-9999,-9999,50.2692998205,14.8114901257,26.5709156194,-9999,-9999,2.24416517056,5.83482944345,-9999,-9999,-9999
2397000,0.805406019036,2.31703601025,-9999,-9999,-9999,0.120093924203,0.00119496441993,32.8334398843,20.7099283619,26.5473295533,-9999,-9999,6.23353189659,10.2139583794,0.0442136835376,0.1738673231,-9999
2456500,0.80176115671,1.57634396913,-9999,-9999,-9999,0.282654780671,-9999,31.4018589987,13.7821383921,23.8897646355,-9999,-9999,11.7573517421,16.4564874708,-9999,0.051638854161,-9999
7076850,0.553613053613,1.36946386946,-9999,-9999,-9999,0.0291375291375,-9999,29.3851981352,1.73368298368,13.446969697,-9999,-9999,19.4347319347,29.122960373,-9999,4.92424242424,-9999
2423414,2.90964777948,7.29964267483,-9999,-9999,-9999,0.66360387953,-9999,32.4655436447,14.3950995406,27.0035732517,-9999,-9999,6.02348136804,8.26952526799,0.0510464522716,0.918836140888,-9999
2330000,2.00488242887,1.98243448005,-9999,-9999,-9999,0.0434929008362,0.0883887984735,3.55519389416,29.1739154835,8.83747685055,1,0,31.7891015208,4.2089904035,1.9178966272,15.2126943151,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,26.245210728,24.1618773946,11.0392720307,-9999,-9999,25.2634099617,12.4281609195,-9999,0.550766283525,-9999
2423410,3.26273611906,8.18546078993,-9999,-9999,-9999,0.744132799084,-9999,31.7687464224,14.3674871208,24.899828277,-9999,-9999,6.41099026903,9.27303949628,0.0572409845449,1.03033772181,-9999
2346310,-9999,32.2250639386,-9999,-9999,-9999,1.53452685422,-9999,12.5319693095,13.810741688,14.5780051151,-9999,-9999,11.7647058824,9.46291560102,-9999,4.09207161125,-9999
2446000,0.297705913257,0.41445333022,-9999,-9999,-9999,0.531200747183,0.00583737084817,35.2752320355,18.3118323507,26.3382172669,-9999,-9999,6.50283112486,5.17191057148,0.344404880042,6.80637440897,-9999
7338500,0.455473535417,0.174729071776,-9999,-9999,-9999,0.0117794879849,0.00196324799749,41.5050259149,13.8487513743,32.7214543741,1,0,0.325899167583,9.55316475577,0.104052143867,0.777446207005,-9999
2353500,0.972665410788,0.36523009496,-9999,-9999,-9999,-9999,-9999,14.543846834,12.9675906347,11.7258083119,-9999,-9999,36.9189958095,10.0419053477,0.530544769521,11.9334127869,-9999
8207000,0.273501532321,0.375062361913,-9999,-9999,-9999,0.00623619129071,0.404016107191,4.29361770366,20.7674078825,0.214703157295,7,41,9.84293706792,15.056392987,0.0227175539876,0.161695531323,-9999
2315000,0.0606683422685,0.158480567559,-9999,-9999,-9999,0.00123812943405,0.00371438830215,0.503918679659,47.7125558706,0.709448165711,0,0,3.99420555425,0.251340275112,5.97645077816,40.4930231406,-9999
2437500,1.34470588235,1.41058823529,-9999,-9999,-9999,0.00588235294118,0.0105882352941,25.8576470588,14.1058823529,15.4752941176,0,-9999,18.6505882353,17.5647058824,0.350588235294,5.21764705882,-9999
8041000,3.34813425632,1.90113718893,-9999,-9999,-9999,0.020224863712,0.108785251784,21.0470350656,16.6076774808,24.1714700718,0,0,2.03167949107,23.4148763066,1.04372554247,6.25806313222,-9999
2424000,0.705467372134,4.91710758377,-9999,-9999,-9999,0.573780129336,-9999,31.367430923,20.0705467372,29.7283950617,-9999,-9999,5.43209876543,6.17519106408,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,-9999,-9999,-9999,25.974025974,32.4675324675,15.5844155844,-9999,-9999,2.5974025974,10.3896103896,-9999,-9999,-9999
2318500,0.920631844171,2.18367412863,-9999,-9999,-9999,0.0484543075879,0.0775268921407,5.11192945053,21.3618890719,3.92964434538,0,0,38.5163291017,12.4818296347,0.915786413412,14.3392447589,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,-9999,-9999,-9999,4.32692307692,28.9423076923,24.0384615385,-9999,-9999,13.3653846154,13.4615384615,-9999,11.25,-9999
2303400,0.9942004971,3.14830157415,-9999,-9999,-9999,0.082850041425,-9999,0.16570008285,20.5882352941,0.455675227838,27,0,29.2874896437,2.73405136703,6.58657829329,8.90637945319,-9999
2382200,0.100826779593,0.463803186126,-9999,-9999,-9999,0.302480338778,-9999,42.1859245816,21.1534583585,25.3881831014,-9999,-9999,2.23835450696,8.16696914701,-9999,-9999,-9999
7348700,0.283439623192,1.05873035722,-9999,-9999,-9999,0.0125046892585,0.0750281355508,23.254553791,35.6050185486,19.6198574465,-9999,-9999,2.68850819057,12.6505772998,0.237589095911,4.51419282231,-9999
2310800,1.83867141163,1.10715697904,-9999,-9999,-9999,0.691973111902,0.296559905101,0.0197706603401,9.96441281139,0.395413206801,12,0,18.7030446817,2.55041518387,13.1079478055,39.4622380388,-9999
8169500,1.07597619987,1.44584301858,-9999,-9999,-9999,0.0994108445536,0.502901919506,4.23811821119,48.8779731883,0.00730962092306,20,19,2.16657164159,2.20165782203,0.0277765595076,-9999,-9999
7349500,2.26792319887,0.55487053021,-9999,-9999,-9999,0.0352298749339,0.0484410780342,30.7953144266,26.2946979038,19.8432270565,-9999,-9999,4.25400739827,12.1410956491,0.242205390171,3.52298749339,-9999
7277500,1.79087452471,0.885931558935,-9999,-9999,-9999,0.0608365019011,-9999,22.4714828897,6.90494296578,7.14068441065,-9999,-9999,27.4600760456,28.5399239544,0.273764258555,4.47148288973,-9999
2365470,0.969618616677,0.16160310278,-9999,-9999,-9999,-9999,-9999,13.1706528765,15.1260504202,15.1583710407,0,-9999,29.1047188106,13.138332256,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.9224704336,-9999
2445500,0.258286698235,0.464916056823,-9999,-9999,-9999,0.766250538097,0.00860955660783,35.6177356866,19.7847610848,26.8704261731,-9999,-9999,7.23202755058,6.14722341799,0.103314679294,2.7464485579,-9999
8065350,3.0045520884,6.22141913962,-9999,-9999,-9999,0.0769685176176,0.0936479254986,14.6728403642,2.8129126416,2.24424907916,14,2,14.8686496629,37.7932795886,0.604802279519,1.20387101258,-9999
2359500,3.2366371206,1.59817351598,-9999,-9999,-9999,-9999,-9999,4.79452054795,43.3118452861,22.3207091056,0,-9999,9.29358044588,0.778941713672,1.27585280688,13.3360193392,-9999
7356000,0.302994988929,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,51.2178067824,5.8443071903,23.4238433749,-9999,-9999,1.19449947559,17.2590607155,0.32047546906,-9999,-9999
2309421,0.595238095238,83.9285714286,-9999,-9999,-9999,-9999,-9999,-9999,1.78571428571,-9999,2,4,3.57142857143,-9999,1.19047619048,2.38095238095,-9999
2486000,2.03406874695,2.02568868844,-9999,-9999,-9999,-9999,0.000761823500731,20.2210811799,23.0337335446,11.8570209654,-9999,-9999,14.2506704047,14.112780351,0.0845624085812,12.3796318869,-9999
8053009,1.05078809107,3.85288966725,-9999,-9999,-9999,-9999,-9999,10.6830122592,8.23117338004,0.700525394046,4,0,27.3204903678,43.6077057793,-9999,-9999,-9999
8105100,0.0584112149533,0.584112149533,-9999,-9999,-9999,-9999,0.35046728972,11.4193925234,16.6471962617,-9999,46,18,4.46845794393,2.10280373832,-9999,-9999,-9999
8048970,0.16051364366,10.0588550027,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.62814339219,2.7822364901,8,1,13.670411985,49.1974317817,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.216039036019,0.379930718516,47,25,19.3839162662,4.689537006,0.651841919023,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.7336343115,28.6681715576,12.1896162528,-9999,-9999,14.4469525959,17.1557562077,-9999,-9999,-9999
2372000,0.255536626917,0.359644141586,-9999,-9999,-9999,-9999,-9999,14.6318379708,21.0865038804,22.0613287905,-9999,-9999,27.0206322165,4.59019496498,0.189286390309,9.80503501798,-9999
7264000,2.61754124798,6.76094777323,-9999,-9999,-9999,0.0992432700657,0.0124054087582,35.86403672,0.843567795559,9.49013770004,-9999,-9999,28.8301699541,11.7231112765,0.0248108175164,3.73402803622,-9999
7372050,1.1180694449,1.01314797206,-9999,-9999,-9999,0.0065575920522,0.0131151841044,22.9318994065,37.7618938326,17.5448375357,-9999,-9999,5.47886815961,3.32142037444,0.0098363880783,10.80035411,-9999
7341500,1.68396570182,0.643252544976,-9999,-9999,-9999,0.0119616893415,0.353678057828,10.9552448082,2.33289889463,3.33897395492,29,9,29.7046617336,11.5497730974,0.253781787381,0.766287063918,-9999
7372500,0.10854816825,0.0542740841248,-9999,-9999,-9999,-9999,-9999,14.4097693351,55.7123473541,17.3134328358,-9999,-9999,6.91994572592,1.76390773406,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,10.8597285068,16.9532428356,-9999,47,18,4.40422322775,1.77978883861,-9999,-9999,-9999
2462000,0.456100342075,29.7768366183,-9999,-9999,-9999,0.749307704838,-9999,26.0954552859,13.1128848347,23.0982244665,-9999,-9999,3.07867730901,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.445767306671,1.22830552528,-9999,-9999,-9999,0.0279477935217,0.122970291495,10.8996394735,43.2170705123,16.3704200553,0,0,3.99373969425,8.21804868506,1.10813001314,14.3008859451,-9999
8205500,0.179361473156,0.386858079355,-9999,-9999,-9999,0.0028135133044,0.4635263169,2.68760858403,30.9507564834,0.180064851482,9,35,11.6015221107,10.0871485746,0.0246182414135,0.0196945931308,-9999
2392950,1.05363984674,15.0383141762,-9999,-9999,-9999,-9999,-9999,21.9348659004,17.4329501916,22.4137931034,-9999,-9999,16.8582375479,5.26819923372,-9999,-9999,-9999
8143600,1.32489618351,1.15274110435,-9999,-9999,-9999,0.0069792599658,0.749107236329,2.91035140574,4.35971105864,0.0523444497435,29,47,10.8469331969,2.37411159837,0.0337330898347,0.0151217299259,-9999
2450500,1.28076175149,0.107288942533,-9999,-9999,-9999,-9999,-9999,34.4397505532,28.2505196808,30.1079594984,-9999,-9999,2.61516797425,3.03761818548,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,13.7398373984,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.65853658537,2.68292682927,4,1,18.8617886179,45.0406504065,-9999,-9999,-9999
2416000,0.862666940219,0.763992692244,-9999,-9999,-9999,0.00390789100892,-9999,34.9463153473,18.6504098401,22.984260969,-9999,-9999,11.5409791221,9.40629365847,0.0332170735758,0.807956466094,-9999
2295420,2.88822947577,1.58259149357,-9999,-9999,-9999,7.43818001978,2.72997032641,0.375865479723,5.7962413452,0.237388724036,25,2,23.5014836795,3.81800197824,9.83184965381,15.1533135509,-9999
2468500,0.580469993446,0.318322254471,-9999,-9999,-9999,-9999,-9999,17.1145023874,14.8768841869,15.2045688606,-9999,-9999,21.4867521768,26.795243891,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.792568604057,-9999,-9999,-9999,0.0170444861087,0.13635588887,5.53945798534,4.72984489518,0.153400374979,47,32,3.75830918698,4.31225498551,-9999,-9999,-9999
8050840,0.411861614498,-9999,-9999,-9999,-9999,-9999,-9999,1.81219110379,2.22405271829,0.658978583196,2,-9999,45.6342668863,46.6227347611,-9999,0.658978583196,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0.0939463331572,0.352298749339,11.1385121249,15.5481181375,0.182021020492,39,21,4.70318830368,6.72303446656,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0.074092368486,31.3410718696,8.66880711287,28.1551000247,-9999,-9999,1.45714991356,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,42.9824561404,-9999,-9999,-9999,2.30263157895,-9999,9.97807017544,21.4912280702,-9999,13,2,3.50877192982,4.82456140351,-9999,-9999,-9999
8032500,2.62151829601,2.550767092,-9999,-9999,-9999,0.0471674693411,0.196117372524,24.9478675339,4.39774589147,19.0209026364,0,0,4.00178739884,37.0090859441,1.04885556824,4.12342981977,-9999
8043950,1.95816294432,1.19534444794,-9999,-9999,-9999,0.00786410821013,0.0314564328405,16.4202579427,1.65146272413,0.393205410506,47,4,7.13274614659,19.2827933312,0.180874488833,0.0157282164203,-9999
2323592,0.793769476416,1.24046077703,-9999,-9999,-9999,0.167388640727,0.0516155174576,2.15193292877,38.243239332,2.62322601808,4,0,23.4119786592,4.41698584674,2.48888095629,20.3483323846,-9999
8109700,0.746192374527,0.265767147092,-9999,-9999,-9999,-9999,0.603086987632,40.1103955842,5.33578656854,-9999,10,8,7.29837473168,27.4046815905,0.265767147092,-9999,-9999
2318000,1.0371795408,1.48467232654,-9999,-9999,-9999,0.00836435113546,0.0920078624901,4.68403663586,19.4847559701,4.00234201832,0,-9999,38.8398644975,18.4266655514,0.434946259044,11.5009828113,-9999
