SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7348700,0.295944312451,1.06289858697,-9999,-9999,-9999,0.0291776082698,0.0750281355508,23.8797882539,35.8217664958,20.1533908549,-9999,-9999,1.27964653412,12.6589137593,0.237589095911,4.5058563628,-9999
2310800,3.51917754053,1.20601028074,-9999,-9999,-9999,0.691973111902,0.257018584421,-9999,9.39106366153,0.415183867141,11,0,17.793594306,2.45156188217,13.0881771451,39.4029260577,-9999
8169500,1.07597619987,2.03207461661,-9999,-9999,-9999,0.138882797538,0.502901919506,4.18256509217,48.0841483561,0.00730962092306,20,19,2.17972895926,2.63584930486,0.0277765595076,-9999,-9999
7349500,2.28994187071,0.559274264576,-9999,-9999,-9999,0.0352298749339,0.0484410780342,31.8257882685,26.5148846222,20.5698432271,-9999,-9999,2.26351946451,12.1631143209,0.242205390171,3.48775761846,-9999
7277500,1.84790874525,1.2927756654,-9999,-9999,-9999,0.106463878327,-9999,24.8174904943,6.83269961977,7.4144486692,-9999,-9999,22.6882129278,30.2737642586,0.273764258555,4.45247148289,-9999
2365470,0.985778926955,0.290885585003,-9999,-9999,-9999,-9999,-9999,13.7524240465,14.8513251454,15.6431803491,0,-9999,27.2139625081,14.1079508727,0.888817065288,12.2495151907,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3153745072,14.0604467806,18.791064389,-9999
2445500,0.275505811451,0.576840292725,-9999,-9999,-9999,0.783469651313,0.00860955660783,36.3409384417,19.801980198,27.4386569092,-9999,-9999,5.61343090831,6.31080499354,0.103314679294,2.7464485579,-9999
8065350,3.28341093891,7.31409409966,-9999,-9999,-9999,0.105636249913,0.0959065953159,14.7590173049,2.85391618598,2.26735700883,15,2,11.0768642713,39.7487664188,0.607755924665,1.18145805824,-9999
2359500,3.2366371206,2.48455546602,-9999,-9999,-9999,-9999,-9999,4.80795057749,42.7343540156,22.011818426,0,-9999,9.29358044588,0.81923180231,1.26242277733,13.3360193392,-9999
7356000,0.372916909451,0.530241230626,-9999,-9999,-9999,0.00582682671017,0.00582682671017,50.582682671,5.82682671017,22.9576972381,-9999,-9999,0.68173872509,18.7274210465,0.308821815639,-9999,-9999
2309421,0.595238095238,91.6666666667,-9999,-9999,-9999,-9999,-9999,-9999,1.19047619048,-9999,1,-9999,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.0851109215,2.26947220868,-9999,-9999,-9999,0.00380911750366,0.000761823500731,22.1180216967,23.2279985373,12.6241772306,-9999,-9999,10.2587152608,14.9820209654,0.0838005850804,12.3461116529,-9999
8053009,1.05078809107,5.60420315236,-9999,-9999,-9999,-9999,-9999,11.0332749562,8.23117338004,0.700525394046,4,0,23.1173380035,45.534150613,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,-9999,-9999,-9999,-9999,0.35046728972,10.9228971963,16.5595794393,-9999,46,19,3.82593457944,2.13200934579,-9999,-9999,-9999
8048970,0.16051364366,10.7811663991,-9999,-9999,-9999,-9999,-9999,10.7276618513,4.49438202247,2.7822364901,8,1,8.7747458534,53.2637774211,-9999,-9999,-9999
7312200,1.82888218423,0.28681044437,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.216039036019,0.379930718516,47,25,18.6315044511,4.77148284725,0.648117108057,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.0564334086,28.6681715576,10.158013544,-9999,-9999,13.9954853273,20.316027088,-9999,-9999,-9999
2372000,0.274465265947,0.397501419648,-9999,-9999,-9999,0.00946431951543,-9999,17.4427408669,22.5629377248,26.1783077797,-9999,-9999,18.1809577891,4.95930342608,0.189286390309,9.80503501798,-9999
7264000,2.9400818757,9.7382458752,-9999,-9999,-9999,0.0868378613075,0.0124054087582,34.8591986106,0.793946160526,8.89467807964,-9999,-9999,26.0761692098,13.1001116487,0.0248108175164,3.4735144523,-9999
7372050,1.3443063707,1.20331814158,-9999,-9999,-9999,0.0229515721827,0.0131151841044,23.8499622938,38.1192825994,18.2366634972,-9999,-9999,3.15748057313,3.39027509099,-9999,10.6626446769,-9999
7341500,1.84320857769,0.768688638612,-9999,-9999,-9999,0.0170881276308,0.352939111768,10.9591704592,2.32772627221,3.32932147202,30,9,28.2687048031,12.0540114149,0.248793901478,0.765271013086,-9999
7372500,0.135685210312,0.10854816825,-9999,-9999,-9999,-9999,-9999,14.789687924,58.1275440977,17.9104477612,-9999,-9999,3.33785617368,1.95386702849,0.0271370420624,3.6092265943,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,10.7390648567,16.862745098,-9999,48,18,3.95173453997,1.74962292609,-9999,-9999,-9999
2462000,0.472389640007,30.6890373025,-9999,-9999,-9999,0.700439811044,-9999,26.1443231797,13.1617527285,22.5443883369,-9999,-9999,2.606287669,3.6488027366,-9999,0.0325785958625,-9999
8015500,0.475112489869,1.34568625807,-9999,-9999,-9999,0.048908638663,0.122970291495,10.9695089573,43.1807383807,16.3899835108,0,0,3.45155249993,8.58137000084,1.10533523378,14.2603616444,-9999
8205500,0.177954716503,0.507135773118,-9999,-9999,-9999,0.007033783261,0.4635263169,2.67354101751,30.8023436566,0.179361473156,9,34,11.7485281809,10.4311005761,0.0253216197396,0.0225081064352,-9999
2392950,1.05363984674,26.5325670498,-9999,-9999,-9999,-9999,-9999,20.5938697318,16.8582375479,22.2222222222,-9999,-9999,8.04597701149,4.69348659004,-9999,-9999,-9999
8143600,1.3260593935,1.38189347323,-9999,-9999,-9999,0.0174481499145,0.745617606346,2.92082029569,4.32248833882,0.0523444497435,29,47,10.4456257488,2.39504937826,0.0325698798404,0.0151217299259,-9999
2450500,1.33440622276,0.140816737075,-9999,-9999,-9999,-9999,-9999,34.969489707,28.4718031248,30.4231207671,-9999,-9999,1.3679340173,3.13149601019,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,16.6666666667,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.6504065041,3.65853658537,2.68292682927,4,1,9.34959349593,51.3821138211,-9999,-9999,-9999
2416000,0.882206395264,1.10593315552,-9999,-9999,-9999,0.0117236730268,-9999,36.911007552,19.0304522407,24.4702365251,-9999,-9999,6.85639477515,9.89087214358,0.0332170735758,0.807956466094,-9999
2295420,6.68644906034,2.53214638971,-9999,-9999,-9999,10.5044510386,2.74975272008,0.0791295746785,5.57863501484,0.237388724036,23,2,20.2769535114,3.54104846686,9.73293768546,13.056379822,-9999
2468500,0.608557251194,0.346409512218,-9999,-9999,-9999,-9999,-9999,19.5955434884,14.0061791967,16.8804419062,-9999,-9999,16.0003744968,28.9486003183,0.149798707986,3.46409512218,-9999
8086290,0.843702062383,0.843702062383,-9999,-9999,-9999,0.0340889722175,0.13635588887,5.53945798534,4.73836713823,0.153400374979,47,32,3.75830918698,4.31225498551,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,2.05930807249,2.88303130148,0.658978583196,2,0,36.2438220758,54.4481054366,-9999,0.658978583196,-9999
8091500,0.745699019435,0.728084081968,-9999,-9999,-9999,0.135047853913,0.352298749339,11.1385121249,15.5481181375,0.182021020492,39,21,4.63272855381,6.69954788327,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,-9999,-9999,-9999,-9999,0.074092368486,31.5139540627,8.64410965671,28.3032847617,-9999,-9999,1.13608298345,22.8204494937,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,53.6184210526,-9999,-9999,-9999,3.1798245614,-9999,9.53947368421,21.1622807018,-9999,6,2,1.75438596491,3.1798245614,-9999,-9999,-9999
8032500,2.6240007944,2.60910580408,-9999,-9999,-9999,0.0508912169207,0.197358621717,25.501464674,4.39898714066,19.1115138275,0,0,3.26696787647,37.0475646691,1.04761431905,4.118464823,-9999
8043950,1.98961937716,1.3998112614,-9999,-9999,-9999,0.0235923246304,0.0314564328405,16.4045297263,1.65932683234,0.393205410506,47,5,6.14186851211,19.7939603649,0.188738597043,0.0157282164203,-9999
2323592,0.911954539754,1.56052522407,-9999,-9999,-9999,0.17848356504,0.0513743234508,2.23393889109,38.7880965934,2.69437825009,4,0,21.5605734629,4.56917926503,2.46958543574,20.2258058292,-9999
8109700,0.756414187877,0.296432587141,-9999,-9999,-9999,-9999,0.603086987632,40.1001737708,5.34600838189,-9999,12,8,4.43626699376,27.8442195646,0.265767147092,-9999,-9999
2318000,1.05390824307,1.61013759358,-9999,-9999,-9999,0.0125465267032,0.0920078624901,4.82204842959,19.3467441763,4.0567103007,0,-9999,38.0912550709,18.9912592531,0.434946259044,11.4800719334,-9999
8041700,0.317193164164,1.15872604868,-9999,-9999,-9999,-9999,0.0906266183325,14.9663386846,12.5453133092,43.9927498705,0,-9999,8.08518902123,15.0116519938,1.5924391507,2.23329880891,-9999
2413300,0.969545562693,3.08708065667,-9999,-9999,-9999,-9999,-9999,26.9866761837,14.0137996669,18.3737806329,-9999,-9999,12.6933142993,21.8950749465,0.0356887937188,1.94503925767,-9999
7042000,0.383886255924,0.412322274882,-9999,-9999,-9999,-9999,0.00473933649289,6.56398104265,0.127962085308,1.11848341232,0,-9999,75.8104265403,13.3838862559,0.170616113744,1.89573459716,-9999
7028960,0.710683172856,1.76524530032,-9999,-9999,-9999,0.0687757909216,-9999,34.376432829,2.7166437414,7.26730857405,-9999,-9999,26.7537826685,20.8963778083,-9999,5.44475011463,-9999
8022300,4.20866489832,0.389036251105,-9999,-9999,-9999,-9999,0.0707338638373,26.542882405,6.75508399646,25.3050397878,0,-9999,0.954907161804,31.317418214,0.813439434129,3.62511052166,-9999
7348500,2.01200722347,0.900422166323,-9999,-9999,-9999,0.0369943671292,0.321029782857,13.1278179303,2.91223006669,4.43055383916,26,8,25.6696259503,15.0385690196,0.396812425005,1.42982431662,-9999
7367630,1.73366589188,1.16531787544,-9999,-9999,-9999,0.0600744167906,0.0130528183079,20.753509321,36.7886607179,16.4210744828,0,-9999,4.43182497271,7.64329006508,0.254294062698,10.7349208496,-9999
2298608,0.698463380563,2.81380961884,-9999,-9999,-9999,0.518858511275,-9999,-9999,8.48134104969,0.498902414688,40,0,15.046896827,6.96467770904,7.10437038515,17.3618040311,-9999
7031740,1.25952322438,7.76603588105,-9999,-9999,-9999,0.0276480707791,0.0307200786434,27.242565741,4.28237896289,6.17473580732,-9999,-9999,23.8756451217,20.7698451708,0.0368640943721,8.53403784714,-9999
7359610,0.054784514244,0.237399561724,-9999,-9999,-9999,0.018261504748,0.018261504748,62.2899926954,7.48721694668,19.9415631848,-9999,-9999,0.164353542732,9.64207450694,0.146092037984,-9999,-9999
8172400,0.821799307958,2.18425605536,-9999,-9999,-9999,0.216262975779,0.0865051903114,15.3330449827,1.73010380623,-9999,34,13,18.6634948097,14.2733564014,0.0432525951557,-9999,-9999
2344000,2.52000312075,5.59509464821,-9999,-9999,-9999,0.0681940988988,0.00144479023091,29.0934519217,21.4276839146,23.0559625048,0,-9999,8.66989721762,6.41573549936,0.128297372504,3.02336803719,-9999
8196000,0.0956937799043,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,78.8899521531,-9999,7,12,0.497607655502,0.803827751196,0.0191387559809,-9999,-9999
2472000,0.694151610497,0.30490771676,-9999,-9999,-9999,0.0227058938013,0.00648739822894,17.5321937137,34.655681339,14.5966460151,-9999,-9999,5.68620454767,14.1587466347,0.175159752181,12.1671153784,-9999
7356500,0.31746031746,0.198412698413,-9999,-9999,-9999,-9999,-9999,59.4047619048,11.746031746,22.9365079365,-9999,-9999,0.0396825396825,5.35714285714,-9999,-9999,-9999
8030500,4.42359526729,1.83477932465,-9999,-9999,-9999,0.244188873886,0.133734796397,19.7283398778,17.1271075517,20.2446544883,0,0,3.70965322076,23.8360933919,1.08643354907,7.53752075864,-9999
7047500,0.872985781991,1.67393364929,-9999,-9999,-9999,0.0165876777251,0.0085308056872,21.6516587678,0.390995260664,3.92606635071,1,-9999,58.1616113744,8.52180094787,0.2336492891,3.72511848341,-9999
2474500,0.699850593693,2.08775654636,-9999,-9999,-9999,-9999,-9999,16.3246048596,31.0057403476,23.0675473775,-9999,-9999,6.28686010852,14.0284658331,0.255563419045,6.24361091452,-9999
8108700,1.2874628824,1.1582295027,-9999,-9999,-9999,0.0468594315704,0.500779346336,4.91691082897,4.36082502195,0.0516070318743,30,17,31.5306633322,9.22779356201,0.0708440616769,0.00635068612073,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.75086638429,0.0288794763188,0.0962649210628,0.385059684251,41,51,2.40662302657,4.50519830574,0.0192529842126,-9999,-9999
8117500,0.759298902863,0.545223441263,-9999,-9999,-9999,0.0367942199625,0.551913299438,10.66697886,4.07412362858,0.0535188654001,5,5,22.6986887878,45.8690125769,2.69601284453,2.93015788065,-9999
2423000,1.74342601615,2.09343680416,-9999,-9999,-9999,0.0753044966938,0.00169223588076,31.1025903901,18.3742971933,25.077243517,-9999,-9999,8.59613521529,10.2027721644,0.164005860777,2.56909610631,-9999
8158000,0.566622563125,1.00488223121,-9999,-9999,-9999,0.0174563667934,0.782267292135,1.4214910698,7.40260981936,0.00474961216641,27,44,15.6902512668,1.52407035594,0.0261537085527,0.00148039859732,-9999
7029500,1.12687194188,0.957182161156,-9999,-9999,-9999,0.00329494719847,-9999,41.6580174303,12.2193116855,9.88319412181,-9999,-9999,13.6839157153,15.7053658215,0.144977676733,4.61786849866,-9999
7031692,0.552922590837,41.2322274882,-9999,-9999,-9999,0.157977883096,0.473933649289,12.4012638231,2.1327014218,6.87203791469,-9999,-9999,27.7251184834,8.45181674566,-9999,-9999,-9999
2338500,2.7696727161,12.7824099585,-9999,-9999,-9999,0.0894317021834,0.00271005158132,32.4980352126,15.1202811227,22.777983541,-9999,-9999,4.7624639789,8.49330165584,0.0298105673945,0.67389949322,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0.0268384326355,15.2710681696,52.2544283414,21.2962962963,-9999,-9999,2.83145464305,2.85829307568,-9999,5.20665593129,-9999
2324500,0.234852043213,1.36214185063,-9999,-9999,-9999,0.305307656177,0.0234852043213,0.798496946923,24.4715829028,3.35838421794,2,0,1.03334899014,0.164396430249,5.16674495068,60.4274307186,-9999
2395000,1.33022652194,3.42584945729,-9999,-9999,-9999,0.0870103822558,0.00294950448325,36.8570080227,17.4979353469,27.4097451628,-9999,-9999,4.22663992449,8.85588721095,0.0958588957055,0.210889570552,-9999
8166200,0.273047708881,1.12197785831,-9999,-9999,-9999,-9999,0.362408777243,2.12480762548,50.1663108772,-9999,14,30,0.431911830413,1.80211487862,0.0248225189892,-9999,-9999
2338660,1.18011220739,2.72780034823,-9999,-9999,-9999,0.0193461017605,-9999,23.7957051654,27.4714644999,21.9771715999,-9999,-9999,7.06132714258,8.93789901335,0.232153221126,6.59702070033,-9999
7040100,1.09902673965,1.20478483943,-9999,-9999,-9999,0.0385874147861,0.0157207986166,53.4278486802,0.71744008232,9.24240042303,2,-9999,17.7902273799,12.7852967658,0.117191407869,1.32769290134,-9999
8158827,0.240609544179,1.67089961235,-9999,-9999,-9999,0.200507953482,0.347547119369,10.5333511563,38.6980350221,-9999,33,11,1.64416521855,2.91404892394,-9999,-9999,-9999
7349795,0.538938291566,0.700619779035,-9999,-9999,-9999,-9999,0.0269469145783,32.5788197251,25.0336836432,32.0937752627,-9999,-9999,3.0988951765,5.17380759903,-9999,0.754513608192,-9999
8111700,0.666196912434,0.666196912434,-9999,-9999,-9999,0.00640573954263,0.160143488566,17.7951444494,6.40573954263,-9999,6,7,3.907501121,57.1199795016,0.0832746140542,-9999,-9999
2392780,0.725764644894,5.77155693796,-9999,-9999,-9999,-9999,-9999,34.2837394159,13.7722481424,25.7300846725,-9999,-9999,4.0262657681,14.809054778,-9999,0.881285640228,-9999
2373000,0.128812860676,0.901690024732,-9999,-9999,-9999,0.0154575432811,-9999,11.4540395713,47.598928277,26.3860263809,0,-9999,6.72918384171,2.85964550701,0.0206100577082,3.90045342127,-9999
7332390,0.535395597858,0.565139797739,-9999,-9999,-9999,0.0446162998215,-9999,14.2772159429,0.461035098156,0.133848899465,65,2,1.05591909578,15.1844140393,-9999,-9999,-9999
2387000,0.252498684903,4.44678239523,-9999,-9999,-9999,0.129756268631,-9999,30.0508504296,22.7494301245,24.246887603,-9999,-9999,4.77643345608,13.2000701385,0.00701385235841,0.140277047168,-9999
8094500,1.10294117647,0.997899159664,-9999,-9999,-9999,0.210084033613,1.31302521008,9.45378151261,2.52100840336,-9999,29,36,18.0672268908,2.04831932773,-9999,-9999,-9999
7337500,1.14313375037,0.0484063151623,-9999,-9999,-9999,-9999,-9999,44.6790288948,14.7750968126,34.1413464403,1,-9999,0.130324694668,4.50923443551,0.0148942508192,0.0335120643432,-9999
2383000,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.8095238095,27.380952381,28.9682539683,-9999,-9999,5.95238095238,13.8888888889,-9999,-9999,-9999
2294491,13.2691278759,29.6236846799,-9999,-9999,-9999,0.231853040842,0.802568218299,0.142678794364,5.5823078295,0.107009095773,10,2,16.5507401462,3.29944711967,5.31478509007,13.8398430533,-9999
8049500,2.73523321795,9.75943224746,-9999,-9999,-9999,0.169914805507,0.041885975311,11.9398738679,2.32032497194,0.775285693964,39,7,4.67937471352,21.3333965574,0.244203139077,0.216542589344,-9999
8091000,0.890034114559,0.867862446224,-9999,-9999,-9999,0.0248732581732,0.440172827223,1.72258957633,2.27008073096,0.0718250264104,32,13,40.5446218799,7.52970351449,0.0770418895478,0.00354001427185,-9999
2315550,0.659844809032,0.368153756112,-9999,-9999,-9999,0.343610172371,0.0538070874318,0.434232635415,49.714916835,0.60414975362,1,0,2.80740838635,0.345498140352,5.1513206336,38.3106462514,-9999
7316000,1.19843256519,0.727165335468,-9999,-9999,-9999,0.00746173113733,0.557273499151,1.8311088211,0.360755064355,0.243488068692,35,14,39.1294751732,6.29785816899,0.132818814245,0.0193219564188,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.11327594019,-9999,25,7,50.1585863163,17.2179429089,0.203896692343,-9999,-9999
7047000,1.05367656454,1.342651294,-9999,-9999,-9999,0.0137607014026,0.0108119796735,40.6903940475,0.656582038353,7.29317174338,2,-9999,31.0048260746,10.9574499454,0.405940691377,5.00201495985,-9999
8016400,0.225297714837,1.48052784036,-9999,-9999,-9999,-9999,0.144834245253,6.53363373029,37.7373672353,13.1638236241,0,-9999,3.78178307049,23.1734792404,1.77019633087,11.9729642742,-9999
7344482,0.964912280702,0.526315789474,-9999,-9999,-9999,0.0877192982456,0.175438596491,21.6666666667,0.877192982456,5.78947368421,-9999,-9999,3.68421052632,63.7719298246,0.614035087719,1.84210526316,-9999
7372200,1.28048625416,0.996922763917,-9999,-9999,-9999,0.0190737773709,0.00762951094835,21.8610920373,41.3227028814,18.4100099184,0,0,2.3676915643,2.21891610081,0.00508634063223,11.5065740953,-9999
2324000,0.0352205688122,0.0792462798274,-9999,-9999,-9999,-9999,-9999,0.563529100995,56.8548032051,4.01514484459,0,-9999,0.149687417452,0.0704411376244,1.01259135335,37.0080126794,-9999
2440500,0.906185911194,0.581866742977,-9999,-9999,-9999,-9999,-9999,18.5481947823,12.2192016025,6.85362712834,-9999,-9999,28.5830113989,24.7436447751,0.338627366815,7.22564029189,-9999
7331600,1.6695098623,0.751529054781,-9999,-9999,-9999,0.0101064341456,0.448153384012,3.80951685157,0.78385746762,0.251382328839,37,12,35.781586564,7.16661856978,0.118659278011,0.0612474262078,-9999
7030500,1.07537205953,0.177628420547,-9999,-9999,-9999,-9999,0.0192030724916,34.9399903985,5.58329332693,5.28564570331,-9999,-9999,23.0724915987,21.1953912626,0.0576092174748,8.59337493999,-9999
7383500,0.64,5.15,-9999,-9999,-9999,-9999,-9999,2.86,0.56,1.45,0,-9999,68.72,9.41,2.5,8.67,-9999
8083300,0.970200970201,0.918225918226,-9999,-9999,-9999,0.24255024255,1.78447678448,5.80388080388,23.0422730423,0.017325017325,13,44,8.67983367983,0.918225918226,0.17325017325,0.017325017325,-9999
7359001,4.9011191409,1.22840151716,-9999,-9999,-9999,0.014047793716,0.0218521235582,47.0991305977,14.4036711568,21.8287105686,-9999,-9999,0.266908080603,10.1144114755,0.121747545538,-9999,-9999
2312000,0.69219909832,4.23971947721,-9999,-9999,-9999,0.25957466187,0.136618243089,0.0865248872899,18.5072179972,1.53467826404,16,1,10.3784325334,4.08033152694,7.16334987932,36.1537410629,-9999
2431000,1.09562324327,0.711294671026,-9999,-9999,-9999,-9999,-9999,26.5416164745,13.6981586646,14.9199793495,0,-9999,15.9754488614,20.0539207251,0.263867377961,6.72861813801,-9999
8175000,0.333831151717,0.417288939647,-9999,-9999,-9999,0.0263550909251,0.210840727401,21.3739787402,6.69858561012,-9999,21,22,3.37345163841,24.3521040148,0.118597909163,0.101027848546,-9999
2312558,1.15778836437,5.70521149127,-9999,-9999,-9999,0.320485058467,0.155911650065,0.355132091815,21.5042586978,1.33102353111,15,1,12.6808142053,3.12978201242,7.12573985852,30.7752273712,-9999
8158810,0.196463654224,6.09037328094,-9999,-9999,-9999,-9999,-9999,9.23379174853,41.8467583497,-9999,27,14,0.589390962672,0.98231827112,-9999,-9999,-9999
8022400,0.232964472918,0.349446709377,-9999,-9999,-9999,-9999,0.145602795574,23.1217239371,15.987186954,32.4403028538,-9999,-9999,1.33954571928,16.4822364589,0.873616773442,9.02737332557,-9999
2371200,0.539083557951,-9999,-9999,-9999,-9999,-9999,-9999,23.9892183288,14.8247978437,43.935309973,-9999,-9999,11.8598382749,4.04312668464,-9999,0.808625336927,-9999
8068390,0.61919504644,12.693498452,-9999,-9999,-9999,-9999,-9999,8.66873065015,15.479876161,52.6315789474,0,-9999,-9999,6.50154798762,1.23839009288,2.01238390093,-9999
8089000,0.797574645713,0.831013177408,-9999,-9999,-9999,0.0201035281187,0.463492397028,0.894152398886,1.48927744485,0.0391968286937,32,13,43.5164606476,6.68992883957,0.0810202490009,0.00383886466588,-9999
2472500,0.657165479018,0.182106096595,-9999,-9999,-9999,-9999,-9999,16.1045130641,32.6524148852,15.7086302454,-9999,-9999,9.29532858274,25.3127474268,0.0158353127474,0.0712589073634,-9999
8052700,1.4880952381,1.12433862434,-9999,-9999,-9999,-9999,-9999,2.08333333333,4.6626984127,2.0171957672,7,0,22.619047619,58.5648148148,-9999,-9999,-9999
8064100,2.28149388512,2.19477917651,-9999,-9999,-9999,0.0388721107556,0.158478605388,10.952964746,2.28747420985,0.197350716144,5,0,28.5261489699,47.809706067,0.0598032473163,0.0299016236582,-9999
7264500,3.8024606679,5.77871136451,-9999,-9999,-9999,0.0428687786685,0.0085737557337,17.1217902002,0.591589145625,5.48720366957,-9999,-9999,46.4226004201,9.15248424572,0.210057015476,11.3816607365,-9999
8074500,0.1015486164,66.9205382077,-9999,-9999,-9999,-9999,0.0761614623001,3.300330033,1.015486164,6.16907844631,-9999,-9999,5.07743082001,15.8415841584,0.837776085301,0.660066006601,-9999
2389300,0.220994475138,0.220994475138,-9999,-9999,-9999,-9999,-9999,34.364640884,20.1104972376,36.4640883978,-9999,-9999,1.65745856354,6.96132596685,-9999,-9999,-9999
2478500,0.775041168469,1.09722918307,-9999,-9999,-9999,0.00715973365791,0.00715973365791,17.0330063722,30.2785136393,28.0625760722,0,-9999,6.52609722918,7.83722345529,0.351721915945,8.02248156369,-9999
2354500,1.53974514563,0.614381067961,-9999,-9999,-9999,-9999,0.00758495145631,17.3316140777,11.4229368932,11.9690533981,-9999,-9999,22.2087378641,10.3534587379,0.834344660194,23.7181432039,-9999
2336120,0.273785078713,64.887063655,-9999,-9999,-9999,-9999,-9999,8.00821355236,11.498973306,14.2368240931,-9999,-9999,1.09514031485,-9999,-9999,-9999,-9999
2314500,0.41320615081,0.275470767207,-9999,-9999,-9999,0.00411150398816,0.00411150398816,0.433763670751,46.2215278349,0.72568045391,0,0,1.89334758655,0.273415015213,6.95872049996,42.6054600773,-9999
2385800,-9999,2.11081794195,-9999,-9999,-9999,-9999,-9999,36.2985299661,28.3452695062,27.9306445533,-9999,-9999,0.678477195628,4.63626083679,-9999,-9999,-9999
2294775,10.4162965595,22.1472138331,-9999,-9999,-9999,0.929709243797,0.580328063007,0.159886303073,5.09267483863,0.100669153787,14,1,22.9762539231,4.45312962634,6.80997216794,10.9729377628,-9999
2298495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.98924731183,0.537634408602,36,-9999,32.2580645161,3.76344086022,5.37634408602,15.0537634409,-9999
8162600,0.367421922841,2.37293325168,-9999,-9999,-9999,-9999,0.428658909982,7.10349050827,3.59767299449,0.0459277403552,6,2,38.4415186773,36.114513166,3.21494182486,0.0765462339253,-9999
8157500,0.578034682081,95.3757225434,-9999,-9999,-9999,-9999,-9999,0.578034682081,-9999,-9999,1,2,0.578034682081,-9999,-9999,-9999,-9999
2310280,1.36960947622,6.99611327041,-9999,-9999,-9999,0.370164723302,0.0370164723302,-9999,30.6311308532,0.518230612623,20,2,26.5593188969,1.05496946141,4.64556727744,5.49694614103,-9999
2483001,0.867302688638,1.96588609425,-9999,-9999,-9999,-9999,-9999,15.9150043365,20.4683434519,11.44839549,-9999,-9999,6.12893899971,25.1517779705,0.404741254698,17.6496097138,-9999
7044000,0.392436674991,4.20977524081,-9999,-9999,-9999,-9999,-9999,2.42597217267,0.178380306814,0.570816981805,-9999,-9999,89.0474491616,2.03353549768,0.107028184088,1.03460577952,-9999
7289500,0.771468732634,0.684841946978,-9999,-9999,-9999,0.00163446765389,-9999,29.235722925,22.0849269393,12.575594129,-9999,-9999,15.300251708,12.0721780916,-9999,7.27338105979,-9999
8066500,3.47726732266,6.25294615104,-9999,-9999,-9999,0.0941361216762,0.110317966209,14.6342973491,4.65375777608,6.23423149606,12,2,9.2198521683,39.35466804,0.773773592074,1.65434735807,-9999
7338750,0.194712798622,0.179734891036,-9999,-9999,-9999,0.00748895379316,0.00748895379316,58.1367482963,4.57575076762,24.7360143788,-9999,-9999,0.179734891036,11.9149254849,0.0674005841384,-9999,-9999
2378300,-9999,0.98452883263,-9999,-9999,-9999,-9999,-9999,3.65682137834,9.98593530239,5.20393811533,-9999,-9999,25.4571026723,51.3361462729,0.14064697609,3.23488045007,-9999
2455980,0.263157894737,14.298245614,-9999,-9999,-9999,-9999,-9999,38.5087719298,11.3157894737,25.7894736842,-9999,-9999,4.21052631579,5.61403508772,-9999,-9999,-9999
8086050,0.852878464819,0.863539445629,-9999,-9999,-9999,-9999,0.44776119403,7.47334754797,4.96801705757,0.0426439232409,34,44,4.93603411514,2.22814498934,0.0426439232409,-9999,-9999
7295000,0.308310991957,0.201072386059,-9999,-9999,-9999,-9999,0.402144772118,20.3217158177,36.5013404826,30.2680965147,-9999,-9999,4.45040214477,6.40750670241,0.0134048257373,1.12600536193,-9999
2301750,2.5641025641,67.9487179487,-9999,-9999,-9999,0.320512820513,-9999,0.320512820513,2.72435897436,-9999,9,-9999,6.73076923077,3.52564102564,2.88461538462,4.32692307692,-9999
8148500,0.0508415616387,0.288994139841,-9999,-9999,-9999,0.00535174333039,0.369270289797,1.5760884108,8.41294051537,-9999,23,64,0.730512964598,1.34328757593,0.00802761499558,-9999,-9999
