SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8022500,0.66686859759,1.42857852216,-9999,-9999,-9999,0.0183724036566,0.168827493061,13.349785738,4.39249412828,7.58432685003,0,0,25.6642617025,36.9518692679,1.99812303552,7.73974745393,-9999
8059000,0.621827411168,0.647208121827,-9999,-9999,-9999,-9999,-9999,3.15989847716,1.75126903553,0.596446700508,6,0,65.6852791878,21.383248731,0.0761421319797,-9999,-9999
7366200,0.0285714285714,0.114285714286,-9999,-9999,-9999,-9999,-9999,8.32857142857,50.1857142857,16.4571428571,-9999,-9999,10.8285714286,3.74285714286,0.157142857143,10.1571428571,-9999
2337170,0.909539010422,6.45479297719,-9999,-9999,-9999,0.0199511782931,0.00704159233875,27.8072481457,13.0598065909,18.5287766407,-9999,-9999,22.8241479673,9.42634494414,0.0539855412637,0.908365411698,-9999
8068090,0.438337273444,1.47261623325,-9999,-9999,-9999,0.0246256895193,0.21670606777,6.77452718676,18.3855397951,26.1672576832,0,0,7.75955476753,31.2647754137,2.26802600473,4.79954688731,-9999
2343801,0.752674245412,2.57239743084,-9999,-9999,-9999,0.0117743331312,0.00264922495452,20.8973807996,19.611034905,16.1643932392,-9999,-9999,29.7010496818,6.33517994125,0.16778424712,3.78368195171,-9999
7351000,0.259665320254,1.96191575303,-9999,-9999,-9999,0.0577034045009,0.144258511252,13.5314483555,15.1182919792,14.166185805,-9999,-9999,35.372186959,12.2331217542,0.461627236007,6.6935949221,-9999
2490500,0.0981595092025,1.28098159509,-9999,-9999,-9999,-9999,0.0196319018405,7.3963190184,25.163190184,10.0171779141,-9999,-9999,32.0785276074,20.7901840491,0.0245398773006,3.13128834356,-9999
7341200,0.371711780404,0.562333206252,-9999,-9999,-9999,0.0285932138772,0.0285932138772,26.6202821197,17.3370186809,30.8139534884,-9999,-9999,12.028211971,9.01639344262,0.343118566527,2.84979031643,-9999
2360500,0.0165234633179,0.0826173165896,-9999,-9999,-9999,-9999,-9999,8.87309980172,16.5482485129,12.0786516854,-9999,-9999,44.8364177132,7.71645736946,0.23959021811,9.60839391937,-9999
8158035,-9999,86.6197183099,-9999,-9999,-9999,-9999,-9999,1.40845070423,-9999,-9999,7,-9999,4.92957746479,-9999,-9999,-9999,-9999
8018730,0.363108206245,0.435729847495,-9999,-9999,-9999,-9999,0.0726216412491,7.6978939724,0.217864923747,0.871459694989,-9999,-9999,22.0043572985,63.543936093,1.37981118373,3.41321713871,-9999
8063100,0.579332319502,0.608298935477,-9999,-9999,-9999,-9999,0.0434499239626,7.62546165544,1.65109711058,0.00724165399377,3,0,46.5783184879,39.0832066044,0.202766311826,0.0434499239626,-9999
2355662,0.41653082883,0.863928638315,-9999,-9999,-9999,0.0131791602794,0.012832340272,12.639855168,15.4449353874,8.40691697823,0,-9999,41.7654525654,9.02703115137,0.511906330852,10.897084631,-9999
7289730,0.190819795208,0.559946612167,-9999,-9999,-9999,-9999,0.00104273112135,12.9288231737,15.4730871098,7.04260599362,-9999,-9999,34.9085524807,17.0987049279,0.0823757585869,11.7140414173,-9999
8100500,0.707272340382,0.885610351711,-9999,-9999,-9999,0.00810627324221,0.576558684352,7.46790422438,4.581057666,0.0162125464844,30,32,20.1440890069,3.79880229813,0.0253321038819,0.040531366211,-9999
2296500,0.0705218617772,0.275035260931,-9999,-9999,-9999,0.141043723554,0.0916784203103,0.345557122708,7.92665726375,0.267983074753,32,1,12.6868829337,15.197461213,5.64174894217,25.0211565585,-9999
2300530,0.301204819277,8.43373493976,-9999,-9999,-9999,0.903614457831,-9999,-9999,28.0120481928,-9999,14,1,15.9638554217,3.31325301205,9.03614457831,18.6746987952,-9999
2492360,0.262612301313,0.0138217000691,-9999,-9999,-9999,-9999,-9999,5.6807187284,29.8548721493,16.1022805805,-9999,-9999,15.3282653766,19.7788527989,0.0552868002764,12.9232895646,-9999
7025400,0.0392618767177,0.104698337914,-9999,-9999,-9999,0.00654364611962,-9999,9.54717968852,1.37416568512,1.71443528334,-9999,-9999,50.8114121188,29.2697290931,0.0196309383589,7.11294333202,-9999
8136700,0.165032077427,0.511390790197,-9999,-9999,-9999,0.0109292766508,0.955814921642,0.55719439507,0.282273408772,0.00198714120924,31,41,23.9801246136,1.22825198143,0.0705435129278,0.0176855567622,-9999
7340000,0.40235109859,0.225028578629,-9999,-9999,-9999,0.00360045725807,0.0225028578629,42.467393359,12.3648703385,30.1034231347,0,-9999,1.98565217783,9.91475917442,0.28893669496,2.14587252581,-9999
8078000,-9999,0.563063063063,-9999,-9999,-9999,0.0281531531532,0.112612612613,5.3490990991,7.06644144144,0.0563063063063,2,1,40.1182432432,40.5968468468,1.8018018018,1.3231981982,-9999
2299861,-9999,20.5357142857,-9999,-9999,-9999,0.446428571429,0.446428571429,0.892857142857,11.6071428571,-9999,5,5,27.2321428571,4.91071428571,11.6071428571,11.6071428571,-9999
8162500,0.413510868396,0.590916880501,-9999,-9999,-9999,0.0146320106261,0.750616451732,3.01920437161,8.03656066904,0.00597805881613,26,40,18.7492990014,3.01789489206,0.13356691412,0.0505572974164,-9999
2294898,2.39863508631,3.98434363709,-9999,-9999,-9999,1.30469690887,1.16419108792,3.382175833,6.43817743878,0.17061421116,17,3,34.1930951425,5.23885989562,8.12926535528,13.1924929747,-9999
8195000,0.191902934258,0.309520861706,-9999,-9999,-9999,-9999,0.903800916182,1.67141265321,59.2299120961,-9999,20,15,1.25665469853,1.3433205398,0.0185712517024,-9999,-9999
2445000,-9999,1.0989010989,-9999,-9999,-9999,-9999,-9999,18.7028657617,13.5315664727,22.0857573799,-9999,-9999,30.2736479207,5.25748761043,0.258564964447,8.79120879121,-9999
2484500,0.0514800514801,0.957528957529,-9999,-9999,-9999,-9999,-9999,12.102960103,20.6640926641,6.98069498069,-9999,-9999,36.0978120978,7.94851994852,0.1287001287,15.0682110682,-9999
2309980,0.744514106583,0.587774294671,-9999,-9999,-9999,0.470219435737,-9999,0.391849529781,31.0736677116,0.822884012539,27,1,9.24764890282,3.09561128527,2.89968652038,22.9623824451,-9999
2300038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.8235294118,-9999,16,-9999,8.82352941176,7.64705882353,14.7058823529,24.1176470588,-9999
2300039,-9999,-9999,-9999,-9999,-9999,-9999,2.12765957447,-9999,19.1489361702,4.25531914894,17,-9999,6.3829787234,2.12765957447,12.7659574468,36.170212766,-9999
7047950,0.0030146814989,0.753670374725,-9999,-9999,-9999,0.0030146814989,-9999,17.5454463236,0.180880889934,11.0307196045,-9999,-9999,42.6818606614,3.13526875886,0.0060293629978,24.660094661,-9999
2300032,-9999,0.163532297629,-9999,-9999,-9999,-9999,0.163532297629,-9999,10.2207686018,0.327064595258,41,0,16.762060507,10.5478331971,5.15126737531,15.4538021259,-9999
2300033,-9999,0.0780031201248,-9999,-9999,-9999,-9999,0.15600624025,-9999,9.7503900156,0.312012480499,41,0,16.3806552262,10.9984399376,5.85023400936,14.976599064,-9999
7311500,0.958174300254,0.266380407125,-9999,-9999,-9999,-9999,0.0278307888041,1.06949745547,0.461195928753,0.174936386768,21,7,43.4796437659,24.9363867684,0.596374045802,-9999,-9999
2300034,-9999,0.909090909091,-9999,-9999,-9999,-9999,-9999,0.909090909091,12.7272727273,0.909090909091,30,-9999,14.5454545455,13.6363636364,6.36363636364,20,-9999
8050400,0.584318521538,0.9240385922,-9999,-9999,-9999,-9999,0.0135888028265,3.05748063596,0.964805000679,0.856094578068,27,1,32.2326403044,33.1023236853,0.0271776056529,0.0135888028265,-9999
2365769,-9999,0.735943479541,-9999,-9999,-9999,-9999,0.0294377391816,11.0391521931,47.1886959082,25.2575802178,-9999,-9999,4.09184574625,4.44509861643,0.17662643509,7.03561966441,-9999
8185065,0.439940293817,2.02686778223,-9999,-9999,-9999,0.0235682300259,0.471364600519,6.21415665017,49.9332233483,-9999,23,6,7.75394767853,3.68449996072,0.0471364600519,-9999,-9999
8102500,0.823250424425,0.791586946563,-9999,-9999,-9999,0.0195370395322,0.786871109434,8.67511924331,8.41372712819,0.011452747312,30,29,17.3253119189,4.46455037861,0.0451372982295,0.0316634778625,-9999
2362240,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.26500566251,13.1370328426,8.94677236693,-9999,-9999,56.1721404304,11.7780294451,-9999,7.70101925255,-9999
7352800,-9999,0.0255036980362,-9999,-9999,-9999,-9999,-9999,9.00280540678,16.220351951,10.3034940066,-9999,-9999,38.3830655445,13.6189747513,0.816118337159,11.6296863045,-9999
8028500,0.570489069756,1.07159827308,-9999,-9999,-9999,0.0128265299281,0.126516227018,13.7191398063,15.3262457038,13.5768819289,0,0,20.9643801434,25.3930311131,1.5141135556,7.70203970977,-9999
2423425,0.84114395578,2.45133381399,-9999,-9999,-9999,0.408555635665,-9999,34.7993270848,12.8695025234,26.544099976,-9999,-9999,15.8495553953,5.68372987263,0.0600817111271,0.492670031242,-9999
7359800,0.0719827241462,0.431896344877,-9999,-9999,-9999,-9999,0.0399904023034,57.6661601216,10.8773894265,19.531312485,-9999,-9999,2.33543949452,8.83787890906,0.207950091978,-9999,-9999
7336750,0.224071702945,0.224071702945,-9999,-9999,-9999,-9999,0.0640204865557,14.4366197183,0.0960307298335,0.832266325224,-9999,-9999,22.7592829706,56.5941101152,1.4404609475,3.3290653009,-9999
8062900,0.796524257784,2.32750594807,-9999,-9999,-9999,-9999,0.0413778835213,6.7239060722,0.155167063205,0.289645184649,0,0,34.4781214441,51.7533878142,1.12754732595,2.16199441399,-9999
2324400,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.621712099474,29.9856527977,3.68244858919,0,-9999,-9999,0.0478240076518,8.36920133907,57.2453371593,-9999
8174600,0.356674534487,0.755310778914,-9999,-9999,-9999,0.0157356412274,0.262260687123,34.4138473643,4.60005245214,0.0209808549698,11,8,22.5544190926,16.679779701,0.655651717808,0.173092053501,-9999
8061950,0.829875518672,22.0954356846,-9999,-9999,-9999,-9999,-9999,8.81742738589,1.24481327801,0.829875518672,3,2,33.4024896266,28.0082987552,0.311203319502,-9999,-9999
2370000,0.152064568955,0.0350918236051,-9999,-9999,-9999,-9999,0.011697274535,2.93601590829,46.9762545327,13.533746637,-9999,-9999,25.5468475845,3.80161422389,0.210550941631,6.79611650485,-9999
8098300,0.206825232678,0.206825232678,-9999,-9999,-9999,-9999,0.103412616339,5.06721820062,0.206825232678,-9999,5,4,75.0775594623,9.82419855222,-9999,-9999,-9999
8158840,0.275482093664,3.30578512397,-9999,-9999,-9999,-9999,0.550964187328,13.4986225895,58.4022038567,-9999,9,12,1.10192837466,1.92837465565,-9999,-9999,-9999
7342465,0.209171359614,1.52855993564,-9999,-9999,-9999,-9999,0.0160901045857,4.58567980692,0.257441673371,0.402252614642,0,-9999,46.2268704747,42.5100563154,1.81818181818,2.42960579244,-9999
8201500,-9999,-9999,-9999,-9999,-9999,-9999,1.22797650828,4.96529631607,71.3828083289,-9999,8,12,1.12119594234,1.17458622531,-9999,-9999,-9999
8150000,0.0726847946006,0.366019858524,-9999,-9999,-9999,-9999,0.419235511714,0.961775585697,14.9510026608,-9999,21,60,1.01239535336,1.54714777078,0.0051917710429,-9999,-9999
2366000,0.0798525798526,0.356265356265,-9999,-9999,-9999,-9999,-9999,10.2825552826,24.2137592138,13.4705159705,-9999,-9999,28.5257985258,9.23832923833,0.411547911548,13.4213759214,-9999
7032200,0.177809388336,1.06685633001,-9999,-9999,-9999,-9999,-9999,2.7027027027,1.06685633001,1.52916073969,-9999,-9999,60.5618776671,21.692745377,0.177809388336,11.0241820768,-9999
8083480,1.82622068435,4.95963091119,-9999,-9999,-9999,-9999,0.40369088812,1.49942329873,8.01614763552,0.0576701268743,22,19,23.875432526,18.4544405998,0.173010380623,-9999,-9999
2320700,10.9994711793,0.58170280275,-9999,-9999,-9999,0.76679005817,0.211528291909,0.343733474352,42.9402432575,-9999,7,2,10.8672659968,1.03120042306,4.20412480169,19.0111052353,-9999
7281960,0.141043723554,0.366713681241,-9999,-9999,-9999,-9999,-9999,10.1551480959,7.2778561354,2.79266572638,-9999,-9999,41.4950634697,19.7461212976,0.818053596615,17.2073342736,-9999
8023080,0.0997672098437,0.299301629531,-9999,-9999,-9999,-9999,0.0332557366146,15.6301962088,15.6634519455,16.3618224144,-9999,-9999,25.3076155637,17.2929830396,0.598603259062,8.71300299302,-9999
2296223,-9999,0.36250647333,-9999,-9999,-9999,0.310719834283,0.0517866390471,0.828586224754,3.78042465044,0.103573278094,21,1,7.50906266183,12.3770067323,4.97151734852,47.9544277576,-9999
8034500,0.19170554029,2.76694996485,-9999,-9999,-9999,-9999,0.460093296696,18.4292926066,4.61371333632,12.8570515688,-9999,-9999,15.7581954118,38.0791104863,1.64866764649,5.19522014186,-9999
7385700,0.376823988455,1.71575177722,-9999,-9999,-9999,0.00935378694746,0.0400876583463,6.21625955423,14.5277673847,6.16681810893,0,0,30.0483724411,16.167352611,4.59671815704,20.0211128334,-9999
2476600,0.302551055491,3.33493777075,-9999,-9999,-9999,0.00687616035206,-9999,20.2846730386,18.0430447638,23.0213848587,-9999,-9999,19.9889981434,7.63253799079,0.618854431685,6.76614178643,-9999
8192000,0.112792190113,0.197062217209,-9999,-9999,-9999,0.00259292391065,0.863443662246,0.486173233246,38.0420831551,0.0363009347491,15,43,1.34313458572,0.728611618892,0.0116681575979,-9999,-9999
2464360,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.7513695744,15.7606405394,31.5212810788,-9999,-9999,15.2549515381,5.18331226296,0.210703750527,2.31774125579,-9999
8075000,-9999,22.7856815053,-9999,-9999,-9999,-9999,0.275355667737,6.99862322166,2.38641578706,2.2028453419,1,1,45.2960073428,16.9802661771,0.252409362093,0.780174391923,-9999
2411930,0.212841433132,0.097552323519,-9999,-9999,-9999,0.00886839304718,-9999,24.6807378503,18.4994678964,13.0897481376,-9999,-9999,30.1259311813,11.5200425683,0.00886839304718,1.75594182334,-9999
2400680,0.30276816609,2.89792387543,-9999,-9999,-9999,0.0865051903114,-9999,38.7975778547,14.6626297578,19.6366782007,-9999,-9999,13.1055363322,10.4671280277,-9999,0.0432525951557,-9999
2433500,0.107283803977,0.321851411931,-9999,-9999,-9999,0.00383156442776,0.0268209509943,15.1155216675,13.9315682593,10.023372543,-9999,-9999,31.1429556688,17.2995133913,0.63220813058,11.3950726081,-9999
7024300,-9999,0.644606789858,-9999,-9999,-9999,-9999,-9999,22.2604211431,3.73871938118,5.4576708208,-9999,-9999,34.4649763644,24.3661366566,0.0429737859905,9.02449505801,-9999
8063800,1.11863002348,2.99682364314,-9999,-9999,-9999,-9999,0.096671730424,6.31128297197,2.8172904295,0.580030382544,6,1,38.0058003038,40.325921834,0.0690512360171,0.179533213645,-9999
2463500,0.0893655049151,0.335120643432,-9999,-9999,-9999,1.67560321716,-9999,24.9553172475,15.3485254692,27.5915996425,-9999,-9999,25.8266309205,3.95442359249,0.0223413762288,0.201072386059,-9999
8033300,-9999,0.0602409638554,-9999,-9999,-9999,-9999,-9999,3.64457831325,33.0722891566,6.59638554217,-9999,-9999,28.8855421687,24.4879518072,1.05421686747,2.19879518072,-9999
7292500,0.0301577249012,0.126662444585,-9999,-9999,-9999,-9999,0.446334328538,16.1223197322,35.3327904943,16.4510389336,-9999,-9999,17.9981302211,8.245121988,0.0452365873519,5.20220754546,-9999
2339225,0.040144520273,0.200722601365,-9999,-9999,-9999,-9999,-9999,17.503010839,18.6672019269,11.2806101967,-9999,-9999,42.5531914894,8.10919309514,0.040144520273,1.60578081092,-9999
8024500,0.0590434953749,0.255855146625,-9999,-9999,-9999,-9999,-9999,15.3316276324,20.5077740602,20.6455422161,-9999,-9999,20.8817161976,15.272584137,0.806927770124,6.23892934462,-9999
2311500,0.0135308842433,0.338272106082,-9999,-9999,-9999,0.115012516068,0.175901495163,0.196197821528,15.3372572898,1.24484135038,18,1,9.54603883364,4.8778837697,9.1265814221,40.5047019823,-9999
2424590,0.293633056557,2.06521916445,-9999,-9999,-9999,0.378460384007,0.0032625895173,22.2427040342,20.3879218936,23.2704197321,-9999,-9999,19.7305101059,5.63938598065,0.107665454071,5.88081760493,-9999
8186000,0.313094367228,1.43087051939,-9999,-9999,-9999,0.0087783467447,0.368690563277,8.35405998537,20.1082662765,-9999,18,11,22.9085588881,17.3226042429,0.37454279444,0.0585223116313,-9999
2298530,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.6720647773,-9999,26,0,23.8866396761,-9999,5.66801619433,21.4574898785,-9999
2322500,1.39110935781,0.512841808027,-9999,-9999,-9999,0.5896642651,0.0436019350954,0.220085958101,50.0176484023,0.477545003426,9,1,16.7306853809,2.02645184062,1.87903577435,16.161783942,-9999
8165500,0.192953020134,0.302013422819,-9999,-9999,-9999,-9999,0.293624161074,1.91275167785,49.9412751678,-9999,16,30,0.377516778523,1.40100671141,0.0251677852349,-9999,-9999
8074250,-9999,18.1425485961,-9999,-9999,-9999,-9999,-9999,17.2786177106,5.39956803456,13.8228941685,-9999,0,36.0691144708,7.12742980562,0.647948164147,1.29589632829,-9999
7027500,0.253596683736,1.03877103146,-9999,-9999,-9999,0.00487685930261,-9999,26.7983418678,5.4133138259,5.55961960497,-9999,-9999,30.1682516459,22.4237990734,1.41428919776,6.9251402097,-9999
2398000,0.163480885312,1.35814889336,-9999,-9999,-9999,0.0754527162978,-9999,34.0669014085,12.0472837022,24.0945674044,-9999,-9999,10.2112676056,17.9451710262,-9999,0.0377263581489,-9999
7361000,0.815062867252,0.208504454413,-9999,-9999,-9999,-9999,0.0505465344032,43.1604220636,19.3845959436,26.3663360081,0,-9999,4.27750047387,5.20629304353,0.30959752322,0.164276236811,-9999
8038500,0.395145122245,1.19957740269,-9999,-9999,-9999,0.00998261361462,0.103153674018,17.4537680207,11.9200725403,17.3106838922,0,0,17.2882230116,26.6069928208,1.50903842474,6.18672478766,-9999
7285400,0.190209230153,0.39042947242,-9999,-9999,-9999,-9999,0.0100110121133,28.7916708379,17.6994694164,9.98097907698,-9999,-9999,24.7271999199,14.8162979277,0.0500550605666,3.34367804585,-9999
2480500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.76991150442,48.4903695992,12.2071837585,-9999,-9999,7.05361790734,2.83706402915,0.208224882874,27.4336283186,-9999
8208000,0.323828749264,0.616115737236,-9999,-9999,-9999,0.662376987131,0.3637816469,10.7641517369,2.80931953907,0.513079317016,8,26,24.9411220456,23.267305913,0.904197157036,0.422659601312,-9999
8062650,1.09115326507,1.86815031536,-9999,-9999,-9999,0.0047962780882,0.143888342646,9.69807429435,0.424470610806,1.05038490132,0,0,23.4681886856,58.6368977673,1.70028058227,1.54919782249,-9999
2301500,0.379656160458,0.358166189112,-9999,-9999,-9999,1.27507163324,2.15616045845,1.45415472779,20.0716332378,0.293696275072,21,2,21.0888252149,3.87535816619,7.37106017192,18.4455587393,-9999
8191500,0.108951050787,0.195586826111,-9999,-9999,-9999,0.00262532652499,0.861107100196,0.434491539885,38.4242790197,0.0183772856749,15,43,1.27853401767,0.729840773946,0.0105013060999,-9999,-9999
2344350,1.26797880394,13.0204390613,-9999,-9999,-9999,0.132475397426,-9999,12.6419379258,15.4239212718,15.575321726,-9999,-9999,30.299015897,5.3368660106,0.208175624527,6.0938682816,-9999
8066100,0.0654593061314,0.7309622518,-9999,-9999,-9999,-9999,0.120008727907,5.10582587825,13.2227798385,6.63320968798,-9999,-9999,30.5804058477,35.380754964,1.78922103426,6.37137246345,-9999
8059500,0.790936297563,0.149636596836,-9999,-9999,-9999,-9999,0.0855066267636,4.4677212484,1.23984608807,0.855066267636,5,0,60.2607952116,26.0367678495,0.555793073963,-9999,-9999
23000355,-9999,-9999,-9999,-9999,-9999,0.453514739229,1.81405895692,-9999,14.9659863946,1.81405895692,18,1,22.9024943311,5.89569160998,13.6054421769,19.2743764172,-9999
8204005,0.184331797235,3.33640552995,-9999,-9999,-9999,-9999,0.423963133641,1.21658986175,10.0276497696,0.0921658986175,16,55,12.7926267281,0.884792626728,0.0184331797235,-9999,-9999
7350500,1.04800382313,0.628809921825,-9999,-9999,-9999,0.00644561635158,0.300579304537,11.6128267003,3.76706229021,4.38465912797,20,7,34.7285613651,14.0165839225,0.594331595305,1.9865465875,-9999
7354500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.9013452915,52.9147982063,11.2107623318,-9999,-9999,18.3856502242,1.79372197309,-9999,1.79372197309,-9999
2479980,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01474926254,26.2536873156,23.8938053097,-9999,-9999,22.7138643068,20.0589970501,0.294985250737,1.76991150442,-9999
7343200,0.744601638124,1.5047879617,-9999,-9999,-9999,0.00173163171657,0.0190479488822,9.73869677397,0.162773381357,0.656288420579,0,0,31.5780359833,49.1662193285,2.26151102184,4.11608859028,-9999
2438000,0.0172681747539,0.181315834916,-9999,-9999,-9999,0.0431704368848,-9999,34.5536176826,15.575893628,20.6182006562,-9999,-9999,20.4196166465,8.38369884303,-9999,0.207218097047,-9999
7363300,-9999,6,-9999,-9999,-9999,-9999,-9999,4,48,4,-9999,-9999,-9999,-9999,-9999,38,-9999
