SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8061700,-9999,89.9696048632,-9999,-9999,-9999,-9999,-9999,1.44376899696,0.607902735562,0.303951367781,1,0,0.227963525836,6.07902735562,-9999,-9999,-9999
8025360,5.99009021987,2.04862425585,0,0,2.69654564764,0,0,20.7592807872,10.7087938411,16.7652172748,0,-9999,3.7840083352,29.0335116736,1.1494406904,5.96496400251,-9999
8076180,0.171379605827,40.5312767781,-9999,-9999,1.19965724079,0,1,2.99914310197,11.3110539846,25.9640102828,-9999,-9999,0.171379605827,16.1953727506,0.171379605827,-9999,-9999
2377570,0.2396871452,1.26151129053,-9999,-9999,5.61372524284,-9999,-9999,3.99899079097,52.8194777343,15.7815062445,-9999,-9999,7.06446322695,7.60691308187,0.214456919389,5.39926832345,-9999
2352500,0.953932061424,2.71352840811,-9999,0,3.37274975137,0,0,22.0672633874,19.2848474895,14.2218450898,-9999,-9999,17.9540871723,11.0251918357,0.289236215659,7.9722442723,-9999
7275900,1.52431342908,0.844041320232,-9999,-9999,0.453514739229,0,-9999,31.746031746,5.85789871504,6.05946082137,-9999,-9999,16.8934240363,29.0375409423,0.0881834215168,7.48299319728,-9999
8023500,0.0620347394541,1.45781637717,-9999,0,6.63771712159,-9999,-9999,15.8498759305,27.6054590571,32.4906947891,-9999,-9999,3.45843672457,5.36600496278,0.108560794045,6.94789081886,-9999
7377500,0.943240112527,1.24110541122,-9999,-9999,1.05907661757,0,0,17.4085719014,25.5171272547,19.576369353,0,-9999,13.3211980804,17.9712063545,0.0992884328976,2.43256660599,-9999
2369000,0.755068266446,2.49793131982,-9999,-9999,1.91352916839,0,0,14.8738105089,29.7321059164,21.1522548614,-9999,-9999,10.3744311129,7.81443938767,0.289615225486,10.5347538271,-9999
8185100,0.955223880597,19.7611940299,-9999,-9999,-9999,-9999,0,9.10447761194,4.5671641791,-9999,7,21,21.5820895522,16.1492537313,-9999,-9999,-9999
2462500,1.43336604752,4.00203554942,0,0,3.52283329093,1,0,32.3797753626,16.5352041002,24.576230114,-9999,-9999,5.23669320151,11.4414840125,0.0205978214775,0.162965116984,-9999
7346000,7.45983689278,1.33376974061,-9999,0,4.80866268445,1,0,26.5226522652,5.13596814227,10.6810681068,0,-9999,1.6801680168,36.00360036,1.12647628399,3.50489594414,-9999
7360200,-9999,-9999,1,-9999,3.40667139815,-9999,-9999,67.8495386799,6.10361958836,20.6529453513,-9999,-9999,-9999,1.20652945351,-9999,-9999,-9999
2301300,9.64873277012,4.02401067141,-9999,0,0.333481547354,12,3,-9999,6.06936416185,0.133392618942,22,2,16.6740773677,2.40106714095,11.049355269,11.2939084037,-9999
8155400,0.645682001614,8.73688458434,-9999,-9999,-9999,0,1,8.77723970944,42.5343018563,-9999,25,13,0.44390637611,0.645682001614,0.0201775625504,-9999,-9999
8066200,0.204953031597,1.67378309137,-9999,-9999,4.47480785653,0,0,13.561058924,23.5866780529,38.3091374893,-9999,-9999,0.341588385995,17.1648163962,0.461144321093,0.0170794192997,-9999
2399500,1.61288113618,2.86100370237,0,0,1.05227597478,0,0,31.2665202763,21.1678665504,26.4374637638,-9999,-9999,4.05388748636,11.0619085228,0.0785212441052,0.265237458286,-9999
8068740,1.18621728488,1.01675767275,-9999,-9999,0.207117303709,0,0,6.43946526078,1.58162304651,0.188288457918,2,3,18.7911881002,58.2187911881,6.6277537187,0.546036527961,-9999
2429900,0.0897666068223,0.179533213645,-9999,-9999,6.4631956912,0,-9999,46.5888689408,13.7342908438,24.9551166966,-9999,-9999,1.88509874327,6.01436265709,-9999,-9999,-9999
2397000,0.932669729759,3.31901367637,0,0,1.03244925882,0,0,32.5884721782,21.0552730792,26.9613847248,-9999,-9999,3.20310212763,10.5360012906,0.0436162013276,0.166100054371,-9999
2456500,0.845246507583,2.1171930206,-9999,-9999,2.50040767516,0,-9999,31.0784367016,13.5918899821,23.696798391,-9999,-9999,7.82192748818,17.9268358972,-9999,0.051638854161,-9999
7076850,0.684731934732,2.24358974359,-9999,-9999,2.02505827506,0,-9999,27.5203962704,1.83566433566,12.9662004662,-9999,-9999,13.7966200466,34.3968531469,-9999,4.51631701632,-9999
2423414,2.90964777948,7.86115364982,-9999,-9999,0.867789688617,1,-9999,32.5676365493,14.9055640633,27.8713629403,-9999,-9999,2.85860132721,8.52475752935,0.0510464522716,0.918836140888,-9999
2330000,2.02733037769,2.94769627925,0,0,1.86177675515,0,0,3.4864470509,28.2493405915,8.61019136876,3,0,28.4331331725,4.66356136708,1.9249116112,14.7020034794,-9999
7282100,0.311302681992,-9999,-9999,-9999,5.34003831418,-9999,-9999,26.4367816092,23.5153256705,11.3745210728,-9999,-9999,19.0134099617,13.4818007663,-9999,0.526819923372,-9999
2423410,3.26273611906,8.81511161992,-9999,-9999,0.973096737264,1,-9999,31.7115054379,14.9398969662,25.7584430452,-9999,-9999,3.14825414997,9.559244419,0.0572409845449,1.03033772181,-9999
2346310,-9999,35.5498721228,-9999,-9999,0.511508951407,2,-9999,16.368286445,12.7877237852,16.6240409207,-9999,-9999,2.04603580563,10.4859335038,-9999,3.83631713555,-9999
2446000,0.309380654953,0.554550230576,0,-9999,6.3860837079,1,0,31.9946296188,17.955752729,25.5735216858,-9999,-9999,4.10367170626,5.35870643862,0.35024225089,6.65460276691,-9999
7338500,0.74210774305,0.178655567771,0,0,3.01162242815,0,0,39.4652112455,13.279409455,31.5179833517,1,-9999,0.100125647872,9.9988220512,0.102088895869,0.763703471022,-9999
2353500,1.05340048441,0.442120641267,-9999,-9999,3.02564299719,-9999,-9999,15.274307024,12.7945869055,12.264042136,-9999,-9999,31.3751874207,11.7527200031,0.526700242205,11.4912921456,-9999
8207000,0.345217732164,0.563038985104,0,-9999,-9999,0,0,4.208983679,20.5620590122,0.211139619414,7,41,10.279025016,15.1561720476,0.0267265341031,0.165259069204,-9999
2315000,0.307056099645,0.203053227184,0,0,4.82746666336,0,0,0.434583431352,47.5478846559,0.683447447596,0,0,0.742877660431,0.252578404546,5.9269256008,38.8574541583,-9999
2437500,2.19647058824,1.99882352941,0,0,5.16588235294,0,0,24.8023529412,13.2094117647,15.0917647059,-9999,-9999,13.0564705882,19.1729411765,0.348235294118,4.89411764706,-9999
8041000,3.40329297554,2.03964686162,0,0,2.99787638931,0,0,19.6159727393,16.0177856226,23.22059504,0,-9999,1.41175677456,23.4936307001,1.04525772912,6.09411916122,-9999
2424000,0.757201646091,6.01998824221,-9999,-9999,2.83362727807,1,-9999,30.7419165197,19.5814226925,28.9241622575,-9999,-9999,3.18636096414,6.32804232804,0.0258671369782,0.973544973545,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,12.987012987,-9999,-9999,24.6753246753,24.6753246753,12.987012987,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.961010433828,2.70698065058,-9999,-9999,2.35972477953,0,0,4.99402396873,20.3443486126,3.89088089931,0,0,36.8188131925,12.9696029977,0.920631844171,13.5252123914,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,4.23076923077,-9999,-9999,3.65384615385,27.5,22.5,-9999,-9999,13.2692307692,13.6538461538,-9999,10.5769230769,-9999
2303400,1.24275062138,4.05965202983,-9999,-9999,0.579950289975,-9999,-9999,-9999,16.7357083679,0.455675227838,27,0,32.1458160729,2.69262634631,6.58657829329,8.57497928749,-9999
2382200,0.120992135511,0.5444646098,-9999,-9999,0.423472474289,0,-9999,42.2060899375,21.6172615447,25.8519862876,-9999,-9999,0.846944948578,8.24763057068,-9999,-9999,-9999
7348700,0.979533991914,1.06706681672,-9999,-9999,8.90333875203,0,0,20.4326622483,32.7331082489,18.0526030595,-9999,-9999,0.683589679463,12.5755491643,0.237589095911,4.22241673961,-9999
2310800,4.62633451957,1.2850929221,-9999,-9999,1.60142348754,1,0,-9999,8.62000790826,0.474495848161,11,0,16.8643732701,2.53064452353,13.1079478055,38.256227758,-9999
8169500,1.07743812406,2.51889537009,0,-9999,-9999,0,1,4.14309313919,47.5476221803,0.00730962092306,20,19,2.43410376738,2.79666096516,0.0292384836922,-9999,-9999
7349500,2.28994187071,0.559274264576,-9999,-9999,8.22617579708,0,0,28.3468381187,24.555222829,18.5837590277,-9999,-9999,1.59855557513,12.1366919147,0.246609124538,3.32481944689,-9999
7277500,1.90114068441,1.57034220532,-9999,-9999,0.577946768061,0,-9999,26.4258555133,6.62357414449,7.8288973384,-9999,-9999,19.0532319392,31.0912547529,0.277566539924,4.46768060837,-9999
2365470,1.01809954751,0.323206205559,-9999,-9999,3.11893988365,-9999,-9999,13.1868131868,14.1402714932,15.3522947641,-9999,-9999,25.8564964447,14.3826761474,0.888817065288,11.7323852618,-9999
2299410,0.065703022339,-9999,-9999,-9999,0.065703022339,-9999,-9999,-9999,7.88436268068,0.328515111695,39,0,9.00131406045,10.3810775296,14.0604467806,18.6596583443,-9999
2445500,0.266896254843,0.602668962548,0,-9999,5.96642272923,1,0,32.7163151098,19.4317692639,26.3021954369,-9999,-9999,4.5027981059,6.34524321997,0.103314679294,2.66896254843,-9999
8065350,4.04510389881,7.96893460282,0,-9999,0.0691500451734,0,0,14.1330182779,2.5086871916,2.19386336785,14,2,10.3306345125,40.3707693377,0.651018138856,1.25477795538,-9999
2359500,3.2366371206,3.31721729788,-9999,1,1.98764437282,-9999,-9999,4.31103948429,41.4182111201,20.9508460919,-9999,-9999,9.25329035724,0.81923180231,1.27585280688,12.8525382756,-9999
7356000,0.378743736161,0.635124111409,1,-9999,1.96946742804,0,0,47.1681622189,5.62871460203,21.8039855495,-9999,-9999,0.157324321175,20.4754690596,0.308821815639,-9999,-9999
2309421,0.595238095238,92.8571428571,-9999,-9999,-9999,-9999,-9999,-9999,0.595238095238,-9999,-9999,-9999,2.38095238095,-9999,1.19047619048,2.38095238095,-9999
2486000,2.11634568503,2.49040102389,0,0,5.28172233057,0,0,20.5958983423,22.4433203315,12.5647549976,-9999,-9999,7.51615065822,14.9896392004,0.0838005850804,11.8219770843,-9999
8053009,1.05078809107,9.10683012259,-9999,-9999,-9999,-9999,-9999,10.5078809107,8.05604203152,0.700525394046,4,0,21.1908931699,44.6584938704,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,0,-9999,-9999,-9999,0,10.8060747664,16.5303738318,-9999,45,19,5.22780373832,2.13200934579,-9999,-9999,-9999
8048970,0.16051364366,11.1556982343,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.30711610487,2.7822364901,8,1,8.13269127876,53.772070626,-9999,-9999,-9999
7312200,1.85868067196,0.294260066302,0,-9999,-9999,-9999,0,0.305434499199,0.212314225053,0.372481096584,48,25,17.9759377212,4.86087831043,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,8.12641083521,-9999,-9999,21.8961625282,26.1851015801,9.25507900677,-9999,-9999,12.4153498871,20.316027088,-9999,-9999,-9999
2372000,0.283929585463,0.444823017225,-9999,-9999,5.03501798221,0,-9999,17.5563127011,23.026689381,27.635812985,-9999,-9999,11.3382547795,5.30948324815,0.189286390309,9.16146129093,-9999
7264000,3.01451432825,12.3433817144,-9999,-9999,1.87321672249,-9999,-9999,32.378116859,0.744324525493,8.59694826945,-9999,-9999,24.3394119836,13.4226522764,0.0248108175164,3.26262250341,-9999
7372050,1.3311911866,1.27873045018,0,-9999,6.86579887865,0,0,20.9908521591,36.9487524181,16.8103872258,-9999,-9999,1.9476048395,3.40339027509,-9999,10.0298370438,-9999
7341500,1.87429049632,0.81099330053,0,0,0.562753608597,0,0,10.5790750797,2.26450019998,3.18781330158,30,9,27.7457619134,12.4307353529,0.251195476172,0.740747240729,-9999
7372500,0.162822252374,0.162822252374,-9999,-9999,7.10990502035,-9999,-9999,12.8629579376,58.3175033921,15.4409769335,-9999,-9999,0.78697421981,1.95386702849,-9999,3.20217096336,-9999
8105095,0.0603318250377,0.422322775264,0,-9999,-9999,-9999,0,10.6184012066,16.8325791855,-9999,46,18,5.39969834087,1.74962292609,-9999,-9999,-9999
2462000,0.504968235869,31.7804202639,-9999,-9999,3.02980941521,1,-9999,24.2710539176,12.4287343216,21.322690992,-9999,-9999,2.16647662486,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.480702048573,1.42673485928,0,0,6.37349431262,0,0,9.18923450994,41.5346133423,14.7578323691,0,-9999,3.17766412342,8.50451356865,1.11232218216,13.0865543165,-9999
8205500,0.172327689895,0.609125630403,0,-9999,-9999,0,0,2.66439709927,30.6694051529,0.177251338177,9,34,11.764002504,10.4951080037,0.0274317547179,0.0189912148047,-9999
2392950,1.05363984674,36.9731800766,-9999,-9999,1.24521072797,-9999,-9999,17.4329501916,15.5172413793,20.6896551724,-9999,-9999,3.6398467433,3.44827586207,-9999,-9999,-9999
8143600,1.32373297351,1.44238039293,-9999,-9999,-9999,0,1,2.91965708569,4.3062033989,0.0523444497435,29,46,11.2982586746,2.46135234794,0.0302434598518,0.0151217299259,-9999
2450500,1.34781734058,0.140816737075,1,0,1.48863407765,-9999,-9999,33.869778046,28.1499362972,29.8665593777,-9999,-9999,0.6437336552,3.15161268692,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,17.1544715447,-9999,-9999,-9999,0,0,10.6504065041,3.57723577236,2.68292682927,4,1,7.64227642276,52.6829268293,-9999,-9999,-9999
2416000,1.05415359966,1.30425862423,0,-9999,3.72324315875,0,-9999,36.1245444865,18.2654825757,24.6978711764,-9999,-9999,3.84243383452,10.0725890755,0.0332170735758,0.796232793067,-9999
2295420,7.7546983185,3.02670623145,-9999,-9999,0.652818991098,10,3,-9999,5.63798219585,0.237388724036,23,2,19.1493570722,3.56083086053,9.71315529179,12.2057368942,-9999
2468500,0.617919670443,0.365134350716,-9999,-9999,3.2019473832,-9999,-9999,19.7453421964,13.978091939,17.0208781949,-9999,-9999,12.1243329276,29.5665199888,0.149798707986,3.23003464095,-9999
8086290,0.843702062383,0.8777910346,-9999,-9999,-9999,0,0,5.5479802284,4.72132265212,0.153400374979,46,32,5.46275779785,4.99403442986,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,1.97693574959,2.80065897858,0.658978583196,3,0,35.0082372323,55.6013179572,-9999,0.741350906096,-9999
8091500,0.769185602724,0.728084081968,-9999,-9999,-9999,0,0,11.1267688333,15.5305032,0.182021020492,39,21,4.69144501204,6.82285244554,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,0,-9999,5.03828105705,0,0,28.2538898493,8.42183255125,26.9943195851,-9999,-9999,1.13608298345,22.6228698444,1.48184736972,3.35885403803,-9999
8177700,0.219298245614,60.0877192982,-9999,-9999,-9999,4,-9999,9.21052631579,20.8333333333,-9999,1,1,0.877192982456,2.52192982456,-9999,-9999,-9999
8032500,2.62896579117,2.68606325406,0,-9999,2.18832232759,0,0,24.6052827566,4.18549227943,18.4424805124,0,-9999,2.6413782831,37.1989970707,1.05506181421,4.03530112705,-9999
8043950,1.98961937716,1.5492293174,0,-9999,-9999,0,0,16.2079270211,1.66719094055,0.385341302296,45,5,6.72381251966,21.3746461151,0.188738597043,0.0157282164203,-9999
2323592,0.950304386837,1.73201416291,0,0,3.19919730635,0,0,2.09332278512,37.2642328583,2.58391139497,5,0,20.2523371699,4.58726881554,2.46572633163,19.2764662184,-9999
8109700,0.756414187877,0.296432587141,-9999,-9999,0.153327200245,0,1,39.9161811305,5.29489931514,-9999,12,8,3.95584176633,28.0997648983,0.265767147092,-9999,-9999
2318000,1.08318347204,1.68123457823,-9999,-9999,2.19982434863,0,0,4.54602484212,18.5730416963,3.91033415583,-9999,-9999,37.7692275522,18.9578018485,0.439128434612,10.7356446824,-9999
8041700,0.323666494045,1.22993267737,-9999,-9999,4.16882444329,-9999,0,13.4904194718,11.8915069912,42.1413775246,-9999,-9999,8.20818228897,14.7462454687,1.5924391507,2.11677887105,-9999
2413300,0.993338091839,3.8246490602,-9999,-9999,1.82012847966,-9999,-9999,28.2893171544,14.0256959315,19.8370211754,-9999,-9999,6.73923388056,22.4720437783,0.0356887937188,1.96288365453,-9999
7042000,0.417061611374,0.445497630332,-9999,-9999,0.194312796209,-9999,0,5.34597156398,0.118483412322,1.05687203791,0,-9999,76.9004739336,13.5592417062,0.170616113744,1.65876777251,-9999
7028960,0.733608436497,2.18936267767,-9999,-9999,0.767996331958,0,-9999,35.3278312701,2.62494268684,7.54241173773,-9999,-9999,24.4956441999,20.7817514901,-9999,5.43328748281,-9999
8022300,4.19098143236,0.406719717065,-9999,-9999,2.61715296198,0,0,24.9513704686,6.61361626879,24.4208664898,-9999,-9999,0.954907161804,31.3527851459,0.813439434129,3.55437665782,-9999
7348500,2.07475413496,0.942200287823,0,0,1.09751284637,0,0,12.4195033666,2.78542071126,4.14799341436,26,8,25.1589601713,15.3874243071,0.408333300113,1.38732863197,-9999
7367630,1.73995640673,1.20227465017,0,0,5.30085959885,0,0,18.7197858709,35.642214387,15.1574673129,-9999,-9999,3.83092354194,7.7648542645,0.254294062698,10.0928165466,-9999
2298608,0.698463380563,2.91359010178,-9999,-9999,0.1596487727,0,-9999,-9999,8.16204350429,0.518858511275,40,0,15.0668529236,7.10437038515,7.10437038515,17.222111355,-9999
7031740,1.27795527157,10.0147456377,0,-9999,0.780289997542,0,0,28.9290980585,4.27623494716,6.48808060949,-9999,-9999,18.4474072254,21.1077660359,0.0399361022364,8.45723765053,-9999
7359610,0.054784514244,0.237399561724,1,-9999,1.91745799854,0,0,59.2951059167,7.17677136596,19.0467494522,-9999,-9999,0.146092037984,10.5003652301,0.146092037984,-9999,-9999
8172400,0.821799307958,2.50865051903,-9999,-9999,-9999,0,0,15.0735294118,1.49221453287,-9999,32,12,19.3555363322,16.6306228374,0.0432525951557,-9999,-9999
2344000,2.52433749144,6.46861482181,0,0,2.74105602608,0,0,28.2410256855,20.9402116907,22.9059932788,-9999,-9999,6.41429070913,6.55212369716,0.128297372504,2.96124205727,-9999
8196000,0.0956937799043,-9999,0,-9999,-9999,-9999,0,0.650717703349,78.5837320574,-9999,7,12,0.612440191388,0.822966507177,0.0191387559809,-9999,-9999
2472000,0.690907911382,0.343832106134,1,0,5.37156573356,0,0,15.27457913,33.4490252684,13.9641246878,-9999,-9999,3.72701028253,14.1846962276,0.175159752181,11.6675857147,-9999
7356500,0.357142857143,0.436507936508,3,-9999,1.07142857143,-9999,-9999,55.4761904762,11.4682539683,21.8650793651,-9999,-9999,0.0396825396825,6.5873015873,-9999,-9999,-9999
8030500,4.84989109797,1.90022401225,0,0,3.73888345672,0,0,18.0922226878,16.1547495253,18.9536092875,0,-9999,3.07176152266,23.9594812021,1.1141117371,7.25297863865,-9999
7047500,0.912322274882,1.8028436019,0,0,0.15971563981,0,0,20.8341232227,0.374881516588,3.84597156398,1,-9999,58.6417061611,8.79952606635,0.234123222749,3.5672985782,-9999
2474500,0.735236297869,2.18211842416,-9999,-9999,5.69316662735,-9999,-9999,14.5828418652,29.6807423134,21.7740033027,-9999,-9999,5.22528898325,14.1071007313,0.255563419045,5.7639380357,-9999
8108700,1.30509682638,1.23227973601,0,-9999,0.0019113715509,0,0,4.86740014009,4.32642033403,0.0515453747275,30,16,31.3313257766,9.65970187536,0.0704124616493,0.00628902897393,-9999
8082180,0.1540238737,0.0673854447439,-9999,-9999,-9999,-9999,1,0.0288794763188,0.0962649210628,0.385059684251,41,51,2.9072006161,4.41855987678,0.0192529842126,-9999,-9999
8117500,0.802782981001,0.592052448488,-9999,-9999,0.351217554188,0,1,10.9680224779,4.13433235215,0.0535188654001,5,5,20.4575862992,46.3506823655,2.69935777362,2.83315493712,0
2423000,1.77966806793,2.32992676849,0,0,2.59659493937,0,0,30.6707882012,18.0272478181,25.0598980992,-9999,-9999,6.37465256282,10.4343264408,0.164569939404,2.41326938562,-9999
8158000,0.638606551006,1.08106040886,0,-9999,-9999,0,1,1.41340968896,7.34900252038,0.00474960923669,27,45,15.2490213954,1.54238933719,0.0246732947361,0.000801882078922,-9999
7029500,1.15817394026,1.05438310351,0,0,4.07914463171,0,-9999,40.1522265606,11.7069473962,9.75304370747,-9999,-9999,11.3609779403,16.028270647,0.141682729534,4.50584029391,-9999
7031692,0.710900473934,63.0331753555,-9999,-9999,0.789889415482,0,1,13.2701421801,1.73775671406,7.42496050553,-9999,-9999,6.47709320695,5.84518167457,-9999,-9999,-9999
2338500,2.77328611821,15.2350066396,0,0,1.1897126442,0,0,31.6317220571,14.6369885907,22.6840350861,-9999,-9999,2.48873070217,8.50052846006,0.0298105673945,0.676609544802,-9999
7365800,0.254965110038,-9999,-9999,-9999,6.69618894257,-9999,0,13.513150832,50.8319914117,19.8336017177,-9999,-9999,1.0601180891,2.871712292,-9999,4.9114331723,-9999
2324500,0.258337247534,1.36214185063,-9999,-9999,2.13715359324,0,0,0.751526538281,23.9549084077,3.05307656177,2,0,1.03334899014,0.164396430249,5.16674495068,59.1592296853,-9999
2395000,1.33907503539,4.27973100519,0,0,1.27418593676,0,0,36.2199150543,17.437470505,27.3964723926,-9999,-9999,2.78580698443,8.83081642284,0.0958588957055,0.206465313827,-9999
8166200,0.278012212679,1.29573549124,0,-9999,-9999,0,0,2.09998510649,49.9726952291,-9999,14,30,0.471627860795,1.89147594698,0.0248225189892,-9999,-9999
2338660,1.21880441091,3.09537628168,-9999,-9999,2.10872509189,0,-9999,23.7570129619,27.2586573805,22.7703617721,-9999,-9999,3.71445153802,9.18939833624,0.232153221126,6.57767459857,-9999
7040100,1.11046004773,1.34198453645,0,0,0.164353803719,0,0,52.2502179474,0.698860956682,9.10805905304,2,-9999,18.1560932386,13.5198868102,0.11862057138,1.27910134198,-9999
8158827,0.240609544179,1.87140756583,-9999,-9999,-9999,0,0,10.5066167625,38.4841598717,-9999,33,11,2.01844673172,2.90068172704,-9999,-9999,-9999
7349795,0.538938291566,0.700619779035,-9999,-9999,7.97628671517,-9999,0,29.3721368903,23.6324440852,29.1835084883,-9999,-9999,2.80247911614,5.06601994072,-9999,0.700619779035,-9999
8111700,0.659791172891,0.666196912434,-9999,-9999,0.0192172186279,0,0,17.3467426814,5.88046890013,0.00640573954263,4,7,1.77438985331,61.8858497214,0.108897572225,-9999,-9999
2392780,0.760324866079,7.89701054087,-9999,-9999,0.501123207189,-9999,-9999,34.0072576464,13.5821669259,25.9547261102,-9999,-9999,1.62433039571,14.7917746674,-9999,0.881285640228,-9999
2373000,0.13911788953,0.937757625721,-9999,-9999,5.01854905194,0,-9999,10.413231657,47.1300494641,26.1696207749,-9999,-9999,3.45733718054,2.93693322341,0.0206100577082,3.74587798846,-9999
7332390,0.535395597858,0.609756097561,-9999,-9999,-9999,0,-9999,14.0987507436,0.446162998215,0.133848899465,61,1,1.48720999405,20.0624628198,-9999,-9999,-9999
2387000,0.259512537261,4.66070489216,0,-9999,0.918814658951,0,-9999,29.6650885499,22.7564439769,24.1592144485,-9999,-9999,4.00140277047,13.2631948097,0.00701385235841,0.13326319481,-9999
8094500,1.10294117647,0.997899159664,-9999,-9999,-9999,0,1,9.45378151261,2.52100840336,-9999,29,35,18.6449579832,2.10084033613,-9999,-9999,-9999
7337500,1.15058087578,0.0484063151623,-9999,0,2.76660708966,0,-9999,43.1076854334,14.3617813524,33.1248138219,0,-9999,0.100536193029,4.75871313673,0.0148942508192,0.0335120643432,-9999
2383000,-9999,-9999,-9999,-9999,1.5873015873,-9999,-9999,23.8095238095,26.9841269841,30.9523809524,-9999,-9999,2.77777777778,13.8888888889,-9999,-9999,-9999
2294491,14.8385946139,32.7447833066,-9999,0,0.214018191546,0,1,-9999,5.42179418584,0.142678794364,9,1,13.8398430533,2.94275013376,5.27911539147,13.3226324238,-9999
8049500,2.7257496009,10.2225488801,0,-9999,-9999,0,0,11.8774400556,1.88644949184,0.761850569807,37,7,4.7844848025,22.2912418797,0.241832234814,0.241041933393,-9999
8091000,0.883606193907,0.911833149812,0,-9999,-9999,0,0,1.72072641093,2.26253491106,0.0715455515994,32,13,40.3322210236,7.90606292655,0.0751787241416,0.00335369773122,-9999
2315550,0.744803368135,0.395529291823,0,0,4.67083278268,0,0,0.344554156362,47.3728925557,0.527687050428,1,0,1.7897936451,0.337002284441,5.13432892178,36.8078237393,-9999
7316000,1.21437710647,0.769657930681,0,-9999,-9999,0,1,1.79741321418,0.350230096225,0.236183426631,36,14,38.4909866215,6.59860520609,0.133368626013,0.0189292337273,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0,0.0679655641142,0.11327594019,-9999,25,5,51.6311735387,17.5124603534,0.203896692343,-9999,-9999
7047000,1.11363390637,1.51269424704,0,0,0.259487512163,0,0,39.6465465554,0.628077728305,7.14671856417,1,-9999,31.3095273199,11.5118096305,0.40692359862,4.89782679209,-9999
8016400,0.241390408754,1.56099130995,-9999,-9999,5.16575474734,-9999,0,5.6968136466,35.3234631477,11.7315738655,-9999,-9999,4.13582233666,22.6906984229,1.77019633087,11.5384615385,-9999
7344482,0.964912280702,0.526315789474,-9999,-9999,0.263157894737,-9999,0,21.8421052632,0.877192982456,5.87719298246,-9999,-9999,2.80701754386,64.1228070175,0.614035087719,1.9298245614,-9999
7372200,1.62635741716,1.07576104372,0,-9999,7.38155184253,0,0,18.6744996312,40.1083390555,16.5331502251,-9999,-9999,1.3097327128,2.15533684291,-9999,10.9076574858,-9999
2324000,0.0352205688122,0.0880514220305,-9999,1,8.19758739104,-9999,-9999,0.369815972528,53.7641982918,3.05538434446,0,-9999,0.158492559655,0.0616359954213,1.01259135335,31.5664347979,-9999
2440500,0.968188105118,0.58663614251,0,0,2.96179710974,0,-9999,18.428959794,11.9759622264,6.76777793676,-9999,-9999,24.5290217962,26.1696952354,0.338627366815,7.10640530357,-9999
7331600,1.68868773432,0.7953033087,0,-9999,-9999,0,0,3.75642763123,0.772350744406,0.245233233365,37,12,35.3397649219,7.4822924315,0.117441635343,0.0591165515386,-9999
7030500,1.08497359578,0.240038406145,0,-9999,1.04656745079,0,0,36.7162746039,5.65050408065,5.44407105137,-9999,-9999,19.2942870859,21.6610657705,0.0624099855977,8.60777724436,-9999
7383500,0.64,5.26,-9999,-9999,0.3,-9999,-9999,2.8,0.3,1.27,0,-9999,69.73,8.65,2.51,8.5,-9999
8083300,0.970200970201,0.987525987526,-9999,-9999,-9999,1,2,5.83853083853,23.0076230076,0.017325017325,13,44,8.66250866251,0.918225918226,0.17325017325,-9999,-9999
7359001,4.89643654299,1.37200118626,1,0,1.96200852233,0,0,44.2770849267,13.994724273,20.9920864095,-9999,-9999,0.124869277475,10.927622645,0.123308411507,-9999,-9999
2312000,0.746846395555,4.48107837333,-9999,2,1.429937611,0,0,-9999,16.9770936746,1.57110979553,16,1,10.3420010019,4.08033152694,7.16790382076,34.3321644884,-9999
2431000,1.18166695348,0.848964607354,-9999,0,4.6635690931,0,-9999,24.7691160443,12.877875294,14.0939597315,-9999,-9999,13.9103998164,20.8225778696,0.263867377961,6.52784948087,-9999
8175000,0.355793727488,0.421681454801,-9999,-9999,0.0702802424668,0,0,20.5833260125,6.62830536765,-9999,20,21,3.49644206273,27.0622858649,0.136167969779,0.1054203637,-9999
2312558,1.39454309225,5.9621769886,-9999,1,1.25884221164,0,0,0.274289014003,20.0664068139,1.34545979501,15,1,12.4671574996,3.14710552909,7.1286271113,29.3749097734,-9999
8158810,0.196463654224,6.09037328094,-9999,-9999,-9999,-9999,-9999,9.23379174853,41.8467583497,-9999,27,14,0.589390962672,0.98231827112,-9999,-9999,-9999
