SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0,0.260231842915,0.18925952212,-9999,19,65,14.4546960019,0.615093446889,-9999,-9999,-9999
8155240,0.560412463573,6.74736606142,0,-9999,-9999,0,1,9.01143241426,41.6946872898,-9999,27,13,0.493162967944,0.672494956288,0.0224164985429,-9999,-9999
8065500,3.96591900666,8.1753930815,0,-9999,0.120523818917,0,0,14.6042773419,2.42869703889,2.5605878754,13,2,10.0695059694,40.4060699874,0.666976473617,1.2973444641,-9999
2294161,11.8394577994,20.1948533305,-9999,-9999,0.158847823785,0,0,-9999,3.92883617494,0.116488404109,15,0,26.4958170073,5.23138832998,7.64587525151,9.07550566557,-9999
8039100,0.409612233752,1.58383397051,0,-9999,3.52266521027,0,-9999,23.9486619334,18.4325505188,26.2971054069,-9999,-9999,1.33806663026,18.9240851993,0.491534680502,4.80611687602,-9999
8083470,1.88527878059,10.7300441235,-9999,-9999,-9999,0,0,1.5443241075,8.34336141195,0.0601684717208,21,14,23.5258724428,18.030485359,0.180505415162,-9999,-9999
8190000,0.134236977376,0.324133189274,0,-9999,-9999,0,1,0.448547948794,57.1554857087,0.00654814523786,14,24,1.07716989163,0.825066299971,0.0229185083325,-9999,-9999
7348800,0.358037952023,0.0716075904046,0,-9999,10.2398854279,0,-9999,16.0042964554,43.7880415324,21.231650555,-9999,-9999,1.46795560329,2.93591120659,-9999,3.29394915861,-9999
7342500,4.53498018251,2.12922850032,-9999,-9999,-9999,0,0,13.8215503733,0.129044151535,0.677481795557,0,-9999,16.9370448889,56.1710756752,1.85270531846,3.44271361416,-9999
7349860,1.90022282743,0.677766773954,-9999,-9999,5.32000495172,0,0,28.7509284476,25.3032928943,20.8312701164,-9999,-9999,2.09829165635,9.52896756623,0.23520673434,5.18073780639,-9999
7335500,1.77503225554,0.874972305848,0,0,0.0581577198264,0,0,6.28917908016,1.1783047269,0.36990699109,35,11,32.3097357435,10.9058485705,0.129673795467,0.218675198638,-9999
2374700,0.166380123121,0.909544673063,-9999,-9999,7.94742388109,0,-9999,8.59076035716,38.7832066996,26.8759358882,-9999,-9999,6.22261660474,6.1782485719,0.144196106705,4.13177305751,-9999
7332600,0.335457900034,1.67728950017,-9999,-9999,-9999,-9999,0,12.0093928212,4.09258638041,1.81147266018,-9999,0,21.1673934921,58.0677624958,0.637370010064,-9999,-9999
2341910,0.489642184557,1.9209039548,-9999,-9999,2.52354048964,-9999,-9999,29.604519774,28.4369114878,31.6007532957,-9999,-9999,0.866290018832,0.489642184557,0.075329566855,3.99246704331,-9999
8093250,0.83927822073,1.7205203525,-9999,-9999,-9999,0,0,5.87494754511,0.83927822073,-9999,2,0,47.6710029375,40.3692824171,0.0419639110365,-9999,-9999
2406500,0.0485829959514,3.85425101215,0,-9999,3.09311740891,0,-9999,42.9311740891,16.7611336032,25.0850202429,-9999,-9999,3.12550607287,4.17813765182,0.0161943319838,0.615384615385,-9999
7353500,0.426944971537,0.0474383301708,2,-9999,7.06831119545,-9999,-9999,17.3624288425,41.0341555977,18.3586337761,-9999,-9999,3.84250474383,2.79886148008,-9999,7.40037950664,-9999
2335700,0.68875040997,6.49393243686,-9999,-9999,2.06625122991,0,-9999,32.1416857986,11.8399475238,22.8599540833,-9999,-9999,3.54214496556,19.4817973106,0.03279763857,0.819940964251,-9999
7031650,1.26099909929,2.53239104829,0,-9999,0.866070809949,0,0,31.9961200028,5.06478209658,6.83156654888,-9999,-9999,19.6875216518,22.566341024,0.0450356821174,8.90320792628,-9999
8050500,3.68870610566,2.67004112623,-9999,-9999,-9999,0,0,4.72002530845,1.43625434989,1.08193609617,26,1,18.3422967415,40.9364125277,0.012654223347,0.0506168933882,-9999
8024400,4.81023504558,2.25368966893,0,0,3.4521857318,0,0,21.7110608814,8.20406565321,15.5309577627,0,-9999,3.68302087488,31.8696538581,1.24872579001,6.27982390049,-9999
7277000,1.59328237701,1.60404779847,-9999,-9999,2.07772634299,0,-9999,31.101302616,9.51663257617,8.59080633007,-9999,-9999,15.4268489611,29.9601679406,-9999,0.118419636129,-9999
2299950,1.39435109045,2.25241329996,-9999,-9999,0.643546657133,0,1,-9999,10.8330353951,0.643546657133,43,0,11.1190561316,4.11154808724,5.47014658563,19.0918841616,-9999
7384000,0.979695030418,4.71675752548,-9999,0,0.23702299123,-9999,-9999,2.57564983803,0.434542150589,1.12980959153,0,-9999,64.730978905,10.8556529983,4.03729161729,10.2393932211,-9999
7368500,0.130548302872,1.76240208877,-9999,-9999,0.195822454308,-9999,-9999,1.69712793734,0.718015665796,12.6631853786,-9999,-9999,78.0026109661,3.72062663185,-9999,1.10966057441,-9999
8104500,1.76181796532,2.04576055396,0,-9999,-9999,0,1,8.50774430512,9.58901600154,0.00732755067459,32,32,8.87870155802,4.64337726811,0.0380116691244,0.0297681746155,-9999
7282090,0.342596117244,-9999,-9999,-9999,6.24286258089,-9999,-9999,30.6433193757,26.0753711458,12.4095926913,-9999,-9999,13.2470498668,10.9630757518,-9999,0.0761324704987,-9999
8171000,0.440857297884,1.07162235486,0,-9999,-9999,-9999,1,5.88035811177,42.4104720564,0.0135648399349,36,9,3.46581660336,1.27509495388,0.0203472599023,-9999,-9999
2411800,0.599520383693,1.43884892086,-9999,-9999,2.75779376499,0,-9999,30.6954436451,18.4652278177,20.0239808153,-9999,-9999,5.2757793765,18.7050359712,-9999,1.91846522782,-9999
7344000,1.88715145645,1.62941949768,0,-9999,0.582059088079,0,0,18.5636200097,0.285407873798,1.39417421989,0,-9999,10.8368504809,56.1613505847,2.30661454369,6.21843215941,-9999
8061700,-9999,92.3252279635,-9999,-9999,-9999,-9999,-9999,1.13981762918,0.607902735562,0.227963525836,0,0,0.151975683891,5.01519756839,-9999,-9999,-9999
8025360,5.98908517118,2.0948564958,0,0,3.43324634079,0,0,20.9375094223,10.2967238763,16.3494621314,0,-9999,3.41080025327,29.3594824669,1.15480095011,5.90566612952,-9999
8076180,0.171379605827,50.2999143102,-9999,-9999,2.22793487575,0,1,1.8851756641,7.19794344473,21.8508997429,-9999,-9999,0.171379605827,14.7386461011,0.171379605827,-9999,-9999
2377570,0.2396871452,1.26151129053,-9999,-9999,6.98877254951,-9999,-9999,4.28913838779,51.0155165889,16.4374921156,-9999,-9999,6.4715529204,7.6699886464,0.214456919389,5.41188343636,-9999
2352500,0.956213104134,2.80431390797,-9999,0,3.46627250249,0,0,22.5750234947,18.8176899424,14.1246726704,-9999,-9999,18.1443261344,10.7546601703,0.289236215659,7.91841166434,-9999
7275900,1.51171579743,0.844041320232,-9999,-9999,1.04560342656,0,-9999,31.6578483245,5.64373897707,6.08465608466,-9999,-9999,16.6288737717,29.1383219955,0.0881834215168,7.34441924918,-9999
8023500,0.0775434243176,1.45781637717,-9999,0,6.91687344913,0,-9999,16.8889578164,26.6439205955,32.0719602978,-9999,-9999,3.30334987593,5.49007444169,0.108560794045,6.91687344913,-9999
7377500,0.926692040377,1.24110541122,-9999,-9999,1.67135528711,0,0,17.2927353963,25.2027138838,19.7749462188,0,-9999,13.1557173589,17.6236968393,0.115836505047,2.39947046169,-9999
2369000,0.755068266446,2.49275961936,-9999,-9999,3.54261481175,0,0,15.0806785271,28.6357054199,21.431526686,-9999,-9999,9.59350434423,7.79375258585,0.289615225486,10.3123707075,-9999
8185100,0.955223880597,22.9253731343,-9999,-9999,-9999,0,0,9.07462686567,4.62686567164,-9999,7,19,20.6865671642,15.4328358209,-9999,-9999,-9999
2462500,1.44790568621,4.3958174306,0,-9999,4.67752293022,1,0,31.9502502029,15.9639174633,23.9564780149,-9999,-9999,5.19186264888,11.4069523706,0.0205978214775,0.15993602559,-9999
7346000,7.47892971115,1.33376974061,-9999,0,3.21850366855,1,0,27.8891525516,5.09505496004,11.0083735646,0,-9999,1.51651528789,35.9981452691,1.12647628399,3.51307858059,-9999
7360200,-9999,-9999,0,-9999,1.91625266146,-9999,-9999,70.2625975869,5.96167494677,20.4045422285,-9999,-9999,-9999,1.24201561391,-9999,-9999,-9999
2301300,9.84882169853,4.02401067141,-9999,-9999,0.911516229435,11,3,-9999,5.82481102712,0.133392618942,22,2,17.0075589151,2.46776345042,11.1160515785,10.9826589595,-9999
8155400,0.645682001614,10.3914447135,0,-9999,-9999,0,1,8.69652945924,41.3640032284,-9999,25,12,0.46408393866,0.645682001614,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.63962425278,-9999,-9999,4.44064901793,0,0,15.0128095645,21.8616567037,38.4457728437,-9999,-9999,0.324508966695,17.0794192997,0.461144321093,0.0170794192997,-9999
2399500,1.61516373049,2.94089450306,0,0,1.84753183078,0,0,31.1428036649,20.6857826331,26.1827262393,-9999,-9999,4.06530045789,11.0121479669,0.0785212441052,0.26295486398,-9999
8068740,1.18621728488,1.01675767275,-9999,-9999,0.0941442289588,0,0,6.51478064395,1.50630766334,0.188288457918,2,3,17.3978535116,59.762756543,6.6277537187,0.602523065336,-9999
2429900,0.0897666068223,0.179533213645,-9999,-9999,7.36086175943,0,-9999,46.7684021544,13.3752244165,24.3267504488,-9999,-9999,1.79533213645,6.01436265709,-9999,-9999,-9999
2397000,0.934462176389,3.4229755809,0,0,1.7201512825,0,0,32.4707681829,20.6346456034,26.7188069475,-9999,-9999,3.21027191415,10.4870077493,0.0436162013276,0.164307607741,-9999
2456500,0.856117845301,2.51399684731,-9999,-9999,3.85388922107,0,-9999,30.4750774583,13.053758765,23.1151818231,-9999,-9999,7.80018481274,17.8208403544,-9999,0.051638854161,-9999
7076850,0.626456876457,2.24358974359,-9999,-9999,0.597319347319,0,-9999,28.2925407925,1.77738927739,13.2575757576,-9999,-9999,13.6655011655,34.9358974359,-9999,4.57459207459,-9999
2423414,2.96069423175,7.86115364982,-9999,-9999,1.7866258295,1,-9999,32.3634507402,14.5992853497,27.5140377744,-9999,-9999,2.75650842266,8.52475752935,0.0510464522716,0.918836140888,-9999
2330000,2.0441663393,3.09641394018,0,0,2.13395813458,0,0,3.67585161906,27.8536954936,8.55407149672,3,0,28.2577585723,4.77860710478,1.9235086144,14.5925697289,-9999
7282100,0.311302681992,-9999,-9999,-9999,5.8908045977,-9999,-9999,27.7059386973,24.1858237548,11.4703065134,-9999,-9999,16.5708812261,13.3860153257,-9999,0.478927203065,-9999
2423410,3.31997710361,8.81511161992,-9999,-9999,1.71722953635,1,-9999,31.4825414997,14.7681740126,25.4722381225,-9999,-9999,3.03377218088,9.559244419,0.0572409845449,1.03033772181,-9999
2346310,-9999,35.5498721228,-9999,-9999,0.511508951407,2,-9999,16.368286445,12.7877237852,16.6240409207,-9999,-9999,2.30179028133,10.2301790281,-9999,3.83631713555,-9999
2446000,0.321055396649,0.554550230576,-9999,-9999,7.44264783142,1,0,32.333197128,17.4420640943,25.065670422,-9999,-9999,3.94022532251,5.35870643862,0.35024225089,6.40943319129,-9999
7338500,0.74210774305,0.178655567771,0,0,5.63452175279,0,0,38.1891000471,12.8867598555,30.5186901209,1,-9999,0.182582063766,9.91636563531,0.104052143867,0.74996073504,-9999
2353500,1.05340048441,0.442120641267,-9999,-9999,2.93721886894,0,-9999,15.8740532851,12.4601130291,12.2217523356,-9999,-9999,31.1675829457,11.9718580601,0.526700242205,11.3413555803,-9999
8207000,0.313591333476,0.563929869575,0,-9999,-9999,0,0,4.17513006913,20.4720796807,0.206239754829,7,41,10.1039662177,15.4497184805,0.0271719763381,0.12873280593,-9999
2315000,0.309532358513,0.203053227184,0,0,6.20921911177,0,0,0.513823715131,46.2466106207,0.729258236656,0,0,0.744115789865,0.234006463036,5.92197308307,38.6605915782,-9999
2437500,2.25529411765,2.00823529412,-9999,0,5.19529411765,0,0,25.5423529412,12.7376470588,15.1658823529,-9999,-9999,12.4705882353,19.3058823529,0.348235294118,4.90941176471,-9999
8041000,3.41340540739,2.08898327159,1,0,3.88531889401,0,0,19.9987129632,15.3053188327,22.5222243673,0,-9999,1.24474843027,23.6704450389,1.04770922775,6.09779640917,-9999
2424000,0.759553203998,6.810111699,-9999,0,4.11757789536,1,-9999,29.9894179894,19.1863609641,28.2633744856,-9999,-9999,3.08759553204,6.18459729571,0.0258671369782,0.947677836567,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,16.8831168831,-9999,-9999,23.3766233766,23.3766233766,11.6883116883,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.975546726104,2.70698065058,-9999,-9999,2.95248247569,0,0,5.13131117356,19.9244112802,3.856962884,0,0,37.2209839455,12.5335142294,0.920631844171,13.2603288432,-9999
2479200,3.65384615385,0.961538461538,-9999,-9999,6.05769230769,-9999,-9999,3.84615384615,26.1538461538,21.8269230769,-9999,-9999,12.9807692308,13.75,-9999,10.7692307692,-9999
2303400,1.24275062138,4.05965202983,-9999,-9999,0.82850041425,-9999,-9999,-9999,16.5285832643,0.455675227838,26,0,32.850041425,2.52692626346,6.58657829329,8.49212924606,-9999
2382200,0.120992135511,0.5444646098,-9999,-9999,1.04859850776,0,-9999,42.0246017342,21.3349465618,25.7108287961,-9999,-9999,0.846944948578,8.24763057068,-9999,-9999,-9999
7348700,0.983702221666,1.06706681672,-9999,-9999,5.87720395148,0,0,22.108290609,33.3458380226,18.7070151307,-9999,-9999,0.73777666625,12.5213621775,0.237589095911,4.2849401859,-9999
2310800,4.62633451957,1.2850929221,-9999,-9999,1.04784499802,1,0,-9999,8.65954922894,0.474495848161,11,0,16.9632265718,2.49110320285,13.1079478055,38.7504942665,-9999
8169500,1.07743812406,2.52474306682,0,-9999,-9999,0,1,4.13724544245,47.4613686534,0.00730962092306,20,19,2.47649956873,2.78642749587,0.0292384836922,-9999,-9999
7349500,2.29434560507,0.559274264576,-9999,-9999,5.29328870883,0,0,30.1920028184,24.8150431566,19.3764312137,-9999,-9999,1.62938171569,12.0265985556,0.251012858904,3.40408666549,-9999
7277500,1.89733840304,2.1825095057,-9999,-9999,1.20532319392,0,-9999,26.3346007605,6.33079847909,7.77186311787,-9999,-9999,18.6768060837,30.7262357414,0.277566539924,4.4030418251,-9999
2365470,1.03425985779,0.323206205559,-9999,-9999,2.66645119586,-9999,-9999,13.9140271493,13.8655462185,15.3361344538,-9999,-9999,25.8080155139,14.3826761474,0.888817065288,11.7808661926,-9999
2299410,0.065703022339,-9999,-9999,-9999,1.05124835742,-9999,-9999,-9999,7.35873850197,0.328515111695,39,0,8.73850197109,11.1038107753,14.0604467806,17.7398160315,-9999
2445500,0.275505811451,0.602668962548,-9999,-9999,6.88764528627,1,0,33.0004304778,18.8979767542,25.7339647008,-9999,-9999,4.38226431339,6.31941455015,0.103314679294,2.66896254843,-9999
8065350,4.10087566891,8.46393078046,0,-9999,0.111543540204,0,0,14.037632914,2.47584960734,2.16971297519,14,2,10.423239975,40.0370074362,0.636597400792,1.22680519842,-9999
2359500,3.2366371206,3.31721729788,-9999,1,2.51141552511,-9999,-9999,4.55278001612,40.5586892291,21.2060166532,-9999,-9999,8.94439967768,0.81923180231,1.27585280688,12.7719580983,-9999
7356000,0.384570562871,0.635124111409,1,-9999,2.54049644564,0,0,47.6634424892,5.52383172124,21.3728003729,-9999,-9999,0.116536534203,20.6327933807,0.308821815639,-9999,-9999
2309421,0.595238095238,95.2380952381,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19047619048,-9999,1.19047619048,1.78571428571,-9999
2486000,2.11786933203,2.82788883471,0,0,6.86022062409,0,0,21.0758471477,21.8529071185,12.3788700634,-9999,-9999,6.7756582155,14.4274134569,0.0838005850804,11.5263895661,-9999
8053009,1.05078809107,13.4851138354,-9999,-9999,-9999,-9999,-9999,10.5078809107,8.05604203152,0.700525394046,4,0,19.2644483363,42.3817863398,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,0,-9999,-9999,-9999,0,10.8060747664,16.5595794393,-9999,44,19,5.7535046729,2.33644859813,-9999,-9999,-9999
8048970,0.16051364366,11.2359550562,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.30711610487,2.7822364901,8,1,7.81166399144,54.1198501873,-9999,-9999,-9999
7312200,1.88102953775,0.294260066302,0,-9999,-9999,-9999,0,0.297984877267,0.212314225053,0.361306663687,48,25,18.0727828063,5.04711885872,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,11.2866817156,-9999,-9999,23.0248306998,22.3476297968,10.158013544,-9999,-9999,11.2866817156,20.0902934537,-9999,-9999,-9999
2372000,0.283929585463,0.444823017225,-9999,-9999,7.18341851221,0,-9999,17.9254211622,22.4966874882,26.992239258,-9999,-9999,10.2782509938,5.24323301155,0.189286390309,8.94378194208,-9999
7264000,3.05173055452,14.315841707,-9999,-9999,0.682297481702,0,-9999,32.3657114502,0.707108299218,8.57213745193,-9999,-9999,23.6447090932,13.2985981888,0.0248108175164,3.31224413844,-9999
7372050,1.15085740516,1.27873045018,0,-9999,6.51824649989,0,0,22.0630184596,35.8208465851,17.1776123807,-9999,-9999,1.96727761566,3.34765074265,-9999,10.2331223975,-9999
7341500,1.90001505603,0.839673644473,0,0,0.649903059514,0,0,10.5640190537,2.22972355104,3.13664128695,30,9,27.9238017297,12.4662509479,0.251195476172,0.74762867591,-9999
7372500,0.135685210312,0.162822252374,-9999,-9999,6.16010854817,-9999,-9999,13.3514246947,57.2862957938,16.8249660787,-9999,-9999,0.78697421981,1.92672998643,-9999,3.36499321574,-9999
8105095,0.0603318250377,0.422322775264,0,-9999,-9999,-9999,0,10.6184012066,16.862745098,-9999,45,18,5.88235294118,1.99095022624,-9999,-9999,-9999
2462000,0.504968235869,34.2889721453,-9999,-9999,3.25785958625,1,-9999,23.0493565727,12.0377911712,20.605961883,-9999,-9999,1.85697996416,3.37188467177,-9999,0.0325785958625,-9999
8015500,0.452754255052,1.42673485928,0,0,5.8606523015,0,0,10.090550851,40.3328582208,15.4299768033,0,-9999,3.37329867807,8.23761214052,1.11232218216,13.3855957072,-9999
8205500,0.166700663286,0.610532387055,0,-9999,-9999,0,0,2.64188899283,30.5371700276,0.173031068221,9,34,11.8392639849,10.6083519142,0.0225081064352,0.0105506748915,-9999
2392950,0.95785440613,47.030651341,-9999,-9999,3.54406130268,-9999,-9999,14.4636015326,12.0689655172,17.4329501916,-9999,-9999,2.29885057471,2.2030651341,-9999,-9999,-9999
8143600,1.32373297351,1.4900720027,0,-9999,-9999,0,1,2.8975560958,4.29689771895,0.0523444497435,29,46,11.3971315242,2.34270492852,0.0290802498575,0.0151217299259,-9999
2450500,1.36122845839,0.140816737075,1,-9999,2.26647891102,0,-9999,33.6417890431,27.7878361161,29.4843425199,-9999,-9999,0.6437336552,3.21196271709,0.0134111178167,0.140816737075,-9999
8049550,0.569105691057,17.5609756098,-9999,-9999,-9999,0,0,10.325203252,3.57723577236,2.68292682927,4,1,7.56097560976,52.7642276423,-9999,-9999,-9999
2416000,1.08053186397,1.30425862423,0,-9999,4.48723585099,0,-9999,36.256435808,17.755502799,24.2943814297,-9999,-9999,3.82680227048,10.0442568657,0.0332170735758,0.790370956554,-9999
2295420,7.45796241345,3.02670623145,-9999,-9999,2.23541048467,10,3,-9999,5.20276953511,0.435212660732,23,2,18.5163204748,4.15430267062,9.7725024728,11.1770524233,-9999
2468500,0.617919670443,0.365134350716,-9999,0,3.2955715757,0,-9999,20.3726242861,13.7065817807,16.8617170677,-9999,-9999,12.0400711544,29.2950098305,0.149798707986,3.2768467372,-9999
8086290,0.852224305437,0.928924492927,-9999,-9999,-9999,0,0,5.52241349923,4.70427816601,0.153400374979,46,32,5.6587693881,4.82358956877,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,1.97693574959,2.80065897858,0.576606260297,3,0,37.3970345964,53.294892916,-9999,0.741350906096,-9999
8091500,0.798543831836,0.728084081968,0,-9999,-9999,0,0,11.1150255417,15.5481181375,0.182021020492,39,21,4.68557336621,6.81698079972,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,0,-9999,4.44554210916,0,0,29.4887626574,8.07606816498,26.8214373919,-9999,-9999,1.13608298345,22.4499876513,1.48184736972,3.3835514942,-9999
8177700,0.219298245614,62.8289473684,-9999,-9999,-9999,4,-9999,8.99122807018,19.6271929825,-9999,1,1,0.767543859649,1.97368421053,-9999,-9999,-9999
8032500,2.63765453552,2.82632441289,0,-9999,3.34144282806,0,0,24.4910878308,3.90248746338,17.5959485626,0,-9999,2.2056998163,37.5701305794,1.06126806018,4.0079936448,-9999
8043950,2.00534759358,1.56495753382,0,-9999,-9999,0,0,16.1843346964,1.65932683234,0.385341302296,45,5,6.77886127713,21.256684492,0.188738597043,0.00786410821013,-9999
2323592,0.960434535123,1.73346132695,0,0,4.29735361936,0,0,2.17942904555,36.2695487743,2.57161050062,5,0,20.4095956624,4.40637331044,2.46403797358,19.1406739925,-9999
8109700,0.787079627926,0.296432587141,-9999,-9999,0.173770826945,0,1,39.7526321169,5.27445568844,0.0102218133497,12,8,4.00695083308,28.324644792,0.265767147092,-9999,-9999
2318000,1.10409434988,1.68123457823,-9999,-9999,2.42566182928,0,0,4.65057923132,18.401572498,3.88942327799,-9999,-9999,38.4634686964,18.1506419639,0.439128434612,10.6854585756,-9999
8041700,0.317193164164,1.22993267737,-9999,-9999,3.23019161056,-9999,0,14.1960124288,11.8720870016,42.6592439151,-9999,-9999,8.1305023304,14.4937856033,1.5924391507,2.18798549974,-9999
2413300,0.987389959553,3.8246490602,-9999,-9999,2.62907447062,-9999,-9999,28.2952652867,13.5855341423,19.5634070902,-9999,-9999,6.72733761599,22.4006661908,0.0356887937188,1.95098738996,-9999
7042000,0.417061611374,0.445497630332,-9999,-9999,0.0758293838863,-9999,0,5.48815165877,0.127962085308,1.09004739336,0,-9999,76.7535545024,13.5118483412,0.170616113744,1.78672985782,-9999
7028960,0.733608436497,2.24667583677,-9999,-9999,0.836772122879,0,-9999,36.0843649702,2.62494268684,7.76020174232,-9999,-9999,23.1086657497,21.0339293902,-9999,5.46767537827,-9999
8022300,4.19098143236,0.406719717065,-9999,-9999,3.66047745358,0,0,24.8629531388,6.38373121132,23.6781609195,-9999,-9999,0.990274093722,31.2820512821,0.813439434129,3.44827586207,-9999
7348500,2.09751683284,0.975248057596,0,0,0.943874601852,0,0,12.5682382629,2.75392766166,4.16314196987,26,8,25.2360583459,15.482102779,0.409010998649,1.4005238211,-9999
7367630,1.72517369684,1.2173718858,0,0,5.07062675545,0,0,19.4378481407,34.9762061276,15.3726029207,-9999,-9999,3.84948056074,7.66137529526,0.255709428538,10.2002270876,-9999
2298608,0.698463380563,2.91359010178,-9999,0,0.678507283975,0,-9999,-9999,7.94252644183,0.518858511275,41,0,14.6477748952,7.30393135103,7.08441428857,16.7431650369,-9999
7031740,1.29638731875,11.4155812239,0,-9999,0.872450233473,0,0,29.0366183337,4.56193167855,6.48193659376,-9999,-9999,17.6456131728,20.1615876137,0.0399361022364,8.24219710002,-9999
7359610,0.054784514244,0.237399561724,1,-9999,1.38787436085,0,0,60.7742878013,7.17677136596,18.9006574142,-9999,-9999,0.146092037984,10.4090577064,0.146092037984,-9999,-9999
8172400,0.843425605536,2.50865051903,-9999,-9999,-9999,1,0,15.0302768166,1.60034602076,-9999,33,12,18.4688581315,16.2197231834,0.0216262975779,-9999,-9999
2344000,2.5272270719,7.0898746211,0,0,3.2499111454,0,0,28.3609432746,20.1964336798,22.5008740981,-9999,-9999,6.36285617691,6.51282540288,0.128297372504,2.9476610291,-9999
8196000,0.0956937799043,-9999,0,-9999,-9999,-9999,0,0.650717703349,78.0669856459,-9999,7,12,0.688995215311,0.822966507177,0.0191387559809,-9999,-9999
2472000,0.694151610497,0.343832106134,1,0,6.20195270687,0,0,16.1471341918,32.5764702066,13.6981413604,-9999,-9999,3.52265723831,13.8733011126,0.175159752181,11.5767621395,-9999
7356500,0.357142857143,0.436507936508,2,-9999,1.34920634921,-9999,-9999,56.8253968254,11.2301587302,21.4285714286,-9999,-9999,0.0396825396825,6.50793650794,-9999,-9999,-9999
8030500,4.83876808783,1.93566243992,0,0,4.35504648384,0,0,18.4277237148,15.5178925259,18.6957106569,0,-9999,2.8115348202,24.1741811654,1.11825053158,7.2276285225,-9999
7047500,0.915639810427,1.81279620853,0,-9999,0.124644549763,0,0,20.8573459716,0.379146919431,3.86492890995,1,-9999,58.4971563981,8.85687203791,0.2336492891,3.61753554502,-9999
2474500,0.735236297869,2.17032318943,-9999,-9999,7.66690257136,-9999,-9999,15.0389242746,28.3478807895,21.0112447904,-9999,-9999,5.06801918692,14.0481245577,0.255563419045,5.65778092317,-9999
8108700,1.30885791234,1.28647636805,0,-9999,0.00228131443172,0,0,4.86345408269,4.32346079099,0.0513604032871,30,16,31.4511256129,9.45025254767,0.069549261594,0.00641234326753,-9999
8082180,0.163650365807,0.0673854447439,-9999,-9999,-9999,0,1,0.0288794763188,0.0962649210628,0.385059684251,40,50,4.00462071621,3.90835579515,0.0192529842126,-9999,-9999
8117500,0.806127910088,0.592052448488,-9999,-9999,0.244179823388,0,1,11.0282312015,4.09753813219,0.0602087235751,5,5,20.1297832486,46.7353492106,2.67594327,2.87998394434,0
2423000,1.7905265815,2.41087205146,0,0,3.44454613529,0,0,30.6714932995,17.5974199044,24.7031183677,-9999,-9999,6.26677252542,10.4007637625,0.164428919747,2.38309117908,-9999
8158000,0.640210315164,1.13429304225,0,-9999,-9999,0,1,1.40526750169,7.29620166964,0.00468792599985,27,45,15.2052262973,1.55306053716,0.0240564623677,0.000801882078922,-9999
7029500,1.16805878186,1.05438310351,0,0,4.05278505412,0,-9999,41.0451572514,11.6492858202,10.1533797921,-9999,-9999,10.6525642927,15.4928417272,0.141682729534,4.54373218669,-9999
7031692,0.710900473934,70.5371248025,-9999,-9999,2.21169036335,0,1,11.1374407583,1.42180094787,7.03001579779,-9999,-9999,3.71248025276,2.52764612954,-9999,-9999,-9999
2338500,2.76876936558,17.0950053749,0,0,1.83922167319,0,0,30.9496924091,13.7489950225,21.8936033749,-9999,-9999,2.50047425903,8.36412253047,0.0298105673945,0.670286091112,-9999
7365800,0.24154589372,-9999,-9999,-9999,5.79710144928,-9999,0,14.0499194847,50.4428341385,20.5179817499,-9999,-9999,1.03327965647,2.85829307568,-9999,5.03220611916,-9999
2324500,0.281822451855,1.36214185063,-9999,-9999,2.48943165806,0,0,0.798496946923,23.4852043213,3.24095819634,2,0,1.03334899014,0.164396430249,5.190230155,59.1122592767,-9999
2395000,1.34202453988,4.52601462954,0,0,1.92012741859,0,0,36.0753893346,17.0156913639,27.1088957055,-9999,-9999,2.78728173667,8.77035158093,0.0958588957055,0.206465313827,-9999
8166200,0.278012212679,1.29573549124,0,-9999,-9999,0,0,2.0850915951,49.6946830164,-9999,14,30,0.481556868391,1.85672442039,0.0248225189892,-9999,-9999
2338660,1.21880441091,3.09537628168,-9999,-9999,2.08937899013,0,-9999,24.1052427936,26.9297736506,22.8477461791,-9999,-9999,3.79183594506,9.11201392919,0.232153221126,6.50029019153,-9999
7040100,1.11617670178,1.34198453645,0,-9999,0.112903917337,0,0,52.257363765,0.706006774235,9.13092566921,2,-9999,18.1175058238,13.5198868102,0.117191407869,1.29053465007,-9999
8158827,0.240609544179,1.87140756583,0,-9999,-9999,0,0,10.4665151718,38.4975270686,-9999,33,11,2.13875150381,2.84721293945,-9999,-9999,-9999
