SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8065000,1.67063364788,3.54533706211,-9999,-9999,-9999,0.0408889789197,0.0778391112462,12.8038773256,2.76694594965,1.35608861279,14,2,27.1816052113,32.5540044003,0.619899428117,1.16964987405,-9999
8166500,0.305767107387,1.01073016053,-9999,-9999,-9999,0.00283117692025,0.549248322528,2.89063163557,48.9453865972,-9999,15,29,2.08657739022,0.993743099006,0.0311429461227,-9999,-9999
2395120,-9999,0.96870342772,-9999,-9999,-9999,-9999,-9999,14.2324888227,19.2995529061,17.2131147541,-9999,-9999,35.0223546945,12.8912071535,-9999,0.372578241431,-9999
8169792,0.478241916045,1.17060286689,-9999,-9999,-9999,0.0217965484524,0.487216965408,5.22732517886,44.338026002,0.00641074954484,20,18,6.22996640767,3.98620406698,0.0743646947201,0.00128214990897,-9999
2344300,0.143061516452,8.72675250358,-9999,-9999,-9999,-9999,-9999,15.8798283262,20.4577968526,18.8841201717,-9999,-9999,30.0429184549,4.72103004292,0.286123032904,0.858369098712,-9999
8158920,1.53846153846,0.384615384615,-9999,-9999,-9999,-9999,1.15384615385,14.6153846154,48.0769230769,-9999,10,23,-9999,1.15384615385,-9999,-9999,-9999
2395980,0.755424591481,0.575944280739,-9999,-9999,-9999,0.100455397803,0.00267881060809,30.8880257166,16.2068041789,22.5555853201,-9999,-9999,18.6056790785,9.98526654166,0.0937583712832,0.230377712296,-9999
7032248,-9999,92.4882629108,-9999,-9999,-9999,-9999,-9999,0.93896713615,-9999,3.28638497653,-9999,-9999,1.40845070423,0.93896713615,-9999,0.93896713615,-9999
2430615,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.6579520697,23.7472766885,30.5010893246,-9999,-9999,17.8649237473,5.01089324619,0.217864923747,-9999,-9999
8110000,1.01840784126,0.561797752809,-9999,-9999,-9999,0.16495338274,0.760219937844,33.2106143916,7.32966770261,0.406406885011,6,6,11.1594549366,32.5938321779,0.918001434377,0.294047334449,-9999
2296260,0.0125976316453,0.755857898715,-9999,-9999,-9999,0.188964474679,0.050390526581,0.47871000252,7.09246661628,0.151171579743,25,1,13.2401108592,14.5754598136,5.3162005543,32.1995464853,-9999
2462951,0.888365498948,2.52503887314,-9999,-9999,-9999,0.591100338425,0.00114332754047,31.9159882923,15.7710600933,23.6971782676,-9999,-9999,14.3076008415,10.0778606055,0.0245815421202,0.200082319583,-9999
2476500,0.464468183929,4.04087320019,-9999,-9999,-9999,-9999,-9999,15.1881096145,21.8300046447,24.1987923827,-9999,-9999,25.6386437529,7.2457036693,-9999,1.39340455179,-9999
8181500,1.09243388384,2.15360282488,-9999,-9999,-9999,0.0643689998897,0.621620627506,7.44105638724,43.2706808401,0.0570125427594,12,14,10.4866296392,8.09394195755,0.0717254570199,0.0275867142384,-9999
2402500,0.563645544744,1.18665811418,-9999,-9999,-9999,0.125899035115,0.00136475918824,29.5579544989,16.8288455502,21.7378843503,-9999,-9999,18.4662153863,10.8163989464,0.110545494248,0.604588320391,-9999
2294217,3.02402651201,10.0662800331,-9999,-9999,-9999,1.07705053853,1.07705053853,3.314001657,6.37945318973,0.082850041425,11,6,28.2932891466,4.43247721624,8.6164043082,16.7771333886,-9999
8175800,0.483620946802,0.95354989511,-9999,-9999,-9999,0.0234719974181,0.352079961271,14.7413923784,24.3839823178,0.00929099897799,20,14,12.7174216011,11.991256681,0.144254984132,0.0400979955892,-9999
2308935,0.909090909091,80.9090909091,-9999,-9999,-9999,0.909090909091,-9999,-9999,3.63636363636,-9999,1,2,9.09090909091,-9999,0.909090909091,0.909090909091,-9999
8099100,0.970775609263,1.38537769239,-9999,-9999,-9999,0.0202244918596,0.455051066842,6.30498533724,1.67863282435,0.0808979674386,44,31,9.86449590454,4.61624026696,0.00505612296491,0.0252806148246,-9999
8146000,0.199193701987,0.322995365374,-9999,-9999,-9999,0.000793600406323,0.249190527586,0.816614818107,9.55256809091,0.00396800203162,20,62,6.32420163799,0.719001968129,0.0388864199098,0.00396800203162,-9999
7282097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.7159763314,19.0532544379,5.91715976331,-9999,-9999,48.9940828402,11.7159763314,-9999,2.60355029586,-9999
2477000,0.346775252857,1.74438460528,-9999,-9999,-9999,0.00788125574675,-9999,21.6681991331,21.9834493629,22.5193747537,-9999,-9999,15.7231052148,9.67555497176,0.265335610141,6.06593983975,-9999
2298202,0.133953750705,0.944726452341,-9999,-9999,-9999,0.0282007896221,0.0705019740553,0.0211505922166,17.1601804851,1.38888888889,24,2,10.6105470953,15.5668358714,11.6046249295,16.4763113367,-9999
7037700,-9999,0.552486187845,-9999,-9999,-9999,-9999,-9999,76.2430939227,1.10497237569,4.97237569061,1,-9999,1.10497237569,14.9171270718,-9999,-9999,-9999
7047902,0.355790944389,1.03528666353,-9999,-9999,-9999,0.00812308092213,0.0117784673371,25.7420434422,0.41305866489,3.75408184816,0,0,48.8838886813,7.23279125307,0.220947801082,11.9055935535,-9999
8051000,2.11108090967,0.335236024282,-9999,-9999,-9999,0.0090604330887,-9999,10.5735254145,4.82921083628,1.38624626257,11,1,39.8659055903,29.3286219081,0.0090604330887,0.434900788258,-9999
2303100,0.143472022956,0.286944045911,-9999,-9999,-9999,0.143472022956,-9999,-9999,20.9469153515,0.143472022956,36,0,9.18220946915,8.17790530846,12.0516499283,12.4820659971,-9999
2301000,1.27628977171,0.503325543771,-9999,-9999,-9999,1.49200071904,2.28294085925,1.34819342082,27.1076757145,0.0179759122775,22,2,17.4725867338,3.73898975373,6.75894301636,13.9852597519,-9999
8071000,0.06129955047,1.2259910094,-9999,-9999,-9999,-9999,0.32693093584,8.7658357172,24.9693502248,49.3870044953,0,-9999,4.65876583572,9.03146710257,0.38823048631,1.10339190846,-9999
7336000,0.0353107344633,0.21186440678,-9999,-9999,-9999,-9999,-9999,44.6327683616,2.04802259887,14.0889830508,4,-9999,8.3686440678,25.4943502825,0.141242937853,1.02401129944,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.307546723445,-9999,21,67,10.6931629998,0.354861603974,0.0473148805299,-9999,-9999
8155240,0.53799596503,0.784577449002,-9999,-9999,-9999,-9999,0.53799596503,10.1770903385,45.8865725174,-9999,28,13,0.358663976687,0.403496973773,0.0224164985429,-9999,-9999
8065500,1.53120413492,3.24244176911,-9999,-9999,-9999,0.0377786173026,0.0860884420834,14.405521696,2.64233010488,2.50609305576,12,2,24.6697714226,34.2585194125,0.749220189161,1.41368923243,-9999
2294161,2.77454198877,4.44773906597,-9999,-9999,-9999,0.73069998941,0.10589854919,3.45229270359,5.22079847506,0.127078259028,16,2,38.568251615,6.6927883088,8.77898972784,10.8969607116,-9999
8039100,0.409612233752,1.03768432551,-9999,-9999,-9999,0.0273074822501,-9999,19.4429273621,19.3883123976,22.7744401966,-9999,-9999,12.2064445658,18.9513926816,0.518842162753,5.24303659203,-9999
8083470,1.88527878059,2.48696349779,-9999,-9999,-9999,-9999,0.421179302046,1.56438026474,8.36341756919,0.0601684717208,23,20,23.3453670277,18.6722823907,0.180505415162,-9999,-9999
8190000,0.130962904757,0.297940608323,-9999,-9999,-9999,0.00327407261893,1.15247356186,0.451822021412,58.0885964051,0.00654814523786,14,24,0.76613299283,0.494384965459,0.0229185083325,-9999,-9999
7348800,0.179018976011,0.0358037952023,-9999,-9999,-9999,-9999,-9999,11.7436448264,46.1510920158,15.3240243466,-9999,-9999,19.3340494092,3.00751879699,0.0716075904046,4.15324024347,-9999
7342500,0.69130795465,1.80661812149,-9999,-9999,-9999,-9999,0.041478477279,10.8950133653,0.35487141672,0.774264909208,0,0,31.8969490276,47.5205088027,1.53931237902,4.3506313946,-9999
7349860,0.581827184947,0.393042832384,-9999,-9999,-9999,0.00309482545184,0.0464223817777,25.3125773706,26.0151027482,18.575142362,-9999,0,11.8779400842,9.8198811587,0.408516959643,6.96335726665,-9999
7335500,1.10722306934,0.554045952744,-9999,-9999,-9999,0.00456138979031,0.403465787404,6.28934198694,1.16738997276,0.362793395108,32,11,37.8660515307,9.29307146612,0.214711133701,0.225300074285,-9999
2374700,0.0554600410404,0.554600410404,-9999,-9999,-9999,0.00554600410404,-9999,6.75503299872,37.6684598747,22.6720647773,-9999,-9999,20.947257501,4.69191947202,0.177472131329,6.47218678942,-9999
7332600,0.167728950017,0.838644750084,-9999,-9999,-9999,-9999,0.134183160013,4.49513586045,1.74438108017,0.905736330091,-9999,0,59.812143576,31.4324052331,0.369003690037,0.0670915800067,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,26.0263653484,28.0979284369,29.4538606403,-9999,-9999,9.34086629002,0.527306967985,0.075329566855,4.21845574388,-9999
8093250,0.251783466219,1.09106168695,-9999,-9999,-9999,-9999,0.12589173311,3.48300461603,1.13302559799,-9999,1,-9999,69.1984892992,23.5417540915,0.12589173311,0.0419639110365,-9999
2406500,0.0161943319838,2.62348178138,-9999,-9999,-9999,0.0161943319838,-9999,36.8421052632,15.4493927126,21.2955465587,-9999,-9999,19.012145749,4.11336032389,0.0161943319838,0.615384615385,-9999
7353500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.2239089184,40.7969639469,18.2637571157,-9999,-9999,11.6223908918,4.79127134725,-9999,8.30170777989,-9999
2335700,0.62315513283,1.83666775992,-9999,-9999,-9999,-9999,-9999,18.8914398163,9.80649393244,10.8560183667,-9999,-9999,37.454903247,19.448999672,0.0983929157101,0.983929157101,-9999
7031650,0.561213884847,0.187071294949,-9999,-9999,-9999,0.0103928497194,0.0103928497194,19.1886648652,4.66638952401,4.06360424028,-9999,-9999,38.5366867595,22.2025912839,0.0796785145153,10.4933139333,-9999
8050500,0.974375197722,1.77159126859,-9999,-9999,-9999,-9999,0.00632711167352,5.34008225245,1.40461879152,1.08193609617,22,1,33.5779816514,33.1097753875,0.0253084466941,0.0189813350206,-9999
8024400,0.818449083307,1.40827904091,-9999,-9999,-9999,0.0240068548804,0.137762413391,18.9539659324,9.43432463177,13.9446586595,0,0,16.2286338992,30.4776256113,1.46367947525,7.07685148252,-9999
7277000,0.60286360211,0.904295403165,-9999,-9999,-9999,-9999,-9999,19.0224997309,9.76423726989,5.84562385617,-9999,-9999,34.2663365271,27.7424911185,-9999,1.8516524922,-9999
2299950,0.0715051841258,0.178762960315,-9999,-9999,-9999,-9999,0.965319985699,0.0357525920629,11.0833035395,0.60779406507,43,0,12.0843761173,4.04004290311,5.50589917769,21.8090811584,-9999
7384000,0.355534486845,3.68175713044,-9999,-9999,-9999,0.0158015327487,0.047404598246,2.52034447341,3.68175713044,4.47183376788,0,-9999,50.0434542151,15.9279450107,5.84656711701,13.3759974718,-9999
7368500,0.065274151436,1.50130548303,-9999,-9999,-9999,-9999,-9999,1.76240208877,0.848563968668,13.4464751958,-9999,-9999,75.3263707572,3.9817232376,-9999,3.06788511749,-9999
8104500,0.775346455755,1.12981671964,-9999,-9999,-9999,0.0306841184499,0.811984209128,8.64788371177,10.249869478,0.00778552259175,32,32,10.9061432353,3.78376397959,0.0421334163789,0.0270203431126,-9999
7282090,0.114198705748,-9999,-9999,-9999,-9999,-9999,-9999,25.6566425581,25.0095165588,10.0114198706,-9999,-9999,24.1339931481,10.0114198706,0.0380662352493,5.02474305291,-9999
8171000,0.406945198047,0.298426478568,-9999,-9999,-9999,-9999,0.847802495931,6.21269669018,44.2756375475,0.0135648399349,37,8,1.78377645144,0.5832881172,0.0203472599023,-9999,-9999
2411800,0.599520383693,-9999,-9999,-9999,-9999,-9999,-9999,14.3884892086,12.5899280576,4.55635491607,-9999,-9999,46.5227817746,19.1846522782,-9999,2.15827338129,-9999
7344000,0.730817131391,1.14595585692,-9999,-9999,-9999,0.00345948937937,0.0345948937937,14.202933647,0.338165086833,1.2402269425,0,0,22.1165156023,51.0404414308,2.21147858576,6.87660001384,-9999
8061700,-9999,22.26443769,-9999,-9999,-9999,-9999,-9999,4.33130699088,1.06382978723,0.607902735562,2,2,61.094224924,7.2188449848,-9999,-9999,-9999
8025360,0.827155075663,1.29986297836,-9999,-9999,-9999,0.0221110712814,0.129986297836,18.8781646471,12.0002814136,15.1946611813,0,0,15.1494339901,28.3618041294,1.378926809,6.72880101041,-9999
8076180,0.0856898029135,16.5381319623,-9999,-9999,-9999,0.0856898029135,1.11396743787,2.39931448158,12.853470437,20.4798628963,0,1,26.3067694944,15.3384747215,0.599828620394,3.42759211654,-9999
2377570,0.138766241958,0.327992935537,-9999,-9999,-9999,-9999,-9999,4.69282200076,55.4055758799,17.5476220512,0,-9999,5.81556704933,7.03923300114,0.2396871452,8.78011858206,-9999
2352500,0.671082765354,1.05612277484,-9999,-9999,-9999,0.0246352612706,0.0150548818876,16.1301654212,17.2287155905,9.88786394036,0,0,36.0847270504,9.5183350213,0.347174700499,9.03156050694,-9999
7275900,0.440917107584,0.340136054422,-9999,-9999,-9999,-9999,-9999,16.3895187705,4.88788107836,3.4517510708,-9999,-9999,39.1660367851,25.7999496095,0.0881834215168,9.43562610229,-9999
8023500,0.031017369727,1.05459057072,-9999,-9999,-9999,0.0155086848635,-9999,15.4621588089,28.3188585608,29.1253101737,-9999,-9999,12.9032258065,5.4435483871,0.217121588089,7.42866004963,-9999
7377500,0.132384577197,0.496442164488,-9999,-9999,-9999,-9999,0.0992884328976,8.70428595069,19.2785040543,10.2432566606,-9999,-9999,38.159854377,15.0587456561,0.0992884328976,7.72794969386,-9999
2369000,0.532685146876,0.811956971452,-9999,-9999,-9999,0.00517170045511,0.0103434009102,13.3119569715,29.9131154324,20.9247000414,0,-9999,15.5926768722,6.22672734795,0.299958626396,12.3448489863,-9999
8185100,0.835820895522,4,-9999,-9999,-9999,-9999,0.388059701493,8.92537313433,5.28358208955,-9999,26,19,22.3880597015,12.8358208955,0.0298507462687,0.0298507462687,-9999
2462500,0.797256854834,2.67165860928,-9999,-9999,-9999,0.457392800456,0.0012116365575,31.3886566585,15.7070505131,23.4342626586,-9999,-9999,14.7116910811,10.5927326039,0.0260501859862,0.212036397562,-9999
7346000,1.68835065325,0.886452281592,-9999,-9999,-9999,0.106374273791,0.245479093364,26.5253798107,6.18334560729,11.3656820227,0,-9999,10.6456100155,36.2272590895,1.81927283637,4.30406677031,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.06813342796,21.3626685593,-9999,-9999,0.0709723207949,0.425833924769,-9999,-9999,-9999
2301300,0.978212538906,0.133392618942,-9999,-9999,-9999,1.48955091152,2.71231658515,1.46731880836,9.78212538906,0.177856825256,24,2,23.1213872832,3.24588706092,11.182747888,19.4975544687,-9999
8155400,0.625504439064,0.726392251816,-9999,-9999,-9999,-9999,0.504439063761,9.92736077482,48.9911218725,-9999,26,13,0.383373688458,0.383373688458,0.0201775625504,-9999,-9999
8066200,0.0853970964987,1.11016225448,-9999,-9999,-9999,-9999,0.068317677199,15.0811272417,24.4918872758,40.1537147737,0,-9999,0.700256191289,17.267292912,0.546541417592,0.478223740393,-9999
2399500,0.553300859625,1.00114586234,-9999,-9999,-9999,0.129651356546,0.00136955658323,28.7944706436,18.0817990495,22.661139745,-9999,-9999,17.1377180448,11.1933859547,0.0862820647435,0.359736862528,-9999
8068740,0.414234607419,0.357748070043,-9999,-9999,-9999,-9999,0.301261532668,4.89549990586,1.28036151384,0.508378836377,1,2,31.2747128601,49.5763509697,6.8536998682,1.84522688759,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,47.6660682226,14.631956912,25.5834829443,-9999,-9999,5.92459605027,5.74506283662,-9999,0.269299820467,-9999
2397000,0.495312752063,1.06590826258,-9999,-9999,-9999,0.142200765972,0.00119496441993,29.9780724029,18.4908794341,23.3137558329,-9999,-9999,15.451487432,10.7839564077,0.0495910234273,0.227640721998,-9999
2456500,0.581616567919,0.668587269664,-9999,-9999,-9999,0.282654780671,-9999,27.5126379301,11.914986139,20.6664130021,-9999,-9999,22.038919389,16.2091645377,0.00815350328858,0.11686688047,-9999
7076850,0.305944055944,0.713869463869,-9999,-9999,-9999,0.0145687645688,-9999,24.053030303,0.611888111888,10.1835664336,-9999,0,29.9825174825,28.0011655012,-9999,6.11888111888,-9999
2423414,2.55232261358,5.46197039306,-9999,-9999,-9999,0.66360387953,-9999,28.4839203675,12.4553343543,22.6135783563,-9999,-9999,18.4788157223,8.11638591118,0.153139356815,1.02092904543,-9999
2330000,1.48998260284,1.12099444413,-9999,-9999,-9999,0.0140299680117,0.0813738144677,3.0052191481,29.4124249397,8.38150289017,0,0,33.2327852292,3.90173410405,1.96559851844,17.0183511982,-9999
7282100,0.0718390804598,-9999,-9999,-9999,-9999,-9999,-9999,21.2164750958,22.5814176245,8.78831417625,-9999,-9999,29.8611111111,11.7816091954,0.0239463601533,5.67528735632,-9999
2423410,2.86204922725,6.12478534631,-9999,-9999,-9999,0.744132799084,-9999,28.1053234116,12.5357756153,20.5495134516,-9999,-9999,18.6605609616,9.10131654264,0.171722953635,1.1448196909,-9999
2346310,-9999,20.2046035806,-9999,-9999,-9999,1.27877237852,-9999,11.2531969309,13.5549872123,12.2762148338,-9999,-9999,27.8772378517,9.46291560102,-9999,4.09207161125,-9999
2446000,0.116747416963,0.233494833927,-9999,-9999,-9999,0.507851263791,0.00583737084817,31.7669721557,17.5354620279,23.8631720273,-9999,-9999,13.1282470375,5.18358531317,0.356079621738,7.30255093106,-9999
7338500,0.380870111512,0.143317103817,-9999,-9999,-9999,0.00196324799749,0.00196324799749,41.6031883147,13.8193026543,32.8824407099,0,-9999,1.1720590545,8.71682110884,0.159023087796,0.991440238731,-9999
2353500,0.372919149591,0.269116912076,-9999,-9999,-9999,0.00768905463073,-9999,10.8992349391,12.410134174,9.41909192265,0,-9999,43.8237668679,8.99234939064,0.565145515359,13.2328630195,-9999
8207000,0.249447651629,0.34833582781,-9999,-9999,-9999,0.000890884470102,0.404016107191,4.41878697171,21.1077257501,0.223166559761,7,45,6.31948898867,14.7258748485,0.0311809564536,0.207130639299,-9999
2315000,0.00619064717026,0.0903834486857,-9999,-9999,-9999,-9999,0.00866690603836,0.497728032489,46.4731883071,0.688399965332,0,0,4.59841271807,0.267435957755,6.11759753365,41.1294216697,-9999
2437500,0.723529411765,0.715294117647,-9999,-9999,-9999,0.00823529411765,0.00941176470588,19.3435294118,13.3070588235,12.1670588235,-9999,-9999,29.14,16.9047058824,0.404705882353,7.27647058824,-9999
8041000,0.500718595536,1.2217656306,-9999,-9999,-9999,0.0140961171326,0.109091689113,18.7459971624,17.0477214852,22.0567460646,0,0,8.75614023798,23.6493008632,1.23065231314,6.62670723897,-9999
2424000,0.5620223398,3.09935332158,-9999,-9999,-9999,0.564373897707,-9999,29.0205761317,18.8007054674,27.0970017637,-9999,-9999,13.5073486185,6.17754262199,0.0305702527925,1.14050558495,-9999
7371000,3.8961038961,5.19480519481,-9999,-9999,-9999,-9999,-9999,20.7792207792,32.4675324675,10.3896103896,-9999,-9999,15.5844155844,10.3896103896,-9999,1.2987012987,-9999
2318500,0.468391640017,1.43263236102,-9999,-9999,-9999,0.00161514358626,0.0646057434506,4.23652162677,20.6205381658,3.45156184385,0,-9999,40.2477630261,11.9585231127,1.02238589011,16.4841554414,-9999
2479200,2.88461538462,0.673076923077,-9999,-9999,-9999,-9999,-9999,4.23076923077,30.4807692308,24.4230769231,-9999,-9999,10.3846153846,13.3653846154,0.0961538461538,13.4615384615,-9999
2303400,0.787075393538,0.745650372825,-9999,-9999,-9999,0.289975144988,-9999,0.621375310688,29.0389395195,0.414250207125,26,1,22.5352112676,2.77547638774,6.58657829329,9.23777961889,-9999
2382200,0.100826779593,0.262149626941,-9999,-9999,-9999,0.483968542045,-9999,40.2298850575,19.4998991732,23.0893325267,-9999,-9999,8.16696914701,8.16696914701,-9999,-9999,-9999
7348700,0.204243257888,0.808636572048,-9999,-9999,-9999,0.00416822975282,0.070859905798,17.4106956775,33.5459130507,13.5467466967,-9999,-9999,15.5808428161,12.6339043808,0.370972448001,5.8230169647,-9999
2310800,0.533807829181,0.276789244761,-9999,-9999,-9999,0.336101225781,0.316330565441,0.276789244761,11.9217081851,0.375642546461,11,0,17.793594306,2.76789244761,13.5033610123,40.055357849,-9999
8169500,0.416648392614,1.02480885341,-9999,-9999,-9999,0.0248527111384,0.508749616245,4.33606713156,49.9978071137,0.00730962092306,21,19,1.96190225575,1.82155753403,0.0321623320615,-9999,-9999
7349500,0.515236920909,0.475603311608,-9999,-9999,-9999,0.00440373436674,0.0528448124009,25.8146908578,25.3038576713,16.3510657037,-9999,0,13.4578122248,12.3700898362,0.440373436674,5.20961775586,-9999
7277500,0.638783269962,0.551330798479,-9999,-9999,-9999,0.0494296577947,-9999,14.2053231939,6.09885931559,4.49809885932,-9999,-9999,39.0152091255,28.2965779468,0.273764258555,6.37262357414,-9999
2365470,0.129282482224,0.0969618616677,-9999,-9999,-9999,-9999,-9999,10.5688429218,15.8047834518,12.9282482224,-9999,-9999,31.4964447317,12.3949579832,0.937297996122,15.6431803491,-9999
2299410,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.4099868594,0.328515111695,38,0,8.4099868594,10.1182654402,14.0604467806,20.3022339028,-9999
2445500,0.146362462333,0.275505811451,-9999,-9999,-9999,0.740421868274,0.00860955660783,31.4334911752,18.7343951786,24.0723202755,-9999,-9999,15.1872578562,6.17305208782,0.12053379251,3.10804993543,-9999
8065350,1.57828897074,3.34908610744,-9999,-9999,-9999,0.0392661060532,0.0856557092223,13.8777885885,2.69459309195,2.11116130377,13,2,25.5201890333,33.6646049065,0.71773577038,1.33678504413,-9999
2359500,2.68600590921,0.214880472737,-9999,-9999,-9999,-9999,-9999,4.86167069568,44.5742680634,23.5428417943,0,-9999,7.57453666398,0.778941713672,1.31614289551,14.4238517325,-9999
7356000,0.180631628015,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,52.8784523948,5.85596084372,23.8492017247,-9999,-9999,3.81074466845,12.5626383871,0.425358349843,-9999,-9999
2309421,-9999,45.8333333333,-9999,-9999,-9999,-9999,-9999,7.14285714286,14.2857142857,-9999,5,15,3.57142857143,-9999,2.38095238095,6.54761904762,-9999
2486000,0.342058751828,1.3514748903,-9999,-9999,-9999,0.00228547050219,0.00304729400293,13.9162298879,20.9676682106,8.58041808874,-9999,-9999,26.07721843,14.106685763,0.148555582643,14.5043576304,-9999
8053009,1.05078809107,1.5761821366,-9999,-9999,-9999,-9999,-9999,11.5586690018,7.7057793345,0.700525394046,3,0,37.6532399299,36.4273204904,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,12.1203271028,16.9684579439,-9999,45,18,5.7535046729,1.69392523364,-9999,-9999,-9999
8048970,0.133761369716,2.9695024077,-9999,-9999,-9999,-9999,-9999,10.6474050294,4.70840021402,2.72873194222,7,2,24.4783306581,45.1043338684,-9999,-9999,-9999
7312200,1.69106417849,0.19741498119,-9999,-9999,-9999,-9999,0.327783364994,0.312884121131,0.219763846985,0.379930718516,45,25,21.9912839423,4.57034305509,0.763586247998,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,17.8329571106,25.9593679458,9.7065462754,-9999,-9999,26.1851015801,18.5101580135,-9999,-9999,-9999
2372000,0.0473215975771,0.22714366837,-9999,-9999,-9999,-9999,-9999,8.19610070036,16.7139882642,12.0196857846,-9999,-9999,44.5201590006,3.88037100133,0.189286390309,14.2059435927,-9999
7264000,1.84840590497,2.89046024066,-9999,-9999,-9999,0.359756853988,0.0620270437911,31.348467932,0.831162386801,9.26684034239,-9999,-9999,37.4891452673,11.1524624736,0.0248108175164,4.72646073688,-9999
7372050,0.360667562871,0.668874389324,-9999,-9999,-9999,0.0098363880783,0.0131151841044,17.7382865012,35.6569067838,13.56437916,-9999,-9999,16.3513557822,3.29846880226,0.108200268861,12.2299091774,-9999
7341500,1.10255370521,0.548113239789,-9999,-9999,-9999,0.00517262241796,0.3496138545,10.7924457544,2.29613632816,3.28383010522,27,9,33.3173690195,10.8824586213,0.349198197341,0.856946508618,-9999
7372500,0.0271370420624,0.0271370420624,-9999,-9999,-9999,-9999,-9999,12.618724559,48.6295793758,15.0067842605,-9999,-9999,16.7706919946,2.22523744912,0.0271370420624,4.66757123474,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.5233785822,17.2549019608,-9999,46,18,5.52036199095,1.41779788839,-9999,-9999,-9999
2462000,0.407232448281,26.2257696693,-9999,-9999,-9999,0.928489982082,-9999,26.53526633,12.4450236195,23.1633816583,-9999,-9999,6.64603355595,3.59993484281,-9999,0.0488678937938,-9999
8015500,0.065677314776,0.94603281071,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.4762304016,41.8280651743,15.6060479025,0,0,5.37156591487,8.35080070428,1.18079427629,16.0154830776,-9999
8205500,0.18217498646,0.369273621203,-9999,-9999,-9999,-9999,0.4635263169,2.74317547179,31.4543753649,0.18569187809,9,39,7.26027108201,9.44496416287,0.0323554030006,0.0239148630874,-9999
2392950,1.05363984674,0.191570881226,-9999,-9999,-9999,-9999,-9999,19.2528735632,15.2298850575,16.091954023,-9999,-9999,40.2298850575,7.95019157088,-9999,-9999,-9999
8143600,1.19577987414,0.885202805663,-9999,-9999,-9999,0.0011632099943,0.749107236329,2.90220893578,4.4481150182,0.0523444497435,28,43,15.8650211123,2.31595109865,0.0476916097663,0.0162849399202,-9999
2450500,0.777844833367,0.0670555890834,-9999,-9999,-9999,-9999,-9999,30.5371152686,26.2120297727,27.21115805,-9999,-9999,11.9426004157,3.05102930329,0.0268222356333,0.174344531617,-9999
8049550,0.406504065041,1.21951219512,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.5691056911,3.65853658537,2.60162601626,3,2,37.9674796748,38.6178861789,-9999,-9999,-9999
2416000,0.769854528757,0.419121310707,-9999,-9999,-9999,0.00293091825669,-9999,27.5183915121,16.7296814092,16.9358226599,-9999,-9999,26.40659652,10.2933849175,0.034194046328,0.890022177281,-9999
2295420,0.197823936696,0.257171117705,-9999,-9999,-9999,0.890207715134,2.72997032641,0.573689416419,7.31948565776,0.237388724036,26,2,25.2818991098,4.94559841741,9.75272007913,20.237388724,-9999
2468500,0.252785319727,0.234060481228,-9999,-9999,-9999,0.00936241924913,-9999,9.7743656961,12.6860780826,10.1395000468,-9999,-9999,35.7269918547,25.0444714914,0.159161127235,5.97322348095,-9999
8086290,0.843702062383,0.749957388785,-9999,-9999,-9999,-9999,0.13635588887,5.51389125618,4.77245611045,0.153400374979,48,32,3.57934208284,4.14181012442,0.00852224305437,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.15321252059,1.31795716639,0.329489291598,1,-9999,69.1927512356,25.7001647446,-9999,0.658978583196,-9999
8091500,0.73395572779,0.710469144501,-9999,-9999,-9999,0.0528448124009,0.352298749339,11.1091538958,15.5950913041,0.182021020492,38,20,6.5233985086,6.64083142505,0.0645881040456,-9999,-9999
8023200,0.296369473944,1.58063719437,-9999,-9999,-9999,0.024697456162,0.074092368486,25.9817238824,8.91578167449,22.6722647567,0,-9999,12.5216102741,22.7463571252,1.48184736972,3.67992096814,-9999
8177700,0.219298245614,16.7763157895,-9999,-9999,-9999,1.64473684211,-9999,12.5,28.399122807,-9999,24,3,6.90789473684,6.79824561404,-9999,-9999,-9999
