SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2296260,0.125976316453,3.01083396321,-9999,-9999,-9999,0.0881834215168,0.050390526581,0.201562106324,6.00907029478,0.151171579743,25,1,13.0763416478,14.6636432351,5.30360292265,31.5192743764,-9999
2462951,0.96554010793,2.79600750023,-9999,-9999,-9999,0.576237080399,0.00114332754047,33.1639303028,16.3261456142,24.6598600567,-9999,-9999,11.1834583371,10.1436019391,0.0200082319583,0.164067502058,-9999
2476500,0.882489549466,4.5982350209,-9999,-9999,-9999,-9999,-9999,17.2782164422,21.9693450999,27.4965164886,-9999,-9999,20.1579191825,7.15281003251,-9999,0.464468183929,-9999
8181500,1.09795122669,2.2565932247,-9999,-9999,-9999,0.102990399823,0.628977084636,7.51646007283,43.2817155258,0.0386213999338,13,14,9.47143855519,8.59969838526,0.0386213999338,0.0202302571082,-9999
2402500,0.679991265541,1.46779850695,-9999,-9999,-9999,0.121463567753,0.00136475918824,31.1731469982,18.0755530687,23.3363585495,-9999,-9999,13.7635964134,10.7631733381,0.104062888103,0.513490644576,-9999
2294217,4.34962717481,16.3214581607,-9999,-9999,-9999,0.82850041425,1.03562551781,2.02982601491,6.17232808616,0.082850041425,11,5,25.2692626346,3.39685169843,8.2850041425,15.8243579122,-9999
8175800,0.50709294422,0.994136890645,-9999,-9999,-9999,0.030317996665,0.35354696111,14.9624203541,24.4162563142,0.00880199903178,22,15,9.9281659079,12.2714536501,0.0836189908019,0.0195599978484,-9999
2308935,2.72727272727,82.7272727273,-9999,-9999,-9999,-9999,-9999,-9999,2.72727272727,-9999,1,2,7.27272727273,-9999,0.909090909091,0.909090909091,-9999
8099100,0.985943978158,1.38537769239,-9999,-9999,-9999,0.0252806148246,0.455051066842,6.29992921428,1.69380119325,0.0808979674386,46,33,6.30498533724,4.63140863586,0.00505612296491,0.0252806148246,-9999
8146000,0.203161704019,0.32378896578,-9999,-9999,-9999,0.00158720081265,0.249190527586,0.818995619326,9.55494889213,0.00396800203162,20,62,5.20760586629,0.906291664021,0.0261888134087,0.00158720081265,-9999
7282097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.9112426036,20.8284023669,8.40236686391,-9999,-9999,42.2485207101,12.5443786982,-9999,1.0650887574,-9999
2477000,0.627873374491,1.87311178248,-9999,-9999,-9999,-9999,-9999,23.4257191646,22.3906475765,24.0851175621,-9999,-9999,12.4944174438,9.70707999475,0.228556416656,5.16747668462,-9999
2298202,0.296108291032,1.98815566836,-9999,-9999,-9999,0.0211505922166,0.0705019740553,0.00705019740553,15.3623801466,1.38888888889,25,2,12.2109419064,15.6655386351,11.5905245347,14.5445572476,-9999
7037700,-9999,0.552486187845,-9999,-9999,-9999,-9999,-9999,75.6906077348,0.552486187845,4.97237569061,1,-9999,1.65745856354,15.4696132597,-9999,-9999,-9999
7047902,0.495101782204,1.09783438663,-9999,-9999,-9999,0.0129969294754,0.00852923496824,23.8578948223,0.401280197553,3.67203873085,0,0,54.7438792585,7.32539437558,0.220947801082,7.68808993875,-9999
8051000,2.12920177584,0.371477756637,-9999,-9999,-9999,0.0090604330887,-9999,10.7819153756,5.11008426203,1.4406088611,13,1,32.1011144333,33.7138715231,0.0090604330887,0.434900788258,-9999
2303100,0.286944045911,0.717360114778,-9999,-9999,-9999,-9999,-9999,-9999,18.9383070301,0.143472022956,36,0,10.7604017217,8.17790530846,12.0516499283,12.1951219512,-9999
2301000,2.12115764875,1.0426029121,-9999,-9999,-9999,1.31224159626,2.28294085925,1.27628977171,24.9865180658,0.0179759122775,22,3,18.6230451195,3.3614955959,6.75894301636,13.3740787345,-9999
8071000,0.12259910094,1.59378831222,-9999,-9999,-9999,0.04086636698,0.32693093584,9.13363302002,24.7037188394,51.7368205966,0,-9999,2.37024928484,9.07233346955,0.36779730282,0.44953003678,-9999
7336000,0.0353107344633,0.21186440678,-9999,-9999,-9999,0.0353107344633,-9999,45.5155367232,2.04802259887,14.0536723164,6,-9999,6.49717514124,25.3177966102,0.0706214689266,0.706214689266,-9999
8144800,-9999,0.0709723207949,-9999,-9999,-9999,-9999,0.14194464159,0.260231842915,0.307546723445,-9999,21,69,9.39200378519,0.378519044239,0.023657440265,-9999,-9999
8155240,0.560412463573,0.784577449002,-9999,-9999,-9999,0.0224164985429,0.53799596503,10.1770903385,45.8417395203,-9999,28,13,0.291414481058,0.448329970859,0.0224164985429,-9999,-9999
8065500,1.62932824269,4.34086342528,-9999,-9999,-9999,0.0519873892969,0.0906018167169,15.2414989753,2.77589256162,2.59786500664,13,2,18.9478153595,36.6078144903,0.680349435494,1.34114091424,-9999
2294161,3.63232023721,8.55660277454,-9999,-9999,-9999,0.571852165625,0.10589854919,2.42507677645,4.81838398814,0.116488404109,16,2,37.5622153976,6.27978396696,7.83649264005,10.2615694165,-9999
8039100,0.409612233752,1.41998907701,-9999,-9999,-9999,-9999,-9999,22.8563626434,19.1971600218,25.0136537411,-9999,-9999,6.60841070453,18.9513926816,0.491534680502,5.05188421628,-9999
8083470,1.88527878059,2.48696349779,-9999,-9999,-9999,-9999,0.421179302046,1.56438026474,8.36341756919,0.0601684717208,23,21,22.8640192539,18.6722823907,0.180505415162,-9999,-9999
8190000,0.130962904757,0.297940608323,-9999,-9999,-9999,0.00327407261893,1.15247356186,0.451822021412,58.0525816063,0.00654814523786,14,24,0.671184886881,0.586058998789,0.0229185083325,-9999,-9999
7348800,0.393841747225,0.0358037952023,-9999,-9999,-9999,-9999,-9999,15.1092015754,47.3326172574,19.3340494092,-9999,-9999,11.1349803079,3.00751879699,0.0358037952023,3.61618331543,-9999
7342500,0.746612591022,1.81122684118,-9999,-9999,-9999,-9999,0.069130795465,12.5034565398,0.433219651581,0.848004424371,0,0,24.771868375,52.8067102959,1.53931237902,4.31376163702,-9999
7349860,0.711809853924,0.458034166873,-9999,-9999,-9999,0.0247586036148,0.0464223817777,27.5099034414,26.7392919039,20.0606585789,-9999,0,8.61908888339,9.82297598415,0.272344639762,5.72852191136,-9999
7335500,1.43732650428,0.573377557093,-9999,-9999,-9999,0.00510441238439,0.405800784559,6.338757043,1.16445765075,0.372404895023,33,11,35.2673083022,9.62898524282,0.157259343247,0.2074889332,-9999
2374700,0.116466086185,0.604514447341,-9999,-9999,-9999,-9999,-9999,7.44828351173,39.3877211469,24.4024180578,-9999,-9999,17.9912373135,4.96367367312,0.166380123121,4.91930564029,-9999
7332600,0.167728950017,0.872190540087,-9999,-9999,-9999,-9999,0.134183160013,5.83696746058,1.94565582019,1.24119423012,-9999,0,48.8426702449,40.456222744,0.369003690037,0.0670915800067,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,26.9303201507,28.4369114878,30.0188323917,-9999,-9999,7.60828625235,0.527306967985,0.075329566855,4.14312617702,-9999
8093250,0.293747377256,1.09106168695,-9999,-9999,-9999,-9999,0.251783466219,4.90977759127,1.93033990768,-9999,1,-9999,59.9664288712,30.2140159463,0.083927822073,0.0419639110365,-9999
2406500,0.0161943319838,2.83400809717,-9999,-9999,-9999,0.0161943319838,-9999,39.9352226721,16.1781376518,23.4493927126,-9999,-9999,12.971659919,3.98380566802,0.0161943319838,0.599190283401,-9999
7353500,0.0948766603416,-9999,-9999,-9999,-9999,-9999,-9999,16.7931688805,41.3187855787,18.6432637571,-9999,-9999,11.1480075901,4.03225806452,-9999,7.96963946869,-9999
2335700,0.62315513283,2.26303706133,-9999,-9999,-9999,-9999,-9999,22.7943588062,10.7248278124,13.5126270908,-9999,-9999,30.0098392916,19.1210232863,0.0983929157101,0.852738602821,-9999
7031650,0.969999307143,0.301392641862,-9999,-9999,-9999,0.0069285664796,0.0103928497194,22.2372341163,5.01628213123,4.82574655304,-9999,-9999,33.7317259059,23.5709831636,0.0554285318368,9.27388623294,-9999
8050500,1.00601075609,1.84118949699,-9999,-9999,-9999,-9999,0.00632711167352,5.38437203417,1.46156279658,1.08193609617,27,1,26.1056627649,35.1850680165,0.012654223347,0.0189813350206,-9999
8024400,1.06553502046,1.76136447576,-9999,-9999,-9999,0.123727636691,0.140717103222,21.5921346157,9.54180147439,15.6576400892,0,0,10.7879419108,31.1982005939,1.27273264489,6.81573076866,-9999
7277000,1.41027021208,0.904295403165,-9999,-9999,-9999,-9999,-9999,22.3705458069,10.1733232856,6.90063515987,-9999,-9999,29.0128108515,28.8728603725,-9999,0.355258908386,-9999
2299950,0.715051841258,0.786557025384,-9999,-9999,-9999,0.0357525920629,0.965319985699,-9999,10.8687879871,0.60779406507,44,0,11.8698605649,4.11154808724,5.50589917769,20.7007508044,-9999
7384000,0.624160543573,3.80026862606,-9999,-9999,-9999,0.0158015327487,0.0395038318717,2.56774907166,2.62305443628,3.38942877459,0,-9999,56.0164335941,14.964051513,4.14790234653,11.7800426641,-9999
7368500,0.065274151436,1.56657963446,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.913838120104,13.4464751958,-9999,-9999,76.5665796345,3.9817232376,-9999,1.76240208877,-9999
8104500,0.789543585187,1.18339943395,-9999,-9999,-9999,0.031142090367,0.814274068714,8.68039971789,10.2787217088,0.00778552259175,33,34,7.97100121821,4.00313252791,0.0416754444617,0.0270203431126,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,27.9025504378,26.1515036163,11.0772744576,-9999,-9999,23.1823372668,10.3540159878,-9999,0.989722116483,-9999
8171000,0.413727618014,0.298426478568,-9999,-9999,-9999,-9999,0.847802495931,6.21269669018,44.1942485079,0.0135648399349,37,9,1.46500271297,0.746066196419,0.0203472599023,-9999,-9999
2411800,0.599520383693,-9999,-9999,-9999,-9999,-9999,-9999,18.5851318945,13.9088729017,7.07434052758,-9999,-9999,37.7697841727,19.9040767386,-9999,2.15827338129,-9999
7344000,0.867466961876,1.21428077216,-9999,-9999,-9999,0.00259461703453,0.0432436172421,17.012039023,0.363246384834,1.44779630527,0,0,16.9272815332,53.4456514219,2.12585622362,6.48394796928,-9999
8061700,-9999,36.0182370821,-9999,-9999,-9999,-9999,-9999,4.0273556231,0.987841945289,0.531914893617,2,2,48.2522796353,7.14285714286,-9999,-9999,-9999
8025360,1.06535161629,1.62717383657,-9999,-9999,-9999,0.112565453796,0.132666427688,21.3921264485,12.1074866077,16.8546666086,0,0,9.98582881341,29.0157558134,1.1929928005,6.47251359328,-9999
8076180,0.0856898029135,31.2767780634,-9999,-9999,-9999,-9999,1.19965724079,3.08483290488,12.853470437,24.0788346187,0,1,7.88346186804,16.1953727506,0.428449014567,2.05655526992,-9999
2377570,0.214456919389,0.353223161347,-9999,-9999,-9999,-9999,-9999,4.8063580169,56.4904755898,17.8251545351,0,-9999,6.40847735587,7.10230856566,0.214456919389,6.57247382364,-9999
2352500,0.848547888211,1.33258515132,-9999,-9999,-9999,0.0415149773264,0.0164235075138,17.9153094463,18.0562778857,11.0959041597,0,0,31.8616045767,9.97135010356,0.299272803584,8.54204874132,-9999
7275900,1.22197026959,0.365331317712,-9999,-9999,-9999,-9999,-9999,20.5089443185,5.37918871252,4.30839002268,-9999,-9999,33.5726883346,26.7699672462,0.0881834215168,7.78533635676,-9999
8023500,0.0620347394541,1.22518610422,-9999,-9999,-9999,-9999,-9999,16.8734491315,28.4894540943,32.040942928,-9999,-9999,8.49875930521,5.39702233251,0.155086848635,7.25806451613,-9999
7377500,0.695019030283,0.529538308787,-9999,-9999,-9999,-9999,0.0992884328976,10.5742181036,21.8434552375,12.5765348337,0,-9999,34.1883170611,16.0516299851,0.0992884328976,3.32616250207,-9999
2369000,0.693007860985,0.936077782375,-9999,-9999,-9999,-9999,0.0103434009102,13.8187836161,30.8078196111,21.374637981,0,-9999,14.3307819611,6.5318576748,0.289615225486,11.1812163839,-9999
8185100,0.835820895522,4.50746268657,-9999,-9999,-9999,-9999,0.417910447761,9.55223880597,5.76119402985,-9999,28,20,17.7611940299,13.5820895522,-9999,0.0298507462687,-9999
2462500,0.877224867629,2.95760483685,-9999,-9999,-9999,0.444064798323,0.0012116365575,32.6245259472,16.2668266027,24.4181115433,-9999,-9999,11.5529545757,10.662401706,0.0212036397562,0.173869846001,-9999
7346000,1.91473692824,1.14829664785,-9999,-9999,-9999,0.529143823473,0.245479093364,29.0401767449,6.18334560729,12.0121103019,0,0,7.32618716417,36.3990944549,1.2601260126,3.92221040286,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.06813342796,21.3626685593,-9999,-9999,0.0709723207949,0.425833924769,-9999,-9999,-9999
2301300,2.71231658515,0.377945753668,-9999,-9999,-9999,3.22365495776,2.71231658515,1.42285460205,8.67052023121,0.133392618942,25,2,22.9212983548,2.97910182303,11.182747888,15.9848821699,-9999
8155400,0.645682001614,0.746569814366,-9999,-9999,-9999,0.0201775625504,0.504439063761,9.90718321227,48.9305891848,-9999,26,13,0.302663438257,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.170794192997,1.21263877028,-9999,-9999,-9999,-9999,0.068317677199,15.3373185312,24.4577284372,40.4099060632,-9999,-9999,0.478223740393,17.3185311699,0.461144321093,0.0853970964987,-9999
2399500,0.650539377034,1.28236148076,-9999,-9999,-9999,0.123716611352,0.00136955658323,30.2293094239,19.3016174463,24.2347602591,-9999,-9999,12.6980721208,11.1061908523,0.0817168761327,0.290345995645,-9999
8068740,0.696667294295,0.43306345321,-9999,-9999,-9999,0.0188288457918,0.301261532668,4.78252683111,1.22387497646,0.301261532668,1,2,30.8604782527,50.4989644135,6.75955563924,1.18621728488,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,49.1023339318,14.7217235189,26.3016157989,-9999,-9999,3.85996409336,5.74506283662,-9999,0.0897666068223,-9999
2397000,0.576570332618,1.38735369154,-9999,-9999,-9999,0.134433497243,0.00119496441993,31.3445142171,19.5131714953,24.8433102904,-9999,-9999,11.3091432703,10.6584851436,0.0460061301675,0.1858169673,-9999
2456500,0.682176441811,0.959395553623,-9999,-9999,-9999,0.282654780671,-9999,29.3036908192,12.7547969778,22.1666576072,-9999,-9999,17.4539327064,16.3369027559,-9999,0.0597923574496,-9999
7076850,0.422494172494,0.859557109557,-9999,-9999,-9999,0.0291375291375,-9999,26.5297202797,0.888694638695,11.8298368298,-9999,-9999,25,29.0064102564,-9999,5.43414918415,-9999
2423414,2.80755487494,6.48289943849,-9999,-9999,-9999,0.66360387953,-9999,30.6789178152,13.527309852,24.9617151608,-9999,-9999,11.6385911179,8.16743236345,0.102092904543,0.96988259316,-9999
2330000,1.88001571356,1.27392109546,-9999,-9999,-9999,0.0224479488187,0.0855828048712,3.2395196139,30.1293563051,8.7743419945,1,0,32.2450754812,4.09815365621,1.93473258881,15.6378023458,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,23.3955938697,23.7068965517,10.0814176245,-9999,-9999,28.4003831418,12.4042145594,-9999,1.70019157088,-9999
2423410,3.14825414997,7.26960503721,-9999,-9999,-9999,0.744132799084,-9999,30.2804808243,13.3943903835,22.6101888952,-9999,-9999,12.1923297081,9.15855752719,0.11448196909,1.08757870635,-9999
2346310,-9999,22.7621483376,-9999,-9999,-9999,1.27877237852,-9999,13.0434782609,14.0664961637,13.5549872123,-9999,-9999,21.7391304348,9.46291560102,-9999,4.09207161125,-9999
2446000,0.22182009223,0.274356429864,-9999,-9999,-9999,0.507851263791,0.00583737084817,33.1971280135,17.9207285039,24.9314108925,-9999,-9999,10.4664059308,5.17191057148,0.344404880042,6.95814605102,-9999
7338500,0.427988063452,0.164912831789,-9999,-9999,-9999,0.00981623998744,0.00196324799749,41.7779173865,13.8860530862,33.0159415737,0,-9999,0.82849065494,8.73449034082,0.113868383854,0.836343646929,-9999
2353500,0.772749990389,0.272961439391,-9999,-9999,-9999,-9999,-9999,12.2563530814,13.1021490908,10.3533120603,0,-9999,40.7865902887,9.61900734305,0.538233824151,12.2563530814,-9999
8207000,0.259692823035,0.34833582781,-9999,-9999,-9999,0.00222721117525,0.404016107191,4.37067921032,21.022200841,0.219157579645,7,43,7.99390635022,14.793136626,0.0267265341031,0.193321930012,-9999
2315000,0.0210482003789,0.096574095856,-9999,-9999,-9999,0.0049525177362,0.00866690603836,0.500204291357,47.0625379177,0.698305000805,0,0,4.45602783315,0.256292792849,6.04454789704,40.7196008271,-9999
2437500,1.22,0.858823529412,-9999,-9999,-9999,0.00352941176471,0.00941176470588,22.1764705882,13.7670588235,13.7035294118,-9999,-9999,24.7411764706,17.5117647059,0.367058823529,5.64117647059,-9999
8041000,0.654550134679,1.61860197162,-9999,-9999,-9999,0.0165476157644,0.109704563771,20.531301041,17.1019608925,23.5650305978,0,0,5.12639007633,23.7099754544,1.08877182983,6.42629722582,-9999
2424000,0.646678424456,3.68489124045,-9999,-9999,-9999,0.576131687243,-9999,30.278659612,19.4497354497,28.3950617284,-9999,-9999,9.71663727219,6.20105820106,0.0282186948854,1.02292768959,-9999
7371000,5.19480519481,5.19480519481,-9999,-9999,-9999,-9999,-9999,22.0779220779,32.4675324675,15.5844155844,-9999,-9999,9.09090909091,10.3896103896,-9999,-9999,-9999
2318500,0.768808347062,1.62160416061,-9999,-9999,-9999,0.00807571793132,0.0678360306231,4.64353781051,21.3085893336,3.66314565365,0,-9999,39.6953839196,12.2993184094,0.944858997965,14.9061601576,-9999
2479200,3.55769230769,0.673076923077,-9999,-9999,-9999,-9999,-9999,4.32692307692,30.7692307692,24.5192307692,-9999,-9999,11.1538461538,13.4615384615,0.0961538461538,11.4423076923,-9999
2303400,0.869925434963,1.24275062138,-9999,-9999,-9999,0.16570008285,-9999,0.49710024855,26.0563380282,0.414250207125,27,0,25.1449875725,2.77547638774,6.58657829329,9.07207953604,-9999
2382200,0.100826779593,0.322645694697,-9999,-9999,-9999,0.423472474289,-9999,41.0364992942,20.2460173422,23.9362774753,-9999,-9999,5.7672917927,8.16696914701,-9999,-9999,-9999
7348700,0.254262014922,0.92951523488,-9999,-9999,-9999,-9999,0.070859905798,20.3409611938,34.6338210162,16.1602267517,-9999,-9999,9.82451752741,12.6380726106,0.275103163686,4.87266058105,-9999
2310800,1.22578094108,0.771055753262,-9999,-9999,-9999,0.514037168841,0.316330565441,0.17793594306,11.0517991301,0.395413206801,12,0,18.1099248715,2.72835112693,13.1672597865,39.5413206801,-9999
8169500,0.421034165168,1.06866657895,-9999,-9999,-9999,0.0497054222768,0.508749616245,4.34045290411,49.9203251319,0.00730962092306,21,19,1.710451296,2.0233030715,0.0321623320615,-9999,-9999
7349500,0.647348951911,0.532851858376,-9999,-9999,-9999,0.0352298749339,0.0528448124009,28.4745464154,26.1317597323,18.01127356,-9999,0,9.48564382596,12.3833010393,0.286242733838,3.95014972697,-9999
7277500,1.60076045627,0.596958174905,-9999,-9999,-9999,0.0494296577947,-9999,17.4182509506,6.50570342205,5.59315589354,-9999,-9999,33.7908745247,29.4600760456,0.273764258555,4.71102661597,-9999
2365470,0.662572721396,0.129282482224,-9999,-9999,-9999,-9999,-9999,11.7000646412,16.4673561732,13.897866839,0,-9999,30.3813833226,12.7504848093,0.904977375566,13.0898513251,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.27858081472,0.328515111695,39,0,8.54139290407,10.3153745072,14.0604467806,19.5137976347,-9999
2445500,0.223848471804,0.31855359449,-9999,-9999,-9999,0.740421868274,0.00860955660783,33.1295738269,19.2165303487,25.269048644,-9999,-9999,11.9931123547,6.14722341799,0.103314679294,2.84976323719,-9999
8065350,1.67315310306,4.48484953784,-9999,-9999,-9999,0.0540343317812,0.0903467926889,14.7131489332,2.83393564528,2.2055042046,14,2,19.6099450969,36.104142053,0.649975675864,1.26954618111,-9999
2359500,3.12919688423,0.389470856836,-9999,-9999,-9999,-9999,-9999,4.83481063658,44.5742680634,23.5697018533,0,-9999,7.65511684126,0.778941713672,1.30271286597,13.6717700779,-9999
7356000,0.227246241697,0.425358349843,-9999,-9999,-9999,0.00582682671017,0.00582682671017,53.700034961,5.98997785806,24.8397622655,-9999,-9999,2.13844540263,12.2654702249,0.402051043002,-9999,-9999
2309421,0.595238095238,61.3095238095,-9999,-9999,-9999,0.595238095238,-9999,2.97619047619,7.7380952381,-9999,5,12,4.16666666667,-9999,1.19047619048,4.16666666667,-9999
2486000,0.71839956119,1.51221964895,-9999,-9999,-9999,0.00152364700146,0.00304729400293,16.6664127255,22.2338188688,10.1276816187,0,-9999,21.3386762555,14.3413274013,0.108940760605,12.9449049244,-9999
8053009,1.05078809107,3.1523642732,-9999,-9999,-9999,-9999,-9999,11.7338003503,7.53064798599,0.700525394046,4,0,32.2241681261,39.7548161121,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,11.9450934579,16.9684579439,-9999,46,18,4.29322429907,1.92757009346,-9999,-9999,-9999
8048970,0.133761369716,5.10968432317,-9999,-9999,-9999,-9999,-9999,10.6474050294,4.73515248796,2.75548421616,8,2,18.405564473,48.0738362761,-9999,-9999,-9999
7312200,1.69106417849,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,46,26,20.2033746787,4.6671881402,0.696539650613,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,23.2505643341,27.3137697517,11.5124153499,-9999,-9999,18.0586907449,18.0586907449,-9999,-9999,-9999
2372000,0.189286390309,0.246072307401,-9999,-9999,-9999,-9999,-9999,10.5148589816,18.9854249479,15.8243422298,-9999,-9999,39.1160325573,4.24947946243,0.189286390309,10.6852167329,-9999
7264000,2.45627093413,4.01935243766,-9999,-9999,-9999,0.148864905099,0.0496216350329,33.6310631435,0.880784021834,9.70102964893,-9999,-9999,33.6310631435,11.3509490138,0.0248108175164,4.10619029897,-9999
7372050,0.704941145611,0.734450309846,-9999,-9999,-9999,0.0032787960261,0.0131151841044,20.0793468638,36.6897275321,15.4234565068,-9999,-9999,11.5675923801,3.32797796649,0.0590183284698,11.3970949867,-9999
7341500,1.41055565973,0.57139004067,-9999,-9999,-9999,0.00748182885455,0.351645956164,10.9887744857,2.31234695734,3.35236735225,29,9,30.8860517465,11.1695853497,0.278490296253,0.788871102868,-9999
7372500,0.0814111261872,0.0271370420624,-9999,-9999,-9999,-9999,-9999,13.4056987788,52.0488466757,16.0379918589,-9999,-9999,12.6729986431,1.92672998643,0.0271370420624,3.77204884668,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.3725490196,17.2549019608,-9999,47,18,4.10256410256,1.62895927602,-9999,-9999,-9999
2462000,0.423521746213,27.7569636749,-9999,-9999,-9999,0.847043492425,-9999,26.4212412445,12.8522560678,23.2611174458,-9999,-9999,4.80534288972,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.1928397753,0.994941449373,-9999,-9999,-9999,0.0139738967609,0.121572901819,10.7682848439,42.7028311115,16.0643917163,0,0,4.8908638663,8.30189206562,1.12350129957,14.7746010452,-9999
8205500,0.183581743112,0.369273621203,-9999,-9999,-9999,0.0014067566522,0.4635263169,2.7192606087,31.3277672662,0.182878364786,9,37,9.33664390065,9.6236222577,0.028135133044,0.0203979714569,-9999
2392950,1.05363984674,1.91570881226,-9999,-9999,-9999,-9999,-9999,21.0727969349,17.1455938697,20.30651341,-9999,-9999,31.1302681992,7.3754789272,-9999,-9999,-9999
8143600,1.20159592411,0.929404785446,-9999,-9999,-9999,0.0034896299829,0.749107236329,2.90453535577,4.47719526806,0.0523444497435,30,47,10.6515139178,2.33921529854,0.034896299829,0.0151217299259,-9999
2450500,0.9656004828,0.0737611479917,-9999,-9999,-9999,-9999,-9999,32.3945550862,27.1776302555,28.7534365989,-9999,-9999,7.39623147589,3.06444042111,0.020116676725,0.154227854892,-9999
8049550,0.569105691057,6.82926829268,-9999,-9999,-9999,0.0813008130081,0.0813008130081,10.325203252,3.65853658537,2.68292682927,4,1,28.5365853659,42.6016260163,-9999,-9999,-9999
2416000,0.845081430679,0.446476547769,-9999,-9999,-9999,0.00097697275223,-9999,30.4747110603,17.5816016491,19.2033764178,-9999,-9999,20.4294772219,10.1722402962,0.034194046328,0.811864357103,-9999
2295420,1.64193867458,0.454995054402,-9999,-9999,-9999,2.33432245302,2.72997032641,0.55390702275,6.72601384768,0.237388724036,27,2,25.0445103858,4.37190900099,9.75272007913,17.665677547,-9999
2468500,0.514933058702,0.234060481228,-9999,-9999,-9999,-9999,-9999,12.0868832506,13.940642262,11.9370845426,-9999,-9999,31.0551446494,26.1585993821,0.159161127235,3.91349124614,-9999
8086290,0.843702062383,0.749957388785,-9999,-9999,-9999,-9999,0.13635588887,5.52241349923,4.7809783535,0.153400374979,49,33,1.49139253452,4.14181012442,0.00852224305437,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.31795716639,1.72981878089,0.411861614498,2,-9999,57.0016474465,36.902800659,-9999,0.658978583196,-9999
8091500,0.739827373613,0.716340790324,-9999,-9999,-9999,0.0587164582232,0.352298749339,11.1385121249,15.6068345957,0.182021020492,39,21,4.58575538724,6.69367623745,0.0645881040456,-9999,-9999
8023200,0.296369473944,1.82761175599,-9999,-9999,-9999,-9999,0.074092368486,29.3405779205,8.89108421833,26.1052111633,-9999,-9999,5.60632254878,22.7957520375,1.48184736972,3.58113114349,-9999
8177700,0.219298245614,19.9561403509,-9999,-9999,-9999,1.75438596491,-9999,12.6096491228,28.2894736842,-9999,23,3,5.48245614035,6.14035087719,-9999,-9999,-9999
8032500,0.791916985254,2.2590735316,-9999,-9999,-9999,0.0409612233752,0.192393624944,23.1766049352,4.46973834467,18.5330917035,0,0,8.16990218956,37.021498436,1.10843552952,4.19666352217,-9999
8043950,1.03806228374,1.085246933,-9999,-9999,-9999,-9999,0.0314564328405,16.9392890846,1.64359861592,0.393205410506,48,4,7.43944636678,18.93677257,0.110097514942,0.00786410821013,-9999
2323592,0.693432769583,0.784604104157,-9999,-9999,-9999,0.145439986107,0.0518567114644,1.9900917502,38.8688965857,2.60947795969,3,0,23.7038234074,4.37405331352,2.55255617408,20.7996063714,-9999
8109700,0.705305121128,0.214658080343,-9999,-9999,-9999,-9999,0.603086987632,40.0286210774,5.33578656854,-9999,9,6,10.3751405499,27.4966779107,0.32709802719,0.0613308800981,-9999
2318000,0.861528166952,1.17100915896,-9999,-9999,-9999,-9999,0.0878256869223,4.33691606374,19.3802015809,3.83505499561,0,-9999,39.5550165196,18.1590063151,0.476768014721,12.0823052152,-9999
8041700,0.200673226308,0.621439668566,-9999,-9999,-9999,-9999,0.0906266183325,14.6815121699,13.6004660798,43.3454168824,0,0,7.45727602279,14.8433454169,1.78663904713,3.33376488866,-9999
2413300,0.898167975256,0.945753033547,-9999,-9999,-9999,-9999,-9999,17.981203902,12.0925529384,11.2479181537,-9999,-9999,33.0597192482,21.7761123007,0.0416369260052,1.95693552225,-9999
7042000,0.109004739336,0.265402843602,-9999,-9999,-9999,0.00473933649289,0.00473933649289,14.9668246445,0.123222748815,1.31279620853,0,-9999,58.336492891,13.1421800948,0.170616113744,11.4407582938,-9999
7028960,0.492893168271,0.573131591013,-9999,-9999,-9999,0.0343878954608,-9999,29.9174690509,2.67079321412,6.2242090784,-9999,-9999,30.6969280147,23.5671710225,0.0343878954608,5.78862906923,-9999
8022300,0.229885057471,0.300618921309,-9999,-9999,-9999,-9999,0.0707338638373,25.3404067197,6.86118479222,24.7038019452,-9999,-9999,6.59593280283,31.3527851459,0.831122900088,3.71352785146,-9999
