SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7077555,0.00830271706416,0.180584096145,-9999,-9999,-9999,0.00415135853208,0.0249081511925,18.3801399008,0.369470909355,8.37536583847,-9999,0,44.2451792349,3.51620067667,0.149448907155,24.7441725305,-9999
7364700,0.339663424425,3.41207349081,-9999,-9999,-9999,-9999,-9999,7.99752972055,50.0231588698,16.7052647831,-9999,-9999,6.90134321445,3.01065308013,0.123513972518,11.4867994442,-9999
8167800,0.416617669293,0.824835788802,-9999,-9999,-9999,0.00167990995683,0.557730105666,3.66724343575,48.5645169419,0.00839954978413,22,21,1.81094293346,1.14905841047,0.0268785593092,-9999,-9999
2365200,0.291883367955,0.683082894876,-9999,-9999,-9999,0.00454883170839,0.00454883170839,9.53814195387,20.1786174584,15.8253855135,0,-9999,37.3671362072,9.0900820306,0.228199724038,6.7860987703,-9999
7311200,1.55945419103,0.0974658869396,-9999,-9999,-9999,-9999,-9999,12.2807017544,0.877192982456,0.194931773879,70,12,0.292397660819,2.72904483431,-9999,-9999,-9999
2329000,0.916617386162,1.22919658697,-9999,-9999,-9999,0.0063360648813,0.0654726704401,2.81743685055,25.6906310721,7.32237898116,0,0,39.7081186111,5.44267973304,1.75508997212,14.6848863732,-9999
8062895,0.926225094238,2.35864297254,-9999,-9999,-9999,-9999,0.0430802369413,9.2084006462,0.226171243942,0.463112547119,0,0,29.8976844373,53.8287560582,1.12008616047,1.84168012924,-9999
2429595,0.102197240675,0.281042411855,-9999,-9999,-9999,-9999,-9999,3.88349514563,42.9994890138,15.9427695452,-9999,-9999,25.1660705161,7.84363822177,0.102197240675,3.67910066428,-9999
7382000,1.03637269557,0.488290981565,-9999,-9999,-9999,0.079720976582,0.039860488291,12.2770303936,42.1026407573,12.0478325859,0,-9999,5.09217737917,3.67713004484,0.647732934728,22.3019431988,-9999
8037000,0.230165177363,1.90149532148,-9999,-9999,-9999,0.0105304329512,0.148930408882,22.1259439781,7.10954658964,18.8329271595,0,0,8.19267683606,33.0414899058,1.36594758853,7.0268074736,-9999
2390140,0.478011472275,0.286806883365,-9999,-9999,-9999,-9999,-9999,19.3594646272,8.46080305927,15.1529636711,-9999,-9999,31.2141491396,24.8565965583,-9999,0.19120458891,-9999
8164390,0.255623721881,0.472903885481,-9999,-9999,-9999,-9999,0.149113837764,24.5270961145,9.9054192229,0.741308793456,26,14,5.55981595092,15.6271301977,1.98960463531,0.613496932515,-9999
8017200,1.18518518519,2.34074074074,-9999,-9999,-9999,-9999,-9999,8.8,0.77037037037,0.355555555556,0,-9999,44.8296296296,38.6666666667,1.80740740741,1.21481481481,-9999
2430880,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.3509234828,13.4564643799,28.8918205805,-9999,-9999,30.4749340369,3.82585751979,-9999,-9999,-9999
8022500,0.986151180055,1.9385368615,-9999,-9999,-9999,0.0938482240837,0.174289559013,19.0144446817,4.53500439448,10.1286564807,0,0,16.7397424884,37.3515931853,1.63166806529,7.36385800615,-9999
8059000,0.774111675127,0.659898477157,-9999,-9999,-9999,-9999,0.0126903553299,5,3.71827411168,1.07868020305,8,1,56.383248731,23.6294416244,0.0761421319797,-9999,-9999
7366200,0.257142857143,0.457142857143,-9999,-9999,-9999,-9999,-9999,9.48571428571,51,18.4142857143,-9999,-9999,7.6,3.75714285714,0.0714285714286,8.95714285714,-9999
2337170,1.21232748099,7.55562857948,-9999,-9999,-9999,0.0363815604169,0.00704159233875,29.9162050512,13.5057741057,20.3020843113,-9999,-9999,17.3739554971,9.44746972115,0.0387287578631,0.604403342409,-9999
8068090,0.677206461781,2.34190307329,-9999,-9999,-9999,0.0123128447597,0.221631205674,7.60441292356,18.341213554,29.0607762017,0,0,3.86623325453,31.1514972419,1.9725177305,4.26270685579,-9999
2343801,1.05527460688,2.91738539158,-9999,-9999,-9999,0.0211937996362,0.0029435832828,23.5086335298,20.5341426225,18.3096767357,0,-9999,23.7971046915,6.58096914536,0.136582264322,3.13521055451,-9999
7351000,0.605885747259,3.51990767455,-9999,-9999,-9999,-9999,0.144258511252,18.782458165,15.551067513,19.1575302943,-9999,-9999,24.0334679746,12.2619734564,0.144258511252,5.79919215234,-9999
2490500,0.441717791411,1.32024539877,-9999,-9999,-9999,0.0147239263804,0.0196319018405,8.72147239264,26.9496932515,11.7742331288,-9999,-9999,27.8674846626,22.0073619632,0.0147239263804,0.868711656442,-9999
7341200,0.495615707205,0.581395348837,-9999,-9999,-9999,0.00953107129241,0.0285932138772,28.7266488753,17.537171178,33.1585970263,-9999,-9999,7.71063667556,9.07357987038,0.219214639726,2.45901639344,-9999
2360500,0.256113681428,0.0908790482485,-9999,-9999,-9999,-9999,-9999,11.4507600793,17.1430931923,15.4742233972,-9999,-9999,38.3096497026,8.33608724389,0.223066754792,8.7161269002,-9999
8158035,-9999,86.6197183099,-9999,-9999,-9999,-9999,-9999,1.40845070423,-9999,-9999,7,-9999,4.92957746479,-9999,-9999,-9999,-9999
8018730,0.435729847495,0.435729847495,-9999,-9999,-9999,-9999,0.0726216412491,10.6027596224,0.363108206245,1.23456790123,-9999,-9999,18.373275236,64.4880174292,1.16194625999,2.83224400871,-9999
8063100,0.753132015352,0.608298935477,-9999,-9999,-9999,-9999,0.0724165399377,12.2528785575,2.41871243392,0.00724165399377,5,0,37.9752335433,40.3432543993,0.217249619813,0.0289666159751,-9999
2355662,0.702657334896,1.06716516262,-9999,-9999,-9999,0.029479700625,0.0135259802868,14.4561515465,16.4552220689,9.62841704412,0,0,37.4967919149,9.77442826722,0.466472909889,9.90309848995,-9999
7289730,0.4932118204,0.564117536652,-9999,-9999,-9999,0.00104273112135,0.00104273112135,15.5085399679,16.3395966716,8.28971241476,-9999,-9999,31.2089424621,18.4813663949,0.0448374382182,9.06758983129,-9999
8100500,0.712338761159,0.889663488332,-9999,-9999,-9999,0.0101328415528,0.576558684352,7.48411677087,4.59828349664,0.0162125464844,32,38,12.5170991701,3.36309011136,0.0243188197266,0.040531366211,-9999
2296500,0.112834978843,1.1706629055,-9999,-9999,-9999,0.0564174894217,0.0916784203103,0.211565585331,6.93229901269,0.267983074753,32,1,13.2651622003,15.2891396333,5.60648801128,24.1043723554,-9999
2300530,0.903614457831,12.9518072289,-9999,-9999,-9999,0.301204819277,-9999,-9999,24.3975903614,-9999,15,1,15.6626506024,3.31325301205,8.13253012048,18.0722891566,-9999
2492360,0.525224602626,0.0138217000691,-9999,-9999,-9999,-9999,-9999,6.53766413269,31.1679336558,18.0787836904,-9999,-9999,13.4623358673,20.5390463027,0.0552868002764,9.6199032481,-9999
7025400,0.183222091349,0.104698337914,-9999,-9999,-9999,-9999,-9999,14.5792435545,1.55084413035,2.41460541814,-9999,-9999,43.0048422981,31.8741002487,-9999,6.28844392095,-9999
8136700,0.167217932757,0.633997402806,-9999,-9999,-9999,0.0109292766508,0.957802062851,0.557691180372,0.282869551135,0.00198714120924,31,45,20.3105702996,0.898287183635,0.0541495979517,0.0111279907717,-9999
7340000,0.506764359074,0.249331665121,-9999,-9999,-9999,0.0099012574597,0.0225028578629,42.6825206801,12.3810723962,30.2780453118,0,-9999,1.64090839537,10.0326741496,0.237630179033,1.87583823146,-9999
8078000,0.0844594594595,0.591216216216,-9999,-9999,-9999,-9999,0.112612612613,6.44707207207,8.24887387387,0.0563063063063,2,1,36.0641891892,42.3704954955,1.8018018018,1.23873873874,-9999
2299861,1.33928571429,50.4464285714,-9999,-9999,-9999,0.446428571429,0.446428571429,-9999,9.82142857143,-9999,3,4,7.14285714286,4.91071428571,8.03571428571,10.2678571429,-9999
8162500,0.481888474473,0.674154232779,-9999,-9999,-9999,0.0133794649694,0.751925931282,3.08331193568,8.0474350427,0.00557952156172,26,43,15.401244461,2.74512460837,0.101456198194,0.0309151041634,-9999
2294898,4.03452428743,6.53853873946,-9999,-9999,-9999,0.893215576074,1.15917302288,2.85527900442,6.1320754717,0.160578081092,17,4,32.647531112,5.04315535929,7.56222400642,11.9731031714,-9999
8195000,0.198093351492,0.309520861706,-9999,-9999,-9999,-9999,0.903800916182,1.67141265321,59.254673765,-9999,20,16,0.990466757459,1.00903800916,0.0185712517024,-9999,-9999
2445000,0.0430941607412,1.12044817927,-9999,-9999,-9999,-9999,-9999,22.7537168714,14.1995259642,26.1366084895,-9999,-9999,22.7537168714,5.79616461969,0.237017884077,6.95970695971,-9999
2484500,0.195624195624,0.967824967825,-9999,-9999,-9999,-9999,-9999,15.7940797941,22.398970399,8.70527670528,-9999,-9999,31.3153153153,8.50965250965,0.0926640926641,12.0205920206,-9999
2309980,1.48902821317,1.21473354232,-9999,-9999,-9999,0.470219435737,-9999,0.352664576803,30.2115987461,0.822884012539,27,1,9.79623824451,3.09561128527,2.46865203762,22.1786833856,-9999
2300038,-9999,8.82352941176,-9999,-9999,-9999,-9999,-9999,-9999,25.8823529412,-9999,15,-9999,8.23529411765,7.64705882353,13.5294117647,20.5882352941,-9999
2300039,-9999,10.6382978723,-9999,-9999,-9999,-9999,2.12765957447,-9999,12.7659574468,4.25531914894,17,-9999,8.51063829787,2.12765957447,10.6382978723,31.914893617,-9999
7047950,0.0452202224835,0.753670374725,-9999,-9999,-9999,0.0090440444967,-9999,16.8611136233,0.19293961593,10.3644749932,-9999,0,49.5854812939,3.24681197431,0.0060293629978,18.9321998131,-9999
2300032,0.0817661488144,0.490596892886,-9999,-9999,-9999,-9999,0.163532297629,-9999,9.6484055601,0.327064595258,41,0,17.170891251,10.5478331971,5.06950122649,14.8814390842,-9999
2300033,0.0780031201248,0.624024960998,-9999,-9999,-9999,-9999,0.15600624025,-9999,9.20436817473,0.312012480499,42,0,16.6146645866,10.9984399376,5.69422776911,14.2745709828,-9999
7311500,0.962150127226,0.266380407125,-9999,-9999,-9999,-9999,0.0278307888041,1.06949745547,0.461195928753,0.17891221374,22,8,41.3804071247,24.7495229008,0.516857506361,-9999,-9999
2300034,-9999,8.18181818182,-9999,-9999,-9999,-9999,-9999,-9999,10.9090909091,0.909090909091,30,-9999,14.5454545455,13.6363636364,6.36363636364,15.4545454545,-9999
8050400,0.611496127191,0.9240385922,-9999,-9999,-9999,-9999,0.0135888028265,3.13901345291,1.00557140916,0.869683380894,36,1,22.9786655796,33.7138198125,0.0271776056529,0.0135888028265,-9999
2365769,0.235501913453,0.765381218722,-9999,-9999,-9999,-9999,0.0294377391816,11.3629673241,47.3947600824,25.5225198705,-9999,-9999,4.73947600824,4.56284957315,0.147188695908,5.23991757433,-9999
8185065,0.439940293817,2.05829208893,-9999,-9999,-9999,0.0314243067012,0.487076753869,6.363422107,50.1846178019,-9999,25,6,5.52282190274,3.76306072747,0.0471364600519,-9999,-9999
8102500,0.873103559783,0.98089412272,-9999,-9999,-9999,0.0262739497157,0.786871109434,8.67714031637,8.38138995931,0.011452747312,32,33,11.0721118866,4.08324126223,0.0424425341561,0.0316634778625,-9999
2362240,0.226500566251,-9999,-9999,-9999,-9999,-9999,-9999,4.4167610419,14.6092865232,11.6647791619,-9999,-9999,50.3963759909,12.1177802945,-9999,6.56851642129,-9999
7352800,0.127518490181,0.0255036980362,-9999,-9999,-9999,-9999,-9999,11.5021678143,17.6740627391,13.363937771,-9999,-9999,33.078296353,13.9760265238,0.0510073960724,10.2014792145,-9999
8028500,0.840429222333,1.41208434026,-9999,-9999,-9999,0.0565533365011,0.1297228595,18.3777937785,15.5577062666,16.604526016,0,0,12.8813341923,25.6437314708,1.21094103003,7.25660930681,-9999
2423425,1.03340543139,3.19634703196,-9999,-9999,-9999,0.396539293439,-9999,37.3828406633,13.6265320836,28.5628454698,-9999,-9999,9.56500841144,5.75582792598,0.0480653689017,0.432588320115,-9999
7359800,0.0719827241462,0.431896344877,-9999,-9999,-9999,-9999,0.0399904023034,57.6581620411,10.9013836679,19.5473086459,-9999,-9999,2.11149324162,9.04582900104,0.191953931057,-9999,-9999
7336750,0.352112676056,0.224071702945,-9999,-9999,-9999,-9999,0.0640204865557,22.2471190781,0.160051216389,1.152368758,-9999,-9999,15.0768245839,56.4020486556,1.47247119078,2.84891165173,-9999
8062900,0.962035791869,2.32750594807,-9999,-9999,-9999,-9999,0.0413778835213,9.96172545774,0.248267301128,0.444812247854,0,0,28.9024516396,53.6257370436,1.11720285507,2.14130547223,-9999
2324400,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.621712099474,31.5638450502,3.7780966045,0,0,0.0478240076518,0.0478240076518,6.98230511717,56.862745098,-9999
8174600,0.487804878049,0.765801206399,-9999,-9999,-9999,0.0786782061369,0.262260687123,34.6551271964,4.70495672699,-9999,12,9,21.8620508786,16.6902701285,0.225544190926,0.0524521374246,-9999
8061950,0.829875518672,22.3029045643,-9999,-9999,-9999,-9999,-9999,10.1659751037,1.55601659751,0.829875518672,3,2,31.0165975104,27.5933609959,0.311203319502,-9999,-9999
2370000,0.245642765236,0.0350918236051,-9999,-9999,-9999,-9999,0.011697274535,3.32202596795,49.9239677155,14.6683822669,-9999,-9999,22.9851444613,4.08234881273,0.152064568955,4.5736343432,-9999
8098300,0.206825232678,0.206825232678,-9999,-9999,-9999,-9999,0.103412616339,13.0299896587,0.723888314374,-9999,19,6,51.9131334023,8.99689762151,-9999,-9999,-9999
8158840,0.275482093664,3.30578512397,-9999,-9999,-9999,-9999,0.550964187328,13.4986225895,58.4022038567,-9999,9,12,0.826446280992,1.92837465565,-9999,-9999,-9999
7342465,0.289621882542,1.52855993564,-9999,-9999,-9999,-9999,0.048270313757,8.96218825422,0.724054706356,0.48270313757,0,-9999,39.2598551891,44.4408688656,1.81818181818,2.39742558327,-9999
8201500,-9999,-9999,-9999,-9999,-9999,-9999,1.22797650828,4.96529631607,71.3294180459,-9999,9,12,0.961025093433,1.22797650828,-9999,-9999,-9999
8150000,0.0843662794471,0.366019858524,-9999,-9999,-9999,0.00129794276072,0.419235511714,0.961775585697,14.9198520345,-9999,21,60,0.725550003245,1.43941852164,0.0051917710429,-9999,-9999
2366000,0.362407862408,0.386977886978,-9999,-9999,-9999,-9999,-9999,11.5540540541,25.2334152334,14.441031941,-9999,-9999,27.2051597052,9.97542997543,0.34398034398,10.4975429975,-9999
7032200,0.391180654339,1.38691322902,-9999,-9999,-9999,-9999,-9999,4.30298719772,1.49359886202,2.31152204836,-9999,-9999,57.0056899004,25.853485064,0.0711237553343,7.18349928876,-9999
8083480,1.82622068435,4.95963091119,-9999,-9999,-9999,-9999,0.40369088812,1.49942329873,8.01614763552,0.0576701268743,22,20,22.6066897347,18.4159938485,0.173010380623,-9999,-9999
2320700,11.1845584347,1.03120042306,-9999,-9999,-9999,1.24272871497,0.264410364886,0.290851401375,44.209413009,-9999,8,2,9.70386039133,1.00475938657,3.59598096245,18.0327868852,-9999
7281960,0.310296191819,0.394922425952,-9999,-9999,-9999,-9999,-9999,12.7503526093,7.98307475317,3.66713681241,-9999,-9999,41.9181946403,22.2849083216,0.366713681241,10.3244005642,-9999
8023080,0.299301629531,0.332557366146,-9999,-9999,-9999,-9999,0.0332557366146,19.7206518124,16.395078151,20.2194878617,-9999,-9999,16.99368141,17.3262387762,0.399068839375,8.28067841703,-9999
2296223,0.155359917141,2.84826514759,-9999,-9999,-9999,0.0517866390471,0.0517866390471,0.466079751424,3.05541170378,0.103573278094,20,1,6.73226307613,12.5323666494,4.91973070948,47.3847747281,-9999
8034500,0.402581634609,4.27503354847,-9999,-9999,-9999,0.0255607387053,0.460093296696,23.7587066266,4.60093296696,15.6623426417,0,-9999,6.35184356828,38.2069141798,1.24608601189,5.00351460157,-9999
7385700,0.638730022984,1.75049441445,-9999,-9999,-9999,0.0227163397295,0.0374151477898,6.37928269817,13.8035170239,5.92629215885,0,0,32.6179913411,16.5361590678,3.34865572719,18.8064567855,-9999
2476600,0.536340507461,3.62373650554,-9999,-9999,-9999,-9999,-9999,22.6019390772,18.2974626968,25.5036787458,-9999,-9999,15.6088839992,7.59128102867,0.529464347109,5.70721309221,-9999
8192000,0.117978037934,0.197062217209,-9999,-9999,-9999,0.00259292391065,0.863443662246,0.490062619112,38.0783840898,0.0363009347491,15,43,1.19015207499,0.461540456095,0.0116681575979,-9999,-9999
2464360,0.0421407501054,-9999,-9999,-9999,-9999,-9999,-9999,31.605562579,15.8870627897,33.0383480826,-9999,-9999,12.2629582807,5.18331226296,0.168563000421,1.81205225453,-9999
8075000,0.0229463056448,25.2179899036,-9999,-9999,-9999,-9999,0.275355667737,7.34281780633,2.29463056448,1.49150986691,1,1,44.9518127581,15.3510784764,0.252409362093,0.711335474989,-9999
2411930,0.310393756651,0.097552323519,-9999,-9999,-9999,-9999,-9999,27.4033345158,19.4395175594,14.6860588861,-9999,-9999,24.5211067755,11.839304718,0.00886839304718,1.69386307201,-9999
2400680,0.389273356401,3.8062283737,-9999,-9999,-9999,0.0865051903114,-9999,39.2301038062,15.1816608997,20.4584775087,-9999,-9999,10.4238754325,10.4238754325,-9999,-9999,-9999
2433500,0.570903099736,0.337177669643,-9999,-9999,-9999,-9999,0.0268209509943,18.3033832714,14.5254607456,11.7322502778,-9999,-9999,26.4492892448,18.6328978122,0.524924326603,8.89689260125,-9999
7024300,0.128921357972,0.77352814783,-9999,-9999,-9999,-9999,-9999,26.0421143103,4.12548345509,6.40309411259,-9999,-9999,29.3081220456,25.1396648045,0.0429737859905,8.03609798023,-9999
8063800,1.2153017539,3.12111586797,-9999,-9999,-9999,-9999,0.110481977627,7.40229250104,3.68733600331,0.676702112968,8,1,32.4264604336,42.2317359481,0.0690512360171,0.179533213645,-9999
2463500,0.17873100983,0.424486148347,-9999,-9999,-9999,1.60857908847,-9999,28.418230563,16.0634495085,31.4119749777,-9999,-9999,17.672028597,4.04378909741,0.0223413762288,0.156389633601,-9999
8033300,0.0301204819277,0.0602409638554,-9999,-9999,-9999,-9999,-9999,5.78313253012,37.1084337349,10.8734939759,0,-9999,18.8855421687,24.5180722892,0.66265060241,2.04819277108,-9999
7292500,0.214119846799,0.126662444585,-9999,-9999,-9999,-9999,0.455381646009,17.7538526494,36.7351247022,17.6181428873,-9999,-9999,15.6096384089,8.68542477156,0.0422208148617,2.75943182846,-9999
2339225,0.080289040546,0.200722601365,-9999,-9999,-9999,-9999,-9999,21.7984745082,19.710959454,14.6928944199,-9999,-9999,33.7213970293,8.4704937776,0.040144520273,1.28462464874,-9999
8024500,0.216492816375,0.295217476875,-9999,-9999,-9999,0.019681165125,-9999,18.5199763826,20.9604408581,26.8057469002,-9999,-9999,11.1985829561,15.272584137,0.669159614249,6.04211769337,-9999
2311500,0.155605168798,0.710371422772,-9999,-9999,-9999,0.162370610919,0.175901495163,0.148839726676,14.9989851837,1.35985386645,18,1,10.0263852243,4.85758744334,8.9100872742,39.821392328,-9999
2424590,0.464919006215,2.39963458997,-9999,-9999,-9999,0.401298510628,0.0032625895173,24.3470742729,21.4205314758,25.2997504119,-9999,-9999,14.808893819,5.86450465735,0.101140275036,4.88899039167,-9999
8186000,0.345281638625,1.48939283102,-9999,-9999,-9999,0.0146305779078,0.383321141185,8.89539136796,20.6057059254,-9999,21,12,17.7995610827,17.4250182882,0.172640819312,0.0263350402341,-9999
2298530,0.404858299595,0.404858299595,-9999,-9999,-9999,-9999,-9999,-9999,21.4574898785,-9999,26,0,24.6963562753,-9999,5.66801619433,20.6477732794,-9999
2322500,1.51153374997,0.608350808712,-9999,-9999,-9999,0.917716919627,0.045678217719,0.203475697112,50.4640491664,0.483773851297,9,1,16.6081847061,2.04306210161,1.71293316446,14.8516496065,-9999
8165500,0.201342281879,0.302013422819,-9999,-9999,-9999,-9999,0.293624161074,1.91275167785,49.9077181208,-9999,16,30,0.260067114094,1.36744966443,0.0251677852349,-9999,-9999
8074250,-9999,21.3822894168,-9999,-9999,-9999,-9999,-9999,18.1425485961,4.75161987041,12.9589632829,-9999,0,33.4773218143,7.12742980562,0.647948164147,1.29589632829,-9999
7027500,0.46817849305,1.09241648378,-9999,-9999,-9999,0.00487685930261,-9999,30.0707144599,5.54986588637,6.31065593758,-9999,-9999,25.7985857108,23.2138502804,1.38990490124,6.10095098756,-9999
2398000,0.226358148893,1.59708249497,-9999,-9999,-9999,0.0754527162978,-9999,35.1861167002,12.5628772636,25.0377263581,-9999,-9999,7.2560362173,18.0206237425,-9999,0.0377263581489,-9999
7361000,0.94142920326,0.208504454413,-9999,-9999,-9999,0.0252732672016,0.0505465344032,43.9123017628,19.466734062,27.0613508561,0,-9999,2.79269602578,5.19997472673,0.227459404815,0.0568648512036,-9999
8038500,0.524919099235,1.69288489215,-9999,-9999,-9999,0.0133101514862,0.103985558486,22.1198080011,11.9866232978,21.4393265063,0,0,8.16910547463,26.6469232753,1.27028758246,6.00786962707,-9999
7285400,0.550605666233,0.460506557213,-9999,-9999,-9999,0.100110121133,0.0100110121133,31.3945339874,18.1199319251,11.0821904095,-9999,-9999,20.6126739413,15.5871458604,0.0400440484533,2.04224647112,-9999
2480500,0.0260281103592,-9999,-9999,-9999,-9999,-9999,-9999,2.03019260802,50.4164497657,13.8209266007,-9999,-9999,5.90838105154,2.88912024987,0.156168662155,24.7527329516,-9999
8208000,0.405837328623,0.693918748423,-9999,-9999,-9999,0.344856590125,0.3637816469,10.741021112,2.81142232316,0.506770964757,10,31,19.703086887,23.1180082429,0.357473294642,0.313314828833,-9999
8062650,1.29259694477,2.28302836998,-9999,-9999,-9999,0.0191851123528,0.160675315955,13.0626633732,0.472433391688,1.27820811051,1,0,18.6982901269,59.2915897264,1.35494855992,1.49404062448,-9999
2301500,1.18194842407,0.565902578797,-9999,-9999,-9999,1.30372492837,2.17048710602,1.49713467049,18.8968481375,0.293696275072,22,2,21.4040114613,3.76790830946,7.37106017192,17.2134670487,-9999
8191500,0.114201703837,0.195586826111,-9999,-9999,-9999,0.00262532652499,0.861107100196,0.438429529673,38.4610335911,0.0183772856749,16,43,1.12889040574,0.459432141873,0.0105013060999,-9999,-9999
2344350,1.36260408781,18.60333081,-9999,-9999,-9999,0.264950794852,-9999,13.2286146858,15.6320968963,16.8054504164,-9999,-9999,22.6343679031,5.35579106737,0.208175624527,5.90461771385,-9999
8066100,0.141828496618,0.850970979708,-9999,-9999,-9999,-9999,0.120008727907,8.57516910321,14.5646956142,11.793584988,-9999,-9999,21.0342570369,35.5880427667,1.35282566005,5.97861662666,-9999
8059500,0.96194955109,0.171013253527,-9999,-9999,-9999,-9999,0.0855066267636,7.24668661821,2.80034202651,1.26122274476,7,0,51.0688328345,28.6874732792,0.534416417272,-9999,-9999
23000355,0.680272108844,0.907029478458,-9999,-9999,-9999,0.226757369615,1.81405895692,-9999,13.3786848073,1.81405895692,19,2,24.0362811791,5.66893424036,13.1519274376,17.6870748299,-9999
8204005,0.165898617512,3.33640552995,-9999,-9999,-9999,-9999,0.423963133641,1.21658986175,10.0092165899,0.0921658986175,16,51,17.198156682,0.866359447005,0.0184331797235,-9999,-9999
7350500,1.28630092943,0.698567509441,-9999,-9999,-9999,0.0146075210808,0.306529104246,12.6406927398,3.88766015354,4.78314314951,23,8,29.8361859953,13.9203192144,0.466296482333,1.73604476385,-9999
7354500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.730941704,53.3632286996,16.1434977578,-9999,-9999,7.62331838565,1.79372197309,-9999,1.34529147982,-9999
2479980,-9999,0.294985250737,-9999,-9999,-9999,0.294985250737,-9999,5.01474926254,26.5486725664,24.1887905605,-9999,-9999,20.6489675516,21.8289085546,0.294985250737,0.884955752212,-9999
7343200,0.947202548962,1.52210427886,-9999,-9999,-9999,0.00173163171657,0.0277061074651,14.2876932934,0.261476389202,0.926422968363,0,0,26.4454795754,49.4242324542,2.21648859721,3.85980709623,-9999
2438000,0.0949749611466,0.207218097047,-9999,-9999,-9999,0.0259022621309,-9999,37.6359868762,16.3011569677,22.2759454326,-9999,-9999,14.8074598515,8.55638059057,-9999,0.0949749611466,-9999
7363300,-9999,6,-9999,-9999,-9999,-9999,-9999,4,50,4,-9999,-9999,-9999,-9999,-9999,36,-9999
