SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
2315000,0.314484876249,0.203053227184,0,0,9.06558371612,0,0.0024762588681,0.542300692114,44.1739819481,0.73668701326,0,0,0.744115789865,0.188195673976,5.88854358835,37.9201901767,-9999
2437500,2.30352941176,2.11764705882,-9999,0,5.07647058824,0,0.00941176470588,26.18,12.4329411765,15.6082352941,-9999,-9999,11.5905882353,19.4611764706,0.341176470588,4.81764705882,-9999
8041000,3.41279253274,2.20359083262,1,0,5.58206238451,0,0.108478814455,19.7210807432,14.6428013275,21.7046495736,0,-9999,1.01063031094,23.7951650318,1.06149890755,5.95683523784,-9999
2424000,0.759553203998,7.92945326279,-9999,-9999,3.44738389183,1,-9999,29.5496766608,19.266313933,28.4279835391,-9999,-9999,2.93004115226,6.09994121105,0.0258671369782,0.952380952381,-9999
7371000,5.19480519481,7.79220779221,-9999,-9999,3.8961038961,-9999,-9999,25.974025974,31.1688311688,14.2857142857,-9999,-9999,1.2987012987,10.3896103896,-9999,-9999,-9999
2318500,0.999773879898,2.7635106761,-9999,-9999,3.5274735924,0,0.0775268921407,5.12808088639,19.8921084084,3.72129082275,0,0,37.5795458216,11.973059405,0.91255612624,12.9905998643,-9999
2479200,3.75,0.961538461538,-9999,-9999,5.57692307692,-9999,-9999,3.84615384615,26.4423076923,23.4615384615,-9999,-9999,10.9615384615,14.5192307692,-9999,10.4807692308,-9999
2303400,1.24275062138,4.01822700911,-9999,-9999,0.82850041425,0,-9999,-9999,16.6114333057,0.455675227838,26,0,33.2642916321,2.40265120133,6.54515327258,8.45070422535,-9999
2382200,0.120992135511,0.5444646098,-9999,-9999,0.82677959266,0,-9999,42.2867513612,21.29461585,25.6906634402,-9999,-9999,0.846944948578,8.24763057068,-9999,-9999,-9999
7348700,0.975365762161,1.06706681672,-9999,-9999,8.99087157684,0,0.0750281355508,21.9915801759,31.0949939561,17.9942478429,-9999,-9999,0.73777666625,12.5213621775,0.250093785169,4.22241673961,-9999
2310800,4.62633451957,1.2850929221,-9999,-9999,2.82720442863,1,0.237247924081,-9999,8.46184262554,0.474495848161,11,0,17.1411625148,2.35270858047,13.1474891261,37.20838276,-9999
8169500,1.07890004824,2.59637735187,0,-9999,-9999,0,0.523368858091,4.13724544245,47.3502624154,0.00730962092306,20,19,2.55690539889,2.75426516381,0.0292384836922,-9999,-9999
7349500,2.29434560507,0.559274264576,-9999,-9999,8.65774176502,0,0.0484410780342,29.6415360225,22.9786859257,18.4692619341,-9999,-9999,1.82314602783,11.7139334155,0.259820327638,3.33362691562,-9999
7277500,1.8897338403,3.09505703422,-9999,-9999,1.69961977186,0,-9999,26.4524714829,6.34600760456,7.65779467681,-9999,-9999,18.0152091255,30.0076045627,0.292775665399,4.32699619772,-9999
2365470,1.01809954751,0.323206205559,-9999,-9999,3.26438267615,-9999,-9999,13.7524240465,14.2372333549,14.8674854557,-9999,-9999,25.5979314803,14.2857142857,0.888817065288,11.7647058824,-9999
2299410,0.065703022339,-9999,-9999,-9999,1.83968462549,-9999,-9999,-9999,7.03022339028,0.328515111695,39,0,7.81865965834,12.023653088,14.0604467806,17.2798948752,-9999
2445500,0.284115368059,0.602668962548,-9999,-9999,7.37839001291,1,0.00860955660783,34.248816186,17.7356866121,25.4412397762,-9999,-9999,4.03788204907,6.38829100301,0.103314679294,2.60869565217,-9999
8065350,4.18774758496,9.16950448259,0,-9999,0.2289943707,0,0.0950378761554,13.8364375565,2.50851344777,2.13704913476,14,2,10.5578914449,39.5652929321,0.614879421781,1.17502953645,-9999
2359500,3.2366371206,3.31721729788,-9999,1,2.33682514102,-9999,-9999,4.74080042976,40.53182917,21.5551974214,-9999,-9999,8.64893902767,0.81923180231,1.28928283642,12.7719580983,-9999
7356000,0.384570562871,0.635124111409,2,-9999,4.49831022025,0,0.00582682671017,45.7347628482,5.267451346,20.6386202074,-9999,-9999,0.0582682671017,20.8542127957,0.308821815639,-9999,-9999
2309421,0.595238095238,96.4285714286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19047619048,-9999,1.19047619048,0.595238095238,-9999
2486000,2.11710750853,3.128047294,0,0,6.7665163335,0,0.000761823500731,21.9412786446,22.3854217455,12.6531265236,-9999,-9999,5.94831789371,13.5292235495,0.0860860555826,11.3984032179,-9999
8053009,1.05078809107,26.7950963222,-9999,-9999,-9999,-9999,-9999,10.5078809107,8.05604203152,0.700525394046,3,0,15.761821366,34.3257443082,-9999,-9999,-9999
8105100,0.0584112149533,1.05140186916,0,-9999,-9999,0,0.379672897196,10.8352803738,16.5303738318,-9999,44,18,6.48364485981,2.51168224299,-9999,-9999,-9999
8048970,0.187265917603,11.2894596041,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.30711610487,2.7822364901,8,1,7.43713215623,54.5211342964,-9999,-9999,-9999
7312200,1.9518009461,0.294260066302,-9999,-9999,-9999,-9999,0.324058554028,0.309159310165,0.208589414087,0.361306663687,47,25,18.3744924945,5.18866167542,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,7.22347629797,-9999,-9999,27.3137697517,23.7020316027,11.0609480813,-9999,-9999,9.48081264108,19.4130925508,-9999,-9999,-9999
2372000,0.293393904978,0.444823017225,-9999,-9999,6.9941321219,0,-9999,18.8245315162,22.8657959493,27.3140261215,-9999,-9999,9.31289040318,4.76055271626,0.179822070793,8.99110353966,-9999
7264000,3.06413596328,16.6976801886,-9999,-9999,0.359756853988,0,-9999,31.2740354795,0.620270437911,8.43567795559,-9999,-9999,23.0988711078,13.1249224662,0.0248108175164,3.2378116859,-9999
7372050,0.963966031673,1.27873045018,0,0,7.89861962687,0,0.0131151841044,22.0597396636,34.4896553985,17.1448244205,-9999,-9999,1.99022918784,3.24928686186,0.0065575920522,10.4921472835,-9999
7341500,1.93497644148,0.887335665324,0,0,1.13714561763,0,0.317977726318,10.3690758463,2.12890359802,2.9671455345,29,9,28.1437305507,12.5052303526,0.254289812797,0.722458325751,-9999
7372500,0.10854816825,0.162822252374,-9999,-9999,11.0176390773,-9999,-9999,12.8900949796,52.8358208955,16.9335142469,-9999,-9999,0.759837177748,1.84531886024,-9999,3.44640434193,-9999
8105095,0.0603318250377,0.422322775264,0,-9999,-9999,0,0.361990950226,10.6485671192,16.8325791855,-9999,45,18,6.63650075415,2.17194570136,-9999,-9999,-9999
2462000,0.504968235869,37.0092848998,-9999,-9999,2.41081609383,1,-9999,22.3326274638,11.6631373188,20.0195471575,-9999,-9999,1.5637726014,3.27414888418,-9999,0.0325785958625,-9999
8015500,0.416422123473,1.4490930941,0,0,6.90450238954,0,0.122970291495,10.435706101,38.9927615215,15.5389731981,0,-9999,3.6346105475,7.82817696543,1.10813001314,13.4191330594,-9999
8205500,0.137862151916,0.615456035338,0,-9999,-9999,0,0.467746586857,2.6032031849,30.3775031476,0.168107419938,9,34,11.9391437072,10.7152654198,0.042202699566,0.0126608098698,-9999
2392950,0.670498084291,62.3563218391,-9999,-9999,4.02298850575,0,-9999,9.09961685824,7.85440613027,14.1762452107,-9999,-9999,1.05363984674,0.574712643678,-9999,-9999,-9999
8143600,1.32140655353,1.55637497237,0,-9999,-9999,0,0.746780816341,2.87545510591,4.26665425909,0.0523444497435,29,46,11.5506752434,2.1833451593,0.0279170398632,0.0093056799544,-9999
2450500,1.37463957621,0.140816737075,0,-9999,2.44752900154,0,-9999,34.3525782874,27.6671360558,29.6385703748,-9999,-9999,0.637028096292,3.24549051163,0.0134111178167,0.140816737075,-9999
8049550,0.569105691057,18.0487804878,-9999,-9999,-9999,0,0.0813008130081,10.243902439,3.57723577236,2.68292682927,4,1,7.07317073171,53.0894308943,-9999,-9999,-9999
2416000,1.11765682855,1.31109743349,0,-9999,3.79944703342,0,-9999,36.4528073312,17.9929071778,24.6490225388,-9999,-9999,3.77502271462,9.94753656321,0.0332170735758,0.783532147288,-9999
2295420,7.33926805143,3.02670623145,-9999,-9999,2.80909990109,10,2.74975272008,-9999,4.72799208704,0.494559841741,24,2,17.7448071217,4.80712166172,9.73293768546,11.0385756677,-9999
2468500,0.692819024436,0.365134350716,-9999,0,3.59516899167,-9999,-9999,20.8501076678,13.9312798427,16.6276565865,-9999,-9999,11.8247355117,28.6209156446,0.149798707986,3.33302125269,-9999
8086290,0.852224305437,1.00562468042,-9999,-9999,-9999,0,0.102266916652,5.46275779785,4.64462246463,0.144878131924,45,32,6.12749275609,4.4826998466,-9999,-9999,-9999
8050840,0.494233937397,-9999,-9999,-9999,-9999,-9999,-9999,1.97693574959,2.80065897858,0.576606260297,2,0,40.6919275124,50.1647446458,-9999,0.741350906096,-9999
8091500,0.898361810816,0.728084081968,0,-9999,-9999,0,0.364042040984,11.0504374376,15.5422464917,0.182021020492,39,21,4.73254653279,6.70541952909,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.17337614226,0,-9999,8.27364781428,1,0.074092368486,28.7725364287,7.13756483082,24.549271425,-9999,-9999,1.0372931588,22.5240800198,1.48184736972,3.11187947641,-9999
8177700,0.219298245614,69.298245614,-9999,-9999,-9999,4,-9999,7.34649122807,16.6666666667,-9999,0,1,0.767543859649,0.986842105263,-9999,-9999,-9999
8032500,2.63393078794,3.03733677573,0,-9999,4.81604686957,0,0.194876123331,23.8766694802,3.71505883521,16.9778064644,-9999,-9999,1.64341393178,37.901544114,1.07368055211,3.88014497791,-9999
8043950,2.00534759358,1.63573450771,-9999,-9999,-9999,0,0.0314564328405,16.3652091853,1.64359861592,0.393205410506,45,4,6.82604592639,21.1387228688,0.188738597043,0.00786410821013,-9999
2323592,0.975147369538,1.7845944564,0,0,6.17094866427,0,0.0513743234508,2.1777406875,34.9246509923,2.48695140423,5,0,20.5632362447,4.14901930517,2.45439021331,18.7468041794,-9999
8109700,0.766636001227,0.296432587141,-9999,-9999,0.367985280589,0,0.603086987632,39.6708576101,5.20290299499,-9999,12,8,4.17049984667,28.3144229786,0.265767147092,-9999,-9999
2318000,1.12918740329,1.6854167538,-9999,-9999,2.81878633265,0,0.0920078624901,4.66730793359,18.7445108946,3.76814018653,-9999,-9999,38.9402367111,17.1761950567,0.422399732341,10.5307180795,-9999
8041700,0.304246504402,1.22993267737,-9999,-9999,5.94251683066,-9999,0.0906266183325,14.293112377,11.4772138788,40.6978249612,-9999,-9999,7.9945624029,14.1248058001,1.5924391507,2.25271879855,-9999
2413300,1.01713062099,3.84844158934,-9999,-9999,2.69450392577,0,-9999,28.4023316679,13.7520818463,19.7834879848,-9999,-9999,6.66190816084,21.8712824173,0.0356887937188,1.92124672853,-9999
7042000,0.398104265403,0.445497630332,-9999,-9999,0.0521327014218,-9999,0.00473933649289,5.62559241706,0.132701421801,1.08530805687,0,-9999,76.3791469194,13.5545023697,0.165876777251,2.02843601896,-9999
7028960,0.722145804677,3.2783127006,-9999,-9999,2.13204951857,0,-9999,36.3021549748,2.63640531866,7.7487391105,-9999,-9999,20.793214122,20.8963778083,-9999,5.38743695552,-9999
8022300,4.2617152962,0.406719717065,-9999,-9999,8.29354553492,0,0.0707338638373,23.7488947834,5.44650751547,21.308576481,-9999,-9999,0.919540229885,31.1759504863,0.813439434129,3.39522546419,-9999
7348500,2.12976731021,1.03691862435,0,0,1.64509326328,0,0.290692807227,12.2676590299,2.61181029225,3.93093055982,25,8,25.3270692727,15.5966736961,0.412917731384,1.35475923763,-9999
7367630,1.70457226072,1.25590128924,0,0,7.85952651295,0,0.0128955554367,19.2005384681,32.5174011367,15.1628142505,0,-9999,3.88486470675,7.49058781716,0.264358886453,10.1986544589,-9999
2298608,0.698463380563,2.91359010178,-9999,0,0.71841947715,0,-9999,-9999,7.76292157254,0.518858511275,41,0,13.8096188386,7.96248253842,7.10437038515,16.6633406506,-9999
7031740,1.30867535021,12.4662079135,0,-9999,1.39776357827,0,0.0307200786434,28.7632096338,4.99201277955,6.53108871959,-9999,-9999,16.9636274269,19.3567215532,0.0337920865077,8.01794052593,-9999
7359610,0.054784514244,0.237399561724,2,-9999,3.04967129291,0,0.018261504748,58.5646457268,6.92111029949,18.5171658145,-9999,-9999,0.127830533236,10.2994886779,0.146092037984,-9999,-9999
8172400,0.843425605536,2.50865051903,-9999,-9999,-9999,1,0.0865051903114,14.9870242215,1.73010380623,-9999,34,12,18.187716263,15.7439446367,0.0216262975779,-9999,-9999
2344000,2.53445102306,7.89837923432,0,0,3.51777525421,0,0.00144479023091,28.2537398395,19.7777334709,22.1214721835,-9999,-9999,6.2845485464,6.40013176487,0.128586330551,2.94159291013,-9999
8196000,0.0956937799043,-9999,1,-9999,-9999,-9999,0.497607655502,0.631578947368,77.8373205742,-9999,7,12,0.708133971292,0.937799043062,0.0191387559809,-9999,-9999
2472000,0.70388270784,0.343832106134,0,-9999,6.35765026436,0,0.00648739822894,16.9418404749,32.7516299588,14.054948263,-9999,-9999,3.50968244186,13.2310486879,0.175159752181,11.5021570599,-9999
7356500,0.396825396825,0.436507936508,4,-9999,1.23015873016,-9999,-9999,56.3888888889,10.5555555556,21.2301587302,-9999,-9999,-9999,6.19047619048,-9999,-9999,-9999
8030500,4.82790375233,2.02438784643,0,0,6.13990160016,0,0.132441423124,18.0818757017,14.7951555411,17.9706456002,0,-9999,2.39739669828,24.4843320762,1.13532305878,7.06750891134,-9999
7047500,0.920379146919,1.82748815166,0,-9999,0.186255924171,0,0.00568720379147,20.8327014218,0.376777251185,3.84834123223,1,-9999,58.2398104265,8.98056872038,0.232227488152,3.6971563981,-9999
2474500,0.754895022411,2.17425493434,-9999,-9999,8.15443894,0,-9999,15.707320909,27.6008492569,20.7242274121,-9999,-9999,4.86750019659,13.9262404655,0.255563419045,5.82684595423,-9999
8108700,1.3173665986,1.42243037675,0,-9999,0.00406937168901,0,0.502567403593,4.85118431048,4.31137599021,0.0521619461955,30,17,31.6312877958,9.15639458601,0.0681311472175,0.00647400041434,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,0,0.789372352715,0.0288794763188,0.0962649210628,0.385059684251,39,50,6.55564112437,3.27300731613,0.0192529842126,-9999,-9999
8117500,0.802782981001,0.592052448488,-9999,-9999,0.157211667113,0,0.545223441263,11.0416109178,4.05405405405,0.0602087235751,5,5,19.3069306931,47.7254482205,2.68932298635,2.89336366069,0
2423000,1.80829505825,2.57642912846,0,0,3.35824210537,0,0.00183325553749,30.7881165556,17.5345251375,24.7620645842,-9999,-9999,6.1029076843,10.3057165138,0.16386484112,2.44542186735,-9999
8158000,0.642307545217,1.22657116457,0,-9999,-9999,0,0.772520858187,1.38059420696,7.18905788725,0.00493465894722,27,45,15.2333538533,1.55842697877,0.0231928970519,0.000493465894722,-9999
7029500,1.19771330664,1.05438310351,0,0,4.9473632185,0,-9999,40.6201090628,12.5438639846,10.5949027167,-9999,-9999,9.63277813473,14.7712482907,0.141682729534,4.44488377074,-9999
7031692,0.789889415482,76.9352290679,-9999,-9999,1.9747235387,0,0.473933649289,9.71563981043,1.42180094787,6.3981042654,-9999,-9999,1.34281200632,0.789889415482,-9999,-9999,-9999
2338500,2.7561224582,19.3714487032,0,0,2.61790982755,0,0.00271005158132,29.9903341494,12.7074318648,21.0860080037,-9999,-9999,2.56370879592,8.05788670178,0.0298105673945,0.659445884787,-9999
7365800,0.24154589372,-9999,-9999,-9999,7.83682232958,-9999,0.0268384326355,14.5195920558,48.0005367687,20.5448201825,-9999,-9999,1.01986044015,2.72410091251,0.0134192163178,5.07246376812,-9999
2324500,0.305307656177,1.36214185063,-9999,-9999,4.83795209018,0,0.0234852043213,0.798496946923,21.8177548145,3.21747299202,2,0,1.03334899014,0.164396430249,5.16674495068,58.5720995773,-9999
2395000,1.33465077867,4.94042000944,-9999,0,2.10889570552,0,0.00294950448325,36.0444195375,16.7576097216,26.9599457291,-9999,-9999,2.77105946201,8.65089664936,0.0958588957055,0.210889570552,-9999
8166200,0.278012212679,1.29573549124,0,-9999,-9999,0,0.387231296232,2.06026907611,49.3173807278,-9999,15,29,0.590775951944,1.76736335203,0.0248225189892,-9999,-9999
2338660,1.21880441091,3.09537628168,-9999,-9999,1.93461017605,0,-9999,24.3567421165,26.9878119559,22.7510156703,-9999,-9999,4.12071967499,8.74443799574,0.232153221126,6.48094408977,-9999
7040100,1.1333266639,1.34198453645,0,-9999,0.325849280416,0,0.0128624715954,52.1387431936,0.706006774235,9.09376741793,2,-9999,17.9845936174,13.5398950994,0.112903917337,1.27624301496,-9999
8158827,0.240609544179,1.85804036893,0,-9999,-9999,0,0.347547119369,10.573452747,38.5108942655,-9999,33,11,2.33925945729,2.79374415185,-9999,-9999,-9999
7349795,0.538938291566,0.700619779035,-9999,-9999,10.2128806252,0,0.0269469145783,30.1535974131,21.530584748,28.3481541364,-9999,-9999,2.66774454325,5.01212611156,-9999,0.6197790353,-9999
8111700,0.666196912434,0.717442828775,0,-9999,0.0128114790853,0,0.198577925822,17.6285952213,5.88046890013,0.0256229581705,5,7,1.63346358337,61.2901159439,0.14733200948,0.0448401767984,-9999
2392780,0.743044755486,9.02021772939,-9999,-9999,2.97217902195,-9999,-9999,32.9358907897,12.6490409539,25.1425609124,-9999,-9999,1.6588906169,13.9968895801,-9999,0.881285640228,-9999
2373000,0.144270403957,0.937757625721,-9999,-9999,8.77473206925,0,-9999,11.2479389942,43.8685078318,25.0154575433,-9999,-9999,3.16879637263,3.08120362737,0.0206100577082,3.70465787304,-9999
7332390,0.520523497918,0.609756097561,-9999,-9999,-9999,0,0.0446162998215,14.2325996431,0.461035098156,0.133848899465,61,1,3.83700178465,17.5193337299,-9999,-9999,-9999
2387000,0.26301946344,4.86410661056,-9999,-9999,2.36366824478,0,-9999,29.5844292478,21.8025600561,23.7734525688,-9999,-9999,4.01192354901,13.0703138699,0.00701385235841,0.13326319481,-9999
8094500,1.15546218487,1.26050420168,-9999,-9999,-9999,1,1.31302521008,9.4012605042,2.52100840336,-9999,28,35,18.5399159664,2.10084033613,-9999,-9999,-9999
7337500,1.1654751266,0.0484063151623,-9999,0,12.0792374144,0,-9999,38.4159964254,13.2931188561,29.3193327376,1,-9999,0.111706881144,4.85924932976,0.0148942508192,0.0335120643432,-9999
2383000,-9999,-9999,-9999,-9999,1.5873015873,-9999,-9999,23.8095238095,27.380952381,30.5555555556,-9999,-9999,2.77777777778,13.8888888889,-9999,-9999,-9999
2294491,15.5876582843,44.658462636,-9999,1,0.998751560549,0,0.731228821116,-9999,3.69181380417,0.0891742464776,7,1,8.7569110041,0.766898519708,5.11860174782,11.2894596041,-9999
8049500,2.76684527479,11.3005200183,0,-9999,-9999,0,0.0505792909416,11.6774937961,2.16463559201,0.763431172649,37,7,4.72600249735,21.768062339,0.226816507816,0.20547836945,-9999
8091000,0.891804121695,1.04942791506,0,-9999,-9999,0,0.433558590031,1.70032474973,2.24017692619,0.0707071271666,32,14,40.7281436724,7.2036495684,0.0713592350588,0.00298106464998,-9999
2315550,0.754243208035,0.397417259803,0,0,8.41089735118,0,0.0538070874318,0.426680763494,44.3332641078,0.567334378009,1,0,1.82472105273,0.276587309079,5.10317745011,36.1951781298,-9999
7316000,1.31546392724,0.867131702696,0,-9999,-9999,0,0.494516413059,1.81210104284,0.349837373533,0.242074267003,35,14,39.2543609891,6.54197459398,0.133054447859,0.0184579664976,-9999
8082700,0.453103760761,-9999,-9999,-9999,-9999,-9999,0.135931128228,0.0679655641142,0.11327594019,-9999,25,7,51.2686905301,16.5835976439,0.203896692343,-9999,-9999
7047000,1.1372236802,1.52252331947,0,-9999,0.343034627822,0,0.00786325794435,39.5905208425,0.626111913819,7.1496672859,2,-9999,31.1070484278,11.6061687259,0.403974876891,4.88013446171,-9999
8016400,0.225297714837,1.56099130995,-9999,-9999,8.75442549083,0,0.144834245253,6.05085291278,31.976182813,11.9085934986,-9999,-9999,7.1129707113,19.4721596395,1.77019633087,10.9913099453,-9999
7344482,1.14035087719,0.526315789474,-9999,-9999,3.33333333333,0,0.175438596491,20.8771929825,0.701754385965,4.91228070175,-9999,-9999,2.10526315789,63.5087719298,0.614035087719,1.66666666667,-9999
7372200,1.15714249383,1.07576104372,0,0,8.44078227919,0,0.00762951094835,20.1508099997,37.1213855192,17.1091783017,-9999,-9999,1.37839831133,2.04725210447,0.00254317031612,11.2726024262,-9999
2324000,0.0352205688122,0.0880514220305,-9999,1,9.05168618473,-9999,-9999,0.545918816589,50.735229374,3.73338029409,0,0,0.132077133046,0.0616359954213,0.986175926741,33.5740072202,-9999
2440500,1.2734296752,0.58663614251,0,0,3.55797205132,0,-9999,19.7500834645,11.561024467,6.82501073115,-9999,-9999,21.1475175275,28.020222254,0.338627366815,6.81070253255,-9999
7331600,1.77489683522,0.879016242136,0,-9999,-9999,0,0.401091494888,3.77408344992,0.76991545907,0.249738511237,37,12,35.9021331882,7.53367695209,0.116589285475,0.0574118518031,-9999
7030500,1.10417666827,0.240038406145,0,-9999,1.70427268363,0,0.0192030724916,37.2155544887,6.88910225636,5.78492558809,-9999,-9999,18.1901104177,20.1824291887,0.048007681229,8.47815650504,-9999
7383500,0.72,6.2,-9999,-9999,0.23,-9999,-9999,2.8,0.57,1.19,0,-9999,68.08,9.08,2.6,8.49,-9999
8083300,1.00485100485,0.987525987526,-9999,-9999,-9999,1,1.55925155925,5.78655578656,22.8863478863,0.017325017325,13,44,8.69715869716,0.935550935551,0.17325017325,-9999,-9999
7359001,4.90892347074,1.47345747421,1,0,3.95055176612,0,0.0218521235582,43.5762561069,13.2423868762,20.0836624159,-9999,-9999,0.109260617791,11.0072268094,0.126430143444,-9999,-9999
2312000,0.792385809918,4.55849537775,-9999,1,1.39350607951,0,0.136618243089,-9999,17.2822077508,1.55289402978,16,1,10.656222961,4.03023817114,7.19522746937,34.1272371237,-9999
2431000,1.26771066368,0.848964607354,-9999,0,4.53737165147,0,-9999,26.0999254288,12.2354155911,14.713474445,-9999,-9999,12.2927780646,21.1839614524,0.263867377961,6.48769574944,-9999
8175000,0.461214091189,0.421681454801,-9999,-9999,0.00878503030835,0,0.210840727401,20.4427655275,6.52727751911,-9999,22,23,4.18167442678,23.2803303171,0.122990424317,0.0307476060792,-9999
2312558,1.49270968673,6.09499061643,-9999,2,1.45517540061,0,0.153024397286,0.268514508445,19.9047206583,1.32524902555,15,1,12.9233434387,3.11245849574,7.16038689187,28.7426014148,-9999
8158810,0.196463654224,6.09037328094,-9999,-9999,-9999,-9999,-9999,9.23379174853,42.2396856582,-9999,27,14,0.589390962672,0.98231827112,-9999,-9999,-9999
8022400,0.232964472918,0.349446709377,-9999,-9999,10.3669190448,-9999,0.145602795574,20.6464764123,13.7449039022,28.0430984275,-9999,-9999,1.31042516016,16.249271986,0.873616773442,8.03727431567,-9999
2371200,0.539083557951,-9999,-9999,-9999,4.31266846361,0,-9999,24.7978436658,14.8247978437,41.7789757412,-9999,-9999,9.43396226415,3.50404312668,-9999,0.539083557951,-9999
8068390,0.61919504644,13.4674922601,-9999,-9999,22.9102167183,-9999,-9999,6.34674922601,10.2167182663,37.306501548,-9999,-9999,0.30959752322,6.50154798762,1.23839009288,1.08359133127,-9999
8089000,0.794543963082,1.012551067,0,-9999,-9999,0,0.456723872485,0.881423531836,1.46200130117,0.0383886466588,31,14,43.6843604654,6.31998351309,0.0746558154759,0.00323272813969,-9999
2472500,0.657165479018,0.292953285827,-9999,-9999,6.06492478226,0,0.0316706254949,16.0253365004,30.8946951702,15.7719714964,-9999,-9999,5.76405384006,24.3784639747,0.0158353127474,0.0870942201108,-9999
8052700,1.4880952381,1.35582010582,-9999,-9999,-9999,0,-9999,1.98412698413,4.33201058201,2.05026455026,7,0,28.5383597884,52.9100529101,-9999,0.0330687830688,-9999
8064100,2.30840534641,2.78085100021,-9999,-9999,-9999,0,0.149508118291,10.4207158449,1.75522530873,0.191370391412,5,0,31.7914062734,45.0198845797,0.0538229225847,0.0358819483898,-9999
7264500,3.87533759163,8.51373944356,-9999,-9999,0.377245252283,0,-9999,15.6042354353,0.531572855489,5.16997470742,-9999,-9999,45.4537660222,9.16534487932,0.210057015476,11.0387105071,-9999
8074500,0.1015486164,78.7255648642,-9999,-9999,2.1832952526,-9999,0.0761614623001,0.913937547601,0.1777100787,4.061944656,-9999,-9999,0.1269357705,13.3790302107,0.2284843869,0.0253871541,-9999
2389300,0.220994475138,0.331491712707,-9999,-9999,2.65193370166,-9999,-9999,34.0331491713,18.3425414365,35.6906077348,-9999,-9999,1.21546961326,7.5138121547,-9999,-9999,-9999
2478500,0.820684470538,1.19567552087,0,0,7.89808119138,0,0.00715973365791,16.4468031789,27.7520226248,25.7007589318,-9999,-9999,4.73079401446,7.66449488079,0.349037015823,7.38884513496,-9999
2354500,1.63076456311,0.621966019417,-9999,-9999,4.93780339806,-9999,0.00758495145631,17.3391990291,10.8388956311,11.202973301,-9999,-9999,20.2897451456,10.0652305825,0.826759708738,22.2390776699,-9999
2336120,0.136892539357,90.3490759754,-9999,-9999,0.616016427105,0,-9999,2.5325119781,2.25872689938,4.03832991102,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2314500,0.427596414769,0.298084039142,-9999,0,8.00098676096,0,0.00411150398816,0.419373406792,41.1376531535,0.686621166023,0,0,0.68045391004,0.189129183455,6.91760546008,41.0410328098,-9999
2385800,0.0376931775349,2.14851111949,-9999,-9999,1.13079532605,-9999,-9999,36.0346777233,28.0060309084,27.6290991331,-9999,-9999,0.414624952884,4.59856765925,-9999,-9999,-9999
2294775,12.7909042459,28.8624385622,-9999,0,0.894178954225,1,0.538876058507,-9999,4.21033931427,0.0947474388583,13,1,18.9021140522,2.94309231954,6.71522472908,9.54580446497,-9999
2298495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.98924731183,0.537634408602,36,-9999,25.8064516129,10.2150537634,5.37634408602,15.0537634409,-9999
8162600,0.382731169626,2.38824249847,-9999,-9999,0.214329454991,-9999,0.428658909982,6.90447030006,3.29148805879,0.0459277403552,6,2,37.109614207,37.8750765462,3.16901408451,0.0765462339253,-9999
8157500,0.578034682081,97.1098265896,-9999,-9999,-9999,-9999,-9999,0.578034682081,-9999,-9999,1,-9999,0.578034682081,-9999,-9999,-9999,-9999
2310280,1.48065889321,8.03257449565,-9999,0,2.79474366093,0,0.0370164723302,-9999,28.0399777901,0.610771793448,21,2,25.448824727,1.29557653156,4.59004256894,5.12678141773,-9999
2483001,0.867302688638,2.02370627349,0,-9999,5.69528765539,-9999,-9999,14.8019658861,18.5891876265,11.0725643249,-9999,-9999,4.56779416016,25.5854293148,0.404741254698,16.3486556808,-9999
7044000,0.463788797717,4.28112736354,-9999,-9999,0.0713521227257,-9999,-9999,1.71245094542,0.178380306814,0.570816981805,-9999,-9999,87.8701391366,2.81840884766,0.107028184088,1.92650731359,-9999
7289500,0.71099342944,0.76983426498,-9999,0,5.74351933575,0,-9999,29.2553365369,21.1761629237,12.2830244189,-9999,-9999,10.7466248243,12.2846588866,0.00490340296166,7.01186623517,-9999
8066500,4.20798313711,7.76503398891,0,-9999,1.06110686631,0,0.109614407752,13.7742674901,4.00409189599,5.71514606577,11,2,8.73791462459,39.2579991079,0.788266896308,1.63450700955,-9999
7338750,0.194712798622,0.194712798622,1,0,10.3422451883,0,0.00748895379316,50.1235677376,3.81187748072,21.0589380664,-9999,-9999,0.00748895379316,13.3153598442,0.0674005841384,-9999,-9999
2378300,-9999,1.12517580872,-9999,-9999,1.12517580872,-9999,-9999,3.65682137834,9.70464135021,5.06329113924,-9999,-9999,25.7383966245,50.2109704641,0.14064697609,3.23488045007,-9999
