SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
8155200,0.322234156821,0.805585392052,-9999,-9999,-9999,-9999,0.510204081633,9.4522019334,44.0118152524,-9999,32,12,0.510204081633,0.483351235231,-9999,-9999,-9999
7077555,0.00415135853208,0.178508416879,-9999,-9999,-9999,0.00415135853208,0.0249081511925,19.2996658156,0.369470909355,9.24507545094,-9999,-9999,35.8407538867,3.43317350603,0.149448907155,31.450692239,-9999
7364700,0.0926354793886,3.01065308013,-9999,-9999,-9999,-9999,-9999,7.41083835109,49.5599814729,15.5164427976,-9999,-9999,8.86212752818,2.99521383356,0.216149451907,12.3359580052,-9999
8167800,0.409898029466,0.824835788802,-9999,-9999,-9999,0.00167990995683,0.557730105666,3.67060325567,48.6417927999,0.00839954978413,22,21,1.99069329884,1.06170309271,0.0268785593092,-9999,-9999
2365200,0.124334733363,0.524631923701,-9999,-9999,-9999,0.00682324756258,0.00454883170839,8.52602689876,19.5849949205,14.3925035253,0,-9999,39.876575033,8.56620824552,0.241088080545,8.15074828282,-9999
7311200,1.55945419103,0.0974658869396,-9999,-9999,-9999,-9999,-9999,12.2807017544,0.877192982456,0.194931773879,70,12,0.292397660819,2.72904483431,-9999,-9999,-9999
2329000,0.530117428402,1.16794795979,-9999,-9999,-9999,0.0042240432542,0.0654726704401,2.64847512039,25.2006420546,7.08794458055,0,0,39.7820393681,5.15755681338,1.80366646954,16.2942468531,-9999
8062895,0.850834679591,2.35864297254,-9999,-9999,-9999,-9999,0.0430802369413,7.28056004308,0.172320947765,0.376952073236,0,0,34.4211093161,51.4593430264,1.12008616047,1.84168012924,-9999
2429595,0.0510986203373,0.281042411855,-9999,-9999,-9999,-9999,-9999,3.70464997445,42.0797138477,15.4062340317,-9999,-9999,25.3704649974,6.87276443536,0.229943791518,6.00408788963,-9999
7382000,0.827105132038,0.478325859492,-9999,-9999,-9999,0.039860488291,0.039860488291,12.1375186846,41.6243148979,11.8186347783,0,-9999,5.50074738416,3.6571998007,0.677628300947,23.019431988,-9999
8037000,0.169991274784,1.55699972922,-9999,-9999,-9999,0.00752173782231,0.148930408882,20.3553268947,7.09600746156,17.5993621566,0,0,11.4195023618,32.9978638265,1.52841712549,7.10804224208,-9999
2390140,0.478011472275,0.286806883365,-9999,-9999,-9999,-9999,-9999,17.3996175908,8.12619502868,13.1453154876,-9999,-9999,35.5162523901,24.8565965583,-9999,0.19120458891,-9999
8164390,0.187457396046,0.468643490116,-9999,-9999,-9999,-9999,0.149113837764,24.228868439,9.7733469666,0.741308793456,25,13,7.24693251534,15.7208588957,2.0748125426,0.933026584867,-9999
8017200,1.12592592593,2.34074074074,-9999,-9999,-9999,-9999,-9999,6.42962962963,0.444444444444,0.266666666667,-9999,-9999,49.7185185185,36.6518518519,1.80740740741,1.21481481481,-9999
2430880,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.3720316623,12.9287598945,25.7255936675,-9999,-9999,36.1477572559,3.82585751979,-9999,-9999,-9999
8022500,0.818316789894,1.61031635293,-9999,-9999,-9999,0.0213517123577,0.169820595961,16.7615907522,4.47392856611,9.21202250371,0,0,20.5224714359,36.9379658273,1.84518518886,7.59028546743,-9999
8059000,0.685279187817,0.647208121827,-9999,-9999,-9999,-9999,-9999,3.84517766497,2.53807106599,0.786802030457,7,1,62.7284263959,21.4720812183,0.0761421319797,-9999,-9999
7366200,0.114285714286,0.128571428571,-9999,-9999,-9999,0.0142857142857,-9999,9.07142857143,50.7571428571,17.7142857143,-9999,-9999,8.67142857143,3.75714285714,0.114285714286,9.65714285714,-9999
2337170,1.11609238569,6.82799737114,-9999,-9999,-9999,0.0328607642475,0.00704159233875,29.0970331424,13.3567270679,19.5486339311,-9999,-9999,19.7868744719,9.47446249178,0.0445967514787,0.707680030044,-9999
8068090,0.534377462569,1.73118597321,-9999,-9999,-9999,0.0172379826635,0.221631205674,7.31629235619,18.4101654846,28.0831363278,0,0,5.30683609141,31.1514972419,2.11780929866,4.58037825059,-9999
2343801,0.881308834871,2.68278180395,-9999,-9999,-9999,0.0156009913988,0.00264922495452,22.3944872572,20.1703157287,17.3983433513,-9999,-9999,26.3612600891,6.42437051471,0.152771972377,3.51611023131,-9999
7351000,0.490478938257,2.22158107328,-9999,-9999,-9999,0.0288517022504,0.144258511252,16.4166185805,15.6953260242,17.0802077323,-9999,-9999,29.1979226774,12.2331217542,0.346220427005,6.14541257934,-9999
2490500,0.147239263804,1.29570552147,-9999,-9999,-9999,-9999,0.0196319018405,8.09325153374,26.154601227,10.9791411043,-9999,-9999,29.8797546012,21.1190184049,0.0196319018405,2.29202453988,-9999
7341200,0.457491422036,0.571864277545,-9999,-9999,-9999,0.0381242851697,0.0285932138772,27.8307281738,17.4609226077,32.2817384674,-9999,-9999,9.32138772398,9.05451772779,0.295463210065,2.65916889058,-9999
2360500,0.0908790482485,0.0908790482485,-9999,-9999,-9999,-9999,-9999,10.1701916722,16.8952412426,14.2101784534,-9999,-9999,41.2012557832,7.90647719762,0.231328486451,9.20356906808,-9999
8158035,-9999,86.6197183099,-9999,-9999,-9999,-9999,-9999,1.40845070423,-9999,-9999,7,-9999,4.92957746479,-9999,-9999,-9999,-9999
8018730,0.363108206245,0.435729847495,-9999,-9999,-9999,-9999,0.0726216412491,8.78721859114,0.363108206245,1.01670297749,-9999,-9999,22.0043572985,62.672476398,1.16194625999,3.12273057371,-9999
8063100,0.658990513433,0.608298935477,-9999,-9999,-9999,-9999,0.0724165399377,9.68209138967,1.99145484829,0.00724165399377,4,0,43.7685567384,38.5038742849,0.195524657832,0.0362082699689,-9999
2355662,0.515027710919,0.926703059646,-9999,-9999,-9999,0.0169941803603,0.0135259802868,13.6421649892,16.0490958402,9.08286917256,0,-9999,39.4649954567,9.25662599624,0.494565330485,10.5353513633,-9999
7289730,0.251298200246,0.560989343288,-9999,-9999,-9999,0.00104273112135,0.00104273112135,14.3385956497,15.9444015766,7.74749223165,-9999,-9999,32.875226794,17.5053700653,0.0646493295239,10.7098913474,-9999
8100500,0.709298908693,0.886623635866,-9999,-9999,-9999,0.00810627324221,0.576558684352,7.47398392931,4.59220379171,0.0162125464844,31,35,16.7090557205,3.5140694505,0.0253321038819,0.040531366211,-9999
2296500,0.0705218617772,0.394922425952,-9999,-9999,-9999,0.141043723554,0.0916784203103,0.296191819464,7.92665726375,0.267983074753,32,1,12.7221438646,15.2115655853,5.61354019746,24.8307475317,-9999
2300530,0.301204819277,9.33734939759,-9999,-9999,-9999,1.20481927711,-9999,-9999,27.4096385542,-9999,14,1,15.6626506024,3.31325301205,9.03614457831,18.3734939759,-9999
2492360,0.317899101589,0.0138217000691,-9999,-9999,-9999,-9999,-9999,6.16447823082,30.7532826538,17.2494816862,-9999,-9999,14.00138217,20.0552868003,0.0552868002764,11.3890808569,-9999
7025400,0.0785237534354,0.104698337914,-9999,-9999,-9999,0.00654364611962,-9999,12.36094752,1.48540766915,2.12014134276,-9999,-9999,47.264755922,29.7997644287,0.0130872922392,6.76613008768,-9999
8136700,0.165032077427,0.535435198828,-9999,-9999,-9999,0.0109292766508,0.956907849307,0.557591823311,0.282372765832,0.00198714120924,31,44,21.2415459561,0.92084123636,0.0647808034211,0.0152016302506,-9999
7340000,0.440155899799,0.23312960746,-9999,-9999,-9999,0.00450057157259,0.0225028578629,42.6114116493,12.3774719389,30.2177376527,0,-9999,1.74802199879,9.96786591897,0.267333951412,2.03155800787,-9999
8078000,-9999,0.563063063063,-9999,-9999,-9999,-9999,0.112612612613,5.7713963964,7.68581081081,0.0563063063063,2,1,37.6407657658,42.0608108108,1.8018018018,1.3231981982,-9999
2299861,-9999,32.1428571429,-9999,-9999,-9999,0.446428571429,0.446428571429,0.892857142857,11.6071428571,-9999,5,4,18.3035714286,4.91071428571,10.7142857143,11.1607142857,-9999
8162500,0.42632099443,0.607427709612,-9999,-9999,-9999,0.0145750767327,0.751527394028,3.05353550938,8.05717073848,0.00575032324218,26,42,16.589511752,2.76892297584,0.122180135423,0.0422449489673,-9999
2294898,2.92553191489,4.6617824167,-9999,-9999,-9999,1.19429947812,1.16419108792,3.23665194701,6.3829787234,0.165596146126,17,4,33.5507828181,5.2790044159,8.01886792453,12.9014452027,-9999
8195000,0.191902934258,0.309520861706,-9999,-9999,-9999,-9999,0.903800916182,1.67141265321,59.2794354339,-9999,20,16,1.07713259874,1.11427510214,0.0185712517024,-9999,-9999
2445000,-9999,1.0989010989,-9999,-9999,-9999,-9999,-9999,20.8575737988,13.9194139194,24.4343891403,-9999,-9999,25.7703081232,5.49450549451,0.237017884077,8.18789054083,-9999
2484500,0.0617760617761,0.957528957529,-9999,-9999,-9999,-9999,-9999,14.0334620335,21.7657657658,7.89189189189,-9999,-9999,33.3075933076,8.14929214929,0.10296010296,13.7297297297,-9999
2309980,0.744514106583,0.587774294671,-9999,-9999,-9999,0.431034482759,-9999,0.391849529781,31.1128526646,0.822884012539,27,1,9.36520376176,3.09561128527,2.78213166144,22.9231974922,-9999
2300038,-9999,0.588235294118,-9999,-9999,-9999,-9999,-9999,-9999,28.8235294118,-9999,15,-9999,8.82352941176,7.64705882353,14.7058823529,24.1176470588,-9999
2300039,-9999,2.12765957447,-9999,-9999,-9999,-9999,2.12765957447,-9999,17.0212765957,4.25531914894,17,-9999,6.3829787234,2.12765957447,12.7659574468,36.170212766,-9999
7047950,0.0090440444967,0.753670374725,-9999,-9999,-9999,0.0090440444967,-9999,18.7724216936,0.189924934431,11.9230653281,-9999,-9999,41.7895149377,3.18651834434,0.0060293629978,23.360766935,-9999
2300032,-9999,0.163532297629,-9999,-9999,-9999,-9999,0.163532297629,-9999,10.2207686018,0.327064595258,41,0,16.762060507,10.5478331971,5.15126737531,15.2902698283,-9999
2300033,-9999,0.0780031201248,-9999,-9999,-9999,-9999,0.15600624025,-9999,9.7503900156,0.312012480499,41,0,16.4586583463,10.9984399376,5.77223088924,14.8205928237,-9999
7311500,0.962150127226,0.266380407125,-9999,-9999,-9999,-9999,0.0278307888041,1.06949745547,0.461195928753,0.17891221374,22,8,42.3147264631,24.7495229008,0.572519083969,-9999,-9999
2300034,-9999,1.81818181818,-9999,-9999,-9999,-9999,-9999,-9999,12.7272727273,0.909090909091,30,-9999,14.5454545455,13.6363636364,6.36363636364,20,-9999
8050400,0.611496127191,0.9240385922,-9999,-9999,-9999,-9999,0.0135888028265,3.05748063596,0.964805000679,0.869683380894,31,1,29.0800380486,32.9800244598,0.0271776056529,0.0135888028265,-9999
2365769,0.147188695908,0.735943479541,-9999,-9999,-9999,-9999,0.0294377391816,11.2452163674,47.2770091257,25.3458934354,-9999,-9999,4.35678539888,4.53341183397,0.17662643509,6.15248748896,-9999
8185065,0.439940293817,2.02686778223,-9999,-9999,-9999,0.0235682300259,0.487076753869,6.30842957027,50.0746327284,-9999,24,6,6.89763532092,3.51166627386,0.0471364600519,-9999,-9999
8102500,0.832008407664,0.877145705893,-9999,-9999,-9999,0.0222318036056,0.786197418416,8.68320353553,8.40227438088,0.011452747312,31,31,14.4958096419,4.18160015091,0.0437899161928,0.0316634778625,-9999
2362240,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.39750849377,14.1562853907,10.4190260476,-9999,-9999,53.114382786,11.8912797282,-9999,7.02151755379,-9999
7352800,-9999,0.0255036980362,-9999,-9999,-9999,-9999,-9999,10.3289977047,16.8324407039,11.9102269829,-9999,-9999,35.7051772507,13.7719969396,0.459066564652,10.9665901556,-9999
8028500,0.679806086188,1.19024367492,-9999,-9999,-9999,0.014575602191,0.127099251106,16.5298989328,15.4650054367,15.4877433761,0,0,16.1646343419,25.3909905288,1.39284454537,7.5332542364,-9999
2423425,0.961307378034,2.65561163182,-9999,-9999,-9999,0.396539293439,-9999,36.3975006008,13.3020908435,27.7457341985,-9999,-9999,12.2686854122,5.73179524153,0.0600817111271,0.480653689017,-9999
7359800,0.0719827241462,0.431896344877,-9999,-9999,-9999,-9999,0.0399904023034,57.6981524434,10.8933855875,19.5713028873,-9999,-9999,2.17547788531,8.92585779413,0.191953931057,-9999,-9999
7336750,0.288092189501,0.224071702945,-9999,-9999,-9999,-9999,0.0640204865557,18.5979513444,0.0960307298335,0.992317541613,-9999,-9999,19.0781049936,56.1779769526,1.4404609475,3.0409731114,-9999
8062900,0.879280024827,2.32750594807,-9999,-9999,-9999,-9999,0.0413778835213,8.00662046136,0.196544946726,0.362056480811,0,0,33.3919520017,51.3499534499,1.12754732595,2.14130547223,-9999
2324400,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.621712099474,30.4160688666,3.73027259684,0,0,-9999,0.0478240076518,7.98660927786,57.1018651363,-9999
8174600,0.445843168109,0.765801206399,-9999,-9999,-9999,0.0314712824548,0.262260687123,34.5607133491,4.66824023079,0.0157356412274,11,9,22.2659323367,16.6902701285,0.451088381852,0.104904274849,-9999
8061950,0.829875518672,22.0954356846,-9999,-9999,-9999,-9999,-9999,9.54356846473,1.24481327801,0.829875518672,3,2,32.3651452282,27.6970954357,0.311203319502,-9999,-9999
2370000,0.187156392561,0.0350918236051,-9999,-9999,-9999,-9999,0.011697274535,3.18165867353,48.5085974968,14.0484267166,-9999,-9999,24.0028073459,3.88349514563,0.187156392561,5.95391273833,-9999
8098300,0.206825232678,0.206825232678,-9999,-9999,-9999,-9999,0.103412616339,7.23888314374,0.310237849018,-9999,10,5,68.6659772492,8.37642192347,-9999,-9999,-9999
8158840,0.275482093664,3.30578512397,-9999,-9999,-9999,-9999,0.550964187328,13.4986225895,58.4022038567,-9999,9,12,1.10192837466,1.92837465565,-9999,-9999,-9999
7342465,0.241351568785,1.52855993564,-9999,-9999,-9999,-9999,0.0160901045857,6.59694288013,0.466613032985,0.466613032985,0,-9999,44.5213193886,41.8986323411,1.81818181818,2.42960579244,-9999
8201500,-9999,-9999,-9999,-9999,-9999,-9999,1.22797650828,4.96529631607,71.3828083289,-9999,9,12,1.12119594234,1.12119594234,-9999,-9999,-9999
8150000,0.0791745084042,0.366019858524,-9999,-9999,-9999,-9999,0.419235511714,0.961775585697,14.9626841456,-9999,21,60,0.869621649685,1.27457979103,0.0051917710429,-9999,-9999
2366000,0.178132678133,0.374692874693,-9999,-9999,-9999,-9999,-9999,10.9766584767,24.742014742,13.9987714988,-9999,-9999,27.6351351351,9.44103194103,0.386977886978,12.2665847666,-9999
7032200,0.177809388336,1.13798008535,-9999,-9999,-9999,-9999,-9999,3.62731152205,1.28022759602,1.88477951636,-9999,-9999,58.9971550498,23.079658606,0.106685633001,9.70839260313,-9999
8083480,1.82622068435,4.95963091119,-9999,-9999,-9999,-9999,0.40369088812,1.49942329873,8.01614763552,0.0576701268743,22,20,23.106497501,18.4159938485,0.173010380623,-9999,-9999
2320700,11.0523532522,0.661025912216,-9999,-9999,-9999,0.634584875727,0.264410364886,0.343733474352,43.8127974617,-9999,8,2,9.94182971973,1.03120042306,4.09836065574,18.8789000529,-9999
7281960,0.141043723554,0.366713681241,-9999,-9999,-9999,-9999,-9999,11.8194640339,7.5317348378,3.27221438646,-9999,-9999,41.3540197461,20.3667136812,0.535966149506,14.6121297602,-9999
8023080,0.166278683073,0.299301629531,-9999,-9999,-9999,-9999,0.0332557366146,18.6232125042,16.2287994679,18.4901895577,-9999,-9999,19.8536747589,17.2929830396,0.465580312604,8.54672430994,-9999
2296223,-9999,0.932159502848,-9999,-9999,-9999,0.258933195236,0.0517866390471,0.621439668566,3.78042465044,0.103573278094,21,1,7.35370274469,12.3770067323,4.97151734852,47.8508544795,-9999
8034500,0.274777941082,3.47626046393,-9999,-9999,-9999,0.0127803693527,0.460093296696,22.2122819349,4.60093296696,14.984983066,0,-9999,9.20186593393,38.123841779,1.52725413764,5.11853792575,-9999
7385700,0.461008070982,1.72243305361,-9999,-9999,-9999,0.0133625527821,0.0400876583463,6.29509861564,14.7161793789,6.28039980758,0,0,29.9347907424,16.5829280026,4.13036506494,19.7017478219,-9999
2476600,0.336931857251,3.45870865709,-9999,-9999,-9999,0.00687616035206,-9999,21.6324004676,18.221824933,24.6097779,-9999,-9999,17.1422677577,7.63253799079,0.577597469573,6.38107680671,-9999
8192000,0.112792190113,0.197062217209,-9999,-9999,-9999,0.00259292391065,0.863443662246,0.487469695202,38.0809770137,0.0363009347491,15,43,1.20182023259,0.558775102745,0.0116681575979,-9999,-9999
2464360,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.9313105773,15.8027812895,32.2376738306,-9999,-9999,13.4428992836,5.26759376317,0.210703750527,2.10703750527,-9999
8075000,-9999,23.2446076182,-9999,-9999,-9999,0.0229463056448,0.275355667737,7.22808627811,2.59293253786,2.06516750803,1,1,44.6764570904,16.8425883433,0.252409362093,0.757228086278,-9999
2411930,0.248315005321,0.097552323519,-9999,-9999,-9999,0.00886839304718,-9999,26.2327066336,18.9606243349,13.9233770841,-9999,-9999,27.1372827244,11.661936857,0.00886839304718,1.72046825115,-9999
2400680,0.389273356401,3.11418685121,-9999,-9999,-9999,0.0865051903114,-9999,39.1435986159,14.9653979239,20.4584775087,-9999,-9999,11.375432526,10.4671280277,-9999,-9999,-9999
2433500,0.137936319399,0.325682976359,-9999,-9999,-9999,0.00383156442776,0.0268209509943,16.9086938197,14.2993984444,11.0195792942,-9999,-9999,28.5298287291,17.6481857542,0.570903099736,10.5291390475,-9999
7024300,0.0859475719811,0.644606789858,-9999,-9999,-9999,-9999,-9999,24.6239793726,3.99656209712,5.8874086807,-9999,-9999,31.1989686291,24.9677696605,0.0429737859905,8.55178341212,-9999
8063800,1.16006076509,2.99682364314,-9999,-9999,-9999,-9999,0.110481977627,6.87750310731,3.17635685679,0.621461124154,7,1,36.1276066842,40.4364038116,0.0690512360171,0.179533213645,-9999
2463500,0.111706881144,0.35746201966,-9999,-9999,-9999,1.67560321716,-9999,26.6309204647,15.6389633601,29.781054513,-9999,-9999,21.5147453083,4.06613047364,0.0223413762288,0.201072386059,-9999
8033300,-9999,0.0602409638554,-9999,-9999,-9999,-9999,-9999,4.6686746988,35.9638554217,9.1265060241,0,-9999,22.5602409639,24.4879518072,0.933734939759,2.1686746988,-9999
7292500,0.0965047196839,0.126662444585,-9999,-9999,-9999,-9999,0.449350101028,16.9034048071,36.1349859767,17.0270514792,-9999,-9999,16.6108748756,8.37781597756,0.0452365873519,4.22811303115,-9999
2339225,0.080289040546,0.200722601365,-9999,-9999,-9999,-9999,-9999,19.710959454,19.269369731,13.2075471698,-9999,-9999,37.8161380971,8.18948213569,0.040144520273,1.4853472501,-9999
8024500,0.11808699075,0.255855146625,-9999,-9999,-9999,0.019681165125,-9999,17.2013383192,20.8029915371,24.4440070852,-9999,-9999,15.0364101555,15.272584137,0.728203109624,6.12084235387,-9999
2311500,0.0608889790948,0.473580948515,-9999,-9999,-9999,0.142074284554,0.175901495163,0.189432379406,15.459035248,1.29219944523,18,1,9.39719910696,4.89141465395,9.05892700088,40.3355659292,-9999
2424590,0.384985563041,2.15983426045,-9999,-9999,-9999,0.388248152559,0.0032625895173,23.4563873346,20.9784505962,24.4009069999,-9999,-9999,16.9067388786,5.73726366617,0.107665454071,5.47625650479,-9999
8186000,0.330651060717,1.43672275055,-9999,-9999,-9999,0.0117044623263,0.383321141185,8.6349670812,20.3862472568,-9999,19,11,20.4915874177,17.1909290417,0.321872713972,0.0555961960497,-9999
2298530,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.6720647773,-9999,26,0,23.8866396761,-9999,5.66801619433,21.0526315789,-9999
2322500,1.40979590142,0.529452069016,-9999,-9999,-9999,0.64780017856,0.0477545003426,0.220085958101,51.1201544754,0.483773851297,9,1,15.7299171563,2.03890953637,1.847891535,15.7859767872,-9999
8165500,0.201342281879,0.302013422819,-9999,-9999,-9999,-9999,0.293624161074,1.91275167785,50.0083892617,-9999,16,30,0.293624161074,1.25,0.0251677852349,-9999,-9999
8074250,-9999,18.3585313175,-9999,-9999,-9999,-9999,-9999,17.2786177106,5.39956803456,13.8228941685,-9999,0,35.8531317495,7.12742980562,0.647948164147,1.29589632829,-9999
7027500,0.346257010485,1.04364789076,-9999,-9999,-9999,0.00487685930261,-9999,28.8124847598,5.50597415265,5.99366008291,-9999,-9999,27.4859790295,22.7749329432,1.40941233845,6.62277493294,-9999
2398000,0.226358148893,1.42102615694,-9999,-9999,-9999,0.0754527162978,-9999,34.620221328,12.3490945674,24.6227364185,-9999,-9999,8.66448692153,17.9828973843,-9999,0.0377263581489,-9999
7361000,0.897200985657,0.208504454413,-9999,-9999,-9999,0.0063183168004,0.0505465344032,43.6279775068,19.435142478,26.8654830353,0,-9999,3.25393315221,5.19365640993,0.284324256018,0.120048019208,-9999
8038500,0.453377034997,1.39839779051,-9999,-9999,-9999,0.0133101514862,0.103985558486,20.4826593683,11.9733131463,20.0725403256,0,0,11.3302664526,26.6186392034,1.42834563136,6.10436822534,-9999
7285400,0.280308339173,0.400440484533,-9999,-9999,-9999,-9999,0.0100110121133,30.1431574732,17.9697667434,10.5015517069,-9999,-9999,22.7650415457,15.0765842427,0.0400440484533,2.81309440384,-9999
2480500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92608016658,49.5054659032,13.0140551796,-9999,-9999,6.19469026549,2.86309213951,0.182196772514,26.3144195731,-9999
8208000,0.355370510556,0.635040794011,-9999,-9999,-9999,0.532004373791,0.3637816469,10.7767684414,2.80931953907,0.506770964757,9,29,21.1897552359,23.1979140382,0.683404827992,0.372192783245,-9999
8062650,1.19667138301,2.06959399506,-9999,-9999,-9999,0.00719441713231,0.148684620734,11.4439195185,0.443655723159,1.21106021727,0,0,21.4921221132,58.4378522267,1.55639223962,1.50842945874,-9999
2301500,0.508595988539,0.379656160458,-9999,-9999,-9999,1.29656160458,2.15616045845,1.4899713467,20.4512893983,0.293696275072,22,2,20.5157593123,3.86103151862,7.37106017192,18.1805157593,-9999
8191500,0.108951050787,0.195586826111,-9999,-9999,-9999,0.00262532652499,0.861107100196,0.435804203148,38.4636589176,0.0183772856749,15,43,1.14858035468,0.55788188656,0.0105013060999,-9999,-9999
2344350,1.38152914459,14.7804693414,-9999,-9999,-9999,0.227100681302,-9999,13.0772142316,15.7456472369,16.6919000757,-9999,-9999,26.6275548827,5.29901589705,0.208175624527,5.96139288418,-9999
8066100,0.120008727907,0.752782020511,-9999,-9999,-9999,-9999,0.120008727907,7.27689286494,14.0846607026,9.27340170194,-9999,-9999,25.2236526293,35.4789439232,1.50556404102,6.1640846607,-9999
8059500,0.897819581018,0.149636596836,-9999,-9999,-9999,-9999,0.0855066267636,5.53655408294,1.73150919196,1.06883283454,6,0,57.5032064985,26.1650277897,0.534416417272,-9999,-9999
23000355,-9999,0.226757369615,-9999,-9999,-9999,0.226757369615,1.81405895692,-9999,14.9659863946,1.81405895692,18,1,23.1292517007,5.89569160998,13.6054421769,19.0476190476,-9999
8204005,0.184331797235,3.33640552995,-9999,-9999,-9999,-9999,0.423963133641,1.21658986175,10.0276497696,0.0921658986175,16,55,12.3870967742,0.884792626728,0.0184331797235,-9999,-9999
7350500,1.10853159325,0.653028657821,-9999,-9999,-9999,0.006941432994,0.303401645425,12.2193248732,3.84090083019,4.63813585147,22,7,32.2402864752,13.8360303852,0.549479259036,1.88627720651,-9999
7354500,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.9372197309,53.3632286996,14.798206278,-9999,-9999,10.7623318386,1.79372197309,-9999,1.34529147982,-9999
2479980,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01474926254,26.5486725664,23.8938053097,-9999,-9999,21.8289085546,20.6489675516,0.294985250737,1.76991150442,-9999
7343200,0.834646487385,1.51171448856,-9999,-9999,-9999,0.00173163171657,0.0225112123154,11.8737986805,0.219917228004,0.775771009022,0,0,30.156366344,48.2917453116,2.2476579681,3.99833763355,-9999
2438000,0.0345363495079,0.207218097047,-9999,-9999,-9999,0.0345363495079,-9999,36.3149715075,15.9298912105,21.6283888793,-9999,-9999,17.2509065792,8.42686927992,-9999,0.172681747539,-9999
7363300,-9999,6,-9999,-9999,-9999,-9999,-9999,4,48,4,-9999,-9999,-9999,-9999,-9999,38,-9999
