SITE_NO,Water,Developed,Mechanically_Disturbed_National_Forests,Mechanically_Disturbed_Other_Public_Lands,Mechanically_Disturbed_Private,Mining,Barren,Deciduous_Forest,Evergreen_Forest,Mixed_Forest,Grassland,Shrubland,Cultivated_Cropland,Hay_Pasture_land,Herbaceous_Wetland,Woody_Wetland,Perennial_Ice_Snow
7342500,0.81113466679,1.86192275786,-9999,-9999,-9999,0,0.129044151535,13.8492026915,0.424002212185,0.838786984976,0,0,20.2691492303,55.9268135312,1.53009493963,4.21697852337,-9999
7349860,1.88165387472,0.523025501362,-9999,-9999,-9999,0,0.0433275563258,29.3544194107,26.8692745729,21.5461747957,-9999,-9999,4.64223817777,9.61871750433,0.229017083436,5.26739291904,-9999
7335500,1.54278149205,0.606339028554,-9999,-9999,-9999,0,0.406778225228,6.42102496601,1.19204319853,0.378323841298,35,11,33.6694643191,9.8508099725,0.135321230446,0.203579170522,-9999
2374700,0.149742110809,0.659974488381,-9999,-9999,-9999,0,-9999,8.58521435306,41.2900005546,27.0201319949,-9999,-9999,12.7058954024,5.00804170595,0.144196106705,4.43125727913,-9999
7332600,0.167728950017,1.10701107011,-9999,-9999,-9999,-9999,0.167728950017,7.34652801073,2.81784636028,1.64374371016,-9999,0,37.2022811137,49.1110365649,0.369003690037,-9999,-9999
2341910,0.489642184557,1.77024482109,-9999,-9999,-9999,-9999,-9999,28.8512241055,28.8888888889,31.3370998117,-9999,-9999,3.95480225989,0.527306967985,0.075329566855,4.1054613936,-9999
8093250,0.545530843475,1.09106168695,-9999,-9999,-9999,-9999,0.377675199329,5.32941670164,2.09819555183,-9999,1,0,53.7138061267,35.2916491817,0.0419639110365,-9999,-9999
2406500,0.0323886639676,3.19028340081,-9999,-9999,-9999,0,-9999,42.9473684211,17.1174089069,25.3603238866,-9999,-9999,6.81781376518,3.9028340081,0.0161943319838,0.599190283401,-9999
7353500,0.379506641366,-9999,-9999,-9999,-9999,-9999,-9999,17.0777988615,41.6034155598,18.5958254269,-9999,-9999,11.3377609108,3.4155597723,-9999,7.59013282732,-9999
2335700,0.62315513283,2.78779927845,-9999,-9999,-9999,-9999,-9999,29.6818629059,11.8727451623,18.2354870449,-9999,-9999,17.3499508035,18.5962610692,0.03279763857,0.819940964251,-9999
7031650,1.13282061941,0.526571052449,-9999,-9999,-9999,-9999,0.0103928497194,26.8966950738,5.19988914294,6.00013857133,-9999,-9999,28.5249081965,22.7118409201,0.0450356821174,8.95170789164,-9999
8050500,1.03131920278,2.10692818728,-9999,-9999,-9999,-9999,0.00632711167352,5.38437203417,1.4805441316,1.08193609617,29,1,22.3916482126,36.3492565644,0.012654223347,0.0253084466941,-9999
8024400,2.11260322948,1.945663254,-9999,-9999,-9999,0,0.147365155343,23.1514721742,9.59794058119,16.8986098184,0,0,6.64029605992,31.4234956935,1.2077294686,6.60668646309,-9999
7277000,1.48562816234,1.01194961783,-9999,-9999,-9999,-9999,-9999,27.3226396813,10.6685326731,8.40779416514,-9999,-9999,22.5212617074,28.4099472494,-9999,0.17224674346,-9999
2299950,0.965319985699,1.71612441902,-9999,-9999,-9999,-9999,0.965319985699,-9999,10.8330353951,0.60779406507,44,0,11.6553450125,4.00429031105,5.50589917769,20.0214515552,-9999
7384000,0.71106897369,3.99778778542,-9999,-9999,-9999,-9999,0.023702299123,2.55984830529,1.80927549972,2.69416133365,0,-9999,59.2320455084,13.7631350241,4.01358931816,11.1637828869,-9999
7368500,0.130548302872,1.69712793734,-9999,-9999,-9999,-9999,-9999,1.69712793734,0.783289817232,13.4464751958,-9999,-9999,76.6971279373,3.9817232376,-9999,1.56657963446,-9999
8104500,1.34277366112,1.32949247552,-9999,-9999,-9999,0,0.808320433791,8.63551847001,9.99935883932,0.00732755067459,33,34,7.26984621303,4.17761982835,0.0389276129588,0.0270203431126,-9999
7282090,0.342596117244,-9999,-9999,-9999,-9999,-9999,-9999,30.376855729,27.1412257328,12.5618576323,-9999,-9999,19.2615150362,10.2017510468,-9999,0.114198705748,-9999
8171000,0.406945198047,0.339120998372,-9999,-9999,-9999,-9999,0.847802495931,6.19234943028,44.0179055887,0.0135648399349,37,9,1.28187737385,0.847802495931,0.0203472599023,-9999,-9999
2411800,0.599520383693,0.119904076739,-9999,-9999,-9999,-9999,-9999,25.1798561151,15.8273381295,11.9904076739,-9999,-9999,25.8992805755,18.2254196643,-9999,2.15827338129,-9999
7344000,1.0317927074,1.32325468761,-9999,-9999,-9999,0,0.0605410641389,19.34200512,0.364111257178,1.56455407182,0,0,13.3181692382,54.5794990659,2.09731543624,6.2547567979,-9999
8061700,-9999,68.3890577508,-9999,-9999,-9999,-9999,-9999,3.1914893617,0.911854103343,0.379939209726,1,1,17.9331306991,7.06686930091,-9999,-9999,-9999
8025360,2.01746774631,1.80138227697,-9999,-9999,-9999,0,0.138361703625,22.8491120395,12.1607541885,18.0382789546,0,0,6.11069606322,29.2184406334,1.12565453796,6.28054929261,-9999
8076180,0.171379605827,33.9331619537,-9999,-9999,-9999,-9999,1.19965724079,3.42759211654,12.7677806341,26.6495287061,1,1,2.99914310197,16.2810625536,0.342759211654,0.599828620394,-9999
2377570,0.227072032295,0.555064967831,-9999,-9999,-9999,-9999,-9999,4.93250914596,56.6040116059,17.7999243093,0,-9999,6.77431563012,7.10230856566,0.214456919389,5.77772171061,-9999
2352500,0.932034051406,1.79107473608,-9999,-9999,-9999,0,0.0168797160558,20.7200795628,19.1790071077,12.8860664787,0,0,25.7096323872,10.0046533271,0.287867590033,8.36002153304,-9999
7275900,1.37314184933,0.440917107584,-9999,-9999,-9999,-9999,-9999,26.4802217183,5.88309397833,5.54295792391,-9999,-9999,26.3038548753,26.4298311917,0.0881834215168,7.45779793399,-9999
8023500,0.0620347394541,1.34925558313,-9999,-9999,-9999,-9999,-9999,18.1451612903,28.8151364764,33.9950372208,0,-9999,5.00930521092,5.33498759305,0.108560794045,7.16501240695,-9999
7377500,0.82740360748,0.579182525236,-9999,-9999,-9999,-9999,0.0992884328976,13.7514479563,24.4745987093,15.9854376965,0,-9999,25.5171272547,16.1178222737,0.0992884328976,2.48221082244,-9999
2369000,0.734381464626,1.19983450559,-9999,-9999,-9999,0,0.0103434009102,14.4704178734,31.4025651634,21.886636326,0,-9999,12.5775755068,6.61460488209,0.289615225486,10.7674803475,-9999
8185100,0.955223880597,6,-9999,-9999,-9999,-9999,0.417910447761,9.79104477612,5.79104477612,-9999,26,20,17.552238806,13.8805970149,-9999,-9999,-9999
2462500,1.35824458096,3.25506161172,-9999,-9999,-9999,0,0.0012116365575,33.6859195716,16.8405365127,25.3480426011,-9999,-9999,8.25972641247,10.6333224286,0.0205978214775,0.165994208377,-9999
7346000,4.800480048,1.30103919483,-9999,-9999,-9999,1,0.245479093364,29.9811799362,5.87786051332,12.0148378474,0,0,3.83765649292,36.1890734528,1.13465892044,3.7203720372,-9999
7360200,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.0723917672,6.06813342796,21.3981547197,-9999,-9999,-9999,0.461320085167,-9999,-9999,-9999
2301300,3.80168963984,0.933748332592,-9999,-9999,-9999,6,2.71231658515,1.20053357048,8.18141396176,0.133392618942,25,3,22.1209426412,2.75678079146,11.182747888,13.8728323699,-9999
8155400,0.645682001614,1.12994350282,-9999,-9999,-9999,0,0.504439063761,9.82647296207,48.6279257466,-9999,26,13,0.262308313156,0.46408393866,0.0201775625504,-9999,-9999
8066200,0.187873612297,1.45175064048,-9999,-9999,-9999,0,0.068317677199,15.4056362084,24.3381725021,40.2903501281,0,-9999,0.358667805295,17.3185311699,0.461144321093,0.0170794192997,-9999
2399500,1.3722956964,1.63068537177,-9999,-9999,-9999,0,0.00136955658323,31.3838456236,20.5392400787,25.8764020836,-9999,0,7.90416756068,10.8226926395,0.0794342818274,0.274367835507,-9999
8068740,0.847298060629,0.696667294295,-9999,-9999,-9999,0,0.32009037846,5.40387874223,1.28036151384,0.263603841085,1,2,28.0926379213,52.1370739974,6.66541141028,0.828469214837,-9999
2429900,0.0897666068223,0.0897666068223,-9999,-9999,-9999,-9999,-9999,50.0897666068,14.8114901257,26.6606822262,-9999,-9999,2.4236983842,5.83482944345,-9999,-9999,-9999
2397000,0.648268197814,1.79782396979,-9999,-9999,-9999,0,0.00119496441993,32.8800434967,20.5748973824,26.5037133519,-9999,0,6.83161158876,10.4165048486,0.0454086479575,0.17565976973,-9999
2456500,0.785454150133,1.2882535196,-9999,-9999,-9999,0,-9999,31.1681252378,13.6435288362,23.7484372452,-9999,-9999,12.6433657662,16.38854161,-9999,0.051638854161,-9999
7076850,0.480769230769,1.15093240093,-9999,-9999,-9999,0,-9999,29.6911421911,1.76282051282,13.7092074592,-9999,-9999,18.5751748252,29.5308857809,-9999,5.06993006993,-9999
2423414,2.85860132721,7.04441041348,-9999,-9999,-9999,1,-9999,32.3634507402,14.3440530883,26.7483409903,-9999,-9999,6.78917815212,8.21847881572,0.0510464522716,0.918836140888,-9999
2330000,2.00488242887,1.57837140131,-9999,-9999,-9999,0,0.0869858016724,3.52292496773,30.292103934,9.09141927156,1,0,30.8897805713,4.16269150906,1.9178966272,15.2126943151,-9999
7282100,0.311302681992,-9999,-9999,-9999,-9999,-9999,-9999,26.4846743295,24.7844827586,11.5421455939,-9999,-9999,23.8505747126,12.4760536398,-9999,0.550766283525,-9999
2423410,3.20549513452,7.8992558672,-9999,-9999,-9999,1,-9999,31.6542644533,14.3102461362,24.6136233543,-9999,-9999,7.26960503721,9.21579851173,0.0572409845449,1.03033772181,-9999
2346310,-9999,28.1329923274,-9999,-9999,-9999,1,-9999,12.7877237852,15.0895140665,15.0895140665,-9999,-9999,14.0664961637,9.46291560102,-9999,4.09207161125,-9999
2446000,0.297705913257,0.338567509194,-9999,-9999,-9999,1,0.00583737084817,35.0125503473,18.3235070924,26.2331445917,-9999,-9999,6.95814605102,5.16023582978,0.344404880042,6.80637440897,-9999
7338500,0.455473535417,0.172765823779,-9999,-9999,-9999,0,0.00196324799749,41.7838071305,13.9115753102,33.0296843097,0,0,0.316082927595,8.9818595885,0.104052143867,0.777446207005,-9999
2353500,0.957287301526,0.319095767175,-9999,-9999,-9999,-9999,-9999,14.201683903,13.6211602783,11.7065856753,0,-9999,36.7575256622,9.87274614586,0.530544769521,11.9334127869,-9999
8207000,0.273056090086,0.355462903571,-9999,-9999,-9999,0,0.404016107191,4.34974342527,20.9531572946,0.218266695175,7,43,8.47765661749,14.9401325636,0.0227175539876,0.165704511439,-9999
2315000,0.0408582713237,0.130003590575,-9999,-9999,-9999,0,0.00619064717026,0.501442420791,47.3782609234,0.700781259673,0,0,4.31488107767,0.245149627942,5.99130833137,40.5561677418,-9999
2437500,1.34235294118,1.10235294118,-9999,-9999,-9999,0,0.0105882352941,25.6058823529,14.2282352941,15.5741176471,0,-9999,19.0882352941,17.4717647059,0.350588235294,5.21764705882,-9999
8041000,0.917166925606,1.79725493441,-9999,-9999,-9999,0,0.110317438429,21.6047510043,17.0716235969,24.4702464675,0,0,2.80819168268,23.7118140783,1.04832210241,6.33375315247,-9999
2424000,0.696061140506,4.33392122281,-9999,-9999,-9999,1,-9999,31.3838918283,20.049382716,29.7801293357,-9999,-9999,5.95649617872,6.19635508524,0.0258671369782,1.00411522634,-9999
7371000,5.19480519481,6.49350649351,-9999,-9999,-9999,-9999,-9999,24.6753246753,32.4675324675,16.8831168831,-9999,-9999,3.8961038961,10.3896103896,-9999,-9999,-9999
2318500,0.920631844171,1.88325742158,-9999,-9999,-9999,0,0.0742966049682,5.03440255839,21.8173595633,3.94256549407,0,0,38.3386633072,12.3978421682,0.915786413412,14.3392447589,-9999
2479200,3.75,0.865384615385,-9999,-9999,-9999,-9999,-9999,4.32692307692,30,24.4230769231,-9999,-9999,11.9230769231,13.4615384615,-9999,11.25,-9999
2303400,0.869925434963,2.40265120133,-9999,-9999,-9999,0,-9999,0.3314001657,23.5294117647,0.455675227838,27,0,26.8848384424,2.77547638774,6.58657829329,8.9478044739,-9999
2382200,0.100826779593,0.403307118371,-9999,-9999,-9999,0,-9999,41.9641056665,21.0727969349,25.2066948982,-9999,-9999,2.78281911676,8.16696914701,-9999,-9999,-9999
7348700,0.283439623192,1.04205743821,-9999,-9999,-9999,0,0.0750281355508,23.0878246009,35.4674669668,19.3697636614,-9999,-9999,3.26372389646,12.6505772998,0.237589095911,4.51419282231,-9999
2310800,1.52234084618,1.02807433768,-9999,-9999,-9999,1,0.296559905101,0.11862396204,10.7354685647,0.395413206801,12,0,18.2878608146,2.58995650455,13.1277184658,39.4029260577,-9999
8169500,0.429805710276,1.18269666535,-9999,-9999,-9999,0,0.508749616245,4.33460520737,49.7054222768,0.00730962092306,21,19,1.65489817698,2.16657164159,0.0307004078768,-9999,-9999
7349500,2.26792319887,0.550466795843,-9999,-9999,-9999,0,0.0484410780342,30.583935177,26.2418530914,19.64505901,-9999,-9999,4.74722564735,12.1102695085,0.242205390171,3.52739122776,-9999
7277500,1.76425855513,0.730038022814,-9999,-9999,-9999,0,-9999,22.3726235741,6.96958174905,7.21673003802,-9999,-9999,27.0684410646,29.0874524715,0.273764258555,4.45627376426,-9999
2365470,0.969618616677,0.145442792502,-9999,-9999,-9999,-9999,-9999,12.9928894635,16.6774402069,15.3038138332,0,-9999,27.5210084034,13.0736910149,0.888817065288,12.265675501,-9999
2299410,0.065703022339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.01576872536,0.328515111695,39,0,8.86990801577,10.3153745072,14.0604467806,18.988173456,-9999
2445500,0.258286698235,0.378820490745,-9999,-9999,-9999,1,0.00860955660783,35.2991820921,19.758932415,26.7412828239,-9999,-9999,7.80886784331,6.13861386139,0.103314679294,2.7464485579,-9999
8065350,2.49739384252,5.50715824588,-9999,-9999,-9999,0,0.0962540829801,14.9536103968,2.83810549725,2.25293627076,14,2,15.4390506637,37.755577177,0.610188338314,1.20265480575,-9999
2359500,3.25006715015,0.926672038678,-9999,-9999,-9999,-9999,-9999,4.80795057749,44.0102068225,23.0996508192,0,-9999,8.39376846629,0.778941713672,1.27585280688,13.3225893097,-9999
7356000,0.302994988929,0.425358349843,-9999,-9999,-9999,0,0.00582682671017,53.7699568815,6.1298216991,25.0320475469,-9999,-9999,0.168977974595,13.8212329565,0.33795594919,-9999,-9999
2309421,0.595238095238,79.1666666667,-9999,-9999,-9999,-9999,-9999,-9999,4.16666666667,-9999,2,7,3.57142857143,-9999,1.19047619048,2.38095238095,-9999
2486000,0.957612140419,1.77885787421,-9999,-9999,-9999,-9999,0.00304729400293,20.4481045831,23.5449171136,12.2623110678,0,0,14.2141028766,14.2857142857,0.0860860555826,12.4116284739,-9999
8053009,1.05078809107,3.67775831874,-9999,-9999,-9999,-9999,-9999,11.7338003503,7.88091068301,0.700525394046,4,0,27.3204903678,43.2574430823,-9999,-9999,-9999
8105100,0.0584112149533,0.467289719626,-9999,-9999,-9999,-9999,0.35046728972,11.7698598131,16.8808411215,-9999,46,18,3.76752336449,2.10280373832,-9999,-9999,-9999
8048970,0.16051364366,8.58747993579,-9999,-9999,-9999,-9999,-9999,10.7009095773,4.73515248796,2.7822364901,8,1,14.151952916,49.5987158909,-9999,-9999,-9999
7312200,1.82888218423,0.19741498119,-9999,-9999,-9999,-9999,0.33150817596,0.312884121131,0.219763846985,0.379930718516,46,26,19.6409282229,4.67091295117,0.655566729988,-9999,-9999
7271000,0.451467268623,1.35440180587,-9999,-9999,-9999,-9999,-9999,25.9593679458,28.6681715576,12.6410835214,-9999,-9999,13.769751693,17.1557562077,-9999,-9999,-9999
2372000,0.255536626917,0.293393904978,-9999,-9999,-9999,-9999,-9999,14.5845163733,21.7111489684,22.0424001514,-9999,-9999,26.7272383116,4.40090857467,0.189286390309,9.79557069847,-9999
7264000,2.61754124798,5.32192035728,-9999,-9999,-9999,0,0.0248108175164,36.0997394864,0.893189430592,10.0731919117,-9999,-9999,29.450440392,11.5742463714,0.0248108175164,3.82086589753,-9999
7372050,1.1180694449,0.86560215089,-9999,-9999,-9999,0,0.0131151841044,22.741729237,37.693039116,17.4005705105,-9999,-9999,6.03954228007,3.31486278239,0.0098363880783,10.80035411,-9999
7341500,1.52181322584,0.604457876842,-9999,-9999,-9999,0,0.352569638739,11.1622420732,2.35298899063,3.40432449708,30,9,29.2402803192,11.3933474534,0.255028758857,0.759682733509,-9999
7372500,0.10854816825,0.0542740841248,-9999,-9999,-9999,-9999,-9999,14.355495251,55.5223880597,17.3405698779,-9999,-9999,7.13704206242,1.76390773406,0.0271370420624,3.69063772049,-9999
8105095,0.0603318250377,0.422322775264,-9999,-9999,-9999,-9999,0.331825037707,11.1915535445,17.1644042232,-9999,47,18,3.65007541478,1.77978883861,-9999,-9999,-9999
2462000,0.439811044144,28.9297931259,-9999,-9999,-9999,1,-9999,26.3886626486,13.0965955367,23.212249552,-9999,-9999,3.46962045936,3.59993484281,-9999,0.0325785958625,-9999
8015500,0.445767306671,1.11371957184,-9999,-9999,-9999,0,0.121572901819,10.880076018,43.2925295548,16.4570582153,0,-9999,3.94902322462,8.22363824376,1.10952740281,14.3022833347,-9999
8205500,0.18217498646,0.373493891159,-9999,-9999,-9999,0,0.4635263169,2.71504033875,31.2271841655,0.182878364786,9,36,9.87824521175,9.89090602162,0.0246182414135,0.0196945931308,-9999
2392950,1.05363984674,4.98084291188,-9999,-9999,-9999,-9999,-9999,25.8620689655,17.7203065134,24.0421455939,-9999,-9999,19.2528735632,7.08812260536,-9999,-9999,-9999
8143600,1.2039223441,1.07131640475,-9999,-9999,-9999,0,0.749107236329,2.91035140574,4.4492782282,0.0523444497435,30,49,8.68801544743,2.36247949842,0.0314066698461,0.0151217299259,-9999
2450500,1.28076175149,0.0804667069,-9999,-9999,-9999,-9999,-9999,34.0776503722,28.1432307383,29.920203849,-9999,-9999,3.2991349829,3.03761818548,0.0134111178167,0.147522295983,-9999
8049550,0.569105691057,11.0569105691,-9999,-9999,-9999,0,0.0813008130081,10.6504065041,3.73983739837,2.68292682927,4,1,21.2195121951,45.2845528455,-9999,-9999,-9999
2416000,0.85875904921,0.570552087302,-9999,-9999,-9999,0,-9999,34.7948845707,18.5829987202,22.7312250261,-9999,-9999,11.9327451957,9.68668483836,0.0332170735758,0.807956466094,-9999
2295420,2.09693372898,0.949554896142,-9999,-9999,-9999,5,2.72997032641,0.53412462908,6.15232443126,0.237388724036,26,2,24.549950544,4.03560830861,9.75272007913,15.9841740851,-9999
2468500,0.571107574197,0.252785319727,-9999,-9999,-9999,-9999,-9999,16.3748712667,15.2607433761,15.1858440221,0,-9999,22.2919202322,26.4207471211,0.149798707986,3.47345754143,-9999
8086290,0.843702062383,0.775524117948,-9999,-9999,-9999,0,0.13635588887,5.53945798534,4.79802283961,0.153400374979,49,33,1.49991477757,4.20998806886,-9999,-9999,-9999
8050840,0.329489291598,-9999,-9999,-9999,-9999,-9999,-9999,1.48270181219,2.14168039539,0.494233937397,2,-9999,46.9522240527,46.2108731466,-9999,0.658978583196,-9999
8091500,0.745699019435,0.716340790324,-9999,-9999,-9999,0,0.352298749339,11.1443837708,15.5833480124,0.182021020492,39,21,4.19822676296,6.72303446656,0.0645881040456,-9999,-9999
8023200,0.296369473944,2.1486786861,-9999,-9999,-9999,-9999,0.074092368486,31.2669795011,8.69350456903,28.1057051124,-9999,-9999,1.58063719437,22.7957520375,1.48184736972,3.55643368733,-9999
8177700,0.219298245614,35.7456140351,-9999,-9999,-9999,2,-9999,9.97807017544,22.0394736842,-9999,19,2,3.50877192982,5.48245614035,-9999,-9999,-9999
8032500,0.881286927163,2.45767340251,-9999,-9999,-9999,0,0.196117372524,24.9131125565,4.47097959386,19.0928950896,0,0,5.60175760886,37.0637009086,1.05009681744,4.13460106251,-9999
8043950,1.97389116074,1.11670336584,-9999,-9999,-9999,-9999,0.0314564328405,16.4359861592,1.65146272413,0.393205410506,49,4,5.17458320226,19.1019188424,0.149418055992,0.00786410821013,-9999
2323592,0.779056642001,1.00794975446,-9999,-9999,-9999,0,0.0518567114644,2.13191382621,39.0553395529,2.7124678006,4,0,22.7146867855,4.39334883407,2.49901110457,20.3787228295,-9999
8109700,0.735970561178,0.245323520393,-9999,-9999,-9999,-9999,0.603086987632,40.1206173975,5.33578656854,-9999,10,8,7.57436369212,27.4046815905,0.265767147092,-9999,-9999
2318000,1.04136171636,1.3215674794,-9999,-9999,-9999,0,0.0920078624901,4.63385052905,19.8067834888,4.05252812513,0,-9999,38.651666597,18.3137468111,0.434946259044,11.5009828113,-9999
8041700,0.271879854997,0.828586224754,-9999,-9999,-9999,-9999,0.0906266183325,14.9210253755,13.4839461419,44.0574831693,0,0,7.5220093216,14.9274987053,1.59891248058,2.24624546867,-9999
2413300,0.927908636688,1.39781108732,-9999,-9999,-9999,-9999,-9999,23.7033071616,13.3892457768,15.4472995479,-9999,-9999,22.1330002379,21.0206995004,0.0356887937188,1.94503925767,-9999
7042000,0.227488151659,0.284360189573,-9999,-9999,-9999,0,0.00473933649289,13.0568720379,0.123222748815,1.21327014218,0,-9999,64.327014218,13.1658767773,0.170616113744,7.29857819905,-9999
7028960,0.664832645575,0.722145804677,-9999,-9999,-9999,0,-9999,33.0467675378,2.79688216414,6.96928014672,-9999,-9999,27.9115084823,22.386519945,0.0114626318203,5.45621274645,-9999
8022300,4.20866489832,0.318302387268,-9999,-9999,-9999,-9999,0.0707338638373,26.4190981432,6.75508399646,25.234305924,-9999,-9999,1.25552608311,31.299734748,0.813439434129,3.62511052166,-9999
7348500,1.66885257665,0.740285988782,-9999,-9999,-9999,0,0.319634521166,13.2438638384,2.93467384761,4.50988443247,25,8,26.6003452276,14.5031473117,0.402792117967,1.43265470462,-9999
7367630,1.51790123263,0.982892944873,-9999,-9999,-9999,0,0.0133673440503,20.619206829,36.5618876577,16.16567958,0,0,5.891538943,7.17307408025,0.261528154772,10.7750228817,-9999
2298608,0.55877070445,1.81600478946,-9999,-9999,-9999,0,-9999,-9999,10.3372580323,0.498902414688,41,0,13.6499700659,6.94472161245,7.10437038515,17.8407503492,-9999
7031740,1.16121897272,4.48205947407,-9999,-9999,-9999,0,0.0276480707791,24.5453428361,4.87527648071,5.88596706808,-9999,-9999,29.506635537,20.9111575326,0.0399361022364,8.56168591792,-9999
7359610,0.036523009496,0.237399561724,-9999,-9999,-9999,-9999,0.018261504748,63.330898466,8.05332359386,20.799853908,-9999,-9999,-9999,7.35938641344,0.164353542732,-9999,-9999
8172400,0.800173010381,1.53546712803,-9999,-9999,-9999,0,0.0865051903114,14.4679930796,2.29238754325,-9999,39,16,14.4031141869,11.1591695502,0.0432525951557,-9999,-9999
2344000,1.66295355577,3.75125335553,-9999,-9999,-9999,0,0.00202270632327,28.2228213286,21.7669206608,22.2994703399,0,0,12.707796955,6.33656099471,0.13089799492,3.06555591194,-9999
8196000,0.0765550239234,-9999,-9999,-9999,-9999,-9999,0.497607655502,0.650717703349,79.4066985646,-9999,7,12,0.22966507177,0.593301435407,0.0191387559809,-9999,-9999
2472000,0.642252424665,0.158941256609,-9999,-9999,-9999,0,0.00648739822894,16.4455545104,34.4610593921,14.2106458205,-9999,-9999,8.5406597684,13.1986116968,0.175159752181,12.157384281,-9999
7356500,0.238095238095,0.0793650793651,-9999,-9999,-9999,-9999,-9999,60.3571428571,11.9841269841,23.6111111111,-9999,-9999,-9999,3.73015873016,-9999,-9999,-9999
8030500,1.77838824996,1.61749261484,-9999,-9999,-9999,0,0.131148049852,20.1215253527,17.8309612868,20.5224710672,0,0,4.93758180586,24.0885598547,1.09678053525,7.66271929144,-9999
7047500,0.625592417062,1.25971563981,-9999,-9999,-9999,0,0.00900473933649,25.7597156398,0.427962085308,4.10426540284,1,0,52.3360189573,8.15687203791,0.236018957346,6.43507109005,-9999
2474500,0.68412361406,1.72603601478,-9999,-9999,-9999,0,-9999,15.5736415821,31.245576787,22.4109459778,-9999,-9999,8.50436423685,13.3522057089,0.255563419045,6.24361091452,-9999
8108700,1.07733532609,0.857342626298,-9999,-9999,-9999,0,0.506821746722,4.97961614727,4.47513737212,0.0520386319019,30,17,31.6180931664,8.54944163288,0.0773180620912,0.0115298864522,-9999
8082180,0.134770889488,0.0673854447439,-9999,-9999,-9999,-9999,0.721986907971,0.0288794763188,0.105891413169,0.385059684251,41,50,2.84944166346,4.37042741625,0.0481324605314,-9999,-9999
8117500,0.525153866738,0.448220497725,-9999,-9999,-9999,0,0.548568370351,9.24203906877,3.83997859245,0.0535188654001,4,4,26.3279368477,45.3170992775,2.69601284453,2.94688252609,-9999
2423000,1.50975644495,1.45137430706,-9999,-9999,-9999,0,0.00169223588076,29.8489256417,18.0905656439,23.912985231,0,0,12.6356432823,9.73768933652,0.165557077001,2.57614708914,-9999
8158000,0.50043640917,0.737978700765,-9999,-9999,-9999,0,0.782760758334,1.44363536549,7.5582367219,0.00487297871619,27,45,15.0718764361,1.33118675537,0.0294229221218,0.00277574736998,-9999
7029500,1.0807426811,0.630982388507,-9999,-9999,-9999,-9999,-9999,39.5377189081,12.3296924167,9.78434570586,-9999,-9999,16.891546813,14.9705925963,0.144977676733,4.62940081385,-9999
7031692,0.473933649289,12.8751974724,-9999,-9999,-9999,0,0.473933649289,9.79462875197,3.55450236967,5.84518167457,-9999,-9999,57.1879936809,9.63665086888,-9999,0.0789889415482,-9999
2338500,2.70553482868,8.1418983008,-9999,-9999,-9999,0,0.00271005158132,32.9018328982,15.6108004589,22.6867451377,-9999,-9999,8.73810964869,8.46258773792,0.0307139179216,0.676609544802,-9999
7365800,0.254965110038,-9999,-9999,-9999,-9999,-9999,0.0268384326355,14.0096618357,50.4965110038,18.8137412775,-9999,-9999,8.36017176597,2.83145464305,-9999,5.20665593129,-9999
2324500,0.0939408172851,0.939408172851,-9999,-9999,-9999,0,0.0234852043213,0.821982151245,24.4480976984,3.35838421794,2,0,1.33865664631,0.18788163457,5.47205260686,60.5918271489,-9999
2395000,0.934992921189,1.43640868334,-9999,-9999,-9999,0,0.00294950448325,36.8186644644,17.3548843794,26.898006135,-9999,0,7.16877064653,8.9709178858,0.0988084001888,0.21826333176,-9999
8166200,0.263118701286,0.749640073475,-9999,-9999,-9999,-9999,0.362408777243,2.13970113687,50.8563769051,-9999,14,30,0.421982822817,1.32552251402,0.0248225189892,-9999,-9999
2338660,1.16076610563,1.5670342426,-9999,-9999,-9999,-9999,-9999,21.1259431225,26.8330431418,19.1719868447,-9999,-9999,14.8771522538,8.43490036758,0.232153221126,6.59702070033,-9999
7040100,0.971831187206,0.871789741464,-9999,-9999,-9999,0,0.014291635106,57.0936530848,0.746023352532,9.53109145217,2,0,14.8718754913,11.7162824599,0.125766388933,2.35097397493,-9999
8158827,0.253976741077,0.828766207726,-9999,-9999,-9999,0,0.347547119369,10.6269215346,39.8476139554,-9999,34,11,1.32335249298,2.36599385109,-9999,-9999,-9999
7349795,0.511991376987,0.538938291566,-9999,-9999,-9999,-9999,0.0269469145783,32.0937752627,25.0336836432,31.5817838857,-9999,-9999,4.23066558879,5.20075451361,-9999,0.78146052277,-9999
8111700,0.653385433348,0.60854525655,-9999,-9999,-9999,-9999,0.128114790853,16.9175581321,6.4762026776,0.00640573954263,9,7,7.06553071552,52.0914739607,0.0896803535968,0.0448401767984,-9999
2392780,0.708484534301,1.26144807327,-9999,-9999,-9999,-9999,-9999,34.3528598583,14.3597719025,25.4881631242,-9999,-9999,8.08709175739,14.8608951097,-9999,0.881285640228,-9999
2373000,0.128812860676,0.711046990932,-9999,-9999,-9999,0,-9999,10.0216405606,46.1046990932,23.8406842539,0,-9999,12.5927452597,2.65354492993,0.0206100577082,3.9056059357,-9999
7332390,0.520523497918,0.461035098156,-9999,-9999,-9999,-9999,-9999,14.5449137418,0.461035098156,0.133848899465,67,2,0.981558596074,13.2956573468,-9999,-9999,-9999
